tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58336.227083299775,582227081215015087,2,582227081215,20.780504,1,582,0.31171873,17.375404,16.259935,17.3999,0.040592123,0.010879155,0.014529616,0.023,278.4065743,1.9841806,0.72,0.0,17.4353,0.0282,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58336.24943289999,582249431215015041,1,582249431215,20.81204,1,582,0.10475293,20.089176,19.350918,20.4369,0.16909757,0.08300278,0.08567101,0.271,278.4064752,1.984232,0.66,0.0,20.3879,0.3307,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58337.32777780015,583327771215015062,2,583327771215,20.643665,1,583,0.30188808,17.273354,16.222296,17.2426,0.05482007,0.018628012,0.020821704,0.0224,278.4065643,1.9841743,0.75666666,0.0,17.2326,0.0266,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58338.18719909992,584187191215015039,1,584187191215,20.727566,1,584,0.27612492,19.911936,19.257511,19.8182,0.16716659,0.08939653,0.0914913,0.1671,278.4065638,1.9841758,0.7133333,0.0,20.015,0.2547,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58338.207881900016,584207881215015056,2,584207881215,20.793083,1,584,0.43157324,17.281263,16.225292,17.3068,0.044004105,0.013777094,0.016638149,0.0214,278.4065988,1.9841663,0.78,0.0,17.3079,0.0253,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58340.30149309989,586301491215015043,2,586301491215,20.112595,1,586,0.17306556,17.094791,16.150972,17.1275,0.068501495,0.02736618,0.028719224,0.0292,278.4065201,1.9841839,0.81666666,0.0,17.1187,0.0354,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58340.31600689981,586316001215015019,1,586316001215,20.0355,1,586,0.184431,19.614,19.08444,19.3924,0.241678,0.14746164,0.14839277,0.2272,278.4065102,1.9841661,0.606667,,19.4292,0.3002,,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t12_f5_c3,ZTF18abeayyn
ztf,58343.30167819979,589301671215015041,1,589301671215,20.801949,1,589,0.14744818,19.899443,19.250656,19.7,0.1967503,0.10650088,0.10824325,0.1487,278.4065029,1.9841718,0.5233333,0.0,19.764,0.2005,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58343.32192130014,589321921215015049,2,589321921215,20.58827,1,589,0.28007564,17.182875,16.187037,17.1642,0.065401524,0.024536379,0.026136799,0.0217,278.4065183,1.9841505,0.77,0.0,17.1659,0.026,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58344.1512616002,590151261215015028,1,590151261215,20.022,1,590,0.516819,19.9099,19.256397,20.2664,0.310853,0.16916208,0.1702761,0.4844,278.4063894,1.9841189,0.573333,,19.8471,0.4227,,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t12_f5_c3,ZTF18abeayyn
ztf,58344.171122699976,590171121215015072,2,590171121215,20.683453,1,590,0.25697577,17.208618,16.19725,17.2525,0.055983994,0.020094937,0.022055503,0.0219,278.4065592,1.9841917,0.84,0.0,17.2584,0.0261,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58345.17219909979,591172191215015052,1,591172191215,20.731283,1,591,0.22710058,20.006319,19.30815,20.2368,0.15658674,0.0797499,0.082316525,0.2501,278.4065434,1.9841716,0.7266667,0.0,20.3452,0.3525,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58345.32164350012,591321641215015046,2,591321641215,20.459948,1,591,0.31524318,17.20807,16.197035,17.2373,0.06318931,0.023183828,0.024901723,0.0248,278.4065817,1.9841935,0.8333333,0.0,17.2397,0.0301,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58346.33314809995,592333141215015030,1,592333141215,20.523647,1,592,0.036971476,19.96293,19.285124,19.7322,0.20287699,0.10681998,0.10867014,0.1964,278.406501,1.984206,0.6933333,0.0,19.9164,0.2968,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58348.21359949978,594213591215015059,2,594213591215,20.43777,1,594,0.3457517,17.380354,16.261703,17.4067,0.051268738,0.015548107,0.018297544,0.0293,278.4065852,1.9841804,0.8666667,0.0,17.4465,0.037,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58348.33879629988,594338791215015026,1,594338791215,20.170782,1,594,0.59279835,20.01287,19.311588,20.0609,0.2103584,0.10835257,0.11026735,0.2878,278.4066603,1.9842545,0.62666667,0.0,19.6554,0.2543,487120112.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58349.21416669991,595214161215015033,1,595214161215,20.1946,1,595,0.183275,20.0668,19.339523,20.2676,0.290172,0.14701504,0.14850633,0.4514,278.406544,1.9841853,0.583333,,19.8786,0.4049,,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t12_f5_c3,ZTF18abeayyn
ztf,58349.250717599876,595250711215015041,2,595250711215,20.336185,1,595,0.34814927,17.423693,16.276974,17.3174,0.068508126,0.021725014,0.02382619,0.0298,278.4065618,1.9841498,0.68666667,0.0,17.2711,0.0352,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58350.18903939985,596189031215015056,2,596189031215,20.329927,1,596,0.29339918,17.537062,16.315075,17.5473,0.049453937,0.012443903,0.016047444,0.0364,278.4065543,1.9841645,0.5366667,0.0,17.598,0.0471,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58353.271620399784,599271621215015024,2,599271621215,19.767813,1,599,0.27417785,17.693329,16.36336,17.6824,0.07229256,0.018406967,0.021237623,0.0627,278.4065368,1.9841628,0.69666666,0.0,17.6955,0.0803,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58354.22995370021,600229951215015058,2,600229951215,19.917454,1,600,0.34150344,17.876783,16.414114,17.796,0.07553773,0.01619973,0.01963796,0.0627,278.4065884,1.9841888,0.72333336,0.0,17.7088,0.0731,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58356.18915509991,602189151215015067,2,602189151215,19.957447,1,602,0.23219463,18.178768,16.48491,18.2886,0.07537011,0.010507562,0.01583637,0.0944,278.4065658,1.9842103,0.71666664,0.0,18.3232,0.1229,487120212.0,False,True,False,bulk_1.0.0,0.0,6.02250341215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58356.25034719985,602250341215015033,2,602250341215,19.722528,1,602,0.19629551,18.119568,16.4722,18.0602,0.0793603,0.012875389,0.017404279,0.0906,278.406538,1.9841872,0.8066667,0.0,17.9666,0.1053,487120212.0,False,True,False,bulk_1.0.0,0.0,6.09211871215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58357.25003470015,603250031215015039,2,603250031215,19.805946,1,603,0.1368321,18.306026,16.510439,18.2358,0.092948414,0.013003713,0.01778307,0.0945,278.4065286,1.9842004,0.8,0.0,18.1673,0.1123,487120212.0,False,True,False,bulk_1.0.0,0.0,6.09211871215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58359.2488425998,605248841215015064,2,605248841215,20.24456,1,605,0.27026084,18.714474,16.577602,18.6157,0.12437923,0.011639357,0.017377973,0.0984,278.4065729,1.9842079,0.7133333,0.0,18.6162,0.123,487120212.0,False,True,False,bulk_1.0.0,0.0,6.35212451215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58363.21187500004,609211871215015055,2,609211871215,20.265406,1,609,0.46191776,19.737381,16.674353,20.2499,0.21181712,100.0,0.012611012,0.3953,278.4064188,1.984121,0.7033333,0.0,20.2384,0.4867,487120212.0,False,True,False,bulk_1.0.0,0.0,6.35212451215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58389.21245370014,635212451215015043,2,635212451215,19.956795,1,635,0.44058082,18.54297,16.551949,18.2853,0.19870917,0.029146751,0.03175479,0.0922,278.4066132,1.9841774,0.48,0.0,18.1109,0.099,487120212.0,False,True,False,bulk_1.0.0,0.0,6.36227801215015e+17,t8_f5_c3,ZTF18abeayyn
ztf,58390.22780090012,636227801215015016,2,636227801215,19.840832,1,636,0.17670058,18.611412,16.562601,18.7589,0.09700497,0.0073526534,0.014698381,0.1478,278.4064692,1.9841858,0.8333333,0.0,18.8287,0.1992,487120212.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abeayyn
ztf,58584.48033560021,830480331215010036,1,830480331215,20.314,-1,830,0.12266,20.6785,21.104094,20.5116,0.332298,0.48007303,0.49177378,0.3492,278.4064643,1.9842261,0.382857,,20.269,0.3584,,False,True,False,bulk_1.0.0,0.0,8.3144046121501e+17,t15_f5_c3,ZTF18abeayyn
ztf,58585.44046299998,831440461215010071,2,831440461215,20.290186,-1,831,0.03387056,17.764437,17.276972,17.7873,0.05476583,0.024860414,0.034956183,0.0399,278.4064978,1.9842131,0.7014286,0.0,17.8294,0.0518,487120212.0,False,True,False,bulk_1.0.0,0.0,8.3942098121501e+17,t15_f5_c3,ZTF18abeayyn
ztf,58586.459039399866,832459031215010045,1,832459031215,20.3098,-1,832,0.227849,20.7711,20.980093,21.3202,0.281664,0.32793263,0.34145135,0.7331,278.4065426,1.9842629,0.374286,,21.0534,0.7361,,False,True,False,bulk_1.0.0,0.0,8.3942098121501e+17,t15_f5_c3,ZTF18abeayyn
ztf,58593.4209838002,839420981215010041,2,839420981215,19.312958,-1,839,0.05098634,17.724676,17.303135,17.8492,0.06637714,0.037323665,0.045019615,0.092,278.4064858,1.9842228,0.76428574,0.0,17.884,0.1214,487120212.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abeayyn
ztf,60699.57232639985,2945572321215010100,2,2945572321215,18.5209,-1,2945,1.16676,18.8839,16.903421,17.9366,0.304676,0.045974124,0.049163938,0.1537,278.4065333,1.9838986,0.444286,,17.7201,0.1614,,False,True,False,26.0.1,0.0,2.95356126331501e+18,t17_f5_c3,ZTF18abeayyn
ztf,60705.55910879979,2951559101215010124,2,2951559101215,19.319212,-1,2951,1.2306432,18.613058,16.95423,18.4527,0.14565843,0.025804099,0.031608526,0.1201,278.4061595,1.9842966,0.5757143,0.99787474,18.3314,0.1365,487120212.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,60705.563576399814,2951563571215010099,2,2951563571215,19.1279,-1,2951,0.9913294,18.6496,16.94646,18.5611,0.21640049,0.04127795,0.045081936,0.1516,278.4062758,1.9843931,0.41714287,0.97734255,18.4648,0.1767,487120212.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,60705.56744210003,2951567441215010109,2,2951567441215,19.0948,-1,2951,0.88799,19.0915,16.87335,18.6594,0.205556,0.020567326,0.02664835,0.1851,278.4062566,1.9842879,0.57,,18.3617,0.1797,,False,True,False,26.0.1,0.0,2.95356126331501e+18,t17_f5_c3,ZTF18abeayyn
ztf,60707.56126159988,2953561263315010025,2,2953561263315,19.29587,-1,2953,0.33937505,18.554459,17.070559,18.944,0.18214907,0.0253567,0.046437256,0.217,278.4065999,1.9842634,0.74,0.9882183,19.1432,0.3324,1480120233.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61058.57805560017,3304578053315015035,2,3304578053315,18.6121,1,3304,0.375524,18.3141,16.578697,19.1334,0.161066,0.021196865,0.032571886,0.6283,278.4066183,1.9842394,0.565714,,19.085,0.7715,,False,True,False,27.5.7a32.dev1,0.0,3.331558283315015e+18,t17_f5_c3,ZTF18abeayyn
ztf,61058.578530100174,3304578533315015035,2,3304578533315,18.568222,1,3304,0.5133156,18.365225,16.588844,18.63,0.15370448,0.016515419,0.0299319,0.411,278.4066611,1.9841856,0.69142854,0.9972193,18.8648,0.6549,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61059.57524310006,3305575243315015019,2,3305575243315,18.88702,1,3305,0.69264424,18.338518,16.583591,18.8356,0.1855196,0.02721487,0.03684845,0.3339,278.4067108,1.9841754,0.6642857,0.99933267,19.0036,0.4995,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61059.57820599992,3305578203315015027,2,3305578203315,18.544888,1,3305,0.66863245,18.626238,16.634993,18.4677,0.212473,0.021770865,0.033947308,0.3211,278.4066588,1.9840796,0.6514286,0.99998426,18.4608,0.4094,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61065.56857640017,3311568573315015024,2,3311568573315,19.15149,1,3311,0.36993054,18.36994,16.58976,18.3482,0.1310013,0.0046955813,0.025421664,0.1418,278.4064137,1.9842068,0.7828571,0.99166405,18.2567,0.1663,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61072.565266199876,3318565263315015009,2,3318565263315,18.936152,1,3318,0.15532927,18.208012,16.55639,18.3823,0.1529942,0.023021795,0.033421572,0.2094,278.4065525,1.9841863,0.8542857,0.99999833,18.4282,0.2799,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61072.56862269994,3318568623315015008,2,3318568623315,18.869246,1,3318,0.6192148,17.979004,16.502079,18.0607,0.13849252,0.027048534,0.035534997,0.1624,278.4066909,1.9842282,0.7885714,0.9993136,18.0798,0.2117,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61072.5729398001,3318572933315015009,2,3318572933315,18.619818,1,3318,0.21223858,18.381186,16.591934,17.989,0.20953503,0.031610947,0.0403233,0.182,278.4065692,1.9841714,0.62142855,0.99988323,17.9932,0.2343,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61073.56540510012,3319565403315015011,2,3319565403315,18.717232,1,3319,0.28404066,18.301157,16.576067,18.4344,0.11712249,100.0,0.023911381,0.3086,278.4065786,1.984258,0.7985714,0.99996793,18.7079,0.5094,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61073.56879629986,3319568793315015012,2,3319568793315,18.76616,1,3319,0.2852237,18.197214,16.554024,18.4959,0.13474248,0.017190216,0.029663904,0.2987,278.4065757,1.9842618,0.7942857,0.9999945,18.569,0.4096,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61073.57424770016,3319574243315015009,2,3319574243315,18.6569,1,3319,0.06564207,18.02905,16.514702,18.1246,0.12608117,0.02081412,0.03125436,0.2388,278.4065342,1.9842138,0.8528572,0.99999964,18.2595,0.3467,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61074.56438660016,3320564383315015034,2,3320564383315,18.848265,1,3320,0.12935682,17.88761,16.477884,18.3028,0.123951666,0.025235396,0.03383471,0.1666,278.4065493,1.9842245,0.73,0.99998343,18.2109,0.1958,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61074.5673727002,3320567373315015014,2,3320567373315,18.675524,1,3320,0.4816461,17.907587,16.483301,17.8433,0.12577403,0.02518821,0.033874802,0.1181,278.4065831,1.9840871,0.6585714,0.9999968,17.8097,0.1465,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61074.57429399993,3320574293315015011,2,3320574293315,18.534494,1,3320,0.5572525,18.086054,16.528555,18.336,0.11564393,0.014189815,0.027550127,0.2566,278.4066674,1.9841572,0.7271429,0.99999464,18.3119,0.322,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61085.55828699982,3331558283315015020,2,3331558283315,20.17444,1,3331,0.092689194,18.107264,16.533571,18.1592,0.14175892,0.02332731,0.033271577,0.0704,278.4065368,1.9841929,0.76428574,0.99121785,18.0617,0.0809,1480120233.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
ztf,61094.530729200225,3340530721315015022,3,3340530721315,19.627562,1,3340,0.4152887,16.298038,13.73988,16.3824,0.18015632,100.0,0.017075995,0.0316,278.4064272,1.9841526,0.3642857,0.00231127,16.444,0.038,487120313.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abeayyn
