tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.541782400105,2565541785915015024,2,2565541785915,20.0873,1,2565,10.0675,19.8501,19.6989,0.190187,0.245,150.475477,6.6561066,0.6,t17_f5_c3,19.5331,0.27,False,False,True,23.12.x,0.0,2.565544135915015e+18,,,ZTF24aabnfai
ztf,60319.54271990014,2565542715915015015,2,2565542715915,20.057802,1,2565,10.004948,19.838308,19.9344,0.17337917,0.312,150.4753195,6.6561157,0.7171429,t17_f5_c3,19.7056,0.3243,True,False,True,23.12.x,0.0,,0.999871,468120259.0,ZTF24aabnfai
ztf,60319.54319440015,2565543195915015014,2,2565543195915,20.0142,1,2565,9.87272,19.8369,20.0246,0.225015,0.3381,150.475361,6.6560718,0.721429,t17_f5_c3,19.6943,0.3201,False,False,True,23.12.x,0.0,2.565546965915015e+18,,,ZTF24aabnfai
ztf,60319.5436689998,2565543665915015016,2,2565543665915,19.985016,1,2565,9.777432,19.865408,20.2933,0.17867403,0.4354,150.4752973,6.6560545,0.69714284,t17_f5_c3,20.1198,0.4766,True,False,True,23.12.x,0.0,,0.9997262,468120259.0,ZTF24aabnfai
ztf,60319.544131900184,2565544135915015012,2,2565544135915,20.058578,1,2565,9.979626,19.819672,19.5328,0.17935877,0.213,150.4753108,6.6561096,0.54,t17_f5_c3,19.394,0.2403,True,False,True,23.12.x,0.0,,0.999573,468120259.0,ZTF24aabnfai
ztf,60319.54460649984,2565544605915015018,2,2565544605915,20.082743,1,2565,9.559556,19.95643,20.3725,0.1866002,0.4588,150.475253,6.6559989,0.68,t17_f5_c3,20.0311,0.4305,True,False,True,23.12.x,0.0,,0.9991745,468120259.0,ZTF24aabnfai
ztf,60319.54506940022,2565545065915015016,2,2565545065915,19.967712,1,2565,9.501254,19.932304,20.0897,0.17910478,0.3625,150.475213,6.655986,0.6542857,t17_f5_c3,20.1522,0.4925,True,False,True,23.12.x,0.0,,0.98878604,468120259.0,ZTF24aabnfai
ztf,60319.54554399988,2565545545915015018,2,2565545545915,20.1147,1,2565,9.4282,19.6394,19.7937,0.145234,0.266,150.4751511,6.6559742,0.761429,t17_f5_c3,19.8326,0.3537,False,False,True,23.12.x,0.0,2.565547435915015e+18,,,ZTF24aabnfai
ztf,60319.54601849988,2565546015915015016,2,2565546015915,20.107332,1,2565,9.383251,19.978455,19.7991,0.18406914,0.268,150.4751774,6.6559574,0.61285716,t17_f5_c3,19.6941,0.3123,True,False,True,23.12.x,0.0,,0.99959093,468120259.0,ZTF24aabnfai
ztf,60319.5464931,2565546495915015018,2,2565546495915,20.000921,1,2565,9.209947,19.826826,19.7681,0.18224846,0.2689,150.475053,6.6559185,0.67142856,t17_f5_c3,19.5817,0.2906,True,False,True,23.12.x,0.0,,0.99783593,468120259.0,ZTF24aabnfai
ztf,60319.54696760001,2565546965915015016,2,2565546965915,20.080114,1,2565,9.358705,19.708906,19.7885,0.1545048,0.2697,150.4750388,6.6559608,0.74857146,t17_f5_c3,19.8463,0.3646,True,False,True,23.12.x,0.0,,0.99997514,468120259.0,ZTF24aabnfai
ztf,60319.54743060004,2565547435915015019,2,2565547435915,20.069405,1,2565,9.235073,19.972086,19.9425,0.21043132,0.3103,150.4750876,6.6559228,0.7228571,t17_f5_c3,20.4025,0.6076,True,False,True,23.12.x,0.0,,0.99991345,468120259.0,ZTF24aabnfai
ztf,60319.54837960005,2565548375915015015,2,2565548375915,19.987373,1,2565,9.120538,19.891964,20.3179,0.21099605,0.468,150.474922,6.6558968,0.61,t17_f5_c3,19.7544,0.358,True,False,True,23.12.x,0.0,,0.9999874,468120259.0,ZTF24aabnfai
