tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.55636569997,1496556365915015003,2,1496556365915,19.6048,1,1496,0.619801,16.9569,14.632252,17.3117,0.12299,100.0,0.014454756,0.0456,270.035764,-0.0252351,0.645714,t17_f5_c3,17.1092,0.046,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59250.55636569997,1496556365915015004,2,1496556365915,19.6048,1,1496,0.452382,16.945,14.630847,16.8578,0.039744,100.0,0.0047163977,0.0297,270.0356896,-0.0252151,0.758571,t17_f5_c3,16.8367,0.035,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59250.5593634001,1496559365915015007,2,1496559365915,19.6082,1,1496,0.536649,16.7211,14.601732,17.2865,0.094624,100.0,0.013435516,0.0454,270.0358156,-0.0251138,0.604286,t17_f5_c3,17.0987,0.0465,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59250.5593634001,1496559365915015008,2,1496559365915,19.6082,1,1496,0.480265,16.881,14.623052,16.8855,0.03826,100.0,0.0047815144,0.031,270.0357986,-0.0251173,0.76,t17_f5_c3,16.8705,0.0369,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.54833329981,1497548335915015003,2,1497548335915,19.486,1,1497,0.187743,16.7072,14.599748,16.9282,0.107282,100.0,0.015400909,0.031,270.0356235,-0.0250606,0.744286,t17_f5_c3,16.8496,0.0347,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.55126160011,1497551265915015003,2,1497551265915,19.3991,1,1497,0.591235,16.7683,14.608311,16.9496,0.074668,100.0,0.0102126645,0.032,270.0358129,-0.0251708,0.732857,t17_f5_c3,16.9488,0.0385,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.55420139991,1497554205915015005,2,1497554205915,19.4323,1,1497,0.649944,16.7912,14.611415,17.0095,0.094529,100.0,0.012695524,0.0332,270.0358553,-0.025086,0.661429,t17_f5_c3,17.0389,0.0411,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.557141200174,1497557145915015008,2,1497557145915,19.3327,1,1497,0.312753,16.8589,14.620265,17.4401,0.078611,100.0,0.010000675,0.0498,270.0356706,-0.0251776,0.601429,t17_f5_c3,17.065,0.0436,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.557141200174,1497557145915015009,2,1497557145915,19.3327,1,1497,0.265036,16.9791,14.634838,16.8982,0.044066,100.0,0.0050862655,0.0304,270.0356571,-0.0251635,0.702857,t17_f5_c3,16.849,0.0351,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.560080999974,1497560085915015008,2,1497560085915,19.5888,1,1497,0.362022,17.0214,14.639637,17.471,0.101005,100.0,0.0112625705,0.0524,270.0357052,-0.0251843,0.552857,t17_f5_c3,17.1781,0.0488,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59251.560080999974,1497560085915015009,2,1497560085915,19.5888,1,1497,0.244588,16.9856,14.635586,16.9219,0.041056,100.0,0.004713801,0.0314,270.0357239,-0.0251294,0.742857,t17_f5_c3,16.8674,0.036,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59252.5463657002,1498546365915015009,2,1498546365915,20.350529,1,1498,0.77367395,17.013996,14.638809,17.1893,0.10615529,100.0,0.011908766,0.0336,270.0358285,-0.0252354,0.44142857,t17_f5_c3,17.1304,0.0372,True,True,False,correction_0.0.1,0.0,0.987781,434120259.0,,ZTF21aahftlj
ztf,59252.549317100085,1498549315915015012,2,1498549315915,20.338,1,1498,0.592598,16.8287,14.616376,17.0781,0.190801,0.018585443,0.024868604,0.0298,270.0357955,-0.0251983,0.288571,t17_f5_c3,17.0746,0.0354,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59252.55524310004,1498555245915015010,2,1498555245915,20.273462,1,1498,0.83101845,17.006094,14.637919,17.4144,0.10392614,100.0,0.011734242,0.0403,270.035847,-0.0252397,0.34857142,t17_f5_c3,17.2999,0.0429,True,True,False,correction_0.0.1,0.0,0.8916539,434120259.0,,ZTF21aahftlj
ztf,59252.55524310004,1498555245915015011,2,1498555245915,20.2735,1,1498,0.507058,17.0454,14.642287,17.0071,0.037411,100.0,0.004090288,0.0277,270.0357806,-0.0251769,0.588571,t17_f5_c3,16.9893,0.0316,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.54709490016,1499547095915015009,2,1499547095915,19.9214,1,1499,0.281839,17.0365,14.641311,17.0376,0.040271,100.0,0.0044352305,0.0307,270.0357319,-0.0251319,0.527143,t17_f5_c3,17.0128,0.0354,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.55005790014,1499550055915015008,2,1499550055915,20.128351,1,1499,0.8682648,16.911839,14.626858,17.2848,0.100314856,100.0,0.012228497,0.0369,270.0358451,-0.0252541,0.46571428,t17_f5_c3,17.3327,0.0464,True,True,False,correction_0.0.1,0.0,0.9605758,434120259.0,,ZTF21aahftlj
ztf,59253.55005790014,1499550055915015009,2,1499550055915,20.1284,1,1499,0.540848,17.0314,14.640748,17.1175,0.037977,100.0,0.0042000976,0.0315,270.0357952,-0.0251675,0.695714,t17_f5_c3,17.0987,0.0363,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.5530208,1499553025915015010,2,1499553025915,20.185917,1,1499,0.8099652,16.966566,14.633384,17.3283,0.1668674,0.009843603,0.019458016,0.0386,270.0358533,-0.0252212,0.40285715,t17_f5_c3,17.2841,0.0438,True,True,False,correction_0.0.1,0.0,0.9264011,434120259.0,,ZTF21aahftlj
ztf,59253.5530208,1499553025915015011,2,1499553025915,20.1859,1,1499,0.494292,17.154,14.6536455,17.1912,0.04194,100.0,0.0041926326,0.0331,270.035803,-0.0251212,0.515714,t17_f5_c3,17.1904,0.0387,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.55597219989,1499555975915015007,2,1499555975915,20.1092,1,1499,0.713535,16.9219,14.628079,17.3164,0.102405,100.0,0.012382065,0.0398,270.0358063,-0.0252331,0.481429,t17_f5_c3,17.1967,0.0419,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.55597219989,1499555975915015008,2,1499555975915,20.1092,1,1499,0.596763,17.0409,14.641794,17.0489,0.038229,100.0,0.004195182,0.03,270.0358075,-0.0251808,0.687143,t17_f5_c3,17.0394,0.0349,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59253.558935199864,1499558935915015010,2,1499558935915,20.2099,1,1499,0.435187,17.0874,14.646801,17.1106,0.039344,100.0,0.004155647,0.0308,270.0357403,-0.0251851,0.465714,t17_f5_c3,17.1048,0.0358,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59263.52929400001,1509529295915015006,1,1509529295915,19.5436,1,1509,0.564862,19.2483,16.54868,19.0715,0.209605,0.007826562,0.017440274,0.1294,270.0355435,-0.0252006,0.648571,t17_f5_c3,18.9128,0.1406,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahftlj
ztf,59266.50976849999,1512509765915015004,1,1512509765915,19.355717,1,1512,0.8772343,18.805056,16.504063,18.8433,0.21581006,0.021171352,0.025922356,0.1112,270.0359094,-0.0251375,0.6414286,t17_f5_c3,18.6913,0.122,True,True,False,correction_0.0.1,0.0,0.97486275,434120159.0,,ZTF21aahftlj
ztf,60688.57372689992,2934573722315015000,2,2934573722315,17.9295,1,2934,0.628407,16.8074,14.499942,17.327,0.080183,100.0,0.009574127,0.1122,270.0357714,-0.0252558,0.532857,t17_f5_c3,17.3205,0.142,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60690.57782409992,2936577825915015022,2,2936577825915,17.8203,1,2936,0.828799,16.8272,14.61618,16.7085,0.075528,100.0,0.009855989,0.0731,270.0356455,-0.0253219,0.55,t17_f5_c3,16.6613,0.0892,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60690.578298599925,2936578295915015012,2,2936578295915,17.7474,1,2936,0.349059,16.7944,14.611843,16.5377,0.089412,100.0,0.011977701,0.0661,270.0357536,-0.0251374,0.485714,t17_f5_c3,16.4958,0.0811,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60691.57515050005,2937575155915015004,2,2937575155915,18.7198,1,2937,0.42255,16.5689,14.578778,16.8272,0.052039,100.0,0.008323012,0.0638,270.0357341,-0.0251883,0.85,t17_f5_c3,16.7394,0.0747,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60691.57515050005,2937575155915015005,2,2937575155915,18.7198,1,2937,0.40559,16.5509,14.575879,16.4571,0.057069,100.0,0.009255334,0.0454,270.0357381,-0.0251795,0.9,t17_f5_c3,16.4317,0.0561,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60691.575625000056,2937575625915015003,2,2937575625915,18.7382,1,2937,0.340117,16.7184,14.601349,16.5205,0.073625,100.0,0.0104762325,0.0493,270.0357163,-0.0251722,0.835714,t17_f5_c3,16.4191,0.0569,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60691.57608800009,2937576085915015003,2,2937576085915,18.703,1,2937,0.298554,16.6781,14.595522,16.5316,0.067202,100.0,0.009870768,0.0515,270.0356698,-0.0251754,0.86,t17_f5_c3,16.4682,0.0615,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60692.57439809991,2938574392315015000,2,2938574392315,18.9537,1,2938,0.60828,16.6105,14.474466,16.6817,0.062905,100.0,0.0087957205,0.045,270.0358249,-0.0251821,0.838571,t17_f5_c3,16.7109,0.058,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60692.57487270003,2938574872315015000,2,2938574872315,18.9452,1,2938,0.114348,16.8436,14.504202,16.6986,0.059695,100.0,0.0069211586,0.0459,270.0356825,-0.0250789,0.84,t17_f5_c3,16.6815,0.0568,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60693.56231479999,2939562312315015000,2,2939562312315,19.3557,1,2939,0.150441,16.5434,14.46483,16.5458,0.100125,0.0056395005,0.014760967,0.0305,270.0356498,-0.0251442,0.788571,t17_f5_c3,16.5173,0.0367,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60693.565243099816,2939565242315015000,2,2939565242315,19.2823,1,2939,0.580587,16.4891,14.456653,16.5651,0.095358,0.005644256,0.014668252,0.0319,270.0358092,-0.0251964,0.782857,t17_f5_c3,16.5804,0.04,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60693.568171299994,2939568172315015000,2,2939568172315,19.2074,1,2939,0.333861,16.4746,14.45441,16.4689,0.076354,100.0,0.011878338,0.0307,270.035732,-0.0251749,0.848571,t17_f5_c3,16.4834,0.0387,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60694.561759300064,2940561752315015001,2,2940561752315,19.3071,1,2940,0.306506,16.5418,14.464595,16.4569,0.055619,100.0,0.008209962,0.0274,270.0357165,-0.0250365,0.891429,t17_f5_c3,16.4359,0.033,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60694.572106500156,2940572102315015001,2,2940572102315,18.8515,1,2940,0.132137,16.1574,14.39856,16.5222,0.112307,0.018147131,0.022226477,0.0362,270.0357015,-0.0250883,0.675714,t17_f5_c3,16.5117,0.0448,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60695.57396990014,2941573965915015006,2,2941573965915,18.3501,1,2941,0.567916,16.0012,14.465612,16.1804,0.048562,100.0,0.011804878,0.0276,270.0358238,-0.0251239,0.647143,t17_f5_c3,16.1629,0.034,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60695.57444440015,2941574445915015004,2,2941574445915,18.2678,1,2941,0.262257,16.0287,14.472233,16.1648,0.034166,100.0,0.008147183,0.0282,270.0357285,-0.0251315,0.627143,t17_f5_c3,16.1211,0.034,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60699.56995370006,2945569955915015006,2,2945569955915,19.2847,1,2945,0.228531,16.3196,14.534857,16.393,0.10347,0.012838746,0.019994821,0.0269,270.0357122,-0.0251361,0.874286,t17_f5_c3,16.3713,0.0326,False,True,False,26.0.1,0.0,,,2.951557185915015e+18,ZTF21aahftlj
ztf,60705.557187499944,2951557185915015008,2,2951557185915,19.632141,1,2951,0.7951985,17.111885,14.649361,17.8228,0.1590425,100.0,0.016462795,0.0716,270.0358289,-0.0252448,0.41285715,t17_f5_c3,17.5978,0.0708,True,True,False,26.0.1,0.0,0.89647734,434120259.0,,ZTF21aahftlj
ztf,60705.557187499944,2951557185915015009,2,2951557185915,19.6321,1,2951,0.46867,17.4488,14.679765,17.2856,0.063516,100.0,0.004957578,0.0432,270.0357662,-0.0251773,0.55,t17_f5_c3,17.1848,0.0474,False,True,False,26.0.1,0.0,,,2.978492335915015e+18,ZTF21aahftlj
ztf,60705.56053239992,2951560535915015007,2,2951560535915,19.6613,1,2951,0.368487,17.2327,14.661261,17.3686,0.147205,100.0,0.013783097,0.0472,270.0357118,-0.0251824,0.604286,t17_f5_c3,17.3061,0.0538,False,True,False,26.0.1,0.0,,,2.978492335915015e+18,ZTF21aahftlj
ztf,60730.51105319988,2976511055915015008,1,2976511055915,20.216812,1,2976,0.74900204,18.87229,16.51192,18.8951,0.16771851,0.011696116,0.019073654,0.1186,270.0358352,-0.0252246,0.74142855,t17_f5_c3,18.7956,0.1352,True,True,False,26.0.1,0.0,0.97226715,434120159.0,,ZTF21aahftlj
ztf,60732.492337999865,2978492335915015008,1,2978492335915,19.721357,1,2978,0.77075934,18.873951,16.51211,18.807,0.21115476,0.018654693,0.02398086,0.1236,270.0358416,-0.0252241,0.49571428,t17_f5_c3,18.7045,0.1415,True,True,False,26.0.1,0.0,0.99675584,434120159.0,,ZTF21aahftlj
ztf,61057.5719792,3303571972315015001,2,3303571972315,18.435297,1,3303,1.8223169,16.899876,,17.4287,0.07224218,,,0.0775,270.0361125,-0.0253721,0.41714287,t17_f5_c3,17.4428,0.0987,True,False,False,27.5.7a32.dev1,0.0,0.3026526,1479120223.0,,ZTF21aahftlj
ztf,61057.57692130003,3303576922315015002,2,3303576922315,17.8997,1,3303,0.448702,17.0384,14.525076,17.2216,0.10422,100.0,0.010294881,0.1296,270.0356235,-0.0249928,0.448571,t17_f5_c3,16.9817,0.1327,False,True,False,27.5.7a32.dev1,0.0,,,3.311569982315015e+18,ZTF21aahftlj
ztf,61059.57231480023,3305572312315015000,2,3305572312315,19.311476,1,3305,0.9518487,17.133911,14.534145,17.3205,0.1082749,100.0,0.00987692,0.0614,270.0357311,-0.0253733,0.51428574,t17_f5_c3,17.1995,0.0682,True,True,False,27.5.7a32.dev1,0.0,0.14354786,1479120223.0,,ZTF21aahftlj
ztf,61065.56711809989,3311567112315015002,2,3311567112315,19.3332,1,3311,0.598915,16.9731,14.518448,17.0837,0.061927,100.0,0.006456826,0.0424,270.0358133,-0.0252007,0.741429,t17_f5_c3,17.1071,0.0531,False,True,False,27.5.7a32.dev1,0.0,,,3.311569982315015e+18,ZTF21aahftlj
ztf,61065.56998840021,3311569982315015002,2,3311569982315,19.167276,1,3311,0.9707775,17.121445,14.533002,17.1452,0.122781366,100.0,0.011317631,0.0508,270.0359159,-0.0252321,0.52,t17_f5_c3,17.1736,0.0646,True,True,False,27.5.7a32.dev1,0.0,0.9112023,1479120223.0,,ZTF21aahftlj
ztf,61085.556330999825,3331556332315010000,2,3331556332315,20.3252,-1,3331,0.428082,17.5435,14.715431,17.9374,0.24763,0.006311484,0.018305236,0.0641,270.0356027,-0.0252086,0.405714,t17_f5_c3,17.9111,0.0735,False,True,False,27.5.7a32.dev1,0.0,,,3.352480815915015e+18,ZTF21aahftlj
ztf,61106.480810199864,3352480815915015008,2,3352480815915,18.826765,1,3352,1.2887107,16.928616,14.628889,17.6174,0.097146265,100.0,0.011682496,0.0737,270.0360038,-0.0252257,0.4242857,t17_f5_c3,17.596,0.0892,True,True,False,27.5.7a32.dev1,0.0,0.36188877,434120259.0,,ZTF21aahftlj
