tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59193.47374999989,1439473745215015010,1,1439473745215,19.995726,1,1439,2.3068013,17.949883,17.9494,0.07825022,0.0502,197.6574536,36.6287907,0.93142855,t17_f5_c3,0.99999976,17.9338,0.0627,673120152.0,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59193.52368059987,1439523685215015009,2,1439523685215,20.250952,1,1439,2.6399248,17.930573,17.9449,0.065988734,0.0495,197.6574425,36.6288069,0.9614286,t17_f5_c3,0.99999994,17.9758,0.0644,673120252.0,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59195.51052080002,1441510525215015011,2,1441510525215,19.9714,1,1441,2.6625,17.9569,17.9133,0.070878,0.0568,197.6574341,36.6288019,0.955714,t17_f5_c3,,17.8434,0.0676,,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59195.547905100044,1441547905215015002,1,1441547905215,20.207188,1,1441,2.349467,18.080118,18.0643,0.08029744,0.0431,197.6574246,36.6287665,0.82,t17_f5_c3,0.99995005,18.0717,0.0544,673120152.0,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59198.49128470011,1444491285215015010,2,1444491285215,20.098116,1,1444,2.6994085,18.115156,18.1221,0.063916676,0.062,197.6574202,36.6287938,0.9614286,t17_f5_c3,0.99999976,18.1304,0.0793,673120252.0,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59198.54921300011,1444549215215015012,1,1444549215215,20.4219,1,1444,2.39018,18.1106,18.0881,0.065851,0.0452,197.6574217,36.6287977,0.955714,t17_f5_c3,,18.0193,0.0535,,False,False,False,bulk_1.0.0,0.0,1.463443285215015e+18,ZTF20abrjmgi
ztf,59202.515798599925,1448515795215015011,1,1448515795215,20.20186,1,1448,2.3099265,18.187199,18.2427,0.06914447,0.0472,197.6574476,36.6287817,0.81714284,t17_f5_c3,0.9999873,18.2377,0.0592,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59202.54453699989,1448544535215015009,2,1448544535215,20.1659,1,1448,2.74983,18.2628,18.192,0.058772,0.0562,197.6574017,36.628785,0.918571,t17_f5_c3,,18.1834,0.0705,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59204.47346059978,1450473465215015007,1,1450473465215,20.403683,1,1450,2.336731,18.247532,18.3273,0.07173832,0.0593,197.657444,36.6287939,0.96,t17_f5_c3,1.0,18.3422,0.076,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59204.51082180021,1450510825215015012,2,1450510825215,20.371174,1,1450,2.668084,18.314436,18.3774,0.094988614,0.0707,197.6574367,36.6288346,0.91714287,t17_f5_c3,0.9999751,18.3874,0.0906,673120252.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59215.48939809995,1461489395215015003,1,1461489395215,19.221062,1,1461,2.485953,18.525703,18.6603,0.118508995,0.1672,197.6573757,36.6287718,0.73714286,t17_f5_c3,0.9999379,18.8792,0.2623,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59215.53609950002,1461536095215015007,2,1461536095215,19.390854,1,1461,2.4417884,18.644026,18.6597,0.13080412,0.1548,197.657512,36.6288038,0.7885714,t17_f5_c3,0.99996793,18.7926,0.2239,673120252.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59217.44328700006,1463443285215015004,1,1463443285215,19.539871,1,1463,2.2275767,18.65777,18.471,0.12473932,0.129,197.6575021,36.6288185,0.85714287,t17_f5_c3,0.99999255,18.4596,0.1634,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59217.474062500056,1463474065215015010,2,1463474065215,20.029305,1,1463,2.6568766,18.669281,18.7722,0.09668157,0.137,197.6574394,36.6288272,0.94,t17_f5_c3,0.9999996,18.9472,0.2057,673120252.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59219.44298609998,1465442985215015004,1,1465442985215,19.777,1,1465,2.38054,18.5558,18.5174,0.105951,0.1075,197.6574281,36.6287955,0.922857,t17_f5_c3,,18.5259,0.1385,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59219.48429400008,1465484295215015016,2,1465484295215,20.049343,1,1465,2.7053347,18.865768,19.0477,0.10538921,0.1525,197.657421,36.6288174,0.94285715,t17_f5_c3,0.99999475,19.0926,0.2033,673120252.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59221.45230320003,1467452305215015012,2,1467452305215,19.4954,1,1467,2.55837,18.9109,19.1841,0.134033,0.2596,197.6574692,36.6287876,0.904286,t17_f5_c3,,19.0983,0.3077,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59221.48421300016,1467484215215015014,1,1467484215215,20.4378,1,1467,2.4109,18.6018,18.6059,0.086438,0.077,197.6574097,36.6287828,0.95,t17_f5_c3,,18.7248,0.109,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59223.485405100044,1469485405215015015,2,1469485405215,20.317408,1,1469,2.6458876,18.95731,19.1287,0.105509855,0.1297,197.6574473,36.6288491,0.88857144,t17_f5_c3,0.99999857,19.1242,0.1649,673120252.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59223.537534699775,1469537535215015014,1,1469537535215,20.638277,1,1469,2.366462,18.763933,18.7403,0.082140155,0.0661,197.6574281,36.6287853,0.95,t17_f5_c3,0.9999999,18.7666,0.0855,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59225.48520829994,1471485205215015004,1,1471485205215,19.7764,1,1471,2.44374,18.8619,19.0103,0.15913,0.1085,197.6573898,36.6287679,0.488571,t17_f5_c3,,18.8122,0.1154,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59225.51004630001,1471510045215015017,2,1471510045215,18.6439,1,1471,2.90697,18.8166,18.9933,0.351991,0.3226,197.6573583,36.6288678,0.302857,t17_f5_c3,,18.9376,0.3931,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59227.38597219996,1473385975215015013,2,1473385975215,19.9279,1,1473,2.70947,19.0222,19.1246,0.12772,0.1929,197.6574184,36.6288107,0.94,t17_f5_c3,,18.9423,0.2089,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59227.466053199954,1473466055215015013,1,1473466055215,20.5699,1,1473,2.30618,18.7973,18.8048,0.093381,0.0859,197.6574566,36.628795,0.961429,t17_f5_c3,,18.8482,0.1134,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59229.4715741002,1475471575215015005,1,1475471575215,19.7964,1,1475,2.20046,18.8593,18.8652,0.179715,0.0841,197.6574504,36.6286986,0.42,t17_f5_c3,,18.8425,0.1047,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59229.51012729993,1475510125215015004,2,1475510125215,19.4378,1,1475,2.46718,19.0032,19.0904,0.218879,0.139,197.6575005,36.6287769,0.297143,t17_f5_c3,,19.052,0.1715,,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59231.42524310015,1477425245215015008,1,1477425245215,20.774406,1,1477,2.4080856,18.863333,18.812,0.105288506,0.0747,197.6574303,36.6288175,0.94,t17_f5_c3,1.0,18.7476,0.0894,673120152.0,False,False,False,bulk_1.0.0,0.0,1.477486795215015e+18,ZTF20abrjmgi
ztf,59231.486794000026,1477486795215015011,2,1477486795215,20.731543,1,1477,2.6370296,19.200356,19.3306,0.08968974,0.1232,197.6574431,36.6288013,0.95,t17_f5_c3,0.9999997,19.2631,0.1475,673120252.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF20abrjmgi
ztf,59248.4406365999,1494440635215015007,2,1494440635215,20.160757,1,1494,2.7189949,19.459038,19.4959,0.17260696,0.2345,197.6574151,36.6288089,0.82857144,t17_f5_c3,0.9999969,19.6254,0.3385,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59250.40248840023,1496402485215015013,2,1496402485215,20.177921,1,1496,2.5126085,19.535667,19.3862,0.13664575,0.1645,197.6574881,36.6288114,0.7614286,t17_f5_c3,0.999933,19.5177,0.237,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59250.475891199894,1496475895215015010,1,1496475895215,20.45979,1,1496,2.207004,19.21901,19.3899,0.11220733,0.1433,197.6574903,36.6287869,0.94,t17_f5_c3,0.9999862,19.3472,0.176,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59252.33003470022,1498330035215015018,2,1498330035215,20.558556,1,1498,2.7295003,19.533415,19.5955,0.10673946,0.184,197.657415,36.6288353,0.8971428,t17_f5_c3,0.9999938,19.6772,0.2536,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59252.49053240009,1498490535215015012,1,1498490535215,21.015982,1,1498,2.4203475,19.209553,19.1605,0.09631524,0.0855,197.6574159,36.6288007,0.9457143,t17_f5_c3,0.9999994,19.1561,0.1077,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59254.401203699876,1500401205215015017,2,1500401205215,20.618471,1,1500,2.7279518,19.720541,19.7692,0.13124484,0.2007,197.6574129,36.6288166,0.89428574,t17_f5_c3,0.999987,19.7227,0.2459,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59254.45706020016,1500457065215015005,1,1500457065215,20.081219,1,1500,2.53232,19.20459,18.9265,0.1603691,0.1448,197.6574017,36.6288493,0.79714286,t17_f5_c3,0.99999803,18.8218,0.1677,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59256.42685189983,1502426855215015014,2,1502426855215,20.691614,1,1502,2.7224255,19.735352,19.9099,0.14551869,0.2175,197.6574129,36.6288003,0.80142856,t17_f5_c3,0.99999976,20.2415,0.3767,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59258.35300929984,1504353005215015011,2,1504353005215,20.277122,1,1504,2.6081412,19.85658,20.0883,0.17934988,0.3576,197.657461,36.6288504,0.85,t17_f5_c3,0.9999838,20.2294,0.5222,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59258.3822337999,1504382235215015013,1,1504382235215,20.134008,1,1504,2.4104571,19.242193,19.1244,0.14533618,0.145,197.6574302,36.6288187,0.79142857,t17_f5_c3,0.9999958,19.2191,0.2016,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59262.37049769983,1508370495215015015,2,1508370495215,20.506357,1,1508,2.689575,19.823423,19.9568,0.15930612,0.2475,197.6574234,36.6287912,0.88,t17_f5_c3,0.99998,19.9279,0.3084,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59262.50464119995,1508504645215015010,1,1508504645215,20.516527,1,1508,2.4267313,19.434559,19.4519,0.14424275,0.1378,197.6574156,36.6288045,0.88,t17_f5_c3,0.99999607,19.2183,0.142,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59264.408692100085,1510408695215015014,1,1510408695215,20.80458,1,1510,2.3734174,19.430164,19.2612,0.12506478,0.1079,197.6574375,36.6288067,0.5114286,t17_f5_c3,0.99997985,19.2651,0.1377,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59264.51707179984,1510517075215015014,2,1510517075215,20.551792,1,1510,2.7605505,20.034882,19.99,0.17588463,0.2551,197.6574028,36.6288266,0.8357143,t17_f5_c3,0.99999857,20.2588,0.4179,673120252.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59268.37166670011,1514371665215015007,2,1514371665215,20.1494,1,1514,2.51044,19.965,19.8749,0.222405,0.3296,197.6574891,36.628812,0.668571,t17_f5_c3,,19.6519,0.3444,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59268.48800930008,1514488005215015010,1,1514488005215,20.513414,1,1514,2.3117776,19.493126,19.5685,0.14542216,0.1792,197.6574805,36.6288352,0.92714286,t17_f5_c3,0.99998206,19.4587,0.2073,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59270.403796299826,1516403795215015006,1,1516403795215,19.623568,1,1516,2.0505993,19.471533,19.6989,0.20393543,0.4011,197.657505,36.6286975,0.7171429,t17_f5_c3,0.99999404,19.6589,0.4964,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59272.426620400045,1518426625215015010,1,1518426625215,19.1177,1,1518,1.82036,19.6696,20.1295,0.323637,0.8835,197.6575825,36.6286791,0.585714,t17_f5_c3,,19.9333,0.9477,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59276.26716439985,1522267165215015006,1,1522267165215,19.5017,1,1522,2.12365,19.7712,19.988,0.258156,0.4391,197.6574715,36.62868,0.344286,t17_f5_c3,,19.8195,0.4827,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59280.29995370004,1526299955215015012,2,1526299955215,20.3676,1,1526,2.72782,20.1109,19.7811,0.259399,0.2232,197.6574067,36.6287824,0.417143,t17_f5_c3,,19.6177,0.2458,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59280.29995370004,1526299955215025012,2,1526299955215,20.3676,1,1526,2.72782,20.1109,19.7811,0.259399,0.2232,197.6574067,36.6287824,0.417143,t17_f5_c3,,19.6177,0.2458,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59280.37163189985,1526371635215015020,1,1526371635215,20.589642,1,1526,2.4424026,19.755589,19.8743,0.16234079,0.1836,197.6573848,36.6287559,0.75714284,t17_f5_c3,0.9998549,19.7763,0.2142,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59290.41288190009,1536412885215015012,1,1536412885215,20.87451,1,1536,2.4444845,19.822273,19.8603,0.12116863,0.1698,197.6574018,36.6287918,0.8814286,t17_f5_c3,0.9999892,19.8386,0.2123,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59292.301365700085,1538301365215015017,1,1538301365215,20.659967,1,1538,2.3668904,19.806261,19.7914,0.1979181,0.1837,197.6574102,36.6287497,0.8471429,t17_f5_c3,0.99999726,19.8862,0.2558,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59292.37100689998,1538371005215015013,2,1538371005215,20.6975,1,1538,3.04566,20.6025,20.2123,0.247903,0.2936,197.6572996,36.6288033,0.417143,t17_f5_c3,,20.1129,0.3429,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59297.30569439987,1543305695215015009,1,1543305695215,19.638,1,1543,2.2525,19.8908,19.8074,0.305178,0.3308,197.6574809,36.6288006,0.392857,t17_f5_c3,,19.8084,0.4246,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59304.265219899826,1550265215215015007,1,1550265215215,19.5554,1,1550,2.582,19.7171,19.7555,0.223564,0.4038,197.657388,36.6288585,0.692857,t17_f5_c3,,19.4789,0.4024,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59307.25961809978,1553259615215015012,2,1553259615215,20.5209,1,1553,2.68158,20.7914,20.3289,0.318053,0.3518,197.6574404,36.6288767,0.394286,t17_f5_c3,,19.8137,0.2811,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59307.303391200025,1553303395215015014,1,1553303395215,20.842527,1,1553,2.4343183,20.018974,19.9038,0.18539812,0.1874,197.6574056,36.6287917,0.68857145,t17_f5_c3,0.9999998,19.8168,0.2211,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59309.30020829989,1555300205215015017,1,1555300205215,20.7779,1,1555,2.45336,20.3185,20.2322,0.226196,0.2524,197.6573758,36.6287446,0.81,t17_f5_c3,,20.4342,0.388,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59313.26274310006,1559262745215015013,1,1559262745215,20.678783,1,1559,2.4734724,20.21087,20.2136,0.2131324,0.2738,197.6574054,36.628818,0.69714284,t17_f5_c3,0.9999903,20.3049,0.3805,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59317.26936340006,1563269365215015021,1,1563269365215,21.0653,1,1563,2.65422,20.3314,19.8998,0.198885,0.1535,197.6573171,36.6287808,0.465714,t17_f5_c3,,19.7646,0.1727,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59317.26936340006,1563269365215025021,1,1563269365215,21.0653,1,1563,2.65422,20.3314,19.8998,0.198885,0.1535,197.6573171,36.6287808,0.465714,t17_f5_c3,,19.7646,0.1727,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59321.367013900075,1567367015215015017,1,1567367015215,20.777338,1,1567,2.6303866,20.248339,20.7264,0.20967327,0.409,197.657367,36.6288554,0.7214286,t17_f5_c3,0.99997175,20.6521,0.4896,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59323.31056710007,1569310565215015008,1,1569310565215,20.5953,1,1569,2.3896,20.2437,19.8811,0.21746,0.2215,197.6574538,36.6288422,0.614286,t17_f5_c3,,20.1445,0.3604,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59335.27612269996,1581276125215015010,1,1581276125215,20.6585,1,1581,2.69645,20.4761,20.1456,0.259656,0.2571,197.6573526,36.6288735,0.567143,t17_f5_c3,,20.2532,0.3629,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59338.3208912001,1584320895215015010,1,1584320895215,20.7115,1,1584,2.73682,20.6844,20.5281,0.272267,0.338,197.6573463,36.6288882,0.522857,t17_f5_c3,,20.6599,0.4878,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59342.32001159992,1588320015215015014,1,1588320015215,20.6556,1,1588,2.0928,20.3856,20.2164,0.277139,0.2474,197.6574903,36.6286994,0.455714,t17_f5_c3,,20.0937,0.2825,,False,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
ztf,59344.299085599836,1590299085215015018,1,1590299085215,21.083897,1,1590,2.3170145,20.60585,20.8856,0.19736524,0.3881,197.6574282,36.6287482,0.7828571,t17_f5_c3,0.99978733,20.6652,0.4053,673120152.0,True,False,False,correction_0.0.1,0.0,,ZTF20abrjmgi
