tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58345.32164350012,591321642615010013,2,591321642615,20.582369,-1,591,0.08228909,17.63663,19.362179,17.7434,0.08368856,0.38901114,0.41009665,0.0319,279.477799,3.3687903,0.8,0.0,17.6865,0.0392,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58348.21359949978,594213592615010014,2,594213592615,20.545418,-1,594,0.090890564,17.605349,19.530022,17.6901,0.08059355,0.4495852,0.47442713,0.0311,279.477791,3.3687826,0.8066667,0.0,17.6786,0.0398,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58348.33879629988,594338792615010005,1,594338792615,20.1766,-1,594,0.239039,20.4973,100.0,20.2402,0.402123,100.0,100.0,0.345,279.47778,3.3687428,0.48,,19.9642,0.3461,,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t12_f5_c3,ZTF18abcmuix
ztf,58349.250717599876,595250712615010008,2,595250712615,20.472967,-1,595,0.05579984,17.626535,19.413046,17.6785,0.09945249,0.49721655,0.5154891,0.0336,279.4777962,3.3687924,0.64666665,0.0,17.6859,0.0436,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58350.18903939985,596189032615010013,2,596189032615,20.452906,-1,596,0.073115736,17.634706,19.37165,17.6885,0.10314823,0.4937171,0.51078635,0.0344,279.477797,3.3687904,0.66333336,0.0,17.622,0.0418,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58353.271620399784,599271622615010010,2,599271622615,19.938711,-1,599,0.050001208,17.627977,19.405602,17.8361,0.08701524,0.42645875,0.44734746,0.0604,279.4777912,3.3687951,0.71666664,0.0,17.8504,0.0788,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58354.22995370021,600229952615010012,2,600229952615,20.047922,-1,600,0.06471479,17.571455,19.754345,17.6413,0.08331445,0.59358084,0.6221235,0.0463,279.4777989,3.3687946,0.75333333,0.0,17.6295,0.059,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58356.18915509991,602189152615010012,2,602189152615,20.05012,-1,602,0.07387335,17.609997,19.503056,17.721,0.07133169,0.38013673,0.40785512,0.0496,279.4777886,3.3687845,0.8066667,0.0,17.6961,0.0624,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58356.25034719985,602250342615010009,2,602250342615,19.781475,-1,602,0.115793,17.65435,19.279291,17.6915,0.080481485,0.33876374,0.35947818,0.0587,279.477809,3.3687844,0.80333334,0.0,17.7405,0.079,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58357.25003470015,603250032615010009,2,603250032615,19.924107,-1,603,0.091684364,17.593037,19.605473,17.6167,0.054502863,0.3076095,0.34785128,0.0475,279.477794,3.3687824,0.9266667,0.0,17.6051,0.0604,487120226.0,False,True,False,bulk_1.0.0,0.0,6.2016633261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58359.2488425998,605248842615010012,2,605248842615,20.356218,-1,605,0.07600121,17.546602,19.960445,17.6116,0.089087404,0.7914941,0.8229129,0.0341,279.4777907,3.3687853,0.70666665,0.0,17.5645,0.0422,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58360.23170140013,606231702615010015,2,606231702615,20.162493,-1,606,0.09122902,17.587193,19.643532,17.5997,0.065751836,0.40329015,0.43696153,0.0368,279.4777947,3.36878,0.92,0.0,17.4894,0.0429,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58362.187604200095,608187602615010018,2,608187602615,20.907232,-1,608,0.09425753,17.587399,19.642162,17.5763,0.07074137,0.4383512,0.46943906,0.0212,279.4777978,3.3687843,0.82666665,0.0,17.5202,0.0261,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58363.21187500004,609211872615010014,2,609211872615,20.301043,-1,609,0.09546691,17.566946,19.78862,17.6713,0.061810736,0.4380012,0.4783366,0.0345,279.4777954,3.3687804,0.9166667,0.0,17.701,0.0457,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58364.166504600085,610166502615010016,2,610166502615,20.745716,-1,610,0.096369766,17.605373,19.529875,17.6899,0.06445036,0.34777752,0.37933794,0.0257,279.4777982,3.3687849,0.89666665,0.0,17.7034,0.0337,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58364.21094910009,610210942615010007,1,610210942615,20.6979,-1,610,0.52457,20.6523,100.0,20.5095,0.312138,100.0,100.0,0.2955,279.4779649,3.3687498,0.59,,20.5253,0.3906,,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t12_f5_c3,ZTF18abcmuix
ztf,58365.17017359985,611170172615010012,2,611170172615,20.736847,-1,611,0.08575698,17.59103,19.618366,17.6556,0.072109066,0.43667418,0.46657825,0.0253,279.4777956,3.3687841,0.8566667,0.0,17.638,0.0322,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58366.209861100186,612209862615010005,1,612209862615,20.7341,-1,612,0.060243,20.8832,100.0,21.1616,0.383385,100.0,100.0,0.532,279.4778086,3.3688031,0.623333,,21.0866,0.6457,,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t12_f5_c3,ZTF18abcmuix
ztf,58367.16871530004,613168712615010017,2,613168712615,20.368153,-1,613,0.08486073,17.581587,19.681538,17.639,0.062269557,0.3939896,0.43078074,0.0312,279.4778014,3.3687892,0.8933333,0.0,17.6313,0.0399,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58368.170844899956,614170842615010013,2,614170842615,20.758825,-1,614,0.0628154,17.583101,19.671118,17.6757,0.07231905,0.4637817,0.49483418,0.0255,279.4777931,3.3687902,0.83666664,0.0,17.6804,0.0331,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58369.166134300176,615166132615010014,2,615166132615,20.943172,-1,615,0.084572755,17.562786,19.821363,17.653,0.10280998,0.79892254,0.8231258,0.0224,279.4778002,3.3687894,0.58666664,0.0,17.5611,0.0268,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58369.24901620019,615249012615010005,1,615249012615,20.6848,-1,615,0.038318,20.7868,100.0,20.8448,0.328859,100.0,100.0,0.4579,279.4778186,3.3688032,0.606667,,20.9471,0.6547,,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t12_f5_c3,ZTF18abcmuix
ztf,58371.1665856,617166582615010026,2,617166582615,20.945148,-1,617,0.09123711,17.54995,19.930004,17.6389,0.08975284,0.7732436,0.8036556,0.0218,279.4778,3.3687876,0.6533333,0.0,17.5687,0.0266,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58372.16701389989,618167012615010127,2,618167012615,20.90774,-1,618,0.06001187,17.570087,19.764612,17.6663,0.09286113,0.6751825,0.7008804,0.023,279.4777918,3.3687909,0.6433333,0.0,17.5998,0.0281,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58373.14535879996,619145352615010049,2,619145352615,20.715305,-1,619,0.089562505,17.577847,19.707773,17.6075,0.0608817,0.39448172,0.4329694,0.0246,279.4777973,3.3687853,0.81,0.0,17.5558,0.0304,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58374.16633100016,620166332615010026,2,620166332615,20.520422,-1,620,0.06399238,17.553688,19.89709,17.6596,0.06777001,0.5468585,0.5866769,0.0297,279.4777913,3.3687881,0.89666665,0.0,17.6044,0.0364,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58375.15833330015,621158332615010020,2,621158332615,20.778584,-1,621,0.06509507,17.566233,19.794157,17.6587,0.09479241,0.7120536,0.73780763,0.0253,279.477795,3.3687913,0.69,0.0,17.6019,0.0311,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58377.16827550018,623168272615010018,2,623168272615,20.615276,-1,623,0.07337763,17.519682,20.246893,17.59,0.084924355,1.0050294,1.0469273,0.0272,279.4777987,3.3687889,0.68666667,0.0,17.5505,0.0339,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58378.211666699965,624211662615010012,2,624211662615,20.500937,-1,624,0.06701792,17.522865,20.208397,17.5516,0.09010673,1.0308408,1.0689807,0.0288,279.4777949,3.3687869,0.8,0.0,17.4858,0.035,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58383.126319400035,629126312615010008,2,629126312615,19.973614,-1,629,0.035193246,17.578005,19.706648,17.7394,0.08306858,0.56248224,0.5900568,0.0522,279.4777896,3.3687976,0.8066667,0.0,17.7365,0.0671,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3314991261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58385.18869209988,631188692615010005,2,631188692615,19.796068,-1,631,0.07862387,17.552977,19.90327,17.6568,0.05046303,0.38422042,0.4396334,0.0547,279.4777978,3.3687898,0.92333335,0.0,17.7227,0.0749,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3314991261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58386.189398100134,632189392615010006,2,632189392615,19.935421,-1,632,0.07699848,17.55165,19.914904,17.5679,0.08388842,0.7073792,0.7396124,0.0466,279.477801,3.368797,0.74,0.0,17.5215,0.0576,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58387.14991899999,633149912615010005,2,633149912615,20.16626,-1,633,0.057233255,17.577091,19.71316,17.7753,0.07632896,0.5156039,0.5459044,0.0448,279.477795,3.3687949,0.81333333,0.0,17.8498,0.0619,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58388.18810189981,634188102615010006,2,634188102615,20.030785,-1,634,0.012455863,17.559336,19.84939,17.7154,0.09221224,0.7322931,0.75999475,0.0473,279.4777869,3.3688033,0.7633333,0.0,17.656,0.0578,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3521245261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58389.21245370014,635212452615010006,2,635212452615,20.234516,-1,635,0.05051491,17.537722,20.046106,17.6497,0.085110135,0.82234764,0.8576992,0.0396,279.4777949,3.3688033,0.74,0.0,17.6238,0.05,487120226.0,False,True,False,bulk_1.0.0,0.0,6.3622780261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58390.22780090012,636227802615010003,2,636227802615,19.937943,-1,636,0.07690164,17.519817,20.245224,17.6107,0.0577799,0.648055,0.7111147,0.0459,279.4778013,3.3687921,0.9033333,0.0,17.5369,0.0553,487120226.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcmuix
ztf,58425.08968750015,671089682615010021,2,671089682615,20.213224,-1,671,0.027694141,17.588058,19.637794,17.7297,0.08235616,0.51761866,0.54398906,0.0416,279.477791,3.368806,0.7733333,0.0,17.6805,0.0514,487120226.0,False,True,False,bulk_1.0.0,0.0,6.7713008261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58427.103159700055,673103152615010014,2,673103152615,19.416452,-1,673,0.08049917,17.640228,19.344713,17.7365,0.07533088,0.33876708,0.36204866,0.0806,279.4777956,3.3687859,0.8333333,0.0,17.6671,0.0974,487120226.0,False,True,False,bulk_1.0.0,0.0,6.7713008261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58431.13008099981,677130082615010015,2,677130082615,19.280853,-1,677,0.19203201,17.66046,19.252417,17.7276,0.071979426,0.28897342,0.31188253,0.0686,279.4778136,3.3687601,0.85333335,0.0,17.6996,0.086,487120226.0,False,True,False,bulk_1.0.0,0.0,6.7907328261501e+17,t8_f5_c3,ZTF18abcmuix
ztf,58433.07328699995,679073282615010016,2,679073282615,19.122961,-1,679,0.10485741,17.67931,19.17432,17.9315,0.07475515,0.27538732,0.29624128,0.1254,279.4777546,3.3688017,0.86333334,0.0,17.8032,0.1434,487120226.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcmuix
ztf,58574.49825230008,820498252615015015,2,820498252615,18.88797,1,820,0.1649539,17.552565,16.739616,17.519,0.11212658,0.05174783,0.053030945,0.1259,279.4778228,3.3687782,0.4242857,0.0,17.5854,0.1714,487120226.0,False,True,False,bulk_1.0.0,0.0,8.28460352615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58582.4603587999,828460352615015008,2,828460352615,20.501366,1,828,0.17459933,17.723555,16.817144,17.743,0.058321647,0.022032607,0.025308449,0.0353,279.477818,3.3687723,0.63,0.0,17.8188,0.0476,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58584.50519679999,830505192615015011,2,830505192615,20.188702,1,830,0.24010792,17.78268,16.842407,17.6884,0.05817517,0.020887695,0.024469677,0.0405,279.4777968,3.3687387,0.74,0.0,17.6961,0.0517,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58585.44046299998,831440462615015022,2,831440462615,20.214605,1,831,0.14117134,17.67646,16.796455,17.8403,0.057581425,0.02249889,0.025602408,0.0453,279.4778215,3.3687937,0.6185714,0.0,17.8942,0.0603,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58586.48127309978,832481272615015019,2,832481272615,20.008162,1,832,0.20396034,17.823286,16.859303,17.8465,0.061367914,0.021684345,0.025255019,0.05,279.47782,3.3687611,0.5985714,0.0,17.8807,0.0656,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58587.50584489992,833505842615015008,2,833505842615,18.449736,1,833,0.12564778,17.690533,16.80269,17.624,0.15119381,0.06560066,0.0667417,0.1844,279.4778002,3.3687761,0.6457143,0.0,17.5411,0.2192,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58588.443159699906,834443152615015016,2,834443152615,20.487835,1,834,0.27356946,17.894615,16.888092,17.8993,0.07708102,0.02745322,0.030502668,0.0424,279.4778142,3.3687353,0.45142856,0.0,17.9985,0.059,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
ztf,58593.4209838002,839420982615015010,2,839420982615,19.323013,1,839,0.36441672,18.030346,16.939793,18.0218,0.0795691,0.025590593,0.029142259,0.1073,279.4778545,3.3687262,0.73,0.0,18.0245,0.1379,487120226.0,False,True,False,bulk_1.0.0,0.0,8.54460872615015e+17,t15_f5_c3,ZTF18abcmuix
