tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59629.54288189998,1875542881415015038,2,1875542881415,19.026869,1,1875,0.90853405,16.02869,14.121289,16.3106,0.0859731,0.00927434,0.014838913,0.0309,277.7206264,-13.4185212,0.64428574,t17_f5_c3,16.3183,0.0384,True,True,False,correction_1.0.6,0.0,0.9979582,384120214.0,,ZTF19abltqhk
ztf,59629.54288189998,1875542881415015044,2,1875542881415,19.026869,1,1875,0.8656033,16.114578,14.135636,16.21,0.029410692,100.0,0.0047525703,0.0279,277.7206018,-13.418529,0.69285715,t17_f5_c3,16.1748,0.0331,True,True,False,correction_1.0.6,0.0,0.9979582,384120214.0,,ZTF19abltqhk
ztf,59629.54546299996,1875545461415015138,2,1875545461415,19.008123,1,1875,0.94339144,16.004053,14.116997,16.3135,0.05255796,100.0,0.009243063,0.031,277.7206648,-13.4184696,0.51857144,t17_f5_c3,16.2802,0.0372,True,True,False,correction_1.0.6,0.0,0.9770433,384120214.0,,ZTF19abltqhk
ztf,59629.54546299996,1875545461415015147,2,1875545461415,19.008123,1,1875,0.9184711,16.057392,14.126189,16.123,0.02823201,100.0,0.0047671697,0.026,277.7206575,-13.418468,0.61714286,t17_f5_c3,16.0686,0.0302,True,True,False,correction_1.0.6,0.0,0.9770433,384120214.0,,ZTF19abltqhk
ztf,59984.56550930021,2230565501415015055,2,2230565501415,18.5547,1,2230,0.798947,16.9788,14.236474,16.592,0.101357,100.0,0.008108178,0.0501,277.720634,-13.4184421,0.581429,t17_f5_c3,16.5297,0.0592,False,True,False,1.1.6,0.0,,,2.2305679514150152e+18,ZTF19abltqhk
ztf,59984.56795139983,2230567951415015080,2,2230567951415,18.15762,1,2230,2.043509,17.1728,,17.0141,0.12787575,,,0.0836,277.7208355,-13.4187609,0.42142856,t17_f5_c3,16.7458,0.0827,True,False,True,1.1.6,0.0,0.13781935,384120214.0,,ZTF19abltqhk
ztf,59985.55791669991,2231557911415015158,2,2231557911415,18.626,1,2231,1.93755,16.6905,,16.6519,0.088772,,,0.0429,277.7208716,-13.4186768,0.411429,t17_f5_c3,16.5453,0.048,False,False,True,1.1.6,0.0,,,2.2315603414150152e+18,ZTF19abltqhk
ztf,59985.560347199906,2231560341415015049,2,2231560341415,18.72646,1,2231,1.8404256,16.736277,,16.9327,0.08602554,,,0.0602,277.7208859,-13.4186061,0.3042857,t17_f5_c3,16.8127,0.0671,True,False,True,1.1.6,0.0,0.2483575,384120214.0,,ZTF19abltqhk
ztf,59985.56766200019,2231567661415015025,2,2231567661415,18.43794,1,2231,1.3789696,16.873383,14.2276535,17.0078,0.10446095,100.0,0.009134029,0.0813,277.7207381,-13.4185876,0.46714285,t17_f5_c3,16.8362,0.0873,True,True,False,1.1.6,0.0,0.8477572,384120214.0,,ZTF19abltqhk
ztf,59993.54392360011,2239543921415015027,2,2239543921415,19.3175,1,2239,0.780914,16.5701,14.197484,16.4999,0.080545,100.0,0.009057154,0.032,277.7205796,-13.4185071,0.777143,t17_f5_c3,16.4259,0.0358,False,True,False,1.1.6,0.0,,,2.2395464814150152e+18,ZTF19abltqhk
ztf,59993.546481499914,2239546481415015055,2,2239546481415,19.33615,1,2239,1.1031708,16.63578,14.204674,16.5253,0.05605888,100.0,0.0059731295,0.0315,277.7206134,-13.4185976,0.6542857,t17_f5_c3,16.5218,0.0375,True,True,False,1.1.6,0.0,0.9992374,384120214.0,,ZTF19abltqhk
ztf,59993.54903940018,2239549031415015031,2,2239549031415,19.412828,1,2239,1.1360476,16.562765,14.196656,16.6738,0.03947159,100.0,0.004465202,0.0364,277.7206926,-13.4185323,0.55142856,t17_f5_c3,16.5669,0.0396,True,True,False,1.1.6,0.0,0.83634186,384120214.0,,ZTF19abltqhk
ztf,59993.54903940018,2239549031415015034,2,2239549031415,19.412828,1,2239,1.1964897,16.409845,14.178237,16.5603,0.09372441,100.0,0.012000777,0.0335,277.7206944,-13.4185581,0.49,t17_f5_c3,16.5318,0.0397,True,True,False,1.1.6,0.0,0.83634186,384120214.0,,ZTF19abltqhk
ztf,59993.55160879996,2239551601415015039,2,2239551601415,19.265764,1,2239,1.0507587,16.583656,14.198999,16.749,0.041036077,100.0,0.0045635537,0.04,277.7207236,-13.4184057,0.7157143,t17_f5_c3,16.6838,0.0454,True,True,False,1.1.6,0.0,0.7207074,384120214.0,,ZTF19abltqhk
ztf,59993.55160879996,2239551601415015054,2,2239551601415,19.265764,1,2239,1.0814563,16.48913,14.188071,16.6722,0.064921066,100.0,0.007797623,0.038,277.7207311,-13.4184134,0.6028572,t17_f5_c3,16.616,0.044,True,True,False,1.1.6,0.0,0.7207074,384120214.0,,ZTF19abltqhk
ztf,59993.554166700225,2239554161415015027,2,2239554161415,19.382118,1,2239,1.0385302,16.489786,14.18815,16.6789,0.07003081,100.0,0.008406879,0.0377,277.7206662,-13.4185209,0.6857143,t17_f5_c3,16.6954,0.0467,True,True,False,1.1.6,0.0,0.78989685,384120214.0,,ZTF19abltqhk
ztf,59993.554166700225,2239554161415015028,2,2239554161415,19.3821,1,2239,0.836317,16.5616,14.196525,16.694,0.039284,100.0,0.004448213,0.0376,277.7206174,-13.4184894,0.765714,t17_f5_c3,16.6276,0.0425,False,True,False,1.1.6,0.0,,,2.2405506814150152e+18,ZTF19abltqhk
ztf,59994.540439799894,2240540431415015123,2,2240540431415,19.2566,1,2240,2.13173,16.6232,,16.5379,0.11292,,,0.0328,277.7209471,-13.4186663,0.257143,t17_f5_c3,16.4626,0.037,False,False,True,1.1.6,0.0,,,2.2405506814150152e+18,ZTF19abltqhk
ztf,59994.55068290001,2240550681415015055,2,2240550681415,19.308594,1,2240,1.0748285,16.57333,14.197846,16.7738,0.08349131,100.0,0.009363708,0.0376,277.7207036,-13.4184804,0.5257143,t17_f5_c3,16.5052,0.0366,True,True,False,1.1.6,0.0,0.45134827,384120214.0,,ZTF19abltqhk
ztf,59994.55068290001,2240550681415015059,2,2240550681415,19.308594,1,2240,1.0154659,16.584166,14.199057,16.5117,0.038381003,100.0,0.004266508,0.0305,277.720685,-13.4184792,0.55,t17_f5_c3,16.5484,0.0382,True,True,False,1.1.6,0.0,0.45134827,384120214.0,,ZTF19abltqhk
ztf,61077.564143499825,3323564141415015016,2,3323564141415,18.7922,1,3323,2.44508,16.7604,,17.3633,0.225254,,,0.1084,277.7211022,-13.4188342,0.272857,t17_f5_c3,17.3493,0.1339,False,False,False,27.5.7a32.dev1,0.0,,,3.325565651415015e+18,ZTF19abltqhk
ztf,61079.56565969996,3325565651415015054,2,3325565651415,18.618612,1,3325,2.5126753,16.985996,,17.0732,0.121170335,,,0.0711,277.7210671,-13.4186768,0.28142858,t17_f5_c3,16.886,0.0747,True,False,False,27.5.7a32.dev1,0.0,5.96e-05,384120214.0,,ZTF19abltqhk
