tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58281.26105319988,527261054915015021,1,527261054915,20.841345,1,527,0.74871445,19.637228,19.23838,19.8064,0.08052667,0.052066915,0.055770002,0.1449,247.259921,43.6268411,0.72333336,19.83,0.1882,False,True,False,bulk_1.0.0,0.0,530259884915015009,0.0,722120149.0,,ZTF18aarpttw
ztf,58284.259884300176,530259884915015009,1,530259884915,20.763567,1,530,0.82141155,19.712505,19.289955,19.806,0.09045697,0.057601128,0.061294515,0.1547,247.2598889,43.6268228,0.73,19.7528,0.1873,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120149.0,,ZTF18aarpttw
ztf,58284.28530090023,530285304915015007,2,530285304915,20.536018,1,530,1.0004725,19.368538,18.963717,19.3413,0.087461345,0.053967386,0.06024039,0.1356,247.2598813,43.6268404,0.74333334,19.3091,0.1676,False,True,False,bulk_1.0.0,0.0,554200924915015032,0.0,722120249.0,,ZTF18aarpttw
ztf,58287.28671299992,533286714915015020,2,533286714915,20.75021,1,533,0.93973595,19.506592,19.056892,19.4437,0.08328997,0.046683107,0.055044405,0.1241,247.2599203,43.626876,0.7633333,19.3665,0.1466,False,True,False,bulk_1.0.0,0.0,554200924915015032,0.0,722120249.0,,ZTF18aarpttw
ztf,58290.32781249983,536327814915015007,2,536327814915,20.282774,1,536,0.87833637,19.411064,18.992828,19.4834,0.13951552,0.090844296,0.094913535,0.1798,247.2599278,43.6268431,0.71,19.4618,0.2252,False,True,False,bulk_1.0.0,0.0,554200924915015032,0.0,722120249.0,,ZTF18aarpttw
ztf,58293.22240740014,539222404915015012,1,539222404915,19.8373,1,539,0.864653,19.9783,19.462759,19.9922,0.25341,0.15569152,0.15761842,0.3825,247.2599011,43.6269008,0.45,19.7849,0.4054,False,True,False,bulk_1.0.0,0.0,560203994915015043,,,,ZTF18aarpttw
ztf,58299.201053199824,545201054915015009,1,545201054915,20.2021,1,545,0.877849,20.2243,19.609106,19.8266,0.268844,0.1499404,0.15255374,0.265,247.2598727,43.6267546,0.363333,19.7661,0.3214,False,True,False,bulk_1.0.0,0.0,560203994915015043,,,,ZTF18aarpttw
ztf,58299.35006939992,545350064915015009,2,545350064915,19.711462,1,545,0.76762587,19.280794,18.90253,19.1574,0.17806643,0.12311028,0.12568295,0.2195,247.2599676,43.6268259,0.44666666,19.2039,0.2935,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120249.0,,ZTF18aarpttw
ztf,58302.30466439994,548304664915015025,2,548304664915,20.229137,1,548,1.0347579,19.559752,19.091732,19.5904,0.19343929,0.12203955,0.12570044,0.2094,247.259866,43.6268458,0.50333333,19.6951,0.2949,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120249.0,,ZTF18aarpttw
ztf,58305.22585650021,551225854915015019,1,551225854915,20.778568,1,551,0.8037339,20.206642,19.59905,20.0823,0.15287885,0.082799174,0.08735969,0.2004,247.2599062,43.6268619,0.62333333,20.1012,0.2597,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120149.0,,ZTF18aarpttw
ztf,58308.200925900135,554200924915015032,1,554200924915,20.836424,1,554,0.80974495,20.171272,19.5787,20.2571,0.19726719,0.110976525,0.114294566,0.2374,247.2599026,43.6268515,0.62333333,20.2641,0.3043,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120149.0,,ZTF18aarpttw
ztf,58308.23980320012,554239804915015010,2,554239804915,20.487411,1,554,0.89581114,19.610512,19.124445,19.7544,0.11738367,0.06829951,0.07502071,0.2046,247.2599158,43.6268099,0.7133333,19.8532,0.2855,False,True,False,bulk_1.0.0,0.0,560203994915015043,0.0,722120249.0,,ZTF18aarpttw
ztf,58311.2008795999,557200874915015031,2,557200874915,20.6594,1,557,0.866745,19.4376,19.01081,19.2968,0.114299,0.07190636,0.07714838,0.1251,247.2599244,43.626785,0.653333,19.2375,0.1506,False,True,False,bulk_1.0.0,0.0,560203994915015043,,,,ZTF18aarpttw
ztf,58314.20399310021,560203994915015043,2,560203994915,20.484413,1,560,0.710125,19.510027,19.059162,19.905,0.1419195,0.08901569,0.093690604,0.2412,247.2599861,43.6268071,0.62666667,19.9461,0.3197,False,True,False,bulk_1.0.0,0.0,580166924915015028,0.0,722120249.0,,ZTF18aarpttw
ztf,58314.242418999784,560242414915015026,1,560242414915,20.7641,1,560,1.05079,20.2669,19.633074,20.404,0.246555,0.13448825,0.1375256,0.2846,247.2598186,43.6268926,0.61,20.3976,0.3612,False,True,False,bulk_1.0.0,0.0,580166924915015028,,,t8_f5_c3,ZTF18aarpttw
ztf,58319.17780089984,565177804915015014,1,565177804915,20.1982,1,565,1.43521,20.1842,,20.1795,0.2625,,,0.3466,247.2596929,43.6269578,0.466667,20.2368,0.4681,False,False,True,bulk_1.0.0,0.0,580166924915015028,,,t8_f5_c3,ZTF18aarpttw
ztf,58319.24486109987,565244864915015028,2,565244864915,20.007288,1,565,0.8338384,19.56245,19.093485,19.5754,0.15553752,0.09637278,0.10098315,0.2086,247.2599346,43.6267783,0.62,19.6054,0.2743,False,True,False,bulk_1.0.0,0.0,580166924915015028,0.0,722120249.0,t8_f5_c3,ZTF18aarpttw
ztf,58322.180416699965,568180414915015006,1,568180414915,20.1425,1,568,0.896597,20.1625,19.573608,20.0739,0.237956,0.13563468,0.13833745,0.3597,247.2598632,43.6268406,0.426667,19.6735,0.3196,False,True,False,bulk_1.0.0,0.0,580166924915015028,,,t8_f5_c3,ZTF18aarpttw
ztf,58322.234490700066,568234494915015009,2,568234494915,20.029465,1,568,1.0290593,19.612411,19.12566,19.8877,0.16492061,0.10064835,0.105335325,0.3216,247.2598734,43.6268512,0.58666664,19.8804,0.4092,False,True,False,bulk_1.0.0,0.0,580166924915015028,0.0,722120249.0,t8_f5_c3,ZTF18aarpttw
ztf,58325.22182870004,571221824915015007,2,571221824915,19.688845,1,571,0.80105066,19.562977,19.093826,20.1258,0.21293437,0.13489112,0.1382247,0.5773,247.2599562,43.6268329,0.46666667,20.4329,0.9834,False,True,False,bulk_1.0.0,0.0,580166924915015028,0.0,722120249.0,t8_f5_c3,ZTF18aarpttw
ztf,58328.176967599895,574176964915015033,1,574176964915,20.1047,1,574,0.599391,20.1289,19.553947,20.4549,0.347584,0.20292962,0.20468163,0.5667,247.2599774,43.6267859,0.436667,19.7851,0.3928,False,True,False,bulk_1.0.0,0.0,580166924915015028,,,t8_f5_c3,ZTF18aarpttw
ztf,58331.19482639991,577194824915015020,2,577194824915,20.505148,1,577,0.8242664,20.006315,19.360281,19.7219,0.14364134,0.069204874,0.0792256,0.1991,247.2599412,43.6267859,0.57,19.6861,0.2459,False,True,False,bulk_1.0.0,0.0,580166924915015028,0.0,722120249.0,t8_f5_c3,ZTF18aarpttw
ztf,58334.16692129988,580166924915015028,2,580166924915,20.40594,1,580,0.8355795,20.03542,19.376236,20.1045,0.19784498,0.10045328,0.107808195,0.3047,247.2599404,43.6268098,0.58666664,20.4711,0.5456,True,True,False,bulk_1.0.0,0.0,0,0.0,722120249.0,t8_f5_c3,ZTF18aarpttw
ztf,58580.371157399844,826371152415010003,2,826371152415,20.44035,-1,826,0.33384654,20.078007,20.103289,20.1299,0.19011672,0.16497557,0.19459571,0.2752,247.2599473,43.6267547,0.8314286,19.8792,0.28,False,True,False,bulk_1.0.0,0.0,848302772415010005,0.0,1761120224.0,t15_f5_c3,ZTF18aarpttw
ztf,58593.30636569997,839306362415010001,2,839306362415,19.6472,-1,839,0.51223,19.7162,20.666622,19.3075,0.220405,0.49969298,0.52892005,0.2855,247.2598234,43.6268562,0.67,18.8952,0.2508,False,True,False,bulk_1.0.0,0.0,848302772415010005,,,t15_f5_c3,ZTF18aarpttw
ztf,58602.30277779978,848302772415010005,2,848302772415,20.582447,-1,848,0.45853078,19.95512,20.245369,20.0583,0.1605478,0.17366245,0.20975095,0.2219,247.2598422,43.6268345,0.81857145,20.3978,0.3874,False,True,False,bulk_1.0.0,0.0,852283342415010004,0.0,1761120224.0,t15_f5_c3,ZTF18aarpttw
ztf,58606.28334489977,852283342415010004,2,852283342415,20.609646,-1,852,0.36324045,19.95038,20.251593,19.8698,0.1440061,0.14873572,0.19004913,0.1978,247.259889,43.6267994,0.84,19.9564,0.2741,False,True,False,bulk_1.0.0,0.0,863284242415010002,0.0,1761120224.0,t15_f5_c3,ZTF18aarpttw
ztf,58617.284247700125,863284242415010002,2,863284242415,20.331112,-1,863,0.42519504,19.95432,20.246414,20.3738,0.19048008,0.21971999,0.24927966,0.4523,247.259855,43.6268411,0.70428574,19.9885,0.4068,True,True,False,bulk_1.0.0,0.0,0,0.0,1761120224.0,t15_f5_c3,ZTF18aarpttw
