tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59710.234143500216,1956234140315015006,2,1956234140315,18.98695,1,1956,2.1291246,17.294956,17.3083,0.05666935,0.0753,160.3541284,-20.3930684,0.8642857,t17_f5_c3,0.99999666,17.3736,0.1015,316120203.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59712.17128469981,1958171280315015040,1,1958171280315,18.713215,1,1958,2.164659,17.323555,17.346,0.06992093,0.0768,160.3541786,-20.3930693,0.51857144,t17_f5_c3,0.999944,17.4509,0.1079,316120103.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59712.190069399774,1958190061415015019,2,1958190061415,19.23686,1,1958,2.123452,17.342484,17.3572,0.07004754,0.0746,160.3541369,-20.3930613,0.8857143,t17_f5_c3,0.9999866,17.374,0.0961,317120214.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59712.190543999895,1958190540315015011,2,1958190540315,18.86659,1,1958,2.0747766,17.363049,17.243,0.070096865,0.0675,160.3541444,-20.3930744,0.41285715,t17_f5_c3,0.99989533,17.2128,0.0833,316120203.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59712.23237269977,1958232371415015010,1,1958232371415,18.626442,1,1958,2.264196,17.53313,17.5032,0.09242819,0.1058,160.3541585,-20.3930294,0.73571426,t17_f5_c3,0.99995273,17.5017,0.1352,317120114.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59714.18958330015,1960189581415015015,2,1960189581415,19.107786,1,1960,2.1980958,17.378113,17.4404,0.08344332,0.087,160.3541328,-20.3930342,0.55857146,t17_f5_c3,0.99993104,17.4465,0.1113,317120214.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59714.2314352002,1960231431415015013,1,1960231431415,18.460514,1,1960,2.2877572,17.474371,17.4105,0.09470562,0.1158,160.3541389,-20.3930399,0.6785714,t17_f5_c3,0.9998134,17.3102,0.1352,317120114.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59714.23237269977,1960232370315015077,1,1960232370315,18.441248,1,1960,2.2703202,17.337284,17.2342,0.0775176,0.1041,160.3541589,-20.3930448,0.5928571,t17_f5_c3,0.9998523,17.2122,0.1307,316120103.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59718.230474499986,1964230471415015018,2,1964230471415,19.451094,1,1964,2.083697,17.362791,17.3051,0.072066985,0.0543,160.3541474,-20.3930695,0.88857144,t17_f5_c3,0.9999685,17.3023,0.0677,317120214.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59719.22884259978,1965228840315015011,2,1965228840315,19.579157,1,1965,2.0804923,17.326643,17.3022,0.047808427,0.0403,160.3541381,-20.393078,0.76,t17_f5_c3,0.99995804,17.2832,0.0487,316120203.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59722.19527779985,1968195271415015027,1,1968195271415,19.7992,1,1968,2.2051,17.5486,17.5686,0.051313,0.0467,160.3541388,-20.3930762,0.88,t17_f5_c3,,17.556,0.0575,,False,False,False,correction_1.0.6,0.0,1.970192371415015e+18,ZTF22aafmtqf
ztf,59722.19527779985,1968195271415025027,1,1968195271415,19.799208,1,1968,2.2050977,17.548586,17.5686,0.05131347,0.0467,160.3541388,-20.3930762,0.88,t17_f5_c3,0.99999976,17.556,0.0575,317120114.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59724.1923727002,1970192371415015018,1,1970192371415,19.47453,1,1970,2.1971254,17.571012,17.5473,0.06170371,0.0564,160.3541695,-20.3930409,0.8471429,t17_f5_c3,0.9999995,17.549,0.0709,317120114.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafmtqf
ztf,59726.21265049977,1972212651415015011,1,1972212651415,19.777624,1,1972,2.2439046,17.658142,17.5714,0.0701571,0.0494,160.3541266,-20.3930732,0.83428574,t17_f5_c3,0.9999989,17.5151,0.0586,317120114.0,True,False,False,1.1.2,0.0,,ZTF22aafmtqf
