tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59190.16401620023,1436164010915015014,2,1436164010915,20.1008,1,1436,0.067098,15.9538,16.2313,0.022403,0.0189,4.7687933,66.7525311,0.561429,t17_f5_c3,16.2226,0.021,False,True,False,bulk_1.0.0,0.0,1.448204620915015e+18,13.590321,100.0,0.0025404715,,,ZTF20actxrql
ztf,59193.17440970009,1439174400915015040,1,1439174400915,19.9854,1,1439,1.24015,18.8045,18.9075,0.163573,0.1294,4.7680261,66.7526184,0.44,t17_f5_c3,19.0128,0.1775,False,True,True,bulk_1.0.0,0.0,1.445281990915015e+18,16.513668,0.01555561,0.019832548,,,ZTF20actxrql
ztf,59193.24211810017,1439242110915015007,2,1439242110915,20.2719,1,1439,0.677044,16.1307,16.105,0.055948,0.0159,4.768357,66.7525306,0.61,t17_f5_c3,16.1062,0.0172,False,True,False,bulk_1.0.0,0.0,1.445281990915015e+18,13.608992,100.0,0.0054840506,,,ZTF20actxrql
ztf,59195.175775500014,1441175770915015011,1,1441175770915,20.4963,1,1441,1.31056,19.1233,19.3157,0.115455,0.1305,4.7679461,66.7525282,0.812857,t17_f5_c3,19.2498,0.1504,False,True,True,bulk_1.0.0,0.0,1.445281990915015e+18,16.547691,100.0,0.010768837,,,ZTF20actxrql
ztf,59195.21763890004,1441217630915015014,2,1441217630915,20.4365,1,1441,0.668155,16.1219,16.1982,0.066496,0.0167,4.7683829,66.7525816,0.621429,t17_f5_c3,16.1964,0.0177,False,True,False,bulk_1.0.0,0.0,1.445281990915015e+18,13.608126,100.0,0.006565769,,,ZTF20actxrql
ztf,59199.2355324002,1445235530915015017,2,1445235530915,19.9485,1,1445,0.94017,16.355,16.4599,0.065544,0.0226,4.7681727,66.7525648,0.738571,t17_f5_c3,16.4537,0.0247,False,True,False,bulk_1.0.0,0.0,1.445281990915015e+18,13.629039,100.0,0.0053229053,,,ZTF20actxrql
ztf,59199.281990699936,1445281990915015009,1,1445281990915,19.961952,1,1445,1.6114997,18.97249,19.3375,0.18076749,0.1565,4.7677328,66.7525326,0.46142858,t17_f5_c3,19.1727,0.1676,False,False,False,bulk_1.0.0,0.0,1.448204620915015e+18,,,,0.68128985,833120109.0,ZTF20actxrql
ztf,59202.20462960005,1448204620915015011,1,1448204620915,20.112684,1,1448,1.3626885,19.167124,19.593,0.16749136,0.1909,4.7679291,66.7525935,0.62714285,t17_f5_c3,19.6509,0.2495,False,True,True,bulk_1.0.0,0.0,1.450221920915015e+18,16.551706,0.008029074,0.01506001,0.9062358,833120109.0,ZTF20actxrql
ztf,59202.2645717999,1448264570915015011,2,1448264570915,19.9077,1,1448,0.982647,16.3522,16.625,0.107729,0.0263,4.7681397,66.7525478,0.494286,t17_f5_c3,16.6083,0.0286,False,True,False,bulk_1.0.0,0.0,1.450221920915015e+18,13.628811,100.0,0.00876955,,,ZTF20actxrql
ztf,59204.22192130005,1450221920915015012,1,1450221920915,19.977524,1,1450,1.694608,19.178265,19.6358,0.20047756,0.2257,4.7676744,66.7525129,0.51,t17_f5_c3,19.9102,0.3634,True,False,False,bulk_1.0.0,0.0,0.0,,,,0.28170925,833120109.0,ZTF20actxrql
ztf,59899.18092590012,2145180920915015016,2,2145180920915,19.333311,1,2145,1.478691,16.036997,16.4094,0.08164973,0.0227,4.7679629,66.752768,0.52,t17_f5_c3,16.3591,0.0245,True,False,False,1.1.6,0.0,,,,,0.4900143,833120209.0,ZTF20actxrql
ztf,59903.200972199906,2149200970915015010,2,2149200970915,20.0282,1,2149,1.05559,16.7645,16.902,0.075163,0.0328,4.7681584,66.7526594,0.521429,t17_f5_c3,16.891,0.0357,False,True,True,1.1.6,0.0,2.169224570915015e+18,13.657103,100.0,0.0042958115,,,ZTF20actxrql
ztf,59923.22457179986,2169224570915015005,1,2169224570915,19.509365,1,2169,1.7406163,18.823898,18.4494,0.17474818,0.1235,4.7676471,66.7525354,0.37857142,t17_f5_c3,18.3621,0.1448,True,False,False,1.1.6,0.0,,,,,0.47236377,833120109.0,ZTF20actxrql
ztf,59928.182187499944,2174182180915015009,2,2174182180915,20.0858,1,2174,0.422319,15.6482,15.6342,0.038262,0.0113,4.7685405,66.7525362,0.838571,t17_f5_c3,15.6267,0.0122,False,True,False,1.1.6,0.0,2.181190670915015e+18,13.551017,100.0,0.00554491,,,ZTF20actxrql
ztf,59930.22517360002,2176225170915015008,1,2176225170915,20.0931,1,2176,0.947335,18.4716,18.5036,0.089667,0.0773,4.7682043,66.7525613,0.874286,t17_f5_c3,18.4308,0.0898,False,True,True,1.1.6,0.0,2.181190670915015e+18,16.467432,0.007837055,0.014156812,,,ZTF20actxrql
ztf,59933.15835649986,2179158350915015012,2,2179158350915,19.8491,1,2179,0.385093,15.7384,15.6444,0.052932,0.0123,4.7685683,66.7525324,0.862857,t17_f5_c3,15.6308,0.0135,False,True,False,1.1.6,0.0,2.181190670915015e+18,13.563634,100.0,0.007141865,,,ZTF20actxrql
ztf,59933.30101849977,2179301010915015006,1,2179301010915,18.8569,1,2179,1.47329,18.5029,18.132,0.170378,0.1477,4.7678496,66.752459,0.585714,t17_f5_c3,18.1093,0.1841,False,False,False,1.1.6,0.0,2.181190670915015e+18,,,,,,ZTF20actxrql
ztf,59935.19067130005,2181190670915015006,1,2181190670915,20.350168,1,2181,1.663791,18.81288,18.6254,0.15094373,0.0761,4.7677067,66.7525737,0.41,t17_f5_c3,18.5867,0.0906,True,False,False,1.1.6,0.0,,,,,0.38193178,833120109.0,ZTF20actxrql
ztf,59951.292118099984,2197292110915015002,2,2197292110915,18.9736,1,2197,0.901129,16.0922,16.2125,0.093007,0.027,4.7683308,66.7523797,0.575714,t17_f5_c3,16.2013,0.0321,False,True,False,1.1.6,0.0,2.214132310915015e+18,13.605157,100.0,0.009412361,,,ZTF20actxrql
ztf,59956.235902800225,2202235900915015009,2,2202235900915,19.7555,1,2202,1.0141,16.167,16.1322,0.05943,0.018,4.7681275,66.7525717,0.727143,t17_f5_c3,16.1304,0.0201,False,True,False,1.1.6,0.0,2.214132310915015e+18,13.612496,100.0,0.005652029,,,ZTF20actxrql
ztf,59958.15921299998,2204159210915015009,2,2204159210915,20.0938,1,2204,0.97587,16.2057,16.0781,0.088115,0.0161,4.7681509,66.7525486,0.572857,t17_f5_c3,16.0827,0.0177,False,True,False,1.1.6,0.0,2.214132310915015e+18,13.616118,100.0,0.008113666,,,ZTF20actxrql
ztf,59958.27064809995,2204270640915015030,1,2204270640915,19.1414,1,2204,1.41923,18.657,18.7953,0.201722,0.237,4.7678794,66.7524724,0.471429,t17_f5_c3,18.8329,0.3121,False,False,False,1.1.6,0.0,2.214132310915015e+18,,,,,,ZTF20actxrql
ztf,59966.24849539995,2212248490915015006,1,2212248490915,19.5267,1,2212,1.44275,18.5541,18.4477,0.123829,0.0959,4.7678859,66.7524283,0.575714,t17_f5_c3,18.4186,0.1174,False,False,False,1.1.6,0.0,2.214132310915015e+18,,,,,,ZTF20actxrql
ztf,59968.13231479982,2214132310915015009,1,2214132310915,19.82346,1,2214,1.6343496,18.616072,18.5556,0.12899406,0.0827,4.7677422,66.7526264,0.5214286,t17_f5_c3,18.6323,0.1105,True,False,False,1.1.6,0.0,,,,,0.7658089,833120109.0,ZTF20actxrql
ztf,59968.213506899774,2214213500915015019,2,2214213500915,19.3451,1,2214,1.11716,15.8556,15.7115,0.039734,0.0126,4.768044,66.7525193,0.655714,t17_f5_c3,15.6854,0.0138,False,True,False,1.1.6,0.0,2.216163870915015e+18,13.578728,100.0,0.0048799263,,,ZTF20actxrql
ztf,59970.16387729999,2216163870915015007,1,2216163870915,19.427488,1,2216,1.2862575,18.707422,18.5055,0.13792787,0.0917,4.7679857,66.7526078,0.3557143,t17_f5_c3,18.4702,0.1114,True,True,True,1.1.6,0.0,,16.501427,0.013378784,0.018082296,0.5821357,833120109.0,ZTF20actxrql
ztf,59970.200972199906,2216200970915015023,2,2216200970915,19.3634,1,2216,0.410071,15.7281,15.5937,0.051834,0.0114,4.7686563,66.7524457,0.737143,t17_f5_c3,15.5582,0.0124,False,True,False,1.1.6,0.0,2.218176850915015e+18,13.562239,100.0,0.007051314,,,ZTF20actxrql
ztf,59972.17685189983,2218176850915015006,1,2218176850915,19.68726,1,2218,1.5947524,18.710714,18.4789,0.1529307,0.0953,4.7677488,66.7525371,0.49714285,t17_f5_c3,18.4992,0.1223,True,False,False,1.1.6,0.0,,,,,0.8344768,833120109.0,ZTF20actxrql
ztf,59972.21606480004,2218216060915015007,2,2218216060915,19.6331,1,2218,0.881346,15.5886,15.6201,0.048096,0.0123,4.7682156,66.7525042,0.821429,t17_f5_c3,15.6082,0.0138,False,True,False,1.1.6,0.0,2.224154590915015e+18,13.542174,100.0,0.00730363,,,ZTF20actxrql
ztf,59978.15459490009,2224154590915015005,1,2224154590915,18.99625,1,2224,1.6134695,18.703886,18.3746,0.1826241,0.1507,4.7677316,66.7525192,0.4942857,t17_f5_c3,18.1535,0.1571,True,False,False,1.1.6,0.0,,,,,0.64554524,833120109.0,ZTF20actxrql
ztf,59982.1536921002,2228153690915015004,1,2228153690915,18.955235,1,2228,1.594861,18.759392,18.4475,0.18224467,0.1409,4.7677449,66.7525173,0.33714285,t17_f5_c3,18.3852,0.1694,True,False,False,1.1.6,0.0,,,,,0.71702445,833120109.0,ZTF20actxrql
ztf,59982.1828240999,2228182820915015009,2,2228182820915,18.9443,1,2228,0.585555,15.6481,15.7333,0.038723,0.0161,4.76857,66.7524117,0.848571,t17_f5_c3,15.7296,0.0189,False,True,False,1.1.6,0.0,2.230192850915015e+18,13.5510025,100.0,0.005612161,,,ZTF20actxrql
ztf,59984.1608564998,2230160850915015004,2,2230160850915,19.8431,1,2230,0.877763,15.8283,15.7823,0.070572,0.0135,4.7682378,66.7524676,0.715714,t17_f5_c3,15.7845,0.0151,False,True,False,1.1.6,0.0,2.230192850915015e+18,13.575337,100.0,0.008860279,,,ZTF20actxrql
ztf,59984.192858799826,2230192850915015006,1,2230192850915,19.244343,1,2230,1.5084509,18.409836,18.5346,0.14788231,0.1261,4.7678708,66.752675,0.5385714,t17_f5_c3,18.503,0.1552,True,False,False,1.1.6,0.0,,,,,0.9430164,833120109.0,ZTF20actxrql
ztf,60228.24250000017,2474242500915015009,1,2474242500915,20.5049,1,2474,0.621788,18.5478,18.3351,0.101386,0.0495,4.7684819,66.7526032,0.628571,t17_f5_c3,18.2671,0.0562,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.479113,0.009246285,0.015083529,,,ZTF20actxrql
ztf,60231.30728009995,2477307280915015002,1,2477307280915,20.4375,1,2477,1.08987,18.9367,18.7154,0.141503,0.0724,4.7681055,66.7525449,0.638571,t17_f5_c3,18.6337,0.082,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.528866,0.0090349885,0.015403923,,,ZTF20actxrql
ztf,60233.21994209988,2479219940915015006,1,2479219940915,20.3696,1,2479,0.26661,18.7311,18.4978,0.146545,0.0649,4.76873,66.7524823,0.778571,t17_f5_c3,18.4468,0.0759,False,True,False,1.2.1,0.0,2.508215150915015e+18,16.5045,0.014371358,0.01885084,,,ZTF20actxrql
ztf,60235.24453700008,2481244530915015016,2,2481244530915,20.4996,1,2481,0.363876,15.7875,15.6888,0.073822,0.0108,4.768716,66.7524459,0.698571,t17_f5_c3,15.6809,0.0114,False,True,False,1.2.1,0.0,2.508215150915015e+18,13.57013,100.0,0.009577184,,,ZTF20actxrql
ztf,60237.20151619986,2483201510915015021,2,2483201510915,20.4274,1,2483,0.341564,15.6942,15.7281,0.127686,0.0114,4.7685979,66.7525288,0.505714,t17_f5_c3,15.7469,0.0125,False,True,False,1.2.1,0.0,2.503338860915015e+18,13.557564,0.010224183,0.017843867,,,ZTF20actxrql
ztf,60242.46924770018,2488469240915015011,1,2488469240915,20.6612,1,2488,1.17132,18.3518,18.4156,0.119272,0.0541,4.7680521,66.7524906,0.712857,t17_f5_c3,18.4343,0.0661,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.447617,0.017096784,0.020647371,,,ZTF20actxrql
ztf,60245.222395800054,2491222390915015003,2,2491222390915,19.5334,1,2491,0.179834,15.502,15.508,0.033745,0.0123,4.7687277,66.7525137,0.825714,t17_f5_c3,15.5113,0.0143,False,True,False,1.2.1,0.0,2.508215150915015e+18,13.528571,100.0,0.0054807225,,,ZTF20actxrql
ztf,60245.286585600115,2491286580915015004,1,2491286580915,19.2549,1,2491,0.858865,18.4607,18.4232,0.107451,0.1633,4.7682948,66.7525936,0.912857,t17_f5_c3,18.2877,0.1841,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.465704,0.012415595,0.01710851,,,ZTF20actxrql
ztf,60250.156979199965,2496156970915015004,1,2496156970915,20.3633,1,2496,0.47729,18.3334,18.4051,0.067269,0.0645,4.7685448,66.7525446,0.97,t17_f5_c3,18.3833,0.0778,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.444408,0.0024962698,0.011809139,,,ZTF20actxrql
ztf,60252.22453700006,2498224530915015010,1,2498224530915,20.6075,1,2498,0.804787,18.4856,18.3803,0.088943,0.0561,4.7683418,66.7526034,0.907143,t17_f5_c3,18.3653,0.0673,False,True,False,1.2.1,0.0,2.503338860915015e+18,16.46963,0.0073069483,0.013890694,,,ZTF20actxrql
ztf,60257.247580999974,2503247580915015015,2,2503247580915,19.6193,1,2503,0.15362,15.5273,15.6637,0.063861,0.0114,4.7688145,66.7525789,0.777143,t17_f5_c3,15.647,0.0124,False,True,False,1.2.1,0.0,2.508215150915015e+18,13.53264,100.0,0.01017119,,,ZTF20actxrql
ztf,60257.33886570018,2503338860915015014,1,2503338860915,19.349148,1,2503,1.7964172,18.776257,18.8773,0.18105714,0.1129,4.7676034,66.7525589,0.26142856,t17_f5_c3,18.8041,0.1322,True,False,True,1.2.1,0.0,,,,,0.342305,833120109.0,ZTF20actxrql
ztf,60259.29575229995,2505295750915015013,2,2505295750915,19.9557,1,2505,0.418669,15.7009,15.7738,0.050088,0.0124,4.7685481,66.7525627,0.827143,t17_f5_c3,15.7692,0.0135,False,True,False,1.2.1,0.0,2.508215150915015e+18,13.558497,100.0,0.006962621,,,ZTF20actxrql
ztf,60261.26229170011,2507262290915015008,2,2507262290915,20.2221,1,2507,0.37322,15.8104,15.8358,0.062025,0.0134,4.7686291,66.7524727,0.655714,t17_f5_c3,15.8343,0.0145,False,True,False,1.2.1,0.0,2.508215150915015e+18,13.573074,100.0,0.00790017,,,ZTF20actxrql
ztf,60262.21515050018,2508215150915015012,1,2508215150915,20.455574,1,2508,1.3087013,18.927195,18.7432,0.12168565,0.0824,4.7680197,66.7526655,0.7871429,t17_f5_c3,18.6644,0.0943,True,True,False,1.2.1,0.0,,16.527828,0.004783268,0.01335035,0.85329384,833120109.0,ZTF20actxrql
ztf,60351.13197920006,2597131970915015004,1,2597131970915,19.702671,1,2597,1.3826367,18.508123,18.4875,0.09765503,0.0881,4.7678983,66.752556,0.74857146,t17_f5_c3,18.611,0.1233,True,True,True,23.12.x,0.0,,16.473118,0.009172146,0.01498624,0.9370551,833120109.0,ZTF20actxrql
ztf,60358.15824070014,2604158240915015002,1,2604158240915,19.316717,1,2604,1.6682491,18.567614,18.5129,0.14988959,0.1505,4.767701,66.7524934,0.7128571,t17_f5_c3,18.5187,0.1925,True,False,False,23.12.x,0.0,,,,,0.6335274,833120109.0,ZTF20actxrql
ztf,60537.415648099966,2783415640915015013,1,2783415640915,20.5186,1,2783,0.850483,18.8558,19.0399,0.106332,0.0984,4.7683635,66.7526547,0.851429,t17_f5_c3,19.0412,0.12,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.51976,100.0,0.012366528,,,ZTF20actxrql
ztf,60547.364189799875,2793364180915015007,1,2793364180915,20.1292,1,2793,0.357034,18.0224,18.1478,0.092894,0.0629,4.7686759,66.7525881,0.944286,t17_f5_c3,18.156,0.0789,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.382961,0.017383082,0.020521658,,,ZTF20actxrql
ztf,60547.447812499944,2793447810915015010,2,2793447810915,20.2659,1,2793,0.203478,15.3625,15.3777,0.044094,0.0088,4.7687046,66.7525582,0.707143,t17_f5_c3,15.3757,0.0094,False,True,False,24.5.1,0.0,2.808343830915015e+18,13.50466,100.0,0.007966052,,,ZTF20actxrql
ztf,60549.323009300046,2795323000915015007,1,2795323000915,20.3906,1,2795,0.426071,18.3474,18.1518,0.119843,0.0498,4.7685807,66.7525473,0.831429,t17_f5_c3,18.0952,0.058,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.446854,0.017305296,0.020815834,,,ZTF20actxrql
ztf,60549.38142360002,2795381420915015013,2,2795381420915,20.4824,1,2795,0.243947,15.3051,15.2871,0.045512,0.0078,4.7686723,66.7525223,0.637143,t17_f5_c3,15.2841,0.0083,False,True,False,24.5.1,0.0,2.808343830915015e+18,13.494062,100.0,0.008584414,,,ZTF20actxrql
ztf,60551.32842590008,2797328420915015006,1,2797328420915,20.5055,1,2797,0.313981,18.3102,18.0535,0.135994,0.0399,4.7687453,66.7525988,0.63,t17_f5_c3,18.0938,0.05,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.4403,0.021404294,0.0242974,,,ZTF20actxrql
ztf,60554.3347800998,2800334780915015012,1,2800334780915,20.5556,1,2800,0.417856,18.0486,17.9736,0.079084,0.0397,4.7685939,66.7525613,0.935714,t17_f5_c3,18.0055,0.0494,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.388695,0.013179793,0.01714459,,,ZTF20actxrql
ztf,60556.426041699946,2802426040915015007,1,2802426040915,20.5496,1,2802,0.580412,18.0291,17.9276,0.094602,0.0376,4.7684721,66.7525531,0.804286,t17_f5_c3,17.9149,0.0449,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.384438,0.017700106,0.02079867,,,ZTF20actxrql
ztf,60558.4036921002,2804403690915015003,1,2804403690915,20.4508,1,2804,0.66466,18.1787,18.0309,0.098189,0.0408,4.7684203,66.7525702,0.872857,t17_f5_c3,18.0248,0.0492,False,True,True,24.5.1,0.0,2.808343830915015e+18,16.415606,0.01575854,0.019356443,,,ZTF20actxrql
ztf,60558.41968750022,2804419680915015010,2,2804419680915,20.3555,1,2804,0.225714,15.3093,15.2141,0.066477,0.0075,4.7686797,66.7525457,0.654286,t17_f5_c3,15.2117,0.0079,False,True,False,24.5.1,0.0,2.808343830915015e+18,13.494853,100.0,0.012499496,,,ZTF20actxrql
ztf,60560.35549770016,2806355490915015015,2,2806355490915,20.385,1,2806,0.237405,15.2901,15.2483,0.038841,0.0081,4.7687875,66.7526004,0.668571,t17_f5_c3,15.2453,0.0086,False,True,False,24.5.1,0.0,2.808343830915015e+18,13.491217,100.0,0.0074086175,,,ZTF20actxrql
ztf,60562.34383099992,2808343830915015007,1,2808343830915,20.415165,1,2808,1.6072489,18.409275,18.1162,0.11292249,0.0492,4.7677976,66.7526742,0.6614286,t17_f5_c3,18.1107,0.0594,True,False,False,24.5.1,0.0,,,,,0.91275346,833120109.0,ZTF20actxrql
ztf,61021.13696759986,3267136960915015003,1,3267136960915,20.474686,1,3267,1.5487356,18.785948,18.4655,0.11214743,0.064,4.7678093,66.7526348,0.62285715,t17_f5_c3,18.4244,0.0757,True,False,False,27.5.7a32.dev1,0.0,,,,,0.4459464,833120109.0,ZTF20actxrql
ztf,61060.154455999844,3306154450915015010,2,3306154450915,19.8544,1,3306,0.889956,16.4855,16.7384,0.095349,0.03,4.768206,66.7525209,0.668571,t17_f5_c3,16.7223,0.0329,False,True,True,27.5.7a32.dev1,0.0,3.322204100915015e+18,13.639071,100.0,0.0069301794,,,ZTF20actxrql
ztf,61068.11505790008,3314115050915015085,2,3314115050915,16.2275,1,3314,1.02277,15.9527,15.538,0.155769,0.18,4.7683391,66.752746,0.518571,t17_f5_c3,15.5563,0.2344,False,True,False,27.5.7a32.dev1,0.0,3.320137780915015e+18,13.590196,0.00924439,0.017679887,,,ZTF20actxrql
ztf,61070.12177080009,3316121770915015002,1,3316121770915,18.6102,1,3316,0.895663,18.7315,18.9063,0.279804,0.241,4.7682601,66.7524725,0.5,t17_f5_c3,18.6173,0.236,False,True,True,27.5.7a32.dev1,0.0,3.322204100915015e+18,16.50455,0.03384974,0.035981067,,,ZTF20actxrql
ztf,61070.15974539984,3316159740915015010,2,3316159740915,18.8824,1,3316,0.689198,15.9122,15.8319,0.03914,0.0187,4.7683483,66.7525274,0.838571,t17_f5_c3,15.8093,0.0217,False,True,True,27.5.7a32.dev1,0.0,3.322204100915015e+18,13.585523,100.0,0.0045914487,,,ZTF20actxrql
ztf,61072.142777800094,3318142770915015006,1,3318142770915,18.904495,1,3318,1.7998359,18.658792,18.7008,0.13819382,0.233,4.7676648,66.7526887,0.60714287,t17_f5_c3,18.8629,0.3459,True,False,False,27.5.7a32.dev1,0.0,,,,,0.3641374,833120109.0,ZTF20actxrql
ztf,61072.172905100044,3318172900915015012,2,3318172900915,18.9919,1,3318,0.52089,15.5499,15.6035,0.04254,0.0176,4.7685383,66.7524512,0.86,t17_f5_c3,15.5994,0.0211,False,True,False,27.5.7a32.dev1,0.0,3.320137780915015e+18,13.536208,100.0,0.006657647,,,ZTF20actxrql
ztf,61074.13778939983,3320137780915015006,1,3320137780915,19.390015,1,3320,1.3923361,18.594759,18.4448,0.12665288,0.1303,4.7678943,66.7525706,0.6314286,t17_f5_c3,18.4408,0.1651,True,True,True,27.5.7a32.dev1,0.0,,16.485973,0.013635904,0.018159365,0.8395611,833120109.0,ZTF20actxrql
ztf,61076.20410879981,3322204100915015008,1,3322204100915,19.285011,1,3322,2.114005,18.555523,18.6062,0.15530348,0.13,4.7673781,66.7524845,0.40142858,t17_f5_c3,18.52,0.1523,True,False,False,27.5.7a32.dev1,0.0,,,,,0.92922187,833120109.0,ZTF20actxrql
