tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58365.170624999795,611170625415015007,2,611170625415,20.597672,1,611,0.06135919,17.44184,17.341331,17.4333,0.04905648,0.04461189,0.044719093,0.0238,277.4768538,0.0461253,0.9,0.0,17.4153,0.0289,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58366.19096060004,612190965415015006,1,612190965415,20.8244,1,612,2.48527,21.091,,20.6418,0.309146,,,0.3169,277.477006,0.0460671,0.356667,,20.203,0.2719,,False,False,False,bulk_1.0.0,0.0,6.35212005415015e+17,t12_f5_c3,ZTF18abcqeyv
ztf,58369.16659720009,615166595415015009,2,615166595415,20.556755,1,615,0.019934565,17.59256,17.47785,17.5588,0.070578486,0.06340506,0.063502096,0.0273,277.4768619,0.0461478,0.86,0.0,17.5163,0.0327,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58371.16703699995,617167035415015008,2,617167035415,20.650162,1,617,0.074738786,17.61636,17.499239,17.5781,0.04734337,0.042351194,0.04250215,0.0257,277.4768551,0.0461247,0.92,0.0,17.5678,0.0315,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58372.166562499944,618166565415015005,2,618166565415,20.524113,1,618,0.056506623,17.670874,17.548052,17.6445,0.0689786,0.06148681,0.061600666,0.0294,277.4768725,0.0461306,0.9066667,0.0,17.594,0.0351,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58373.14490740001,619144905415015010,2,619144905415,20.5771,1,619,0.042900223,17.65696,17.535618,17.6367,0.065206505,0.05819389,0.058311455,0.0286,277.4768597,0.046134,0.87666667,0.0,17.5884,0.0341,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58386.23090279987,632230905415015003,2,632230905415,19.23783,1,632,0.09181502,18.301552,18.090914,18.3197,0.09980285,0.08197098,0.08220302,0.1481,277.4768465,0.0461248,0.7966667,0.0,18.4676,0.2176,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58387.107777799945,633107775415015005,2,633107775415,20.029825,1,633,0.013326633,18.202036,18.008297,18.2189,0.10441258,0.08716145,0.08734893,0.0793,277.476858,0.0461457,0.73333335,0.0,18.265,0.1057,435120254.0,False,True,False,bulk_1.0.0,0.0,6.35212005415015e+17,t8_f5_c3,ZTF18abcqeyv
ztf,58389.21200230019,635212005415015003,2,635212005415,19.64673,1,635,0.0828777,18.36252,18.140879,18.4519,0.07476831,0.060618736,0.060962275,0.1211,277.4768443,0.0461591,0.8666667,0.0,18.5499,0.1696,435120254.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcqeyv
ztf,58574.465057900175,820465055415015002,2,820465055415,18.544502,1,820,0.099105895,17.990658,17.828772,17.7109,0.1596679,0.13746542,0.13755089,0.1705,277.4768403,0.0461323,0.54285717,0.0,17.5823,0.1941,435120254.0,False,True,False,bulk_1.0.0,0.0,8.31439565415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58575.4594676001,821459465415015007,2,821459465415,20.468243,1,821,0.083882295,17.824364,17.684048,17.7767,0.041025158,0.035801,0.03605157,0.0383,277.4768793,0.046125,0.80285716,0.0,17.7706,0.0478,435120254.0,False,True,False,bulk_1.0.0,0.0,8.31439565415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58582.459907399956,828459905415015006,2,828459905415,20.4336,1,828,0.058086697,17.343721,17.25154,17.3586,0.038813047,0.035539724,0.03565373,0.0254,277.4768732,0.0461302,0.9142857,0.0,17.3332,0.0308,435120254.0,False,True,False,bulk_1.0.0,0.0,8.31439565415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58583.51185189979,829511855415015012,2,829511855415,20.066174,1,829,0.113275416,17.205633,17.124058,17.2537,0.051741473,0.047929484,0.047996387,0.0264,277.476872,0.0461151,0.83428574,0.0,17.2334,0.0323,435120254.0,False,True,False,bulk_1.0.0,0.0,8.31439565415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58585.43956020009,831439565415015008,2,831439565415,20.30785,1,831,0.08823799,17.04093,16.970472,17.0195,0.043564446,0.040767882,0.040827155,0.02,277.4768847,0.0461274,0.86142856,0.0,16.9961,0.0241,435120254.0,False,True,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58587.50171299977,833501715415015004,2,833501715415,18.741133,1,833,0.110485,16.815771,16.758165,16.8535,0.075725906,0.07179012,0.0718129,0.0639,277.4768388,0.0461274,0.73,0.0,16.8023,0.0776,435120254.0,False,True,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58588.41583329998,834415835415015006,2,834415835415,20.112837,1,834,0.04654006,16.90896,16.846338,16.9221,0.060932085,0.0574837,0.05751716,0.0239,277.4768729,0.0461414,0.63,0.0,16.8908,0.0291,435120254.0,False,True,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58592.39806709997,838398065415015016,2,838398065415,17.974298,1,838,0.041133456,16.65967,16.609604,16.7102,0.047780186,0.04559969,0.04562696,0.1223,277.4768721,0.046139,0.45285714,0.0,16.5576,0.1364,435120254.0,False,True,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58592.480127300136,838480125415015000,1,838480125415,19.2903,1,838,2.36032,19.8355,,19.5132,0.322977,,,0.4348,277.4767984,0.0460939,0.125714,,19.1727,0.4084,,False,False,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58593.420080999844,839420085415015003,2,839420085415,19.131775,1,839,0.16555722,16.56574,16.519737,16.6055,0.050878108,0.048745792,0.04876741,0.0317,277.4768799,0.046101,0.78,0.0,16.5925,0.0398,435120254.0,False,True,False,bulk_1.0.0,0.0,8.53358285415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58605.43978009978,851439785415015004,2,851439785415,20.514673,1,851,0.036195748,16.69729,16.6455,16.7063,0.04435353,0.042256102,0.04228754,0.0141,277.4768657,0.0461363,0.6614286,0.0,16.6925,0.0168,435120254.0,False,True,False,bulk_1.0.0,0.0,8.79337525415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58606.47831019992,852478315415015004,1,852478315415,20.7541,1,852,2.31628,20.3287,,20.2383,0.235499,,,0.2387,277.4769185,0.0461095,0.637143,,20.1966,0.2935,,False,False,False,bulk_1.0.0,0.0,8.79337525415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58607.3582870001,853358285415015004,2,853358285415,20.60009,1,853,0.07445885,16.641441,16.59219,16.6966,0.055056725,0.05259216,0.052615058,0.0135,277.4768759,0.0461268,0.5442857,0.0,16.6742,0.0159,435120254.0,False,True,False,bulk_1.0.0,0.0,8.79337525415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58607.41716440022,853417165415015002,1,853417165415,20.6457,1,853,2.49466,20.5455,,20.4433,0.292559,,,0.31,277.4768265,0.0460608,0.415714,,20.3874,0.3774,,False,False,False,bulk_1.0.0,0.0,8.79337525415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58608.43940970022,854439405415015002,1,854439405415,20.3984,1,854,2.30247,20.3149,,20.0415,0.229861,,,0.2494,277.4768967,0.0461097,0.477143,,19.8944,0.2792,,False,False,False,bulk_1.0.0,0.0,8.84293005415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58608.4604282002,854460425415015004,2,854460425415,20.256657,1,854,0.060681444,16.614199,16.566141,16.6805,0.04965734,0.047483157,0.047507335,0.0168,277.4768663,0.0461283,0.67285717,0.0,16.6737,0.0203,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58617.35677079996,863356775415015007,2,863356775415,20.239023,1,863,0.054271773,16.811605,16.754215,16.8123,0.04919345,0.046625886,0.046660695,0.0194,277.4768681,0.0461309,0.7214286,0.0,16.816,0.0241,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58617.41785879992,863417855415015003,1,863417855415,20.4325,1,863,2.46431,20.7439,,20.9799,0.311728,,,0.663,277.4768944,0.0460621,0.594286,,21.3674,1.2167,,False,False,False,bulk_1.0.0,0.0,8.84293005415015e+17,t15_f5_c3,ZTF18abcqeyv
ztf,58628.39864580007,874398645415015005,2,874398645415,20.094206,1,874,0.06569828,17.006853,16.938505,17.0348,0.050500967,0.047371794,0.047419894,0.0245,277.4768664,0.0461292,0.9285714,0.0,17.0106,0.0299,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58632.3134606001,878313465415015003,2,878313465415,20.11157,1,878,0.10449006,17.174067,17.094746,17.1966,0.037749134,0.035002854,0.035089605,0.0247,277.4768741,0.0461178,0.9442857,0.0,17.2128,0.0311,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58633.337523099966,879337525415015005,2,879337525415,20.57357,1,879,0.10489897,17.120796,17.045143,17.1087,0.03676389,0.034208424,0.034289442,0.0193,277.4768741,0.0461208,0.93857145,0.0,17.1034,0.0235,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58634.34815970017,880348155415015003,2,880348155415,20.8222,1,880,0.022737913,17.20416,17.122692,17.2143,0.047509972,0.04400281,0.04407549,0.0179,277.4768601,0.0461417,0.9114286,0.0,17.2013,0.0213,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58635.377199099865,881377195415015010,2,881377195415,20.876146,1,881,0.021576086,17.226324,17.143238,17.2274,0.041049846,0.03793815,0.038025673,0.0178,277.4768655,0.0461403,0.8471429,0.0,17.2006,0.0209,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58636.400023099966,882400025415015005,2,882400025415,20.548456,1,882,0.04633685,17.149529,17.071918,17.2033,0.08128841,0.07564204,0.07568057,0.0204,277.4768562,0.0461307,0.9342857,0.0,17.1815,0.0244,435120254.0,False,True,False,bulk_1.0.0,0.0,8.84293005415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58638.293009299785,884293005415015006,2,884293005415,20.620445,1,884,0.054161813,17.384338,17.288794,17.372,0.05002557,0.045716453,0.04581143,0.0227,277.4768669,0.0461315,0.95285714,0.0,17.3314,0.027,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58640.27666669991,886276665415015007,2,886276665415,20.568727,1,886,0.046480093,17.34582,17.253466,17.4102,0.06797124,0.06236339,0.06242866,0.0244,277.4768555,0.046126,0.94,0.0,17.3921,0.0295,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58641.3988194,887398815415015007,2,887398815415,20.82019,1,887,0.071836926,17.409367,17.31169,17.4723,0.06475738,0.059109315,0.059185967,0.0213,277.4768617,0.0461256,0.94,0.0,17.4755,0.0259,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58643.29668979999,889296685415015004,2,889296685415,20.298632,1,889,0.0958466,17.52332,17.415356,17.5096,0.05333594,0.048173666,0.048287444,0.0312,277.4768688,0.0461193,0.95428574,0.0,17.473,0.0378,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58644.29396989988,890293965415015003,2,890293965415,20.280758,1,890,0.06692565,17.541971,17.432228,17.6079,0.067735545,0.061131116,0.06122365,0.0354,277.4768775,0.0461332,0.94857144,0.0,17.5659,0.0428,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58647.33334490005,893333345415015003,2,893333345415,20.31312,1,893,0.053006236,17.680098,17.556284,17.6705,0.057132054,0.05083495,0.050974708,0.038,277.4768607,0.0461288,0.9342857,0.0,17.735,0.0508,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58648.27010420011,894270105415015002,2,894270105415,19.341845,1,894,0.089504644,17.706043,17.579405,17.7976,0.088131644,0.07833421,0.078428924,0.0783,277.4768681,0.0461184,0.95714283,0.0,17.7595,0.0967,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58649.29369209986,895293695415015003,2,895293695415,19.471863,1,895,0.075456895,17.726692,17.597761,17.7912,0.0805005,0.071379304,0.07148681,0.0893,277.476875,0.0461304,0.95285714,0.0,17.7927,0.1144,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58650.33506939979,896335065415015003,2,896335065415,19.546827,1,896,0.036513753,17.734938,17.60508,17.692,0.09063778,0.080323525,0.08042037,0.0788,277.4768525,0.0461446,0.93142855,0.0,17.5997,0.0926,435120254.0,False,True,False,bulk_1.0.0,0.0,8.97345485415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58651.34548609983,897345485415015003,2,897345485415,18.997704,1,897,0.023169009,17.828451,17.68764,18.1666,0.1040082,0.091258,0.091357246,0.1999,277.4768721,0.0461448,0.88285714,0.0,18.1375,0.2498,435120254.0,False,True,False,bulk_1.0.0,0.0,9.03355305415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58653.42141199997,899421415415015003,2,899421415415,19.276726,1,899,0.05909802,17.916332,17.764444,18.0227,0.09983833,0.086684085,0.08680443,0.129,277.4768512,0.0461365,0.9557143,0.9995166,17.9515,0.155,435120254.0,False,True,False,bulk_1.0.0,0.0,9.03355305415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58654.378541700076,900378545415015003,2,900378545415,19.479197,1,900,0.12569815,17.922834,17.770094,18.0607,0.11009209,0.0955342,0.09564455,0.1001,277.4768443,0.0461217,0.95285714,0.9999995,18.0172,0.1231,435120254.0,False,True,False,bulk_1.0.0,0.0,9.03355305415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58657.35530090006,903355305415015004,2,903355305415,20.120613,1,903,0.065787256,18.110115,17.930878,18.2153,0.066039376,0.05573575,0.05598966,0.0649,277.4768587,0.046127,0.95285714,0.9999999,18.1548,0.078,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58660.318090300076,906318095415015005,2,906318095415,20.536617,1,906,0.01410241,18.205503,18.011198,18.172,0.072626665,0.06045446,0.060725894,0.0487,277.476863,0.0461411,0.94714284,0.99999994,18.153,0.0602,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58667.29903940018,913299035415015004,2,913299035415,20.374643,1,913,0.088058345,18.55706,18.296774,18.5849,0.10977059,0.08604887,0.08637169,0.0745,277.476854,0.0461231,0.96,0.9999995,18.7037,0.1054,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58668.3154397998,914315435415015005,2,914315435415,20.381495,1,914,0.16606162,18.5372,18.281116,18.5801,0.13025306,0.102622434,0.10288559,0.0694,277.4768633,0.0460995,0.8142857,0.9999951,18.5121,0.0826,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58676.25188660016,922251885415015004,2,922251885415,19.987225,1,922,0.084566414,19.049616,18.66399,18.9477,0.14642373,0.102115944,0.10265059,0.1565,277.4768395,0.0461496,0.96428573,0.9999709,18.8288,0.1796,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
ztf,58677.252766199876,923252765415015003,2,923252765415,20.027683,1,923,0.07172412,19.126268,18.717155,18.8983,0.1612212,0.110058434,0.11060561,0.153,277.4768454,0.046142,0.82857144,0.99401295,19.051,0.2253,435120254.0,False,True,False,bulk_1.0.0,0.0,9.32310565415015e+17,t17_f5_c3,ZTF18abcqeyv
