tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60196.44042820018,2442440423015015000,2,2442440423015,19.9562,1,2442,0.080562,19.5803,18.284029,19.7462,0.146863,0.04226522,0.044504534,0.3045,69.4969214,-18.1757464,0.97,t17_f5_c3,19.7769,0.4003,False,True,False,1.2.1,0.0,,,2.446466923015015e+18,ZTF21aajnhzy
ztf,60196.481875000056,2442481873015015003,1,2442481873015,20.0498,1,2442,0.182995,19.7747,18.724047,19.8078,0.173724,0.06525858,0.06600834,0.2731,69.496897,-18.1757762,0.962857,t17_f5_c3,19.6921,0.3139,False,True,False,1.2.1,0.0,,,2.446466923015015e+18,ZTF21aajnhzy
ztf,60200.46692130016,2446466923015015004,2,2446466923015,20.270578,1,2446,0.32122236,19.811632,18.349075,19.7164,0.16760129,0.04098653,0.043576762,0.205,69.4968455,-18.1757656,0.93142855,t17_f5_c3,19.8189,0.2865,True,True,False,1.2.1,0.0,0.9998509,304120230.0,,ZTF21aajnhzy
ztf,60200.49791669985,2446497913015015000,1,2446497913015,20.547083,1,2446,0.26674443,19.764881,18.720306,19.8656,0.17660081,0.0667499,0.06747809,0.1843,69.4968944,-18.1756974,0.95,t17_f5_c3,20.0044,0.2657,True,True,False,1.2.1,0.0,0.999992,304120130.0,,ZTF21aajnhzy
ztf,60203.42406249978,2449424063015015001,1,2449424063015,20.363451,1,2449,0.14589076,19.630388,18.666933,19.644,0.13426931,0.05447624,0.05528337,0.1656,69.4969038,-18.1757454,0.88285714,t17_f5_c3,19.5303,0.1898,True,True,False,1.2.1,0.0,0.99995625,304120130.0,,ZTF21aajnhzy
ztf,60203.49822920002,2449498223015015003,2,2449498223015,20.417728,1,2449,0.05022425,19.724367,18.325705,19.5704,0.14203653,0.03639158,0.039168295,0.1596,69.4969271,-18.1757486,0.9128571,t17_f5_c3,19.5189,0.1931,True,True,False,1.2.1,0.0,0.99999726,304120230.0,,ZTF21aajnhzy
ztf,60206.46204859996,2452462043015015002,2,2452462043015,20.542652,1,2452,0.22909866,19.794548,18.344608,19.7134,0.14984418,0.036555666,0.039415225,0.2003,69.4968735,-18.1757717,0.91714287,t17_f5_c3,19.9092,0.3052,True,True,False,1.2.1,0.0,0.9999896,304120230.0,,ZTF21aajnhzy
ztf,60213.45452550007,2459454523015015001,1,2459454523015,20.335064,1,2459,0.1631072,19.648357,18.674295,19.4495,0.12634467,0.050635707,0.0515148,0.1556,69.4969025,-18.1757343,0.9442857,t17_f5_c3,19.5208,0.2116,True,True,False,1.2.1,0.0,0.99994457,304120130.0,,ZTF21aajnhzy
ztf,60215.43587959977,2461435873015015000,2,2461435873015,19.727398,1,2461,0.30926824,19.768349,18.337656,19.8873,0.19854905,0.051103603,0.05316067,0.4953,69.4968513,-18.1757402,0.8414286,t17_f5_c3,19.7564,0.5634,True,True,False,1.2.1,0.0,0.99995244,304120230.0,,ZTF21aajnhzy
ztf,60222.4539005002,2468453903015015009,1,2468453903015,19.3868,1,2468,1.05451,19.7591,18.718094,19.524,0.378128,0.14461988,0.14495604,0.2716,69.4967392,-18.1755319,0.315714,t17_f5_c3,19.6958,0.4078,False,True,False,1.2.1,0.0,,,2.468483073015015e+18,ZTF21aajnhzy
ztf,60222.483078700025,2468483073015015000,2,2468483073015,19.78566,1,2468,0.31797412,19.644272,18.30302,19.6999,0.1564017,0.043202415,0.045471646,0.318,69.4969317,-18.17585,0.9657143,t17_f5_c3,19.65,0.389,True,True,False,1.2.1,0.0,0.99994326,304120230.0,,ZTF21aajnhzy
ztf,60224.41089119995,2470410893015015004,2,2470410893015,19.98578,1,2470,0.1924151,19.682392,18.313965,19.5537,0.17875847,0.04861939,0.050686933,0.2318,69.4969202,-18.1758107,0.9457143,t17_f5_c3,19.4975,0.2813,True,True,False,1.2.1,0.0,0.99999756,304120230.0,,ZTF21aajnhzy
ztf,60232.42512729997,2478425123015015000,2,2478425123015,20.306316,1,2478,0.4244289,19.664415,18.308838,19.4834,0.14900802,0.040305465,0.042754192,0.1889,69.4968438,-18.1758365,0.94714284,t17_f5_c3,19.2841,0.2006,True,True,False,1.2.1,0.0,0.99999106,304120230.0,,ZTF21aajnhzy
ztf,60232.44059030013,2478440593015015001,1,2478440593015,20.371555,1,2478,0.190683,19.616064,18.661013,19.54,0.1393873,0.05707396,0.057836544,0.1671,69.4970024,-18.1757495,0.96428573,t17_f5_c3,19.7903,0.268,True,True,False,1.2.1,0.0,0.99998003,304120130.0,,ZTF21aajnhzy
ztf,60234.411990699824,2480411993015015000,2,2480411993015,20.255922,1,2480,0.14513741,19.693727,18.317167,19.5155,0.15364309,0.040782254,0.043240342,0.1853,69.4969232,-18.1757227,0.9614286,t17_f5_c3,19.4084,0.214,True,True,False,1.2.1,0.0,0.9999629,304120230.0,,ZTF21aajnhzy
ztf,60234.442036999855,2480442033015015002,1,2480442033015,20.406136,1,2480,0.12528455,19.631142,18.667242,20.0729,0.15897684,0.06474868,0.065429606,0.2552,69.4969553,-18.1757851,0.9285714,t17_f5_c3,19.975,0.2975,True,True,False,1.2.1,0.0,0.99999905,304120130.0,,ZTF21aajnhzy
ztf,60236.416759300046,2482416753015015003,1,2482416753015,20.412066,1,2482,0.089888126,19.717293,18.701876,19.4796,0.14424878,0.055776194,0.056616817,0.1517,69.4969231,-18.1757672,0.9357143,t17_f5_c3,19.6059,0.2166,True,True,False,1.2.1,0.0,0.9999765,304120130.0,,ZTF21aajnhzy
ztf,60238.37730319984,2484377303015015001,2,2484377303015,20.41833,1,2484,0.3268845,19.835808,18.35531,19.7521,0.14118628,0.032896195,0.036107175,0.2276,69.4968451,-18.1757443,0.9557143,t17_f5_c3,19.5825,0.2481,True,True,False,1.2.1,0.0,0.99997175,304120230.0,,ZTF21aajnhzy
ztf,60238.37730319984,2484377303015025001,2,2484377303015,20.4183,1,2484,0.326885,19.8358,18.355309,19.7521,0.141186,0.032896336,0.03610729,0.2276,69.4968451,-18.1757443,0.955714,t17_f5_c3,19.5825,0.2481,False,True,False,1.2.1,0.0,,,2.497356973015015e+18,ZTF21aajnhzy
ztf,60238.41834490001,2484418343015015000,1,2484418343015,20.478922,1,2484,0.11117672,19.691313,18.691605,19.4179,0.13841042,0.054269463,0.055117,0.1454,69.4969534,-18.1757781,0.88714284,t17_f5_c3,19.4339,0.1878,True,True,False,1.2.1,0.0,0.9991088,304120130.0,,ZTF21aajnhzy
ztf,60241.41681709979,2487416813015015001,2,2487416813015,19.8438,1,2487,0.754709,19.7265,18.326292,19.7109,0.219858,0.058782104,0.060542308,0.2523,69.4968053,-18.1759292,0.808571,t17_f5_c3,19.4684,0.2578,False,True,False,1.2.1,0.0,,,2.497356973015015e+18,ZTF21aajnhzy
ztf,60244.338148099836,2490338143015015002,2,2490338143015,19.2193,1,2490,0.5134,19.5967,18.288973,19.645,0.278713,0.08239157,0.083573036,0.4927,69.4969106,-18.1759018,0.738571,t17_f5_c3,19.6382,0.6286,False,True,False,1.2.1,0.0,,,2.497356973015015e+18,ZTF21aajnhzy
ztf,60244.37527780002,2490375273015015007,1,2490375273015,19.1303,1,2490,0.120838,19.5549,18.635214,19.4709,0.269654,0.115231216,0.11559323,0.4662,69.4969125,-18.1757662,0.737143,t17_f5_c3,19.4604,0.593,False,True,False,1.2.1,0.0,,,2.497356973015015e+18,ZTF21aajnhzy
ztf,60251.35697920015,2497356973015015000,1,2497356973015,19.836414,1,2497,0.2206343,19.645657,18.673193,19.3335,0.19181836,0.0777516,0.07832579,0.2262,69.496882,-18.1757417,0.91571426,t17_f5_c3,19.6809,0.3989,True,True,False,1.2.1,0.0,0.99897623,304120130.0,,ZTF21aajnhzy
ztf,60251.41689810017,2497416893015015002,2,2497416893015,19.995584,1,2497,0.16412504,19.499842,18.259012,19.4202,0.17739457,0.054908462,0.056572895,0.235,69.4969195,-18.1757967,0.9142857,t17_f5_c3,19.0897,0.222,True,True,False,1.2.1,0.0,0.9999449,304120230.0,,ZTF21aajnhzy
ztf,60253.37701389985,2499377013015015002,2,2499377013015,20.096247,1,2499,0.21202122,19.591541,18.287424,19.3586,0.16269524,0.046907395,0.048947185,0.1924,69.4969102,-18.1758129,0.9614286,t17_f5_c3,19.2101,0.2146,True,True,False,1.2.1,0.0,0.9999238,304120230.0,,ZTF21aajnhzy
ztf,60253.45281249983,2499452813015015002,1,2499452813015,20.024826,1,2499,0.2678984,19.592337,18.651104,19.6759,0.15722854,0.06542081,0.06607515,0.2596,69.4969056,-18.1756894,0.9614286,t17_f5_c3,19.7839,0.367,True,True,False,1.2.1,0.0,0.9999182,304120130.0,,ZTF21aajnhzy
ztf,60257.42600690015,2503426003015015001,1,2503426003015,19.848831,1,2503,0.2774617,19.581402,18.646494,19.527,0.17935513,0.0752495,0.07581428,0.2037,69.4969827,-18.1756844,0.81142855,t17_f5_c3,19.4044,0.2325,True,True,False,1.2.1,0.0,0.9995695,304120130.0,,ZTF21aajnhzy
ztf,60257.47430559993,2503474303015015002,2,2503474303015,19.0425,1,2503,0.177998,19.0423,18.0912,20.0007,0.281439,0.11662206,0.1172046,0.4352,69.4969368,-18.1758101,0.552857,t17_f5_c3,19.8597,0.49,False,True,False,1.2.1,0.0,,,2.505366273015015e+18,ZTF21aajnhzy
ztf,60259.36627310002,2505366273015015002,2,2505366273015,20.313852,1,2505,0.080435105,19.686724,18.315191,19.5219,0.1716354,0.046359483,0.048528202,0.1967,69.496924,-18.1757438,0.93714285,t17_f5_c3,19.4764,0.2406,True,True,False,1.2.1,0.0,0.99998474,304120230.0,,ZTF21aajnhzy
ztf,60261.428101900034,2507428103015015000,1,2507428103015,20.11812,1,2507,0.1252893,19.624489,18.6645,19.5478,0.15994638,0.06539524,0.066066116,0.2049,69.4969356,-18.1757873,0.9557143,t17_f5_c3,19.4948,0.2496,True,True,False,1.2.1,0.0,0.9999938,304120130.0,,ZTF21aajnhzy
ztf,60262.419664400164,2508419663015015005,1,2508419663015,20.340261,1,2508,0.22055517,19.654877,18.676949,19.8302,0.16904919,0.068021715,0.06868183,0.2402,69.496939,-18.1756912,0.9557143,t17_f5_c3,19.6145,0.2515,True,True,False,1.2.1,0.0,0.99999535,304120130.0,,ZTF21aajnhzy
ztf,60288.25847220002,2534258473015015000,2,2534258473015,19.545967,1,2534,0.3528743,19.415956,18.23155,19.4838,0.20177573,0.066466734,0.067780726,0.2262,69.4970242,-18.1757009,0.64,t17_f5_c3,19.5406,0.3047,True,True,False,23.12.x,0.0,0.95285976,304120230.0,,ZTF21aajnhzy
ztf,60288.32788190013,2534327883015015000,1,2534327883015,20.057156,1,2534,0.23987006,19.834387,18.746342,19.7703,0.18836327,0.068402246,0.06914775,0.2454,69.4969054,-18.1756984,0.92,t17_f5_c3,20.0671,0.4122,True,True,False,23.12.x,0.0,0.9999838,304120130.0,,ZTF21aajnhzy
ztf,60290.339907399844,2536339903015015000,1,2536339903015,20.296751,1,2536,0.15363452,19.594503,18.652014,19.5935,0.13732168,0.056890026,0.057642553,0.192,69.496934,-18.1757123,0.95714283,t17_f5_c3,19.5322,0.2316,True,True,False,23.12.x,0.0,0.99999964,304120130.0,,ZTF21aajnhzy
ztf,60290.39405089989,2536394053015015001,2,2536394053015,19.968992,1,2536,0.24492216,19.642216,18.302422,19.6222,0.16907689,0.047136903,0.049222838,0.2668,69.496876,-18.1757929,0.9614286,t17_f5_c3,19.3603,0.2685,True,True,False,23.12.x,0.0,0.99998957,304120230.0,,ZTF21aajnhzy
ztf,60295.1948958002,2541194893015015000,1,2541194893015,19.854807,1,2541,0.24518141,19.64768,18.674019,19.4539,0.20604557,0.08350678,0.08404247,0.2169,69.4969058,-18.1756987,0.92714286,t17_f5_c3,19.2048,0.221,True,True,False,23.12.x,0.0,0.9997467,304120130.0,,ZTF21aajnhzy
ztf,60295.252696800046,2541252693015015000,2,2541252693015,20.009747,1,2541,0.18014897,19.48325,18.253693,19.3966,0.1557469,0.048322402,0.050187636,0.2154,69.4969078,-18.1757184,0.9685714,t17_f5_c3,19.206,0.2311,True,True,False,23.12.x,0.0,0.99999446,304120230.0,,ZTF21aajnhzy
ztf,60307.21109949984,2553211093015015001,2,2553211093015,19.6992,1,2553,0.117468,19.5611,18.278175,19.405,0.23557,0.07092629,0.07226866,0.3162,69.4969256,-18.1757848,0.884286,t17_f5_c3,19.0931,0.3044,False,True,False,23.12.x,0.0,,,2.560250453015015e+18,ZTF21aajnhzy
ztf,60314.206192099955,2560206193015015000,2,2560206193015,19.7195,1,2560,0.426557,19.7653,18.336838,19.9386,0.237766,0.062090553,0.06379179,0.312,69.4969964,-18.1756525,0.722857,t17_f5_c3,20.0679,0.4491,False,True,False,23.12.x,0.0,,,2.560250453015015e+18,ZTF21aajnhzy
ztf,60314.250451399945,2560250453015015001,1,2560250453015,19.8399,1,2560,0.20987745,19.510406,18.615917,19.389,0.18929565,0.08256402,0.08305096,0.1745,69.4969006,-18.1757139,0.7442857,t17_f5_c3,19.4442,0.2344,True,True,False,23.12.x,0.0,0.9986564,304120130.0,,ZTF21aajnhzy
ztf,60323.256238400005,2569256233015015004,2,2569256233015,19.3906,1,2569,0.281986,19.4274,18.23538,19.3923,0.223821,0.073461495,0.07466084,0.2526,69.4968582,-18.1757461,0.715714,t17_f5_c3,19.33,0.3054,False,True,False,23.12.x,0.0,,,2.571231733015015e+18,ZTF21aajnhzy
ztf,60325.17273150012,2571172733015015004,2,2571172733015,19.4056,1,2571,0.24386,19.4587,18.245722,19.3253,0.218692,0.07027863,0.071555234,0.2138,69.4969822,-18.175816,0.404286,t17_f5_c3,19.2265,0.2498,False,True,False,23.12.x,0.0,,,2.571231733015015e+18,ZTF21aajnhzy
ztf,60325.23173609981,2571231733015015002,1,2571231733015,19.887758,1,2571,0.30020735,19.613785,18.660065,19.675,0.16370054,0.06736218,0.06800838,0.2694,69.4969415,-18.1756699,0.9242857,t17_f5_c3,19.2706,0.2378,True,True,False,23.12.x,0.0,0.99997306,304120130.0,,ZTF21aajnhzy
ztf,60327.12859949982,2573128593015015004,1,2573128593015,19.499708,1,2573,0.20839687,19.442213,18.585468,19.5157,0.21168189,0.09576086,0.09615814,0.2642,69.4970077,-18.1757538,0.69142854,t17_f5_c3,19.1342,0.2386,True,True,False,23.12.x,0.0,0.99955493,304120130.0,,ZTF21aajnhzy
ztf,60327.18517359998,2573185173015015001,2,2573185173015,19.782972,1,2573,0.15317912,19.56739,18.280102,19.2548,0.18482286,0.0547383,0.05647287,0.183,69.4969626,-18.1757977,0.74285716,t17_f5_c3,19.216,0.2258,True,True,False,23.12.x,0.0,0.99952734,304120230.0,,ZTF21aajnhzy
ztf,60336.21364580002,2582213643015015000,1,2582213643015,18.9074,1,2582,0.648152,19.317,18.526794,18.7411,0.337978,0.16302267,0.16323243,0.2049,69.4971025,-18.1756486,0.45,t17_f5_c3,18.8062,0.2791,False,True,False,23.12.x,0.0,,,2.587142193015015e+18,ZTF21aajnhzy
ztf,60341.142199099995,2587142193015015000,1,2587142193015,19.918314,1,2587,0.25078422,19.567772,18.640713,19.3478,0.18994483,0.08034945,0.080873035,0.1764,69.4970059,-18.1757155,0.8528572,t17_f5_c3,19.3181,0.2194,True,True,False,23.12.x,0.0,0.9995867,304120130.0,,ZTF21aajnhzy
ztf,60352.12849539984,2598128493015015002,1,2598128493015,19.948593,1,2598,0.29016596,19.398928,18.565592,19.1664,0.13660246,0.0628228,0.06340511,0.1442,69.4969795,-18.175679,0.8857143,t17_f5_c3,19.1686,0.1844,True,True,False,23.12.x,0.0,0.99997854,304120130.0,,ZTF21aajnhzy
ztf,60352.191122699995,2598191123015015001,2,2598191123015,19.943453,1,2598,0.11812307,19.533056,18.269495,19.2069,0.14328523,0.04258216,0.044748314,0.189,69.4969579,-18.1757334,0.95,t17_f5_c3,19.3919,0.2863,True,True,False,23.12.x,0.0,0.9999828,304120230.0,,ZTF21aajnhzy
ztf,60354.14851849992,2600148513015015001,2,2600148513015,20.195583,1,2600,0.22695394,19.485918,18.254553,19.3909,0.14689605,0.045267694,0.047256738,0.2059,69.4968764,-18.1757296,0.94285715,t17_f5_c3,19.2617,0.2337,True,True,False,23.12.x,0.0,0.99989843,304120230.0,,ZTF21aajnhzy
ztf,60354.21674769977,2600216743015015001,1,2600216743015,19.1812,1,2600,0.48261,19.3011,18.519087,19.2585,0.240756,0.11686965,0.11715794,0.3165,69.4970527,-18.1756637,0.838571,t17_f5_c3,19.1435,0.3653,False,True,False,23.12.x,0.0,,,2.603234143015015e+18,ZTF21aajnhzy
ztf,60357.234143500216,2603234143015015040,1,2603234143015,19.139315,1,2603,0.4776131,19.287247,18.512323,19.267,0.19400202,0.09467349,0.09502476,0.3197,69.4969408,-18.1756199,0.7214286,t17_f5_c3,19.5644,0.5391,True,True,False,23.12.x,0.0,0.9646403,304120130.0,,ZTF21aajnhzy
ztf,60378.134965300094,2624134963015015001,1,2624134963015,19.703632,1,2624,0.10092485,19.415112,18.573074,19.3387,0.18702748,0.08568352,0.0861173,0.242,69.4969235,-18.1757729,0.9557143,t17_f5_c3,19.4758,0.3514,True,True,False,23.12.x,0.0,0.9999807,304120130.0,,ZTF21aajnhzy
ztf,60556.45128470007,2802451283015015005,1,2802451283015,19.878761,1,2802,0.16451402,19.381578,18.557505,19.4134,0.1406486,0.065290205,0.06584245,0.199,69.4969835,-18.1757246,0.93857145,t17_f5_c3,19.5335,0.2836,True,True,False,24.5.1,0.0,0.99999034,304120130.0,,ZTF21aajnhzy
ztf,60556.46673610015,2802466733015015001,2,2802466733015,20.18831,1,2802,0.24710745,19.383413,18.220509,19.1654,0.13344981,0.043794405,0.045725252,0.1579,69.4968683,-18.1757694,0.9671429,t17_f5_c3,19.0219,0.1765,True,True,False,24.5.1,0.0,0.9999907,304120230.0,,ZTF21aajnhzy
ztf,60558.44443289982,2804444433015015001,2,2804444433015,19.965078,1,2804,0.2529072,19.371351,18.21636,19.0599,0.15802953,0.05294758,0.054543372,0.1486,69.4969611,-18.1758285,0.76428574,t17_f5_c3,18.9458,0.1706,True,True,False,24.5.1,0.0,0.9995792,304120230.0,,ZTF21aajnhzy
ztf,60558.48439810006,2804484393015015002,1,2804484393015,19.953901,1,2804,0.18230252,19.364246,18.549356,19.3175,0.17490435,0.08214116,0.08257426,0.1579,69.4969996,-18.1757605,0.8542857,t17_f5_c3,19.4148,0.2201,True,True,False,24.5.1,0.0,0.99978644,304120130.0,,ZTF21aajnhzy
ztf,60561.45100690005,2807451003015015001,2,2807451003015,19.637314,1,2807,0.069305845,19.23256,18.166426,18.8914,0.17187718,0.06315533,0.0643821,0.1732,69.4969268,-18.1757748,0.9042857,t17_f5_c3,18.9287,0.2289,True,True,False,24.5.1,0.0,0.9996479,304120230.0,,ZTF21aajnhzy
ztf,60561.479016200174,2807479013015015000,1,2807479013015,19.790314,1,2807,0.24205552,19.409292,18.57039,19.2519,0.20417319,0.09388992,0.09428401,0.1984,69.4969752,-18.175692,0.9014286,t17_f5_c3,19.4985,0.3174,True,True,False,24.5.1,0.0,0.9999912,304120130.0,,ZTF21aajnhzy
ztf,60564.43777780002,2810437773015015001,1,2810437773015,20.196161,1,2810,0.10261129,19.343685,18.5396,19.5104,0.12624824,0.059614517,0.060199328,0.1715,69.496937,-18.17578,0.93,t17_f5_c3,19.6745,0.254,True,True,False,24.5.1,0.0,0.9997189,304120130.0,,ZTF21aajnhzy
ztf,60564.46444439981,2810464443015015004,2,2810464443015,20.33845,1,2810,0.22247423,19.318138,18.197699,19.0318,0.098205656,0.03253701,0.03499133,0.1144,69.4968972,-18.1758096,0.9357143,t17_f5_c3,18.9394,0.1335,True,True,False,24.5.1,0.0,0.9999981,304120230.0,,ZTF21aajnhzy
ztf,60566.47886569984,2812478863015015000,2,2812478863015,20.166983,1,2812,0.16463284,19.226585,18.164185,19.1479,0.14269467,0.052162144,0.05363491,0.1453,69.4968877,-18.1757704,0.94714284,t17_f5_c3,19.1173,0.1798,True,True,False,24.5.1,0.0,0.99999255,304120230.0,,ZTF21aajnhzy
ztf,60566.48513890011,2812485133015015002,1,2812485133015,20.22634,1,2812,0.13810709,19.400879,18.566498,19.1986,0.16258433,0.07490225,0.07539214,0.1401,69.4969053,-18.175758,0.8642857,t17_f5_c3,19.1314,0.1673,True,True,False,24.5.1,0.0,0.9995276,304120130.0,,ZTF21aajnhzy
ztf,60572.45592590002,2818455923015015003,2,2818455923015,19.515299,1,2818,0.10651969,19.278328,18.183346,18.8848,0.14898752,0.05283872,0.05434466,0.2348,69.4969375,-18.17579,0.8057143,t17_f5_c3,18.9154,0.3098,True,True,False,24.5.1,0.0,0.99999535,304120230.0,,ZTF21aajnhzy
ztf,60575.4802778,2821480273015015001,3,2821480273015,19.27851,1,2821,0.29459834,19.296453,18.05793,19.1056,0.21260016,0.06611765,0.06794447,0.3202,69.4968689,-18.175783,0.92,t17_f5_c3,18.8201,0.3158,True,True,False,24.5.1,0.0,0.99985856,304120330.0,,ZTF21aajnhzy
ztf,60575.503645800054,2821503643015015000,2,2821503643015,19.641605,1,2821,0.109453,19.288229,18.186947,19.3658,0.15757047,0.055702943,0.057142843,0.2723,69.4969433,-18.1757294,0.95285714,t17_f5_c3,19.5674,0.4197,True,True,False,24.5.1,0.0,0.9999907,304120230.0,,ZTF21aajnhzy
ztf,60576.50234950008,2822502343015015000,2,2822502343015,20.029528,1,2822,0.11726883,19.457415,18.2453,19.4587,0.14216456,0.044567216,0.046552792,0.249,69.4969001,-18.1757576,0.9128571,t17_f5_c3,19.4217,0.3079,True,True,False,24.5.1,0.0,0.9999596,304120230.0,,ZTF21aajnhzy
ztf,60579.4400231,2825440023015015002,1,2825440023015,20.137096,1,2825,0.29544178,19.417772,18.574299,19.2034,0.14486475,0.06605216,0.06661517,0.1412,69.496871,-18.1757113,0.93142855,t17_f5_c3,19.2321,0.1848,True,True,False,24.5.1,0.0,0.99998665,304120130.0,,ZTF21aajnhzy
ztf,60579.48090279987,2825480903015015001,2,2825480903015,20.090607,1,2825,0.20815955,19.308954,18.194416,19.3866,0.115350746,0.039280526,0.041324295,0.1794,69.4968843,-18.1757358,0.95,t17_f5_c3,19.1105,0.1776,True,True,False,24.5.1,0.0,0.99998283,304120230.0,,ZTF21aajnhzy
