tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59688.36224539997,1934362240915015059,2,1934362240915,19.0102,1,1934,0.524868,15.1637,15.1778,0.047028,0.0139,212.766569,-26.8978483,0.745714,t17_f5_c3,,15.1757,0.0161,,False,True,True,correction_1.0.6,0.0,1.955291990915015e+18,12.634773,100.0,0.004579161,ZTF20aammhre
ztf,59693.29853009991,1939298530915015007,2,1939298530915,19.3666,1,1939,0.362156,15.5554,15.7951,0.085483,0.0209,212.7665465,-26.8976626,0.575714,t17_f5_c3,,15.8087,0.0232,,False,True,True,correction_1.0.6,0.0,1.955291990915015e+18,12.6672735,100.0,0.0059790076,ZTF20aammhre
ztf,59701.313599499874,1947313590915015013,1,1947313590915,19.8648,1,1947,0.88706,17.2936,17.258,0.073944,0.0403,212.7662696,-26.8979247,0.797143,t17_f5_c3,,17.2471,0.0448,,False,True,False,correction_1.0.6,0.0,1.955291990915015e+18,14.283889,100.0,0.0046240073,ZTF20aammhre
ztf,59707.314930600114,1953314930915015013,2,1953314930915,19.7183,1,1953,0.352105,15.2641,15.4111,0.06804,0.0129,212.7665487,-26.8977943,0.671429,t17_f5_c3,,15.3878,0.0135,,False,True,True,correction_1.0.6,0.0,1.955291990915015e+18,12.644152,100.0,0.006092351,ZTF20aammhre
ztf,59709.29199070018,1955291990915015015,2,1955291990915,19.56565,1,1955,0.93971986,15.06091,15.1474,0.058382783,0.0112,212.7666341,-26.897948,0.6957143,t17_f5_c3,0.9464811,15.1323,0.012,274120209.0,True,True,True,correction_1.0.6,0.0,,12.624326,100.0,0.0061894325,ZTF20aammhre
ztf,59709.31453699991,1955314530915015016,2,1955314530915,19.3474,1,1955,0.510729,15.0262,15.2219,0.055916,0.0123,212.7665492,-26.8978553,0.78,t17_f5_c3,,15.1986,0.0133,,False,True,True,correction_1.0.6,0.0,1.958335960915015e+18,12.620593,100.0,0.006099487,ZTF20aammhre
ztf,59712.25278940005,1958252780915015004,1,1958252780915,18.8088,1,1958,0.83237,16.584,16.3245,0.089742,0.0336,212.7666939,-26.8976311,0.594286,t17_f5_c3,,16.3397,0.0424,,False,True,False,correction_1.0.6,0.0,1.958335960915015e+18,14.223003,0.00504761,0.010199927,ZTF20aammhre
ztf,59712.33596060006,1958335960915015008,2,1958335960915,18.901403,1,1958,0.867686,14.987751,14.8311,0.06946766,0.0111,212.7665698,-26.8979587,0.65,t17_f5_c3,0.6117742,14.8313,0.013,274120209.0,True,True,True,correction_1.0.6,0.0,,12.616331,100.0,0.007820146,ZTF20aammhre
ztf,59717.26995369978,1963269950915015009,2,1963269950915,19.027338,1,1963,1.0874025,14.358879,14.387,0.03103437,0.007,212.7665408,-26.8980299,0.7128571,t17_f5_c3,0.99887866,14.384,0.0079,274120209.0,True,True,True,correction_1.0.6,0.0,,12.524432,100.0,0.0057288064,ZTF20aammhre
ztf,60086.34383099992,2332343830915010021,2,2332343830915,20.038,-1,2332,0.552273,15.4788,15.5716,0.020772,0.0152,212.7663852,-26.8975927,0.397143,t17_f5_c3,,15.5496,0.0158,,False,True,False,1.2.0,0.0,2.362189200915015e+18,12.837358,100.0,0.0018234835,ZTF20aammhre
ztf,60088.25495370012,2334254950915010020,2,2334254950915,20.2525,-1,2334,0.221967,15.3417,15.6589,0.13658,0.0149,212.7664274,-26.8976778,0.368571,t17_f5_c3,,15.6351,0.0154,,False,True,False,1.2.0,0.0,2.360229890915015e+18,12.850264,0.0038750523,0.013766154,ZTF20aammhre
ztf,60093.31998840021,2339319980915010013,2,2339319980915,19.5214,-1,2339,0.292075,15.7421,16.1015,0.197507,0.0272,212.7664171,-26.8976605,0.314286,t17_f5_c3,,16.0818,0.0299,,False,True,False,1.2.0,0.0,2.360229890915015e+18,12.817025,0.0037620743,0.013352198,ZTF20aammhre
ztf,60114.22989579989,2360229890915015009,2,2360229890915,19.904839,1,2360,1.0224248,15.791195,15.8738,0.027368318,0.0197,212.7666612,-26.8979551,0.39142856,t17_f5_c3,0.01529185,15.8633,0.0209,274120209.0,True,True,False,1.2.0,0.0,,12.682199,100.0,0.0015618873,ZTF20aammhre
ztf,60114.25231479993,2360252310915015005,1,2360252310915,19.6048,1,2360,0.712049,17.0341,16.6926,0.101815,0.0272,212.7666424,-26.8976263,0.681429,t17_f5_c3,,16.6974,0.0318,,False,True,False,1.2.0,0.0,2.362189200915015e+18,14.265711,100.0,0.007951633,ZTF20aammhre
ztf,60116.18920140015,2362189200915015010,1,2362189200915,19.658157,1,2362,0.9148833,17.037891,16.7474,0.102638856,0.0273,212.7667206,-26.8978673,0.6471428,t17_f5_c3,0.9168917,16.7232,0.031,274120109.0,True,True,False,1.2.0,0.0,,14.266006,100.0,0.007990205,ZTF20aammhre
ztf,60374.46726850001,2620467260915015056,2,2620467260915,20.064758,1,2620,0.84377426,14.363919,14.4031,0.0344655,0.0056,212.7666247,-26.8979179,0.60142857,t17_f5_c3,0.962381,14.3752,0.0058,274120209.0,True,True,True,23.12.x,0.0,,12.525361,100.0,0.00633813,ZTF20aammhre
ztf,60444.28462960012,2690284620915015028,2,2690284620915,20.1362,1,2690,0.449055,14.2833,14.2925,0.037465,0.0051,212.766535,-26.89784,0.63,t17_f5_c3,,14.2908,0.0053,,False,True,True,24.5.1,0.0,2.719231190915015e+18,12.510079,100.0,0.007317073,ZTF20aammhre
ztf,60444.31513890019,2690315130915015011,1,2690315130915,19.7997,1,2690,0.411937,16.0801,15.8253,0.095782,0.0118,212.7665025,-26.8978607,0.698571,t17_f5_c3,,15.8179,0.0132,,False,True,False,24.5.1,0.0,2.719231190915015e+18,14.152463,0.013939783,0.016226677,ZTF20aammhre
ztf,60446.272338000126,2692272330915015012,2,2692272330915,19.5963,1,2692,0.344661,14.1599,14.3192,0.036233,0.0054,212.7665533,-26.8977855,0.684286,t17_f5_c3,,14.1627,0.0053,,False,True,True,24.5.1,0.0,2.721231190915015e+18,12.484851,100.0,0.0077461326,ZTF20aammhre
ztf,60446.33584489999,2692335840915015013,1,2692335840915,19.1719,1,2692,0.297339,15.7114,15.6124,0.049679,0.0122,212.7665263,-26.8978079,0.804286,t17_f5_c3,,15.5871,0.014,,False,True,False,24.5.1,0.0,2.721231190915015e+18,14.080523,0.007869945,0.011061701,ZTF20aammhre
ztf,60448.25128469989,2694251280915015018,2,2694251280915,19.269,1,2694,0.553886,14.171,14.0134,0.059732,0.0045,212.7666001,-26.8978265,0.671429,t17_f5_c3,,14.0055,0.005,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.487215,0.008430179,0.012667566,ZTF20aammhre
ztf,60448.25128469989,2694251280915015020,2,2694251280915,19.269,1,2694,0.509622,14.0179,14.5897,0.006116,0.0064,212.7666212,-26.8977541,0.538571,t17_f5_c3,,14.3519,0.0062,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.452894,100.0,0.001446988,ZTF20aammhre
ztf,60448.33942130022,2694339420915015055,1,2694339420915,18.5285,1,2694,0.487016,16.1214,16.1298,0.043576,0.0309,212.7666159,-26.8977556,0.411429,t17_f5_c3,,16.396,0.0496,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.15935,100.0,0.0071519976,ZTF20aammhre
ztf,60450.25121530006,2696251210915015008,2,2696251210915,18.4718,1,2696,0.473374,13.8882,13.8642,0.015544,0.0056,212.7665754,-26.8978207,0.722857,t17_f5_c3,,13.8487,0.0065,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.42078,100.0,0.004023414,ZTF20aammhre
ztf,60455.293252300005,2701293250915015010,2,2701293250915,18.8068,1,2701,0.231705,13.736,13.7797,0.021067,0.0043,212.7665031,-26.8977822,0.737143,t17_f5_c3,,13.7631,0.0048,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.3792925,100.0,0.0060383677,ZTF20aammhre
ztf,60457.272071800195,2703272070915015008,1,2703272070915,19.7769,1,2703,0.193043,15.4387,15.3884,0.046458,0.0092,212.7664993,-26.8977898,0.8,t17_f5_c3,,15.3746,0.0104,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.013601,0.010144598,0.012503203,ZTF20aammhre
ztf,60457.31398149999,2703313980915015012,2,2703313980915,19.3947,1,2703,0.225509,13.8661,13.8309,0.032151,0.004,212.7664739,-26.8977947,0.727143,t17_f5_c3,,13.8205,0.0043,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.415016,100.0,0.008448134,ZTF20aammhre
ztf,60459.230463000014,2705230460915015010,1,2705230460915,19.9866,1,2705,0.384097,15.6003,15.5049,0.048796,0.0088,212.766517,-26.8978405,0.737143,t17_f5_c3,,15.4957,0.0096,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.054782,0.008973526,0.011753771,ZTF20aammhre
ztf,60461.25140050007,2707251400915015014,1,2707251400915,19.536,1,2707,0.385849,15.7896,15.5431,0.081334,0.0099,212.7665863,-26.8977602,0.667143,t17_f5_c3,,15.5291,0.0111,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.097454,0.015186616,0.017116448,ZTF20aammhre
ztf,60463.23097220017,2709230970915015012,2,2709230970915,20.041,1,2709,0.341576,14.0624,14.0632,0.028228,0.0043,212.7665251,-26.8978104,0.682857,t17_f5_c3,,14.0464,0.0044,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.463259,100.0,0.0064717783,ZTF20aammhre
ztf,60463.272407399956,2709272400915015009,1,2709272400915,19.7537,1,2709,0.427273,15.9039,15.662,0.065651,0.0103,212.7665809,-26.8976888,0.718571,t17_f5_c3,,15.6478,0.0113,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.120529,0.009813757,0.012702605,ZTF20aammhre
ztf,60469.20952549996,2715209520915015015,1,2715209520915,19.919,1,2715,0.368815,16.2711,16.1332,0.062412,0.0154,212.7665083,-26.8978418,0.852857,t17_f5_c3,,16.1202,0.0171,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.182548,0.0031936576,0.009116909,ZTF20aammhre
ztf,60471.18945599999,2717189450915015014,1,2717189450915,20.0587,1,2717,0.583964,16.4671,16.2827,0.092531,0.0172,212.7666181,-26.8978343,0.705714,t17_f5_c3,,16.273,0.0193,,False,True,False,24.5.1,0.0,2.723189940915015e+18,14.2090645,0.007558821,0.011563067,ZTF20aammhre
ztf,60473.190069399774,2719190060915015014,1,2719190060915,19.60681,1,2719,1.1493328,16.551609,16.4825,0.049144585,0.0221,212.7666335,-26.8980318,0.77428573,t17_f5_c3,0.9874122,16.4807,0.0254,274120109.0,True,True,False,24.5.1,0.0,,14.219273,100.0,0.0057351007,ZTF20aammhre
ztf,60473.23119209986,2719231190915015019,2,2719231190915,19.677946,1,2719,0.9663542,14.792268,15.2414,0.053927526,0.0097,212.7666448,-26.8979499,0.43714285,t17_f5_c3,0.949977,14.9654,0.0092,274120209.0,True,True,True,24.5.1,0.0,,12.5924835,100.0,0.007110447,ZTF20aammhre
ztf,60473.23119209986,2719231190915015020,2,2719231190915,19.6779,1,2719,0.775823,14.758,14.7777,0.011335,0.0079,212.7665746,-26.8979261,0.578571,t17_f5_c3,,14.7697,0.0083,,False,True,True,24.5.1,0.0,2.723189940915015e+18,12.587904,100.0,0.0015359711,ZTF20aammhre
ztf,60475.23119209986,2721231190915015002,2,2721231190915,19.460474,1,2721,0.90811837,15.030386,15.0014,0.037999514,0.0101,212.7666982,-26.8978773,0.74142855,t17_f5_c3,0.9693669,14.9981,0.011,274120209.0,True,True,True,24.5.1,0.0,,12.621048,100.0,0.004130884,ZTF20aammhre
ztf,60477.189942100085,2723189940915015007,1,2723189940915,19.212381,1,2723,1.3502,17.013819,16.781,0.09088957,0.0374,212.7668447,-26.8979196,0.6342857,t17_f5_c3,0.93426347,16.7995,0.0462,274120109.0,True,True,False,24.5.1,0.0,,14.264113,100.0,0.007221575,ZTF20aammhre
ztf,60710.51584490016,2956515840915010025,2,2956515840915,20.1117,-1,2956,0.320864,14.1459,14.2291,0.033965,0.0039,212.7663724,-26.8977737,0.631429,t17_f5_c3,,14.1691,0.004,,False,True,False,26.0.1,0.0,2.979557510915015e+18,13.095827,100.0,0.012912266,ZTF20aammhre
ztf,60715.51817130018,2961518170915010000,1,2961518170915,16.5462,-1,2961,0.292179,15.6696,15.9228,0.108051,0.1812,212.7663967,-26.897804,0.702857,t17_f5_c3,,15.9247,0.2323,,False,True,False,26.0.1,0.0,2.979557510915015e+18,14.737674,0.043529674,0.04579926,ZTF20aammhre
ztf,60721.52457180014,2967524570915010036,1,2967524570915,18.5098,-1,2967,0.164413,16.3027,16.4854,0.046611,0.0365,212.7664185,-26.8977194,0.781429,t17_f5_c3,,16.4219,0.043,,False,True,False,26.0.1,0.0,2.979557510915015e+18,14.5512905,100.0,0.009288047,ZTF20aammhre
ztf,60732.50292820018,2978502920915015012,2,2978502920915,19.594831,1,2978,1.1704257,14.921273,14.9396,0.045758184,0.0089,212.7665942,-26.8980398,0.62714285,t17_f5_c3,0.99166,14.9305,0.0095,274120209.0,True,True,False,26.0.1,0.0,,12.608642,100.0,0.0054377103,ZTF20aammhre
ztf,60733.5575116002,2979557510915015012,2,2979557510915,17.756859,1,2979,1.2670779,14.954865,14.9268,0.037608154,0.0161,212.7667265,-26.8979997,0.5742857,t17_f5_c3,0.8385243,14.8423,0.018,274120209.0,True,True,False,26.0.1,0.0,,12.612579,100.0,0.0043487814,ZTF20aammhre
ztf,61052.56304399995,3298563040915015003,2,3298563040915,18.593987,1,3298,1.7976573,14.793078,14.998,0.038639087,0.0095,212.7664497,-26.898238,0.45,t17_f5_c3,0.3992988,14.8822,0.0098,274120209.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF20aammhre
ztf,61075.500752300024,3321500750915015004,1,3321500750915,18.7755,1,3321,1.0675392,15.866825,15.7635,0.048758715,0.0182,212.7667755,-26.8978579,0.74714285,t17_f5_c3,0.9974686,15.7489,0.022,274120109.0,True,True,False,27.5.7a32.dev1,0.0,,14.1132555,0.0054631056,0.009696712,ZTF20aammhre
