tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58685.47076389985,931470761115015006,1,931470761115,19.815,1,931,0.692403,19.9038,19.9117,0.24065,0.373,36.6811122,37.4165843,0.822857,t17_f5_c3,19.9539,0.4975,False,True,False,bulk_1.0.0,0.0,949450391115015005,19.848671,0.22805607,0.22873609,,,ZTF19aayvycv
ztf,58688.43233799981,934432331115015002,2,934432331115,20.131985,1,934,1.4517792,19.300257,19.0883,0.13916878,0.1723,36.6811777,37.4166368,0.81,t17_f5_c3,19.0487,0.2127,False,False,False,bulk_1.0.0,0.0,949450391115015005,,,,0.98617333,698120211.0,ZTF19aayvycv
ztf,58688.474097200204,934474091115015007,1,934474091115,19.9981,1,934,0.827916,20.0275,19.9382,0.192023,0.3536,36.6812125,37.4166868,0.814286,t17_f5_c3,20.4966,0.758,False,True,False,bulk_1.0.0,0.0,949450391115015005,19.965904,0.18036701,0.18143252,,,ZTF19aayvycv
ztf,58691.427766200155,937427761115015002,2,937427761115,20.19735,1,937,1.5705831,19.569042,19.5925,0.14655237,0.2284,36.6812271,37.4166773,0.9057143,t17_f5_c3,19.4038,0.246,False,False,False,bulk_1.0.0,0.0,949450391115015005,,,,0.9989215,698120211.0,ZTF19aayvycv
ztf,58691.46872689994,937468721115015001,1,937468721115,20.384108,1,937,0.7859561,19.873943,19.4971,0.1411258,0.1697,36.6811629,37.4165961,0.67142856,t17_f5_c3,19.4724,0.2123,False,True,False,bulk_1.0.0,0.0,949450391115015005,19.820274,0.13321753,0.13431941,0.99963343,698120111.0,ZTF19aayvycv
ztf,58694.442245400045,940442241115015005,1,940442241115,20.794773,1,940,0.6401673,19.936539,20.032,0.12749934,0.1796,36.6811402,37.4166605,0.8642857,t17_f5_c3,20.1411,0.2535,False,True,False,bulk_1.0.0,0.0,949450391115015005,19.879766,0.119636886,0.12100381,0.99999744,698120111.0,ZTF19aayvycv
ztf,58694.4950116002,940495011115015001,2,940495011115,20.61761,1,940,1.4595277,19.471964,19.4339,0.09090534,0.147,36.6811834,37.4166489,0.8585714,t17_f5_c3,19.3252,0.1701,False,False,False,bulk_1.0.0,0.0,949450391115015005,,,,0.99992645,698120211.0,ZTF19aayvycv
ztf,58697.42856479995,943428561115015004,2,943428561115,20.598013,1,943,1.4598433,19.51661,19.6683,0.10866357,0.1778,36.6811841,37.416653,0.92,t17_f5_c3,19.6135,0.216,False,False,False,bulk_1.0.0,0.0,949450391115015005,,,,0.9999625,698120211.0,ZTF19aayvycv
ztf,58697.48140050005,943481401115015005,1,943481401115,20.738043,1,943,0.6583409,19.959778,19.8166,0.15491295,0.1584,36.6811295,37.4166234,0.85714287,t17_f5_c3,19.7639,0.1927,False,True,False,bulk_1.0.0,0.0,949450391115015005,19.90181,0.14568795,0.14685895,0.99999654,698120111.0,ZTF19aayvycv
ztf,58700.45141200023,946451411115015006,2,946451411115,20.643261,1,946,1.4035726,19.641705,19.4363,0.111229114,0.138,36.6811664,37.4166565,0.8528572,t17_f5_c3,19.3103,0.157,False,False,False,bulk_1.0.0,0.0,949450391115015005,,,,0.9999746,698120211.0,ZTF19aayvycv
ztf,58700.46673610015,946466731115015006,1,946466731115,20.717825,1,946,0.8753753,20.097101,20.3848,0.1532778,0.269,36.6812127,37.4166258,0.78571427,t17_f5_c3,20.0761,0.2594,False,True,False,bulk_1.0.0,0.0,949450391115015005,20.03155,0.1427819,0.14429733,0.9999732,698120111.0,ZTF19aayvycv
ztf,58703.45039349981,949450391115015005,2,949450391115,20.618591,1,949,1.4461728,19.5403,19.3351,0.10296845,0.1314,36.6811794,37.4166555,0.8757143,t17_f5_c3,19.3518,0.1701,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.9999777,698120211.0,ZTF19aayvycv
ztf,58703.48565969989,949485651115015007,1,949485651115,20.810663,1,949,0.63084185,20.24731,20.5177,0.15826082,0.2954,36.6811349,37.4166566,0.85142857,t17_f5_c3,20.2453,0.2944,False,True,False,bulk_1.0.0,0.0,976425501115015012,20.172361,0.14578305,0.14770438,0.99999535,698120111.0,ZTF19aayvycv
ztf,58706.47364579979,952473641115015005,1,952473641115,20.832808,1,952,0.74119014,20.154175,20.4138,0.13940217,0.2535,36.6811743,37.4166493,0.8214286,t17_f5_c3,20.2923,0.2901,False,True,False,bulk_1.0.0,0.0,976425501115015012,20.085194,0.12897244,0.13082097,0.99996805,698120111.0,ZTF19aayvycv
ztf,58706.48781249998,952487811115015007,2,952487811115,20.762293,1,952,1.3603529,19.705845,19.6928,0.11239679,0.1606,36.6811479,37.4166509,0.82857144,t17_f5_c3,19.6832,0.2032,False,True,True,bulk_1.0.0,0.0,976425501115015012,19.590302,0.09990889,0.101049975,0.99819124,698120211.0,ZTF19aayvycv
ztf,58709.409537000116,955409531115015002,2,955409531115,19.77782,1,955,1.5463789,19.5692,19.6284,0.16891028,0.3416,36.6812055,37.4166218,0.9014286,t17_f5_c3,19.5137,0.3949,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.9999919,698120211.0,ZTF19aayvycv
ztf,58709.48930560006,955489301115015007,1,955489301115,20.081432,1,955,0.87514126,19.975435,20.6061,0.1978038,0.607,36.6811726,37.4165634,0.88,t17_f5_c3,20.152,0.5132,False,True,False,bulk_1.0.0,0.0,976425501115015012,19.916647,0.18643656,0.18737838,0.9999022,698120111.0,ZTF19aayvycv
ztf,58712.445787000004,958445781115015004,2,958445781115,19.981903,1,958,1.4415361,19.65085,19.4649,0.134514,0.2642,36.6811683,37.4166159,0.85571426,t17_f5_c3,19.5505,0.3665,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.99875605,698120211.0,ZTF19aayvycv
ztf,58715.456666700076,961456661115015004,2,961456661115,20.177649,1,961,1.3754613,19.770906,20.0662,0.17797905,0.3867,36.6811478,37.4166269,0.68714285,t17_f5_c3,19.7082,0.3573,False,True,True,bulk_1.0.0,0.0,976425501115015012,19.648615,0.15821528,0.15902008,0.9132543,698120211.0,ZTF19aayvycv
ztf,58718.443391200155,964443391115015002,1,964443391115,20.034376,1,964,0.91163594,20.1644,20.0713,0.21390375,0.3594,36.681224,37.4166132,0.83428574,t17_f5_c3,19.8865,0.3893,False,True,False,bulk_1.0.0,0.0,976425501115015012,20.094788,0.19939767,0.20061961,0.9996474,698120111.0,ZTF19aayvycv
ztf,58718.48346060002,964483461115015004,2,964483461115,20.128496,1,964,1.2929137,19.700975,19.6804,0.15009138,0.2619,36.6811269,37.4166701,0.92142856,t17_f5_c3,19.6829,0.3365,False,True,True,bulk_1.0.0,0.0,976425501115015012,19.585922,0.13415504,0.13500015,0.99994314,698120211.0,ZTF19aayvycv
ztf,58721.45593750011,967455931115015002,2,967455931115,19.872818,1,967,1.4615995,19.64235,20.013,0.18266189,0.4939,36.6811861,37.4166611,0.6842857,t17_f5_c3,20.378,0.8869,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.9981378,698120211.0,ZTF19aayvycv
ztf,58724.4130092999,970413001115015005,2,970413001115,20.428988,1,970,1.5389054,19.70103,19.4522,0.1288035,0.1581,36.6812077,37.4166303,0.8385714,t17_f5_c3,19.5866,0.2284,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.999026,698120211.0,ZTF19aayvycv
ztf,58724.47862270009,970478621115015012,1,970478621115,20.865562,1,970,0.7770041,20.40058,20.6731,0.2038712,0.3317,36.6811795,37.4166326,0.80714285,t17_f5_c3,20.5073,0.3649,False,True,False,bulk_1.0.0,0.0,976425501115015012,20.314705,0.18641178,0.18836743,0.99995106,698120111.0,ZTF19aayvycv
ztf,58727.44158559991,973441581115015009,1,973441581115,20.793108,1,973,0.6721667,20.238024,20.1901,0.15736935,0.217,36.6811569,37.4166823,0.79571426,t17_f5_c3,20.0504,0.244,False,True,False,bulk_1.0.0,0.0,976425501115015012,20.16369,0.14505541,0.14695585,0.9999502,698120111.0,ZTF19aayvycv
ztf,58727.49317129981,973493171115015007,2,973493171115,20.630377,1,973,1.4687008,19.891659,19.9851,0.1716257,0.2268,36.681182,37.4166287,0.78571427,t17_f5_c3,19.9506,0.281,False,False,False,bulk_1.0.0,0.0,976425501115015012,,,,0.9993489,698120211.0,ZTF19aayvycv
ztf,58730.42550930008,976425501115015012,2,976425501115,20.577324,1,976,1.3914275,19.98872,20.0433,0.17853425,0.2599,36.6811618,37.4166544,0.61714286,t17_f5_c3,20.117,0.3556,False,True,True,bulk_1.0.0,0.0,979462451115015004,19.841034,0.15465644,0.15582855,0.99922454,698120211.0,ZTF19aayvycv
ztf,58733.41006939998,979410061115015008,2,979410061115,20.632998,1,979,1.5488781,19.836039,19.867,0.11098417,0.2059,36.6812132,37.4166419,0.86,t17_f5_c3,19.759,0.2385,False,False,False,bulk_1.0.0,0.0,979462451115015004,,,,0.9996495,698120211.0,ZTF19aayvycv
ztf,58733.46245370014,979462451115015004,1,979462451115,20.774235,1,979,0.70779765,20.529325,20.4598,0.1694386,0.2785,36.6811591,37.4166517,0.8371429,t17_f5_c3,20.0542,0.2459,False,True,False,bulk_1.0.0,0.0,995304491115015005,20.433105,0.15210107,0.15506868,0.9999646,698120111.0,ZTF19aayvycv
ztf,58736.46481479984,982464811115015005,1,982464811115,20.8249,1,982,0.567675,20.6445,20.5121,0.217333,0.2573,36.6810995,37.4166327,0.652857,t17_f5_c3,20.4723,0.3176,False,True,False,bulk_1.0.0,0.0,995304491115015005,20.538023,0.19420445,0.19703117,,,ZTF19aayvycv
ztf,58736.50519679999,982505191115015003,2,982505191115,20.730873,1,982,1.4410502,19.8253,19.8268,0.13283463,0.1778,36.6811775,37.4166497,0.8957143,t17_f5_c3,19.8015,0.2217,False,False,False,bulk_1.0.0,0.0,995304491115015005,,,,0.9998832,698120211.0,ZTF19aayvycv
ztf,58739.5130671002,985513061115015001,1,985513061115,19.9369,1,985,0.951041,20.4494,20.3142,0.314644,0.5815,36.6812301,37.4166041,0.542857,t17_f5_c3,20.0953,0.6107,False,True,False,bulk_1.0.0,0.0,995304491115015005,20.359734,0.2883254,0.28970304,,,ZTF19aayvycv
ztf,58749.3044906999,995304491115015005,2,995304491115,20.497152,1,995,1.5363226,19.949162,19.9247,0.13518307,0.2585,36.6812019,37.4166124,0.7214286,t17_f5_c3,19.7855,0.2915,False,False,False,bulk_1.0.0,0.0,1005370171115015008,,,,0.9930085,698120211.0,ZTF19aayvycv
ztf,58749.3255671002,995325561115015008,1,995325561115,20.697283,1,995,0.50737256,20.59657,20.8202,0.1952634,0.4461,36.6810953,37.4166711,0.8442857,t17_f5_c3,20.5679,0.4534,False,True,False,bulk_1.0.0,0.0,1005370171115015008,20.494482,0.17484538,0.1777402,0.99979544,698120111.0,ZTF19aayvycv
ztf,58756.40531249996,1002405311115015008,1,1002405311115,20.61549,1,1002,0.48970428,20.626585,20.5829,0.20442888,0.3275,36.6810436,37.4166104,0.8442857,t17_f5_c3,20.4034,0.3558,False,True,False,bulk_1.0.0,0.0,1005370171115015008,20.521769,0.1827022,0.18561623,0.9997195,698120111.0,ZTF19aayvycv
ztf,58759.37017360004,1005370171115015008,2,1005370171115,20.633036,1,1005,1.4791942,20.035416,20.1438,0.13260363,0.2676,36.6811845,37.4166228,0.7614286,t17_f5_c3,20.144,0.3427,False,False,False,bulk_1.0.0,0.0,1005409931115015009,,,,0.9999963,698120211.0,ZTF19aayvycv
ztf,58759.40993059985,1005409931115015009,1,1005409931115,20.809732,1,1005,0.46147102,20.744938,20.3646,0.20690541,0.2553,36.6810842,37.4167065,0.69714284,t17_f5_c3,20.2586,0.2965,True,True,False,bulk_1.0.0,0.0,0,20.628675,0.1823456,0.18589462,0.99944735,698120111.0,ZTF19aayvycv
ztf,58763.40221060021,1009402211115015007,1,1009402211115,20.7315,1,1009,0.644469,20.6391,20.3716,0.242372,0.2697,36.6811433,37.4166642,0.792857,t17_f5_c3,20.4725,0.3789,False,True,False,bulk_1.0.0,0.0,1037347321115015005,20.533125,0.21732606,0.21983309,,,ZTF19aayvycv
ztf,58766.49673609994,1012496731115015002,2,1012496731115,20.4351,1,1012,1.53002,20.3128,20.4826,0.270075,0.4231,36.6812146,37.4167185,0.548571,t17_f5_c3,20.131,0.393,False,False,False,bulk_1.0.0,0.0,1037347321115015005,,,,,,ZTF19aayvycv
ztf,58778.32621529978,1024326211115015001,2,1024326211115,20.1136,1,1024,1.39514,20.2242,20.125,0.28156,0.3322,36.6811584,37.4166409,0.385714,t17_f5_c3,20.0719,0.4058,False,True,True,bulk_1.0.0,0.0,1037347321115015005,20.043573,0.23729706,0.23840803,,,ZTF19aayvycv
ztf,58789.265509299934,1035265501115015010,2,1035265501115,20.1688,1,1035,1.56569,20.464,20.8619,0.224783,0.6804,36.681225,37.4167208,0.51,t17_f5_c3,20.1981,0.4744,False,False,False,bulk_1.0.0,0.0,1037347321115015005,,,,,,ZTF19aayvycv
ztf,58790.30108800018,1036301081115015006,1,1036301081115,20.6455,1,1036,0.736858,21.0027,21.613,0.344406,0.9003,36.6810605,37.416532,0.392857,t17_f5_c3,20.7241,0.5106,False,True,False,bulk_1.0.0,0.0,1037347321115015005,20.85729,0.29791203,0.30123556,,,ZTF19aayvycv
ztf,58791.27017359994,1037270171115015011,1,1037270171115,20.558,1,1037,1.22293,20.994,20.6983,0.314876,0.4323,36.6811925,37.4164404,0.497143,t17_f5_c3,20.5452,0.4822,False,True,False,bulk_1.0.0,0.0,1037347321115015005,20.849674,0.27209833,0.27568287,,,ZTF19aayvycv
ztf,58791.30494209984,1037304941115015004,1,1037304941115,20.5896,1,1037,0.106077,21.172,20.9717,0.339951,0.4582,36.6809479,37.4166875,0.534286,t17_f5_c3,20.8677,0.5343,False,True,False,bulk_1.0.0,0.0,1037347321115015005,21.003864,0.28666577,0.29117996,,,ZTF19aayvycv
ztf,58791.347326400224,1037347321115015005,2,1037347321115,20.384315,1,1037,1.8058686,20.403505,20.6391,0.19754575,0.5182,36.6812919,37.4165842,0.6571429,t17_f5_c3,20.3716,0.5201,True,False,False,bulk_1.0.0,0.0,0,,,,0.9993857,698120211.0,ZTF19aayvycv
