tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60688.31589120021,2934315893915015013,1,2934315893915,18.7575,1,2934,0.414235,18.339,17.9748,0.12337,0.148,102.2205656,-16.2387759,0.745714,t17_f5_c3,,17.8532,0.1692,,False,True,False,26.0.1,0.0,15.956703,0.0033778518,0.013749619,2.939251863915015e+18,ZTF22aboaegp
ztf,60691.30592590012,2937305923915015005,2,2937305923915,19.1318,1,2937,0.145632,16.281,16.2793,0.040763,0.0215,102.2205766,-16.2386817,0.811429,t17_f5_c3,,16.2519,0.0259,,False,True,False,26.0.1,0.0,14.750102,0.0015770609,0.009951918,2.939251863915015e+18,ZTF22aboaegp
ztf,60691.35184030002,2937351843915015007,1,2937351843915,19.0287,1,2937,0.268512,17.5318,17.6328,0.086408,0.0843,102.2206,-16.2387089,0.8,t17_f5_c3,,17.6468,0.1085,,False,True,False,26.0.1,0.0,15.830801,0.013581123,0.018036589,2.939251863915015e+18,ZTF22aboaegp
ztf,60693.251863399986,2939251863915015002,1,2939251863915,19.656183,1,2939,0.8660793,18.469727,18.3499,0.11186289,0.103,102.2207876,-16.2387079,0.80857146,t17_f5_c3,0.9999975,18.3623,0.1306,308120139.0,True,True,False,26.0.1,0.0,15.970519,100.0,0.011194458,,ZTF22aboaegp
ztf,60986.44065969996,3232440653915015002,1,3232440653915,19.4472,1,3232,0.355438,17.3435,17.3631,0.059139,0.0568,102.2205929,-16.2387447,0.865714,t17_f5_c3,,17.3854,0.0733,,False,True,False,27.5.7a32.dev1,0.0,15.788708,0.008314158,0.014123978,3.262391933915015e+18,ZTF22aboaegp
ztf,60986.50266199978,3232502663915015001,2,3232502663915,19.4414,1,3232,0.415033,16.29,16.1748,0.043898,0.0195,102.2206042,-16.2387612,0.735714,t17_f5_c3,,16.1739,0.024,,False,True,False,27.5.7a32.dev1,0.0,14.752293,0.004060133,0.010650288,3.262391933915015e+18,ZTF22aboaegp
ztf,60988.39850689983,3234398503915015001,1,3234398503915,19.2529,1,3234,0.420069,17.099,17.1027,0.046641,0.0444,102.220629,-16.2387424,0.887143,t17_f5_c3,,17.066,0.0541,,False,True,False,27.5.7a32.dev1,0.0,15.725117,0.0075631174,0.013158734,3.262391933915015e+18,ZTF22aboaegp
ztf,60990.448657399975,3236448653915015003,1,3236448653915,19.8618,1,3236,0.41425,17.1881,17.1626,0.055202,0.0334,102.2205818,-16.2387714,0.857143,t17_f5_c3,,17.1414,0.0404,,False,True,False,27.5.7a32.dev1,0.0,15.749522,0.009696294,0.014673156,3.262391933915015e+18,ZTF22aboaegp
ztf,60990.50375000015,3236503753915025010,2,3236503753915,18.8703,1,3236,0.279686,16.0323,16.0214,0.023636,0.0295,102.2205924,-16.2387211,0.695714,t17_f5_c3,,15.9974,0.0363,,False,True,False,27.5.7a32.dev1,0.0,14.683926,100.0,0.0068269055,3.262391933915015e+18,ZTF22aboaegp
ztf,61015.34575230023,3261345753915015000,2,3261345753915,19.4833,1,3261,0.319446,16.4086,16.3429,0.043561,0.024,102.2205139,-16.2387472,0.93,t17_f5_c3,,16.3213,0.0292,,False,True,False,27.5.7a32.dev1,0.0,14.779899,100.0,0.009718903,3.262391933915015e+18,ZTF22aboaegp
ztf,61015.41560189985,3261415603915015002,1,3261415603915,19.1864,1,3261,0.552736,17.8141,17.8388,0.096145,0.1023,102.2206451,-16.2387789,0.805714,t17_f5_c3,,17.973,0.1471,,False,True,False,27.5.7a32.dev1,0.0,15.88397,0.010426947,0.0162508,3.262391933915015e+18,ZTF22aboaegp
ztf,61016.349687499925,3262349683915015000,1,3262349683915,18.5405,1,3262,1.45653,17.2204,17.5698,0.167359,0.0779,102.2206932,-16.2382803,0.378571,t17_f5_c3,,17.5864,0.1005,,False,False,True,27.5.7a32.dev1,0.0,,,,3.262391933915015e+18,ZTF22aboaegp
ztf,61016.391932900064,3262391933915015000,2,3262391933915,19.016232,1,3262,1.1107998,16.053679,16.228,0.11506175,0.0196,102.2207572,-16.2384281,0.45285714,t17_f5_c3,0.43235785,16.2104,0.0238,308120239.0,True,True,False,27.5.7a32.dev1,0.0,14.690057,0.031423863,0.032770455,,ZTF22aboaegp
ztf,61021.33509259997,3267335093915015003,1,3267335093915,20.0977,1,3267,0.399409,17.2099,17.16,0.057956,0.0268,102.2206091,-16.2387509,0.662857,t17_f5_c3,,17.1304,0.0316,,False,True,False,27.5.7a32.dev1,0.0,15.755275,0.010384225,0.015179176,3.295230823915015e+18,ZTF22aboaegp
ztf,61021.419421299826,3267419423915015003,2,3267419423915,20.066,1,3267,0.479436,15.9833,15.9504,0.038543,0.0115,102.2205816,-16.2387866,0.748571,t17_f5_c3,,15.9471,0.0135,,False,True,False,27.5.7a32.dev1,0.0,14.669544,0.006989767,0.011493255,3.295230823915015e+18,ZTF22aboaegp
ztf,61022.4145717998,3268414573915015010,1,3268414573915,20.0408,1,3268,0.417492,17.5464,17.5029,0.069075,0.0402,102.2205631,-16.2387783,0.571429,t17_f5_c3,,17.4993,0.049,,False,True,False,27.5.7a32.dev1,0.0,15.833832,0.007864493,0.014265721,3.295230823915015e+18,ZTF22aboaegp
ztf,61024.37621530006,3270376213915015002,2,3270376213915,20.3231,1,3270,0.471461,16.035,15.9786,0.032901,0.0105,102.2205802,-16.238786,0.668571,t17_f5_c3,,15.9568,0.0117,,False,True,False,27.5.7a32.dev1,0.0,14.684705,0.0020957221,0.009486172,3.295230823915015e+18,ZTF22aboaegp
ztf,61026.31432869984,3272314323915015002,2,3272314323915,20.3597,1,3272,0.394101,15.9209,15.9105,0.047459,0.0101,102.2205669,-16.2387673,0.657143,t17_f5_c3,,15.8977,0.0113,,False,True,False,27.5.7a32.dev1,0.0,14.650558,0.011686519,0.014729294,3.295230823915015e+18,ZTF22aboaegp
ztf,61026.36549769994,3272365493915015003,1,3272365493915,20.1746,1,3272,0.392774,17.0484,16.9866,0.05801,0.0233,102.2205875,-16.2387607,0.635714,t17_f5_c3,,16.943,0.0269,,False,True,False,27.5.7a32.dev1,0.0,15.710601,0.013167042,0.016919313,3.295230823915015e+18,ZTF22aboaegp
ztf,61029.29203699995,3275292033915015004,1,3275292033915,20.2058,1,3275,0.353557,17.2819,17.2871,0.049543,0.0284,102.2205963,-16.2387467,0.82,t17_f5_c3,,17.2837,0.0342,,False,True,False,27.5.7a32.dev1,0.0,15.773675,0.0050733667,0.01235072,3.295230823915015e+18,ZTF22aboaegp
ztf,61030.290937500075,3276290933915015006,1,3276290933915,20.2582,1,3276,0.697226,18.1848,18.153,0.070961,0.0604,102.2206782,-16.2388047,0.835714,t17_f5_c3,,18.1026,0.07,,False,True,False,27.5.7a32.dev1,0.0,15.938393,100.0,0.008963076,3.295230823915015e+18,ZTF22aboaegp
ztf,61031.28188659996,3277281883915015008,1,3277281883915,20.2596,1,3277,0.30266,17.0359,17.0307,0.050091,0.024,102.2205617,-16.2387427,0.792857,t17_f5_c3,,17.0156,0.0284,,False,True,False,27.5.7a32.dev1,0.0,15.70694,0.010237787,0.014729075,3.295230823915015e+18,ZTF22aboaegp
ztf,61031.37040509982,3277370403915015004,2,3277370403915,20.5724,1,3277,0.370755,15.9378,15.9539,0.029006,0.0097,102.2205771,-16.2387594,0.662857,t17_f5_c3,,15.9349,0.0108,,False,True,False,27.5.7a32.dev1,0.0,14.655776,100.0,0.008905903,3.295230823915015e+18,ZTF22aboaegp
ztf,61038.25231479993,3284252313915015002,1,3284252313915,18.9758,1,3284,0.13346,17.0085,17.0579,0.064201,0.0383,102.2205599,-16.2386937,0.624286,t17_f5_c3,,17.0158,0.0463,,False,True,False,27.5.7a32.dev1,0.0,15.698811,0.01608706,0.019216144,3.295230823915015e+18,ZTF22aboaegp
ztf,61038.25231479993,3284252313915015003,1,3284252313915,18.9758,1,3284,0.31323,17.0319,17.9264,0.046233,0.0834,102.2206271,-16.2386394,0.457143,t17_f5_c3,,17.2649,0.0603,,False,True,False,27.5.7a32.dev1,0.0,15.705762,0.008595767,0.013630026,3.295230823915015e+18,ZTF22aboaegp
ztf,61049.23082179995,3295230823915015004,2,3295230823915,19.235668,1,3295,1.1215807,16.729548,16.6902,0.05317697,0.0211,102.2208098,-16.238841,0.42285714,t17_f5_c3,6.413e-05,16.5848,0.023,308120239.0,True,True,False,27.5.7a32.dev1,0.0,14.843732,100.0,0.009362618,,ZTF22aboaegp
