tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60686.23788189981,2932237883515015003,1,2932237883515,19.3888,1,2932,0.696375,17.4773,17.579,0.15095,0.0725,110.1638859,26.8087553,0.377143,t17_f5_c3,,17.5453,0.0867,,False,True,False,26.0.1,0.0,2.945363284615015e+18,14.552017,100.0,0.0102028055,ZTF20actztqn
ztf,60699.363286999986,2945363284615015010,1,2945363284615,20.128016,1,2945,1.1308926,17.615185,17.7402,0.09927818,0.0481,110.1636671,26.8088834,0.67714286,t17_f5_c3,0.49167755,17.736,0.054,615120146.0,True,True,False,26.0.1,0.0,,14.558924,100.0,0.005947704,ZTF20actztqn
ztf,60759.16371530015,3005163713515015006,1,3005163713515,20.414738,1,3005,0.92089224,17.68723,17.8606,0.12619448,0.0541,110.1637698,26.8088151,0.39142856,t17_f5_c3,0.07512316,17.8574,0.0606,614120135.0,True,True,False,26.0.1,0.0,,14.564996,100.0,0.007114543,ZTF20actztqn
ztf,61051.247800900135,3297247803515015003,1,3297247803515,19.631,1,3297,0.366137,17.669,17.6386,0.107386,0.0456,110.1641532,26.8088564,0.712857,t17_f5_c3,,17.551,0.0485,,False,True,False,27.5.7a32.dev1,0.0,3.325176964615015e+18,14.56396,100.0,0.0061507975,ZTF20actztqn
ztf,61051.308611100074,3297308613515015035,2,3297308613515,19.5296,1,3297,1.07743,17.2521,17.1799,0.074118,0.0361,110.164144,26.808617,0.444286,t17_f5_c3,,16.9675,0.0339,,False,True,False,27.5.7a32.dev1,0.0,3.325176964615015e+18,13.977458,100.0,0.003631339,ZTF20actztqn
ztf,61055.38436339982,3301384364615015017,1,3301384364615,20.3316,1,3301,0.954543,17.5835,18.0858,0.131498,0.0656,110.1638344,26.8086701,0.424286,t17_f5_c3,,18.0462,0.0712,,False,True,False,27.5.7a32.dev1,0.0,3.331249154615015e+18,14.557,100.0,0.008096907,ZTF20actztqn
ztf,61057.35893520014,3303358933515015006,1,3303358933515,19.7636,1,3303,0.749831,17.5273,17.6256,0.090402,0.053,110.1638034,26.8088665,0.67,t17_f5_c3,,17.5674,0.0584,,False,True,False,27.5.7a32.dev1,0.0,3.331249154615015e+18,14.555325,100.0,0.005853127,ZTF20actztqn
ztf,61057.38050930016,3303380504615015061,1,3303380504615,19.5738,1,3303,0.662656,17.0699,17.1759,0.076106,0.0354,110.1638238,26.8088067,0.504286,t17_f5_c3,,17.1564,0.0402,,False,True,False,27.5.7a32.dev1,0.0,3.331249154615015e+18,14.517297,100.0,0.0072506606,ZTF20actztqn
ztf,61075.28843750013,3321288434615015006,2,3321288434615,19.67639,1,3321,1.5582517,17.354292,17.5445,0.10471331,0.0619,110.1636684,26.808579,0.27857143,t17_f5_c3,0.01548022,17.5245,0.0708,615120246.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF20actztqn
ztf,61079.176967599895,3325176964615015012,2,3325176964615,20.416843,1,3325,1.2195623,17.277521,17.4673,0.14846662,0.0467,110.1637945,26.8086082,0.22714286,t17_f5_c3,0.39370733,17.4337,0.0494,615120246.0,True,True,False,27.5.7a32.dev1,0.0,,13.960592,100.0,0.00699612,ZTF20actztqn
ztf,61085.24915509997,3331249154615015008,1,3331249154615,20.452362,1,3331,1.0780756,18.11207,17.9614,0.14122908,0.0574,110.1637144,26.8087514,0.5714286,t17_f5_c3,0.7434875,17.9439,0.0628,615120146.0,True,True,False,27.5.7a32.dev1,0.0,,14.583077,100.0,0.005474279,ZTF20actztqn
ztf,61086.22929400019,3332229294615015012,1,3332229294615,20.3823,1,3332,1.03689,17.8772,18.1941,0.149898,0.0833,110.1638715,26.8086216,0.311429,t17_f5_c3,,18.1831,0.093,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.572962,100.0,0.0071466216,ZTF20actztqn
ztf,61094.17828699993,3340178284615015008,1,3340178284615,20.2505,1,3340,0.464546,17.3734,17.9505,0.166564,0.0596,110.1639275,26.8087814,0.377143,t17_f5_c3,,17.8797,0.0638,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.54282,100.0,0.012284265,ZTF20actztqn
ztf,61095.19612269988,3341196124615015014,2,3341196124615,20.3816,1,3341,1.33612,17.2606,17.2278,0.222617,0.0386,110.1637408,26.8086051,0.251429,t17_f5_c3,,17.2196,0.0422,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,13.959789,100.0,0.01064717,ZTF20actztqn
ztf,61101.270150499884,3347270153515015001,1,3347270153515,19.2633,1,3347,0.950278,17.3124,17.7766,0.147266,0.0981,110.1637724,26.8087807,0.301429,t17_f5_c3,,17.659,0.1098,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.540047,0.0029758525,0.01145937,ZTF20actztqn
ztf,61107.14988429984,3353149883515015006,1,3353149883515,20.1879,1,3353,0.867692,18.1507,18.0686,0.117062,0.0665,110.1638754,26.808698,0.51,t17_f5_c3,,18.0373,0.0732,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.586475,100.0,0.004392645,ZTF20actztqn
ztf,61108.14936339995,3354149363515015008,2,3354149363515,20.1106,1,3354,1.0544,16.6699,17.0884,0.110683,0.0341,110.1639198,26.8086236,0.254286,t17_f5_c3,,17.0895,0.038,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,13.940355,100.0,0.008959064,ZTF20actztqn
ztf,61108.21756940009,3354217563515025011,1,3354217563515,20.444,1,3354,0.938297,17.5267,17.6184,0.087678,0.0435,110.1638157,26.808724,0.528571,t17_f5_c3,,17.6203,0.0488,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.555285,100.0,0.005679699,ZTF20actztqn
ztf,61111.28274310008,3357282744615015013,2,3357282744615,20.021994,1,3357,1.0893036,17.054758,17.2955,0.11871146,0.0422,110.1637164,26.8087422,0.21428572,t17_f5_c3,0.44739547,17.2725,0.046,615120246.0,True,True,False,27.5.7a32.dev1,0.0,,13.949002,100.0,0.0067950157,ZTF20actztqn
ztf,61112.28584490018,3358285844615015009,1,3358285844615,20.191,1,3358,0.899078,17.638,18.0856,0.142894,0.0714,110.1638536,26.8086774,0.501429,t17_f5_c3,,18.0129,0.0765,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.560278,100.0,0.00839315,ZTF20actztqn
ztf,61114.154108799994,3360154103515015004,1,3360154103515,20.5545,1,3360,1.05374,17.5795,17.6236,0.108577,0.0431,110.1638196,26.808674,0.43,t17_f5_c3,,17.6143,0.0476,,False,True,False,27.5.7a32.dev1,0.0,3.361154383515015e+18,14.55863,100.0,0.006720314,ZTF20actztqn
ztf,61115.154386600014,3361154383515015007,1,3361154383515,20.20271,1,3361,1.1636288,17.4527,17.6355,0.17308658,0.0524,110.163768,26.8086776,0.2657143,t17_f5_c3,0.02650976,17.629,0.0598,614120135.0,True,True,False,27.5.7a32.dev1,0.0,,14.550336,0.004238504,0.011948629,ZTF20actztqn
