tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58740.2386690001,986238666315015001,1,986238666315,19.4699,1,986,0.426045,18.5384,19.0604,0.215013,0.2926,333.9403615,64.7555275,0.382857,t17_f5_c3,,19.3466,0.483,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9227295,0.0145341735,0.019328414,ZTF18actxncb
ztf,58741.236863399856,987236865115015000,1,987236865115,19.6654,1,987,0.719482,18.5939,18.9707,0.119463,0.2318,333.9402258,64.7554699,0.48,t17_f5_c3,,18.9096,0.277,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9303465,100.0,0.0102757085,ZTF18actxncb
ztf,58741.23872689996,987238726315015002,1,987238726315,19.7018,1,987,0.440346,18.5735,19.0143,0.215668,0.2394,333.9403563,64.7555733,0.424286,t17_f5_c3,,18.9413,0.2827,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.925838,0.013823182,0.018824404,ZTF18actxncb
ztf,58741.24655089993,987246555115015001,1,987246555115,19.4466,1,987,0.58899,18.3999,18.752,0.157804,0.206,333.9403101,64.7554798,0.588571,t17_f5_c3,,18.7006,0.2489,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.912228,0.0108718695,0.015960589,ZTF18actxncb
ztf,58741.48519679997,987485196315015000,1,987485196315,19.2641,1,987,0.758453,17.9938,18.6332,0.179425,0.2357,333.9401421,64.7555226,0.371429,t17_f5_c3,,18.7345,0.3293,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.860948,0.022096066,0.02516184,ZTF18actxncb
ztf,58742.19692130014,988196926315015003,1,988196926315,19.3893,1,988,0.354461,18.5218,19.0526,0.235459,0.2964,333.9405553,64.7554531,0.524286,t17_f5_c3,,19.1945,0.4276,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9212265,0.017284531,0.021462794,ZTF18actxncb
ztf,58743.19251159998,989192515115015001,1,989192515115,19.8751,1,989,0.402867,18.4132,19.0189,0.190534,0.1913,333.9403901,64.755533,0.367143,t17_f5_c3,,18.7435,0.1852,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.913566,0.01504648,0.019059809,ZTF18actxncb
ztf,58743.22747689998,989227476315015001,2,989227476315,19.8549,1,989,0.985861,16.6005,17.416,0.175376,0.0659,333.9404874,64.7552754,0.27,t17_f5_c3,,17.3668,0.0712,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.580567,100.0,0.010864179,ZTF18actxncb
ztf,58743.23656249978,989236565115015001,1,989236565115,19.7269,1,989,0.582,18.5072,19.2273,0.138827,0.2546,333.9402763,64.7555693,0.441429,t17_f5_c3,,19.4395,0.3892,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.92261,0.005073615,0.012842162,ZTF18actxncb
ztf,58743.23842590023,989238426315015001,1,989238426315,19.6165,1,989,0.667252,18.7308,19.261,0.183807,0.264,333.9401953,64.755531,0.497143,t17_f5_c3,,19.3755,0.3687,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.938696,0.005483567,0.014044951,ZTF18actxncb
ztf,58743.24626159994,989246265115015000,1,989246265115,19.6706,1,989,0.441762,18.5615,19.0527,0.156728,0.2242,333.940427,64.7554718,0.451429,t17_f5_c3,,19.0055,0.2701,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.927522,0.007174341,0.013853353,ZTF18actxncb
ztf,58743.248124999925,989248126315015000,1,989248126315,19.7495,1,989,0.451103,18.5592,18.8696,0.156071,0.1827,333.9404442,64.7556378,0.851429,t17_f5_c3,,18.6415,0.1863,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9245825,0.0052139787,0.013787175,ZTF18actxncb
ztf,58743.39064810006,989390645115015000,1,989390645115,19.2191,1,989,0.606735,18.3338,18.8391,0.166765,0.2074,333.9402576,64.7555496,0.678571,t17_f5_c3,,18.8024,0.2535,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.905356,0.013507917,0.017812615,ZTF18actxncb
ztf,58744.16252310015,990162525115015000,2,990162525115,20.5135,1,990,0.89745,16.9232,17.3052,0.250184,0.0487,333.9402039,64.755384,0.258571,t17_f5_c3,,17.2848,0.0507,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.606578,100.0,0.011792624,ZTF18actxncb
ztf,58744.19151620008,990191515115015001,1,990191515115,20.1483,1,990,0.360045,18.6587,18.9056,0.18313,0.1365,333.9404378,64.7555171,0.597143,t17_f5_c3,,19.1572,0.211,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.935771,0.008934529,0.01491377,ZTF18actxncb
ztf,58744.19625000004,990196256315015001,1,990196256315,20.1563,1,990,0.939326,18.9561,19.5529,0.166328,0.251,333.9400178,64.7555174,0.435714,t17_f5_c3,,19.358,0.2588,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.954355,100.0,0.01047773,ZTF18actxncb
ztf,58744.236944399774,990236945115015000,1,990236945115,20.0426,1,990,0.449676,18.6823,19.3681,0.156655,0.2326,333.9403625,64.7555542,0.37,t17_f5_c3,,19.1533,0.2373,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.937674,0.0036450867,0.012505283,ZTF18actxncb
ztf,58744.23881939985,990238816315015001,1,990238816315,20.1,1,990,0.148067,18.3633,18.7102,0.207223,0.1256,333.9405653,64.7555152,0.497143,t17_f5_c3,,18.6443,0.1466,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.905782,0.017521732,0.021549163,ZTF18actxncb
ztf,58744.24850689992,990248506315015004,1,990248506315,20.0434,1,990,0.258321,18.6024,19.3203,0.227608,0.2243,333.9405495,64.7554819,0.381429,t17_f5_c3,,19.4862,0.3248,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.92833,0.014557194,0.0193892,ZTF18actxncb
ztf,58744.37140050018,990371406315015003,2,990371406315,20.061,1,990,0.571512,16.9011,16.9581,0.165924,0.0401,333.9402806,64.7554758,0.394286,t17_f5_c3,,16.9344,0.0437,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.596956,100.0,0.007911368,ZTF18actxncb
ztf,58745.19163190015,991191635115015001,1,991191635115,20.5616,1,991,0.164092,18.4203,18.9204,0.194766,0.1057,333.9406072,64.7555104,0.435714,t17_f5_c3,,18.8593,0.1189,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.914273,0.015430233,0.019368803,ZTF18actxncb
ztf,58745.24865739979,991248656315015003,1,991248656315,20.3799,1,991,0.702774,18.4392,18.8175,0.117574,0.1189,333.9401966,64.7556031,0.58,t17_f5_c3,,18.7657,0.1386,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.913431,100.0,0.0114816455,ZTF18actxncb
ztf,58746.18758099992,992187585115015001,2,992187585115,19.6689,1,992,0.44434,16.8766,16.9557,0.063072,0.0387,333.940914,64.7555369,0.718571,t17_f5_c3,,16.9071,0.0406,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.604336,100.0,0.0030969263,ZTF18actxncb
ztf,58746.19232639996,992192326315015003,2,992192326315,20.0774,1,992,0.445861,16.5727,17.0177,0.121463,0.0392,333.9408971,64.7555831,0.62,t17_f5_c3,,17.0009,0.0416,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.578824,100.0,0.007707143,ZTF18actxncb
ztf,58746.222361099906,992222366315015004,2,992222366315,20.121,1,992,0.256112,16.6594,16.7911,0.106597,0.0322,333.9405821,64.7556179,0.805714,t17_f5_c3,,16.7704,0.0341,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.584125,100.0,0.006275298,ZTF18actxncb
ztf,58746.23206020007,992232066315015003,2,992232066315,20.0473,1,992,0.236985,16.5667,16.8747,0.1016,0.0352,333.9406775,64.7556108,0.652857,t17_f5_c3,,16.8788,0.0384,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.578443,100.0,0.0064802333,ZTF18actxncb
ztf,58747.16315970011,993163155115015001,2,993163155115,20.3669,1,993,0.631859,16.9752,17.3374,0.128924,0.0522,333.9403361,64.755432,0.481429,t17_f5_c3,,17.344,0.0559,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.6089735,100.0,0.0058055455,ZTF18actxncb
ztf,58747.196307899896,993196306315015004,1,993196306315,20.7406,1,993,0.55868,18.6472,19.1251,0.152101,0.1226,333.9403115,64.7556212,0.627143,t17_f5_c3,,19.1158,0.1432,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9320755,100.0,0.012476206,ZTF18actxncb
ztf,58747.23548609996,993235485115015000,1,993235485115,20.7141,1,993,0.540694,18.5176,19.0984,0.163492,0.1158,333.9403192,64.7555135,0.415714,t17_f5_c3,,19.1734,0.1452,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.923569,0.009239064,0.014992852,ZTF18actxncb
ztf,58747.24517360004,993245175115015004,1,993245175115,20.6847,1,993,0.328158,18.9725,19.3866,0.183748,0.1511,333.9404466,64.755566,0.522857,t17_f5_c3,,19.4902,0.1953,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.958195,100.0,0.011441963,ZTF18actxncb
ztf,58748.19038189994,994190385115015014,1,994190385115,20.2049,1,994,0.459053,18.9556,19.3785,0.261902,0.2059,333.9404142,64.7554778,0.421429,t17_f5_c3,,19.4609,0.2696,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.957134,0.011203871,0.016548261,ZTF18actxncb
ztf,58748.23671300011,994236715115015001,1,994236715115,20.7009,1,994,0.662339,18.8714,19.0754,0.176991,0.1147,333.9402956,64.7554524,0.568571,t17_f5_c3,,19.0194,0.128,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.951616,100.0,0.012023684,ZTF18actxncb
ztf,58748.24640050018,994246405115015003,1,994246405115,20.6535,1,994,0.734103,18.8875,19.3784,0.124566,0.1533,333.9402059,64.7554882,0.551429,t17_f5_c3,,19.3128,0.1708,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9527025,100.0,0.008346039,ZTF18actxncb
ztf,58749.19699069997,995196996315015003,1,995196996315,20.725,1,995,0.296499,19.0352,19.5421,0.307537,0.1781,333.9405605,64.7554622,0.41,t17_f5_c3,,19.5017,0.2023,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.959171,0.012397657,0.018091971,ZTF18actxncb
ztf,58749.236516200006,995236515115015001,1,995236515115,20.7046,1,995,0.026054,18.617,19.3389,0.231724,0.1449,333.9406579,64.7555439,0.394286,t17_f5_c3,,19.3167,0.1666,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.932314,0.015505623,0.019547738,ZTF18actxncb
ztf,58749.24809029978,995248096315015005,1,995248096315,20.8261,1,995,0.45141,18.7982,19.4908,0.201006,0.1629,333.940356,64.7555802,0.311429,t17_f5_c3,,19.5126,0.1959,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.943701,0.006445944,0.014501375,ZTF18actxncb
ztf,58750.236851899885,996236855115015001,1,996236855115,20.2036,1,996,0.664843,18.6229,19.1578,0.148956,0.1455,333.9402281,64.7555909,0.405714,t17_f5_c3,,19.1107,0.1677,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.932811,0.003809395,0.012503232,ZTF18actxncb
ztf,58750.248414400034,996248416315015002,1,996248416315,20.4514,1,996,0.752803,18.8032,19.6559,0.166155,0.2142,333.9401701,64.7554744,0.471429,t17_f5_c3,,19.555,0.2327,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.944061,100.0,0.0119359745,ZTF18actxncb
ztf,58751.24631940015,997246315115015002,1,997246315115,20.433,1,997,0.36436,18.5246,19.5236,0.196114,0.1892,333.9404448,64.7555051,0.338571,t17_f5_c3,,19.4634,0.2141,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.924209,0.013419476,0.017879378,ZTF18actxncb
ztf,58758.2117130002,1004211716315015002,1,1004211716315,20.6591,1,1004,1.06738,19.2809,20.0933,0.177931,0.2926,333.9400002,64.7556636,0.36,t17_f5_c3,,19.8004,0.2648,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.972184,100.0,0.008448231,ZTF18actxncb
ztf,58760.2280323999,1006228036315015005,2,1006228036315,20.5011,1,1006,1.06738,17.4717,17.6982,0.201481,0.0685,333.9400411,64.7557191,0.261429,t17_f5_c3,,17.7029,0.0739,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.618326,100.0,0.005792744,ZTF18actxncb
ztf,58760.23900459986,1006239006315015001,1,1006239006315,20.636276,1,1006,0.6128932,18.686497,19.2385,0.17455325,0.135,333.9402503,64.7555854,0.55,t17_f5_c3,0.3050228,19.2847,0.1669,831120163.0,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.935246,0.005066654,0.013849297,ZTF18actxncb
ztf,58760.34410879994,1006344106315015004,1,1006344106315,20.5336,1,1006,0.965371,18.5126,19.1529,0.16241,0.1316,333.9400078,64.7555796,0.398571,t17_f5_c3,,19.2238,0.1678,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.920384,0.0078049675,0.014918554,ZTF18actxncb
ztf,58761.161643499974,1007161645115015002,2,1007161645115,20.3524,1,1007,0.817871,17.5179,17.9631,0.186416,0.091,333.940213,64.7554107,0.257143,t17_f5_c3,,18.0205,0.103,,False,True,True,bulk_1.0.0,0.0,1.009238876315015e+18,13.628379,100.0,0.0051841144,ZTF18actxncb
ztf,58761.189942100085,1007189945115015001,1,1007189945115,20.3385,1,1007,0.299303,18.7888,19.4041,0.225655,0.1857,333.9404657,64.755567,0.381429,t17_f5_c3,,19.4872,0.2428,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.945802,0.011200369,0.016453035,ZTF18actxncb
ztf,58761.19499999983,1007194996315015004,1,1007194996315,20.3556,1,1007,0.561475,18.8404,19.539,0.162003,0.209,333.9402782,64.7555747,0.542857,t17_f5_c3,,19.7407,0.3053,,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9466915,100.0,0.011272994,ZTF18actxncb
ztf,58761.237939800136,1007237936315015001,1,1007237936315,20.564152,1,1007,0.7475485,18.65619,19.0417,0.1906382,0.1227,333.9401491,64.7555442,0.47857141,t17_f5_c3,0.32376683,19.1473,0.1617,831120163.0,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.932811,0.008685877,0.015518787,ZTF18actxncb
ztf,58761.24766199989,1007247666315015003,1,1007247666315,20.655533,1,1007,0.8581884,18.833372,19.4881,0.1714489,0.178,333.9400754,64.755573,0.39142856,t17_f5_c3,0.6986188,19.3953,0.1943,831120163.0,False,True,False,bulk_1.0.0,0.0,1.009238876315015e+18,15.9462,100.0,0.012002346,ZTF18actxncb
ztf,58763.23887730017,1009238876315015002,1,1009238876315,20.063314,1,1009,0.8214414,18.71993,19.1242,0.14474916,0.1614,333.9400995,64.7555285,0.75857145,t17_f5_c3,0.7145679,19.2937,0.2311,831120163.0,True,True,False,bulk_1.0.0,0.0,0.0,15.937861,100.0,0.011163193,ZTF18actxncb
ztf,58790.14762730012,1036147625115010002,2,1036147625115,20.2201,-1,1036,0.855683,16.7512,16.7281,0.134051,0.0301,333.9409955,64.7557406,0.307143,t17_f5_c3,,16.7427,0.0331,,False,True,True,bulk_1.0.0,0.0,1.057095105115015e+18,13.723825,100.0,0.008247465,ZTF18actxncb
ztf,58811.095104199834,1057095105115015001,1,1057095105115,20.460005,1,1057,0.95604646,19.183111,19.7992,0.16664945,0.249,333.9400733,64.7556591,0.5157143,t17_f5_c3,0.22352636,20.1758,0.4216,830120151.0,True,True,False,bulk_1.0.0,0.0,0.0,15.970181,100.0,0.008642354,ZTF18actxncb
ztf,59090.26798610017,1336267986315015010,1,1336267986315,19.8489,1,1336,0.444522,18.8361,19.3212,0.38588,0.252,333.9403629,64.7555824,0.285714,t17_f5_c3,,19.3776,0.3334,,False,True,False,bulk_1.0.0,0.0,1.353291846315015e+18,15.946391,0.023595734,0.026950633,ZTF18actxncb
ztf,59107.291840299964,1353291846315015007,2,1353291846315,20.196476,1,1353,1.2441305,17.55255,17.823,0.15163228,0.0909,333.939827,64.7556218,0.29714286,t17_f5_c3,0.05286843,17.7806,0.0947,831120263.0,True,True,True,bulk_1.0.0,0.0,0.0,13.620568,100.0,0.0040550795,ZTF18actxncb
ztf,59194.19769679988,1440197695115015001,1,1440197695115,20.1958,1,1440,0.615556,18.6515,19.165,0.159804,0.1337,333.9402735,64.7555104,0.487143,t17_f5_c3,,19.1729,0.1613,,False,True,False,bulk_1.0.0,0.0,1.441216646315015e+18,15.935183,0.0053854543,0.013093642,ZTF18actxncb
ztf,59195.157893499825,1441157896315015003,1,1441157896315,20.5196,1,1441,0.882894,18.548,19.0596,0.136195,0.1165,333.9400659,64.755583,0.494286,t17_f5_c3,,19.1178,0.1475,,False,True,False,bulk_1.0.0,0.0,1.441216646315015e+18,15.923589,100.0,0.0121449735,ZTF18actxncb
ztf,59195.21664350014,1441216646315015006,2,1441216646315,20.17984,1,1441,0.6117582,16.614115,17.2532,0.12740728,0.0469,333.9402424,64.755598,0.34,t17_f5_c3,0.34809577,17.2785,0.0523,831120263.0,True,True,True,bulk_1.0.0,0.0,0.0,13.581406,100.0,0.007800286,ZTF18actxncb
ztf,59325.47475690022,1571474755115010002,2,1571474755115,19.90999,-1,1571,1.1907063,16.953289,16.7662,0.097064875,0.0313,333.9398443,64.7555964,0.35285714,t17_f5_c3,0.7271271,16.7457,0.0338,830120251.0,True,True,True,correction_0.0.1,0.0,,13.712539,100.0,0.004906389,ZTF18actxncb
ztf,59676.489120400045,1922489125115010000,2,1922489125115,18.98854,-1,1922,1.9539983,16.891289,17.345,0.09911741,0.0596,333.939344,64.7554877,0.4642857,t17_f5_c3,0.33859354,17.3424,0.0685,830120251.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF18actxncb
ztf,60802.47473380016,3048474735115010000,2,3048474735115,19.847288,-1,3048,1.2807354,16.719128,16.6116,0.07097508,0.0272,333.9398581,64.7554162,0.4942857,t17_f5_c3,0.79301506,16.6068,0.0298,830120251.0,True,True,False,27.5.6,0.0,,13.725829,100.0,0.004505952,ZTF18actxncb
ztf,61066.11655090004,3312116556315015027,1,3312116556315,18.357964,1,3312,1.3512696,18.083359,18.14,0.19554305,0.2728,333.9397586,64.755485,0.52428573,t17_f5_c3,0.8207519,17.9297,0.2874,831120163.0,True,True,False,27.5.7a32.dev1,0.0,,15.873071,0.02244674,0.025534486,ZTF18actxncb
