tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58997.44561340008,1243445613715015004,2,1243445613715,20.8158,1,1243,0.2701,14.7914,14.9249,0.127389,0.0066,303.8800697,20.6568668,0.558571,t17_f5_c3,,14.9813,0.0072,,False,True,False,bulk_1.0.0,0.0,1.256346903715015e+18,12.831022,100.0,0.0209402,ZTF18acizhyz
ztf,58997.472025500145,1243472023715015004,2,1243472023715,20.4569,1,1243,0.087822,14.6839,14.8839,0.120121,0.0066,303.880045,20.6569448,0.55,t17_f5_c3,,14.9385,0.0072,,False,True,False,bulk_1.0.0,0.0,1.256346903715015e+18,12.812604,100.0,0.02143387,ZTF18acizhyz
ztf,59004.31149310013,1250311493715015000,2,1250311493715,19.8299,1,1250,0.657608,14.7936,15.5682,0.010198,0.0127,303.8801814,20.6570373,0.42,t17_f5_c3,,15.6006,0.0149,,False,True,False,bulk_1.0.0,0.0,1.256346903715015e+18,12.831384,100.0,0.0016735102,ZTF18acizhyz
ztf,59004.31149310013,1250311493715015001,2,1250311493715,19.8299,1,1250,0.514179,14.6308,14.8018,0.066778,0.0073,303.8801481,20.6568447,0.618571,t17_f5_c3,,14.8428,0.0083,,False,True,False,bulk_1.0.0,0.0,1.256346903715015e+18,12.802937,100.0,0.012401894,ZTF18acizhyz
ztf,59004.464062499814,1250464063715015002,1,1250464063715,19.9778,1,1250,0.565956,16.4805,16.4242,0.05122,0.018,303.8800056,20.6567621,0.712857,t17_f5_c3,,16.4076,0.021,,False,True,True,bulk_1.0.0,0.0,1.256346903715015e+18,14.704703,100.0,0.009979783,ZTF18acizhyz
ztf,59010.34690969996,1256346903715015003,2,1256346903715,20.367313,1,1256,1.099181,15.314476,15.8438,0.16541202,0.0138,303.8802349,20.6566918,0.31285715,t17_f5_c3,0.3032691,15.8962,0.0156,592120237.0,False,True,False,bulk_1.0.0,0.0,1.256461903715015e+18,12.901493,100.0,0.017921478,ZTF18acizhyz
ztf,59010.461909700185,1256461903715015003,1,1256461903715,20.083227,1,1256,1.202835,16.962183,17.3748,0.08396893,0.0354,303.8801322,20.6566019,0.47285715,t17_f5_c3,0.792625,17.4078,0.0445,592120137.0,True,True,True,bulk_1.0.0,0.0,0.0,14.7832775,100.0,0.011286427,ZTF18acizhyz
ztf,59256.56244210014,1502562443715015001,2,1502562443715,19.3753,1,1502,0.560079,14.729,15.0365,0.094968,0.0098,303.8801546,20.6568309,0.568571,t17_f5_c3,,15.0759,0.0115,,False,True,False,correction_0.0.1,0.0,,12.820516,100.0,0.016375078,ZTF18acizhyz
ztf,59256.56482640002,1502564823715015000,2,1502564823715,19.2211,1,1502,0.965915,14.8571,15.0601,0.077475,0.0106,303.8803069,20.656875,0.661429,t17_f5_c3,,15.1001,0.0127,,False,True,False,correction_0.0.1,0.0,,12.841553,100.0,0.0121043855,ZTF18acizhyz
ztf,59256.56721059978,1502567213715015001,2,1502567213715,19.0207,1,1502,0.362532,14.9952,15.082,0.075281,0.0123,303.8801123,20.6568712,0.66,t17_f5_c3,,15.1028,0.0148,,False,True,False,correction_0.0.1,0.0,,12.862004,100.0,0.010553757,ZTF18acizhyz
ztf,59258.56043979991,1504560433715015014,2,1504560433715,18.0272,1,1504,1.11774,14.8336,14.956,0.071849,0.0208,303.8803442,20.6568385,0.617143,t17_f5_c3,,14.9719,0.0254,,False,True,False,correction_0.0.1,0.0,,12.837848,100.0,0.011431932,ZTF18acizhyz
ztf,59258.56751159998,1504567513715015001,2,1504567513715,16.1837,1,1504,0.484271,14.4439,14.4765,0.060944,0.0612,303.880117,20.656825,0.635714,t17_f5_c3,,14.4646,0.0768,,False,True,False,correction_0.0.1,0.0,,12.765705,100.0,0.012991309,ZTF18acizhyz
ztf,59262.559178200085,1508559173715015001,2,1508559173715,19.3106,1,1508,0.272429,14.1674,14.2218,0.02942,0.0048,303.8799567,20.65688,0.735714,t17_f5_c3,,14.2316,0.0053,,False,True,False,correction_0.0.1,0.0,,12.700573,100.0,0.007619238,ZTF18acizhyz
ztf,59262.56403939985,1508564033715015001,2,1508564033715,18.9111,1,1508,0.297181,14.2227,14.225,0.033187,0.0055,303.879981,20.6568551,0.754286,t17_f5_c3,,14.2255,0.0064,,False,True,False,correction_0.0.1,0.0,,12.714626,100.0,0.008274435,ZTF18acizhyz
ztf,59263.56065970007,1509560653715015001,2,1509560653715,18.914,1,1509,0.624912,14.0467,14.1433,0.027707,0.0047,303.8802021,20.6568781,0.69,t17_f5_c3,,14.1417,0.0053,,False,True,False,correction_0.0.1,0.0,,12.668003,100.0,0.0077823517,ZTF18acizhyz
ztf,59263.5630787001,1509563073715015001,2,1509563073715,18.6205,1,1509,0.384986,14.0585,14.1663,0.023192,0.0053,303.8800682,20.6568289,0.654286,t17_f5_c3,,14.162,0.0061,,False,True,False,correction_0.0.1,0.0,,12.671305,100.0,0.0064633833,ZTF18acizhyz
ztf,59264.554861099925,1510554863715015001,2,1510554863715,19.8285,1,1510,0.561008,14.0268,14.1457,0.062303,0.0042,303.8800999,20.6567915,0.582857,t17_f5_c3,,14.1333,0.0045,,False,True,False,correction_0.0.1,0.0,,12.662376,100.0,0.017731259,ZTF18acizhyz
ztf,59264.56216439977,1510562163715015003,2,1510562163715,19.2709,1,1510,0.51302,14.1498,14.1658,0.054954,0.0051,303.8800799,20.6567945,0.538571,t17_f5_c3,,14.1457,0.0058,,False,True,False,correction_0.0.1,0.0,,12.695987,100.0,0.014403697,ZTF18acizhyz
ztf,59265.55527780019,1511555273715015003,2,1511555273715,19.2893,1,1511,0.344119,13.9796,14.0832,0.034409,0.0041,303.8801052,20.656864,0.638571,t17_f5_c3,,14.0819,0.0045,,False,True,False,correction_0.0.1,0.0,,12.648733,100.0,0.010100095,ZTF18acizhyz
ztf,59265.55765049998,1511557653715015002,2,1511557653715,19.0433,1,1511,0.564365,14.0053,14.0425,0.027485,0.0042,303.880127,20.6568017,0.667143,t17_f5_c3,,14.0346,0.0047,,False,True,False,correction_0.0.1,0.0,,12.656214,100.0,0.007933441,ZTF18acizhyz
ztf,59265.560023100115,1511560023715015001,2,1511560023715,18.7922,1,1511,0.239038,14.0005,13.8878,0.032003,0.0041,303.8799699,20.6568798,0.157143,t17_f5_c3,,13.8747,0.0046,,False,True,False,correction_0.0.1,0.0,,12.654826,100.0,0.009266621,ZTF18acizhyz
ztf,59266.55442130007,1512554423715015001,2,1512554423715,18.6847,1,1512,0.28905,13.8012,14.051,0.033851,0.0039,303.8801051,20.6569046,0.47,t17_f5_c3,,14.0158,0.0042,,False,True,False,correction_0.0.1,0.0,,12.593262,100.0,0.011127461,ZTF18acizhyz
ztf,59266.55913189985,1512559133715015002,2,1512559133715,18.3669,1,1512,0.553335,14.1168,14.1718,0.018209,0.0047,303.8801767,20.656871,0.431429,t17_f5_c3,,14.0947,0.0051,,False,True,False,correction_0.0.1,0.0,,12.68724,100.0,0.004880474,ZTF18acizhyz
ztf,59266.56149310013,1512561493715015014,2,1512561493715,18.1164,1,1512,0.70647,13.9007,14.0894,0.023853,0.0051,303.8801929,20.6568101,0.407143,t17_f5_c3,,14.0369,0.0057,,False,True,False,correction_0.0.1,0.0,,12.624973,100.0,0.0073663527,ZTF18acizhyz
ztf,59275.53305559978,1521533053715015002,2,1521533053715,19.3708,1,1521,0.446765,14.397,14.4468,0.057861,0.0056,303.8801163,20.6568391,0.678571,t17_f5_c3,,14.453,0.0063,,False,True,False,correction_0.0.1,0.0,,12.755536,100.0,0.01275852,ZTF18acizhyz
ztf,59275.535995400045,1521535993715015002,2,1521535993715,19.2335,1,1521,0.512829,14.3454,14.4338,0.036199,0.0056,303.8801399,20.6568355,0.68,t17_f5_c3,,14.4385,0.0062,,False,True,False,correction_0.0.1,0.0,,12.743945,100.0,0.008281612,ZTF18acizhyz
ztf,59275.538935199846,1521538933715015002,2,1521538933715,19.5118,1,1521,0.582499,14.4427,14.5089,0.03801,0.0058,303.880124,20.6567939,0.695714,t17_f5_c3,,14.4762,0.0063,,False,True,False,correction_0.0.1,0.0,,12.76545,100.0,0.008109562,ZTF18acizhyz
ztf,59275.54671300016,1521546713715015002,2,1521546713715,19.305,1,1521,0.623209,14.4059,14.4995,0.042247,0.0059,303.8801215,20.6567796,0.672857,t17_f5_c3,,14.4963,0.0066,,False,True,False,correction_0.0.1,0.0,,12.757492,100.0,0.009256203,ZTF18acizhyz
ztf,59276.533749999944,1522533753715015003,2,1522533753715,19.468,1,1522,0.537416,14.583,14.6368,0.037281,0.0067,303.8801571,20.6568454,0.772857,t17_f5_c3,,14.6615,0.0076,,False,True,False,correction_0.0.1,0.0,,12.793899,100.0,0.007175415,ZTF18acizhyz
ztf,59276.54253470013,1522542533715015003,2,1522542533715,19.5857,1,1522,0.187917,14.6382,14.6752,0.009149,0.0068,303.8800498,20.6568794,0.758571,t17_f5_c3,,14.6977,0.0077,,False,True,False,correction_0.0.1,0.0,,12.804307,100.0,0.0016897272,ZTF18acizhyz
ztf,59276.54546299996,1522545463715015003,2,1522545463715,19.4748,1,1522,0.763347,14.5823,14.7014,0.05258,0.007,303.8801587,20.6567556,0.678571,t17_f5_c3,,14.7071,0.0079,,False,True,False,correction_0.0.1,0.0,,12.793764,100.0,0.010125259,ZTF18acizhyz
ztf,59278.53504629992,1524535043715015001,2,1524535043715,19.4165,1,1524,0.542292,14.79,14.9742,0.075528,0.0081,303.8801518,20.6568373,0.628571,t17_f5_c3,,14.9975,0.0092,,False,True,False,correction_0.0.1,0.0,,12.830791,100.0,0.012428673,ZTF18acizhyz
ztf,59278.5380092999,1524538003715015003,2,1524538003715,19.4183,1,1524,0.33567,14.8203,14.9685,0.070985,0.0081,303.8801189,20.6569026,0.688571,t17_f5_c3,,14.9928,0.0091,,False,True,False,correction_0.0.1,0.0,,12.83572,100.0,0.011411287,ZTF18acizhyz
ztf,59278.54097220022,1524540973715015000,2,1524540973715,19.4416,1,1524,0.608004,14.8422,14.9781,0.061763,0.0082,303.8801712,20.6568296,0.731429,t17_f5_c3,,15.0041,0.0093,,False,True,False,correction_0.0.1,0.0,,12.839211,100.0,0.009761863,ZTF18acizhyz
ztf,59278.54394679982,1524543943715015001,2,1524543943715,19.5228,1,1524,0.216122,14.8271,14.9741,0.071917,0.0083,303.8800397,20.6568688,0.727143,t17_f5_c3,,15.0002,0.0095,,False,True,False,correction_0.0.1,0.0,,12.83681,100.0,0.011500476,ZTF18acizhyz
ztf,59278.54690970015,1524546903715015001,2,1524546903715,19.3481,1,1524,0.538428,14.7881,14.9765,0.073412,0.0087,303.8801036,20.6567973,0.712857,t17_f5_c3,,15.0076,0.01,,False,True,False,correction_0.0.1,0.0,,12.830479,100.0,0.012098139,ZTF18acizhyz
ztf,59280.53450229997,1526534503715015004,2,1526534503715,20.021923,1,1526,0.9927898,15.324933,15.6003,0.18394475,0.0147,303.8801846,20.6566964,0.47857141,t17_f5_c3,0.33108968,15.659,0.0167,592120237.0,True,True,False,correction_0.0.1,0.0,,12.902621,100.0,0.01975889,ZTF18acizhyz
ztf,59673.47277780017,1919472773715025003,1,1919472773715,19.8525,1,1919,0.588172,16.2666,16.3233,0.053601,0.016,303.8801059,20.656779,0.684286,t17_f5_c3,,16.3028,0.018,,False,True,True,correction_1.0.6,0.0,1.944451163715015e+18,14.659588,100.0,0.012200238,ZTF18acizhyz
ztf,59673.497557899915,1919497553715025003,2,1919497553715,19.8714,1,1919,0.294608,14.5718,14.679,0.056456,0.0061,303.8800865,20.6568724,0.681429,t17_f5_c3,,14.6601,0.0064,,False,True,False,correction_1.0.6,0.0,1.944451163715015e+18,12.791734,100.0,0.010956799,ZTF18acizhyz
ztf,59676.47472220007,1922474723715015006,1,1922474723715,19.4426,1,1922,0.564597,16.246,16.5981,0.091825,0.02,303.8801144,20.6567925,0.74,t17_f5_c3,,16.6007,0.0234,,False,True,True,correction_1.0.6,0.0,1.944451163715015e+18,14.654865,0.016699553,0.021208348,ZTF18acizhyz
ztf,59676.492013900075,1922492013715015002,2,1922492013715,19.3162,1,1922,0.698448,14.5283,14.8677,0.067681,0.0071,303.8802155,20.6568518,0.56,t17_f5_c3,,14.8795,0.0078,,False,True,False,correction_1.0.6,0.0,1.944451163715015e+18,12.7831545,100.0,0.013564645,ZTF18acizhyz
ztf,59678.479282400105,1924479283715015005,2,1924479283715,20.5692,1,1924,0.735752,15.3049,15.4383,0.072266,0.0107,303.880144,20.656754,0.482857,t17_f5_c3,,15.482,0.0116,,False,True,False,correction_1.0.6,0.0,1.944451163715015e+18,12.900452,100.0,0.007891406,ZTF18acizhyz
ztf,59698.45116900001,1944451163715015003,1,1944451163715,20.532642,1,1944,1.1033968,17.375984,17.4582,0.08979605,0.0329,303.8802308,20.6566853,0.44285715,t17_f5_c3,0.7617645,17.4652,0.0376,592120137.0,True,True,True,correction_1.0.6,0.0,,14.83054,100.0,0.008611513,ZTF18acizhyz
ztf,59698.45116900001,1944451163715015004,1,1944451163715,20.5326,1,1944,0.511056,17.2674,17.3451,0.041802,0.031,303.8801629,20.6568802,0.86,t17_f5_c3,,17.3867,0.0359,,False,True,True,correction_1.0.6,0.0,1.947401843715015e+18,14.819643,100.0,0.0043862555,ZTF18acizhyz
ztf,59701.40184029983,1947401843715015000,1,1947401843715,20.37704,1,1947,1.0615846,16.772676,16.7761,0.08646741,0.0204,303.8802189,20.656697,0.5285714,t17_f5_c3,0.9116581,16.754,0.0227,592120137.0,True,True,True,correction_1.0.6,0.0,,14.755798,100.0,0.013492772,ZTF18acizhyz
ztf,59785.35385419987,2031353853715015002,1,2031353853715,21.1006,1,2031,0.619999,16.9845,17.1339,0.184074,0.0225,303.880025,20.6567499,0.468571,t17_f5_c3,,17.1599,0.0247,,False,True,False,dev,0.0,2.061241213715015e+18,14.786251,0.019313315,0.024304824,ZTF18acizhyz
ztf,59798.31596060004,2044315963715010006,1,2044315963715,20.4628,-1,2044,0.389749,18.3402,18.9092,0.20107,0.128,303.8800123,20.6570294,0.395714,t17_f5_c3,,18.9018,0.1467,,False,True,False,dev,0.0,2.061241213715015e+18,14.98845,100.0,0.009175867,ZTF18acizhyz
ztf,59811.27055560006,2057270553715015006,1,2057270553715,20.9766,1,2057,0.550304,17.2835,17.2978,0.232129,0.0265,303.8800543,20.656771,0.547143,t17_f5_c3,,17.333,0.0298,,False,True,False,dev,0.0,2.061241213715015e+18,14.8213215,0.018586751,0.024035743,ZTF18acizhyz
ztf,59813.24353010021,2059243533715015005,2,2059243533715,20.5918,1,2059,0.413433,15.1581,15.4516,0.124887,0.0107,303.8799447,20.6568366,0.487143,t17_f5_c3,,15.5499,0.0121,,False,True,False,dev,0.0,2.061241213715015e+18,12.883421,100.0,0.015368995,ZTF18acizhyz
ztf,59813.29804399982,2059298043715015003,1,2059298043715,20.6677,1,2059,0.324366,17.0905,17.0603,0.083498,0.0228,303.8799721,20.6568387,0.811429,t17_f5_c3,,17.0761,0.0256,,False,True,False,dev,0.0,2.061241213715015e+18,14.799668,100.0,0.010123794,ZTF18acizhyz
ztf,59815.241215299815,2061241213715015004,1,2061241213715,20.98441,1,2061,0.9829343,16.758253,16.8494,0.15178475,0.0178,303.880134,20.6566652,0.38714287,t17_f5_c3,0.54373294,16.8637,0.0196,592120137.0,True,True,False,dev,0.0,,14.753535,0.019201797,0.023951951,ZTF18acizhyz
ztf,60077.41202550009,2323412023715015004,1,2323412023715,20.3399,1,2323,0.747313,17.2503,17.1851,0.085761,0.0286,303.8801161,20.6567348,0.831429,t17_f5_c3,,17.2332,0.034,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.817836,100.0,0.009126503,ZTF18acizhyz
ztf,60077.46284720022,2323462843715015008,2,2323462843715,20.4988,1,2323,0.238321,15.5324,15.7747,0.194777,0.0141,303.8800029,20.6568622,0.42,t17_f5_c3,,15.8457,0.0159,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.923099,100.0,0.01761234,ZTF18acizhyz
ztf,60079.433032399975,2325433033715015006,2,2325433033715,20.6706,1,2325,0.577714,15.852,15.9228,0.023458,0.0158,303.8801046,20.6567843,0.49,t17_f5_c3,,16.0768,0.0188,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.948426,100.0,0.0016175632,ZTF18acizhyz
ztf,60079.44791670004,2325447913715015006,1,2325447913715,20.8925,1,2325,0.338403,17.28,17.259,0.124575,0.0257,303.8800633,20.656838,0.721429,t17_f5_c3,,17.279,0.0284,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.820958,100.0,0.012936413,ZTF18acizhyz
ztf,60082.42458330002,2328424583715015002,1,2328424583715,20.7174,1,2328,0.548479,17.2587,17.3183,0.040507,0.0292,303.8801664,20.6568629,0.831429,t17_f5_c3,,17.3661,0.0335,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.818727,100.0,0.004280958,ZTF18acizhyz
ztf,60082.42458330002,2328424583715015003,1,2328424583715,20.7174,1,2328,0.773279,17.3174,17.4422,0.083382,0.0308,303.8802129,20.656809,0.781429,t17_f5_c3,,17.4958,0.0363,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.824782,100.0,0.008395089,ZTF18acizhyz
ztf,60084.405798600055,2330405793715015005,2,2330405793715,19.9427,1,2330,0.554415,15.543,15.8043,0.09626,0.0156,303.8801885,20.6569284,0.6,t17_f5_c3,,15.9133,0.0183,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.924053,100.0,0.008627141,ZTF18acizhyz
ztf,60084.42627310008,2330426273715015004,1,2330426273715,20.3058,1,2330,0.685578,17.3228,17.3162,0.088712,0.0318,303.88014,20.6567679,0.834286,t17_f5_c3,,17.3686,0.0377,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.825325,100.0,0.008891857,ZTF18acizhyz
ztf,60088.42243060004,2334422433715015002,2,2334422433715,20.6841,1,2334,0.351173,15.222,15.4445,0.141313,0.0104,303.8800752,20.6568428,0.551429,t17_f5_c3,,15.5452,0.0117,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.891085,100.0,0.016512616,ZTF18acizhyz
ztf,60088.4464699002,2334446463715015003,1,2334446463715,21.0068,1,2334,0.551937,17.1652,17.2014,0.126051,0.0235,303.880079,20.6567759,0.618571,t17_f5_c3,,17.1845,0.0252,,False,True,False,1.2.0,0.0,2.350382693715015e+18,14.808455,100.0,0.014382981,ZTF18acizhyz
ztf,60090.44579860009,2336445793715015005,2,2336445793715,19.9269,1,2336,0.243077,15.0669,15.2427,0.056018,0.0088,303.8800556,20.656866,0.654286,t17_f5_c3,,15.2722,0.0096,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.871776,100.0,0.007417842,ZTF18acizhyz
ztf,60098.39908559993,2344399083715015003,2,2344399083715,20.0234,1,2344,0.186817,14.7882,15.38,0.009751,0.01,303.880012,20.6568755,0.52,t17_f5_c3,,15.3762,0.0112,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.830496,100.0,0.00160682,ZTF18acizhyz
ztf,60098.39908559993,2344399083715015004,2,2344399083715,20.0234,1,2344,0.280723,14.7234,14.8013,0.059573,0.0068,303.8800586,20.6568564,0.67,t17_f5_c3,,14.8442,0.0077,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.819548,100.0,0.010315932,ZTF18acizhyz
ztf,60100.42141199997,2346421413715015004,2,2346421413715,20.0798,1,2346,0.424995,14.8338,14.8383,0.00999,0.0069,303.8800075,20.6568105,0.592857,t17_f5_c3,,14.8774,0.0077,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.837879,100.0,0.0015892676,ZTF18acizhyz
ztf,60100.42141199997,2346421413715015005,2,2346421413715,20.0798,1,2346,0.462795,14.8504,15.1795,0.108079,0.0086,303.8800302,20.656799,0.538571,t17_f5_c3,,15.1505,0.0093,,False,True,False,1.2.0,0.0,2.350382693715015e+18,12.840503,100.0,0.016973935,ZTF18acizhyz
ztf,60104.382696799934,2350382693715015000,2,2350382693715,20.509422,1,2350,0.928061,15.014204,15.4147,0.14007628,0.0095,303.8801262,20.6566865,0.42571428,t17_f5_c3,0.43688717,15.4262,0.0102,592120237.0,True,True,False,1.2.0,0.0,,12.864649,100.0,0.019343829,ZTF18acizhyz
ztf,60104.382696799934,2350382693715015001,2,2350382693715,20.5094,1,2350,0.424569,15.0289,15.0707,0.011461,0.0078,303.8800328,20.6568095,0.585714,t17_f5_c3,,15.1311,0.0086,,False,True,False,1.2.0,0.0,2.355400993715015e+18,12.866666,100.0,0.001564332,ZTF18acizhyz
