tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60084.402962999884,2330402963615015006,2,2330402963615,19.92493,1,2330,2.1380672,17.056822,17.0893,0.043563586,0.0262,313.8715922,-1.2288562,0.9142857,t17_f5_c3,0.9999999,17.0772,0.0324,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60084.4291087999,2330429103615015003,1,2330429103615,19.975458,1,2330,3.2022212,18.4132,18.4069,0.09467897,0.0665,313.8715901,-1.2288256,0.8214286,t17_f5_c3,0.999997,18.4846,0.0905,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60086.40298609994,2332402983615015001,2,2332402983615,20.4418,1,2332,2.13942,17.1181,17.1365,0.040739,0.0237,313.8715932,-1.228857,0.921429,t17_f5_c3,,17.1555,0.03,,False,False,False,1.2.0,0.0,2.332425603615015e+18,,,,ZTF23aafarxf
ztf,60086.42560190009,2332425603615015005,1,2332425603615,20.742067,1,2332,3.207467,18.448492,18.5137,0.078940675,0.0583,313.871587,-1.2288302,0.9342857,t17_f5_c3,0.9999999,18.4833,0.0716,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60088.424351899885,2334424353615015016,2,2334424353615,20.57858,1,2334,2.1148324,17.19563,17.2118,0.0383204,0.0217,313.871601,-1.2288609,0.93,t17_f5_c3,1.0,17.2545,0.0279,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60088.449803200085,2334449803615015005,1,2334449803615,20.778337,1,2334,3.2255538,18.503448,18.5416,0.07247199,0.0556,313.8715733,-1.2288498,0.94857144,t17_f5_c3,0.9999994,18.6199,0.0752,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60090.455821800046,2336455823615015009,2,2336455823615,20.225063,1,2336,2.0133033,17.220316,17.2611,0.03978574,0.0233,313.8716059,-1.2288885,0.9085714,t17_f5_c3,0.9999999,17.2612,0.029,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60097.41964119999,2343419643615015003,1,2343419643615,19.523458,1,2343,3.1897092,18.674057,18.668,0.1202428,0.1652,313.8716021,-1.2288072,0.78571427,t17_f5_c3,0.99997723,18.6418,0.207,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60099.41437500017,2345414373615015001,2,2345414373615,19.345915,1,2345,2.068487,17.306696,17.3085,0.04918069,0.0625,313.8715997,-1.2288735,0.91714287,t17_f5_c3,0.99999976,17.2694,0.0771,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60099.44025459979,2345440253615015001,1,2345440253615,19.146427,1,2345,3.0360014,18.705896,18.4212,0.12783751,0.1842,313.8715934,-1.2289623,0.8057143,t17_f5_c3,0.99851793,18.4105,0.2341,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60101.41568290023,2347415683615015006,2,2347415683615,19.236883,1,2347,2.1416123,17.373577,17.5758,0.057406597,0.077,313.8716033,-1.2288494,0.93714285,t17_f5_c3,1.0,17.5468,0.0961,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60101.434722200036,2347434723615015004,1,2347434723615,19.213203,1,2347,3.307862,18.806534,18.469,0.15997946,0.1825,313.8715394,-1.2288847,0.61714286,t17_f5_c3,0.9927565,18.2815,0.1971,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60104.38217590004,2350382173615015001,2,2350382173615,19.898365,1,2350,2.1121151,17.375647,17.4374,0.052576855,0.0504,313.8716116,-1.2288542,0.8857143,t17_f5_c3,0.9992763,17.4652,0.0659,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60109.4004861,2355400483615015010,1,2355400483615,20.58158,1,2355,3.1557474,18.886436,18.89,0.08913652,0.0857,313.8715863,-1.2288699,0.94,t17_f5_c3,1.0,18.8513,0.1052,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60111.40781249991,2357407813615015007,1,2357407813615,20.275211,1,2357,3.2239723,18.931065,18.8556,0.10631067,0.1095,313.8715778,-1.2288451,0.91,t17_f5_c3,0.9999994,18.8794,0.1425,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60114.38146989979,2360381463615015009,2,2360381463615,20.37626,1,2360,2.0324676,17.485865,17.5248,0.043990053,0.0301,313.8715975,-1.2288895,0.9285714,t17_f5_c3,0.9999999,17.5455,0.0385,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60114.425486099906,2360425483615015015,1,2360425483615,20.737368,1,2360,3.2408533,19.037369,18.952,0.08297486,0.078,313.8715617,-1.2288678,0.93285716,t17_f5_c3,0.99999976,18.8828,0.093,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60117.399108800106,2363399103615015008,2,2363399103615,20.45043,1,2363,2.093654,17.482716,17.5104,0.04279801,0.0287,313.8715971,-1.2288679,0.92,t17_f5_c3,1.0,17.5229,0.0364,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60117.42874999996,2363428743615015015,1,2363428743615,20.361183,1,2363,3.1635602,19.06362,19.0187,0.104545474,0.0992,313.8715764,-1.2288927,0.8814286,t17_f5_c3,0.99998695,19.046,0.1299,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60119.400925899856,2365400923615015005,1,2365400923615,20.391022,1,2365,3.1598103,19.151024,19.1194,0.13013807,0.116,313.8715724,-1.228914,0.7457143,t17_f5_c3,0.99996865,18.9819,0.1307,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60121.30931709986,2367309313615015002,2,2367309313615,19.931206,1,2367,2.0683424,17.510664,17.5714,0.038431976,0.0393,313.8716009,-1.2288688,0.9085714,t17_f5_c3,1.0,17.5775,0.05,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60123.397638900205,2369397633615015009,1,2369397633615,20.72351,1,2369,3.2166135,19.221294,19.1876,0.091879666,0.1026,313.8715767,-1.2288484,0.93142855,t17_f5_c3,0.9999988,19.104,0.1213,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60123.43643519981,2369436433615015005,2,2369436433615,20.508324,1,2369,2.1094525,17.601624,17.6066,0.045763403,0.0304,313.8715967,-1.2288639,0.91571426,t17_f5_c3,1.0,17.5765,0.0371,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60125.42038189992,2371420383615015001,2,2371420383615,20.360676,1,2371,2.0373824,17.565725,17.6042,0.048663236,0.0323,313.8716004,-1.2288799,0.9357143,t17_f5_c3,0.9999999,17.6388,0.0419,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60127.323599500116,2373323593615015003,2,2373323593615,19.401766,1,2373,2.1220608,17.584568,17.616,0.06655178,0.0764,313.8715992,-1.2288575,0.9714286,t17_f5_c3,0.9999999,17.7472,0.1104,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60127.440243099816,2373440243615015004,1,2373440243615,19.502808,1,2373,3.2502754,19.047417,19.3209,0.1594013,0.3016,313.871585,-1.2288042,0.70285714,t17_f5_c3,0.99994886,19.3388,0.3941,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60133.34975690022,2379349753615015006,1,2379349753615,20.0876,1,2379,3.1636608,19.259111,19.4374,0.11544105,0.2261,313.8715974,-1.2288353,0.8914286,t17_f5_c3,0.9998903,19.3375,0.2645,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60133.38287039986,2379382873615015005,2,2379382873615,20.316414,1,2379,2.1608098,17.6789,17.7056,0.05846734,0.044,313.8715981,-1.2288443,0.89428574,t17_f5_c3,0.99924487,17.6911,0.0551,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60135.42150459997,2381421503615015004,2,2381421503615,20.112421,1,2381,2.0380607,17.717083,17.7578,0.04724937,0.0407,313.8716021,-1.2288843,0.9014286,t17_f5_c3,0.99999994,17.7285,0.0502,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60138.39956020005,2384399563615015004,1,2384399563615,20.347488,1,2384,3.3007915,19.371572,19.2228,0.15650284,0.1513,313.8715503,-1.2288546,0.81857145,t17_f5_c3,0.9995985,19.1901,0.1878,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60138.45108800009,2384451083615015022,2,2384451083615,18.58154,1,2384,2.1932838,17.810108,17.7899,0.06998806,0.2119,313.8715998,-1.2288353,0.63857144,t17_f5_c3,0.9999495,18.0503,0.3454,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60140.345393499825,2386345393615015005,1,2386345393615,20.456003,1,2386,3.1989982,19.406471,19.3277,0.151336,0.1323,313.8715782,-1.2288587,0.87142855,t17_f5_c3,0.9999999,19.1467,0.1434,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60142.42072919989,2388420723615015027,2,2388420723615,19.298758,1,2388,2.1196814,17.697723,17.6326,0.082904965,0.093,313.8716086,-1.2288528,0.83,t17_f5_c3,0.9995835,17.5573,0.1109,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60144.35256939987,2390352563615015011,2,2390352563615,20.61354,1,2390,2.1325104,17.805073,17.7755,0.054340202,0.0359,313.8715907,-1.2288594,0.91571426,t17_f5_c3,0.9999995,17.7806,0.0454,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60144.40371529991,2390403713615015010,1,2390403713615,20.630312,1,2390,3.2183468,19.4029,19.1732,0.11027573,0.1106,313.8715656,-1.2288785,0.8485714,t17_f5_c3,0.9999996,19.1169,0.1341,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60146.32836809987,2392328363615015006,2,2392328363615,20.578333,1,2392,2.1405604,17.832134,17.8307,0.0457662,0.0396,313.8715892,-1.2288595,0.9114286,t17_f5_c3,0.9999993,17.8919,0.0528,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60146.35498839989,2392354983615015008,2,2392354983615,20.497864,1,2392,2.1857023,17.854136,17.9021,0.059643198,0.0436,313.8716015,-1.2288373,0.93,t17_f5_c3,0.99999994,17.8703,0.0537,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60148.31473380001,2394314733615015007,1,2394314733615,20.602228,1,2394,3.2637815,19.535439,19.5622,0.15436018,0.1633,313.8715749,-1.2288202,0.8657143,t17_f5_c3,0.9999584,19.449,0.1884,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60148.35767359985,2394357673615015009,2,2394357673615,20.704756,1,2394,2.0951662,17.84717,17.9147,0.057573024,0.0401,313.8716027,-1.2288668,0.8642857,t17_f5_c3,0.9993421,17.9145,0.0506,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60150.30824070005,2396308243615015013,1,2396308243615,20.685602,1,2396,3.365635,19.523674,19.3748,0.11065976,0.1325,313.8715371,-1.228833,0.87857145,t17_f5_c3,0.9998076,19.4275,0.1777,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60150.36887730006,2396368873615015010,2,2396368873615,20.66774,1,2396,2.199834,17.90188,17.9516,0.05850799,0.0423,313.8715869,-1.2288374,0.86,t17_f5_c3,0.9993292,17.9796,0.0548,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60152.321053199936,2398321053615015009,2,2398321053615,20.353582,1,2398,2.160418,17.919407,17.9777,0.052542288,0.0465,313.8715865,-1.2288539,0.9342857,t17_f5_c3,0.99999964,17.9862,0.0594,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60152.35410880018,2398354103615015010,1,2398354103615,20.389046,1,2398,3.316859,19.533222,19.5009,0.15051633,0.1593,313.8715433,-1.228863,0.8957143,t17_f5_c3,0.9999968,19.5093,0.2054,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60156.35853009997,2402358533615015003,2,2402358533615,19.403048,1,2402,2.1360722,18.005953,17.9904,0.08392656,0.1287,313.8715784,-1.2288656,0.76428574,t17_f5_c3,0.8230964,17.9456,0.1586,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60160.282245399896,2406282243615015003,2,2406282243615,19.822657,1,2406,2.1201766,18.068207,18.1687,0.056469794,0.0913,313.8715967,-1.2288612,0.93285716,t17_f5_c3,0.9999999,18.0808,0.1079,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60160.29425929999,2406294253615015007,1,2406294253615,19.4526,1,2406,3.20644,19.6213,19.1398,0.216106,0.253,313.8715466,-1.2289499,0.312857,t17_f5_c3,,19.1185,0.3188,,False,False,False,1.2.0,0.0,2.408314753615015e+18,,,,ZTF23aafarxf
ztf,60162.31475690007,2408314753615015005,2,2408314753615,20.20295,1,2408,2.1615067,18.077581,18.2137,0.057460546,0.069,313.8715949,-1.2288473,0.92714286,t17_f5_c3,0.99972415,18.2327,0.0896,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60162.41402779985,2408414023615015007,1,2408414023615,19.95406,1,2408,3.240019,19.629725,19.3544,0.19169131,0.2311,313.8715629,-1.2288728,0.71,t17_f5_c3,0.999972,19.262,0.2724,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60166.28962960001,2412289623615015006,2,2412289623615,20.831448,1,2412,2.1296394,18.14634,18.1029,0.065029666,0.0426,313.8715916,-1.2288579,0.8528572,t17_f5_c3,0.98908067,18.0921,0.0532,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60170.29663190013,2416296633615015011,2,2416296633615,20.422417,1,2416,2.1800694,18.1905,18.2625,0.06844052,0.0579,313.8715792,-1.2288495,0.93714285,t17_f5_c3,0.9999999,18.3164,0.0772,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60170.33219909994,2416332193615015009,1,2416332193615,20.60504,1,2416,3.2052526,19.752954,19.8976,0.14890029,0.216,313.8715788,-1.2288464,0.85714287,t17_f5_c3,0.99999774,19.9499,0.2905,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60172.2525231,2418252523615015006,1,2418252523615,20.3642,1,2418,3.2822516,19.766342,19.6097,0.16148137,0.1866,313.871545,-1.2288793,0.81285715,t17_f5_c3,0.99995637,19.6437,0.2464,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60172.27899309993,2418278993615015009,2,2418278993615,19.747183,1,2418,2.0038812,18.22593,18.212,0.05652648,0.0964,313.8715986,-1.2288951,0.91571426,t17_f5_c3,1.0,18.1731,0.1191,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60172.27899309993,2418278993615025009,2,2418278993615,19.7472,1,2418,2.00388,18.2259,18.212,0.056526,0.0964,313.8715986,-1.2288951,0.915714,t17_f5_c3,,18.1731,0.1191,,False,False,False,1.2.0,0.0,2.427416933615015e+18,,,,ZTF23aafarxf
ztf,60174.26359950006,2420263593615015013,2,2420263593615,20.321974,1,2420,2.1836038,18.288366,18.2688,0.06646422,0.0604,313.8715865,-1.2288452,0.9342857,t17_f5_c3,0.99999994,18.2751,0.0773,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60174.31550930021,2420315503615015012,1,2420315503615,20.349388,1,2420,3.1513438,20.02831,19.7522,0.17991291,0.2026,313.8715949,-1.2288558,0.59,t17_f5_c3,0.9999796,19.5725,0.2202,440120136.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60181.3370949002,2427337093615015012,1,2427337093615,20.2313,1,2427,2.89027,20.1938,20.3511,0.271553,0.3764,313.871679,-1.2288425,0.787143,t17_f5_c3,,20.572,0.5921,,False,False,False,1.2.0,0.0,2.427416933615015e+18,,,,ZTF23aafarxf
ztf,60181.41693289997,2427416933615015012,2,2427416933615,20.061523,1,2427,2.0899231,18.325745,18.3547,0.05053593,0.0786,313.8715801,-1.2288786,0.9357143,t17_f5_c3,1.0,18.324,0.0976,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60183.32327549998,2429323273615015010,1,2429323273615,19.9336,1,2429,3.05904,19.9499,19.4744,0.184543,0.2607,313.8716317,-1.2288354,0.374286,t17_f5_c3,,19.3036,0.2862,,False,False,False,1.2.0,0.0,2.431239453615015e+18,,,,ZTF23aafarxf
ztf,60185.23945599981,2431239453615015004,2,2431239453615,19.520071,1,2431,2.1413887,18.402634,18.4584,0.08014613,0.1567,313.8715974,-1.2288554,0.9,t17_f5_c3,0.9999989,18.4998,0.2088,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60187.22534719994,2433225343615015003,2,2433225343615,19.391449,1,2433,2.0604873,18.504747,18.4486,0.10663077,0.198,313.8716166,-1.2288712,0.67285717,t17_f5_c3,0.9892559,18.4477,0.254,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60193.33156249998,2439331563615015005,1,2439331563615,20.179,1,2439,3.23427,20.325,20.2589,0.24861,0.4294,313.8715362,-1.2289445,0.511429,t17_f5_c3,,19.9958,0.4328,,False,False,False,1.2.0,0.0,2.439388093615015e+18,,,,ZTF23aafarxf
ztf,60193.38809029991,2439388093615015009,2,2439388093615,19.672743,1,2439,2.1362016,18.508757,18.6614,0.12729014,0.1191,313.8715937,-1.2288565,0.82714283,t17_f5_c3,0.9999999,18.6516,0.1512,440120236.0,True,False,False,1.2.0,0.0,,,,,ZTF23aafarxf
ztf,60195.268969899975,2441268963615015004,2,2441268963615,20.344788,1,2441,2.2136955,18.554394,18.8128,0.09076656,0.1063,313.8715986,-1.2288302,0.93142855,t17_f5_c3,0.99999523,18.7754,0.1313,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60195.268969899975,2441268963615025004,2,2441268963615,20.3448,1,2441,2.2137,18.5544,18.8128,0.090767,0.1063,313.8715986,-1.2288302,0.931429,t17_f5_c3,,18.7754,0.1313,,False,False,False,1.2.1,0.0,2.444366143615015e+18,,,,ZTF23aafarxf
ztf,60195.34755790001,2441347553615015007,1,2441347553615,19.9308,1,2441,3.45122,19.8485,19.9623,0.223412,0.38,313.8715212,-1.228814,0.734286,t17_f5_c3,,20.1227,0.5654,,False,False,False,1.2.1,0.0,2.444366143615015e+18,,,,ZTF23aafarxf
ztf,60198.23175929999,2444231753615015006,1,2444231753615,20.1724,1,2444,3.27078,20.1148,20.3164,0.252535,0.4058,313.8715889,-1.2287875,0.624286,t17_f5_c3,,20.2374,0.4848,,False,False,False,1.2.1,0.0,2.444366143615015e+18,,,,ZTF23aafarxf
ztf,60198.36614579987,2444366143615015006,2,2444366143615,20.011202,1,2444,2.109863,18.597553,18.6435,0.072878495,0.1093,313.8715951,-1.2288641,0.9442857,t17_f5_c3,0.99999994,18.575,0.1314,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60201.22866899986,2447228663615015010,1,2447228663615,20.535498,1,2447,3.2487168,20.273172,20.4336,0.18630561,0.3737,313.8715653,-1.2288569,0.7271429,t17_f5_c3,0.9996662,20.4871,0.5039,440120136.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60203.25663190009,2449256633615015004,1,2449256633615,20.726486,1,2449,3.192531,20.267487,20.1548,0.16273962,0.2417,313.8715709,-1.2288798,0.7871429,t17_f5_c3,0.99740165,20.0183,0.2735,440120136.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60205.190277799964,2451190273615015012,2,2451190273615,20.782343,1,2451,2.1037316,18.737879,19.0015,0.08140485,0.097,313.871595,-1.2288672,0.8471429,t17_f5_c3,0.9925846,18.9814,0.1217,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60205.25942130014,2451259423615015011,1,2451259423615,20.800625,1,2451,3.2797165,20.414282,20.565,0.179633,0.3352,313.871553,-1.2288605,0.7871429,t17_f5_c3,0.99999774,20.5267,0.4154,440120136.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60207.16932869982,2453169323615015003,2,2453169323615,20.642536,1,2453,2.1139364,18.728455,18.8348,0.058408223,0.0925,313.8715986,-1.2288613,0.89857143,t17_f5_c3,0.99999064,18.8729,0.1224,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60207.21159720002,2453211593615015010,1,2453211593615,20.763252,1,2453,3.1067946,20.28874,20.2463,0.207155,0.2696,313.8715862,-1.2289072,0.74714285,t17_f5_c3,0.9999974,20.0116,0.279,440120136.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60211.14994210005,2457149943615015006,2,2457149943615,20.095524,1,2457,2.2311296,18.790293,18.8986,0.09176023,0.1456,313.8715714,-1.2288368,0.9071429,t17_f5_c3,0.999416,19.0264,0.2101,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60213.190787000116,2459190783615015006,2,2459190783615,19.574175,1,2459,1.9415523,18.896812,18.8501,0.088710025,0.2053,313.8716413,-1.2288968,0.8857143,t17_f5_c3,0.9999985,18.7585,0.2424,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60215.24827549979,2461248273615015000,2,2461248273615,19.582504,1,2461,2.0565405,18.900309,19.0429,0.107327394,0.2633,313.8716124,-1.2288725,0.87,t17_f5_c3,0.9998925,18.9539,0.3116,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60217.19333329983,2463193333615015007,2,2463193333615,19.763258,1,2463,2.1078641,18.801462,18.7758,0.12307387,0.1788,313.871628,-1.2288484,0.76428574,t17_f5_c3,0.9989134,18.6855,0.2112,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60221.187025499996,2467187023615015006,1,2467187023615,20.1805,1,2467,3.46696,20.4196,20.0652,0.290078,0.3272,313.8714858,-1.228895,0.324286,t17_f5_c3,,19.755,0.3161,,False,False,False,1.2.1,0.0,2.467232873615015e+18,,,,ZTF23aafarxf
ztf,60221.23287039995,2467232873615015005,2,2467232873615,20.035267,1,2467,1.9793247,18.968525,19.0209,0.08549186,0.1573,313.871609,-1.2288991,0.9128571,t17_f5_c3,0.99998164,18.8695,0.1755,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60223.147465299815,2469147463615015007,1,2469147463615,20.33,1,2469,3.27294,20.452,20.064,0.233125,0.2981,313.8715427,-1.2288929,0.432857,t17_f5_c3,,19.8708,0.3204,,False,False,False,1.2.1,0.0,2.472226903615015e+18,,,,ZTF23aafarxf
ztf,60226.18396990001,2472183963615015006,1,2472183963615,20.4856,1,2472,3.53512,20.4903,20.2347,0.289665,0.3333,313.8714579,-1.2289226,0.304286,t17_f5_c3,,20.1451,0.3942,,False,False,False,1.2.1,0.0,2.472226903615015e+18,,,,ZTF23aafarxf
ztf,60226.22690969985,2472226903615015006,2,2472226903615,20.389954,1,2472,2.142039,19.016958,19.0334,0.0905416,0.138,313.8715925,-1.2288548,0.9042857,t17_f5_c3,0.9999908,19.2007,0.206,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
ztf,60231.14892360009,2477148923615015007,2,2477148923615,20.281445,1,2477,2.1842582,19.15293,19.1065,0.118268065,0.1524,313.8715858,-1.2288453,0.9057143,t17_f5_c3,0.9999988,18.998,0.1769,440120236.0,True,False,False,1.2.1,0.0,,,,,ZTF23aafarxf
