tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59693.478379600216,1939478372015015020,1,1939478372015,19.6365,1,1939,5.15777,19.8556,20.0662,0.29651,0.4299,296.5322597,4.1234318,0.38,t17_f5_c3,,19.8183,0.439,,False,False,False,correction_1.0.6,0.0,1.942462732015015e+18,ZTF22aacukvc
ztf,59696.462731500156,1942462732015015016,2,1942462732015,20.11977,1,1942,5.566317,19.06737,19.1622,0.08375969,0.1401,296.5321461,4.1234701,0.7557143,t17_f5_c3,0.999998,19.3374,0.2095,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59700.4235417,1946423542015015007,2,1946423542015,20.157925,1,1946,5.547772,19.183172,19.1507,0.11457625,0.1473,296.5321683,4.1234875,0.7728571,t17_f5_c3,0.9999194,19.3271,0.2204,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59702.42687499989,1948426872015015011,2,1948426872015,19.87009,1,1948,5.4544835,19.293242,19.0625,0.1550624,0.146,296.532142,4.1234234,0.40714285,t17_f5_c3,0.99983895,19.3333,0.239,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59709.42072919989,1955420722015015013,2,1955420722015,19.988266,1,1955,5.6319118,19.327887,19.2794,0.1093623,0.1787,296.5321088,4.1234616,0.73142856,t17_f5_c3,0.9999943,19.2838,0.2294,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59709.46237270022,1955462372015015013,2,1955462372015,19.1593,1,1955,4.88009,19.2853,18.9099,0.253129,0.2689,296.5323187,4.1233666,0.447143,t17_f5_c3,,18.9048,0.3427,,False,False,False,correction_1.0.6,0.0,1.957456632015015e+18,ZTF22aacukvc
ztf,59711.45663189981,1957456632015015008,2,1957456632015,20.32075,1,1957,5.4452457,19.365953,19.5094,0.10982913,0.1855,296.5321579,4.1234345,0.75857145,t17_f5_c3,0.99989545,19.6403,0.2662,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59718.41811340023,1964418112015015004,2,1964418112015,19.78196,1,1964,5.444827,19.475573,19.5807,0.14081767,0.3399,296.532129,4.1234101,0.72571427,t17_f5_c3,0.9999902,19.4258,0.3774,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59721.435636600014,1967435632015015012,2,1967435632015,20.5075,1,1967,5.599396,19.513035,19.405,0.12242015,0.1549,296.5321381,4.1234781,0.7557143,t17_f5_c3,0.9999349,19.3803,0.1924,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59721.4441550998,1967444152015015014,2,1967444152015,20.11058,1,1967,5.501948,19.489481,19.277,0.11097115,0.1837,296.5321892,4.1234856,0.74857146,t17_f5_c3,0.99999917,19.2577,0.2305,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59723.45549769979,1969455492015015028,2,1969455492015,20.467047,1,1969,5.399616,19.518946,19.636,0.09676723,0.1918,296.5321783,4.1234404,0.73,t17_f5_c3,0.9999996,19.7077,0.2599,489120220.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacukvc
ztf,59727.39907409996,1973399072015015015,2,1973399072015,20.466812,1,1973,5.5979586,19.679375,19.6426,0.10830555,0.1934,296.5321557,4.123496,0.75,t17_f5_c3,0.98931134,19.6803,0.2541,489120220.0,True,False,False,1.1.2,0.0,,ZTF22aacukvc
ztf,59733.35297450004,1979352972015015014,2,1979352972015,20.45884,1,1979,5.7630515,19.94663,19.8916,0.14125326,0.2393,296.5321492,4.1235503,0.5657143,t17_f5_c3,0.9999833,19.8477,0.2927,489120220.0,True,False,False,1.1.2,0.0,,ZTF22aacukvc
ztf,59735.3961920999,1981396192015015014,2,1981396192015,20.474545,1,1981,5.661806,20.072561,19.9665,0.194015,0.2481,296.5320868,4.123454,0.34857142,t17_f5_c3,0.9987925,20.2612,0.4136,489120220.0,True,False,False,1.1.2,0.0,,ZTF22aacukvc
