tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60050.44709490007,2296447092515015014,2,2296447092515,20.673597,1,2296,1.6724297,19.696947,19.8047,0.10363523,0.1841,241.6702613,46.9346748,0.89285713,t17_f5_c3,0.99999905,20.0739,0.3008,761120225.0,True,False,False,1.1.6,0.0,,,,,ZTF23aadjpub
ztf,60050.46929399995,2296469292515015013,1,2296469292515,20.7725,1,2296,1.47686,20.335,20.4495,0.279832,0.2808,241.6702656,46.9346248,0.601429,t17_f5_c3,,20.5907,0.4081,,False,False,False,1.1.6,0.0,2.299391782515015e+18,,,,ZTF23aadjpub
ztf,60053.3917824002,2299391782515015005,1,2299391782515,20.455996,1,2299,1.7130492,20.171282,20.4538,0.20097573,0.3084,241.6702523,46.9346878,0.7114286,t17_f5_c3,0.999976,20.4505,0.3933,761120125.0,True,False,False,1.1.6,0.0,,,,,ZTF23aadjpub
ztf,60053.42994209984,2299429942515015017,2,2299429942515,20.591198,1,2299,1.6253563,19.832865,19.8987,0.16203497,0.2099,241.6702501,46.9346619,0.88857144,t17_f5_c3,0.99999917,20.1772,0.3465,761120225.0,True,False,False,1.1.6,0.0,,,,,ZTF23aadjpub
ztf,60055.38106480008,2301381062515015013,2,2301381062515,20.708818,1,2301,1.7768577,19.84898,19.9832,0.17656463,0.223,241.670227,46.9347051,0.74142855,t17_f5_c3,0.99962103,19.925,0.2702,761120225.0,True,False,False,1.1.6,0.0,,,,,ZTF23aadjpub
ztf,60055.4255903,2301425592515015025,1,2301425592515,20.7516,1,2301,1.69942,20.4921,20.8269,0.248291,0.4216,241.6702178,46.9346859,0.617143,t17_f5_c3,,20.7545,0.5049,,False,False,False,1.2.0,0.0,2.303342602515015e+18,,,,ZTF23aadjpub
ztf,60057.34260419989,2303342602515015010,1,2303342602515,20.718975,1,2303,1.7588195,20.357813,20.5822,0.21427444,0.3502,241.6701692,46.9346984,0.7014286,t17_f5_c3,0.9999759,20.7355,0.5152,761120125.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60057.42701390013,2303427012515015008,2,2303427012515,20.199364,1,2303,1.7273613,19.685059,19.9958,0.16841619,0.3591,241.6702615,46.9346902,0.6142857,t17_f5_c3,0.99741507,20.1162,0.5143,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60059.36545140017,2305365452515015030,1,2305365452515,20.8731,1,2305,1.68956,20.6391,20.6508,0.23938,0.3065,241.6702066,46.9346791,0.481429,t17_f5_c3,,20.826,0.4594,,False,False,False,1.2.0,0.0,2.305432952515015e+18,,,,ZTF23aadjpub
ztf,60059.43295140006,2305432952515015015,2,2305432952515,20.638676,1,2305,1.8129154,19.906689,20.1104,0.17716776,0.2455,241.6702607,46.9347144,0.8642857,t17_f5_c3,0.99995244,20.1028,0.3118,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60061.46418979997,2307464182515015008,2,2307464182515,20.707819,1,2307,1.7996067,19.916216,19.8025,0.14310245,0.1882,241.6702626,46.9347104,0.76714283,t17_f5_c3,0.9999708,19.6603,0.2111,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60063.468634299934,2309468632515015013,2,2309468632515,20.595985,1,2309,1.6328983,19.929775,20.2462,0.16087504,0.282,241.6702208,46.9346646,0.87,t17_f5_c3,0.99997514,20.1878,0.3418,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60067.41376159992,2313413762515015005,2,2313413762515,19.8195,1,2313,1.70138,19.667,19.4005,0.220037,0.2782,241.6703397,46.934676,0.738571,t17_f5_c3,,19.4518,0.3742,,False,False,False,1.2.0,0.0,2.322464222515015e+18,,,,ZTF23aadjpub
ztf,60076.388761600014,2322388762515015012,1,2322388762515,20.7356,1,2322,1.87974,20.7299,20.8488,0.299762,0.4313,241.6702029,46.9347356,0.508571,t17_f5_c3,,21.3736,0.8935,,False,False,False,1.2.0,0.0,2.322464222515015e+18,,,,ZTF23aadjpub
ztf,60076.464224500116,2322464222515015014,2,2322464222515,20.59858,1,2322,1.5637687,19.833012,19.7514,0.16218409,0.2056,241.6702537,46.9346445,0.7828571,t17_f5_c3,0.99995077,19.6071,0.2302,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60079.41107639996,2325411072515015011,2,2325411072515,20.612465,1,2325,1.586172,19.843195,19.9634,0.13176799,0.2064,241.6702207,46.9346515,0.87714285,t17_f5_c3,0.99999726,19.9643,0.2636,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60082.34712960012,2328347122515015015,2,2328347122515,20.648035,1,2328,1.6494169,19.855368,20.0046,0.13163449,0.2418,241.6702484,46.9346689,0.81857145,t17_f5_c3,0.9999974,20.1001,0.3376,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60082.3988194,2328398812515015015,1,2328398812515,20.7267,1,2328,1.76107,20.602,21.1927,0.257043,0.5981,241.6702003,46.9347019,0.698571,t17_f5_c3,,21.1445,0.7324,,False,False,False,1.2.0,0.0,2.330414522515015e+18,,,,ZTF23aadjpub
ztf,60084.41452550003,2330414522515015014,2,2330414522515,20.314713,1,2330,1.7430401,19.83797,20.0635,0.17531154,0.2804,241.6702322,46.9346955,0.8971428,t17_f5_c3,0.9999874,20.2812,0.4383,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60086.258506900165,2332258502515015024,1,2332258502515,20.7894,1,2332,1.7646,20.8554,21.0065,0.337444,0.4749,241.6703045,46.9347055,0.417143,t17_f5_c3,,20.9582,0.5814,,False,False,False,1.2.0,0.0,2.332384592515015e+18,,,,ZTF23aadjpub
ztf,60086.38459490007,2332384592515015020,2,2332384592515,20.831924,1,2332,1.7683585,20.059761,20.3394,0.16469973,0.2675,241.6702338,46.9346984,0.76857144,t17_f5_c3,0.99986124,20.1756,0.294,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60088.38297449984,2334382972515015016,2,2334382972515,20.748726,1,2334,1.747711,19.903208,19.9566,0.19326556,0.1869,241.6702679,46.9346957,0.83,t17_f5_c3,0.9999874,19.8512,0.2163,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
ztf,60090.3541898001,2336354182515015008,2,2336354182515,20.2716,1,2336,1.26806,20.0238,20.4366,0.220458,0.3246,241.6703481,46.9345511,0.64,t17_f5_c3,,20.3297,0.3769,,False,True,True,1.2.0,0.0,2.339383552515015e+18,19.556812,0.14077795,0.14339407,ZTF23aadjpub
ztf,60093.383553199936,2339383552515015015,2,2339383552515,20.651613,1,2339,1.66617,19.86076,19.6845,0.16048077,0.1725,241.6702191,46.934674,0.79,t17_f5_c3,0.9999845,19.6409,0.2116,761120225.0,True,False,False,1.2.0,0.0,,,,,ZTF23aadjpub
