tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60187.158726899885,2433158724015015014,1,2433158724015,19.995966,1,2433,2.8709512,18.017662,18.0426,0.057183523,0.0666,292.3558894,27.2524418,0.9085714,t17_f5_c3,0.9999577,17.9676,0.0796,639120140.0,True,False,False,1.2.0,0.0,,ZTF18abvnwzz
ztf,60187.19747690018,2433197474015015006,2,2433197474015,20.15506,1,2433,2.8223202,18.052393,18.0278,0.053187132,0.0604,292.3558861,27.2524116,0.81857145,t17_f5_c3,0.99927425,17.9897,0.0751,639120240.0,True,False,False,1.2.0,0.0,,ZTF18abvnwzz
ztf,60191.18663189979,2437186634015015015,2,2437186634015,20.641405,1,2437,2.855998,18.310816,18.2427,0.045689315,0.0468,292.3558967,27.2524169,0.85142857,t17_f5_c3,0.99999994,18.209,0.0587,639120240.0,True,False,False,1.2.0,0.0,,ZTF18abvnwzz
ztf,60195.18409720017,2441184094015015027,1,2441184094015,20.749802,1,2441,2.9166243,19.10566,19.0603,0.11158778,0.0795,292.3559008,27.2524089,0.80142856,t17_f5_c3,0.9999997,19.0886,0.1052,639120140.0,True,False,False,1.2.1,0.0,,ZTF18abvnwzz
ztf,60195.18409720017,2441184094015025027,1,2441184094015,20.7498,1,2441,2.91662,19.1057,19.0603,0.111588,0.0795,292.3559008,27.2524089,0.801429,t17_f5_c3,,19.0886,0.1052,,False,False,False,1.2.1,0.0,2.444185304015015e+18,ZTF18abvnwzz
ztf,60198.185300900135,2444185304015015015,2,2444185304015,20.756414,1,2444,2.808322,19.104301,19.2177,0.081687495,0.1028,292.3558856,27.2524359,0.68285716,t17_f5_c3,0.9999974,19.1879,0.1309,639120240.0,True,False,False,1.2.1,0.0,,ZTF18abvnwzz
ztf,60530.31388889998,2776313884015015042,1,2776313884015,20.865225,1,2776,2.8146782,19.689983,19.6107,0.13734932,0.1188,292.355864,27.2524079,0.64857143,t17_f5_c3,1.0,19.6953,0.1662,639120140.0,True,False,False,24.5.1,0.0,,ZTF18abvnwzz
ztf,60890.32833330007,3136328334015015041,1,3136328334015,20.51523,1,3136,2.828639,18.335287,18.3546,0.06608253,0.0493,292.3558726,27.2524166,0.87142855,t17_f5_c3,0.9999999,18.3574,0.0631,639120140.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60892.37406249996,3138374064015015039,1,3138374064015,20.562014,1,3138,2.9177637,18.47885,18.5454,0.05892063,0.0588,292.3559018,27.2524144,0.89857143,t17_f5_c3,1.0,18.5733,0.0771,639120140.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60892.40543980012,3138405434015015018,2,3138405434015,20.448595,1,3138,2.8463125,18.16645,18.1215,0.047144335,0.0484,292.3558965,27.2524199,0.86714286,t17_f5_c3,0.99999994,18.142,0.0636,639120240.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60895.202719899826,3141202714015015013,1,3141202714015,19.666542,1,3141,2.8696265,18.564219,18.3413,0.10200244,0.1175,292.3558866,27.2524172,0.8371429,t17_f5_c3,0.99755895,18.1958,0.1321,639120140.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60895.24035880016,3141240354015015016,2,3141240354015,19.763151,1,3141,2.9197493,18.54444,18.6159,0.09215082,0.146,292.3559219,27.2524283,0.86142856,t17_f5_c3,0.99999726,18.5219,0.1725,639120240.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60895.24035880016,3141240354015025016,2,3141240354015,19.7632,1,3141,2.91975,18.5444,18.6159,0.092151,0.146,292.3559219,27.2524283,0.861429,t17_f5_c3,,18.5219,0.1725,,False,False,False,27.5.6,0.0,3.147185594015015e+18,ZTF18abvnwzz
ztf,60897.2020717999,3143202074015015024,1,3143202074015,19.865925,1,3143,2.9333165,18.587526,18.7446,0.11731511,0.142,292.3559084,27.2524189,0.8742857,t17_f5_c3,0.9999369,18.6402,0.1658,639120140.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60897.24509260012,3143245094015015010,2,3143245094015,19.998209,1,3143,2.8713784,18.66348,18.5514,0.109730475,0.1123,292.3558957,27.2523799,0.8057143,t17_f5_c3,0.9999996,18.611,0.153,639120240.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60897.24509260012,3143245094015025010,2,3143245094015,19.9982,1,3143,2.87138,18.6635,18.5514,0.10973,0.1123,292.3558957,27.2523799,0.805714,t17_f5_c3,,18.611,0.153,,False,False,False,27.5.6,0.0,3.145270604015015e+18,ZTF18abvnwzz
ztf,60897.24509260012,3143245094015035010,2,3143245094015,19.9982,1,3143,2.87138,18.6635,18.5514,0.10973,0.1123,292.3558957,27.2523799,0.805714,t17_f5_c3,,18.611,0.153,,False,False,False,27.5.6,0.0,3.147185594015015e+18,ZTF18abvnwzz
ztf,60899.17605319992,3145176054015015033,1,3145176054015,20.312067,1,3145,2.8362193,19.064585,19.0083,0.12982182,0.1087,292.3558779,27.2524331,0.83,t17_f5_c3,0.9999981,18.9866,0.137,639120140.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60899.17605319992,3145176054015035033,1,3145176054015,20.3121,1,3145,2.83622,19.0646,19.0083,0.129822,0.1087,292.3558779,27.2524331,0.83,t17_f5_c3,,18.9866,0.137,,False,False,False,27.5.6,0.0,3.147185594015015e+18,ZTF18abvnwzz
ztf,60899.27060189983,3145270604015015016,2,3145270604015,19.897797,1,3145,2.8472378,18.889456,19.2,0.112356074,0.2134,292.3559,27.2524444,0.7014286,t17_f5_c3,0.9999713,19.1752,0.2695,639120240.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
ztf,60899.27060189983,3145270604015035016,2,3145270604015,19.8978,1,3145,2.84724,18.8895,19.2,0.112356,0.2134,292.3559,27.2524444,0.701429,t17_f5_c3,,19.1752,0.2695,,False,False,False,27.5.6,0.0,3.147185594015015e+18,ZTF18abvnwzz
ztf,60901.18559029978,3147185594015015019,2,3147185594015,20.707893,1,3147,2.8109288,19.076345,19.1805,0.10145346,0.1038,292.3558891,27.2524516,0.6528571,t17_f5_c3,0.9999205,19.2514,0.1447,639120240.0,True,False,False,27.5.6,0.0,,ZTF18abvnwzz
