tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60648.43952549994,2894439520315015022,2,2894439520315,20.2212,1,2894,0.317418,18.8378,18.8671,0.134629,0.1034,100.6306329,-27.7796934,0.842857,t17_f5_c3,,18.9314,0.1397,,False,True,False,25.0.0,0.0,2.895419421415015e+18,18.682552,0.11527617,0.11669161,ZTF19aalwfwq
ztf,60649.37641200004,2895376411415015014,2,2895376411415,19.9625,1,2895,0.071138,18.785,19.0057,0.138611,0.151,100.6306343,-27.7797216,0.747143,t17_f5_c3,,19.0002,0.1926,,False,True,False,25.0.0,0.0,2.895419421415015e+18,18.679962,0.12523939,0.12582949,ZTF19aalwfwq
ztf,60649.38562500011,2895385620315015014,2,2895385620315,20.1469,1,2895,0.25369,18.8945,18.8206,0.133572,0.1028,100.6306272,-27.7797168,0.838571,t17_f5_c3,,19.0335,0.1593,,False,True,False,25.0.0,0.0,2.895419421415015e+18,18.731525,0.11338061,0.11495432,ZTF19aalwfwq
ztf,60649.41895829979,2895418950315015012,1,2895418950315,19.9499,1,2895,1.23675,18.9279,19.0338,0.201693,0.132,100.6306086,-27.779743,0.711429,t17_f5_c3,,19.2092,0.1981,,False,True,True,25.0.0,0.0,2.895419421415015e+18,18.774494,0.17367853,0.17511708,ZTF19aalwfwq
ztf,60649.419421299826,2895419421415015007,1,2895419421415,19.987457,1,2895,4.00862,18.84735,18.8875,0.1257148,0.1199,100.6306542,-27.7796589,0.76714283,t17_f5_c3,0.9999808,18.8848,0.1527,259120114.0,True,False,False,25.0.0,0.0,,,,,ZTF19aalwfwq
ztf,60706.25662040012,2952256620315015185,2,2952256620315,19.777065,1,2952,0.26191655,18.987446,18.7975,0.17221211,0.1273,100.6306393,-27.7797484,0.54285717,t17_f5_c3,0.9998038,18.9457,0.1866,258120203.0,True,True,False,26.0.1,0.0,,18.811028,0.14495715,0.14638504,ZTF19aalwfwq
ztf,60706.31366899982,2952313661415015009,1,2952313661415,19.544804,1,2952,4.0013604,18.700527,18.6224,0.11562391,0.1318,100.6306303,-27.7796779,0.70428574,t17_f5_c3,0.999974,18.6418,0.1717,259120114.0,True,False,False,26.0.1,0.0,,,,,ZTF19aalwfwq
ztf,60706.31460649986,2952314600315015017,1,2952314600315,19.567293,1,2952,1.6002399,18.967539,19.0063,0.20668136,0.1847,100.6306824,-27.7796112,0.6414286,t17_f5_c3,0.999964,19.2036,0.2839,258120103.0,True,False,False,26.0.1,0.0,,,,,ZTF19aalwfwq
ztf,60753.16949070012,2999169490315015010,1,2999169490315,19.541862,1,2999,1.4024168,18.704712,18.5242,0.16752869,0.132,100.630642,-27.7796711,0.6614286,t17_f5_c3,0.9999826,18.4976,0.165,258120103.0,True,False,False,26.0.1,0.0,,,,,ZTF19aalwfwq
ztf,61094.14739579987,3340147391415015009,1,3340147391415,19.480705,1,3340,4.147055,18.83131,18.5187,0.12616238,0.1178,100.6306605,-27.7797125,0.50285715,t17_f5_c3,0.999181,18.3677,0.1313,259120114.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19aalwfwq
ztf,61094.210138900205,3340210131415015017,2,3340210131415,19.66092,1,3340,0.15460102,18.789806,18.5576,0.09448744,0.1314,100.6306294,-27.7796611,0.7842857,t17_f5_c3,0.99999785,18.4505,0.1526,259120214.0,True,True,False,27.5.7a32.dev1,0.0,,18.684324,0.08486412,0.085739546,ZTF19aalwfwq
ztf,61095.188576399814,3341188571415015022,2,3341188571415,19.813278,1,3341,0.1476419,18.99057,18.9509,0.09320896,0.1842,100.6306953,-27.779701,0.9,t17_f5_c3,0.99999905,18.7332,0.1934,259120214.0,True,True,False,27.5.7a32.dev1,0.0,,18.86486,0.0817543,0.08301831,ZTF19aalwfwq
ztf,61095.209988399874,3341209981415015006,1,3341209981415,19.415937,1,3341,4.182043,19.024038,18.6444,0.18029925,0.1538,100.6306202,-27.779765,0.2557143,t17_f5_c3,0.99998903,18.7203,0.2114,259120114.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19aalwfwq
