tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59305.43607639987,1551436071515015008,1,1551436071515,19.5597,1,1551,0.511703,17.5594,15.891814,17.6231,0.070335,0.011855535,0.015140381,0.0562,174.9879707,65.7971244,0.951429,t17_f5_c3,17.5953,0.0685,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59307.240590299945,1553240591515015008,2,1553240591515,20.3561,1,1553,0.470153,17.7943,15.943992,17.8025,0.141895,0.021746544,0.025813323,0.0473,174.9878644,65.7970778,0.375714,t17_f5_c3,17.8064,0.0575,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59307.24106479995,1553241066015015000,2,1553241066015,20.5573,1,1553,0.26681,17.5865,15.903896,17.6435,0.064939,0.0032805628,0.013786821,0.0367,174.9877968,65.7970484,0.942857,t17_f5_c3,17.6597,0.0443,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59307.285763899796,1553285766015015002,1,1553285766015,20.7316,1,1553,0.35847,17.6024,15.893005,17.61,0.061064,0.010442992,0.012648169,0.029,174.9879008,65.7970974,0.954286,t17_f5_c3,17.5819,0.0326,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59307.2862383998,1553286231515015020,1,1553286231515,20.6158,1,1553,0.299891,17.6387,15.9084015,17.6888,0.051718,0.004357785,0.010508051,0.0311,174.9878369,65.7970842,0.938571,t17_f5_c3,17.6669,0.0356,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59309.20079859998,1555200791515015012,1,1555200791515,20.5351,1,1555,0.076348,17.5711,15.894321,17.5482,0.050908,0.0053837355,0.010866122,0.0333,174.987653,65.7971052,0.918571,t17_f5_c3,17.5393,0.039,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59309.201273099985,1555201276015015000,1,1555201276015,20.4494,1,1555,0.253405,17.5,15.870988,17.6391,0.062474,0.012053088,0.013934602,0.037,174.987816,65.7970734,0.831429,t17_f5_c3,17.6537,0.0444,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59309.2613309999,1555261336015015001,2,1555261336015,20.5895,1,1555,0.222231,17.6168,15.910259,17.7433,0.074147,0.0074621737,0.015398452,0.0394,174.9877977,65.797073,0.948571,t17_f5_c3,17.7204,0.0458,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59309.26180560002,1555261801515015020,2,1555261801515,20.452,1,1555,0.466068,17.7267,15.931377,17.808,0.139247,0.022827996,0.026647516,0.0433,174.9878637,65.79709,0.525714,t17_f5_c3,17.7903,0.0511,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59311.16615739977,1557166151515015006,2,1557166151515,20.1199,1,1557,0.330197,17.6838,15.923035,17.6681,0.074005,0.00525938,0.014620263,0.0474,174.9877652,65.7970753,0.921429,t17_f5_c3,17.6039,0.0547,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59311.179016199894,1557179016015015000,2,1557179016015,20.3966,1,1557,0.29874,17.6233,15.911606,17.772,0.071741,0.0061642244,0.014828236,0.0455,174.9878499,65.7970989,0.95,t17_f5_c3,17.7274,0.0525,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59311.21961810021,1557219616015015002,1,1557219616015,20.6511,1,1557,0.32118,17.6229,15.897221,17.67,0.066903,0.011620706,0.013651292,0.0321,174.9878751,65.797097,0.952857,t17_f5_c3,17.6534,0.0366,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59311.22009260021,1557220091515015018,1,1557220091515,20.5509,1,1557,0.339452,17.6565,15.911995,17.6402,0.046948,100.0,0.009414883,0.0327,174.9877909,65.7971535,0.958571,t17_f5_c3,17.6797,0.0398,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59313.201898099855,1559201896015015002,2,1559201896015,20.2206,1,1559,0.374238,17.5962,15.905949,17.6041,0.066665,0.004185541,0.014053905,0.0403,174.9879042,65.7970749,0.971429,t17_f5_c3,17.6259,0.0495,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59313.238344899844,1559238341515015013,1,1559238341515,20.5664,1,1559,0.249956,17.6342,15.907486,17.6716,0.069,0.010323337,0.014065773,0.0341,174.987787,65.7971186,0.962857,t17_f5_c3,17.6444,0.0393,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59313.23881939985,1559238816015015002,1,1559238816015,20.6298,1,1559,0.29363,17.5704,15.8863,17.5977,0.058443,0.010160315,0.0123906005,0.0311,174.9878566,65.7971042,0.93,t17_f5_c3,17.5783,0.0355,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59315.24175930023,1561241756015015001,2,1561241756015,19.8916,1,1561,0.37115,17.5767,15.901809,17.7021,0.091434,0.014268288,0.019550193,0.0639,174.9878746,65.7971391,0.715714,t17_f5_c3,17.7353,0.0813,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59317.20303239999,1563203036015025000,2,1563203036015,20.6471,1,1563,0.14216,17.589,15.904427,17.7154,0.053001,100.0,0.011231934,0.035,174.9877425,65.7971016,0.894286,t17_f5_c3,17.7146,0.0408,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59317.2447453998,1563244746015025002,1,1563244746015,20.9118,1,1563,0.284458,17.6031,15.89315,17.6378,0.055077,0.008892562,0.011402253,0.0274,174.9878467,65.7970862,0.935714,t17_f5_c3,17.6254,0.0305,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59317.246157399844,1563246151515025036,1,1563246151515,21.0084,1,1563,0.280984,17.6169,15.903936,17.6548,0.059687,0.007820556,0.012322378,0.0266,174.9878132,65.7971136,0.934286,t17_f5_c3,17.6483,0.0297,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59317.327951400075,1563327951515025010,2,1563327951515,20.5589,1,1563,0.432325,17.6525,15.9167795,17.747,0.079333,0.008560184,0.01603857,0.0371,174.9878228,65.7971367,0.944286,t17_f5_c3,17.692,0.0416,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59321.24094909988,1567240941515015022,1,1567240941515,20.6321,1,1567,0.23089,17.6969,15.919976,17.7166,0.051379,0.0025706785,0.01000038,0.0327,174.9877751,65.7971144,0.958571,t17_f5_c3,17.7193,0.0383,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59321.25987270009,1567259876015015001,1,1567259876015,20.6849,1,1567,0.305734,17.6688,15.90643,17.7122,0.046097,0.0055221617,0.009093362,0.0329,174.9878614,65.7971213,0.958571,t17_f5_c3,17.7258,0.0385,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59321.30377310002,1567303776015015000,2,1567303776015,20.4872,1,1567,0.289741,17.6762,15.922331,17.7356,0.102729,0.015219719,0.020424193,0.0391,174.9878278,65.797138,0.742857,t17_f5_c3,17.7647,0.0475,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59323.28416670021,1569284161515015009,1,1569284161515,20.1226,1,1569,0.292294,17.6408,15.908828,17.6001,0.059149,0.0072445963,0.011999369,0.0372,174.9878258,65.7970688,0.97,t17_f5_c3,17.6156,0.0455,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59323.28464120021,1569284646015015001,1,1569284646015,20.3098,1,1569,0.354553,17.5123,15.873719,17.6057,0.063732,0.012222857,0.014090461,0.0355,174.9878987,65.7971043,0.918571,t17_f5_c3,17.5887,0.0418,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59323.324201399926,1569324206015015000,2,1569324206015,20.2991,1,1569,0.32132,17.7011,15.927236,17.7608,0.084739,0.009294241,0.016540086,0.0453,174.9878658,65.7970971,0.938571,t17_f5_c3,17.7744,0.0555,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59323.34751159977,1569347511515015003,2,1569347511515,20.1454,1,1569,0.367715,17.6343,15.913075,17.7521,0.084477,0.010810233,0.01730807,0.0484,174.9877892,65.7970701,0.952857,t17_f5_c3,17.7855,0.0608,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59325.26214119978,1571262146015015000,2,1571262146015,20.0877,1,1571,0.338804,17.6287,15.91272,17.8017,0.079335,0.009193611,0.016333248,0.0526,174.987877,65.7970848,0.91,t17_f5_c3,17.8038,0.0647,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59325.34143520007,1571341436015015000,1,1571341436015,19.731018,1,1571,0.7390284,17.622766,15.897193,17.7569,0.07005365,0.012371293,0.014295569,0.0496,174.9881621,65.7971006,0.9014286,t17_f5_c3,17.725,0.0592,True,True,False,correction_0.0.1,0.0,0.999986,819120160.0,,ZTF21aaquyfz
ztf,59325.34190970007,1571341901515015007,1,1571341901515,19.6965,1,1571,0.585208,17.6471,15.910103,17.6805,0.059942,0.0074022445,0.012104093,0.0459,174.988032,65.7970779,0.897143,t17_f5_c3,17.6996,0.0575,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.245254599955,1575245251515015003,2,1575245251515,19.6226,1,1575,0.394659,17.623,15.91075,17.7168,0.074351,0.0073483414,0.015359863,0.0723,174.9878162,65.7970946,0.87,t17_f5_c3,17.6463,0.0854,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.245254599955,1575245251515025003,2,1575245251515,19.6226,1,1575,0.394659,17.623,15.91075,17.7168,0.074351,0.0073483414,0.015359863,0.0723,174.9878162,65.7970946,0.87,t17_f5_c3,17.6463,0.0854,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.245254599955,1575245251515035003,2,1575245251515,19.6226,1,1575,0.394659,17.623,15.91075,17.7168,0.074351,0.0073483414,0.015359863,0.0723,174.9878162,65.7970946,0.87,t17_f5_c3,17.6463,0.0854,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.25957180001,1575259576015015000,2,1575259576015,19.6397,1,1575,0.251745,17.5569,15.897545,17.6379,0.082861,0.012074001,0.017972477,0.0643,174.9877866,65.7971352,0.971429,t17_f5_c3,17.6625,0.0826,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.25957180001,1575259576015025000,2,1575259576015,19.6397,1,1575,0.251745,17.5569,15.897545,17.6379,0.082861,0.012074001,0.017972477,0.0643,174.9877866,65.7971352,0.971429,t17_f5_c3,17.6625,0.0826,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.25957180001,1575259576015035000,2,1575259576015,19.6397,1,1575,0.251745,17.5569,15.897545,17.6379,0.082861,0.012074001,0.017972477,0.0643,174.9877866,65.7971352,0.971429,t17_f5_c3,17.6625,0.0826,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.3318403,1575331841515015011,1,1575331841515,19.4423,1,1575,0.434433,17.64,15.908666,17.7211,0.074244,0.01164675,0.015070504,0.0774,174.9879097,65.7971297,0.971429,t17_f5_c3,17.8358,0.1088,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.3318403,1575331841515025011,1,1575331841515,19.4423,1,1575,0.434433,17.64,15.908666,17.7211,0.074244,0.01164675,0.015070504,0.0774,174.9879097,65.7971297,0.971429,t17_f5_c3,17.8358,0.1088,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.3318403,1575331841515035011,1,1575331841515,19.4423,1,1575,0.434433,17.64,15.908666,17.7211,0.074244,0.01164675,0.015070504,0.0774,174.9879097,65.7971297,0.971429,t17_f5_c3,17.8358,0.1088,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.33230319992,1575332306015015000,1,1575332306015,19.356382,1,1575,0.57358503,17.562225,15.884562,17.6097,0.0784075,0.01514913,0.01672215,0.0708,174.9880433,65.7971309,0.92285717,t17_f5_c3,17.6508,0.093,True,True,False,correction_0.0.1,0.0,0.999988,819120160.0,,ZTF21aaquyfz
ztf,59329.33230319992,1575332306015025000,1,1575332306015,19.3564,1,1575,0.573585,17.5622,15.884556,17.6097,0.078408,0.015149594,0.016722556,0.0708,174.9880433,65.7971309,0.922857,t17_f5_c3,17.6508,0.093,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59329.33230319992,1575332306015035000,1,1575332306015,19.3564,1,1575,0.573585,17.5622,15.884556,17.6097,0.078408,0.015149594,0.016722556,0.0708,174.9880433,65.7971309,0.922857,t17_f5_c3,17.6508,0.093,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59335.24979169993,1581249796015015000,1,1581249796015,20.203308,1,1581,0.59337187,17.598953,15.892291,17.6228,0.076160625,0.014115842,0.015814869,0.0409,174.9880591,65.7970827,0.8971428,t17_f5_c3,17.5519,0.046,True,True,False,correction_0.0.1,0.0,0.9997972,819120160.0,,ZTF21aaquyfz
ztf,59335.25026619993,1581250261515015008,1,1581250261515,20.1137,1,1581,0.357295,17.6349,15.907628,17.7815,0.065932,0.009442411,0.013433458,0.0505,174.9877224,65.7971794,0.968571,t17_f5_c3,17.7793,0.0613,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59335.33238429995,1581332381515015001,2,1581332381515,18.7923,1,1581,0.30903,17.6502,15.916314,17.6482,0.109217,0.017475192,0.022117497,0.123,174.987755,65.7970847,0.858571,t17_f5_c3,17.6,0.1497,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59335.33284719987,1581332846015015000,2,1581332846015,18.854128,1,1581,0.892816,17.70027,15.9270735,17.6854,0.110137366,0.016600544,0.021510782,0.1061,174.9882578,65.7970922,0.82714283,t17_f5_c3,17.7597,0.1439,True,True,False,correction_0.0.1,0.0,0.9999732,819120260.0,,ZTF21aaquyfz
ztf,59338.26474539982,1584264746015015002,2,1584264746015,20.443,1,1584,0.115642,17.6293,15.912843,17.7352,0.088395,0.012190211,0.018190524,0.0413,174.9877165,65.7971093,0.897143,t17_f5_c3,17.726,0.049,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59338.42978010001,1584429781515015010,1,1584429781515,20.05227,1,1584,0.67802525,17.548178,15.889388,17.6732,0.06655059,0.01096803,0.014442291,0.0475,174.9880429,65.7971747,0.95714283,t17_f5_c3,17.6352,0.0563,True,True,False,correction_0.0.1,0.0,0.9997576,843120115.0,,ZTF21aaquyfz
ztf,59340.30839119991,1586308396015015001,2,1586308396015,20.401,1,1586,0.184073,17.6014,15.9070425,17.8049,0.055774,100.0,0.011713556,0.0429,174.9877433,65.7971271,0.958571,t17_f5_c3,17.7818,0.0501,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59340.32524310006,1586325241515015011,2,1586325241515,20.3958,1,1586,0.373237,17.6679,15.919875,17.7282,0.090979,0.012071064,0.018185755,0.0416,174.9878001,65.7970942,0.928571,t17_f5_c3,17.7532,0.0511,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59340.342754600104,1586342756015015002,1,1586342756015,20.5182,1,1586,0.509505,17.6135,15.895296,17.6549,0.071839,0.012911785,0.014759728,0.0332,174.9880041,65.7970902,0.948571,t17_f5_c3,17.6233,0.0377,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59340.36423610011,1586364231515015008,1,1586364231515,20.1641,1,1586,0.618983,17.5944,15.899253,17.6012,0.061735,0.008829394,0.012956048,0.0347,174.9880542,65.7970701,0.935714,t17_f5_c3,17.6113,0.0416,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59342.30679399986,1588306796015015000,2,1588306796015,20.508,1,1588,0.181156,17.5903,15.904702,17.6816,0.064047,0.002071971,0.013560002,0.037,174.9877509,65.7971213,0.948571,t17_f5_c3,17.6691,0.0432,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59342.32384259999,1588323841515015009,1,1588323841515,20.4592,1,1588,0.396992,17.6387,15.9084015,17.7199,0.063615,0.008696783,0.01292528,0.0337,174.9878577,65.7971482,0.964286,t17_f5_c3,17.7178,0.0393,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59342.35122689977,1588351226015015000,1,1588351226015,20.542946,1,1588,0.70971453,17.647793,15.902253,17.6536,0.08006329,0.014335357,0.016040493,0.0318,174.988142,65.7971089,0.8642857,t17_f5_c3,17.6182,0.0354,True,True,False,correction_0.0.1,0.0,0.99999726,819120160.0,,ZTF21aaquyfz
ztf,59342.43123839982,1588431231515015008,2,1588431231515,20.2859,1,1588,0.643002,17.5496,15.895175,17.6288,0.100187,0.017312994,0.021829376,0.0406,174.9879657,65.7971472,0.734286,t17_f5_c3,17.62,0.0483,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59344.237719899975,1590237716015015000,2,1590237716015,20.6533,1,1590,0.502498,17.7297,15.932759,17.7186,0.08467,0.008523845,0.016179055,0.0372,174.9879556,65.7970304,0.874286,t17_f5_c3,17.7027,0.043,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59344.28118060017,1590281186015015001,1,1590281186015,20.6794,1,1590,0.519729,17.5653,15.885217,17.5999,0.047272,0.0071411585,0.010059366,0.0292,174.9879704,65.7970334,0.942857,t17_f5_c3,17.608,0.0337,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59345.18276620004,1591182761515015015,1,1591182761515,20.5754,1,1591,0.292969,17.6694,15.914569,17.6356,0.060997,0.0073712664,0.012116479,0.0323,174.9877772,65.7971416,0.96,t17_f5_c3,17.6497,0.0384,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59345.20313660009,1591203131515015014,2,1591203131515,20.4277,1,1591,0.459657,17.7377,15.933474,17.7875,0.116634,0.017331444,0.022137813,0.0444,174.9878649,65.7970907,0.821429,t17_f5_c3,17.7861,0.0533,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59346.36657410022,1592366576015015000,1,1592366576015,20.4965,1,1592,0.419684,17.6012,15.892757,17.6267,0.081781,0.015380032,0.01695412,0.0345,174.98794,65.7971181,0.92,t17_f5_c3,17.6327,0.0407,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59346.387928199954,1592387926015015000,2,1592387926015,20.269886,1,1592,0.6472096,17.526152,15.8908,17.6414,0.09443715,0.016232539,0.020941246,0.0422,174.9880891,65.7971007,0.8471429,t17_f5_c3,17.6707,0.0522,True,True,False,correction_0.0.1,0.0,1.0,819120260.0,,ZTF21aaquyfz
ztf,59348.26114579989,1594261146015015001,1,1594261146015,20.6537,1,1594,0.524054,17.566,15.8853655,17.6512,0.077804,0.014954301,0.016548099,0.0322,174.9880154,65.7970812,0.891429,t17_f5_c3,17.6627,0.0378,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59348.32579859998,1594325796015015000,2,1594325796015,20.527,1,1594,0.260107,17.6139,15.909656,17.7661,0.103175,0.016728114,0.021472229,0.0422,174.987815,65.7970716,0.788571,t17_f5_c3,17.825,0.053,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59348.41526619997,1594415261515015004,2,1594415261515,20.2094,1,1594,0.236304,17.6886,15.923982,17.7411,0.081217,0.008319047,0.015988195,0.0498,174.9877064,65.7970925,0.727143,t17_f5_c3,17.7249,0.0597,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59350.238888899796,1596238881515015006,2,1596238881515,19.9688,1,1596,0.526823,17.747,15.935232,17.8209,0.077599,0.004860415,0.014626797,0.0452,174.9878951,65.7971292,0.884286,t17_f5_c3,17.8021,0.0534,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59352.201330999844,1598201336015015000,1,1598201336015,19.4025,1,1598,0.781742,17.5965,15.891781,17.7382,0.094331,0.018282756,0.019623062,0.0416,174.9871834,65.7972084,0.454286,t17_f5_c3,17.6302,0.0458,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59353.2114467998,1599211441515015005,1,1599211441515,20.1337,1,1599,0.403508,17.6747,15.91562,17.743,0.075474,0.01141756,0.014933632,0.0422,174.9878959,65.7971193,0.974286,t17_f5_c3,17.7487,0.0514,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59354.246134299785,1600246136015015000,2,1600246136015,19.7664,1,1600,0.338856,17.5954,15.90578,17.7043,0.08948,0.013278304,0.018874608,0.0489,174.9878379,65.7971472,0.92,t17_f5_c3,17.7245,0.0611,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59354.30504629994,1600305046015015000,1,1600305046015,19.433208,1,1600,0.73285735,17.43418,15.855957,17.5859,0.08174222,0.01781735,0.019105468,0.0441,174.9881078,65.7971937,0.71428573,t17_f5_c3,17.5623,0.0531,True,True,False,correction_0.0.1,0.0,0.999564,819120160.0,,ZTF21aaquyfz
ztf,59356.19509259984,1602195096015015000,1,1602195096015,19.495,1,1602,0.592969,17.5819,15.888728,17.598,0.066575,0.012058288,0.01399724,0.0532,174.9880172,65.7970225,0.931429,t17_f5_c3,17.6164,0.0674,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59356.26483799983,1602264836015015000,2,1602264836015,19.8533,1,1602,0.399555,17.5094,15.887064,17.7344,0.096633,0.017218256,0.021686584,0.06,174.9879195,65.7970952,0.852857,t17_f5_c3,17.7437,0.0753,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59358.282500000205,1604282501515015010,2,1604282501515,19.6558,1,1604,0.544568,17.5949,15.904885,17.7106,0.115116,0.020229278,0.024273362,0.0712,174.9879176,65.7970967,0.707143,t17_f5_c3,17.7325,0.0913,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59358.38515050011,1604385151515015008,1,1604385151515,19.089745,1,1604,1.0805303,17.605627,15.9016,17.8445,0.09853615,0.018177085,0.020510895,0.1102,174.9881843,65.7972886,0.7814286,t17_f5_c3,17.9179,0.1498,True,True,False,correction_0.0.1,0.0,0.8451,843120115.0,,ZTF21aaquyfz
ztf,59359.268344900105,1605268346015015000,1,1605268346015,19.378534,1,1605,0.7116301,17.513752,15.874041,17.5099,0.078737915,0.015913509,0.017389989,0.0702,174.9881155,65.7970341,0.9,t17_f5_c3,17.543,0.0916,True,True,False,correction_0.0.1,0.0,0.9989152,819120160.0,,ZTF21aaquyfz
ztf,59361.26732640015,1607267321515015007,1,1607267321515,19.4238,1,1607,0.430124,17.5781,15.895812,17.6893,0.070983,0.011743236,0.015074367,0.0812,174.9879131,65.797122,0.932857,t17_f5_c3,17.6255,0.0971,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59361.36048609996,1607360481515015003,2,1607360481515,19.4939,1,1607,0.423476,17.5766,15.901001,17.6917,0.09253,0.014568106,0.019771669,0.085,174.9878345,65.797104,0.861429,t17_f5_c3,17.683,0.1067,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59362.212291699834,1608212296015015001,1,1608212296015,20.0896,1,1608,0.489868,17.5358,15.878872,17.611,0.086434,0.017419245,0.018789401,0.0426,174.987991,65.7971103,0.871429,t17_f5_c3,17.6223,0.0528,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
ztf,59362.24827549979,1608248276015015000,2,1608248276015,19.6661,1,1608,0.451199,17.5094,15.887064,17.6295,0.055398,100.0,0.012432537,0.0559,174.9879613,65.7970803,0.918571,t17_f5_c3,17.6404,0.0704,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaquyfz
