tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58313.44896990014,559448961815015020,1,559448961815,20.7741,1,559,0.092044,20.0294,17.90119,20.6071,0.292559,0.03783139,0.041203037,0.3584,357.9671595,60.9717997,0.43,,20.1622,0.2993,,False,True,False,bulk_1.0.0,0.0,5.78355331815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58315.42678239988,561426781815015009,1,561426781815,20.6448,1,561,0.293226,19.5889,17.827251,19.9513,0.240179,0.044891242,0.04741065,0.2099,357.9670211,60.971843,0.546667,,19.8482,0.2397,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58315.47795139998,561477951815015006,2,561477951815,20.5251,1,561,0.431383,17.1931,14.80716,17.6343,0.223341,0.016339174,0.024808059,0.0434,357.9671178,60.9716557,0.32,,17.6363,0.0485,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58316.408113399986,562408111815015014,1,562408111815,20.8303,1,562,0.150774,19.9784,17.89386,20.425,0.228798,0.029366808,0.033545673,0.2785,357.9670685,60.9717558,0.633333,,20.4318,0.3499,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58319.40646990016,565406461815015003,1,565406461815,20.7638,1,565,0.134262,19.7459,17.856497,20.3351,0.219454,0.035180464,0.038510803,0.256,357.9670602,60.9717942,0.533333,,20.2452,0.2951,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58320.38651619991,566386511815015016,2,566386511815,20.4708,1,566,0.397066,17.2886,14.817364,17.3232,0.162084,100.0,0.016643517,0.0339,357.9669599,60.9718505,0.296667,,17.3165,0.038,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58321.46877310006,567468771815015043,2,567468771815,20.75865,1,567,0.4384351,16.994753,14.783253,17.0737,0.08375045,100.0,0.010924133,0.0235,357.9668797,60.9717617,0.49666667,0.0,17.0671,0.0257,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58322.379965300206,568379961815015014,2,568379961815,20.359165,1,568,0.20189072,17.19167,14.807001,17.3471,0.12731893,100.0,0.014158771,0.0329,357.9671137,60.9717197,0.53,0.0,17.2405,0.0351,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58322.379965300206,568379961815015015,2,568379961815,20.359165,1,568,0.17029203,17.092312,14.795491,17.0872,0.035683177,100.0,0.0043026437,0.0274,357.967176,60.9718183,0.35,0.0,17.0644,0.0309,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58322.446539400145,568446531815015009,1,568446531815,20.800442,1,568,0.27426544,19.567389,17.822971,19.9313,0.15682213,0.0275404,0.031451445,0.1806,357.9669726,60.9717676,0.75,0.0,19.8642,0.2124,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58323.454444400035,569454441815015013,1,569454441815,20.87107,1,569,0.45067617,19.648403,17.838741,19.8565,0.14038599,0.021573601,0.026513027,0.1598,357.9668767,60.9717567,0.75666666,0.0,20.1485,0.26,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58323.47712960001,569477121815015041,2,569477121815,20.712362,1,569,0.51230186,16.823236,14.759283,16.9869,0.108384065,100.0,0.016195117,0.0223,357.9668338,60.9717615,0.46,0.0,16.9909,0.0247,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58324.452719899826,570452711815015002,1,570452711815,19.9214,1,570,0.095965,19.1987,17.738312,19.6274,0.297302,0.076168835,0.07745383,0.2356,357.9670777,60.97178,0.506667,,19.7298,0.3292,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58324.47223380022,570472231815015001,2,570472231815,20.46421,1,570,0.46067807,17.03937,14.788969,17.0627,0.07236386,100.0,0.0091067115,0.0255,357.9668597,60.9717847,0.5833333,0.0,17.0724,0.0288,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58325.42667819979,571426671815015005,1,571426671815,19.8576,1,571,0.182745,19.4716,17.803072,19.0421,0.245518,0.05065485,0.05280463,0.1891,357.9670388,60.9717976,0.406667,,18.935,0.2189,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58325.47333330009,571473331815015009,2,571473331815,20.166368,1,571,0.34866193,16.945326,14.776676,17.015,0.03342441,100.0,0.0045352783,0.0285,357.9669326,60.9717851,0.43,0.0,16.9916,0.0327,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58326.412835599855,572412831815015005,2,572412831815,19.693197,1,572,0.2378875,17.018251,14.786289,16.8952,0.08469982,100.0,0.010841701,0.0323,357.9669894,60.9717686,0.5933333,0.0,16.8857,0.0389,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58326.46474540001,572464741815025002,1,572464741815,19.7213,1,572,0.248,19.3895,17.784882,19.918,0.28452,0.063224465,0.064903155,0.486,357.9670322,60.9718277,0.403333,,19.8862,0.6046,,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58327.40210650023,573402101815015003,2,573402101815,19.623377,1,573,0.17941579,16.978567,14.781128,16.9261,0.08036242,100.0,0.010618841,0.0367,357.9670285,60.971765,0.41666666,0.0,16.9153,0.0446,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58328.40303240018,574403031815015004,2,574403031815,19.62426,1,574,0.21529071,16.785198,14.753514,16.8232,0.09244896,100.0,0.014230765,0.035,357.9670142,60.9718,0.49666667,0.0,16.8308,0.0431,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58329.36188660003,575361881815015003,2,575361881815,19.798075,1,575,0.47805253,17.005135,14.784601,16.8645,0.08843942,100.0,0.011440169,0.031,357.9668999,60.9718513,0.4,0.0,16.869,0.0376,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58329.47915509995,575479151815015004,1,575479151815,19.98249,1,575,0.5225037,19.162352,17.728725,19.517,0.2072562,0.053561345,0.05534227,0.2676,357.966832,60.9717663,0.47,0.0,19.442,0.319,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58330.40189810004,576401891815015007,2,576401891815,20.219168,1,576,0.24171026,16.764002,14.750224,16.7357,0.060537014,100.0,0.009473487,0.0217,357.9670553,60.9717159,0.56333333,0.0,16.7292,0.025,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58330.47277780017,576472771815015002,1,576472771815,19.791702,1,576,0.30239984,19.199034,17.7384,19.0936,0.19547367,0.048936363,0.05091369,0.1982,357.9669626,60.9717599,0.45666668,0.0,18.8502,0.2024,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58331.40226850007,577402261815015016,2,577402261815,20.310413,1,577,0.23468554,16.83676,14.761293,16.8984,0.12006126,100.0,0.017750733,0.024,357.9669954,60.9717684,0.4,0.0,16.9067,0.0278,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58332.35533560021,578355331815015014,2,578355331815,20.278898,1,578,0.31271583,16.857096,14.764276,16.8386,0.080814295,100.0,0.011758724,0.023,357.9669513,60.9717571,0.68333334,0.0,16.8378,0.0264,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58333.33784720022,579337841815015002,2,579337841815,20.156128,1,579,0.067529775,16.698168,14.739655,16.7844,0.09067963,100.0,0.014931533,0.023,357.9671142,60.9717577,0.57,0.0,16.7998,0.027,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58333.4443518999,579444351815015004,1,579444351815,20.224127,1,579,0.2571729,19.124235,17.718416,19.2974,0.15275513,0.039508227,0.04184735,0.167,357.9669876,60.9717706,0.6666667,0.0,19.3229,0.2172,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58334.31976850005,580319761815015001,1,580319761815,20.300737,1,580,0.15792467,19.127556,17.719324,19.7933,0.19500954,0.051485356,0.05330442,0.2322,357.9672174,60.9717972,0.53333336,0.0,19.5439,0.2342,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58334.36050930014,580360501815015009,2,580360501815,20.520327,1,580,0.092203125,16.514336,14.707162,16.5781,0.07555595,100.0,0.014302077,0.0165,357.9670759,60.9717694,0.69,0.0,16.5694,0.0183,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58336.32532409998,582325321815015015,1,582325321815,20.712908,1,582,0.09362312,19.105316,17.7132,19.513,0.14973107,0.039205637,0.041539893,0.1278,357.9670971,60.9717943,0.68,0.0,19.4317,0.1482,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58337.34358800016,583343581815015041,2,583343581815,20.726608,1,583,0.26835138,16.352549,14.67463,16.4916,0.09773254,0.012699051,0.020838747,0.0148,357.9670116,60.9717282,0.49666667,0.0,16.4807,0.016,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58337.38968749996,583389681815015003,1,583389681815,20.662107,1,583,0.14916566,18.900703,17.652464,19.4392,0.15913375,0.048703685,0.050404157,0.1202,357.9670907,60.9718142,0.73,0.0,19.4065,0.1454,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58338.341898099985,584341891815015010,2,584341891815,20.784386,1,584,0.2646356,16.439808,14.6926565,16.4968,0.077969156,100.0,0.015597756,0.0144,357.9670762,60.9717042,0.6433333,0.0,16.4884,0.0154,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58338.3988194,584398811815015006,1,584398811815,20.828678,1,584,0.33308983,19.050817,17.697803,19.3616,0.1454876,0.039593033,0.041842785,0.1057,357.9669403,60.9717932,0.6666667,0.0,19.3695,0.1321,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58342.411064799875,588411061815015004,1,588411061815,20.534067,1,588,0.2989151,18.991926,17.680536,19.3276,0.16670634,0.048004936,0.04981916,0.1153,357.9669625,60.9717674,0.62666667,0.0,19.3631,0.1488,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58343.36402780004,589364021815015007,2,589364021815,20.661907,1,589,0.27938893,16.472567,14.699131,16.4924,0.07884238,100.0,0.015395204,0.0145,357.9669671,60.9717881,0.48,0.0,16.4943,0.0159,832120218.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58343.41180559993,589411801815015011,1,589411801815,20.893162,1,589,0.3402305,18.93471,17.66312,19.0939,0.12524953,0.03654736,0.038827576,0.08,357.9669448,60.9717517,0.6766667,0.0,19.0888,0.0982,832120118.0,False,True,False,bulk_1.0.0,0.0,5.90402691815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58344.40269679995,590402691815015010,1,590402691815,20.882017,1,590,0.22258708,19.080952,17.706385,19.2982,0.12273368,0.031802002,0.03460487,0.0978,357.9670224,60.9717514,0.71,0.0,19.3162,0.1233,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58344.432812499814,590432811815015002,2,590432811815,20.706,1,590,0.43219224,16.628422,14.727858,16.5762,0.06941098,100.0,0.012055976,0.0152,357.9668931,60.9718121,0.5966667,0.0,16.5697,0.0164,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58346.391979199834,592391971815015004,2,592391971815,20.561834,1,592,0.41628507,16.596891,14.722315,16.5519,0.066183135,100.0,0.0117738,0.0157,357.9669146,60.9718271,0.59,0.0,16.5497,0.0173,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58347.4058681,593405861815015013,2,593405861815,20.80852,1,593,0.16732052,16.507423,14.70585,16.5667,0.08732931,100.0,0.016616158,0.0151,357.9670283,60.9717811,0.62666667,0.0,16.5564,0.0162,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58348.3625115999,594362511815015004,1,594362511815,20.808313,1,594,0.09495182,18.938843,17.6644,19.1908,0.15640488,0.046543203,0.048358522,0.0897,357.9670801,60.9717851,0.6166667,0.0,19.1932,0.1112,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58349.32496530004,595324961815015018,2,595324961815,20.657505,1,595,0.17490329,16.481392,14.700849,16.4808,0.057470948,100.0,0.011148874,0.0147,357.9670319,60.9717613,0.71,0.0,16.4718,0.016,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58349.38605319988,595386051815015008,1,595386051815,20.833477,1,595,0.20784281,18.957829,17.670235,19.0702,0.115713194,0.032790694,0.035346404,0.0803,357.9670195,60.9717724,0.7633333,0.0,19.0682,0.0991,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58350.38900459977,596389001815015005,2,596389001815,20.579777,1,596,0.22816156,16.443527,14.693399,16.4983,0.06397405,100.0,0.012762996,0.0149,357.9669986,60.9717639,0.58666664,0.0,16.491,0.0162,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58350.431585600134,596431581815015010,1,596431581815,20.959562,1,596,0.5040318,19.112995,17.715324,19.3339,0.100805104,0.024185458,0.027823666,0.0961,357.9668459,60.9717748,0.66,0.0,19.3026,0.1154,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58351.38138889987,597381381815015021,2,597381381815,20.780003,1,597,0.39081085,16.495628,14.703596,16.5716,0.07836765,100.0,0.01504263,0.0151,357.966913,60.9717454,0.48333332,0.0,16.5493,0.0161,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58351.436145800166,597436141815015016,1,597436141815,20.996988,1,597,0.3687253,19.026806,17.690844,19.2834,0.16170819,0.045289334,0.04724405,0.0876,357.9669218,60.9717928,0.52666664,0.0,19.2515,0.1047,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58352.30554400012,598305541815015024,2,598305541815,20.346024,1,598,0.15909517,16.31796,14.667162,16.4202,0.09484724,0.0126761375,0.020735051,0.0161,357.9671839,60.9717396,0.5233333,0.0,16.3975,0.018,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58352.38908560015,598389081815015006,1,598389081815,20.542814,1,598,0.19716196,19.185543,17.734869,19.4255,0.1309496,0.031443764,0.034421895,0.1483,357.9670218,60.9717764,0.7866667,0.0,19.4868,0.1978,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58353.43390050018,599433901815015004,2,599433901815,20.400791,1,599,0.4603673,16.565481,14.7166605,16.5632,0.06765683,100.0,0.012324894,0.0166,357.9668617,60.9717733,0.5933333,0.0,16.5513,0.0185,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58353.47040509991,599470401815015012,2,599470401815,20.786627,1,599,0.42467383,16.56749,14.717026,16.5883,0.020893564,100.0,0.003800379,0.0154,357.9668965,60.9717388,0.66333336,0.0,16.5858,0.0167,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58354.31842589984,600318421815015013,2,600318421815,20.178806,1,600,0.45790124,16.555696,14.714871,17.1758,0.07159784,100.0,0.013139224,0.0307,357.9669209,60.9716955,0.47,0.0,17.1489,0.036,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58354.31842589984,600318421815015014,2,600318421815,20.178806,1,600,0.19173478,16.53937,14.711856,16.6039,0.023196165,100.0,0.0043093413,0.02,357.9670229,60.9717585,0.6933333,0.0,16.5963,0.0232,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58354.42650459986,600426501815015003,2,600426501815,20.029144,1,600,0.7305839,16.660828,14.733417,16.6666,0.08063715,100.0,0.013663781,0.0209,357.9668251,60.971916,0.58,0.0,16.6567,0.0244,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58355.3363541998,601336351815015003,2,601336351815,19.983757,1,601,0.20971665,16.600409,14.7229395,16.6086,0.08372809,100.0,0.014855374,0.0218,357.9670121,60.9717746,0.49333334,0.0,16.6138,0.026,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58355.46793980012,601467931815015005,2,601467931815,19.999014,1,601,0.47182646,16.710419,14.741662,16.5739,0.061894402,100.0,0.010095987,0.0199,357.9668792,60.9718291,0.5466667,0.0,16.5844,0.0236,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58356.46292820014,602462921815015008,2,602462921815,19.64104,1,602,0.6170208,16.593996,14.721799,16.6312,0.062479384,100.0,0.011139301,0.0242,357.966822,60.9718618,0.55333334,0.0,16.6202,0.029,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58357.21930560004,603219301815015002,2,603219301815,19.639402,1,603,0.107652195,16.472412,14.6991005,16.5094,0.056726195,100.0,0.011077942,0.0231,357.9671558,60.9717489,0.8566667,0.0,16.5113,0.0281,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58357.4114351999,603411431815015006,2,603411431815,19.911455,1,603,0.41414893,16.672132,14.735324,16.625,0.07280291,100.0,0.012229971,0.0222,357.9668978,60.9718055,0.5366667,0.0,16.6237,0.0265,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58358.27577550011,604275771815015007,2,604275771815,19.958006,1,604,0.087018356,16.577898,14.718911,16.58,0.025330657,100.0,0.004571427,0.0211,357.9670833,60.9717695,0.86,0.0,16.5655,0.0248,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58358.27577550011,604275771815015008,2,604275771815,19.958,1,604,0.103024,16.5904,14.721158,17.439,0.056998,100.0,0.010189726,0.0415,357.9671035,60.9717506,0.54,,17.3877,0.049,,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t12_f5_c3,ZTF18abaehnw
ztf,58359.32722220011,605327221815015008,2,605327221815,19.913443,1,605,0.2254312,16.58368,14.719953,16.6042,0.05164374,100.0,0.009279552,0.0215,357.9670078,60.9717933,0.79333335,0.0,16.5855,0.0251,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58359.37980319979,605379801815015003,2,605379801815,19.1446,1,605,0.29023418,16.52656,14.709465,16.6475,0.079836495,100.0,0.0149748875,0.0399,357.9669655,60.9717762,0.7133333,0.0,16.6102,0.0481,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58360.31468749978,606314681815015012,2,606314681815,20.009449,1,606,0.15394694,16.397903,14.684143,16.5194,0.092696875,0.009374635,0.01912321,0.0187,357.9670702,60.97181,0.49666667,0.0,16.5104,0.0217,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58360.40936340019,606409361815015002,1,606409361815,19.679268,1,606,0.5526462,19.30186,17.76426,19.4595,0.1766805,0.04038217,0.04286943,0.2489,357.9668273,60.9718236,0.72,0.0,19.3362,0.2841,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58361.300196799915,607300191815015015,2,607300191815,20.337595,1,607,0.034694873,16.470798,14.698786,16.6866,0.08626518,100.0,0.016866706,0.0193,357.9671117,60.9717776,0.50333333,0.0,16.6696,0.0217,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58361.38686340023,607386861815015005,1,607386861815,20.024044,1,607,0.20651717,19.067368,17.702538,19.5172,0.18641828,0.051262267,0.053034283,0.2165,357.9670452,60.9718146,0.7266667,0.0,19.296,0.2252,832120118.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58363.28096059989,609280961815015007,2,609280961815,20.24656,1,609,0.24069212,16.518839,14.708013,16.7142,0.08458004,100.0,0.015956491,0.0205,357.9671242,60.9718437,0.5733333,0.0,16.7027,0.0232,832120218.0,False,True,False,bulk_1.0.0,0.0,6.09308461815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58363.30846060021,609308461815015003,1,609308461815,20.284561,1,609,0.3338102,19.19249,17.73669,19.5295,0.15123521,0.036996413,0.03956704,0.1769,357.9669428,60.9717944,0.78333336,0.0,19.5118,0.2204,832120118.0,False,True,False,bulk_1.0.0,0.0,6.18282821815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58364.26121529983,610261211815015007,1,610261211815,20.794184,1,610,0.21654126,19.26901,17.756195,19.633,0.18936014,0.044784423,0.047007024,0.1332,357.9672534,60.9718053,0.6166667,0.0,19.6174,0.1634,832120118.0,False,True,False,bulk_1.0.0,0.0,6.18282821815015e+17,t8_f5_c3,ZTF18abaehnw
ztf,58364.318669000175,610318661815015025,2,610318661815,20.635023,1,610,0.36373946,16.55442,14.714637,16.7277,0.11377099,0.01195357,0.02089864,0.0186,357.9669262,60.9717523,0.48666668,0.0,16.719,0.0204,832120218.0,False,True,False,bulk_1.0.0,0.0,6.18282821815015e+17,t8_f5_c3,ZTF18abaehnw
