tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,61079.18075230019,3325180753915015014,2,3325180753915,20.4006,1,3325,0.351703,16.8151,14.674248,16.9764,0.077555,100.0,0.01079615,0.0238,100.663872,11.880345,0.755714,t17_f5_c3,16.9893,0.0274,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61079.2282292,3325228223915015020,1,3325228223915,20.3994,1,3325,0.330028,17.0404,15.19655,17.117,0.058454,100.0,0.010697309,0.0236,100.6638659,11.8803195,0.762857,t17_f5_c3,17.0997,0.0271,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61079.22916670004,3325229163915015018,1,3325229163915,20.3474,1,3325,0.313576,16.9689,15.183109,17.1038,0.067191,0.004663942,0.012971625,0.0238,100.6638898,11.8803507,0.822857,t17_f5_c3,17.0815,0.0272,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61080.22868059995,3326228683915015010,2,3326228683915,20.2932,1,3326,0.428663,16.9207,14.688347,17.0297,0.059916,100.0,0.0076665757,0.0266,100.663902,11.8803482,0.842857,t17_f5_c3,17.0585,0.0314,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61080.23172450019,3326231723915015016,1,3326231723915,20.2369,1,3326,0.384245,17.0422,15.196879,17.1136,0.069158,0.0030774574,0.012639045,0.0251,100.663922,11.8803911,0.73,t17_f5_c3,17.0983,0.0292,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61080.23266200023,3326232663915015014,1,3326232663915,20.3421,1,3326,0.427622,17.0019,15.189402,17.1291,0.067467,0.0036449286,0.01270844,0.0247,100.6639221,11.8803421,0.851429,t17_f5_c3,17.1362,0.0291,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61085.13972220011,3331139723915015016,3,3331139723915,20.1775,1,3331,0.201033,16.3451,14.413309,16.7079,0.130506,0.018155782,0.022024903,0.0255,100.6638724,11.8803694,0.512857,t17_f5_c3,16.7532,0.03,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61085.189398100134,3331189393915015007,2,3331189393915,20.4905,1,3331,0.384248,16.7652,14.667162,16.9371,0.07512,100.0,0.010877788,0.0222,100.6638843,11.880351,0.801429,t17_f5_c3,16.9596,0.0257,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61085.232199099846,3331232193915015011,1,3331232193915,20.2541,1,3331,0.25867,16.9483,15.179101,17.1476,0.082544,0.010788546,0.016181031,0.025,100.6638621,11.8803408,0.901429,t17_f5_c3,17.1964,0.0305,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61086.20634259982,3332206343915015026,1,3332206343915,20.6313,1,3332,0.315427,16.9541,15.180236,17.1029,0.08161,0.010392621,0.015929341,0.0219,100.6638647,11.8803233,0.72,t17_f5_c3,17.0928,0.0247,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61093.14437500015,3339144373915015013,2,3339144373915,20.2031,1,3339,0.444173,16.7439,14.664052,16.886,0.061113,100.0,0.008999,0.0247,100.6638812,11.88032,0.812857,t17_f5_c3,16.8705,0.0283,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61093.20658560004,3339206583915015018,3,3339206583915,20.1653,1,3339,0.125663,16.5821,14.44985,16.6875,0.075718,100.0,0.010624275,0.0253,100.6638312,11.8803539,0.757143,t17_f5_c3,16.7038,0.0293,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61093.26917820005,3339269173915015014,1,3339269173915,20.0816,1,3339,0.226449,17.0415,15.196752,17.0905,0.059838,100.0,0.010941521,0.0262,100.6638285,11.8803341,0.902857,t17_f5_c3,17.1039,0.0315,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61094.17025459977,3340170253915015009,1,3340170253915,20.2433,1,3340,0.285537,17.0461,15.197592,17.1691,0.060949,100.0,0.011106134,0.0272,100.6638671,11.8803364,0.888571,t17_f5_c3,17.1609,0.032,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61094.19223379996,3340192233915015020,3,3340192233915,20.1196,1,3340,0.12555,16.7156,14.467621,16.6492,0.115018,0.006215144,0.014506898,0.0253,100.6638286,11.8803518,0.731429,t17_f5_c3,16.6223,0.0282,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61095.19092589989,3341190923915015011,2,3341190923915,20.2129,1,3341,0.439859,16.6834,14.654928,17.0435,0.108527,0.009883372,0.016755197,0.0269,100.6638032,11.8802912,0.425714,t17_f5_c3,17.0691,0.0321,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61095.214282399975,3341214283915015018,1,3341214283915,20.17,1,3341,0.235528,17.024,15.193531,17.1331,0.069296,0.003934614,0.012838679,0.028,100.6638464,11.8803368,0.874286,t17_f5_c3,17.1165,0.0331,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61095.25315969996,3341253153915015016,3,3341253153915,20.2088,1,3341,0.219748,16.7381,14.470433,16.6917,0.122999,0.0077060093,0.015234734,0.0254,100.6638285,11.8803253,0.671429,t17_f5_c3,16.6624,0.0278,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61096.15593749983,3342155933915015015,3,3342155933915,19.2751,1,3342,0.170531,16.5786,14.449359,16.6187,0.045345,100.0,0.006380179,0.0421,100.6638373,11.8803426,0.671429,t17_f5_c3,16.6242,0.0521,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61096.15593749983,3342155933915015016,3,3342155933915,19.2751,1,3342,0.136343,16.523,14.441361,16.7947,0.061827,100.0,0.009089132,0.0483,100.6638507,11.880367,0.622857,t17_f5_c3,16.8386,0.0623,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61096.17160880007,3342171603915015005,1,3342171603915,19.901,1,3342,0.26719,16.9896,15.187075,17.1636,0.066177,0.0032685788,0.012580477,0.0358,100.6638566,11.8803332,0.834286,t17_f5_c3,17.1579,0.0436,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61099.19230319979,3345192303915015013,3,3345192303915,19.3952,1,3345,0.319152,16.741,14.470792,16.7893,0.066002,100.0,0.008155943,0.0441,100.6638034,11.8802979,0.655714,t17_f5_c3,16.7551,0.0526,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61099.19230319979,3345192303915015014,3,3345192303915,19.3952,1,3345,0.261837,16.7284,14.469227,16.9382,0.046442,100.0,0.0057975166,0.0493,100.663823,11.8803134,0.645714,t17_f5_c3,16.9137,0.0596,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61099.23333329987,3345233333915015011,1,3345233333915,19.4369,1,3345,0.290049,17.2296,15.2288,17.2587,0.07418,100.0,0.01174807,0.0547,100.6638599,11.8803282,0.898571,t17_f5_c3,17.2672,0.0694,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61100.15925930021,3346159253915015008,3,3346159253915,19.6479,1,3346,0.363726,16.6953,14.465039,16.7166,0.039847,100.0,0.005108481,0.0341,100.6639161,11.8804202,0.814286,t17_f5_c3,16.7184,0.041,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61100.15925930021,3346159253915015009,3,3346159253915,19.6479,1,3346,0.279322,16.8498,14.483661,16.8088,0.097477,100.0,0.011026722,0.0362,100.6638475,11.8803213,0.707143,t17_f5_c3,16.7648,0.042,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61100.23440970015,3346234403915015008,1,3346234403915,19.6085,1,3346,0.315904,17.2028,15.224511,17.1948,0.062869,100.0,0.010165314,0.0454,100.6638794,11.8803344,0.867143,t17_f5_c3,17.1905,0.0565,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61101.14584490005,3347145843915015012,3,3347145843915,19.3067,1,3347,0.754136,16.7898,14.476705,16.93,0.053207,100.0,0.0063201953,0.0558,100.6639091,11.8801937,0.692857,t17_f5_c3,16.9567,0.0707,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61101.14584490005,3347145843915015013,3,3347145843915,19.3067,1,3347,0.444353,17.0114,14.50078,16.9376,0.219476,0.017021192,0.021733968,0.0552,100.6638494,11.8802647,0.577143,t17_f5_c3,16.9989,0.0726,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61101.28331020009,3347283313915015008,1,3347283313915,19.0546,1,3347,0.318568,17.1652,15.218343,17.0929,0.061663,100.0,0.010263182,0.0556,100.6638565,11.8803165,0.948571,t17_f5_c3,17.0205,0.0658,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61102.145740699954,3348145743915015011,3,3348145743915,19.6969,1,3348,0.431134,16.6843,14.463623,16.6848,0.039109,100.0,0.0050583184,0.0326,100.6638787,11.880281,0.724286,t17_f5_c3,16.6504,0.038,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61102.145740699954,3348145743915015012,3,3348145743915,19.6969,1,3348,0.307601,16.7164,14.467722,16.7236,0.108901,0.0040698177,0.013726524,0.0331,100.6638171,11.8802995,0.69,t17_f5_c3,16.6854,0.0384,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61102.2083796002,3348208373915015011,2,3348208373915,19.6931,1,3348,0.707002,16.9972,14.69784,17.074,0.059403,100.0,0.0071460204,0.0391,100.6638633,11.8802252,0.608571,t17_f5_c3,17.1083,0.0495,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61102.27680560015,3348276803915015011,1,3348276803915,19.0255,1,3348,0.32843,17.1406,15.21421,17.1342,0.058884,100.0,0.009987138,0.0635,100.6638443,11.8803079,0.935714,t17_f5_c3,17.0729,0.0762,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61105.24787040008,3351247873915015007,3,3351247873915,19.6494,1,3351,0.106836,16.8475,14.4834,16.7523,0.072359,100.0,0.008200736,0.0325,100.6638457,11.8803778,0.75,t17_f5_c3,16.7493,0.0389,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61105.24787040008,3351247873915015008,3,3351247873915,19.6494,1,3351,0.318845,16.6847,14.463675,16.7096,0.038262,100.0,0.0049471785,0.0322,100.6638967,11.8804345,0.807143,t17_f5_c3,16.6723,0.0372,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61106.18567130016,3352185673915015014,1,3352185673915,20.0832,1,3352,0.345539,17.2319,15.229164,17.1469,0.061832,100.0,0.009775053,0.0276,100.6638936,11.8803375,0.714286,t17_f5_c3,17.1029,0.0317,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61106.25993059995,3352259933915015025,3,3352259933915,19.1769,1,3352,0.291993,16.7459,14.471396,16.6201,0.082141,100.0,0.010110178,0.0313,100.663883,11.8803398,0.604286,t17_f5_c3,16.5723,0.0361,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61107.15039349999,3353150393915015019,1,3353150393915,20.2125,1,3353,0.409994,17.1302,15.212439,17.1062,0.045983,100.0,0.007861274,0.0244,100.6638516,11.8802877,0.887143,t17_f5_c3,17.0809,0.028,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61107.20603010012,3353206033915015015,2,3353206033915,19.8055,1,3353,0.730785,17.0637,14.705627,16.9654,0.049233,100.0,0.0056108325,0.0264,100.6639846,11.8803191,0.725714,t17_f5_c3,16.9605,0.031,False,True,False,27.5.7a32.dev1,0.0,,,3.354132153915015e+18,ZTF18adchicl
ztf,61108.13215279998,3354132153915015013,3,3354132153915,19.816076,1,3354,0.5913245,16.795668,14.4774,16.7145,0.06436052,100.0,0.0076087373,0.0289,100.6639176,11.8805232,0.75857145,t17_f5_c3,16.7155,0.034,True,True,False,27.5.7a32.dev1,0.0,0.9936968,513120339.0,,ZTF18adchicl
