tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59700.41834490001,1946418341815015019,2,1946418341815,19.784693,1,1946,0.034353778,18.459448,18.32726,18.7801,0.10157912,0.08930088,0.08993496,0.1337,267.8536024,-25.4748515,0.83,t17_f5_c3,18.7445,0.166,True,True,False,correction_1.0.6,0.0,0.99999845,281120218.0,,ZTF20abefird
ztf,59702.41784719983,1948417841815015016,2,1948417841815,19.526613,1,1948,0.06943152,18.502996,18.365725,18.5171,0.10012794,0.08754216,0.08823619,0.1232,267.8536091,-25.4748591,0.85142857,t17_f5_c3,18.472,0.1516,True,True,False,correction_1.0.6,0.0,0.99999124,281120218.0,,ZTF20abefird
ztf,59708.43884260021,1954438841815015019,2,1954438841815,19.556719,1,1954,0.21437989,18.75767,18.586834,18.8763,0.10859076,0.09178765,0.09278094,0.148,267.8536517,-25.4748769,0.6342857,t17_f5_c3,18.68,0.1587,True,True,False,correction_1.0.6,0.0,0.9999569,281120218.0,,ZTF20abefird
ztf,59708.49437499978,1954494371815015008,2,1954494371815,19.094557,1,1954,0.21975754,18.7263,18.559975,18.5003,0.13159946,0.11213261,0.11290794,0.1762,267.8535942,-25.4749041,0.70857143,t17_f5_c3,18.5901,0.2459,True,True,False,correction_1.0.6,0.0,0.9999824,281120218.0,,ZTF20abefird
ztf,59711.439919000026,1957439911815015010,2,1957439911815,19.239088,1,1957,0.15453152,18.777145,18.603453,18.8648,0.16551295,0.1403724,0.1410441,0.2103,267.8535758,-25.4748806,0.72,t17_f5_c3,18.7378,0.2407,True,True,False,correction_1.0.6,0.0,0.9999916,281120218.0,,ZTF20abefird
ztf,59719.41984950006,1965419841815015008,2,1965419841815,19.046768,1,1965,0.18485282,18.945581,18.745281,18.6595,0.18089768,0.14960438,0.15042253,0.2074,267.8536244,-25.4748892,0.5385714,t17_f5_c3,18.5139,0.2334,True,True,False,correction_1.0.6,0.0,0.9998167,281120218.0,,ZTF20abefird
ztf,59723.4401273001,1969440121815015021,2,1969440121815,19.890738,1,1969,0.01819047,19.049597,18.83106,19.0402,0.15096918,0.12227512,0.123445086,0.159,267.8536071,-25.4748447,0.82,t17_f5_c3,19.0373,0.2037,True,True,False,correction_1.0.6,0.0,0.99992347,281120218.0,,ZTF20abefird
ztf,60540.231944399886,2786231941815015011,2,2786231941815,19.581648,1,2786,0.14401081,18.273005,18.160633,18.2901,0.09677385,0.08677836,0.08725879,0.1157,267.8535823,-25.474804,0.8642857,t17_f5_c3,18.357,0.1578,True,True,False,24.5.1,0.0,0.99973565,281120218.0,,ZTF20abefird
ztf,60548.210763900075,2794210761815015008,2,2794210761815,19.490152,1,2794,0.0256703,18.112925,18.015285,18.327,0.087596275,0.07966219,0.08006271,0.1168,267.8535976,-25.4748351,0.8857143,t17_f5_c3,18.3525,0.1533,True,True,False,24.5.1,0.0,0.99999154,281120218.0,,ZTF20abefird
ztf,60550.21128469985,2796211281815015016,2,2796211281815,19.73726,1,2796,0.10010484,18.130909,18.031712,18.247,0.0949416,0.086270526,0.08665185,0.0884,267.8535696,-25.4748527,0.9057143,t17_f5_c3,18.2229,0.1107,True,True,False,24.5.1,0.0,0.99998325,281120218.0,,ZTF20abefird
ztf,60826.39133099979,3072391331815015019,2,3072391331815,19.890303,1,3072,0.1500748,19.376701,19.09071,19.4892,0.21235964,0.1617559,0.16318326,0.2453,267.853642,-25.474858,0.64285713,t17_f5_c3,19.3844,0.2863,True,True,False,27.5.6,0.0,0.99907255,281120218.0,,ZTF20abefird
ztf,60832.31481479993,3078314811815015009,2,3078314811815,19.089825,1,3078,0.14288978,18.804625,18.626825,19.182,0.18265325,0.1544252,0.15506285,0.3448,267.8535627,-25.4748661,0.6857143,t17_f5_c3,19.1862,0.4447,True,True,False,27.5.6,0.0,0.9999437,281120218.0,,ZTF20abefird
ztf,60834.33480319986,3080334801815015012,2,3080334801815,19.675653,1,3080,0.10078716,18.879465,18.690025,18.791,0.19487195,0.16299286,0.16367158,0.1647,267.8536176,-25.4748197,0.7657143,t17_f5_c3,18.6322,0.1829,True,True,False,27.5.6,0.0,0.99929124,281120218.0,,ZTF20abefird
ztf,60839.315069399774,3085315061815015012,2,3085315061815,19.24111,1,3085,0.12370707,18.723822,18.55785,18.5684,0.17975932,0.15371314,0.15427744,0.2019,267.8536364,-25.4748296,0.76428574,t17_f5_c3,18.5991,0.2667,True,True,False,27.5.6,0.0,0.9981282,281120218.0,,ZTF20abefird
ztf,60843.3775578998,3089377551815015011,2,3089377551815,19.740406,1,3089,0.12507768,18.79623,18.619696,18.7805,0.112129994,0.09427586,0.095303245,0.1443,267.8536127,-25.4748751,0.8485714,t17_f5_c3,18.9678,0.22,True,True,False,27.5.6,0.0,0.99999106,281120218.0,,ZTF20abefird
ztf,60847.294131900184,3093294131815015020,2,3093294131815,19.679623,1,3093,0.27563795,18.83055,18.648794,18.8858,0.13687247,0.11488391,0.11577482,0.1462,267.8536495,-25.4749045,0.7285714,t17_f5_c3,18.7314,0.1629,True,True,False,27.5.6,0.0,0.99968874,281120218.0,,ZTF20abefird
ztf,60851.313518499956,3097313511815025020,2,3097313511815,20.246,1,3097,0.111418,19.0517,18.83278,18.8988,0.119687,0.09634637,0.097831585,0.1057,267.853617,-25.4748164,0.8,t17_f5_c3,18.9041,0.136,False,True,False,27.5.6,0.0,,,3.127294241815015e+18,ZTF20abefird
ztf,60860.31337960018,3106313371815015014,2,3106313371815,20.03636,1,3106,0.083257765,19.256641,18.997295,19.6094,0.193986,0.1514844,0.15276782,0.2443,267.8535773,-25.4748316,0.7214286,t17_f5_c3,19.3324,0.2434,True,True,False,27.5.6,0.0,0.99953437,281120218.0,,ZTF20abefird
ztf,60862.33875000011,3108338751815025012,2,3108338751815,19.8502,1,3108,0.228462,19.538,19.21247,19.8965,0.224551,0.16462709,0.16638057,0.3801,267.8535561,-25.4747923,0.577143,t17_f5_c3,19.8452,0.4664,False,True,False,27.5.6,0.0,,,3.132231861815015e+18,ZTF20abefird
ztf,60863.29414349981,3109294141815015012,2,3109294141815,19.301,1,3109,0.150094,19.3767,19.09071,18.912,0.252546,0.1928651,0.19406378,0.2427,267.853552,-25.4748456,0.451429,t17_f5_c3,19.0441,0.3526,False,True,False,27.5.6,0.0,,,3.132231861815015e+18,ZTF20abefird
ztf,60867.23697920004,3113236971815015030,3,3113236971815,19.095371,1,3113,0.020867508,15.097888,14.917463,15.1274,0.028462533,0.023773856,0.024104815,0.0112,267.8536039,-25.4748106,0.8,t17_f5_c3,15.1004,0.0136,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60867.23697920004,3113236971815025030,3,3113236971815,19.0954,1,3113,0.020868,15.0979,14.917474,15.1274,0.028463,0.023774209,0.024105169,0.0112,267.8536039,-25.4748106,0.8,t17_f5_c3,15.1004,0.0136,False,True,False,27.5.6,0.0,,,3.141251501815015e+18,ZTF20abefird
ztf,60867.282349499874,3113282341815025008,2,3113282341815,19.2793,1,3113,0.08725,19.3894,19.100456,20.215,0.255483,0.19457752,0.19578716,0.875,267.853587,-25.4748208,0.544286,t17_f5_c3,19.3031,0.4861,False,True,False,27.5.6,0.0,,,3.143252251815015e+18,ZTF20abefird
ztf,60868.25572919985,3114255721815015037,3,3114255721815,18.856255,1,3114,0.035280816,15.152402,14.963451,15.1796,0.031800147,0.02639608,0.026720777,0.0128,267.8536175,-25.474803,0.74142855,t17_f5_c3,15.1713,0.0158,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60869.25640049996,3115256401815015045,3,3115256401815,19.562593,1,3115,0.015221683,15.178987,14.985746,15.1975,0.030777464,0.02540826,0.025759457,0.0085,267.8536075,-25.4748095,0.82,t17_f5_c3,15.1873,0.0102,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60869.25640049996,3115256401815025045,3,3115256401815,19.5626,1,3115,0.015222,15.179,14.985758,15.1975,0.030777,0.025407808,0.025759015,0.0085,267.8536075,-25.4748095,0.82,t17_f5_c3,15.1873,0.0102,False,True,False,27.5.6,0.0,,,3.144230821815015e+18,ZTF20abefird
ztf,60870.29593749996,3116295931815015048,3,3116295931815,19.055063,1,3116,0.039380822,15.133988,14.947959,15.1834,0.035589892,0.02970493,0.029985737,0.0121,267.8536046,-25.4748162,0.8057143,t17_f5_c3,15.1502,0.0145,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60871.25640049996,3117256401815015035,3,3117256401815,19.35107,1,3117,0.09861264,15.1951,14.999216,15.1935,0.026935292,0.022075534,0.022488896,0.0101,267.8536213,-25.4747818,0.8142857,t17_f5_c3,15.1753,0.012,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60871.27380790003,3117273801815015012,2,3117273801815,19.5493,1,3117,0.20525,19.3345,19.058136,19.0144,0.28608,0.22080335,0.22179024,0.2308,267.8535485,-25.4748064,0.451429,t17_f5_c3,18.8254,0.2497,False,True,False,27.5.6,0.0,,,3.144230821815015e+18,ZTF20abefird
ztf,60876.2393633998,3122239361815015034,3,3122239361815,19.210054,1,3122,0.059714846,15.352892,15.129328,15.3403,0.02899621,0.023098899,0.023600204,0.0115,267.8536126,-25.4748211,0.7985714,t17_f5_c3,15.3091,0.0138,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60879.251898100134,3125251891815015045,3,3125251891815,19.392555,1,3125,0.053173836,15.293483,15.080731,15.3194,0.020884702,0.016533157,0.017168315,0.0102,267.8536041,-25.4748206,0.8214286,t17_f5_c3,15.3068,0.0122,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60879.251898100134,3125251891815025045,3,3125251891815,19.3926,1,3125,0.053174,15.2935,15.080746,15.3194,0.020885,0.016533343,0.017168513,0.0102,267.8536041,-25.4748206,0.821429,t17_f5_c3,15.3068,0.0122,False,True,False,27.5.6,0.0,,,3.144230821815015e+18,ZTF20abefird
ztf,60881.2942476999,3127294241815015039,3,3127294241815,19.805168,1,3127,0.10222537,15.356012,15.131867,15.4126,0.033017058,0.026416928,0.026858412,0.0088,267.8535886,-25.4748301,0.8357143,t17_f5_c3,15.4045,0.0104,True,True,False,27.5.6,0.0,0.9999999,281120318.0,,ZTF20abefird
ztf,60882.23491899995,3128234911815015047,3,3128234911815,19.453848,1,3128,0.01662586,15.348933,15.126105,15.387,0.028164692,0.022425968,0.022938961,0.0102,267.8536017,-25.4748094,0.81857145,t17_f5_c3,15.3503,0.012,True,True,False,27.5.6,0.0,0.9999999,281120318.0,,ZTF20abefird
ztf,60886.23186339997,3132231861815015040,3,3132231861815,19.698692,1,3132,0.0068854727,15.397728,15.165679,15.4419,0.03863999,0.030800812,0.031204514,0.0095,267.8536068,-25.4748057,0.80142856,t17_f5_c3,15.4179,0.0111,True,True,False,27.5.6,0.0,0.9999999,281120318.0,,ZTF20abefird
ztf,60895.25150460005,3141251501815015034,3,3141251501815,18.5027,1,3141,0.07513353,15.5298,15.271057,15.512,0.04015639,0.031157535,0.031641528,0.0248,267.8535839,-25.4748144,0.7614286,t17_f5_c3,15.4818,0.0307,True,True,False,27.5.6,0.0,0.99999994,281120318.0,,ZTF20abefird
ztf,60895.25150460005,3141251501815025034,3,3141251501815,18.5027,1,3141,0.075134,15.5298,15.271057,15.512,0.040156,0.031157222,0.03164122,0.0248,267.8535839,-25.4748144,0.761429,t17_f5_c3,15.4818,0.0307,False,True,False,27.5.6,0.0,,,3.144230821815015e+18,ZTF20abefird
ztf,60897.25225690007,3143252251815015027,3,3143252251815,19.13337,1,3143,0.03272227,15.566522,15.299888,15.5859,0.03642709,0.027927073,0.028495148,0.0166,267.853605,-25.4748127,0.7828571,t17_f5_c3,15.618,0.0213,True,True,False,27.5.6,0.0,1.0,281120318.0,,ZTF20abefird
ztf,60898.23082179995,3144230821815015030,3,3144230821815,19.42215,1,3144,0.101070784,15.633109,15.3516245,15.6003,0.0393767,0.029798184,0.030384023,0.0133,267.8536081,-25.4747751,0.80142856,t17_f5_c3,15.59,0.0162,True,True,False,27.5.6,0.0,0.9999949,281120318.0,,ZTF20abefird
