tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59475.235902800225,1721235902415015009,1,1721235902415,18.8471,1,1721,6.89386,19.3426,19.9126,0.302964,0.8421,280.7373474,4.0992733,0.44,t17_f5_c3,,19.3631,0.6529,,False,False,False,correction_1.0.6,0.0,1.723170682415015e+18,ZTF19abgvdvf
ztf,59477.15159719996,1723151592415015016,1,1723151592415,19.5435,1,1723,6.69873,19.7855,19.4201,0.274174,0.3239,280.7372941,4.0991951,0.26,t17_f5_c3,,19.5159,0.4544,,False,False,False,correction_1.0.6,0.0,1.723170682415015e+18,ZTF19abgvdvf
ztf,59477.17068290012,1723170682415015030,2,1723170682415,19.484676,1,1723,6.2383485,19.143843,19.1924,0.15889898,0.2528,280.7373043,4.0991861,0.5342857,t17_f5_c3,0.99987364,19.1258,0.3061,487120224.0,True,False,False,correction_1.0.6,0.0,,ZTF19abgvdvf
ztf,59735.37868059985,1981378682415015020,2,1981378682415,20.651394,1,1981,6.2849193,18.9535,18.9954,0.089437984,0.0857,280.7373213,4.0992295,0.8857143,t17_f5_c3,0.9999988,18.813,0.0937,487120224.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59735.43452550005,1981434522415015018,1,1981434522415,20.699827,1,1981,6.776092,19.544569,19.5854,0.14283362,0.1363,280.7373084,4.0992367,0.81142855,t17_f5_c3,0.9999954,19.5163,0.164,487120124.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59737.310034700204,1983310032415015022,2,1983310032415,20.721708,1,1983,6.2291665,18.5558,18.7691,0.06111456,0.0682,280.7373205,4.0992055,0.9,t17_f5_c3,0.99999964,18.7062,0.0831,487120224.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59739.35771990009,1985357712415015022,1,1985357712415,20.451183,1,1985,6.721881,19.80292,19.7923,0.16921385,0.2135,280.7372968,4.0992134,0.7228571,t17_f5_c3,0.99999726,19.7149,0.2554,487120124.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59741.336087999865,1987336082415015022,2,1987336082415,20.274431,1,1987,6.3963513,19.295452,19.6156,0.13675852,0.2247,280.7372576,4.0992056,0.70428574,t17_f5_c3,0.9999953,19.767,0.333,487120224.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59741.41638890002,1987416382415015017,1,1987416382415,20.23568,1,1987,6.7543073,19.980305,20.0627,0.19689849,0.3328,280.7373155,4.099218,0.73571426,t17_f5_c3,0.99999785,19.8492,0.3519,487120124.0,True,False,False,1.1.2,0.0,,ZTF19abgvdvf
ztf,59972.56916669989,2218569162415015024,2,2218569162415,19.3099,1,2218,5.98054,19.0954,19.5519,0.17926,0.3996,280.7373831,4.0991707,0.544286,t17_f5_c3,,19.4786,0.481,,False,False,False,1.1.6,0.0,2.218571522415015e+18,ZTF19abgvdvf
ztf,59972.57152780006,2218571522415015020,2,2218571522415,19.171001,1,2218,6.3217797,19.0169,18.9334,0.13520885,0.2598,280.7373466,4.0992723,0.45714286,t17_f5_c3,0.99996364,18.766,0.2868,487120224.0,True,False,False,1.1.6,0.0,,ZTF19abgvdvf
ztf,59977.563182900194,2223563182415015027,2,2223563182415,19.744246,1,2223,6.306177,19.106495,19.2036,0.11839311,0.2241,280.7372913,4.0992038,0.80857146,t17_f5_c3,0.99999964,19.2626,0.3047,487120224.0,True,False,False,1.1.6,0.0,,ZTF19abgvdvf
ztf,59977.565624999814,2223565622415015024,2,2223565622415,19.6808,1,2223,6.01316,19.1338,19.276,0.118143,0.2575,280.7373785,4.0991787,0.772857,t17_f5_c3,,19.4191,0.3785,,False,False,False,1.1.6,0.0,2.223568062415015e+18,ZTF19abgvdvf
ztf,59977.5680670999,2223568062415015021,2,2223568062415,19.486322,1,2223,6.2804613,19.095613,19.1513,0.12992772,0.2739,280.737312,4.0992176,0.74,t17_f5_c3,0.9999988,18.9834,0.3023,487120224.0,True,False,False,1.1.6,0.0,,ZTF19abgvdvf
ztf,59977.57049770001,2223570492415015021,2,2223570492415,19.3775,1,2223,6.47077,19.0206,19.0348,0.177992,0.2787,280.7372544,4.0992329,0.534286,t17_f5_c3,,19.3117,0.4624,,False,False,False,1.1.6,0.0,2.223572932415015e+18,ZTF19abgvdvf
ztf,59977.5729398001,2223572932415015020,2,2223572932415,19.103174,1,2223,6.54888,18.974579,18.8897,0.17081816,0.3182,280.7372649,4.0992781,0.54571426,t17_f5_c3,0.9999909,18.9345,0.4262,487120224.0,True,False,False,1.1.6,0.0,,ZTF19abgvdvf
ztf,60592.17100689979,2838171002415015017,1,2838171002415,20.2682,1,2838,6.5442,20.2902,20.4662,0.269173,0.4718,280.7372402,4.0992266,0.471429,t17_f5_c3,,20.3467,0.5435,,False,False,False,24.5.1,0.0,2.845129512415015e+18,ZTF19abgvdvf
ztf,60594.11340280017,2840113402415015023,2,2840113402415,20.235195,1,2840,6.2715144,18.356646,18.4117,0.05558335,0.0749,280.7373058,4.099206,0.9128571,t17_f5_c3,0.99985635,18.3471,0.0906,487120224.0,True,False,False,24.5.1,0.0,,ZTF19abgvdvf
ztf,60594.131446800195,2840131442415015017,1,2840131442415,19.860336,1,2840,6.678082,18.963032,18.823,0.10033613,0.1369,280.7372944,4.0991854,0.8742857,t17_f5_c3,0.9999999,18.7921,0.1707,487120124.0,True,False,False,24.5.1,0.0,,ZTF19abgvdvf
ztf,60595.20528940018,2841205282415015036,2,2841205282415,19.239435,1,2841,6.1220126,18.410477,18.2854,0.11325355,0.1248,280.7373558,4.0991968,0.5957143,t17_f5_c3,0.9999859,18.1588,0.1427,487120224.0,True,False,False,24.5.1,0.0,,ZTF19abgvdvf
ztf,60597.172106499784,2843172102415015009,1,2843172102415,19.625599,1,2843,6.713404,19.27416,19.2177,0.14197268,0.2604,280.7372931,4.0992215,0.75285715,t17_f5_c3,0.99996245,19.0422,0.2844,487120124.0,True,False,False,24.5.1,0.0,,ZTF19abgvdvf
ztf,60599.129513899796,2845129512415015026,2,2845129512415,20.12395,1,2845,6.2506266,18.805822,18.6295,0.09551928,0.1043,280.7373364,4.0992283,0.86142856,t17_f5_c3,0.9998045,18.6,0.1306,487120224.0,True,False,False,24.5.1,0.0,,ZTF19abgvdvf
