tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58351.22711810004,597227111115015018,2,597227111115,20.0417,1,597,0.279852,20.2191,19.939213,20.5321,0.322112,0.24781238,0.24891526,0.6563,284.732442,8.5621253,0.613333,20.4729,0.8005,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,,,t12_f5_c3,ZTF18abeepku
ztf,58353.29166670004,599291661115015025,2,599291661115,19.9164,1,599,0.13815,19.7906,19.594303,19.6495,0.222928,0.18527539,0.18605694,0.3364,284.7324472,8.5621845,0.57,19.7524,0.4755,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,,,t12_f5_c3,ZTF18abeepku
ztf,58363.21142360009,609211421115015017,2,609211421115,20.3074,1,609,0.44896,20.0631,19.816746,20.0639,0.253168,0.20068836,0.20177466,0.2934,284.7323872,8.5621099,0.65,20.1242,0.3992,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,,,t12_f5_c3,ZTF18abeepku
ztf,58364.16696760012,610166961115015013,2,610166961115,20.660267,1,610,0.34792352,20.12279,19.864048,20.0763,0.19182268,0.14956222,0.15114845,0.2276,284.7324778,8.5620906,0.66,20.1218,0.3068,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,0.0,539120211.0,t8_f5_c3,ZTF18abeepku
ztf,58365.169722199906,611169721115015010,2,611169721115,20.5066,1,611,0.058871,20.3815,20.062517,20.4869,0.243701,0.1797598,0.18166208,0.368,284.7325019,8.5621939,0.68,20.5837,0.519,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,,,t12_f5_c3,ZTF18abeepku
ztf,58366.18200229993,612182001115015031,2,612182001115,20.735718,1,612,0.3084083,20.301556,20.002373,19.9197,0.20918328,0.15685153,0.15880121,0.1875,284.7324666,8.5621045,0.49,19.9559,0.2496,False,True,False,bulk_1.0.0,0.0,6.13168261115015e+17,0.0,539120211.0,t8_f5_c3,ZTF18abeepku
ztf,58367.168263900094,613168261115015013,2,613168261115,20.507462,1,613,0.059564058,19.986975,19.755648,19.8792,0.18826403,0.15084817,0.15213752,0.2166,284.7324771,8.5622008,0.69666666,20.0013,0.3118,True,True,False,bulk_1.0.0,0.0,0.0,0.0,539120211.0,t8_f5_c3,ZTF18abeepku
ztf,58749.27025459986,995270251115015007,2,995270251115,20.146078,1,995,0.26690826,19.565763,19.403585,19.5502,0.15501504,0.13273953,0.13350664,0.2411,284.7324566,8.5621181,0.8142857,19.6855,0.3515,False,True,False,bulk_1.0.0,0.0,1.025100771115015e+18,0.99755883,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,58767.10881939996,1013108811115015007,2,1013108811115,19.2781,1,1013,0.300206,19.3169,19.186028,18.9847,0.266379,0.23584014,0.23613,0.2316,284.7325389,8.5621256,0.492857,18.8205,0.2558,False,True,False,bulk_1.0.0,0.0,1.028122901115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,58779.10077549983,1025100771115015009,2,1025100771115,20.331228,1,1025,0.18215756,19.623562,19.453178,19.485,0.1431379,0.12143132,0.12234927,0.193,284.7324538,8.5621522,0.75142854,19.2011,0.1915,False,True,False,bulk_1.0.0,0.0,1.028122901115015e+18,0.9941311,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,58782.12290510023,1028122901115015006,2,1028122901115,19.940538,1,1028,0.56321764,19.745405,19.556454,19.8868,0.21340625,0.17856294,0.17931925,0.3588,284.7323879,8.5620638,0.80285716,19.734,0.4014,True,True,False,bulk_1.0.0,0.0,0.0,0.99983656,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59621.54519680003,1867545191115015012,2,1867545191115,19.4622,1,1867,0.610274,19.3237,19.192053,19.0089,0.219776,0.19432457,0.19468017,0.1717,284.7325178,8.5620188,0.355714,18.8513,0.191,False,True,False,correction_1.0.6,0.0,1.867547811115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59621.54519680003,1867545191115025012,2,1867545191115,19.4649,1,1867,0.606946,19.3262,19.19427,19.0471,0.221317,0.19563894,0.1959936,0.1772,284.7325146,8.5620192,0.362857,18.905,0.1999,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59621.54781250004,1867547811115015014,2,1867547811115,19.628107,1,1867,0.17139235,19.350853,19.216072,19.3749,0.17836033,0.15707855,0.15753812,0.2388,284.7325275,8.5621604,0.7871429,19.4081,0.3163,True,True,False,correction_1.0.6,0.0,,0.99774253,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59621.54781250004,1867547811115025011,2,1867547811115,19.6323,1,1867,0.164072,19.3532,19.218145,19.3436,0.179971,0.15846328,0.15892059,0.2311,284.732525,8.5621604,0.795714,19.3586,0.301,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59621.55040509999,1867550401115015017,2,1867550401115,19.575562,1,1867,0.29414174,19.50322,19.349508,19.444,0.19642688,0.16995376,0.17049679,0.2513,284.7324391,8.5621204,0.47857141,19.4574,0.3269,True,True,False,correction_1.0.6,0.0,,0.99698365,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59621.55040509999,1867550401115025016,2,1867550401115,19.5748,1,1867,0.29175,19.499,19.345844,19.4578,0.19633,0.16996063,0.1705,0.2548,284.7324396,8.5621209,0.484286,19.4779,0.3335,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59621.55300930003,1867553001115015014,2,1867553001115,19.543383,1,1867,0.35672525,19.240643,19.118166,19.0419,0.19148889,0.17070842,0.17106166,0.175,284.7324753,8.562084,0.38,19.015,0.2194,True,True,False,correction_1.0.6,0.0,,0.9931914,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59621.55300930003,1867553001115025012,2,1867553001115,19.5448,1,1867,0.358425,19.2435,19.120718,19.0527,0.193406,0.17237422,0.1727257,0.1765,284.7324764,8.5620834,0.407143,19.0457,0.2254,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59621.55560189998,1867555601115015014,2,1867555601115,19.607862,1,1867,0.45717442,19.342945,19.209084,19.5687,0.1751322,0.15435635,0.15481801,0.2911,284.7324474,8.562067,0.79142857,19.6422,0.4008,True,True,False,correction_1.0.6,0.0,,0.99986994,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59621.55560189998,1867555601115025013,2,1867555601115,19.612,1,1867,0.445139,19.3502,19.215496,19.6837,0.176476,0.15542075,0.15588471,0.3223,284.7324446,8.5620716,0.777143,19.8667,0.4908,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59622.54740739986,1868547401115015011,2,1868547401115,19.518047,1,1868,0.63691145,19.247143,19.12397,19.2255,0.17648008,0.15716527,0.157553,0.1963,284.7325005,8.5620092,0.65,19.123,0.2295,True,True,False,correction_1.0.6,0.0,,0.99937403,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59622.54996530013,1868549961115015010,2,1868549961115,19.68096,1,1868,0.54386675,19.194904,19.077215,19.2027,0.15940836,0.14264086,0.14303276,0.1925,284.7325357,8.5620425,0.6542857,18.8576,0.1804,True,True,False,correction_1.0.6,0.0,,0.999555,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59622.55252309982,1868552521115015010,2,1868552521115,19.699806,1,1868,0.32525685,19.242573,19.11989,19.1201,0.14595911,0.12989871,0.13036406,0.1806,284.7325172,8.5621013,0.81285715,19.2459,0.2603,True,True,False,correction_1.0.6,0.0,,0.99998367,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59622.555081000086,1868555081115015011,2,1868555081115,19.473581,1,1868,0.3823548,19.3634,19.227146,19.3319,0.20159686,0.17740527,0.17782068,0.2233,284.7325205,8.5620854,0.5385714,19.2332,0.262,True,True,False,correction_1.0.6,0.0,,0.99646413,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59623.54600689979,1869546001115015011,2,1869546001115,19.664125,1,1869,0.2983654,19.19575,19.077974,19.2869,0.16906835,0.15131828,0.15168828,0.2245,284.7325036,8.5621055,0.82285714,19.1874,0.2632,True,True,False,correction_1.0.6,0.0,,0.9998393,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59623.54856480006,1869548561115015013,2,1869548561115,19.727158,1,1869,0.32608682,19.252665,19.128899,19.5889,0.1558631,0.13862768,0.1390711,0.2867,284.7325542,8.5621243,0.8385714,19.2827,0.2784,True,True,False,correction_1.0.6,0.0,,0.99998873,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59623.551122699864,1869551121115015010,2,1869551121115,19.812485,1,1869,0.21679397,19.285831,19.158443,19.5638,0.193448,0.17165354,0.17203186,0.2757,284.7324994,8.5621279,0.8742857,19.4625,0.3229,True,True,False,correction_1.0.6,0.0,,0.9998141,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59623.55368060013,1869553681115015009,2,1869553681115,19.857,1,1869,0.293575,19.1798,19.063654,19.1788,0.125321,0.11212103,0.11260692,0.1908,284.7325154,8.5621101,0.914286,19.3276,0.2813,False,True,False,correction_1.0.6,0.0,1.869556221115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59623.55622689985,1869556221115015010,2,1869556221115,19.739075,1,1869,0.3424722,19.302717,19.173447,19.1264,0.15994745,0.14152221,0.14199369,0.1939,284.7324853,8.5620916,0.76428574,19.0061,0.223,True,True,False,correction_1.0.6,0.0,,0.99817395,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59624.54496529978,1870544961115015016,2,1870544961115,19.28884,1,1870,0.15307246,19.102053,18.993544,19.6845,0.20478901,0.18505281,0.18531191,0.4619,284.7324775,8.562146,0.81,19.5349,0.5174,True,True,False,correction_1.0.6,0.0,,0.9999509,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59624.54752309993,1870547521115015006,2,1870547521115,19.525312,1,1870,0.35831067,19.32792,19.195791,19.3219,0.18111171,0.15992467,0.16035956,0.3014,284.7325102,8.5620893,0.8814286,19.5598,0.4824,True,True,False,correction_1.0.6,0.0,,0.9997653,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59624.5500810002,1870550081115015009,2,1870550081115,19.40307,1,1870,0.046180893,19.152815,19.039375,19.8109,0.209041,0.18802483,0.18830231,0.4878,284.7324802,8.562177,0.80714285,19.8378,0.6429,True,True,False,correction_1.0.6,0.0,,0.99999905,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59624.5526389,1870552631115015011,2,1870552631115,19.620455,1,1870,0.4738784,19.178087,19.062115,19.0045,0.15979153,0.14322369,0.14360331,0.2108,284.7324718,8.5620555,0.8685714,18.8469,0.2343,True,True,False,correction_1.0.6,0.0,,0.9996571,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59624.5551967998,1870555191115015006,2,1870555191115,19.663734,1,1870,0.44650295,19.273428,19.147406,19.4089,0.18124864,0.16099077,0.161386,0.3009,284.7324971,8.5620615,0.88,19.7855,0.547,True,True,False,correction_1.0.6,0.0,,0.9999875,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59625.54769679997,1871547691115015007,2,1871547691115,18.8865,1,1871,0.390175,18.9654,18.869173,19.4466,0.324159,0.296537,0.29666567,0.4185,284.7325977,8.5622159,0.538571,19.3717,0.5021,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59625.55027779983,1871550271115015007,2,1871550271115,18.9412,1,1871,0.616303,19.1139,19.00426,19.2753,0.308011,0.2782503,0.27842614,0.3491,284.7324922,8.5620146,0.467143,19.0644,0.3693,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59625.55284720007,1871552841115015008,2,1871552841115,18.9888,1,1871,0.369677,19.1343,19.022684,19.4355,0.249278,0.22469953,0.22492473,0.4003,284.7325624,8.5621131,0.522857,19.1541,0.397,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59625.555428199936,1871555421115015004,2,1871555421115,18.9306,1,1871,0.820407,19.2077,19.08869,19.2759,0.261425,0.23403999,0.23428416,0.3465,284.7327226,8.5622143,0.48,19.2592,0.4384,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59627.54189810017,1873541891115015003,2,1873541891115,18.5617,1,1873,0.221672,18.8907,18.800611,19.0322,0.280099,0.25766587,0.25779635,0.2918,284.7324794,8.5621261,0.377143,19.4347,0.543,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59627.547048599925,1873547041115015004,2,1873547041115,18.7004,1,1873,0.403971,18.9877,18.889563,19.5081,0.320568,0.2927285,0.29286382,0.4534,284.7325785,8.5622554,0.377143,19.5381,0.5988,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59628.54189810017,1874541891115015010,2,1874541891115,19.2993,1,1874,0.151351,19.3878,19.24864,19.3293,0.271924,0.23889115,0.23921227,0.3446,284.7325276,8.5621723,0.731429,19.2712,0.4198,False,True,False,correction_1.0.6,0.0,1.874544461115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59628.54446760006,1874544461115015008,2,1874544461115,19.265362,1,1874,0.13404718,19.175417,19.059713,19.0156,0.15958712,0.14307697,0.1434553,0.2558,284.7324906,8.5621507,0.63285714,18.973,0.3161,True,True,False,correction_1.0.6,0.0,,0.99979234,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59628.54703699984,1874547031115015013,2,1874547031115,19.423267,1,1874,0.5100056,19.36665,19.230013,19.8091,0.20154852,0.17729734,0.17771521,0.5081,284.7325172,8.5620474,0.7985714,19.4777,0.482,True,True,False,correction_1.0.6,0.0,,0.99997586,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59628.55215279991,1874552151115015010,2,1874552151115,19.307667,1,1874,0.529078,19.258099,19.133745,19.1732,0.1695568,0.15079637,0.15120776,0.2908,284.7325607,8.5620578,0.6414286,19.0058,0.3206,True,True,False,correction_1.0.6,0.0,,0.9949385,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59629.50210649986,1875502101115015008,2,1875502101115,19.039429,1,1875,0.30126843,19.011,18.91083,19.5525,0.19886552,0.18111183,0.18133917,0.4846,284.7324962,8.5621036,0.75285715,19.1607,0.4345,True,True,False,correction_1.0.6,0.0,,0.99949175,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59638.50223380001,1884502231115015017,2,1884502231115,20.017206,1,1884,0.2663352,19.158796,19.044762,19.102,0.1574399,0.14137031,0.1417428,0.1583,284.7324813,8.562114,0.88714284,19.0183,0.1885,True,True,False,correction_1.0.6,0.0,,0.99973804,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59670.479629599955,1916479621115015034,2,1916479621115,20.705599,1,1916,0.28368625,19.523071,19.366718,19.5882,0.12230346,0.10499551,0.10590037,0.1475,284.7324668,8.562115,0.75714284,19.5642,0.1858,True,True,False,correction_1.0.6,0.0,,0.99997854,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59670.479629599955,1916479621115035009,2,1916479621115,20.6741,1,1916,0.281385,19.5415,19.382656,19.6546,0.116811,0.099934414,0.100912854,0.1657,284.7324677,8.5621158,0.761429,19.6759,0.2175,False,True,False,correction_1.0.6,0.0,1.940464801115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59673.486446800176,1919486441115015019,2,1919486441115,20.032976,1,1919,0.31256709,19.73864,19.550768,20.088,0.16366,0.13667911,0.13765547,0.3438,284.7324667,8.5621036,0.8042857,19.88,0.3657,True,True,False,correction_1.0.6,0.0,,0.9999657,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59673.486446800176,1919486441115025008,2,1919486441115,20.0809,1,1919,0.340016,19.7832,19.588123,20.2224,0.16666,0.13821772,0.1392518,0.3723,284.7324557,8.5620989,0.814286,20.0966,0.4272,False,True,False,correction_1.0.6,0.0,1.940464801115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59675.45693290001,1921456931115015006,2,1921456931115,20.345201,1,1921,0.23161827,19.46397,19.31536,19.6579,0.1238111,0.10716606,0.107973,0.2095,284.7324735,8.5621232,0.83285713,19.8314,0.3162,True,True,False,correction_1.0.6,0.0,,0.9999989,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59677.457048600074,1923457041115015003,2,1923457041115,20.208727,1,1923,0.2742931,19.682331,19.503212,20.0042,0.16230494,0.13672645,0.13762088,0.3081,284.7324567,8.562117,0.8528572,20.1176,0.4403,True,True,False,correction_1.0.6,0.0,,0.99999094,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59679.46929399995,1925469291115015005,2,1925469291115,20.07393,1,1925,0.26503292,19.495687,19.342968,19.2625,0.13527578,0.11674573,0.117525436,0.1498,284.7325501,8.5621464,0.64285713,19.1482,0.1732,True,True,False,correction_1.0.6,0.0,,0.99998444,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59683.42769679986,1929427691115015013,2,1929427691115,19.700363,1,1929,0.27459756,19.788258,19.592348,19.7174,0.20808691,0.17289817,0.1737324,0.3693,284.7324746,8.5621117,0.66,19.4455,0.3698,True,True,False,correction_1.0.6,0.0,,0.9995887,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59694.464803200215,1940464801115015016,2,1940464801115,19.934835,1,1940,0.56557465,19.728252,19.542023,20.0585,0.2010431,0.16857488,0.16935484,0.3576,284.7324414,8.5620355,0.70714283,20.0994,0.4784,True,True,False,correction_1.0.6,0.0,,0.99992156,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59696.46178240003,1942461781115015011,2,1942461781115,20.221397,1,1942,0.47076932,19.842611,19.637539,19.6618,0.16010806,0.13136047,0.13255128,0.2024,284.73245,8.5620629,0.6557143,19.7418,0.2802,True,True,False,correction_1.0.6,0.0,,0.9994055,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59698.46388889989,1944463881115015013,2,1944463881115,20.35442,1,1944,0.28171661,19.78049,19.58586,19.6783,0.140477,0.11619981,0.117422864,0.1952,284.7324386,8.5621253,0.76714283,19.6725,0.2498,True,True,False,correction_1.0.6,0.0,,0.9999502,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59707.41462960001,1953414621115015011,2,1953414621115,20.3083,1,1953,0.51290244,19.97673,19.74736,20.0248,0.15732047,0.12584184,0.12736131,0.2555,284.7324532,8.5620471,0.7842857,20.2304,0.3977,True,True,False,correction_1.0.6,0.0,,0.9999944,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59707.45645829989,1953456451115015007,2,1953456451115,20.1172,1,1953,0.273078,19.9373,19.71533,20.0164,0.261114,0.21198082,0.2128346,0.2632,284.7325027,8.5621124,0.562857,20.0938,0.3636,False,True,False,correction_1.0.6,0.0,1.955457771115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59709.45777780004,1955457771115015011,2,1955457771115,19.899773,1,1955,0.35235623,19.901606,19.686148,19.7606,0.20149513,0.16418372,0.16522713,0.2987,284.7325486,8.5621092,0.6457143,19.4731,0.295,True,True,False,correction_1.0.6,0.0,,0.99483514,539120211.0,t17_f5_c3,ZTF18abeepku
ztf,59710.40108799981,1956401081115015013,2,1956401081115,20.0186,1,1956,0.287301,20.1666,19.89842,19.976,0.243474,0.18884638,0.19018708,0.3225,284.7324552,8.5621121,0.582857,19.9838,0.4179,False,True,False,correction_1.0.6,0.0,1.967414501115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59712.40321760019,1958403211115015005,2,1958403211115,20.0253,1,1958,0.364311,20.2399,19.95525,20.3977,0.278055,0.21260664,0.2139295,0.5657,284.732437,8.5621019,0.494286,19.8941,0.4589,False,True,False,correction_1.0.6,0.0,1.967414501115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59714.41959490022,1960419591115015005,2,1960419591115,19.6879,1,1960,0.041908,20.0484,19.805014,19.5529,0.261884,0.20826805,0.20929267,0.3502,284.7324757,8.5621861,0.377143,19.4289,0.4019,False,True,False,correction_1.0.6,0.0,1.967414501115015e+18,,,t17_f5_c3,ZTF18abeepku
ztf,59721.41450229986,1967414501115015014,2,1967414501115,20.476402,1,1967,0.2673644,20.270235,19.978514,20.4129,0.19790226,0.1493139,0.15127327,0.3804,284.7324174,8.5621654,0.49142858,20.3063,0.4446,True,True,False,correction_1.0.6,0.0,,0.9998511,539120211.0,t17_f5_c3,ZTF18abeepku
