tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59019.390219899826,1265390211815015007,2,1265390211815,21.045134,1,1265,3.5635905,19.975061,19.9143,0.12945084,0.1486,310.4822088,24.970419,0.5714286,t17_f5_c3,0.99999106,20.1756,0.2379,641120218.0,False,False,False,bulk_1.0.0,0.0,1271380991815015000,ZTF20aappmdj
ztf,59020.47635419993,1266476351815015005,2,1266476351815,20.772238,1,1266,3.5871441,19.82637,19.9183,0.12312734,0.1875,310.4821967,24.9704141,0.76428574,t17_f5_c3,0.9999667,20.0401,0.2665,641120218.0,False,False,False,bulk_1.0.0,0.0,1271380991815015000,ZTF20aappmdj
ztf,59022.36949069984,1268369491815015005,1,1268369491815,20.8698,1,1268,3.94204,20.6976,20.5229,0.253669,0.2674,310.4822751,24.9703028,0.481429,t17_f5_c3,,20.3545,0.2926,,False,False,False,bulk_1.0.0,0.0,1271380991815015000,ZTF20aappmdj
ztf,59025.380995399784,1271380991815015000,2,1271380991815,20.97013,1,1271,3.6425443,19.96294,19.8821,0.14256321,0.1518,310.4822261,24.9703875,0.67285717,t17_f5_c3,0.9989693,20.0441,0.2224,641120218.0,False,False,False,bulk_1.0.0,0.0,1297368111815015010,ZTF20aappmdj
ztf,59028.46366900019,1274463661815015000,2,1274463661815,20.424543,1,1274,3.7612264,19.96417,20.0465,0.15037234,0.2496,310.4822147,24.9703587,0.69142854,t17_f5_c3,0.9999993,20.0992,0.3344,641120218.0,False,False,False,bulk_1.0.0,0.0,1297368111815015010,ZTF20aappmdj
ztf,59031.457245400175,1277457241815015006,2,1277457241815,21.009327,1,1277,3.594948,20.092916,20.0618,0.15226144,0.1728,310.4822459,24.9703998,0.50857145,t17_f5_c3,0.9997803,20.0551,0.217,641120218.0,False,False,False,bulk_1.0.0,0.0,1297368111815015010,ZTF20aappmdj
ztf,59038.37196760019,1284371961815015005,2,1284371961815,20.232473,1,1284,3.6476815,19.837782,19.8568,0.19187912,0.2871,310.4822211,24.970388,0.6414286,t17_f5_c3,0.9999839,20.0109,0.4231,641120218.0,False,False,False,bulk_1.0.0,0.0,1297368111815015010,ZTF20aappmdj
ztf,59042.39438659977,1288394381815015008,2,1288394381815,20.654728,1,1288,3.6886563,20.129417,20.1403,0.17432506,0.2623,310.4822056,24.9703809,0.47,t17_f5_c3,0.9983957,20.1506,0.3373,641120218.0,False,False,False,bulk_1.0.0,0.0,1297368111815015010,ZTF20aappmdj
ztf,59047.278807899915,1293278801815015005,1,1293278801815,20.9058,1,1293,3.17469,21.0721,21.2216,0.323506,0.5241,310.4822341,24.9705304,0.407143,t17_f5_c3,,20.8962,0.4973,,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59047.40278939996,1293402781815015003,2,1293402781815,21.034966,1,1293,3.6349933,20.370035,20.3355,0.18582329,0.2195,310.4822255,24.9703903,0.3942857,t17_f5_c3,0.9979301,20.3502,0.2815,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59048.34298609989,1294342981815015004,2,1294342981815,20.820312,1,1294,3.7001388,20.412634,20.3414,0.21013123,0.2572,310.4822374,24.9703703,0.47142857,t17_f5_c3,0.9969919,20.6658,0.4404,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59050.299305600114,1296299301815015006,2,1296299301815,20.70973,1,1296,3.686533,20.473633,20.4078,0.19768679,0.3014,310.4822014,24.9703824,0.51714283,t17_f5_c3,0.9999528,20.3464,0.3628,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59050.41430559987,1296414301815015010,1,1296414301815,20.9789,1,1296,3.40622,20.8402,21.1594,0.283064,0.4688,310.4822888,24.9704527,0.427143,t17_f5_c3,,21.1284,0.581,,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59051.36811339995,1297368111815015010,2,1297368111815,20.903837,1,1297,3.6184092,20.33628,20.2148,0.18767236,0.2173,310.4822089,24.9704006,0.46285716,t17_f5_c3,0.9999819,20.0723,0.242,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59052.39265049994,1298392651815015003,2,1298392651815,20.984129,1,1298,3.3292305,20.362064,20.262,0.1695144,0.2115,310.4822953,24.9704652,0.38857144,t17_f5_c3,0.9999865,20.405,0.3049,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59053.37587960018,1299375871815015010,1,1299375871815,21.1263,1,1299,3.68637,21.1086,21.1653,0.274815,0.4053,310.4823156,24.9703695,0.387143,t17_f5_c3,,21.4923,0.6978,,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59054.36479170015,1300364791815015005,2,1300364791815,20.905725,1,1300,3.4517617,20.29493,20.3112,0.17729543,0.2337,310.4822506,24.9704408,0.5557143,t17_f5_c3,0.9999758,20.5847,0.3805,641120218.0,False,False,False,bulk_1.0.0,0.0,1302371041815015008,ZTF20aappmdj
ztf,59056.37104169978,1302371041815015008,2,1302371041815,20.802574,1,1302,3.5458655,20.526966,20.2627,0.19767894,0.2458,310.4822505,24.970413,0.40571427,t17_f5_c3,0.99977475,20.1718,0.2874,641120218.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aappmdj
