tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59822.25253470009,2068252533615015000,2,2068252533615,20.14698,1,2068,3.271703,18.138365,18.2954,0.055841032,0.0757,327.7120251,-0.8469997,0.73571426,t17_f5_c3,0.7699621,18.4852,0.1107,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59822.317534700036,2068317533615015001,1,2068317533615,20.314957,1,2068,2.5374327,19.10102,19.1708,0.11760885,0.1346,327.7120117,-0.8469748,0.72571427,t17_f5_c3,0.99989593,19.0847,0.1551,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59824.262777800206,2070262773615015001,1,2070262773615,20.41855,1,2070,2.7570653,19.319868,19.2928,0.13525678,0.1422,327.711939,-0.8469794,0.7442857,t17_f5_c3,0.9999723,19.2594,0.1716,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59824.29694439983,2070296943615015000,2,2070296943615,20.469402,1,2070,3.435737,18.244785,18.4429,0.086074874,0.083,327.7119958,-0.8469597,0.48714286,t17_f5_c3,0.9967654,18.5659,0.113,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59826.27619209979,2072276193615015000,2,2072276193615,20.298782,1,2072,3.4899502,18.245535,18.3627,0.06892113,0.0807,327.7119852,-0.8469467,0.62,t17_f5_c3,0.99707687,18.3951,0.1015,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59826.321330999956,2072321333615015000,1,2072321333615,20.457283,1,2072,2.7566898,19.304928,19.2468,0.12490918,0.1386,327.7119646,-0.8469238,0.7385714,t17_f5_c3,0.9999998,19.045,0.1433,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59839.30070600007,2085300703615015001,1,2085300703615,20.379549,1,2085,2.7949429,19.482916,19.339,0.13311967,0.1754,327.7119424,-0.8469546,0.7114286,t17_f5_c3,0.9999983,19.4409,0.2408,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59841.21153939981,2087211533615015003,1,2087211533615,20.670977,1,2087,2.6598868,19.69212,19.7238,0.16192989,0.2055,327.7119974,-0.8469328,0.75857145,t17_f5_c3,0.99998903,19.5936,0.2245,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59843.25456020003,2089254563615015000,2,2089254563615,20.58359,1,2089,3.5203452,18.450844,18.8021,0.069159605,0.1118,327.712006,-0.8469325,0.79142857,t17_f5_c3,0.78592384,18.9757,0.1596,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59845.232164400164,2091232163615015002,1,2091232163615,20.701864,1,2091,2.699449,19.600124,19.7652,0.10854351,0.2147,327.7119594,-0.8469745,0.8657143,t17_f5_c3,0.99999964,19.7592,0.2636,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59847.277060199995,2093277063615015000,1,2093277063615,20.491066,1,2093,2.6848924,19.592926,20.2331,0.14636159,0.362,327.7119824,-0.8469411,0.8457143,t17_f5_c3,0.9999957,20.2088,0.4412,442120136.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59849.17222219985,2095172223615015000,2,2095172223615,20.522522,1,2095,3.4979246,18.559643,18.8821,0.052990314,0.1286,327.7120023,-0.8469384,0.7442857,t17_f5_c3,0.99618804,19.0387,0.1804,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59853.274455999956,2099274453615015000,1,2099274453615,20.7612,1,2099,2.71166,19.9066,20.2318,0.250517,0.3051,327.711985,-0.8469156,0.795714,t17_f5_c3,,20.2028,0.3653,,False,False,False,dev,0.0,2.101300563615015e+18,ZTF22aaudjgc
ztf,59855.300567099825,2101300563615015000,2,2101300563615,20.650728,1,2101,3.5339165,18.59639,18.682,0.066681154,0.1003,327.7119922,-0.8469296,0.8842857,t17_f5_c3,0.92810106,18.6819,0.1202,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59860.16878469987,2106168783615015000,2,2106168783615,19.241669,1,2106,3.4792912,18.678263,18.7947,0.109964564,0.278,327.7120483,-0.8469364,0.8257143,t17_f5_c3,0.9948244,19.1323,0.4826,442120236.0,True,False,False,dev,0.0,,ZTF22aaudjgc
ztf,59871.183877300005,2117183873615015000,2,2117183873615,20.191534,1,2117,3.2982647,18.89063,19.0918,0.11342394,0.1621,327.7119815,-0.8470034,0.74714285,t17_f5_c3,0.9990148,19.0938,0.1996,442120236.0,True,False,False,1.1.6,0.0,,ZTF22aaudjgc
ztf,59879.26218750002,2125262183615015000,2,2125262183615,20.055496,1,2125,3.4072125,18.987202,19.2378,0.09125603,0.1995,327.7120086,-0.8469641,0.7828571,t17_f5_c3,0.9963865,19.366,0.2787,442120236.0,True,False,False,1.1.6,0.0,,ZTF22aaudjgc
