tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59483.48951390013,1729489516015015004,2,1729489516015,19.684021,1,1729,2.2570856,18.525173,18.5316,0.09742181,0.1367,116.4586324,50.9755447,0.8742857,t17_f5_c3,1.0,18.3598,0.1501,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59487.463391200174,1733463396015015003,1,1733463396015,19.773106,1,1733,2.5907717,19.570633,19.5911,0.18606222,0.2486,116.4586401,50.9754854,0.7285714,t17_f5_c3,0.9939953,19.3123,0.249,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59487.4929630002,1733492966015015020,2,1733492966015,20.0527,1,1733,2.1814275,18.61885,18.661,0.085493945,0.1084,116.4586722,50.9755553,0.92714286,t17_f5_c3,0.99999774,18.6125,0.1338,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59489.47070599999,1735470706015015007,2,1735470706015,20.307117,1,1735,2.1688375,18.621078,18.8885,0.091916926,0.1152,116.4586759,50.9755502,0.85571426,t17_f5_c3,0.99999124,19.0632,0.1742,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59489.47070599999,1735470706015035007,2,1735470706015,20.3071,1,1735,2.16884,18.6211,18.8885,0.091917,0.1152,116.4586759,50.9755502,0.855714,t17_f5_c3,,19.0632,0.1742,,False,False,False,correction_1.0.6,0.0,1.742387316015015e+18,ZTF21abvdikq
ztf,59489.495231499895,1735495236015015004,1,1735495236015,20.534592,1,1735,2.4437683,19.58563,19.5883,0.11581068,0.1788,116.4587362,50.975506,0.92142856,t17_f5_c3,0.9999998,19.345,0.1861,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59489.495231499895,1735495236015035004,1,1735495236015,20.5346,1,1735,2.44377,19.5856,19.5883,0.115811,0.1788,116.4587362,50.975506,0.921429,t17_f5_c3,,19.345,0.1861,,False,False,False,correction_1.0.6,0.0,1.742387316015015e+18,ZTF21abvdikq
ztf,59496.38731480017,1742387316015015008,1,1742387316015,20.33894,1,1742,2.5628748,19.963284,20.2649,0.19717692,0.3459,116.4586838,50.9755171,0.81142855,t17_f5_c3,0.9998299,19.6849,0.2647,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59496.44953700015,1742449536015015012,2,1742449536015,20.475632,1,1742,2.1013384,18.719313,18.9262,0.090606235,0.1049,116.4586951,50.9755232,0.9114286,t17_f5_c3,0.9981468,19.0904,0.1576,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59500.44724539993,1746447246015015006,1,1746447246015,20.365372,1,1746,2.6674454,20.123165,20.4811,0.20644446,0.388,116.458582,50.9754612,0.68,t17_f5_c3,0.9983256,20.0092,0.3277,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59500.5063426001,1746506346015015012,2,1746506346015,20.529009,1,1746,2.21909,18.773863,18.7281,0.08251592,0.0864,116.4586495,50.9755455,0.93142855,t17_f5_c3,0.9999918,18.9029,0.1308,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59503.36989580002,1749369896015015004,2,1749369896015,19.41601,1,1749,2.04824,18.843353,18.7352,0.13270593,0.1611,116.4586909,50.9754159,0.75714284,t17_f5_c3,0.99986994,18.5922,0.182,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59503.47646989999,1749476466015015010,1,1749476466015,20.436417,1,1749,2.451004,20.208054,20.0695,0.16401686,0.2633,116.4587225,50.9754983,0.82714283,t17_f5_c3,0.9999058,19.7454,0.2545,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59509.451805599965,1755451806015015008,2,1755451806015,19.836761,1,1755,2.1725874,18.91365,19.2623,0.10149935,0.2305,116.4586671,50.9755345,0.9085714,t17_f5_c3,0.9999927,19.3209,0.3134,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59512.373923600186,1758373926015015011,2,1758373926015,19.8095,1,1758,2.0363,19.053,18.8994,0.114417,0.1692,116.4587193,50.97551,0.921429,t17_f5_c3,,18.9144,0.2209,,False,False,False,correction_1.0.6,0.0,1.764346956015015e+18,ZTF21abvdikq
ztf,59518.3469560002,1764346956015015007,1,1764346956015,20.708607,1,1764,2.4609706,20.564014,21.1633,0.2140643,0.6365,116.4587117,50.9754966,0.7214286,t17_f5_c3,0.99995565,20.1586,0.33,748120160.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59522.34641199978,1768346416015015012,2,1768346416015,20.473469,1,1768,2.205388,19.30965,19.2381,0.11020713,0.1389,116.4586375,50.9755205,0.9057143,t17_f5_c3,0.9999379,19.0616,0.153,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59524.34760419978,1770347606015015009,1,1770347606015,20.7906,1,1770,2.40734,20.8038,20.5693,0.261669,0.3711,116.4587856,50.9755363,0.6,t17_f5_c3,,19.7983,0.239,,False,False,False,correction_1.0.6,0.0,1.770451726015015e+18,ZTF21abvdikq
ztf,59524.45172449993,1770451726015015011,2,1770451726015,20.608356,1,1770,2.1788335,19.414358,19.7069,0.1195622,0.1965,116.4586767,50.9755684,0.8657143,t17_f5_c3,0.9999896,19.658,0.2439,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59526.49649310019,1772496496015015012,2,1772496496015,20.534124,1,1772,2.2367103,19.488276,19.4984,0.13395703,0.1691,116.4586331,50.9755241,0.88285714,t17_f5_c3,0.9998118,19.5268,0.2245,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
ztf,59529.364143500105,1775364146015015007,2,1775364146015,20.228922,1,1775,2.0733583,19.925415,20.1337,0.17575566,0.3431,116.4586969,50.9754947,0.81,t17_f5_c3,0.9998696,19.7038,0.301,748120260.0,True,False,False,correction_1.0.6,0.0,,ZTF21abvdikq
