tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60540.495034699794,2786495035015015002,2,2786495035015,19.4283,1,2786,0.536596,19.4717,19.2122,0.278161,0.2583,115.3733487,39.4514413,0.87,t17_f5_c3,,19.2912,0.3562,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.507473,0.113167286,0.114447184,ZTF19adceqbd
ztf,60540.49793979991,2786497935015015011,2,2786497935015,19.4074,1,2786,0.535379,19.518,19.5552,0.253037,0.3138,115.3733543,39.4514438,0.718571,t17_f5_c3,,19.3242,0.3256,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.526283,0.10001079,0.1015074,ZTF19adceqbd
ztf,60543.50339120021,2789503395015015007,2,2789503395015,19.0234,1,2789,0.619848,19.4592,19.3738,0.256474,0.4824,115.3736019,39.4511811,0.848571,t17_f5_c3,,19.2082,0.5328,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.502312,0.10487316,0.106240034,ZTF19adceqbd
ztf,60544.49939810019,2790499395015015001,2,2790499395015,19.4092,1,2790,0.294109,19.69,19.7372,0.32665,0.5159,115.3734288,39.4513969,0.75,t17_f5_c3,,19.5439,0.5543,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.592047,0.11738196,0.11882323,ZTF19adceqbd
ztf,60547.49692129996,2793496925015015003,2,2793496925015,19.3164,1,2793,0.555709,19.649,19.8268,0.247414,0.5009,115.3735969,39.451442,0.881429,t17_f5_c3,,19.6644,0.5542,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.576954,0.09035944,0.09217336,ZTF19adceqbd
ztf,60547.502719900105,2793502715015015001,2,2793502715015,19.5173,1,2793,0.403864,19.7971,19.6593,0.296645,0.4078,115.3733198,39.4512901,0.701429,t17_f5_c3,,19.6749,0.5312,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.629795,0.09941244,0.10123133,ZTF19adceqbd
ztf,60549.497500000056,2795497492215015001,2,2795497492215,19.8726,1,2795,0.294325,19.7684,19.7052,0.173923,0.3191,115.3735621,39.4513319,0.941429,t17_f5_c3,,20.1304,0.6046,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.56368,0.056329623,0.057341516,ZTF19adceqbd
ztf,60549.50440970017,2795504402215015001,2,2795504402215,19.838,1,2795,0.344675,19.9375,20.2897,0.276184,0.5771,115.3735435,39.4512791,0.9,t17_f5_c3,,19.9431,0.538,,False,True,False,24.5.1,0.0,2.812497492215015e+18,18.616575,0.08103557,0.08181417,ZTF19adceqbd
ztf,60566.497500000056,2812497492215015005,1,2812497492215,20.232788,1,2812,0.81860644,19.637396,19.5144,0.1525371,0.1817,115.3737729,39.4513381,0.8471429,t17_f5_c3,0.99989736,19.5242,0.2336,707120122.0,True,True,True,24.5.1,0.0,,18.582588,0.056642592,0.057736717,ZTF19adceqbd
ztf,60948.45388890011,3194453882215015001,1,3194453882215,20.5073,1,3194,0.274698,20.0671,19.7524,0.1489,0.1813,115.3735765,39.4513264,0.768571,t17_f5_c3,,19.8943,0.2626,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.725971,0.041370574,0.043295488,ZTF19adceqbd
ztf,60950.4938194002,3196493812215015002,1,3196493812215,20.6081,1,3196,0.170964,20.1139,19.9225,0.183943,0.2058,115.3735417,39.4513413,0.815714,t17_f5_c3,,19.9453,0.2677,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.73937,0.050228495,0.051864725,ZTF19adceqbd
ztf,60952.48989580013,3198489892215015000,1,3198489892215,20.4275,1,3198,0.774172,20.1851,19.6252,0.227287,0.1662,115.3737503,39.4512819,0.457143,t17_f5_c3,,19.4686,0.1835,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.75898,0.059678104,0.06111193,ZTF19adceqbd
ztf,60954.49940969981,3200499402215015000,1,3200499402215,19.7014,1,3200,0.151856,19.9856,20.0205,0.229986,0.5424,115.373433,39.4513066,0.895714,t17_f5_c3,,20.1204,0.7635,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.701635,0.0693739,0.070488065,ZTF19adceqbd
ztf,60956.4427546002,3202442752215015000,1,3202442752215,19.3677,1,3202,0.31029,19.5747,19.5525,0.232823,0.4256,115.3733956,39.4512726,0.928571,t17_f5_c3,,19.9094,0.7584,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.558428,0.090652004,0.09130982,ZTF19adceqbd
ztf,60959.431585600134,3205431582215015000,1,3205431582215,19.6371,1,3205,0.202238,19.7538,19.3358,0.254426,0.29,115.3734417,39.4512795,0.807143,t17_f5_c3,,19.4454,0.4114,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.625193,0.08921897,0.089974366,ZTF19adceqbd
ztf,60964.4389698999,3210438962215015001,1,3210438962215,20.1327,1,3210,0.312996,20.104,19.9651,0.200463,0.26,115.3734913,39.4514251,0.884286,t17_f5_c3,,19.7149,0.2643,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.73657,0.05541372,0.056893487,ZTF19adceqbd
ztf,60968.407546299975,3214407542215015000,1,3214407542215,20.5036,1,3214,0.175752,20.1398,20.059,0.218716,0.2574,115.3734321,39.4512988,0.854286,t17_f5_c3,,19.7011,0.2367,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.746613,0.059205726,0.060618553,ZTF19adceqbd
ztf,60970.49832180003,3216498322215015004,1,3216498322215,20.8089,1,3216,0.833489,20.2474,20.1004,0.148632,0.2079,115.3737785,39.4512951,0.758571,t17_f5_c3,,19.9695,0.2343,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.775381,0.035904072,0.03830936,ZTF19adceqbd
ztf,60973.38245370006,3219382452215015003,1,3219382452215,20.3994,1,3219,0.758863,20.4211,20.2684,0.293188,0.3011,115.3737328,39.4514103,0.831429,t17_f5_c3,,20.2328,0.3723,,False,True,False,27.5.7a32.dev1,0.0,3.221429572215015e+18,18.817564,0.06549029,0.066947035,ZTF19adceqbd
ztf,60975.429571799934,3221429572215015005,1,3221429572215,20.574434,1,3221,1.0240202,20.107466,20.1134,0.18274765,0.2208,115.3738538,39.4513183,0.75285715,t17_f5_c3,0.99948,19.9461,0.2409,707120122.0,True,True,False,27.5.7a32.dev1,0.0,,18.737553,0.050112706,0.0517472,ZTF19adceqbd
ztf,60978.431053199805,3224431052215015004,1,3224431052215,20.7198,1,3224,0.772079,20.1989,19.908,0.179974,0.1933,115.3737542,39.4512983,0.762857,t17_f5_c3,,20.1164,0.2975,,False,True,False,27.5.7a32.dev1,0.0,3.250389452215015e+18,18.762672,0.04608782,0.047942273,ZTF19adceqbd
ztf,60980.471817099955,3226471812215015004,1,3226471812215,20.8311,1,3226,1.01574,20.4013,20.1616,0.222781,0.211,115.3738436,39.4513127,0.601429,t17_f5_c3,,20.0517,0.2423,,False,True,False,27.5.7a32.dev1,0.0,3.250389452215015e+18,18.813011,0.049700808,0.0515896,ZTF19adceqbd
ztf,61004.38945600018,3250389452215015001,1,3250389452215,20.649355,1,3250,0.91026413,20.403969,20.5128,0.1877226,0.3284,115.3738089,39.4513612,0.91,t17_f5_c3,0.99994135,20.2691,0.3349,707120122.0,True,True,False,27.5.7a32.dev1,0.0,,18.813627,0.041122686,0.04338905,ZTF19adceqbd
