tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58290.376226900145,536376224815010302,2,536376224815,20.7363,-1,536,0.247389,18.9626,17.025562,19.1259,0.114943,100.0,0.01930489,0.1022,292.1772099,22.4627427,0.593333,18.9326,0.1089,False,True,False,bulk_1.0.0,0.0,5.493360948150102e+17,,,,ZTF18aaugzji
ztf,58291.31684029987,537316844815010131,2,537316844815,20.3961,-1,537,0.263141,18.8624,17.043337,18.8978,0.141775,0.013991989,0.0265445,0.1057,292.1771765,22.4627014,0.636667,18.8321,0.1267,False,True,False,bulk_1.0.0,0.0,5.493360948150102e+17,,,,ZTF18aaugzji
ztf,58292.330023100134,538330024815010036,2,538330024815,20.413359,-1,538,0.07795206,19.15888,16.995817,19.407,0.13880686,100.0,0.018931517,0.1663,292.1771297,22.4627472,0.63666666,19.3324,0.1988,False,True,False,bulk_1.0.0,0.0,5.67349314815015e+17,0.0,590120248.0,,ZTF18aaugzji
ztf,58295.29572919989,541295724815010011,2,541295724815,20.0022,-1,541,0.398469,19.1404,16.998362,19.3799,0.232203,0.023962298,0.032288842,0.2274,292.1770211,22.4627904,0.476667,19.6466,0.373,False,True,False,bulk_1.0.0,0.0,5.67349314815015e+17,,,t8_f5_c3,ZTF18aaugzji
ztf,58303.33609949984,549336094815010151,2,549336094815,20.608732,-1,549,0.11859876,19.331532,16.97426,19.4987,0.19841637,0.008002627,0.022629209,0.1598,292.1771737,22.462772,0.42333335,19.0961,0.1412,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,,ZTF18aaugzji
ztf,58304.31681710016,550316814815010305,2,550316814815,20.681103,-1,550,0.040837433,19.269054,16.98162,19.4061,0.18537872,0.0073625604,0.022546872,0.1368,292.1771381,22.462756,0.50666666,19.1317,0.1359,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,,ZTF18aaugzji
ztf,58316.3385648001,562338564815015008,2,562338564815,20.6293,1,562,0.997788,19.7858,16.786211,19.441,0.222012,100.0,0.014013299,0.1491,292.1768554,22.4626606,0.443333,19.9046,0.2888,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,,,t8_f5_c3,ZTF18aaugzji
ztf,58316.33902780013,562339021015015037,2,562339021015,20.69882,1,562,0.21371028,18.656332,16.650705,18.8016,0.1270534,100.0,0.020032523,0.0799,292.1770688,22.4627759,0.6433333,18.7265,0.0945,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,,ZTF18aaugzji
ztf,58317.40226850007,563402264815015014,2,563402264815,20.568733,1,563,0.4141291,19.21159,16.739466,19.3745,0.17776102,0.0064742835,0.01823839,0.1506,292.1770207,22.4627249,0.5466667,19.51,0.216,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,,ZTF18aaugzji
ztf,58317.40365740005,563403651015015053,2,563403651015,20.490032,1,563,0.20123175,18.626495,16.645947,18.6955,0.13970342,0.008279541,0.022541739,0.0858,292.1770495,22.4627191,0.63,18.5049,0.0919,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,,ZTF18aaugzji
ztf,58320.3603356001,566360331015015048,2,566360331015,20.917826,1,566,0.16882025,18.482758,16.621428,18.6879,0.15584652,0.01916969,0.028064996,0.0647,292.1770755,22.4627682,0.44666666,18.5339,0.0714,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58321.3493170999,567349314815015004,2,567349314815,20.570028,1,567,0.11854065,19.040651,16.720634,19.092,0.13721105,100.0,0.016195055,0.1154,292.177101,22.4627759,0.62666667,19.547,0.2211,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58321.349768499844,567349761015015044,2,567349761015,20.601444,1,567,0.10367841,18.391134,16.604347,18.509,0.13589792,0.016730467,0.026211852,0.0683,292.1770932,22.4627538,0.53333336,18.4651,0.0833,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58322.35721059982,568357214815015012,2,568357214815,20.338524,1,568,0.36315352,18.856705,16.69723,18.8408,0.119765446,100.0,0.01638859,0.1071,292.1770675,22.4626909,0.63666666,18.9969,0.1576,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58322.38961810013,568389611015015022,2,568389611015,20.578287,1,568,0.24996127,18.358582,16.597992,18.7284,0.11261882,0.009630717,0.022252299,0.086,292.1770539,22.4627784,0.55,18.855,0.1224,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58323.269745400175,569269741015015026,2,569269741015,20.209059,1,569,0.17800413,18.272818,16.5805,18.3392,0.07508336,100.0,0.015798524,0.0824,292.1771474,22.4627703,0.57,18.3727,0.1085,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58324.23271990009,570232711015015026,2,570232711015,19.680916,1,570,0.13315615,18.129019,16.54862,18.1994,0.10393921,0.014845288,0.024244873,0.1007,292.1771524,22.4627237,0.6533333,18.2651,0.1368,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58325.25119209988,571251194815015008,2,571251194815,19.403843,1,571,0.2919355,18.401108,16.622406,18.3807,0.11745542,0.01692939,0.022824027,0.1531,292.1771649,22.4626884,0.54,18.5602,0.2313,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58325.28802079987,571288021015015071,2,571288021015,19.656775,1,571,0.22614223,18.041782,16.527636,18.2649,0.097242326,0.015092752,0.024109965,0.1225,292.1771169,22.4627944,0.61,18.2614,0.1563,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58326.35185190011,572351851015015137,2,572351851015,19.47525,1,572,0.07007937,17.905483,16.492214,18.0477,0.103937395,0.021645583,0.028278988,0.1173,292.1771302,22.4627368,0.5366667,17.9966,0.1435,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58326.352303199936,572352304815015016,2,572352304815,19.414637,1,572,0.24353655,18.133219,16.564915,18.2618,0.13144186,0.027394122,0.031003583,0.1425,292.1771032,22.4627077,0.5466667,18.2776,0.1854,False,True,False,bulk_1.0.0,0.0,5.7334909481501504e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58327.34864579979,573348641015015113,2,573348641015,19.433262,1,573,0.07406848,17.822456,16.468988,17.9881,0.103343524,0.023777217,0.02970953,0.1201,292.1771137,22.4627102,0.5133333,17.8084,0.1308,False,True,False,bulk_1.0.0,0.0,5.7533915101501504e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58327.349097200204,573349094815015014,2,573349094815,19.297213,1,573,0.1419029,18.183302,16.57652,18.071,0.17604539,0.03729548,0.040078577,0.1345,292.1771305,22.4627304,0.47,18.0498,0.1691,False,True,False,bulk_1.0.0,0.0,5.91320724815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58329.31525459979,575315254815015015,2,575315254815,19.828526,1,575,0.20946024,18.12339,16.562588,18.2604,0.109199755,0.021512466,0.025935866,0.0961,292.1771529,22.4627108,0.6166667,18.1764,0.1135,False,True,False,bulk_1.0.0,0.0,5.91320724815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58329.33915509982,575339151015015033,2,575339151015,20.056982,1,575,0.21802881,17.802063,16.463085,17.8088,0.091041245,0.019740315,0.0265245,0.0571,292.1771429,22.462674,0.6433333,17.7176,0.0668,False,True,False,bulk_1.0.0,0.0,5.84203691015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58330.374247699976,576374241015015150,2,576374241015,20.097876,1,576,0.10722901,17.71783,16.437862,17.9276,0.10172255,0.026068281,0.031291775,0.0619,292.1771362,22.4627127,0.5366667,17.8094,0.0709,False,True,False,bulk_1.0.0,0.0,5.84203691015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58330.37469909992,576374694815015012,2,576374694815,19.76564,1,576,0.32412136,18.164219,16.572147,18.0745,0.12041648,0.023633895,0.02778799,0.0832,292.1770749,22.4627029,0.67,18.185,0.1176,False,True,False,bulk_1.0.0,0.0,5.91320724815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58331.22773149982,577227731015015017,2,577227731015,20.704037,1,577,0.24741918,17.903753,16.491743,18.0068,0.09466505,0.01827674,0.02578608,0.0408,292.1771744,22.4626909,0.67,18.0757,0.0538,False,True,False,bulk_1.0.0,0.0,5.84203691015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58331.22914349986,577229144815015005,2,577229144815,20.149883,1,577,0.28823012,18.289408,16.599781,18.2866,0.13932627,0.025277218,0.02938885,0.0715,292.1771677,22.4626921,0.56333333,18.4027,0.1005,False,True,False,bulk_1.0.0,0.0,5.91320724815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58332.29307870008,578293074815015009,2,578293074815,20.113684,1,578,0.23231761,17.937325,16.515423,17.905,0.06895897,0.0124116,0.018613584,0.059,292.1771149,22.4627083,0.5833333,17.8758,0.0725,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58332.3186805998,578318681015015024,2,578318681015,20.72081,1,578,0.081188604,17.809242,16.465172,17.7249,0.08722711,0.018020162,0.02529435,0.0313,292.1771057,22.4627089,0.5466667,17.5927,0.0347,False,True,False,bulk_1.0.0,0.0,5.84203691015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58333.31887729978,579318874815015010,2,579318874815,20.458603,1,579,0.21783808,18.057789,16.546644,17.9737,0.116445266,0.025186379,0.028951032,0.0459,292.1771048,22.4627132,0.5466667,18.0567,0.0619,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58333.31932870019,579319321015015037,2,579319321015,20.679235,1,579,0.07282108,17.60388,16.40152,17.6424,0.099677525,0.028363233,0.032934643,0.0301,292.1770882,22.4627414,0.63,17.5159,0.0334,False,True,False,bulk_1.0.0,0.0,5.84203691015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58334.34381939983,580343814815015017,2,580343814815,20.599833,1,580,0.24241625,17.874298,16.498047,17.9609,0.09816127,0.024026383,0.027633736,0.0416,292.1770865,22.4627191,0.5733333,18.0559,0.0561,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58336.225254599936,582225254815015009,2,582225254815,20.785769,1,582,0.23874515,17.840572,16.488445,17.9211,0.0798956,0.01859503,0.02299706,0.0365,292.1771407,22.4627022,0.58666664,17.9811,0.0466,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58337.32868060004,583328684815015008,2,583328684815,20.644302,1,583,0.19527216,17.740923,16.458813,17.8271,0.093786314,0.025606776,0.028793585,0.037,292.1771203,22.4627159,0.67,17.8946,0.0477,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58338.20369210001,584203691015015017,2,584203691015,20.762064,1,584,0.15845609,17.677559,16.425314,17.7107,0.059308168,0.007584274,0.018716166,0.0297,292.1771351,22.4626851,0.7633333,17.7841,0.0391,False,True,False,bulk_1.0.0,0.0,6.09234351015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58338.20416670013,584204164815015007,2,584204164815,20.465553,1,584,0.3985606,17.902119,16.505806,17.9174,0.10921607,0.026869526,0.030182956,0.0427,292.1771845,22.4626634,0.62666667,17.9128,0.0519,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58340.30011569988,586300111015015043,2,586300111015,20.611954,1,586,0.08773895,17.256638,16.274096,17.3268,0.07129058,0.024702806,0.028841319,0.0251,292.1770861,22.4627398,0.70666665,17.1829,0.0272,False,True,False,bulk_1.0.0,0.0,6.09234351015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58340.30057869991,586300574815015017,2,586300574815,20.413588,1,586,0.16841619,17.565279,16.401806,17.6183,0.08606837,0.026696349,0.029475013,0.0367,292.1771061,22.4627291,0.74,17.6735,0.0471,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58341.32259259978,587322591015015049,2,587322591015,20.29335,1,587,0.084908195,17.20297,16.252064,17.2887,0.073757075,0.027037438,0.030721374,0.032,292.1771341,22.4627406,0.65,17.2781,0.039,False,True,False,bulk_1.0.0,0.0,6.09234351015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58341.32396990014,587323964815015006,2,587323964815,19.872608,1,587,0.3072192,17.470121,16.368269,17.3963,0.0887716,0.029808896,0.032176103,0.0419,292.1771117,22.4626861,0.7133333,17.4317,0.0535,False,True,False,bulk_1.0.0,0.0,6.08186204815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58342.32525460003,588325254815015012,2,588325254815,20.455963,1,588,0.25149393,17.543776,16.394392,17.6054,0.06333717,0.018135162,0.021973822,0.0334,292.1771013,22.462708,0.77,17.6216,0.0417,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58342.32664350001,588326641015015030,2,588326641015,20.609896,1,588,0.033273783,17.25104,16.271826,17.3417,0.08150338,0.029550623,0.033074286,0.0251,292.1770989,22.4627299,0.74666667,17.2724,0.0291,False,True,False,bulk_1.0.0,0.0,6.09234351015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58343.31916669989,589319164815015004,2,589319164815,20.3718,1,589,0.323114,17.7466,16.460552,18.677,0.089708,0.024065182,0.02744181,0.0799,292.1771453,22.4626782,0.49,18.7425,0.1076,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,,,t12_f5_c3,ZTF18aaugzji
ztf,58343.31916669989,589319164815015005,2,589319164815,20.371769,1,589,0.2271786,17.652609,16.430927,17.7878,0.038558934,100.0,0.012515629,0.0384,292.1770884,22.4627205,0.61,17.8296,0.0488,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58344.17252309993,590172524815015013,2,590172524815,20.63049,1,590,0.26453543,17.437864,16.356466,17.4539,0.0659872,0.021223692,0.024372539,0.0271,292.1771372,22.4626953,0.71,17.4943,0.0341,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58345.31046300009,591310461015015025,1,591310461015,20.5584,1,591,0.494698,20.7993,20.08488,20.7011,0.323819,0.16581614,0.16770062,0.38,292.1770256,22.4625917,0.616667,20.9348,0.6055,False,True,False,bulk_1.0.0,0.0,6.09234351015015e+17,,,t12_f5_c3,ZTF18aaugzji
ztf,58345.3207291998,591320724815015005,2,591320724815,20.417723,1,591,0.193044,17.468357,16.36763,17.5151,0.06763249,0.021345384,0.024539435,0.0308,292.1771055,22.4627212,0.75333333,17.5413,0.0385,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58348.214513900224,594214514815015007,2,594214514815,20.5498,1,594,0.225777,17.3629,16.328173,17.3913,0.073848,0.025970792,0.028473953,0.0264,292.1771453,22.4627039,0.79,17.3892,0.0321,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,,,t12_f5_c3,ZTF18aaugzji
ztf,58348.21770829987,594217701015015034,2,594217701015,20.672638,1,594,0.06367959,17.257557,16.274467,17.3138,0.061313137,0.019822087,0.024792338,0.0236,292.1771274,22.4627209,0.7266667,17.3563,0.0299,False,True,False,bulk_1.0.0,0.0,6.22169641015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58348.34016200015,594340161015015041,1,594340161015,20.5419,1,594,0.540043,20.68,20.021463,20.4879,0.355611,0.1924448,0.19389227,0.3128,292.1769936,22.4626018,0.603333,20.5697,0.4344,False,True,False,bulk_1.0.0,0.0,6.22169641015015e+17,,,t12_f5_c3,ZTF18aaugzji
ztf,58349.291516200174,595291514815015007,2,595291514815,20.26949,1,595,0.25884965,17.301346,16.304024,17.3892,0.06655984,0.023984555,0.026563382,0.0308,292.1771285,22.4626945,0.8,17.3757,0.0376,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58349.29737270018,595297371015015029,2,595297371015,20.312578,1,595,0.11424544,17.120054,16.216753,17.1671,0.07284296,0.028382165,0.0317006,0.025,292.1771302,22.4627039,0.8666667,17.1721,0.0311,False,True,False,bulk_1.0.0,0.0,6.22169641015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58350.36057869997,596360574815015004,2,596360574815,20.430435,1,596,0.36284032,17.323334,16.312746,17.3365,0.07349837,0.026592445,0.028976262,0.0265,292.1770785,22.4626811,0.6433333,17.3639,0.0332,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58351.21210649982,597212101015015024,2,597212101015,20.363836,1,597,0.04870582,17.094118,16.20539,17.1938,0.08875369,0.036567952,0.03914672,0.0258,292.177124,22.4627292,0.55,17.2234,0.0329,False,True,False,bulk_1.0.0,0.0,6.22169641015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaugzji
ztf,58351.22756939987,597227564815015004,2,597227564815,20.105242,1,597,0.2408065,17.247442,16.282188,17.1996,0.08332561,0.03237186,0.034251317,0.0294,292.1771448,22.4627008,0.68333334,17.1892,0.0361,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58352.27552080015,598275524815015001,2,598275524815,19.6909,1,598,0.193277,17.3684,16.33029,17.2966,0.080328,0.028574783,0.03087612,0.039,292.1770805,22.4627618,0.71,17.3706,0.0528,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,,,t12_f5_c3,ZTF18aaugzji
ztf,58353.22922449978,599229224815015003,2,599229224815,20.030602,1,599,0.18459427,17.23587,16.277418,17.3027,0.089525975,0.03531559,0.037031215,0.0351,292.1771474,22.4627191,0.68666667,17.3189,0.0445,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58353.30496530002,599304964815015006,2,599304964815,19.979862,1,599,0.22041593,17.185555,16.25632,17.1679,0.07973397,0.032070257,0.03388053,0.0322,292.177124,22.4627055,0.7133333,17.1887,0.041,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58354.25491899997,600254914815015011,2,600254914815,20.1612,1,600,0.23762709,17.017212,16.18158,17.0811,0.06527062,0.028459284,0.03023183,0.0272,292.177105,22.4627068,0.67333335,17.1042,0.0345,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58354.36863429984,600368634815015004,2,600368634815,19.284925,1,600,0.32211882,17.077087,16.208902,16.9905,0.043356575,0.01644393,0.019488603,0.0462,292.177067,22.4627029,0.75,16.9747,0.0581,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58355.27062499989,601270624815015010,2,601270624815,19.782768,1,601,0.1901469,17.076311,16.208553,17.1059,0.058668442,0.024220996,0.026381604,0.0351,292.1771031,22.4627232,0.73,17.133,0.0453,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
ztf,58356.190555599984,602190554815015016,2,602190554815,19.875637,1,602,0.26889125,16.961554,16.155443,16.9906,0.053220864,0.02329108,0.025330167,0.0306,292.1771621,22.4626967,0.86333334,16.9244,0.0361,False,True,False,bulk_1.0.0,0.0,6.18227844815015e+17,0.0,590120248.0,t8_f5_c3,ZTF18aaugzji
