tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59484.41518520005,1730415185415015006,1,1730415185415,19.8057,1,1730,0.211504,15.7031,15.6845,0.04969,0.0113,53.4045994,50.1368192,0.655714,t17_f5_c3,,15.6616,0.0132,,False,True,True,correction_1.0.6,0.0,14.477031,100.0,0.016063536,1.749448905415015e+18,ZTF21aaqnguo
ztf,59486.30202550022,1732302025415015002,2,1732302025415,19.7663,1,1732,0.436738,13.7384,13.8801,0.032332,0.0035,53.4047029,50.1367405,0.525714,t17_f5_c3,,13.8011,0.0034,,False,True,False,correction_1.0.6,0.0,12.32082,100.0,0.0087619405,1.749448905415015e+18,ZTF21aaqnguo
ztf,59488.37322920002,1734373225415015008,1,1734373225415,20.4394,1,1734,0.419468,15.7837,15.7903,0.036043,0.0087,53.4045557,50.1367646,0.744286,t17_f5_c3,,15.7646,0.0095,,False,True,True,correction_1.0.6,0.0,14.502438,100.0,0.011074293,1.749448905415015e+18,ZTF21aaqnguo
ztf,59498.436805599835,1744436805415015006,1,1744436805415,20.59,1,1744,0.632,16.4884,16.5238,0.020729,0.0154,53.4044042,50.1368508,0.7,t17_f5_c3,,16.5032,0.017,,False,True,True,correction_1.0.6,0.0,14.674684,100.0,0.0039002472,1.749448905415015e+18,ZTF21aaqnguo
ztf,59503.40393520007,1749403935415015010,2,1749403935415,20.2589,1,1749,0.312734,15.6245,15.6382,0.103619,0.0147,53.4045301,50.1368493,0.441429,t17_f5_c3,,15.628,0.0153,,False,True,False,correction_1.0.6,0.0,12.595183,100.0,0.0063637453,1.749448905415015e+18,ZTF21aaqnguo
ztf,59503.44890049985,1749448905415015011,1,1749448905415,20.335283,1,1749,1.0165786,17.251186,17.3774,0.12191729,0.0335,53.404236,50.1368398,0.5871429,t17_f5_c3,0.8843042,17.3373,0.0371,741120154.0,True,True,True,correction_1.0.6,0.0,14.783011,100.0,0.012554387,,ZTF21aaqnguo
ztf,60031.1784144002,2277178415415015004,1,2277178415415,19.425142,1,2277,1.3764372,17.162256,17.4819,0.17592396,0.0637,53.4040781,50.1368632,0.39857143,t17_f5_c3,0.57812774,17.5099,0.0808,741120154.0,True,True,False,1.1.6,0.0,14.773511,100.0,0.019490667,,ZTF21aaqnguo
ztf,60119.480405100156,2365480405415010010,2,2365480405415,19.002281,-1,2365,0.7021467,15.639465,16.0782,0.111190565,0.0322,53.4044428,50.1369961,0.33571428,t17_f5_c3,0.05315298,16.0834,0.0383,741120254.0,True,True,False,1.2.0,0.0,12.736434,100.0,0.0076710596,,ZTF21aaqnguo
ztf,60259.35017360002,2505350175415010030,2,2505350175415,20.237,-1,2505,0.190235,14.9959,15.0114,0.072829,0.0077,53.4047509,50.1368521,0.618571,t17_f5_c3,,15.0054,0.0081,,False,True,False,23.12.x,0.0,12.798785,100.0,0.009626274,2.534252935415015e+18,ZTF21aaqnguo
ztf,60261.3277083002,2507327705415010036,1,2507327705415,20.7156,-1,2507,0.372248,17.0888,17.3203,0.199307,0.0273,53.4048426,50.1368305,0.435714,t17_f5_c3,,17.3143,0.0307,,False,True,True,23.12.x,0.0,15.056347,0.0131556,0.030657817,2.534252935415015e+18,ZTF21aaqnguo
ztf,60288.2529397998,2534252935415015010,2,2534252935415,19.943213,1,2534,0.7387153,16.140408,16.4954,0.13052508,0.0309,53.4043797,50.136957,0.45714286,t17_f5_c3,0.21148708,16.4669,0.0318,741120254.0,True,True,False,23.12.x,0.0,12.620701,100.0,0.0051028333,,ZTF21aaqnguo
ztf,60288.30385420006,2534303855415015022,1,2534303855415,19.94398,1,2534,1.1170238,17.485249,17.752,0.13536318,0.0487,53.4041919,50.1368531,0.53571427,t17_f5_c3,0.96531487,17.7156,0.0553,741120154.0,True,True,True,23.12.x,0.0,14.804913,100.0,0.011464793,,ZTF21aaqnguo
ztf,60323.22150459979,2569221505415015015,1,2569221505415,19.846403,1,2569,0.8415843,17.027472,17.1596,0.11515843,0.0345,53.404315,50.1368746,0.8357143,t17_f5_c3,0.9885702,17.1456,0.0405,741120154.0,True,True,True,23.12.x,0.0,14.757727,100.0,0.01423632,,ZTF21aaqnguo
ztf,60325.26903939992,2571269035415015019,1,2571269035415,20.16307,1,2571,1.0649562,17.330599,17.5956,0.13866237,0.0465,53.4042147,50.13686,0.41714287,t17_f5_c3,0.70526075,17.5578,0.0524,741120154.0,True,True,True,23.12.x,0.0,14.790926,100.0,0.013368712,,ZTF21aaqnguo
ztf,60845.482476899866,3091482475415010010,2,3091482475415,18.8097,-1,3091,0.4172,14.835,15.0273,0.126091,0.0155,53.4045169,50.1369294,0.417143,t17_f5_c3,,15.0151,0.0187,,False,True,False,27.5.6,0.0,12.821954,0.006886606,0.01974539,3.09248216541501e+18,ZTF21aaqnguo
ztf,60846.482164400164,3092482165415010016,2,3092482165415,18.387272,-1,3092,0.7605523,14.773148,15.1126,0.054281984,0.0175,53.4043417,50.136909,0.5857143,t17_f5_c3,0.07241654,15.0965,0.0212,741120254.0,True,True,False,27.5.6,0.0,12.831967,100.0,0.009082043,,ZTF21aaqnguo
ztf,61027.22046299977,3273220465415015010,1,3273220465415,20.4854,1,3273,0.386817,15.9504,15.996,0.028011,0.0099,53.4045602,50.1367733,0.804286,t17_f5_c3,,15.9627,0.0107,,False,True,False,27.5.7a32.dev1,0.0,14.550988,100.0,0.0077190474,3.303220095415015e+18,ZTF21aaqnguo
ztf,61031.19949069992,3277199495415015016,1,3277199495415,20.3901,1,3277,0.462498,16.1694,16.3899,0.04732,0.0152,53.40457,50.1367381,0.66,t17_f5_c3,,16.3431,0.0168,,False,True,False,27.5.7a32.dev1,0.0,14.607064,100.0,0.011223049,3.303220095415015e+18,ZTF21aaqnguo
ztf,61031.19949069992,3277199495415015017,1,3277199495415,20.3901,1,3277,0.359542,16.1553,16.2067,0.016975,0.0134,53.4045239,50.1368334,0.8,t17_f5_c3,,16.2049,0.0152,,False,True,False,27.5.7a32.dev1,0.0,14.6037035,100.0,0.004066037,3.303220095415015e+18,ZTF21aaqnguo
ztf,61037.369664399885,3283369665415015003,1,3283369665415,19.3925,1,3283,0.730477,16.3421,16.4495,0.050386,0.0175,53.4043624,50.136866,0.672857,t17_f5_c3,,16.4145,0.02,,False,True,False,27.5.7a32.dev1,0.0,14.645609,100.0,0.010561205,3.303220095415015e+18,ZTF21aaqnguo
ztf,61053.27789349994,3299277895415015010,1,3299277895415,19.8237,1,3299,1.5075,17.5159,18.3671,0.145049,0.0842,53.4040243,50.1368952,0.358571,t17_f5_c3,,18.3549,0.0977,,False,False,True,27.5.7a32.dev1,0.0,,,,3.317182065415015e+18,ZTF21aaqnguo
ztf,61057.13811339997,3303138115415015009,2,3303138115415,19.0223,1,3303,0.323945,15.6273,16.1444,0.145037,0.033,53.4047008,50.1369507,0.501429,t17_f5_c3,,16.1232,0.0363,,False,True,False,27.5.7a32.dev1,0.0,12.595355,100.0,0.008885889,3.317182065415015e+18,ZTF21aaqnguo
ztf,61057.22009260021,3303220095415015007,1,3303220095415,19.873476,1,3303,1.5681137,17.933865,18.4851,0.18092076,0.0952,53.4039977,50.1368958,0.3257143,t17_f5_c3,0.23991647,18.3894,0.1027,741120154.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF21aaqnguo
ztf,61071.18206019979,3317182065415015004,2,3317182065415,19.37815,1,3317,1.1096362,16.726921,16.7578,0.06698661,0.0487,53.4042433,50.1370134,0.24857143,t17_f5_c3,0.00686902,16.7954,0.057,741120254.0,True,True,False,27.5.7a32.dev1,0.0,12.638563,100.0,0.0015511179,,ZTF21aaqnguo
