tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59725.31650459999,1971316503415015025,2,1971316503415,20.6636,1,1971,4.05633,18.5559,18.5816,0.083704,0.0739,242.9029307,4.8823933,0.532857,t17_f5_c3,,18.6159,0.0932,,False,False,False,1.1.2,0.0,,,,1.973253913415015e+18,ZTF22aajivyw
ztf,59727.253911999986,1973253913415015009,2,1973253913415,20.300781,1,1973,4.1270194,18.500874,18.6316,0.080852695,0.0954,242.9029368,4.8824084,0.5914286,t17_f5_c3,0.99994516,18.617,0.1167,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59727.33993060002,1973339933415015021,1,1973339933415,20.2841,1,1973,0.53032,18.6632,18.626,0.095082,0.0775,242.9029889,4.8823735,0.888571,t17_f5_c3,,18.5388,0.0892,,False,True,False,1.1.2,0.0,18.16816,0.045795217,0.060267355,1.976276363415015e+18,ZTF22aajivyw
ztf,59730.27636570018,1976276363415015013,2,1976276363415,20.639364,1,1976,4.05852,18.550154,18.6933,0.089646414,0.081,242.9029229,4.8823973,0.46142858,t17_f5_c3,0.9988774,18.5826,0.09,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59732.29141200008,1978291413415015013,1,1978291413415,20.544209,1,1978,0.4079078,18.808039,18.8045,0.09815862,0.0851,242.9029735,4.8824129,0.94285715,t17_f5_c3,0.999997,18.7607,0.1017,481120134.0,True,True,False,1.1.2,0.0,18.257698,0.04105981,0.05912784,,ZTF22aajivyw
ztf,59732.31184029998,1978311843415015019,2,1978311843415,20.624058,1,1978,4.084603,18.562634,18.6852,0.07464538,0.0829,242.9029134,4.8824039,0.65,t17_f5_c3,0.99952745,18.6758,0.1009,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59735.268067100085,1981268063415015019,2,1981268063415,20.584503,1,1981,4.1052794,18.561134,18.7598,0.078062065,0.0886,242.9029319,4.8824059,0.86,t17_f5_c3,0.99999714,18.6831,0.1014,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59735.29052079981,1981290523415015072,1,1981290523415,20.824345,1,1981,0.33992577,18.931381,18.9647,0.08459629,0.0857,242.9029443,4.8823968,0.7728571,t17_f5_c3,0.9998197,18.9064,0.1,481120134.0,True,True,False,1.1.2,0.0,18.330305,0.017199334,0.048631866,,ZTF22aajivyw
ztf,59737.20866899984,1983208663415015011,1,1983208663415,20.389114,1,1983,0.28281242,18.985966,19.0264,0.09503503,0.1252,242.9029201,4.8823988,0.95428574,t17_f5_c3,0.9999981,18.9746,0.1501,481120134.0,True,True,False,1.1.2,0.0,18.361347,0.025827464,0.053460952,,ZTF22aajivyw
ztf,59737.27567130001,1983275673415015014,2,1983275673415,20.47188,1,1983,4.152442,18.557003,18.6837,0.092226915,0.0879,242.9029356,4.8824175,0.8457143,t17_f5_c3,0.9999954,18.5431,0.0959,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59739.27033559978,1985270333415015003,2,1985270333415,20.209263,1,1985,4.1733065,18.560904,18.6817,0.07729864,0.1103,242.9028929,4.8824294,0.8971428,t17_f5_c3,0.99999994,18.6239,0.1314,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59739.33680560021,1985336803415015007,1,1985336803415,20.099918,1,1985,0.22557619,19.161295,19.4085,0.15631859,0.2217,242.9029278,4.8824423,0.93,t17_f5_c3,0.9999998,19.5162,0.3108,481120134.0,True,True,False,1.1.2,0.0,18.456474,0.06371782,0.08167372,,ZTF22aajivyw
ztf,59741.29589120019,1987295893415015004,2,1987295893415,19.563059,1,1987,4.135065,18.5816,18.7898,0.122361265,0.2029,242.9028921,4.8824179,0.8057143,t17_f5_c3,0.9999944,18.6005,0.2175,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59747.32634259993,1993326343415015007,1,1993326343415,19.757965,1,1993,0.11197484,19.24517,19.2103,0.15428954,0.2247,242.9028854,4.8824308,0.96,t17_f5_c3,0.9997819,19.1327,0.2667,481120134.0,True,True,False,1.1.2,0.0,18.499489,0.056581423,0.0776361,,ZTF22aajivyw
ztf,59747.3505092999,1993350503415015011,2,1993350503415,20.09488,1,1993,4.121552,18.596733,18.3885,0.09631895,0.0932,242.9029216,4.8824126,0.67285717,t17_f5_c3,0.99796015,18.2072,0.0993,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59749.2972916998,1995297293415015010,1,1995297293415,20.367636,1,1995,0.3791573,19.42691,19.3771,0.13251108,0.1534,242.9029369,4.8823762,0.94714284,t17_f5_c3,0.99996674,19.3839,0.1936,481120134.0,True,True,False,1.1.2,0.0,18.587137,0.02042893,0.0611425,,ZTF22aajivyw
ztf,59751.291238400154,1997291233415015010,2,1997291233415,20.58934,1,1997,4.145809,18.759577,18.7578,0.10659696,0.0882,242.9029249,4.8824186,0.43714285,t17_f5_c3,0.9996444,18.8104,0.1138,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59751.33495370019,1997334953415015016,1,1997334953415,20.363894,1,1997,0.53297293,19.48864,19.3246,0.14025721,0.1552,242.9029727,4.8823499,0.93857145,t17_f5_c3,0.9999598,19.2517,0.1821,481120134.0,True,True,False,1.1.2,0.0,18.615185,0.020955423,0.06273984,,ZTF22aajivyw
ztf,59753.27721060021,1999277213415015023,1,1999277213415,20.693348,1,1999,0.36409947,19.50003,19.509,0.14670259,0.1591,242.9029454,4.8823904,0.82857144,t17_f5_c3,0.9991095,19.5817,0.2109,481120134.0,True,True,False,1.1.2,0.0,18.620266,0.026954956,0.0652427,,ZTF22aajivyw
ztf,59753.33130790014,1999331303415015011,2,1999331303415,20.449379,1,1999,4.176793,18.722837,18.8316,0.098612726,0.1085,242.9029345,4.8824272,0.6471428,t17_f5_c3,0.99995553,18.8479,0.1369,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59756.29048610013,2002290483415015009,1,2002290483415,20.602598,1,2002,0.24239941,19.706482,20.2329,0.17670025,0.3123,242.902898,4.8823941,0.86285716,t17_f5_c3,0.999978,19.9369,0.297,481120134.0,True,True,False,1.1.2,0.0,18.707273,0.028496578,0.07039699,,ZTF22aajivyw
ztf,59756.341053199954,2002341053415015016,2,2002341053415,20.508564,1,2002,4.116037,18.685738,18.9247,0.08775579,0.1074,242.9029148,4.8824079,0.92142856,t17_f5_c3,0.9999449,18.8476,0.124,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59758.290358799975,2004290353415015012,2,2004290353415,20.542675,1,2004,4.1473317,18.807539,19.0619,0.09782393,0.123,242.9029293,4.8824148,0.6957143,t17_f5_c3,0.9994684,19.1345,0.162,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59760.29140050011,2006291403415015012,2,2006291403415,20.580242,1,2006,4.175757,18.84289,18.8969,0.09593755,0.1044,242.9029358,4.8824253,0.5742857,t17_f5_c3,0.9999498,18.8565,0.1239,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59762.210543999914,2008210543415015021,1,2008210543415,20.589203,1,2008,0.59661704,19.773947,19.7737,0.147498,0.2012,242.9030106,4.8823686,0.94285715,t17_f5_c3,0.9952816,19.6538,0.2249,481120134.0,True,True,False,1.1.2,0.0,18.733652,100.0,0.056580685,,ZTF22aajivyw
ztf,59762.276782399975,2008276783415015013,2,2008276783415,20.624765,1,2008,4.1398244,18.877872,19.1327,0.1010675,0.1233,242.9029175,4.8824141,0.6028572,t17_f5_c3,0.9949945,19.0424,0.1397,481120234.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajivyw
ztf,59764.23384260014,2010233843415015021,1,2010233843415,20.472725,1,2010,0.48358458,19.83896,19.9947,0.1387022,0.2608,242.9029951,4.882401,0.92285717,t17_f5_c3,0.99999785,19.9145,0.3035,481120134.0,True,True,False,dev,0.0,18.758133,100.0,0.051256914,,ZTF22aajivyw
ztf,59764.290370400064,2010290373415015020,2,2010290373415,20.596462,1,2010,4.092418,18.821608,18.8967,0.08882659,0.0997,242.9029179,4.8824055,0.50142854,t17_f5_c3,0.9999889,18.8829,0.1212,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59766.26652779989,2012266523415015009,2,2012266523415,20.509756,1,2012,4.176578,18.826382,18.842,0.10001775,0.1022,242.9029199,4.8824256,0.48142856,t17_f5_c3,0.99999917,18.779,0.1193,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59766.311134300195,2012311133415015025,1,2012311133415,20.571932,1,2012,0.31467792,19.710659,19.8188,0.14551142,0.2234,242.9029458,4.8824146,0.9042857,t17_f5_c3,0.99997973,19.858,0.2893,481120134.0,True,True,False,dev,0.0,18.708937,100.0,0.057837307,,ZTF22aajivyw
ztf,59769.25488429982,2015254883415015007,1,2015254883415,19.883688,1,2015,0.14461905,19.770262,20.0733,0.18599722,0.496,242.902898,4.8824324,0.9,t17_f5_c3,0.9998967,19.8811,0.5301,481120134.0,True,True,False,dev,0.0,18.732237,0.027809298,0.07149843,,ZTF22aajivyw
ztf,59771.31488429988,2017314883415015004,1,2017314883415,19.3907,1,2017,0.386823,19.7362,19.9141,0.286399,0.6536,242.9028075,4.8823662,0.802857,t17_f5_c3,,19.8696,0.8042,,False,True,False,dev,0.0,18.719017,0.09143661,0.11222719,2.019231933415015e+18,ZTF22aajivyw
ztf,59773.231932899915,2019231933415015004,2,2019231933415,19.717749,1,2019,4.1521416,19.084146,19.483,0.166336,0.3615,242.902911,4.8824199,0.69285715,t17_f5_c3,0.9984534,19.2638,0.3766,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59775.27793980017,2021277933415015011,2,2021277933415,19.85932,1,2021,4.119519,18.999292,19.1653,0.17612575,0.2447,242.9028751,4.8824153,0.56857145,t17_f5_c3,0.99932426,19.0475,0.2788,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59775.31833329983,2021318333415015005,2,2021318333415,19.613882,1,2021,4.118913,18.874054,18.8819,0.13161811,0.2195,242.9028386,4.8824206,0.7342857,t17_f5_c3,0.99999595,18.7462,0.2468,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59777.21099539986,2023210993415015013,2,2023210993415,20.477379,1,2023,4.119341,18.969694,19.1916,0.12056417,0.1403,242.9029489,4.8824017,0.55142856,t17_f5_c3,0.99999785,19.1493,0.1667,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59778.23317130003,2024233173415015018,2,2024233173415,20.325678,1,2024,4.118021,19.133553,19.3995,0.11949452,0.1889,242.9029483,4.882406,0.4642857,t17_f5_c3,0.9989477,19.5369,0.2663,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59782.269536999986,2028269533415015010,2,2028269533415,20.079603,1,2028,4.12672,18.989937,19.3046,0.12749237,0.1943,242.9028883,4.8824157,0.9042857,t17_f5_c3,0.9999845,19.3742,0.2599,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59784.21238429984,2030212383415015025,1,2030212383415,20.536253,1,2030,0.5025857,20.036818,19.8659,0.17499042,0.2453,242.9029846,4.8823771,0.7842857,t17_f5_c3,0.9856286,20.2885,0.4506,481120134.0,True,True,False,dev,0.0,18.827122,100.0,0.057429608,,ZTF22aajivyw
ztf,59786.26937500015,2032269373415015119,2,2032269373415,20.14459,1,2032,4.24211,18.904737,18.8107,0.10612403,0.1356,242.9029012,4.8824456,0.43285716,t17_f5_c3,0.9999794,18.6256,0.1433,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59789.232233799994,2035232233415015012,2,2035232233415,20.378239,1,2035,4.138557,19.121223,19.3657,0.096817076,0.1835,242.902936,4.8824103,0.91714287,t17_f5_c3,0.9999821,19.4885,0.2561,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59794.255335600115,2040255333415015016,2,2040255333415,20.110994,1,2040,4.218047,19.278273,19.5218,0.15333872,0.2457,242.9029431,4.8824343,0.91,t17_f5_c3,0.9999896,19.5753,0.3245,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59798.22052079998,2044220523415015005,2,2044220523415,19.886242,1,2044,4.113013,19.372688,19.7013,0.18239635,0.3615,242.9028917,4.8824159,0.74142855,t17_f5_c3,0.9996637,19.6133,0.4236,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59806.19629629981,2052196293415015008,2,2052196293415,20.244022,1,2052,4.138691,19.207527,19.0549,0.16333012,0.1523,242.9029719,4.882402,0.6957143,t17_f5_c3,0.99986947,19.0379,0.1877,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59808.18687500013,2054186873415015007,2,2054186873415,20.227257,1,2054,4.2539105,19.420546,19.5103,0.16182195,0.2365,242.9029271,4.8824451,0.7014286,t17_f5_c3,0.99993974,19.4663,0.2849,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59810.18000000017,2056180003415015004,2,2056180003415,20.241688,1,2056,4.260475,19.43556,19.3205,0.1390491,0.1973,242.9029166,4.8824489,0.81142855,t17_f5_c3,0.99999416,19.3254,0.2482,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
ztf,59816.159525500145,2062159523415015009,2,2062159523415,20.335281,1,2062,4.0971837,19.51335,19.5075,0.1286472,0.2146,242.9029441,4.8823965,0.7985714,t17_f5_c3,0.9998898,19.2555,0.2126,481120234.0,True,False,False,dev,0.0,,,,,ZTF22aajivyw
