tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60433.440520800184,2679440524215015007,2,2679440524215,20.7763,1,2679,0.391833,16.5055,16.4129,0.068655,0.0173,290.1563229,-1.8554375,0.671429,t17_f5_c3,,16.3915,0.018,,False,True,True,24.4.1,0.0,13.738585,100.0,0.005369157,2.696398854215015e+18,ZTF24aaesmki
ztf,60433.464907399844,2679464904215015010,1,2679464904215,20.7566,1,2679,0.198831,17.6831,17.69,0.056357,0.0283,290.1562525,-1.8554602,0.904286,t17_f5_c3,,17.671,0.0333,,False,True,False,24.4.1,0.0,16.546526,0.016840557,0.019784203,2.696398854215015e+18,ZTF24aaesmki
ztf,60440.416759300046,2686416754215015003,2,2686416754215,20.2901,1,2686,0.370317,16.0615,16.2987,0.15206,0.0173,290.1563138,-1.8553885,0.43,t17_f5_c3,,16.3065,0.0192,,False,True,True,24.5.1,0.0,13.696513,0.01093544,0.017219482,2.715378794215015e+18,ZTF24aaesmki
ztf,60442.4598842999,2688459884215015007,1,2688459884215,20.5695,1,2688,0.147345,17.6979,17.761,0.063967,0.0323,290.1562539,-1.8554362,0.905714,t17_f5_c3,,17.7847,0.04,,False,True,False,24.5.1,0.0,16.551699,0.019660914,0.022257451,2.715378794215015e+18,ZTF24aaesmki
ztf,60442.49009260023,2688490094215015008,2,2688490094215,20.0772,1,2688,0.322112,16.2062,16.304,0.133853,0.0184,290.1562909,-1.8553719,0.612857,t17_f5_c3,,16.3008,0.0206,,False,True,True,24.5.1,0.0,13.711964,100.0,0.0134565495,2.715378794215015e+18,ZTF24aaesmki
ztf,60446.41828700015,2692418284215015007,1,2692418284215,20.4795,1,2692,0.113998,17.7247,17.7577,0.057924,0.0335,290.1562423,-1.8554382,0.915714,t17_f5_c3,,17.7779,0.0415,,False,True,False,24.5.1,0.0,16.56095,0.01681011,0.019831615,2.715378794215015e+18,ZTF24aaesmki
ztf,60448.43922450021,2694439224215015007,1,2694439224215,20.2667,1,2694,0.19519,17.7419,17.7883,0.061559,0.0429,290.1562702,-1.8554369,0.924286,t17_f5_c3,,17.7466,0.0508,,False,True,False,24.5.1,0.0,16.566807,0.01797515,0.02085714,2.715378794215015e+18,ZTF24aaesmki
ztf,60450.3988541998,2696398854215015006,2,2696398854215,19.49221,1,2696,0.8690142,16.541042,16.8508,0.16513278,0.0341,290.1564311,-1.855307,0.4857143,t17_f5_c3,0.72426665,16.7898,0.0377,437120242.0,True,True,True,24.4.1,0.0,13.741323,100.0,0.012529848,,ZTF24aaesmki
ztf,60457.417951399926,2703417954215015002,1,2703417954215,19.6747,1,2703,0.202167,18.1529,18.1079,0.093721,0.0989,290.1562768,-1.8554075,0.904286,t17_f5_c3,,18.0914,0.124,,False,True,False,24.5.1,0.0,16.689405,0.02127179,0.02434664,2.715378794215015e+18,ZTF24aaesmki
ztf,60459.43002310023,2705430024215015000,1,2705430024215,20.0133,1,2705,0.163714,18.1793,18.2083,0.10474,0.0757,290.1562657,-1.8554168,0.957143,t17_f5_c3,,18.1362,0.0894,,False,True,False,24.5.1,0.0,16.696203,0.023917422,0.026722277,2.715378794215015e+18,ZTF24aaesmki
ztf,60461.42063659988,2707420634215025003,1,2707420634215,20.5449,1,2707,0.134722,18.2533,18.1557,0.093548,0.0484,290.1562448,-1.8554451,0.91,t17_f5_c3,,18.0949,0.0564,,False,True,False,24.5.1,0.0,16.714607,0.019163648,0.022675551,2.715378794215015e+18,ZTF24aaesmki
ztf,60463.44057870004,2709440574215015003,1,2709440574215,20.5886,1,2709,0.077285,18.1269,18.1805,0.078875,0.0458,290.1562362,-1.8554295,0.93,t17_f5_c3,,18.1997,0.0569,,False,True,False,24.5.1,0.0,16.68259,0.01721693,0.02085528,2.715378794215015e+18,ZTF24aaesmki
ztf,60469.37879629992,2715378794215015008,2,2715378794215,20.041876,1,2715,0.7762388,16.83834,17.1049,0.1342443,0.0378,290.1564138,-1.85533,0.42285714,t17_f5_c3,0.5021884,17.1232,0.0434,437120242.0,True,True,True,24.5.1,0.0,13.761238,100.0,0.0078896,,ZTF24aaesmki
ztf,61100.54660880007,3346546600515025040,2,3346546600515,19.6161,1,3346,0.654628,16.2971,16.3953,0.08033,0.0249,290.1564075,-1.8554172,0.747143,t17_f5_c3,,16.3408,0.0284,,False,True,False,27.5.7a32.dev1,0.0,13.76691,100.0,0.007812709,3.352540860515015e+18,ZTF24aaesmki
ztf,61105.54216440022,3351542160515015024,2,3351542160515,19.539,1,3351,0.469956,15.8352,15.8675,0.082493,0.0159,290.1563452,-1.8553756,0.712857,t17_f5_c3,,15.8745,0.0189,,False,True,False,27.5.7a32.dev1,0.0,13.712315,100.0,0.011675156,3.352540860515015e+18,ZTF24aaesmki
ztf,61106.54086809978,3352540860515015042,2,3352540860515,18.972862,1,3352,0.8471202,15.877326,15.6541,0.035974823,0.0133,290.156459,-1.8553894,0.58285713,t17_f5_c3,0.86981833,15.6218,0.0152,1482120205.0,True,True,False,27.5.7a32.dev1,0.0,13.718177,100.0,0.0049242387,,ZTF24aaesmki
