tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58722.30835650023,968308352715015002,2,968308352715,20.366835,1,968,0.13682204,15.683831,15.618587,15.6732,0.047242004,0.04445676,0.044486742,0.0063,291.5660343,10.7047163,0.79,15.6704,0.0074,False,True,False,bulk_1.0.0,0.0,9.79302312715015e+17,0.99999976,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58725.16851849994,971168512715015003,1,971168512715,20.4889,1,971,3.2136781,18.591637,,18.6044,0.086881414,,,0.0635,291.566036,10.7047267,0.91571426,18.541,0.0758,False,False,False,bulk_1.0.0,0.0,1.000128992715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58730.14862270001,976148622715015003,2,976148622715,20.607374,1,976,0.06119716,15.466174,15.412494,15.5073,0.033810027,0.03215071,0.03217907,0.0058,291.5660498,10.7047417,0.8585714,15.5056,0.0065,False,True,False,bulk_1.0.0,0.0,1.003134932715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58730.24456019979,976244562715015004,1,976244562715,19.744303,1,976,3.3703544,19.044928,,19.1186,0.13356093,,,0.1463,291.5659386,10.704728,0.5,19.3907,0.2397,False,False,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.99952996,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58733.30231480021,979302312715015001,1,979302312715,20.04483,1,979,3.2619867,18.75883,,18.8749,0.10593111,,,0.1206,291.5660028,10.7047241,0.94142854,18.9279,0.1616,False,False,False,bulk_1.0.0,0.0,1.003134932715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58737.1497105998,983149712715015001,1,983149712715,19.619902,1,983,3.106505,19.03102,,18.9517,0.15155967,,,0.1948,291.5660686,10.7047455,0.8,18.9119,0.2409,False,False,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.99994326,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58745.115544000175,991115542715015003,2,991115542715,20.554472,1,991,0.09006318,15.791255,15.719445,15.8309,0.03817413,0.035686035,0.035731,0.0073,291.5660411,10.7047326,0.86,15.8303,0.0084,False,True,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.9999999,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58745.12760420004,991127602715015004,1,991127602715,20.334848,1,991,3.3636987,19.404093,,19.3194,0.11639985,,,0.1047,291.5660142,10.7046908,0.5371429,19.241,0.1241,False,False,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.9998758,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58748.134606500156,994134602715015002,2,994134602715,20.76373,1,994,0.0799678,15.837859,15.763006,15.8861,0.04618493,0.04306773,0.04310811,0.007,291.5660321,10.7047343,0.85142857,15.8801,0.0078,False,True,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.9999997,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58751.12841439992,997128412715015005,2,997128412715,20.236471,1,997,0.06739101,15.869841,15.792828,15.9114,0.03284572,0.030536486,0.030596618,0.0089,291.5660435,10.7047387,0.8971428,15.8949,0.0104,False,True,False,bulk_1.0.0,0.0,1.003134932715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58754.12899310002,1000128992715015002,2,1000128992715,20.669104,1,1000,0.07978826,15.917316,15.836985,15.9876,0.047157913,0.0437492,0.043794747,0.0077,291.5660395,10.7047335,0.85571426,15.9826,0.0088,False,True,False,bulk_1.0.0,0.0,1.003134932715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58754.26388890017,1000263882715015000,1,1000263882715,20.050234,1,1000,3.3954833,19.391676,,19.3979,0.15962568,,,0.1443,291.5660237,10.7046772,0.59,19.495,0.2011,False,False,False,bulk_1.0.0,0.0,1.003134932715015e+18,0.9999856,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58757.13493059995,1003134932715015002,1,1003134932715,20.52494,1,1003,3.206351,19.604021,,19.5213,0.13281465,,,0.1335,291.5660254,10.7047337,0.7871429,19.5341,0.1722,False,False,False,bulk_1.0.0,0.0,1.021123922715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58760.12209489988,1006122092715015001,2,1006122092715,20.535358,1,1006,0.10829244,16.016964,15.929215,16.0812,0.04363009,0.040183887,0.040242646,0.0088,291.5660403,10.7047281,0.86285716,16.0886,0.0103,False,True,False,bulk_1.0.0,0.0,1.021123922715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58760.20740740001,1006207402715015003,1,1006207402715,20.471846,1,1006,3.25278,19.385363,,19.4656,0.13783914,,,0.1489,291.5660316,10.704716,0.8657143,19.3398,0.1694,False,False,False,bulk_1.0.0,0.0,1.021123922715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58771.09202549979,1017092022715015001,2,1017092022715,19.875792,1,1017,0.08890379,16.198929,16.095907,16.2574,0.036404703,0.033012047,0.03310921,0.015,291.5660461,10.7047331,0.8914286,16.236,0.0182,False,True,False,bulk_1.0.0,0.0,1.021123922715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58775.104687499814,1021104682715015003,2,1021104682715,20.799189,1,1021,0.13295649,16.350582,16.232925,16.407,0.05974338,0.053530555,0.053607736,0.0099,291.5660386,10.704722,0.8485714,16.4033,0.0114,False,True,False,bulk_1.0.0,0.0,1.021123922715015e+18,0.99999964,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58775.123923600186,1021123922715015000,1,1021123922715,20.79264,1,1021,3.291855,19.863745,,19.7854,0.18472348,,,0.1539,291.5660196,10.7047082,0.6942857,19.8091,0.2004,False,False,False,bulk_1.0.0,0.0,1.031091702715015e+18,0.9999998,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58778.10974540003,1024109742715015002,1,1024109742715,20.700642,1,1024,3.3448827,20.015247,,20.5054,0.17783709,,,0.3148,291.5660247,10.7046925,0.6342857,20.16,0.2936,False,False,False,bulk_1.0.0,0.0,1.031091702715015e+18,0.9999988,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58781.09743059985,1027097432715015001,2,1027097432715,19.80509,1,1027,0.11727752,16.364374,16.245295,16.4403,0.036861125,0.03290382,0.03303212,0.0174,291.5660369,10.7047258,0.9014286,16.447,0.0217,False,True,False,bulk_1.0.0,0.0,1.031091702715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58781.12035880005,1027120352715015000,1,1027120352715,19.82706,1,1027,3.0403497,19.69602,,20.1186,0.21022265,,,0.3688,291.5660143,10.7047894,0.55857146,19.938,0.4008,False,False,False,bulk_1.0.0,0.0,1.031091702715015e+18,0.9999999,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,58785.0917014,1031091702715015004,2,1031091702715,20.388302,1,1031,0.11484348,16.457619,16.32847,16.5047,0.0491533,0.04352778,0.043640897,0.0131,291.5660382,10.704725,0.87,16.5012,0.0158,False,True,False,bulk_1.0.0,0.0,1.038124322715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,58785.12506939983,1031125062715015001,1,1031125062715,20.5727,1,1031,3.25947,20.0741,,20.3592,0.244137,,,0.3117,291.565951,10.704755,0.551429,20.1678,0.3347,False,False,False,bulk_1.0.0,0.0,1.038124322715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,58792.124328699894,1038124322715015001,2,1038124322715,20.091658,1,1038,0.13994233,16.527403,16.390202,16.6293,0.052391432,0.046052348,0.04617214,0.018,291.5660232,10.7047216,0.89285713,16.6346,0.0223,True,True,False,bulk_1.0.0,0.0,0.0,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59001.455891199876,1247455892715015003,2,1247455892715,20.515213,1,1247,0.29404208,19.379894,18.237606,19.5181,0.19910498,0.0670988,0.0695291,0.1633,291.5659708,10.7047121,0.71,19.5439,0.2128,False,True,False,bulk_1.0.0,0.0,1.266460682715015e+18,0.99999905,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59011.341851899866,1257341852715015003,2,1257341852715,20.091003,1,1257,0.13675374,18.691265,17.94504,18.7199,0.102797665,0.049791675,0.051700275,0.1116,291.5660675,10.7047317,0.89285713,18.769,0.1487,False,True,False,bulk_1.0.0,0.0,1.266460682715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59020.46068290016,1266460682715015001,2,1266460682715,20.706741,1,1266,0.15049417,18.500319,17.844814,18.6152,0.081983,0.04299126,0.044825226,0.0609,291.5660243,10.7047106,0.85571426,18.6578,0.0795,False,True,False,bulk_1.0.0,0.0,1.284356662715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59035.341296299826,1281341292715015002,2,1281341292715,19.724329,1,1281,0.060420517,17.868332,17.455101,17.9714,0.068290636,0.045824025,0.04667334,0.079,291.5660321,10.7047422,0.8428571,17.9414,0.0982,False,True,False,bulk_1.0.0,0.0,1.302354492715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59038.35666669998,1284356662715015001,2,1284356662715,20.223148,1,1284,0.12847634,17.712114,17.345947,17.8263,0.05895634,0.041308306,0.042078808,0.0443,291.5660466,10.7047209,0.87714285,17.8538,0.0573,False,True,False,bulk_1.0.0,0.0,1.302354492715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59056.35449070018,1302354492715015001,2,1302354492715,20.298527,1,1302,0.1115112,16.982117,16.779865,17.0766,0.0448291,0.0369044,0.037209965,0.0209,291.5660595,10.704732,0.8914286,17.0679,0.0257,False,True,False,bulk_1.0.0,0.0,1.331198942715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59061.290428199805,1307290422715015000,2,1307290422715,20.261139,1,1307,0.037945617,16.797056,16.624115,16.9073,0.051474664,0.043701135,0.04389519,0.0195,291.5660362,10.7047491,0.87285715,16.9241,0.0246,False,True,False,bulk_1.0.0,0.0,1.331198942715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59065.33417819999,1311334172715015000,2,1311334172715,19.18111,1,1311,0.1324376,16.44784,16.319784,16.554,0.042755328,0.037870746,0.03799865,0.0323,291.5660329,10.7047192,0.87857145,16.5746,0.0419,False,True,False,bulk_1.0.0,0.0,1.340204902715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59068.209988399874,1314209982715015001,1,1314209982715,20.609842,1,1314,3.22155,20.031002,,20.1834,0.19006881,,,0.2493,291.5660963,10.7047013,0.68,19.9946,0.2684,False,False,False,bulk_1.0.0,0.0,1.340204902715015e+18,0.999998,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59071.24137730012,1317241372715015003,1,1317241372715,21.039955,1,1317,3.2445514,19.654646,,19.7628,0.14299628,,,0.1205,291.5660055,10.7047321,0.68857145,19.7671,0.1534,False,False,False,bulk_1.0.0,0.0,1.340204902715015e+18,0.99999905,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59074.214224500116,1320214222715015000,1,1320214222715,20.19517,1,1320,3.1564128,19.475729,,19.6571,0.17572588,,,0.2461,291.5660555,10.7047346,0.6,19.6639,0.3166,False,False,False,bulk_1.0.0,0.0,1.340204902715015e+18,0.99999714,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59077.24971059989,1323249712715015001,1,1323249712715,21.061544,1,1323,3.116873,19.085863,,19.0303,0.104879856,,,0.063,291.5660327,10.7047567,0.85714287,18.9981,0.0769,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.99999636,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59080.21402780013,1326214022715015003,1,1326214022715,20.790281,1,1326,3.2027059,18.911135,,18.9577,0.0938709,,,0.0734,291.5660221,10.7047368,0.9057143,19.0332,0.0991,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59080.31252310006,1326312522715015000,2,1326312522715,20.41295,1,1326,0.028630322,15.548536,15.490736,15.6306,0.05262857,0.049879,0.04990012,0.0068,291.5660401,10.704748,0.8414286,15.6303,0.0078,False,True,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.9999999,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59085.19894680008,1331198942715015000,2,1331198942715,20.480026,1,1331,0.089237325,15.432731,15.38064,15.4863,0.024777178,0.02358006,0.02361651,0.0057,291.5660437,10.7047335,0.8385714,15.4794,0.0064,False,True,False,bulk_1.0.0,0.0,1.353169862715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59085.25702549983,1331257022715015003,1,1331257022715,20.992163,1,1331,3.204062,18.722864,,18.8395,0.097053066,,,0.0552,291.5660315,10.704731,0.8971428,18.8196,0.0681,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59091.23393520014,1337233932715015001,1,1337233932715,19.910076,1,1337,3.1861277,18.477661,,18.6484,0.09256743,,,0.1219,291.5660613,10.7047245,0.92,18.7696,0.1744,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.9999999,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59094.20490740007,1340204902715015001,1,1340204902715,19.3956,1,1340,3.1741333,18.598269,,19.1233,0.15433033,,,0.3266,291.5660291,10.7047409,0.6414286,19.0608,0.3961,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.98638815,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59094.299641199876,1340299642715015001,2,1340299642715,19.523355,1,1340,0.09472402,15.221149,15.1781025,15.2507,0.032087237,0.030820718,0.030839931,0.0089,291.5660235,10.7047355,0.82285714,15.2338,0.0108,False,True,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.9999962,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59098.183263900224,1344183262715015000,2,1344183262715,20.60915,1,1344,0.07091803,15.260887,15.216268,15.3202,0.030543832,0.029292358,0.029314043,0.0048,291.5660409,10.7047373,0.82285714,15.3157,0.0054,False,True,False,bulk_1.0.0,0.0,1.353169862715015e+18,0.9999979,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59098.20462960005,1344204622715015001,1,1344204622715,19.99844,1,1344,3.1864417,18.43426,,18.498,0.0796796,,,0.0865,291.5660352,10.7047376,0.8471429,18.5205,0.1128,False,False,False,bulk_1.0.0,0.0,1.353169862715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59107.126597200055,1353126592715015003,2,1353126592715,20.31226,1,1353,0.11816571,15.206728,15.164238,15.2585,0.02538652,0.024388544,0.024412207,0.0061,291.5660433,10.7047233,0.83285713,15.2592,0.0068,False,True,False,bulk_1.0.0,0.0,1.353169862715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59107.16986110015,1353169862715015001,1,1353169862715,20.113874,1,1353,3.18739,18.383001,,18.4473,0.109713964,,,0.0861,291.566018,10.7047408,0.9071429,18.3207,0.0972,False,False,False,bulk_1.0.0,0.0,1.383164162715015e+18,0.99999976,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59111.12915509986,1357129152715015002,1,1357129152715,20.791903,1,1357,3.2083416,18.56109,,18.6293,0.08671394,,,0.0564,291.5660516,10.7047212,0.9028571,18.6229,0.0703,False,False,False,bulk_1.0.0,0.0,1.383164162715015e+18,0.9999982,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59111.21325229993,1357213252715015001,2,1357213252715,20.47189,1,1357,0.082686536,15.275396,15.230189,15.3303,0.029893532,0.02865165,0.028674396,0.0053,291.5660338,10.704733,0.83285713,15.3227,0.006,False,True,False,bulk_1.0.0,0.0,1.383164162715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59114.18572920002,1360185722715015004,2,1360185722715,20.34847,1,1360,0.07487258,15.291076,15.245224,15.3745,0.040522914,0.03882998,0.038847238,0.0057,291.566033,10.7047348,0.84,15.3634,0.0064,False,True,False,bulk_1.0.0,0.0,1.383164162715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59114.213090300094,1360213092715015005,1,1360213092715,20.740694,1,1360,3.2253294,18.651014,,18.7714,0.08067983,,,0.0656,291.5660153,10.7047284,0.93,18.7728,0.0828,False,False,False,bulk_1.0.0,0.0,1.383164162715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59123.10599539988,1369105992715015001,1,1369105992715,19.696651,1,1369,3.2430363,18.938744,,18.863,0.14410101,,,0.1818,291.5660403,10.7047167,0.88714284,18.8523,0.231,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.99999857,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59123.25399310002,1369253992715015002,2,1369253992715,19.249384,1,1369,0.14810424,15.441473,15.388971,15.4998,0.03422219,0.03257993,0.03260673,0.0123,291.566014,10.7047238,0.86,15.4938,0.0154,False,True,False,bulk_1.0.0,0.0,1.396111362715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59125.111874999944,1371111872715015002,2,1371111872715,20.37545,1,1371,0.046348825,15.525428,15.468814,15.5933,0.03856237,0.036575466,0.036603123,0.0065,291.5660386,10.7047446,0.8414286,15.5845,0.0075,False,True,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.9999995,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59125.17094910005,1371170942715015006,1,1371170942715,19.96165,1,1371,3.107994,19.01004,,19.3933,0.14234363,,,0.2338,291.566031,10.7047633,0.85142857,19.2119,0.2538,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.99999964,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59127.11303240014,1373113032715015004,2,1373113032715,19.363844,1,1373,0.057784103,15.558798,15.5004635,15.6111,0.053283986,0.050475452,0.050496697,0.015,291.5660276,10.7047453,0.7985714,15.6208,0.0185,False,True,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.999972,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59135.12274309993,1381122742715015003,1,1381122742715,20.85736,1,1381,3.3370974,19.298311,,19.4419,0.09909789,,,0.1072,291.5660105,10.7046977,0.9,19.4392,0.1358,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59137.164166700095,1383164162715015000,1,1383164162715,20.810738,1,1383,3.2571597,19.372105,,19.4339,0.1275968,,,0.1095,291.5660179,10.7047235,0.8414286,19.3157,0.1249,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.99999857,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59139.108078700025,1385108072715015002,1,1385108072715,20.707685,1,1385,3.1757257,19.430813,,19.6512,0.1386922,,,0.1415,291.5660481,10.7047316,0.75142854,19.6623,0.1821,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59143.17219909979,1389172192715015001,1,1389172192715,20.706898,1,1389,3.2535346,19.639431,,19.9975,0.15311256,,,0.198,291.5660164,10.7047235,0.7457143,19.9263,0.2371,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.99999994,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59145.192881899886,1391192882715015001,1,1391192882715,20.161844,1,1391,3.4513025,19.859144,,20.0258,0.20244235,,,0.3276,291.5659809,10.7046801,0.69285715,20.0332,0.423,False,False,False,bulk_1.0.0,0.0,1.396111362715015e+18,0.9999999,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,59150.11136570014,1396111362715015001,2,1396111362715,20.011316,1,1396,0.124635324,16.066883,15.975175,16.1384,0.03760029,0.034480266,0.034554772,0.012,291.5660382,10.704724,0.8657143,16.14,0.0148,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59154.13971060002,1400139712715015002,2,1400139712715,19.833403,1,1400,0.104378365,16.15727,16.057955,16.2168,0.044838652,0.040845852,0.04091912,0.0146,291.5660352,10.7047281,0.8842857,16.2089,0.018,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,0.9999998,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59164.10325230006,1410103252715015004,1,1410103252715,20.0817,1,1410,3.55112,20.1943,,20.6632,0.268302,,,0.5344,291.5660333,10.704626,0.398571,20.3193,0.5005,False,False,False,bulk_1.0.0,0.0,1.426097742715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,59164.12271990022,1410122712715015006,2,1410122712715,19.6761,1,1410,0.1357474,16.360247,16.241594,16.4364,0.044821814,0.04007703,0.04018172,0.0173,291.5660382,10.7047179,0.8371429,16.4165,0.0213,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59169.15958329989,1415159582715015003,2,1415159582715,19.382135,1,1415,0.26177904,16.465082,16.335094,16.5378,0.045760125,0.040473733,0.040596854,0.0233,291.5660316,10.7046839,0.81857145,16.507,0.0286,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59171.08290510019,1417082902715015004,2,1417082902715,20.487803,1,1417,0.10687364,16.557222,16.41644,16.6636,0.0669389,0.058699664,0.058798347,0.0136,291.56603,10.7047297,0.82857144,16.6646,0.0166,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59171.13512729993,1417135122715015005,1,1417135122715,20.3296,1,1417,3.4502,20.1196,,20.3244,0.260387,,,0.3734,291.5660012,10.7046702,0.502857,20.1238,0.3986,False,False,False,bulk_1.0.0,0.0,1.426097742715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,59174.09846059978,1420098462715015012,2,1420098462715,19.412498,1,1420,0.1189857,16.46147,16.33189,16.4981,0.036936723,0.032629613,0.03278131,0.0285,291.5660228,10.7047261,0.88285714,16.4985,0.036,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59178.10362270009,1424103622715015002,2,1424103622715,20.11968,1,1424,0.16351846,16.693281,16.535011,16.7664,0.04310317,0.037062332,0.037256435,0.0192,291.566014,10.7047185,0.8842857,16.7671,0.024,False,True,False,bulk_1.0.0,0.0,1.426097742715015e+18,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59180.09774310002,1426097742715015003,2,1426097742715,18.866644,1,1426,0.111664936,16.683155,16.526253,16.769,0.07034293,0.060761213,0.060877908,0.0357,291.5660324,10.7047265,0.69714284,16.721,0.0435,True,True,False,bulk_1.0.0,0.0,0.0,0.99999905,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59248.56509259995,1494565092715015004,2,1494565092715,19.508753,1,1494,0.30049393,18.313736,17.738852,18.4793,0.09012791,0.051813748,0.053076915,0.1422,291.5661112,10.7047092,0.89285713,18.4957,0.1848,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59248.56747689983,1494567472715015006,2,1494567472715,19.550762,1,1494,0.34067303,18.413345,17.7964,18.4929,0.10812288,0.060040254,0.061254743,0.1415,291.5661124,10.7046906,0.88,18.4519,0.1745,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59248.569861100055,1494569862715015004,2,1494569862715,19.401764,1,1494,0.38438407,18.50223,17.84586,18.4641,0.09478372,0.050200585,0.05178283,0.1556,291.5661173,10.704678,0.9128571,18.5896,0.2238,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59248.57224539993,1494572242715015004,2,1494572242715,19.018099,1,1494,0.26781526,18.394539,17.785706,18.54,0.1507512,0.08520197,0.08604542,0.2185,291.5660926,10.7047037,0.9014286,18.6443,0.3088,True,True,False,correction_0.0.1,0.0,,0.9999998,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59249.563877299894,1495563872715015004,2,1495563872715,19.1737,1,1495,0.470093,18.3706,17.771978,18.6014,0.122553,0.06960709,0.070611455,0.182,291.5661626,10.7047037,0.167143,18.6652,0.2472,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abebhxv
ztf,59250.56277780002,1496562772715015004,2,1496562772715,19.13135,1,1496,0.43411118,18.558323,17.876144,18.43,0.14481981,0.0761482,0.0772604,0.155,291.5660977,10.7046493,0.69857144,18.3859,0.191,True,True,False,correction_0.0.1,0.0,,0.9999998,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59250.56515049981,1496565152715015004,2,1496565152715,18.963932,1,1496,0.48621258,18.674543,17.936598,18.8669,0.13619103,0.06762346,0.069019206,0.2558,291.5661517,10.7046762,0.5857143,18.8251,0.3162,True,True,False,correction_0.0.1,0.0,,0.9992677,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59250.56752309995,1496567522715015005,2,1496567522715,18.958094,1,1496,0.36047676,18.432337,17.80712,19.1397,0.1532169,0.08526637,0.08614291,0.3709,291.5661332,10.7047149,0.69142854,19.2556,0.5304,True,True,False,correction_0.0.1,0.0,,0.9999943,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59250.5698958002,1496569892715015005,2,1496569892715,18.6714,1,1496,0.162227,18.7336,17.966125,18.9828,0.24105,0.11803217,0.11888219,0.3984,291.5660858,10.7047554,0.7,18.9444,0.4943,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abebhxv
ztf,59251.56342589995,1497563422715015004,2,1497563422715,19.0608,1,1497,0.568478,18.5046,17.847155,18.5282,0.145785,0.07854426,0.07956725,0.1736,291.566114,10.7046149,0.687143,18.5704,0.2314,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abebhxv
ztf,59252.562094899826,1498562092715015006,2,1498562092715,20.183254,1,1498,0.3158761,18.626467,17.911966,18.5689,0.09463309,0.04710902,0.049005292,0.0907,291.5660895,10.7046837,0.87285715,18.6376,0.123,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59252.56446760008,1498564462715015004,2,1498564462715,19.951172,1,1498,0.24410452,18.575567,17.885311,18.6839,0.09192983,0.046864197,0.048680376,0.1223,291.5660897,10.7047095,0.89,18.7252,0.1624,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59252.56685189996,1498566852715015005,2,1498566852715,19.595325,1,1498,0.2300556,18.540869,17.866798,18.8029,0.09114507,0.04724708,0.048989743,0.1855,291.566086,10.7047089,0.8471429,18.8893,0.2575,True,True,False,correction_0.0.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,59252.5692245001,1498569222715015005,2,1498569222715,19.2571,1,1498,0.14379,18.5269,17.859268,18.3336,0.116612,0.061725255,0.063050814,0.1621,291.5660537,10.7047203,0.855714,18.2523,0.1931,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abebhxv
