tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,61003.41821759986,3249418211615015038,2,3249418211615,20.56764,1,3249,0.10577493,17.450377,17.397,0.053363416,0.0233,106.8589224,-10.6464658,0.91,t17_f5_c3,0.8825396,17.3349,0.0272,359120216.0,True,True,False,27.5.7a32.dev1,0.0,,17.402615,0.050932493,0.051066797,ZTF19acbmpwx
ztf,61003.487372700125,3249487371615015024,1,3249487371615,20.417063,1,3249,3.0651922,17.850857,17.8893,0.05715369,0.0389,106.8589187,-10.6464558,0.91714287,t17_f5_c3,1.0,17.9133,0.05,359120116.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19acbmpwx
ztf,61005.39969909983,3251399691615015024,1,3251399691615,20.248941,1,3251,3.0779996,17.97781,17.9651,0.06256517,0.045,106.8589239,-10.6464654,0.9257143,t17_f5_c3,1.0,17.9708,0.0571,359120116.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19acbmpwx
ztf,61005.45347219985,3251453471615015021,2,3251453471615,20.141594,1,3251,0.1060223,17.482603,17.4123,0.050885726,0.0299,106.8589227,-10.6464632,0.89,t17_f5_c3,0.9985814,17.377,0.0364,359120216.0,True,True,False,27.5.7a32.dev1,0.0,,17.433434,0.048483387,0.048632685,ZTF19acbmpwx
ztf,61006.442858799826,3252442851615015019,1,3252442851615,20.094255,1,3252,3.0440476,18.012968,18.0344,0.08226062,0.0592,106.8589148,-10.6464605,0.9242857,t17_f5_c3,0.99998,18.0088,0.0733,359120116.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19acbmpwx
ztf,61008.370763900224,3254370761615015018,2,3254370761615,20.395452,1,3254,0.08883293,17.841816,17.8662,0.057942517,0.0394,106.8589172,-10.646452,0.9128571,t17_f5_c3,0.9999633,17.8461,0.0486,359120216.0,True,True,False,27.5.7a32.dev1,0.0,,17.773956,0.054181967,0.05443193,ZTF19acbmpwx
ztf,61008.39725690009,3254397251615015017,1,3254397251615,20.247988,1,3254,3.0962903,18.411022,18.4415,0.07589184,0.0646,106.8589279,-10.6464532,0.9085714,t17_f5_c3,0.99999994,18.3857,0.0779,359120116.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19acbmpwx
ztf,61011.391655100044,3257391651615015018,2,3257391651615,19.914495,1,3257,0.18068759,19.395573,19.0124,0.17548648,0.1663,106.8589848,-10.6464482,0.50142854,t17_f5_c3,0.99993074,18.7661,0.1699,359120216.0,True,True,False,27.5.7a32.dev1,0.0,,19.136242,0.13698772,0.13820098,ZTF19acbmpwx
ztf,61085.12932869978,3331129321615010069,3,3331129321615,19.67439,-1,3331,0.05900957,18.834644,19.3539,0.1417673,0.2699,106.8589134,-10.6464379,0.86714286,t17_f5_c3,0.9999783,19.4567,0.3803,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,19.669006,0.2969725,0.30571765,ZTF19acbmpwx
ztf,61087.23630789993,3333236301615010024,3,3333236301615,18.7961,-1,3333,0.130616,18.873,19.3748,0.238973,0.6141,106.8589629,-10.6464578,0.837143,t17_f5_c3,,18.8282,0.4768,,False,True,False,27.5.7a32.dev1,0.0,3.3541307416150103e+18,19.590635,0.45785555,0.46281078,ZTF19acbmpwx
ztf,61093.20468749991,3339204681615010045,3,3339204681615,19.854994,-1,3339,0.115270995,18.719925,18.7928,0.12794322,0.1477,106.858919,-10.646415,0.93,t17_f5_c3,0.9996387,18.7629,0.1839,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,19.96744,0.39219117,0.40366668,ZTF19acbmpwx
ztf,61096.15452549979,3342154521615010037,3,3342154521615,19.435175,-1,3342,0.044612933,18.64216,18.658,0.1450472,0.2045,106.8589192,-10.6464342,0.8542857,t17_f5_c3,0.99977124,18.356,0.1989,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.257244,0.6297639,0.6420112,ZTF19acbmpwx
ztf,61096.15452549979,3342154521615020037,3,3342154521615,19.4352,-1,3342,0.044613,18.6422,18.658,0.145047,0.2045,106.8589192,-10.6464342,0.854286,t17_f5_c3,,18.356,0.1989,,False,True,False,27.5.7a32.dev1,0.0,3.3541307416150103e+18,20.257067,0.629636,0.64188176,ZTF19acbmpwx
ztf,61097.18958330015,3343189581615010028,3,3343189581615,19.535711,-1,3343,0.17477827,18.684677,18.7522,0.11467443,0.1858,106.858883,-10.6464716,0.93142855,t17_f5_c3,0.99994934,18.5908,0.2055,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.0868,0.40330374,0.41717225,ZTF19acbmpwx
ztf,61101.1826272998,3347182621615010015,3,3347182621615,18.694118,-1,3347,0.3003411,18.658897,19.1845,0.18921179,0.6525,106.8589556,-10.6465229,0.79285717,t17_f5_c3,0.99979097,19.1118,0.7841,359120316.0,True,True,True,27.5.7a32.dev1,0.0,,20.186111,0.7634893,0.7723852,ZTF19acbmpwx
ztf,61102.16427080007,3348164271615010030,3,3348164271615,19.351532,-1,3348,0.040776107,18.602003,18.9996,0.12130971,0.2963,106.8589205,-10.6464539,0.8657143,t17_f5_c3,0.99998736,19.0888,0.4132,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.455338,0.65170574,0.66869676,ZTF19acbmpwx
ztf,61105.255034700036,3351255031615010027,3,3351255031615,19.258028,-1,3351,0.09841404,18.556795,18.9182,0.135451,0.2453,106.8589153,-10.6464718,0.9014286,t17_f5_c3,0.9988121,18.7855,0.2787,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.745287,0.99766695,1.016667,ZTF19acbmpwx
ztf,61106.254756900016,3352254751615010021,3,3352254751615,18.92068,-1,3352,0.5396519,18.648067,18.4083,0.1854464,0.146,106.8588168,-10.6463401,0.3557143,t17_f5_c3,0.73211336,18.2952,0.1687,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.231476,0.7878562,0.7972272,ZTF19acbmpwx
ztf,61108.130740699824,3354130741615010062,3,3354130741615,19.662931,-1,3354,0.061657917,18.64437,18.7386,0.10475417,0.159,106.8589204,-10.6464294,0.9285714,t17_f5_c3,0.9996407,18.801,0.2158,359120316.0,True,True,False,27.5.7a32.dev1,0.0,,20.24752,0.44160238,0.45859787,ZTF19acbmpwx
