tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59128.50732639991,1374507326215015002,2,1374507326215,19.780283,1,1374,4.8597455,19.678843,19.3708,0.20613801,0.2852,121.5525942,35.8967851,0.7271429,t17_f5_c3,0.9965967,19.2654,0.331,664120262.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59130.470127299894,1376470125115015003,2,1376470125115,19.821,1,1376,6.17025,19.5683,19.136,0.150095,0.2016,121.5527152,35.8968403,0.681429,t17_f5_c3,,18.9264,0.2129,,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59130.471527799964,1376471526215015002,2,1376471526215,19.967384,1,1376,5.178152,19.516352,19.915,0.17940472,0.3795,121.5527173,35.8967918,0.83428574,t17_f5_c3,0.99983907,19.9479,0.5004,664120262.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59130.48736110004,1376487365115015002,1,1376487365115,19.832033,1,1376,5.6431828,19.754114,20.225,0.19387776,0.5189,121.5527429,35.896806,0.7057143,t17_f5_c3,0.99952203,19.7733,0.4397,663120151.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59130.512013900094,1376512016215015001,1,1376512016215,20.000027,1,1376,5.0117474,19.848967,19.7042,0.20730773,0.295,121.5527238,35.8967725,0.9242857,t17_f5_c3,0.99857104,19.9278,0.4637,664120162.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59135.47140049981,1381471406215015004,1,1381471406215,20.5665,1,1381,4.81933,20.3733,20.9998,0.238172,0.6418,121.5526761,35.8968152,0.747143,t17_f5_c3,,20.7439,0.6471,,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59135.49427080015,1381494276215015003,2,1381494276215,20.327885,1,1381,4.9875236,19.891573,19.8175,0.20515846,0.2634,121.5526599,35.8968204,0.80857146,t17_f5_c3,0.9999775,20.2471,0.4993,664120262.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59135.50571760023,1381505715115015002,2,1381505715115,20.213797,1,1381,6.062503,19.797691,19.5346,0.20906593,0.2069,121.5526625,35.8967944,0.73,t17_f5_c3,0.999791,19.5342,0.2646,663120251.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59137.4661921002,1383466196215015003,1,1383466196215,20.5847,1,1383,4.85321,20.3844,20.8535,0.219369,0.5474,121.5526993,35.8968475,0.825714,t17_f5_c3,,20.158,0.3686,,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59137.488067099825,1383488066215015002,2,1383488066215,20.405172,1,1383,4.970248,19.812075,19.5121,0.132034,0.194,121.552639,35.8967938,0.85714287,t17_f5_c3,0.9962188,19.8129,0.3239,664120262.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59137.504687500186,1383504685115015007,2,1383504685115,20.42556,1,1383,6.049462,19.933975,20.441,0.1538829,0.4575,121.5526535,35.8968146,0.73142856,t17_f5_c3,0.99866426,20.2205,0.4763,663120251.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59139.428113400005,1385428116215015002,1,1385428116215,20.1554,1,1385,4.63874,20.2503,20.3154,0.264759,0.4873,121.5525826,35.8967571,0.865714,t17_f5_c3,,20.2426,0.5805,,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59139.44784720009,1385447845115015008,1,1385447845115,20.3996,1,1385,5.50701,20.2941,20.9153,0.272559,0.7177,121.5527068,35.8968497,0.621429,t17_f5_c3,,20.6533,0.7235,,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59139.51365739992,1385513656215015002,2,1385513656215,20.342283,1,1385,4.9183626,19.864809,19.9354,0.178559,0.3072,121.552622,35.8967987,0.84,t17_f5_c3,0.9993756,19.7256,0.3225,664120262.0,False,False,False,bulk_1.0.0,0.0,1391465866215015002,ZTF20abwifwx
ztf,59141.46884260001,1387468846215015006,1,1387468846215,20.767788,1,1387,4.77036,20.225542,20.0408,0.17399774,0.2254,121.5526563,35.89681,0.89857143,t17_f5_c3,0.9998753,19.9541,0.2644,664120162.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59141.492037000135,1387492035115015002,2,1387492035115,20.587389,1,1387,5.9032545,19.83557,20.179,0.12870902,0.3127,121.5526022,35.8968101,0.7757143,t17_f5_c3,0.99937725,19.9822,0.3325,663120251.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59141.50519679999,1387505196215015006,2,1387505196215,20.544296,1,1387,5.048311,19.739096,19.5324,0.1417139,0.178,121.5526686,35.8967914,0.8742857,t17_f5_c3,0.9999235,19.6503,0.2518,664120262.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59143.47571759997,1389475716215015009,2,1389475716215,20.53053,1,1389,5.1664863,20.097755,19.9313,0.20736907,0.2537,121.5527062,35.8967777,0.82285714,t17_f5_c3,0.9997097,20.0817,0.3696,664120262.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59143.49710649997,1389497105115015012,2,1389497105115,20.628126,1,1389,6.063592,20.038383,20.3989,0.14463794,0.3725,121.5526639,35.8967943,0.7214286,t17_f5_c3,0.99457526,20.5543,0.5482,663120251.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59143.513171299826,1389513176215015011,1,1389513176215,20.869284,1,1389,4.9061084,20.299267,20.0853,0.16990638,0.2149,121.5527108,35.8968269,0.89428574,t17_f5_c3,0.9998527,19.7701,0.2053,664120162.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59145.46586810006,1391465866215015002,1,1391465866215,20.84887,1,1391,4.9048586,20.261354,20.0319,0.18061769,0.2093,121.5526789,35.8967533,0.8542857,t17_f5_c3,0.99995255,20.1151,0.2869,664120162.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59145.516030100174,1391516036215015005,2,1391516036215,20.614944,1,1391,5.04815,19.928246,19.7091,0.15039366,0.1958,121.5526923,35.8968454,0.9042857,t17_f5_c3,0.9999538,19.8529,0.2848,664120262.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59149.49724540021,1395497246215015005,1,1395497246215,20.4959,1,1395,5.02904,20.4531,20.403,0.241754,0.3434,121.5527586,35.896825,0.864286,t17_f5_c3,,20.0755,0.3254,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59150.49819440022,1396498196215015006,2,1396498196215,20.488018,1,1396,4.9893627,19.976482,19.9707,0.15505587,0.2708,121.552648,35.8967921,0.92,t17_f5_c3,0.99998194,19.9404,0.3347,664120262.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59152.46472219983,1398464725115015002,2,1398464725115,19.7254,1,1398,6.07902,19.6216,19.5407,0.235338,0.3126,121.5526828,35.8967582,0.447143,t17_f5_c3,,19.4174,0.3581,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59152.53645829996,1398536455115015003,1,1398536455115,20.1399,1,1398,5.66728,20.5201,20.5604,0.382506,0.5924,121.552612,35.8968153,0.368571,t17_f5_c3,,20.232,0.5615,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59152.53693290008,1398536936215015002,1,1398536936215,20.1404,1,1398,4.79057,20.3859,20.2275,0.313657,0.4028,121.5527059,35.8969274,0.802857,t17_f5_c3,,20.1419,0.4766,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59155.46591439983,1401465915115015007,2,1401465915115,19.8403,1,1401,6.12405,19.7796,19.3468,0.204076,0.2661,121.5526855,35.8967872,0.578571,t17_f5_c3,,19.0609,0.2621,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59157.47798610013,1403477985115015000,2,1403477985115,19.5227,1,1403,6.28326,19.9619,19.6701,0.30939,0.4149,121.5527477,35.896778,0.595714,t17_f5_c3,,20.1201,0.8059,,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59163.52056710003,1409520565115015005,2,1409520565115,20.309406,1,1409,6.0374937,19.96409,19.9986,0.21351948,0.3185,121.5526668,35.8967463,0.63285714,t17_f5_c3,0.9999137,20.1023,0.4475,663120251.0,False,False,False,bulk_1.0.0,0.0,1411423035115015007,ZTF20abwifwx
ztf,59165.4230324002,1411423035115015007,2,1411423035115,20.50455,1,1411,6.0018134,20.05749,20.1191,0.15599999,0.3007,121.5526579,35.8967329,0.84,t17_f5_c3,0.99999774,20.4556,0.5216,663120251.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20abwifwx
ztf,59168.466273100115,1414466276215015000,1,1414466276215,20.5389,1,1414,5.01282,20.6032,20.5881,0.282227,0.3855,121.552767,35.896851,0.667143,t17_f5_c3,,20.6219,0.5085,,False,False,False,bulk_1.0.0,0.0,1444455435115015002,ZTF20abwifwx
ztf,59170.51706020022,1416517066215015005,2,1416517066215,20.3668,1,1416,5.05506,20.1488,19.9931,0.225624,0.2913,121.5526625,35.8967742,0.795714,t17_f5_c3,,19.8821,0.3358,,False,False,False,bulk_1.0.0,0.0,1444455435115015002,ZTF20abwifwx
ztf,59182.499826400075,1428499825115015002,2,1428499825115,19.634,1,1428,6.59108,19.9721,19.6572,0.231415,0.3698,121.5528761,35.896695,0.621429,t17_f5_c3,,19.68,0.4855,,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59185.390150499996,1431390156215015003,2,1431390156215,19.4731,1,1431,5.23958,19.9641,20.4474,0.297744,0.934,121.5528639,35.896938,0.594286,t17_f5_c3,,20.2472,0.9973,,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59195.47780090012,1441477805115015004,2,1441477805115,19.9533,1,1441,6.06189,19.8712,19.3869,0.254416,0.2273,121.552672,35.896765,0.507143,t17_f5_c3,,19.27,0.2607,,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59198.45543979993,1444455435115015002,2,1444455435115,20.219988,1,1444,6.0966167,20.26401,20.1512,0.20557606,0.345,121.5526763,35.8967938,0.7228571,t17_f5_c3,0.99903405,19.9879,0.3796,663120251.0,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59199.407222200185,1445407226215015006,2,1445407226215,20.1554,1,1445,5.15777,20.0695,19.6817,0.239826,0.228,121.5527281,35.8968307,0.65,t17_f5_c3,,19.8596,0.3411,,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59200.365324100014,1446365325115015005,2,1446365325115,19.9384,1,1446,6.04171,20.2373,20.2774,0.262803,0.5608,121.5526624,35.8967782,0.675714,t17_f5_c3,,20.6057,0.9685,,False,False,False,bulk_1.0.0,0.0,1449452175115015007,ZTF20abwifwx
ztf,59203.452175899874,1449452175115015007,2,1449452175115,20.135841,1,1449,6.2128024,20.095053,19.8669,0.21567383,0.2804,121.5527183,35.8967919,0.71428573,t17_f5_c3,0.99955827,19.8935,0.3687,663120251.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20abwifwx
