tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60571.34400459984,2817344005415015008,1,2817344005415,19.103846,1,2817,11.63448,15.527942,15.6462,0.04215959,0.0158,16.4218115,28.4913657,0.76857144,t17_f5_c3,0.9767666,15.6286,0.0196,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60571.42421300011,2817424215415015005,2,2817424215415,19.578535,1,2817,1.1900506,13.926582,13.9494,0.0270352,0.0033,16.4218143,28.4913812,0.7614286,t17_f5_c3,0.990171,13.9419,0.0039,602120254.0,True,True,True,24.5.1,0.0,13.926072,0.027022395,0.027022494,,ZTF24aanngqi
ztf,60574.447800899856,2820447805415015005,2,2820447805415,19.400215,1,2820,1.2241756,13.908716,13.9504,0.027275989,0.0033,16.4218055,28.4913661,0.73142856,t17_f5_c3,0.9982416,13.9487,0.0038,602120254.0,True,True,True,24.5.1,0.0,13.908215,0.027263286,0.02726338,,ZTF24aanngqi
ztf,60575.303715299815,2821303715415015006,1,2821303715415,19.937181,1,2821,11.661842,15.547862,15.6266,0.05435041,0.0091,16.4218202,28.4913666,0.77,t17_f5_c3,0.99005264,15.6175,0.011,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60575.3640509001,2821364055415015007,2,2821364055415,19.995352,1,2821,1.237474,13.915007,13.9454,0.02877127,0.0027,16.421819,28.4913685,0.6628571,t17_f5_c3,0.99548805,13.9396,0.003,602120254.0,True,True,True,24.5.1,0.0,13.914502,0.028757801,0.028757893,,ZTF24aanngqi
ztf,60576.339629599825,2822339625415015014,1,2822339625415,20.118473,1,2822,11.6550455,15.545453,15.6377,0.049314987,0.0077,16.4218189,28.4913726,0.82285714,t17_f5_c3,0.99766016,15.6218,0.0092,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60576.40481479978,2822404815415015013,2,2822404815415,20.210844,1,2822,1.2433228,13.899676,13.9395,0.038723316,0.0025,16.421818,28.4913657,0.69857144,t17_f5_c3,0.99789834,13.9341,0.0027,602120254.0,True,True,True,24.5.1,0.0,13.8991785,0.038705498,0.038705565,,ZTF24aanngqi
ztf,60577.36682870006,2823366825415015011,1,2823366825415,20.158453,1,2823,11.656761,15.560844,15.634,0.04325571,0.0069,16.4218178,28.4913526,0.72,t17_f5_c3,0.9897868,15.6225,0.0081,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60577.40335649997,2823403355415015006,2,2823403355415,20.325216,1,2823,1.2640595,13.901642,13.9381,0.032296408,0.0024,16.421815,28.4913578,0.4757143,t17_f5_c3,0.9933219,13.9343,0.0026,602120254.0,True,True,True,24.5.1,0.0,13.901143,0.032281496,0.032281574,,ZTF24aanngqi
ztf,60579.2652083002,2825265205415015011,2,2825265205415,20.370499,1,2825,1.2081144,13.91743,13.9455,0.04013363,0.0024,16.4218288,28.4913829,0.75,t17_f5_c3,0.9592649,13.9515,0.0025,602120254.0,True,True,True,24.5.1,0.0,13.9169235,0.04011486,0.040114928,,ZTF24aanngqi
ztf,60579.295080999844,2825295085415015015,1,2825295085415,20.552385,1,2825,11.687318,15.582831,15.6282,0.034996994,0.0059,16.4218282,28.4913677,0.67285717,t17_f5_c3,0.98014474,15.6206,0.0066,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60582.41315970011,2828413155415015017,1,2828413155415,20.710472,1,2828,11.641937,15.599702,15.6455,0.04346846,0.0059,16.4218148,28.4913727,0.6957143,t17_f5_c3,0.9907006,15.6327,0.0066,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60582.48599540023,2828485995415015011,2,2828485995415,20.462328,1,2828,1.1837126,13.92149,13.9344,0.031050915,0.0023,16.421815,28.4913837,0.60571426,t17_f5_c3,0.9916147,13.9329,0.0025,602120254.0,True,True,True,24.5.1,0.0,13.920981,0.031036306,0.031036392,,ZTF24aanngqi
ztf,60592.32572920015,2838325725415015014,2,2838325725415,20.521118,1,2838,1.2491667,13.882007,13.9337,0.033405,0.0023,16.4218301,28.4913696,0.69142854,t17_f5_c3,0.9976408,13.9294,0.0024,602120254.0,True,True,True,24.5.1,0.0,13.881516,0.03338986,0.033389933,,ZTF24aanngqi
ztf,60592.380034700036,2838380035415015018,1,2838380035415,20.499308,1,2838,11.703859,15.594062,15.6513,0.03728021,0.006,16.4218331,28.4913614,0.7342857,t17_f5_c3,0.99686277,15.6453,0.0068,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60594.32091439981,2840320915415015016,1,2840320915415,20.629173,1,2840,11.714111,15.591558,15.6473,0.044666864,0.0059,16.4218372,28.4913666,0.71,t17_f5_c3,0.99622416,15.6333,0.0067,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60595.19659719989,2841196595415015011,2,2841196595415,19.754345,1,2841,1.3866901,13.913299,13.9568,0.025790405,0.0026,16.4218658,28.4913463,0.5985714,t17_f5_c3,0.99333334,13.9522,0.0028,602120254.0,True,True,True,24.5.1,0.0,13.912794,0.02577833,0.025778431,,ZTF24aanngqi
ztf,60595.411284700036,2841411285415015016,1,2841411285415,20.460026,1,2841,11.704116,15.580422,15.617,0.034283705,0.006,16.4218338,28.4913619,0.6785714,t17_f5_c3,0.995631,15.6152,0.0069,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60597.25211809995,2843252115415015005,1,2843252115415,19.967686,1,2843,11.750926,15.518926,15.6068,0.049864553,0.0086,16.4218451,28.4913554,0.76285714,t17_f5_c3,0.99850047,15.5927,0.0104,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60597.276493099984,2843276495415015008,2,2843276495415,19.962988,1,2843,1.3516538,13.856148,13.9244,0.041105494,0.0026,16.4218321,28.4913403,0.62857145,t17_f5_c3,0.9865652,13.9117,0.0028,602120254.0,True,True,True,24.5.1,0.0,13.855669,0.041087333,0.04108739,,ZTF24aanngqi
ztf,60599.317592599895,2845317595415015009,2,2845317595415,19.422989,1,2845,1.3222507,13.857159,13.9201,0.03466446,0.0033,16.4218346,28.4913487,0.7157143,t17_f5_c3,0.99568,13.9063,0.0039,602120254.0,True,True,True,24.5.1,0.0,13.85668,0.03464911,0.03464918,,ZTF24aanngqi
ztf,60602.36078700004,2848360785415015008,2,2848360785415,19.00299,1,2848,1.2906206,13.939891,13.9866,0.017702514,0.0033,16.421831,28.4913572,0.6142857,t17_f5_c3,0.9739276,13.9885,0.004,602120254.0,True,True,True,24.5.1,0.0,13.939374,0.017693937,0.017694093,,ZTF24aanngqi
ztf,60602.38679399993,2848386795415015007,1,2848386795415,18.923134,1,2848,11.716458,15.589816,15.6711,0.033458523,0.0138,16.421833,28.4913252,0.6614286,t17_f5_c3,0.9700259,15.6907,0.0176,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60604.27982639987,2850279825415015004,1,2850279825415,20.05828,1,2850,11.742401,15.576374,15.6508,0.048439253,0.0083,16.4218464,28.4913683,0.83285713,t17_f5_c3,0.99853253,15.6356,0.0099,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60606.22430559993,2852224305415015016,1,2852224305415,20.64938,1,2852,11.779264,15.592711,15.6531,0.03177459,0.0058,16.4218573,28.4913588,0.66571426,t17_f5_c3,0.9995395,15.6372,0.0065,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60606.286597200204,2852286595415015016,2,2852286595415,20.41738,1,2852,1.2789369,13.907264,13.9401,0.02784592,0.0023,16.4218459,28.491371,0.5314286,t17_f5_c3,0.9952434,13.9356,0.0025,602120254.0,True,True,False,25.0.0,0.0,13.906762,0.027832972,0.027833065,,ZTF24aanngqi
ztf,60608.34457179997,2854344575415015007,1,2854344575415,20.460829,1,2854,11.725374,15.56439,15.6367,0.05606828,0.0063,16.4218407,28.4913616,0.76857144,t17_f5_c3,0.99421203,15.6259,0.0073,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60608.38591440022,2854385915415015010,2,2854385915415,20.3169,1,2854,1.36227,13.8808,13.927,0.044377,0.0024,16.4218484,28.4913429,0.358571,t17_f5_c3,,13.9207,0.0026,,False,True,False,25.0.0,0.0,13.880311,0.04435695,0.044357006,2.882371925415015e+18,ZTF24aanngqi
ztf,60614.42587959999,2860425875415015013,2,2860425875415,20.17558,1,2860,1.3141515,13.904696,13.935,0.03274438,0.0025,16.4218528,28.4913637,0.6742857,t17_f5_c3,0.997077,13.9307,0.0027,602120254.0,True,True,True,24.5.1,0.0,13.904197,0.032729223,0.0327293,,ZTF24aanngqi
ztf,60616.36343749985,2862363435415015025,1,2862363435415,20.348707,1,2862,11.807543,15.555362,15.6382,0.041224208,0.0065,16.421861,28.4913355,0.67,t17_f5_c3,0.9948301,15.629,0.0076,602120154.0,True,False,False,24.5.1,0.0,,,,,ZTF24aanngqi
ztf,60619.3115393999,2865311535415015014,1,2865311535415,20.214962,1,2865,11.810417,15.620117,15.6655,0.03743649,0.0066,16.4218656,28.491346,0.6514286,t17_f5_c3,0.9984195,15.6611,0.0077,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60623.17689809995,2869176895415015010,2,2869176895415,20.338549,1,2869,1.3465247,13.905455,13.9326,0.030833684,0.0024,16.421886,28.4913702,0.6142857,t17_f5_c3,0.9853524,13.93,0.0026,602120254.0,True,True,False,25.0.0,0.0,13.904954,0.03081939,0.030819474,,ZTF24aanngqi
ztf,60623.19629629981,2869196295415015012,1,2869196295415,20.22351,1,2869,11.853237,15.533068,15.6304,0.047468502,0.007,16.421878,28.491336,0.7614286,t17_f5_c3,0.9933048,15.6152,0.0082,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60625.284016199876,2871284015415015008,1,2871284015415,19.808376,1,2871,11.812279,15.561104,15.6475,0.037092697,0.0089,16.4218683,28.4913597,0.74142855,t17_f5_c3,0.9985661,15.6432,0.0108,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60627.25542820012,2873255425415015009,2,2873255425415,19.470663,1,2873,1.3989068,13.901604,13.9438,0.026030416,0.0031,16.4218803,28.4913489,0.6957143,t17_f5_c3,0.99863017,13.9395,0.0037,602120254.0,True,True,True,25.0.0,0.0,13.901105,0.026018362,0.026018461,,ZTF24aanngqi
ztf,60632.28292819997,2878282925415015011,2,2878282925415,19.831913,1,2878,1.4546063,13.893113,13.9366,0.030389104,0.0027,16.421889,28.4913375,0.5542857,t17_f5_c3,0.98884416,13.927,0.0031,602120254.0,True,False,False,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60632.30203700019,2878302035415015019,1,2878302035415,19.638678,1,2878,11.843461,15.553691,15.6179,0.019697484,0.0109,16.4218763,28.4913452,0.7185714,t17_f5_c3,0.999429,15.6049,0.0134,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60634.26708329981,2880267085415015009,1,2880267085415,19.924044,1,2880,11.880584,15.562584,15.6349,0.045689125,0.008,16.4218892,28.4913536,0.7828571,t17_f5_c3,0.9933767,15.6305,0.0097,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60634.36687499983,2880366875415015005,2,2880366875415,19.877054,1,2880,1.4096594,13.892233,13.9297,0.026491657,0.0028,16.4218841,28.4913502,0.7185714,t17_f5_c3,0.99489045,13.9276,0.0031,602120254.0,True,False,False,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60636.18952549994,2882189525415015014,2,2882189525415,20.237255,1,2882,1.4819437,13.874751,13.9377,0.022989629,0.0024,16.4218947,28.4913292,0.50714284,t17_f5_c3,0.9921813,13.9253,0.0025,602120254.0,True,False,False,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60636.37192129996,2882371925415015006,1,2882371925415,19.86607,1,2882,11.807232,15.518721,15.5961,0.042824846,0.0088,16.4218628,28.491347,0.8142857,t17_f5_c3,0.9979432,15.5949,0.0106,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60639.26942129992,2885269425415015019,1,2885269425415,19.978794,1,2885,11.895355,15.546536,15.614,0.035329923,0.0083,16.4218913,28.4913526,0.8242857,t17_f5_c3,0.99320006,15.6212,0.01,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60643.15052080015,2889150525415015017,1,2889150525415,20.2114,1,2889,11.9716,15.5372,15.624,0.04335,0.0066,16.4219151,28.4913292,0.687143,t17_f5_c3,,15.6163,0.0077,,False,False,False,26.0.1,0.0,,,,2.917164965415015e+18,ZTF24aanngqi
ztf,60643.24459489994,2889244595415015014,2,2889244595415,19.6934,1,2889,1.43557,13.9038,13.9383,0.027975,0.003,16.4219056,28.4913535,0.7,t17_f5_c3,,13.9346,0.0033,,False,False,False,26.0.1,0.0,,,,2.917164965415015e+18,ZTF24aanngqi
ztf,60646.26906249998,2892269065415015005,1,2892269065415,20.3263,1,2892,11.921,15.5759,15.6187,0.036141,0.0067,16.4219014,28.4913461,0.61,t17_f5_c3,,15.6101,0.0079,,False,False,False,26.0.1,0.0,,,,2.921223805415015e+18,ZTF24aanngqi
ztf,60648.17298609996,2894172985415015017,1,2894172985415,20.5805,1,2894,11.9737,15.5293,15.6203,0.052596,0.0059,16.4219158,28.4913298,0.682857,t17_f5_c3,,15.6071,0.0066,,False,False,False,26.0.1,0.0,,,,2.923195915415025e+18,ZTF24aanngqi
ztf,60648.22699069977,2894226995415015008,2,2894226995415,20.60709,1,2894,1.446077,13.930993,13.9474,0.026563173,0.0023,16.4219148,28.4913566,0.54142857,t17_f5_c3,0.98946804,13.9456,0.0024,602120254.0,True,False,False,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60652.08678240003,2898086785415015010,1,2898086785415,20.2409,1,2898,11.9772,15.5368,15.625,0.044865,0.0071,16.4219183,28.4913393,0.612857,t17_f5_c3,,15.6174,0.0084,,False,False,False,26.0.1,0.0,,,,2.923195915415025e+18,ZTF24aanngqi
ztf,60652.16520830011,2898165205415015013,2,2898165205415,20.3142,1,2898,1.44657,13.9172,13.9359,0.029926,0.0024,16.421918,28.4913574,0.537143,t17_f5_c3,,13.9325,0.0026,,False,False,False,26.0.1,0.0,,,,2.923195915415025e+18,ZTF24aanngqi
ztf,60654.18277780013,2900182775415015002,2,2900182775415,19.1453,1,2900,1.49901,13.8927,14.0183,0.018076,0.0029,16.4219135,28.4913355,0.368571,t17_f5_c3,,13.9593,0.0031,,False,False,False,26.0.1,0.0,,,,2.923195915415025e+18,ZTF24aanngqi
ztf,60654.21120369993,2900211205415015003,1,2900211205415,18.8665,1,2900,12.0929,15.6098,15.7412,0.033768,0.0109,16.4219488,28.4912889,0.401429,t17_f5_c3,,15.7044,0.0132,,False,False,False,26.0.1,0.0,,,,2.923195915415025e+18,ZTF24aanngqi
ztf,60658.172893499956,2904172895415015123,2,2904172895415,19.4089,1,2904,1.57062,13.8812,13.9333,0.024712,0.0032,16.4219194,28.4913141,0.618571,t17_f5_c3,,13.922,0.0037,,False,False,False,26.0.1,0.0,,,,2.934132625415015e+18,ZTF24aanngqi
ztf,60658.22475690022,2904224755415015008,1,2904224755415,19.446,1,2904,11.9591,15.6,15.6533,0.039256,0.0128,16.4219143,28.4913534,0.81,t17_f5_c3,,15.6511,0.0161,,False,False,False,26.0.1,0.0,,,,2.934185315415015e+18,ZTF24aanngqi
ztf,60660.20820599981,2906208205415015009,1,2906208205415,19.232773,1,2906,12.004174,15.596132,15.6502,0.027033342,0.0129,16.4219242,28.4913371,0.79571426,t17_f5_c3,0.9985661,15.6554,0.0163,602120154.0,True,False,True,25.0.0,0.0,,,,,ZTF24aanngqi
ztf,60663.24387730006,2909243875415015008,1,2909243875415,19.75636,1,2909,11.999911,15.568791,15.6119,0.03509115,0.0089,16.4219288,28.4913572,0.7842857,t17_f5_c3,0.9995726,15.5982,0.0107,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60663.26872690022,2909268725415015010,2,2909268725415,19.762928,1,2909,1.4912149,13.945219,13.9455,0.019447234,0.0027,16.4219271,28.4913464,0.7057143,t17_f5_c3,0.9983921,13.9453,0.003,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60667.12276619999,2913122765415015020,1,2913122765415,20.565714,1,2913,12.0346575,15.576275,15.6289,0.038275983,0.0059,16.4219344,28.491344,0.80142856,t17_f5_c3,0.99379045,15.6163,0.0067,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60667.17339120014,2913173395415015009,2,2913173395415,20.1483,1,2913,1.56097,13.9052,13.932,0.019895,0.0024,16.4219321,28.4913265,0.564286,t17_f5_c3,,13.9251,0.0026,,False,False,False,26.0.1,0.0,,,,2.943155995415015e+18,ZTF24aanngqi
ztf,60671.16496529989,2917164965415015017,1,2917164965415,19.722525,1,2917,12.063886,15.577595,15.6453,0.029862339,0.0091,16.4219451,28.4913295,0.76,t17_f5_c3,0.99898773,15.6497,0.011,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60673.14295140002,2919142955415015016,2,2919142955415,19.791117,1,2919,1.5476677,13.886813,13.932,0.025935613,0.0027,16.4219495,28.4913422,0.63,t17_f5_c3,0.9983827,13.9289,0.003,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60675.20043980004,2921200435415015008,2,2921200435415,20.303438,1,2921,1.5474712,13.895154,13.9342,0.036660455,0.0024,16.4219446,28.4913417,0.5114286,t17_f5_c3,0.99838245,13.9315,0.0025,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60675.22380790021,2921223805415015009,1,2921223805415,20.363098,1,2921,12.028622,15.558864,15.6253,0.03768625,0.0066,16.4219322,28.4913368,0.6757143,t17_f5_c3,0.99963146,15.6213,0.0076,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60677.19591439981,2923195915415025014,1,2923195915415,20.459408,1,2923,12.041815,15.545947,15.6358,0.04939042,0.0063,16.421938,28.4913296,0.7842857,t17_f5_c3,0.97887385,15.6312,0.0073,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60679.12030090019,2925120305415015020,1,2925120305415,20.386375,1,2925,12.090428,15.551007,15.6259,0.04205533,0.0064,16.4219515,28.4913309,0.7242857,t17_f5_c3,0.98574936,15.6099,0.0073,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60679.2027431,2925202745415015011,2,2925202745415,20.185524,1,2925,1.5454892,13.920675,13.9391,0.031868838,0.0024,16.4219509,28.4913455,0.60714287,t17_f5_c3,0.9967253,13.9361,0.0026,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60681.15055559995,2927150555415015009,1,2927150555415,20.213888,1,2927,12.073427,15.575836,15.634,0.039252292,0.0075,16.4219474,28.4913422,0.6571429,t17_f5_c3,0.99836236,15.6246,0.0089,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60684.171122699976,2930171125415015023,2,2930171125415,19.11813,1,2930,1.5813872,13.908711,13.9631,0.019305967,0.003,16.4219571,28.4913349,0.5228571,t17_f5_c3,0.9695327,13.9483,0.0035,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60684.216898099985,2930216895415015008,1,2930216895415,19.132599,1,2930,12.078884,15.560886,15.6512,0.035284426,0.0117,16.4219471,28.4913019,0.70428574,t17_f5_c3,0.99230933,15.6564,0.0147,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60688.13262729999,2934132625415015005,2,2934132625415,19.581034,1,2934,1.6389395,13.907313,13.9376,0.021953488,0.0029,16.4219777,28.4913321,0.6742857,t17_f5_c3,0.99932504,13.9317,0.0033,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60688.18531250022,2934185315415015013,1,2934185315415,19.065292,1,2934,12.12964,15.576421,15.6358,0.03670673,0.0129,16.4219629,28.4913021,0.7457143,t17_f5_c3,0.99271727,15.6351,0.0162,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60690.13262729999,2936132625415015003,1,2936132625415,19.180487,1,2936,12.122314,15.569203,15.6674,0.03158029,0.0101,16.4219603,28.4913018,0.61285716,t17_f5_c3,0.9664403,15.6801,0.0126,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60692.20861109998,2938208615415015009,2,2938208615415,19.476267,1,2938,1.5688256,13.912842,13.9459,0.025922457,0.0031,16.4219655,28.4913483,0.68714285,t17_f5_c3,0.99372065,13.9441,0.0036,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60692.21994209988,2938219945415015009,1,2938219945415,19.388262,1,2938,12.067593,15.521899,15.6187,0.040145118,0.0114,16.421944,28.4913071,0.7185714,t17_f5_c3,0.9986759,15.6093,0.0141,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60694.15496530011,2940154965415015120,1,2940154965415,19.650112,1,2940,12.199108,15.589791,15.6686,0.027341912,0.0076,16.4219837,28.4912937,0.4842857,t17_f5_c3,0.98711467,15.6673,0.0091,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60694.20493059978,2940204935415015013,2,2940204935415,19.974356,1,2940,1.6592389,13.887802,13.9289,0.027694736,0.0026,16.4219761,28.4913216,0.5385714,t17_f5_c3,0.99796283,13.9235,0.0029,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60697.117939800024,2943117935415015004,1,2943117935415,18.3209,1,2943,12.2615,15.6862,15.7917,0.038503,0.0164,16.4220042,28.491296,0.387143,t17_f5_c3,,15.757,0.0198,,False,False,False,26.0.1,0.0,,,,2.971162555415015e+18,ZTF24aanngqi
ztf,60697.15599540016,2943155995415015017,2,2943155995415,16.47655,1,2943,1.7075454,14.010324,14.035,0.029715104,0.0218,16.4219739,28.4913028,0.49285713,t17_f5_c3,0.6418278,14.0369,0.0277,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60699.17348380014,2945173485415015178,1,2945173485415,19.242,1,2945,12.2887,15.6097,15.7161,0.030266,0.0093,16.4220083,28.4912616,0.391429,t17_f5_c3,,15.6914,0.0111,,False,False,False,26.0.1,0.0,,,,2.971162555415015e+18,ZTF24aanngqi
ztf,60706.11506940005,2952115065415015009,1,2952115065415,20.459274,1,2952,12.195572,15.56734,15.6239,0.040203232,0.0066,16.4219881,28.4913336,0.70285714,t17_f5_c3,0.9922929,15.6094,0.0076,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60706.1588773001,2952158875415015004,2,2952158875415,20.042252,1,2952,1.6654438,13.906716,13.9375,0.034105077,0.0026,16.4219995,28.4913405,0.74285716,t17_f5_c3,0.993701,13.9365,0.0028,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60711.15140049998,2957151405415015004,2,2957151405415,19.473906,1,2957,1.7505212,13.908227,13.9512,0.025379013,0.0029,16.4220108,28.4913157,0.57285714,t17_f5_c3,0.99749994,13.943,0.0033,602120254.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60723.15335649997,2969153355415015005,1,2969153355415,18.830334,1,2969,12.25583,15.580123,15.6417,0.032924313,0.0198,16.4220056,28.4913054,0.81285715,t17_f5_c3,0.99967694,15.6538,0.0252,602120154.0,True,False,True,26.0.1,0.0,,,,,ZTF24aanngqi
ztf,60725.16255789995,2971162555415015017,1,2971162555415,19.276875,1,2971,12.174192,15.583417,15.6257,0.02564725,0.0117,16.4219804,28.4913159,0.73285717,t17_f5_c3,0.9978605,15.6326,0.0146,602120154.0,True,False,False,26.0.1,0.0,,,,,ZTF24aanngqi
