tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59231.15571760014,1477155711215015011,2,1477155711215,19.585722,1,1477,0.49734616,17.404783,17.8138,0.119214304,0.0657,344.1550691,37.7048293,0.75857145,t17_f5_c3,17.8304,0.0798,True,True,True,bulk_1.0.0,0.0,0.0,14.715717,100.0,0.010016174,0.892299,734120212.0,ZTF18acmftdx
ztf,59311.51884259982,1557518841215015003,2,1557518841215,19.4089,1,1557,1.03611,17.7391,18.0791,0.145732,0.1209,344.1553786,37.7048012,0.334286,t17_f5_c3,18.0418,0.1449,False,True,True,correction_0.0.1,0.0,,14.740166,100.0,0.009204105,,,ZTF18acmftdx
ztf,59329.49068289995,1575490681215015001,2,1575490681215,19.3332,1,1575,1.62835,17.9859,17.6294,0.167,0.0699,344.1556516,37.7049004,0.448571,t17_f5_c3,17.5829,0.0821,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18acmftdx
ztf,59331.4905208,1577490521215015005,2,1577490521215,19.034567,1,1577,0.74359655,17.927357,17.8895,0.14674965,0.114,344.1553415,37.7050053,0.63857144,t17_f5_c3,17.8275,0.1347,True,True,True,correction_0.0.1,0.0,,14.751138,100.0,0.007872078,0.8227476,734120212.0,ZTF18acmftdx
ztf,59373.44249999989,1619442491215015004,1,1619442491215,20.736841,1,1619,0.6255749,17.994465,18.6472,0.15947253,0.0827,344.1552413,37.7048515,0.38857144,t17_f5_c3,18.6036,0.0888,True,True,False,correction_0.0.1,0.0,,15.145287,100.0,0.011561513,0.21044374,734120112.0,ZTF18acmftdx
ztf,59400.39067129977,1646390671215015004,1,1646390671215,20.670256,1,1646,0.60040146,17.856005,18.3924,0.12556128,0.0689,344.1552511,37.704874,0.42857143,t17_f5_c3,18.393,0.0777,True,True,False,correction_0.0.1,0.0,,15.134633,100.0,0.010240167,0.1092436,734120112.0,ZTF18acmftdx
ztf,59487.326273099985,1733326271215015005,2,1733326271215,20.2096,1,1733,1.03773,17.8681,17.8003,0.136831,0.0535,344.1551467,37.7046834,0.574286,t17_f5_c3,17.807,0.0618,False,True,True,correction_1.0.6,0.0,1.748405611215015e+18,14.747875,100.0,0.007728495,,,ZTF18acmftdx
ztf,59502.40561340004,1748405611215015009,1,1748405611215,19.68192,1,1748,0.76396996,18.077152,18.5699,0.10881631,0.1035,344.1553382,37.7050228,0.6528571,t17_f5_c3,18.4536,0.1105,True,True,False,correction_1.0.6,0.0,,15.151074,100.0,0.007349585,0.61164534,734120112.0,ZTF18acmftdx
ztf,59529.242581000086,1775242581215015008,1,1775242581215,20.3222,1,1775,0.371559,17.7698,18.6132,0.151444,0.0939,344.1551777,37.7049012,0.382857,t17_f5_c3,18.6162,0.1104,False,True,False,correction_1.0.6,0.0,1.777157381215015e+18,15.12734,100.0,0.013282144,,,ZTF18acmftdx
ztf,59531.15738430014,1777157381215015009,2,1777157381215,19.998913,1,1777,0.47865385,17.556849,17.7068,0.110817485,0.053,344.1552174,37.7048894,0.7657143,t17_f5_c3,17.707,0.0623,True,True,True,correction_1.0.6,0.0,,14.727705,100.0,0.0081837205,0.43715426,734120212.0,ZTF18acmftdx
ztf,59531.314097200055,1777314091215015004,1,1777314091215,19.733152,1,1777,0.2208261,17.985157,18.6678,0.16010839,0.1417,344.1551456,37.7049921,0.48142856,t17_f5_c3,18.4817,0.1465,True,True,False,correction_1.0.6,0.0,,15.144609,100.0,0.0117002465,0.8105043,734120112.0,ZTF18acmftdx
ztf,59670.51962959999,1916519621215035006,2,1916519621215,19.4097,1,1916,0.115615,16.6742,17.6238,0.20438,0.0655,344.1550404,37.7049616,0.375714,t17_f5_c3,17.5543,0.0745,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.631505,0.028429436,0.03114301,,,ZTF18acmftdx
ztf,59671.51751160016,1917517511215025005,2,1917517511215,19.6481,1,1917,0.354137,16.6029,17.5501,0.193823,0.0625,344.1549906,37.7049005,0.335714,t17_f5_c3,17.576,0.0771,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.620334,0.028567202,0.031216126,,,ZTF18acmftdx
ztf,59673.51461810013,1919514611215025002,2,1919514611215,19.0333,1,1919,1.00666,16.7185,17.6902,0.136872,0.0694,344.1554368,37.7049452,0.454286,t17_f5_c3,17.6798,0.0829,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.63814,0.015562303,0.020145155,,,ZTF18acmftdx
ztf,59673.51707179984,1919517071215025003,2,1919517071215,18.8528,1,1919,0.508911,17.0651,17.8352,0.127164,0.0823,344.1551432,37.7048364,0.514286,t17_f5_c3,17.8178,0.0987,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.682715,0.0048146304,0.014171323,,,ZTF18acmftdx
ztf,59673.52200229978,1919522001215025001,2,1919522001215,18.6716,1,1919,0.48128,17.0383,17.937,0.125895,0.115,344.1551237,37.7051014,0.505714,t17_f5_c3,17.9285,0.1417,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.679695,0.005384425,0.014340585,,,ZTF18acmftdx
ztf,59676.51384259993,1922513841215015001,2,1922513841215,18.5616,1,1922,0.552778,17.1386,18.0296,0.120121,0.1034,344.1551518,37.7051152,0.498571,t17_f5_c3,18.0315,0.1276,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.690664,100.0,0.012602154,,,ZTF18acmftdx
ztf,59676.516307900194,1922516301215015009,2,1922516301215,18.4347,1,1922,1.02655,16.7341,17.5972,0.116555,0.0761,344.1554347,37.7049018,0.511429,t17_f5_c3,17.5424,0.09,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.640422,0.011082672,0.016945707,,,ZTF18acmftdx
ztf,59676.51878469996,1922518781215015004,2,1922518781215,18.3563,1,1922,0.268329,16.7539,17.6259,0.108899,0.0925,344.1551626,37.7050083,0.547143,t17_f5_c3,17.5567,0.1087,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.643279,0.008818751,0.015587452,,,ZTF18acmftdx
ztf,59676.52125000022,1922521241215015008,2,1922521241215,18.0292,1,1922,0.509937,16.6983,17.5902,0.136879,0.1077,344.1552186,37.704878,0.495714,t17_f5_c3,17.6355,0.1417,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.635143,0.016006121,0.020467952,,,ZTF18acmftdx
ztf,59677.51188659994,1923511881215015002,2,1923511881215,18.9289,1,1923,0.233096,16.9072,17.7656,0.124055,0.0744,344.1551616,37.704959,0.505714,t17_f5_c3,17.7968,0.0932,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.663938,0.008680408,0.015714824,,,ZTF18acmftdx
ztf,59677.5143519002,1923514351215015006,2,1923514351215,19.0032,1,1923,0.410627,16.7502,17.6098,0.152612,0.0699,344.1552148,37.704926,0.502857,t17_f5_c3,17.5628,0.0821,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.642748,0.017746404,0.021908259,,,ZTF18acmftdx
ztf,59677.51681709988,1923516811215015001,2,1923516811215,18.6864,1,1923,1.28455,16.9232,17.6614,0.119323,0.082,344.1554737,37.7047872,0.461429,t17_f5_c3,17.6165,0.0976,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.665952,0.007100681,0.014921919,,,ZTF18acmftdx
ztf,59677.51928240014,1923519281215015003,2,1923519281215,18.4308,1,1923,0.703229,16.8251,17.6232,0.122178,0.0944,344.1552792,37.7048515,0.507143,t17_f5_c3,17.5367,0.1093,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.653188,0.010244185,0.016528303,,,ZTF18acmftdx
ztf,59679.518391199876,1925518391215015001,2,1925518391215,18.9152,1,1925,0.304019,16.5461,17.4419,0.130736,0.0748,344.1551161,37.7048864,0.42,t17_f5_c3,17.4686,0.0955,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.610983,0.018115649,0.021996222,,,ZTF18acmftdx
ztf,59693.48921300005,1939489211215015003,2,1939489211215,19.121,1,1939,0.319484,16.976,17.8836,0.157911,0.0816,344.1551637,37.7049099,0.474286,t17_f5_c3,17.9029,0.1005,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.672416,0.013555601,0.018922515,,,ZTF18acmftdx
ztf,59693.491736100055,1939491731215015008,2,1939491731215,19.2134,1,1939,0.797018,16.6388,17.6069,0.121578,0.0638,344.1552746,37.7048071,0.477143,t17_f5_c3,17.6669,0.0814,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.626036,0.014234671,0.019043623,,,ZTF18acmftdx
ztf,59694.486238399986,1940486231215015002,2,1940486231215,19.044,1,1940,0.772209,16.5779,17.5694,0.124537,0.0606,344.1548054,37.7049682,0.424286,t17_f5_c3,17.6128,0.0759,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.616268,0.016153358,0.020447763,,,ZTF18acmftdx
ztf,59694.48877310008,1940488771215015006,2,1940488771215,18.7543,1,1940,0.813783,16.8025,17.6114,0.109495,0.062,344.155334,37.7050801,0.512857,t17_f5_c3,17.6178,0.0758,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.650103,0.007755912,0.015081189,,,ZTF18acmftdx
ztf,59694.49130789982,1940491301215015002,2,1940491301215,19.0505,1,1940,1.74728,17.1736,17.8005,0.095618,0.0754,344.1548511,37.7045133,0.478571,t17_f5_c3,17.7568,0.0875,False,False,False,correction_1.0.6,0.0,1.945478501215015e+18,,,,,,ZTF18acmftdx
ztf,59696.48016199982,1942480161215015006,2,1942480161215,19.7297,1,1942,0.260462,16.7396,17.6755,0.189249,0.054,344.1551596,37.7049332,0.364286,t17_f5_c3,17.6763,0.063,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.64122,0.024206396,0.027395668,,,ZTF18acmftdx
ztf,59696.487696799915,1942487691215015010,2,1942487691215,19.9014,1,1942,0.186467,16.7336,17.6237,0.17622,0.0517,344.1551074,37.7049248,0.375714,t17_f5_c3,17.6141,0.0597,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.640349,0.022194734,0.025630364,,,ZTF18acmftdx
ztf,59696.49021989992,1942490211215015005,2,1942490211215,19.8683,1,1942,0.456059,16.9938,17.772,0.112425,0.0584,344.1552392,37.7049463,0.47,t17_f5_c3,17.7458,0.0666,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.674534,0.0011559714,0.013278733,,,ZTF18acmftdx
ztf,59697.48820600007,1943488201215015009,2,1943488201215,20.041,1,1943,0.169622,16.785,17.6209,0.184772,0.0517,344.1551203,37.7049373,0.402857,t17_f5_c3,17.6452,0.0613,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.6476755,0.022346465,0.02580516,,,ZTF18acmftdx
ztf,59698.47780090012,1944477801215015009,2,1944477801215,19.648,1,1944,0.091474,16.778,17.6816,0.138417,0.0539,344.1551099,37.7049666,0.481429,t17_f5_c3,17.6764,0.0626,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.646695,0.014547253,0.019438721,,,ZTF18acmftdx
ztf,59698.48285879986,1944482851215015005,2,1944482851215,19.8296,1,1944,0.273714,16.8355,17.6904,0.144632,0.054,344.1551452,37.7049127,0.398571,t17_f5_c3,17.6152,0.0587,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.65459,0.014417132,0.01940438,,,ZTF18acmftdx
ztf,59698.48538189987,1944485381215015004,2,1944485381215,19.804,1,1944,0.23684,16.815,17.7498,0.168365,0.0576,344.1551219,37.704909,0.367143,t17_f5_c3,17.714,0.065,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.651816,0.018956788,0.02296033,,,ZTF18acmftdx
ztf,59698.487916700076,1944487911215015013,2,1944487911215,19.7927,1,1944,0.298244,16.6597,17.5528,0.152378,0.0483,344.155171,37.7049331,0.418571,t17_f5_c3,17.5711,0.0573,False,True,True,correction_1.0.6,0.0,1.945478501215015e+18,14.629284,0.019760117,0.023483103,,,ZTF18acmftdx
ztf,59699.478506899904,1945478501215015008,2,1945478501215,20.244896,1,1945,0.40908995,17.207182,17.7501,0.08936284,0.0591,344.1549725,37.7048931,0.49571428,t17_f5_c3,17.7246,0.067,True,True,True,correction_1.0.6,0.0,,14.6976595,100.0,0.008858248,0.34195024,734120212.0,ZTF18acmftdx
ztf,59742.44910879992,1988449101215015004,1,1988449101215,20.274487,1,1988,0.50124943,17.878033,18.534,0.114557795,0.0943,344.1551857,37.7048593,0.44714287,t17_f5_c3,18.4979,0.1073,True,True,False,1.1.2,0.0,,15.136413,100.0,0.009170155,0.43711284,734120112.0,ZTF18acmftdx
ztf,59748.41442129994,1994414421215015006,1,1994414421215,19.7858,1,1994,1.07666,18.0442,18.3132,0.084579,0.094,344.1554242,37.704849,0.732857,t17_f5_c3,18.316,0.1147,False,True,False,1.1.2,0.0,1.994433551215015e+18,15.148817,100.0,0.005876368,,,ZTF18acmftdx
ztf,59748.433553200215,1994433551215015007,2,1994433551215,19.956116,1,1994,0.08526601,16.953411,17.565,0.13946074,0.0495,344.1550959,37.7049524,0.51428574,t17_f5_c3,17.5912,0.0597,True,True,False,1.1.2,0.0,,14.669684,0.010781945,0.017020065,0.2270796,734120212.0,ZTF18acmftdx
ztf,59755.4514930998,2001451491215015010,2,2001451491215,20.4631,1,2001,0.273806,17.1284,17.5417,0.184349,0.0392,344.1550715,37.7048953,0.387143,t17_f5_c3,17.5273,0.0435,False,True,False,dev,0.0,2.014405691215015e+18,14.6895895,0.014159219,0.019503668,,,ZTF18acmftdx
ztf,59768.40569439996,2014405691215015011,1,2014405691215,20.986742,1,2014,0.56711054,17.663263,18.2958,0.10294471,0.0595,344.1552001,37.7048435,0.36857143,t17_f5_c3,18.3261,0.0675,True,True,False,dev,0.0,,15.117567,100.0,0.009870191,0.28813368,734120112.0,ZTF18acmftdx
ztf,59816.33920140006,2062339201215015007,2,2062339201215,20.612959,1,2062,0.5473679,17.081602,17.6181,0.14451157,0.0436,344.1550454,37.7048216,0.38,t17_f5_c3,17.5906,0.0473,True,True,False,dev,0.0,,14.684542,0.008613643,0.015888339,0.08083868,734120212.0,ZTF18acmftdx
ztf,59829.40857640002,2075408571215015006,1,2075408571215,20.365393,1,2075,0.5314487,17.768559,18.4903,0.15161009,0.0894,344.1552336,37.7048903,0.3642857,t17_f5_c3,18.4706,0.1028,True,True,False,dev,0.0,,15.127232,100.0,0.01331059,0.77035856,734120112.0,ZTF18acmftdx
ztf,59872.27857640013,2118278571215015008,1,2118278571215,20.588,1,2118,0.406775,17.5641,18.5069,0.137526,0.0797,344.1551771,37.7048907,0.358571,t17_f5_c3,18.4818,0.0888,False,True,False,1.1.6,0.0,2.129300001215015e+18,15.107657,100.0,0.014315535,,,ZTF18acmftdx
ztf,59879.28467589989,2125284671215015002,2,2125284671215,20.0992,1,2125,0.243143,16.6806,17.5642,0.133229,0.0436,344.1551447,37.7049204,0.391429,t17_f5_c3,17.582,0.0506,False,True,False,1.1.6,0.0,2.129300001215015e+18,14.632478,0.015687382,0.020199953,,,ZTF18acmftdx
ztf,59883.299999999814,2129300001215015011,2,2129300001215,20.252102,1,2129,0.3430359,17.387678,17.6451,0.12745371,0.0469,344.1550906,37.7048758,0.56142855,t17_f5_c3,17.6212,0.0528,True,True,False,1.1.6,0.0,,14.71427,100.0,0.010863981,0.26969087,734120212.0,ZTF18acmftdx
ztf,59894.13744209986,2140137441215015008,2,2140137441215,19.9013,1,2140,0.117897,16.8727,17.6287,0.167746,0.0524,344.1551056,37.7049443,0.358571,t17_f5_c3,17.6637,0.0642,False,True,False,1.1.6,0.0,2.146202461215015e+18,14.659507,0.017522648,0.021846151,,,ZTF18acmftdx
ztf,59894.24454860017,2140244541215015006,1,2140244541215,19.611,1,2140,0.213496,17.6734,18.4341,0.140064,0.1137,344.1551068,37.7049173,0.5,t17_f5_c3,18.4724,0.1446,False,True,False,1.1.6,0.0,2.146202461215015e+18,15.118535,100.0,0.013316196,,,ZTF18acmftdx
ztf,59900.20246529998,2146202461215015012,1,2146202461215,20.13828,1,2146,0.49860892,17.719194,18.3308,0.119803995,0.0688,344.1551998,37.7048736,0.58285713,t17_f5_c3,18.3655,0.082,True,True,False,1.1.6,0.0,,15.122807,100.0,0.010962666,0.5284011,734120112.0,ZTF18acmftdx
ztf,59900.22539350018,2146225391215015014,2,2146225391215,19.548185,1,2146,0.365115,17.124617,17.5008,0.0984752,0.0416,344.1550656,37.7048723,0.5857143,t17_f5_c3,17.4495,0.0463,True,True,False,1.1.6,0.0,,14.689189,100.0,0.010450947,0.12302697,734120212.0,ZTF18acmftdx
ztf,59902.15935190022,2148159351215015011,2,2148159351215,20.0649,1,2148,0.236337,16.7299,17.6498,0.17,0.0469,344.1551388,37.7049274,0.362857,t17_f5_c3,17.6341,0.0532,False,True,False,1.1.6,0.0,2.159117251215015e+18,14.639811,0.02123168,0.024797793,,,ZTF18acmftdx
