tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58608.481921299826,854481923715015053,2,854481923715,20.670088,1,854,0.12047815,17.153858,16.899313,17.221,0.0463069,0.036051717,0.03662922,0.019,273.8244765,-8.5861635,0.73285717,0.0,17.2204,0.0229,383120237.0,False,True,False,bulk_1.0.0,0.0,8.84292553715015e+17,t15_f5_c3,ZTF18abbkkcm
ztf,58619.409537000116,865409533715015008,2,865409533715,17.3676,1,865,0.47088,17.7456,17.337952,17.5165,0.229861,0.15761016,0.1579086,0.3744,273.8246017,-8.5861409,0.474286,,17.9109,0.6915,,False,True,False,bulk_1.0.0,0.0,8.89275233715015e+17,t15_f5_c3,ZTF18abbkkcm
ztf,58633.33707180014,879337073715015041,2,879337073715,20.719099,1,879,0.2088589,18.016678,17.516682,18.0473,0.06986994,0.042574883,0.04408514,0.0367,273.8244812,-8.5861869,0.94142854,0.0,18.0828,0.0469,383120237.0,False,True,False,bulk_1.0.0,0.0,9.06317633715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58634.34861110011,880348613715015041,2,880348613715,20.87299,1,880,0.12365088,18.022173,17.520147,18.1349,0.09095671,0.056121305,0.057282787,0.0359,273.8244935,-8.5861541,0.92142856,0.0,18.2042,0.0469,383120237.0,False,True,False,bulk_1.0.0,0.0,8.81377653715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58635.37765049981,881377653715015033,2,881377653715,20.859514,1,881,0.22001995,18.136667,17.590834,18.2728,0.091080435,0.05371344,0.055092357,0.0403,273.8244981,-8.5861845,0.9357143,0.0,18.2965,0.0509,383120237.0,False,True,False,bulk_1.0.0,0.0,8.85314143715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58636.399108800106,882399103715015063,2,882399103715,20.560804,1,882,0.11441136,18.040419,17.5316,18.2388,0.07919944,0.048191193,0.049567297,0.0475,273.8244641,-8.5861575,0.9342857,0.0,18.2488,0.0599,383120237.0,False,True,False,bulk_1.0.0,0.0,8.85314143715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58638.29255789984,884292553715015038,2,884292553715,20.42406,1,884,0.18351558,18.23916,17.651665,18.3804,0.083340436,0.046751264,0.048512943,0.0598,273.8245093,-8.5861696,0.95,0.0,18.4074,0.0773,383120237.0,False,True,False,bulk_1.0.0,0.0,8.85314143715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58639.314143499825,885314143715015037,2,885314143715,20.456245,1,885,0.25919086,18.258835,17.663074,18.2155,0.08562,0.04769793,0.049461924,0.0503,273.8245171,-8.5861857,0.9457143,0.0,18.2801,0.067,383120237.0,False,True,False,bulk_1.0.0,0.0,8.86275763715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58640.27576390002,886275763715015052,2,886275763715,20.500277,1,886,0.13682231,18.27589,17.672894,18.3837,0.09653776,0.053800445,0.055398606,0.0575,273.8245021,-8.5861513,0.93142855,0.0,18.4772,0.0786,383120237.0,False,True,False,bulk_1.0.0,0.0,8.93293683715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58641.39836810017,887398363715015055,2,887398363715,20.784988,1,887,0.11074649,18.436174,17.761963,18.5437,0.09876475,0.05110454,0.053078312,0.0521,273.8244679,-8.5861601,0.8657143,0.0,18.5156,0.0634,383120237.0,False,True,False,bulk_1.0.0,0.0,8.93293683715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58642.27499999991,888275003715015040,2,888275003715,20.617365,1,888,0.24116729,18.440487,17.764278,18.4252,0.077882335,0.03922946,0.04177874,0.0542,273.8244896,-8.5861942,0.94285715,0.0,18.4663,0.0706,383120237.0,False,True,False,bulk_1.0.0,0.0,8.93293683715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58643.275231500156,889275233715015053,2,889275233715,20.36422,1,889,0.08886849,18.427391,17.757233,18.5725,0.085163936,0.04366519,0.045940164,0.0763,273.8244694,-8.5861535,0.94857144,0.0,18.5971,0.0989,383120237.0,False,True,False,bulk_1.0.0,0.0,8.93293683715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58644.29351849994,890293513715015028,2,890293513715,20.35624,1,890,0.13467379,18.5647,17.829138,18.6078,0.09243916,0.044402063,0.046949588,0.0793,273.8244454,-8.5860979,0.94,0.0,18.6202,0.1018,383120237.0,False,True,False,bulk_1.0.0,0.0,8.93293683715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58647.29368059989,893293683715015021,2,893293683715,19.757063,1,893,0.21799938,18.680914,17.88661,18.7584,0.1251484,0.058026854,0.06021482,0.1442,273.8245236,-8.5861586,0.95,0.0,18.8543,0.2015,383120237.0,False,True,False,bulk_1.0.0,0.0,8.95274643715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58649.27464119997,895274643715015023,2,895274643715,19.358965,1,895,0.16739582,18.978012,18.019476,18.8,0.1679132,0.06702841,0.06944967,0.2366,273.8245145,-8.5861525,0.8371429,0.0,18.9361,0.3441,383120237.0,False,True,False,bulk_1.0.0,0.0,9.06317633715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58650.31418980006,896314183715015030,2,896314183715,19.480434,1,896,0.32613552,18.96934,18.01588,19.4518,0.19317721,0.078202076,0.08027349,0.4077,273.8244977,-8.5862178,0.6314286,0.0,19.7236,0.6723,383120237.0,False,True,False,bulk_1.0.0,0.0,9.06317633715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58657.376307900064,903376303715015040,2,903376303715,19.963726,1,903,0.1755107,19.515215,18.210625,19.9403,0.20485732,0.05766496,0.061604936,0.3511,273.8244776,-8.5861777,0.8657143,1.0,20.3434,0.6524,383120237.0,False,True,False,bulk_1.0.0,0.0,9.06317633715015e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58660.31763890013,906317633715015034,2,906317633715,20.48929,1,906,0.1949832,19.69088,18.260529,19.5079,0.16219576,0.03703981,0.04344092,0.1686,273.8245065,-8.5861715,0.81142855,0.99999833,19.4652,0.207,383120237.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbkkcm
ztf,58690.358078700025,936358073715010050,2,936358073715,20.316158,-1,936,0.08944107,19.641262,19.123125,19.8517,0.1842094,0.10267186,0.11430281,0.2576,273.8244762,-8.5861534,0.8842857,0.997732,20.1203,0.4234,383120237.0,False,True,False,bulk_1.0.0,0.0,9.6614032371501e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58696.3375694002,942337563715010045,2,942337563715,20.601358,-1,942,0.08884055,19.477856,19.238462,19.5134,0.15706338,0.11292083,0.12598456,0.1458,273.824447,-8.5861282,0.93714285,0.99998116,19.4643,0.1784,383120237.0,False,True,False,bulk_1.0.0,0.0,9.6614032371501e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58711.27281250013,957272813715010012,2,957272813715,19.171732,-1,957,0.16948806,19.078466,19.717339,19.2843,0.21605977,0.379343,0.38915488,0.3333,273.8244594,-8.5861749,0.69142854,0.9999993,19.3805,0.468,383120237.0,False,True,False,bulk_1.0.0,0.0,9.8123453371501e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58720.14032409992,966140323715010041,2,966140323715,19.982492,-1,966,0.23989469,18.928982,20.052898,18.7819,0.12281537,0.32493624,0.34579524,0.1322,273.8244939,-8.5861933,0.9342857,0.9991224,18.591,0.1423,383120237.0,False,True,False,bulk_1.0.0,0.0,9.8123453371501e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58735.23453699984,981234533715010026,2,981234533715,18.895533,-1,981,0.052820146,18.824314,20.417044,18.6207,0.1961824,0.8344138,0.8506522,0.24,273.8244827,-8.586123,0.77,0.9999803,18.625,0.3096,383120237.0,False,True,False,bulk_1.0.0,0.0,9.9713119371501e+17,t17_f5_c3,ZTF18abbkkcm
ztf,58751.13119209977,997131193715010076,2,997131193715,19.51752,-1,997,0.23263,18.729527,20.963665,18.8314,0.1201641,0.89996386,0.9406543,0.1626,273.8244583,-8.5861945,0.87857145,1.0,18.8291,0.2084,383120237.0,False,True,False,bulk_1.0.0,0.0,1.01411298371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58768.112986099906,1014112983715010040,2,1014112983715,19.471199,-1,1014,0.080303915,18.613153,23.318148,18.4269,0.086475775,6.1401105,6.5901046,0.1408,273.8244855,-8.5861468,0.94142854,0.99997383,18.3178,0.1635,383120237.0,False,True,False,bulk_1.0.0,0.0,1.02810756371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58775.089849499986,1021089843715010055,2,1021089843715,19.818605,-1,1021,0.13255715,18.687017,21.370588,18.7541,0.11319676,1.2800057,1.3404856,0.1494,273.8244926,-8.5861589,0.94,0.99999547,18.7672,0.1941,383120237.0,False,True,False,bulk_1.0.0,0.0,1.02810756371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58782.10756940022,1028107563715010048,2,1028107563715,19.688992,-1,1028,0.08935514,18.623444,22.730053,18.6772,0.11018265,4.63434,4.839014,0.1445,273.8244567,-8.586152,0.94714284,0.9997864,18.6562,0.1819,383120237.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbkkcm
