tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60430.491782399826,2676491783715015000,2,2676491783715,19.455908,1,2676,1.3455486,19.078901,18.9317,0.15244853,0.2247,354.3859861,24.3400391,0.8428571,t17_f5_c3,0.9999973,18.9615,0.2953,1644120237.0,True,True,False,24.4.1,0.0,17.922895,100.0,0.05256791,,ZTF24aajxscy
ztf,60432.48148149997,2678481483715015000,2,2678481483715,19.656427,1,2678,1.3657454,19.161703,19.0602,0.11274511,0.2437,354.3859924,24.3400845,0.9257143,t17_f5_c3,0.9999987,19.1019,0.3231,1644120237.0,True,True,False,24.4.1,0.0,17.950739,100.0,0.036958322,,ZTF24aajxscy
ztf,60432.484826399945,2678484823715015000,2,2678484823715,19.619,1,2678,1.28739,19.0767,18.6984,0.114295,0.1727,354.3859661,24.340105,0.852857,t17_f5_c3,,18.6747,0.2156,,False,True,True,24.4.1,0.0,17.922136,100.0,0.03946402,2.678488173715015e+18,ZTF24aajxscy
ztf,60432.48817129992,2678488173715015000,2,2678488173715,19.590582,1,2678,1.5493902,19.155226,19.4014,0.1506996,0.3325,354.3860439,24.3401297,0.9285714,t17_f5_c3,0.99999726,19.4482,0.4434,1644120237.0,True,False,False,24.4.1,0.0,,,,,ZTF24aajxscy
ztf,60433.48197920015,2679481973715015000,2,2679481973715,19.86601,1,2679,1.2202835,19.083044,18.9953,0.12871815,0.1957,354.3859443,24.3401104,0.96,t17_f5_c3,0.9999975,18.9291,0.2345,1644120237.0,True,True,False,24.4.1,0.0,17.924322,100.0,0.044274215,,ZTF24aajxscy
ztf,60433.48921300005,2679489213715015000,2,2679489213715,19.715553,1,2679,1.4219108,19.091663,19.1121,0.12365375,0.2344,354.3860088,24.3400953,0.91714287,t17_f5_c3,0.9999906,19.2813,0.3495,1644120237.0,True,False,True,24.4.1,0.0,,,,,ZTF24aajxscy
ztf,60434.478136599995,2680478132215015004,2,2680478132215,19.822065,1,2680,1.3188558,19.073595,19.2708,0.108842894,0.2175,354.3860133,24.3400721,0.93857145,t17_f5_c3,0.99972343,19.2429,0.2697,647120222.0,True,True,False,24.4.1,0.0,17.919754,100.0,0.037606537,,ZTF24aajxscy
ztf,60434.481030100025,2680481032215015008,2,2680481032215,20.0077,1,2680,1.25466,18.9371,18.9587,0.113769,0.1631,354.3859932,24.340072,0.958571,t17_f5_c3,,19.3585,0.2992,,False,True,True,24.4.1,0.0,17.870628,100.0,0.042602524,2.680483922215015e+18,ZTF24aajxscy
ztf,60434.483923600055,2680483922215015008,2,2680483922215,19.928312,1,2680,1.4140373,19.08551,18.8045,0.11278638,0.1479,354.3860306,24.3401257,0.9142857,t17_f5_c3,0.9979759,18.7723,0.1826,647120222.0,True,False,False,24.4.1,0.0,,,,,ZTF24aajxscy
ztf,60490.400648099836,2736400642215015012,2,2736400642215,20.009544,1,2736,1.4465904,19.796854,19.6314,0.17732777,0.2429,354.3860534,24.3400484,0.9042857,t17_f5_c3,0.15660006,19.6539,0.3149,647120222.0,True,False,False,24.5.1,0.0,,,,,ZTF24aajxscy
ztf,60507.39501160011,2753395012215015021,2,2753395012215,20.78819,1,2753,1.8442016,20.09115,20.4968,0.19224715,0.3533,354.3861714,24.3401102,0.72571427,t17_f5_c3,0.9829354,20.1946,0.3346,647120222.0,True,False,False,24.5.1,0.0,,,,,ZTF24aajxscy
ztf,60534.34019679995,2780340192215015025,2,2780340192215,20.8282,1,2780,1.14871,20.1669,19.5989,0.134278,0.1472,354.3859594,24.3400719,0.582857,t17_f5_c3,,19.6077,0.1869,,False,True,True,24.5.1,0.0,18.188526,100.0,0.021709772,2.784412762215015e+18,ZTF24aajxscy
ztf,60538.412766200025,2784412762215015020,2,2784412762215,20.796808,1,2784,2.2771232,20.231123,19.9316,0.18604922,0.2057,354.3862989,24.3401561,0.5971429,t17_f5_c3,0.10557559,20.0168,0.2774,647120222.0,True,False,False,24.5.1,0.0,,,,,ZTF24aajxscy
