tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58450.49549769983,696495491215015005,1,696495491215,19.987095,1,696,0.16665237,16.820679,16.542698,16.8012,0.0368972,0.027747357,0.028562838,0.0224,154.0094043,30.5719919,0.89666665,16.7558,0.0275,False,True,False,bulk_1.0.0,0.0,7.13450701215015e+17,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58455.51364579983,701513641215015091,2,701513641215,19.714962,1,701,0.19204324,11.951353,11.723005,11.9329,0.017815486,0.014071695,0.014436394,0.0011,154.0093861,30.571976,0.71,11.9148,0.0011,False,True,False,bulk_1.0.0,0.0,7.26502111215015e+17,0.0,668120212.0,t8_f5_c3,ZTF18aaistwn
ztf,58464.48134260019,710481341215015020,1,710481341215,20.762358,1,710,0.15350917,17.057625,16.721424,16.7483,0.083729394,0.060910698,0.061432373,0.0113,154.009409,30.5719842,0.60333335,16.6835,0.013,False,True,False,bulk_1.0.0,0.0,7.26502111215015e+17,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58467.450705999974,713450701215015006,1,713450701215,18.145756,1,713,0.1419169,16.783947,16.514156,16.6643,0.08028845,0.062274564,0.06262339,0.1134,154.0093966,30.5719892,0.75,16.7333,0.1543,True,True,False,bulk_1.0.0,0.0,0.0,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58480.50211809995,726502111215015010,1,726502111215,19.901646,1,726,0.06153848,16.642664,16.402418,16.5632,0.034213413,0.026767518,0.027421948,0.0155,154.0093841,30.5719693,0.87,16.5268,0.0188,False,True,False,bulk_1.0.0,0.0,7.51439221215015e+17,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58486.525023099966,732525021215015018,1,732525021215,20.72379,1,732,0.10996807,16.545362,16.323751,16.6152,0.03938234,0.03162991,0.032111216,0.0113,154.009376,30.5719855,0.81666666,16.6232,0.0139,False,True,False,bulk_1.0.0,0.0,7.51439221215015e+17,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58491.46071759984,737460711215015039,1,737460711215,20.240885,1,737,0.12797183,16.759607,16.495125,16.7254,0.03526721,0.026870867,0.027642548,0.0168,154.0093761,30.5719906,0.82,16.6923,0.0204,False,True,False,bulk_1.0.0,0.0,7.51439221215015e+17,0.0,668120112.0,t8_f5_c3,ZTF18aaistwn
ztf,58494.48366900021,740483661215015046,1,740483661215,20.834284,1,740,0.08043279,16.932749,16.628424,16.7594,0.053316243,0.03961064,0.040283713,0.0113,154.0093572,30.5719744,0.54285717,16.6989,0.013,False,True,False,bulk_1.0.0,0.0,7.51439221215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58502.44164349977,748441641215015018,1,748441641215,19.561035,1,748,0.07664732,16.791449,16.520002,16.7079,0.042386033,0.032335963,0.03300991,0.0254,154.0093939,30.5719678,0.73,16.6681,0.0312,False,True,False,bulk_1.0.0,0.0,7.51439221215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58505.43922450021,751439221215015018,1,751439221215,18.732481,1,751,0.014699845,16.665867,16.420977,16.7401,0.050143927,0.03955747,0.040018614,0.0431,154.0093735,30.5719588,0.67,16.7748,0.0571,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58505.50646989979,751506461215015017,2,751506461215,18.4395,1,751,0.147964,11.9568,11.727418,11.9708,0.012126,0.009267439,0.009816676,0.0011,154.0093733,30.5719877,0.385714,11.9325,0.0012,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58508.46903940011,754469031215015028,2,754469031215,19.687859,1,754,0.15872414,11.966841,11.7355385,11.9561,0.018602401,0.014674947,0.015033089,0.001,154.0093729,30.5719924,0.38142857,11.9369,0.001,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120212.0,t15_f5_c3,ZTF18aaistwn
ztf,58508.52702549985,754527021215015019,1,754527021215,19.564854,1,754,0.11884673,16.768059,16.501743,16.787,0.04031512,0.030863503,0.03154582,0.0241,154.0093352,30.571961,0.7842857,16.7344,0.0293,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58512.4161111,758416111215015020,1,758416111215,20.121498,1,758,0.11443649,16.759468,16.495016,16.6863,0.04803879,0.037091304,0.037653994,0.0211,154.0093751,30.5719868,0.6257143,16.7052,0.0267,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58512.443738400005,758443731215015014,2,758443731215,16.6917,1,758,0.135517,11.7988,11.597789,11.8296,0.006506,0.004579747,0.005406413,0.0061,154.0093573,30.5719947,0.374286,11.7806,0.0069,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58522.418819400016,768418811215015046,1,768418811215,20.824154,1,768,0.08080503,16.847275,16.56323,16.8244,0.03689745,0.027551647,0.028403927,0.0129,154.0093624,30.5719769,0.69714284,16.8575,0.0162,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58526.42454859987,772424541215015038,1,772424541215,19.890522,1,772,0.10039718,16.850418,16.565649,16.8218,0.04597742,0.034686375,0.03537015,0.0211,154.0093413,30.5719608,0.6257143,16.7621,0.0253,False,True,False,bulk_1.0.0,0.0,7.80275491215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58534.27549770009,780275491215015010,1,780275491215,18.953896,1,780,0.17888811,16.820929,16.542892,17.0417,0.055623513,0.042520218,0.043057,0.0661,154.0094134,30.5719913,0.61714286,17.296,0.1072,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58538.237071800046,784237071215015025,2,784237071215,17.4627,1,784,0.164811,12.16,11.888874,12.1565,0.033789,0.026052922,0.026322367,0.0048,154.0093971,30.5719867,0.345714,12.1492,0.0055,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58538.280532400124,784280531215015030,1,784280531215,19.49744,1,784,0.11087968,17.047302,16.71384,16.9363,0.06403999,0.04643206,0.047104925,0.043,154.0093703,30.5719857,0.60571426,16.8422,0.0502,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58541.25810190011,787258101215015028,1,787258101215,20.558947,1,787,0.086723186,17.105919,16.756645,16.9955,0.046203084,0.03246102,0.03349358,0.0186,154.0093952,30.5719719,0.7014286,16.8971,0.0215,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58556.35649310006,802356491215025008,1,802356491215,19.8067,1,802,0.352904,17.0249,16.697317,17.2282,0.070859,0.051817894,0.05240368,0.02,154.009291,30.5718852,0.231429,17.2157,0.0246,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58559.30815970013,805308151215015016,1,805308151215,19.373089,1,805,0.047601864,17.551544,17.060394,17.1569,0.1080425,0.06785562,0.068728104,0.0371,154.0093734,30.5719681,0.48714286,16.9412,0.0392,False,True,False,bulk_1.0.0,0.0,8.08353651215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58562.35365739977,808353651215015077,2,808353651215,18.330215,1,808,0.11949119,12.437403,12.098588,12.4132,0.018192064,0.012511386,0.013315462,0.002,154.0093455,30.572013,0.39285713,12.4044,0.0023,False,True,False,bulk_1.0.0,0.0,8.32173071215015e+17,0.0,668120212.0,t15_f5_c3,ZTF18aaistwn
ztf,58572.20540509978,818205401215015049,1,818205401215,20.213627,1,818,0.12144193,17.423923,16.977495,17.3199,0.04480332,0.027923582,0.029698778,0.0294,154.0094056,30.5719741,0.6614286,17.2949,0.0372,False,True,False,bulk_1.0.0,0.0,8.46207751215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58580.234143500216,826234141215015016,1,826234141215,20.897188,1,826,0.15015678,17.665926,17.131746,17.5757,0.049259562,0.02776972,0.030117495,0.0235,154.0093804,30.5719965,0.81285715,17.5924,0.0309,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58583.26148150023,829261481215015010,2,829261481215,20.293854,1,829,0.1500989,12.739877,12.311369,12.7388,0.023316128,0.01470237,0.015712794,0.0015,154.0093448,30.5720005,0.17428571,12.7228,0.0015,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120212.0,t15_f5_c3,ZTF18aaistwn
ztf,58586.17307869997,832173071215015011,1,832173071215,20.175194,1,832,0.18868607,17.824026,17.225647,17.7642,0.062017046,0.03340371,0.035740416,0.0486,154.0093869,30.5720064,0.8542857,18.078,0.0835,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58592.16583329998,838165831215015004,1,838165831215,19.600634,1,838,0.20480117,17.828926,17.228468,17.7513,0.065590456,0.035509862,0.037727468,0.0791,154.0093803,30.5720146,0.73142856,17.7895,0.1052,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58597.25592589984,843255921215015014,1,843255921215,20.514698,1,843,0.17453806,17.956892,17.300222,17.8029,0.059941363,0.029773256,0.03273848,0.0318,154.0093169,30.5719629,0.73714286,17.6551,0.0359,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58600.20775459986,846207751215015009,1,846207751215,20.602146,1,846,0.12271529,17.877682,17.256245,17.8182,0.059943702,0.03119021,0.03381962,0.0307,154.00937,30.5719891,0.8242857,17.8429,0.0413,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58605.2131829001,851213181215015017,1,851213181215,20.85524,1,851,0.13171,18.127563,17.3901,17.8926,0.076264165,0.035726245,0.038666543,0.0309,154.0093442,30.5719866,0.7242857,17.7795,0.0366,False,True,False,bulk_1.0.0,0.0,8.54205181215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58608.20518520009,854205181215015012,1,854205181215,20.765915,1,854,0.11384171,18.226164,17.438972,18.0079,0.078442916,0.034697987,0.037990693,0.0364,154.0093496,30.5719839,0.7157143,18.0461,0.0494,False,True,False,bulk_1.0.0,0.0,8.68159661215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58608.21869210014,854218691215015011,2,854218691215,20.458914,1,854,0.11185553,13.366401,12.691622,13.3384,0.028889203,0.013374614,0.015517577,0.0022,154.0093456,30.5720141,0.23857144,13.3259,0.0022,False,True,False,bulk_1.0.0,0.0,8.68159661215015e+17,0.0,668120212.0,t15_f5_c3,ZTF18aaistwn
ztf,58612.187604200095,858187601215015022,1,858187601215,20.807693,1,858,0.069841914,18.377726,17.509739,18.0519,0.07872894,0.031306982,0.035394836,0.0374,154.0093926,30.5719679,0.63285714,17.7915,0.0399,False,True,False,bulk_1.0.0,0.0,8.68159661215015e+17,0.0,668120112.0,t15_f5_c3,ZTF18aaistwn
ztf,58612.197164400015,858197161215015010,2,858197161215,20.5928,1,858,0.174317,13.5102,12.766488,13.471,0.031732,0.013594244,0.015996056,0.0023,154.009336,30.5719989,0.168571,13.4545,0.0024,False,True,False,bulk_1.0.0,0.0,8.68159661215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58617.246076399926,863246071215015002,2,863246071215,19.7305,1,863,0.150416,13.6335,12.826894,13.6006,0.035206,0.014180088,0.016748438,0.003,154.0093417,30.5719998,0.338571,13.5732,0.0033,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,,,t15_f5_c3,ZTF18aaistwn
ztf,58622.15966439992,868159661215015005,1,868159661215,18.91248,1,868,0.58876956,18.535795,17.577972,18.2465,0.14317662,0.05658855,0.05925749,0.2142,154.00946,30.5721064,0.8914286,17.7843,0.1808,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,0.0,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58634.20081020007,880200811215015023,1,880200811215,20.665064,1,880,0.13275996,18.859957,17.700636,18.6584,0.097564414,0.027154408,0.03354001,0.0706,154.0094014,30.5719832,0.9771429,18.6718,0.0929,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,0.0,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58637.221817099955,883221811215015007,1,883221811215,20.416365,1,883,0.0713771,18.775143,17.670727,18.5403,0.07912861,0.021258473,0.028613232,0.0715,154.0093606,30.571942,0.93,18.0745,0.0613,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,0.0,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58640.17427079985,886174271215015007,1,886174271215,20.093061,1,886,0.24126954,18.951843,17.731356,18.7372,0.12597668,0.03557444,0.040935006,0.1082,154.0094484,30.5719376,0.9628571,18.5606,0.1199,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,0.0,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58640.22331020003,886223311215015008,2,886223311215,20.196543,1,886,0.34343457,14.577546,13.178028,14.5734,0.04522127,0.0018938988,0.012460503,0.0055,154.0092905,30.5719666,0.7457143,14.5608,0.0058,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,0.0,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58643.1702083,889170201215015010,1,889170201215,19.4595,1,889,0.424262,18.9569,17.732996,18.5432,0.173034,0.05225077,0.056049246,0.1429,154.0095072,30.5719237,0.738571,18.3741,0.1584,False,True,False,bulk_1.0.0,0.0,8.89245741215015e+17,,,t17_f5_c3,ZTF18aaistwn
ztf,58643.24574070005,889245741215015006,2,889245741215,19.4221,1,889,0.182142,14.7505,13.2230015,15.6164,0.00966,100.0,0.0023657987,0.0173,154.0094182,30.5719933,0.578571,15.3527,0.0158,False,True,False,bulk_1.0.0,0.0,9.00177191215015e+17,,,t17_f5_c3,ZTF18aaistwn
ztf,58643.24574070005,889245741215015007,2,889245741215,19.422075,1,889,0.3336403,14.630981,13.192492,14.764,0.054253664,0.007226944,0.014422252,0.0074,154.009267,30.5720245,0.75285715,14.764,0.0084,False,True,False,bulk_1.0.0,0.0,9.00177191215015e+17,0.0,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58646.22456019977,892224561215015003,2,892224561215,19.67974,1,892,0.5601129,14.915569,13.261168,14.9523,0.06730831,0.0061893743,0.01466588,0.0086,154.0092013,30.5719847,0.48857144,14.9362,0.0096,False,True,False,bulk_1.0.0,0.0,9.00177191215015e+17,0.0,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58649.17581020016,895175811215015003,1,895175811215,19.193,1,895,0.460405,19.4258,17.863924,18.8875,0.267952,0.059317548,0.06357789,0.2612,154.0092729,30.5720522,0.715714,18.7852,0.3053,False,True,False,bulk_1.0.0,0.0,9.00177191215015e+17,,,t17_f5_c3,ZTF18aaistwn
ztf,58649.21896990016,895218961215015002,2,895218961215,19.237585,1,895,0.45560712,15.098963,13.298573,15.142,0.045530707,100.0,0.008672576,0.0116,154.0092302,30.5720559,0.8657143,15.1497,0.0136,False,True,False,bulk_1.0.0,0.0,9.00177191215015e+17,0.0,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58654.177199100144,900177191215015008,2,900177191215,19.824045,1,900,0.42571408,15.632093,13.381935,15.7181,0.089391604,100.0,0.011252092,0.0151,154.0092499,30.5719863,0.73714286,15.697,0.0165,True,True,False,bulk_1.0.0,0.0,0.0,0.87222993,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58758.52722219983,1004527221215015005,2,1004527221215,19.598135,1,1004,0.66529596,16.065462,13.427871,16.6664,0.11752932,100.0,0.010354037,0.0384,154.0095197,30.5718888,0.2957143,16.6597,0.0439,False,True,False,bulk_1.0.0,0.0,1.030530081215015e+18,0.00020437,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58764.49303240003,1010493031215015002,2,1010493031215,19.91544,1,1010,0.6085269,15.822363,13.404129,16.0745,0.06927613,100.0,0.0074694743,0.0205,154.0095553,30.571963,0.4842857,16.086,0.0227,False,True,False,bulk_1.0.0,0.0,1.030530081215015e+18,0.0004389,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58764.51652779989,1010516521215015004,1,1010516521215,20.376877,1,1010,1.1589322,19.575207,17.897558,19.4605,0.13298316,0.015727744,0.028362019,0.1725,154.0097436,30.5718922,0.86714286,18.8556,0.1283,False,True,False,bulk_1.0.0,0.0,1.034533461215015e+18,0.9946843,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58776.51615739986,1022516151215015005,2,1022516151215,19.676472,1,1022,0.040112283,15.473862,13.360702,15.7113,0.043304294,100.0,0.006183966,0.0153,154.009388,30.572025,0.67142856,15.7408,0.0177,False,True,False,bulk_1.0.0,0.0,1.030530081215015e+18,0.30451,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58784.49189809989,1030491891215015006,1,1030491891215,19.5985,1,1030,1.35057,19.4708,17.874434,19.6468,0.271327,0.057928167,0.06236573,0.2181,154.0095107,30.5715936,0.391429,19.6065,0.2751,False,True,False,bulk_1.0.0,0.0,1.050486891215015e+18,,,t17_f5_c3,ZTF18aaistwn
ztf,58784.53008100018,1030530081215015003,2,1030530081215,19.357824,1,1030,0.749619,15.365848,13.344604,15.5312,0.026910556,100.0,0.0041823965,0.0118,154.0092211,30.5721926,0.73,15.5103,0.013,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.97199976,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58784.53008100018,1030530081215015004,2,1030530081215,19.357824,1,1030,0.84681153,15.392191,13.348657,16.0218,0.016862841,100.0,0.0025675383,0.0199,154.0092094,30.5722196,0.5385714,15.6897,0.0173,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.97199976,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58788.516655100044,1034516651215015009,1,1034516651215,20.3369,1,1034,0.563409,19.4547,17.87071,19.0538,0.12971,0.019473998,0.030156277,0.1086,154.0095558,30.5719341,0.738571,18.5829,0.0948,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,,,t17_f5_c3,ZTF18aaistwn
ztf,58788.533460599836,1034533461215015007,2,1034533461215,19.9665,1,1034,0.20838,15.2198,13.320576,16.0339,0.054758,100.0,0.009522651,0.0199,154.0093112,30.5720534,0.554286,15.9008,0.0203,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,,,t17_f5_c3,ZTF18aaistwn
ztf,58788.533460599836,1034533461215015008,2,1034533461215,19.966537,1,1034,0.20406102,15.338992,13.340386,15.4374,0.0142499115,100.0,0.0022613604,0.0109,154.0093124,30.5720529,0.80857146,15.4715,0.0122,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.9746276,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58791.514027799945,1037514021215015011,2,1037514021215,20.315226,1,1037,0.11396792,15.32116,13.337537,15.3522,0.051874734,100.0,0.00834654,0.0097,154.0093442,30.5720125,0.64,15.3431,0.0106,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.8892989,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58794.53450229997,1040534501215015007,2,1040534501215,20.3525,1,1040,0.33255112,15.252788,13.326241,15.2853,0.013001592,100.0,0.002204844,0.0093,154.0093428,30.5721241,0.62142855,15.3309,0.0103,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.9614607,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58794.53450229997,1040534501215015008,2,1040534501215,20.3525,1,1040,0.4223575,15.175818,13.3127985,15.4222,0.069083825,100.0,0.012421334,0.0098,154.009405,30.5721511,0.56857145,15.4726,0.0115,False,True,False,bulk_1.0.0,0.0,1.047530101215015e+18,0.9614607,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58798.540034700185,1044540031215015008,2,1044540031215,19.995796,1,1044,0.25432208,15.131869,13.304764,15.1673,0.05380659,100.0,0.009999844,0.0089,154.009299,30.5720615,0.7342857,15.1698,0.0098,False,True,False,bulk_1.0.0,0.0,1.074430011215015e+18,0.98736864,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58801.53010419989,1047530101215015010,2,1047530101215,18.036633,1,1047,0.23361944,14.626316,13.191249,14.7013,0.038963176,100.0,0.010390289,0.0231,154.0093041,30.5720108,0.5957143,14.7294,0.0296,False,True,False,bulk_1.0.0,0.0,1.074430011215015e+18,0.7822574,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58804.4868981,1050486891215015001,1,1050486891215,19.478226,1,1050,0.6119334,19.08752,17.773611,19.1415,0.15998486,0.042800933,0.04769961,0.2391,154.0095717,30.5719717,0.9671429,19.0514,0.2842,False,True,False,bulk_1.0.0,0.0,1.074430011215015e+18,0.9986822,668120112.0,t17_f5_c3,ZTF18aaistwn
ztf,58804.55055559985,1050550551215015003,2,1050550551215,19.491985,1,1050,0.2690017,15.013516,13.28177,15.6097,0.011446157,100.0,0.002322528,0.0165,154.009304,30.5720776,0.68857145,15.3912,0.0156,False,True,False,bulk_1.0.0,0.0,1.074430011215015e+18,0.9994631,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58804.55055559985,1050550551215015004,2,1050550551215,19.491985,1,1050,0.19123727,14.982261,13.275354,15.0407,0.04214628,100.0,0.008749772,0.0089,154.0093139,30.5720406,0.87714285,15.0374,0.0101,False,True,False,bulk_1.0.0,0.0,1.074430011215015e+18,0.999463,668120212.0,t17_f5_c3,ZTF18aaistwn
ztf,58823.510659699794,1069510651215015020,1,1069510651215,19.0359,1,1069,0.996196,19.097,17.776428,18.3733,0.262231,0.0747837,0.07770612,0.2216,154.009697,30.571926,0.498571,18.0368,0.2091,False,True,False,bulk_1.0.0,0.0,1.098456141215015e+18,,,t17_f5_c3,ZTF18aaistwn
ztf,58823.54129630001,1069541291215015016,2,1069541291215,18.8533,1,1069,0.404377,14.6836,13.206232,15.4337,0.015795,100.0,0.004051094,0.0227,154.0093674,30.5721469,0.471429,15.4763,0.0306,False,True,False,bulk_1.0.0,0.0,1.098456141215015e+18,,,t17_f5_c3,ZTF18aaistwn
ztf,58823.54129630001,1069541291215015020,2,1069541291215,18.8533,1,1069,0.130281,14.7007,13.210592,15.474,0.016102,100.0,0.0040816595,0.0232,154.0093817,30.5720697,0.512857,15.4581,0.0278,False,True,False,bulk_1.0.0,0.0,1.098456141215015e+18,,,t17_f5_c3,ZTF18aaistwn
