tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58782.12380790012,1028123805415010001,2,1028123805415,20.200878,-1,1028,0.06875758,17.04814,18.241772,17.0625,0.05543532,0.14365192,0.16643307,0.0233,288.3678937,7.3709723,0.86714286,16.9984,0.0278,False,True,False,bulk_1.0.0,0.0,1.03109124541501e+18,0.99998677,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58785.091250000056,1031091245415010006,2,1031091245415,20.000319,-1,1031,0.05640097,17.07954,18.15261,17.0926,0.03639326,0.05972229,0.097779885,0.0278,288.3678912,7.3709734,0.8542857,17.0493,0.0338,True,True,False,bulk_1.0.0,0.0,0.0,0.9988539,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58955.443090300076,1201443095415010001,2,1201443095415,19.7613,-1,1201,0.117693804,16.967623,18.527111,17.0221,0.041717757,0.13721722,0.17543505,0.029,288.3678825,7.3709527,0.8657143,17.0102,0.0365,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58963.40484949993,1209404845415010000,1,1209404845415,20.195,-1,1209,0.198368,20.2179,100.0,20.7086,0.239275,100.0,100.0,0.5356,288.3679403,7.3709653,0.827143,20.243,0.4492,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,58963.44523150008,1209445235415010000,1,1209445235415,20.4715,-1,1209,0.243767,20.5124,23.298117,20.2971,0.271844,3.489806,3.5367649,0.3086,288.3679123,7.3709259,0.76,20.1119,0.3347,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,58969.435624999925,1215435625415010000,1,1215435625415,20.231,-1,1215,0.069297,20.3142,100.0,19.8457,0.25079,100.0,100.0,0.2588,288.367878,7.3709729,0.635714,19.8161,0.3242,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,58972.436249999795,1218436245415010003,2,1218436245415,20.441763,-1,1218,0.042152192,16.903978,18.845085,16.9676,0.034327544,0.14361545,0.20515646,0.0173,288.3678865,7.3709757,0.8242857,16.9233,0.0209,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,0.98500276,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58975.458495399915,1221458495415010002,2,1221458495415,19.94537,-1,1221,0.07665892,16.859264,19.159267,16.8805,0.039631423,0.2652844,0.32964048,0.0237,288.3678828,7.3709663,0.87857145,16.8441,0.0291,False,True,False,bulk_1.0.0,0.0,1.22743268541501e+18,0.99999976,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58981.432685200125,1227432685415010003,2,1227432685415,19.921753,-1,1227,0.07232428,16.831858,19.418821,16.8755,0.033052955,0.25782186,0.35809264,0.0238,288.3678879,7.3709689,0.8842857,16.858,0.0297,False,True,False,bulk_1.0.0,0.0,1.24446089541501e+18,0.9999951,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,58986.411006900016,1232411005415010001,1,1232411005415,21.053865,-1,1232,0.1436508,20.35548,100.0,20.1373,0.1774293,100.0,100.0,0.1801,288.3678689,7.3709577,0.6542857,19.9928,0.204,False,True,False,bulk_1.0.0,0.0,1.24446089541501e+18,0.98978883,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,58992.46107639978,1238461075415010004,1,1238461075415,20.6816,-1,1238,0.240645,20.4619,24.346994,20.6618,0.218431,7.675619,7.822607,0.3525,288.3678931,7.370921,0.851429,20.7011,0.4717,False,True,False,bulk_1.0.0,0.0,1.26837513541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,58995.33719909983,1241337195415010000,1,1241337195415,20.5711,-1,1241,0.182415,20.3938,100.0,20.3856,0.235926,100.0,100.0,0.3153,288.3679409,7.3709806,0.802857,20.6445,0.5155,False,True,False,bulk_1.0.0,0.0,1.26837513541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,58998.41984950006,1244419845415010001,1,1244419845415,20.994646,-1,1244,0.20030868,20.494003,23.571114,20.5425,0.19155145,3.1745412,3.2593393,0.2632,288.3679281,7.3709465,0.82714283,20.4683,0.3176,False,True,False,bulk_1.0.0,0.0,1.26837513541501e+18,0.9881675,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,58998.46089120023,1244460895415010004,2,1244460895415,20.912762,-1,1244,0.10010099,16.889296,18.937233,16.9046,0.044357147,0.24520744,0.29250863,0.0119,288.3678797,7.3709594,0.80857146,16.9029,0.0147,False,True,False,bulk_1.0.0,0.0,1.26837513541501e+18,0.9640573,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59010.34501159983,1256345015415010007,2,1256345015415,20.337988,-1,1256,0.10439159,16.853909,19.204868,16.874,0.05348841,0.41925165,0.46627688,0.0173,288.3678773,7.3709575,0.83,16.8561,0.0215,False,True,False,bulk_1.0.0,0.0,1.28337336541501e+18,0.9999124,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59013.351087999996,1259351085415010000,2,1259351085415,20.628107,-1,1259,0.087066874,16.847227,19.264923,16.8929,0.034689147,0.23852123,0.3215676,0.0141,288.3678843,7.3709653,0.83428574,16.8931,0.0176,False,True,False,bulk_1.0.0,0.0,1.28337336541501e+18,0.99608284,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59019.273888899945,1265273885415010001,1,1265273885415,20.7827,-1,1265,0.309631,20.2901,100.0,20.056,0.231918,100.0,100.0,0.2002,288.3679753,7.3709661,0.771429,20.1351,0.2771,False,True,False,bulk_1.0.0,0.0,1.28337336541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59022.27076390013,1268270765415010001,2,1268270765415,20.545631,-1,1268,0.04715174,16.900728,18.864714,16.9571,0.038130563,0.17864197,0.23273815,0.0156,288.3678857,7.3709727,0.8385714,16.9472,0.0194,False,True,False,bulk_1.0.0,0.0,1.28337336541501e+18,0.99998915,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59022.37513889978,1268375135415010001,1,1268375135415,20.767456,-1,1268,0.06630123,20.330353,100.0,20.3242,0.18040171,100.0,100.0,0.2456,288.3678847,7.3709732,0.9257143,20.4787,0.365,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,0.99942356,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,59034.355173599906,1280355175415010009,2,1280355175415,20.002932,-1,1280,0.09775946,16.858936,19.161999,16.8797,0.048661344,0.35534084,0.40589082,0.0235,288.3678816,7.370961,0.8042857,16.8235,0.0283,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,0.9359038,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59037.3733680998,1283373365415010001,2,1283373365415,20.056055,-1,1283,0.07258016,16.898327,18.879488,16.9851,0.05453522,0.30248013,0.3381749,0.024,288.367885,7.3709701,0.86,17.0021,0.031,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,0.99997854,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59040.268391199876,1286268395415010000,1,1286268395415,20.7849,-1,1286,0.209445,20.4103,100.0,20.4147,0.239497,100.0,100.0,0.2869,288.3679444,7.3709698,0.792857,20.3835,0.3577,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59043.35218749987,1289352185415010000,1,1289352185415,20.7079,-1,1289,0.381249,20.5204,23.199081,20.267,0.239043,2.768839,2.8180501,0.2636,288.3678714,7.3708846,0.665714,20.0629,0.283,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59046.340694400016,1292340695415010002,1,1292340695415,20.6069,-1,1292,0.428386,20.2653,100.0,20.2046,0.221244,100.0,100.0,0.2617,288.367935,7.3708759,0.821429,20.1639,0.3255,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59046.38008099981,1292380085415010002,2,1292380085415,20.528212,-1,1292,0.03860601,16.978659,18.481892,17.0245,0.03793135,0.109295726,0.1514578,0.017,288.367881,7.3709741,0.8257143,17.0038,0.021,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,0.93784034,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59049.314942100085,1295314945415010001,1,1295314945415,20.3316,-1,1295,0.209248,20.388,100.0,20.2687,0.273985,100.0,100.0,0.3238,288.3679467,7.370976,0.741429,20.2719,0.4185,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59052.29490739992,1298294905415010001,1,1298294905415,20.976816,-1,1298,0.0683147,20.399565,100.0,20.6564,0.18373466,100.0,100.0,0.2978,288.3678973,7.370974,0.82,20.2355,0.2629,False,True,False,bulk_1.0.0,0.0,1.29836067541501e+18,0.99269867,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,59052.360671299975,1298360675415010005,2,1298360675415,20.732765,-1,1298,0.0585399,16.985113,18.456495,17.0423,0.03786269,0.105178945,0.14681296,0.015,288.3678854,7.3709722,0.82,17.0262,0.0185,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,0.90359783,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59055.29496529978,1301294965415010004,1,1301294965415,20.5307,-1,1301,0.172441,20.5782,22.681221,20.3789,0.274063,1.8732762,1.9013352,0.3188,288.3679195,7.3710319,0.785714,20.0981,0.3175,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59055.32045139978,1301320455415010001,2,1301320455415,20.265333,-1,1301,0.058320988,17.039507,18.26811,17.0945,0.042221818,0.098603204,0.13091163,0.0216,288.3678858,7.370968,0.8914286,17.087,0.0272,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,0.9996895,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59064.31799770007,1310317995415010001,2,1310317995415,19.146404,-1,1310,0.09365197,17.063635,18.196537,17.0396,0.045904096,0.10239175,0.13032034,0.053,288.3678972,7.3709668,0.8757143,16.9832,0.0645,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59067.29432869982,1313294325415010005,2,1313294325415,20.219048,-1,1313,0.058303628,17.067122,18.186699,17.0869,0.05361576,0.12737584,0.15035692,0.0231,288.3678902,7.3709748,0.8585714,17.0522,0.0284,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,0.9979373,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59073.23074069992,1319230745415010001,1,1319230745415,20.7991,-1,1319,0.086636,20.3729,100.0,20.4879,0.219394,100.0,100.0,0.2998,288.367913,7.3709894,0.834286,20.4426,0.3713,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59079.169432899915,1325169435415010002,1,1325169435415,20.682,-1,1325,0.258902,20.339,100.0,20.1666,0.260578,100.0,100.0,0.2552,288.3679007,7.3710599,0.751429,20.1268,0.3159,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59079.21262730006,1325212625415010001,2,1325212625415,20.632126,-1,1325,0.11097184,17.175638,17.929985,17.1727,0.05719274,0.09565118,0.11457221,0.0187,288.3678819,7.3709562,0.8428571,17.1589,0.0231,False,True,False,bulk_1.0.0,0.0,1.32825370541501e+18,0.9987591,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59082.25370369991,1328253705415010002,2,1328253705415,20.467201,-1,1328,0.05484695,17.147846,17.987894,17.1953,0.04045768,0.057154257,0.08770421,0.0217,288.3678888,7.3709762,0.8471429,17.1742,0.0267,False,True,False,bulk_1.0.0,0.0,1.34416842541501e+18,0.989871,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59094.29541670019,1340295415415010006,2,1340295415415,19.446976,-1,1340,0.03141695,17.19169,17.898523,17.2863,0.055829495,0.08778708,0.10705258,0.0576,288.3678917,7.3709918,0.8414286,17.2675,0.0724,False,True,False,bulk_1.0.0,0.0,1.369254465415015e+18,0.99805474,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59098.16842589993,1344168425415010008,2,1344168425415,20.788822,-1,1344,0.042715434,17.416319,17.565985,17.4458,0.056995686,0.047385443,0.065419674,0.0215,288.3678949,7.370985,0.8642857,17.418,0.0259,False,True,False,bulk_1.0.0,0.0,1.371111415415015e+18,0.999918,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59111.213715299964,1357213715415010013,2,1357213715415,20.546066,-1,1357,0.21988109,18.736116,16.923328,18.5836,0.15962085,0.016757425,0.030059012,0.0716,288.3679443,7.3709707,0.79571426,18.3799,0.0755,False,True,False,bulk_1.0.0,0.0,1.371111415415015e+18,0.8248924,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59123.254467600025,1369254465415015003,2,1369254465415,19.042212,1,1369,0.41479594,17.009314,16.111504,16.9104,0.067649834,0.027128844,0.029589867,0.0505,288.3678275,7.3708807,0.9,16.8879,0.0631,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.99999964,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59125.11141199991,1371111415415015004,2,1371111415415,20.355185,1,1371,0.16743341,16.876196,16.051262,16.9846,0.09180993,0.04146537,0.042945333,0.021,288.3678601,7.3709493,0.8385714,17.0071,0.026,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.9999944,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59127.113495400175,1373113495415015001,2,1373113495415,18.99898,1,1373,0.19224864,17.186277,16.185387,17.246,0.11573082,0.044264317,0.04603549,0.0867,288.3678512,7.3709405,0.60714287,17.6746,0.1633,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.9998481,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59129.11307869991,1375113075415015001,2,1375113075415,19.93547,1,1375,0.11370012,16.72667,15.978749,16.7953,0.061737493,0.029185295,0.031001387,0.0229,288.3678515,7.3709707,0.8442857,16.7635,0.0276,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.9999946,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59131.11071760021,1377110715415015011,2,1377110715415,19.846098,1,1377,0.11091159,16.584541,15.905057,16.6675,0.03782886,0.017716838,0.020231564,0.0236,288.3678651,7.3709621,0.81,16.6682,0.0293,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59135.12321759993,1381123215415015001,1,1381123215415,20.771765,1,1381,0.27739963,20.020744,19.454441,20.314,0.17535919,0.10274705,0.10408949,0.271,288.3678298,7.3709401,0.80857146,20.1411,0.2984,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.9999997,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,59135.14238430001,1381142385415015002,2,1381142385415,20.689732,1,1381,0.114815764,16.420624,15.814326,16.5011,0.057518307,0.03165631,0.0329069,0.0117,288.3678733,7.3709578,0.8485714,16.4792,0.0135,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.999868,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59137.16370370006,1383163705415015001,1,1383163705415,20.6284,1,1383,0.153644,19.9898,19.435966,19.5624,0.192602,0.1144789,0.11564512,0.1512,288.3678731,7.3709464,0.64,19.4916,0.1819,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59139.10761569999,1385107615415015000,1,1385107615415,20.607521,1,1385,0.47946772,19.806597,19.322302,19.4757,0.19342333,0.12293788,0.12382002,0.1377,288.3678774,7.3708538,0.7271429,19.61,0.1999,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.9982339,488120154.0,t17_f5_c3,ZTF18abegifr
ztf,59139.130370399915,1385130375415015001,2,1385130375415,20.642265,1,1385,0.18108064,16.333607,15.763692,16.435,0.05540865,0.03163844,0.032780215,0.0114,288.3678498,7.370944,0.8257143,16.4334,0.0133,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.99998295,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59141.124525499996,1387124525415015002,2,1387124525415,20.231407,1,1387,0.12795138,16.340761,15.76792,16.4078,0.076819874,0.04449966,0.0453249,0.0141,288.367861,7.3709583,0.8214286,16.3908,0.0168,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,0.99960613,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59141.193240699824,1387193245415015002,1,1387193245415,19.8532,1,1387,0.584818,19.8823,19.370152,20.1568,0.25221,0.15660593,0.15736312,0.4675,288.3678275,7.3708345,0.84,20.3307,0.7064,False,True,False,bulk_1.0.0,0.0,1.395086205415015e+18,,,t17_f5_c3,ZTF18abegifr
ztf,59149.08620369993,1395086205415015000,2,1395086205415,18.978407,1,1395,0.16826132,16.317295,15.754013,16.369,0.04981163,0.028404979,0.02964953,0.0246,288.3678717,7.3709387,0.75285715,16.3588,0.0308,False,True,False,bulk_1.0.0,0.0,1.399102695415015e+18,0.9999959,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59151.101712999865,1397101715415015001,2,1397101715415,20.089806,1,1397,0.089512415,16.44154,15.826242,16.4867,0.04885748,0.026190303,0.027721219,0.016,288.3678596,7.3709704,0.8528572,16.4761,0.0195,False,True,False,bulk_1.0.0,0.0,1.399102695415015e+18,0.999995,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59153.10269680014,1399102695415015002,2,1399102695415,20.10312,1,1399,0.13095939,16.48322,15.849694,16.5388,0.0492281,0.02585016,0.027466495,0.0168,288.3678667,7.3709541,0.8485714,16.5355,0.0206,False,True,False,bulk_1.0.0,0.0,1.415143185415015e+18,0.9999401,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59164.122256900184,1410122255415015006,2,1410122255415,19.495993,1,1410,0.18480642,16.942345,16.081703,17.0358,0.058561187,0.023884453,0.026506543,0.0348,288.3678479,7.3709441,0.8657143,17.0111,0.043,False,True,False,bulk_1.0.0,0.0,1.415143185415015e+18,0.9999998,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59169.1431828998,1415143185415015001,2,1415143185415,18.743023,1,1415,0.7247831,17.17835,16.182226,17.2783,0.10672935,0.040734563,0.04264168,0.0493,288.3677653,7.3708159,0.41857144,17.2753,0.0625,False,True,False,bulk_1.0.0,0.0,1.417083365415015e+18,0.9816698,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59171.083368100226,1417083365415015003,2,1417083365415,20.37972,1,1417,0.27203542,17.468325,16.28898,17.5851,0.104517356,0.032414004,0.035273653,0.0341,288.3678445,7.3709196,0.8542857,17.5709,0.0419,True,True,False,bulk_1.0.0,0.0,0.0,0.99992555,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59248.56461809995,1494564615415010001,2,1494564615415,19.34303,-1,1494,0.02359509,16.998667,18.405485,17.0612,0.04827605,0.14683592,0.17638396,0.0438,288.3678792,7.3709786,0.9,17.0914,0.0576,True,True,False,correction_0.0.1,0.0,,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59248.56700230017,1494567005415010001,2,1494567005415,19.3584,-1,1494,0.063778,16.987,18.449211,17.0473,0.040548,0.118127584,0.15590298,0.0433,288.3678804,7.3709671,0.892857,17.0433,0.0552,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59248.56938660005,1494569385415010001,2,1494569385415,19.07547,-1,1494,0.088793896,17.014456,18.349674,17.0531,0.05347003,0.15758342,0.18289332,0.0497,288.3678714,7.3709613,0.80714285,17.0285,0.0623,True,True,False,correction_0.0.1,0.0,,0.9999991,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59248.57177079981,1494571775415010002,2,1494571775415,19.133295,-1,1494,0.057514496,16.978678,18.481815,17.0544,0.051272713,0.17582463,0.20471118,0.0534,288.3678806,7.3709687,0.9,17.0286,0.0668,True,True,False,correction_0.0.1,0.0,,0.99997795,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59249.56340279989,1495563405415010000,2,1495563405415,19.156069,-1,1495,0.06205634,17.014816,18.348442,17.0438,0.040783297,0.10394684,0.13929409,0.0443,288.3678812,7.3709674,0.85571426,17.0366,0.0564,True,True,False,correction_0.0.1,0.0,,0.9999999,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59249.565787000116,1495565785415010001,2,1495565785415,18.973743,-1,1495,0.087990105,16.979572,18.478252,17.0578,0.04525183,0.14647532,0.1799318,0.0495,288.3678855,7.3709606,0.81714284,17.111,0.0666,True,True,False,correction_0.0.1,0.0,,0.9999975,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59249.568171299994,1495568175415010001,2,1495568175415,18.963531,-1,1495,0.08060619,16.9809,18.47299,17.0735,0.042913284,0.13397498,0.16960065,0.0553,288.367887,7.3709644,0.87285715,17.0753,0.0711,True,True,False,correction_0.0.1,0.0,,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59249.57056709984,1495570565415010002,2,1495570565415,18.806986,-1,1495,0.11502534,16.96751,18.527584,17.0215,0.040647034,0.13149185,0.17102462,0.0601,288.3678763,7.3709589,0.8685714,16.98,0.0742,True,True,False,correction_0.0.1,0.0,,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59249.57295140019,1495572955415010002,2,1495572955415,18.68544,-1,1495,0.04383545,16.949036,18.608957,17.0027,0.050340466,0.2000736,0.23221263,0.0712,288.3678822,7.3709741,0.87,16.9221,0.0849,True,True,False,correction_0.0.1,0.0,,0.9999999,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59250.563252300024,1496563255415010000,2,1496563255415,19.02654,-1,1496,0.13572559,17.005095,18.382318,17.0367,0.048477262,0.14337102,0.17235653,0.0469,288.3678914,7.3709483,0.80714285,16.9914,0.0576,True,True,False,correction_0.0.1,0.0,,0.99999905,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59250.565624999814,1496565625415010000,2,1496565625415,18.930542,-1,1496,0.09508599,17.007208,18.374838,17.0904,0.04560677,0.12963794,0.16072424,0.0522,288.3678718,7.3709595,0.7942857,17.1541,0.071,True,True,False,correction_0.0.1,0.0,,0.9999998,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59250.56798609998,1496567985415010002,2,1496567985415,18.8635,-1,1496,0.124064,16.952,18.595388,16.9263,0.05406,0.21626358,0.24560179,0.0542,288.3678778,7.3709501,0.854286,16.9741,0.0726,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59250.57037039986,1496570375415010001,2,1496570375415,18.533587,-1,1496,0.1274603,17.010445,18.363508,17.1051,0.056051746,0.17072375,0.19490111,0.075,288.3678804,7.370949,0.76428574,17.0656,0.0928,True,True,False,correction_0.0.1,0.0,,0.99999976,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59250.572743100114,1496572745415010001,2,1496572745415,18.178253,-1,1496,0.12944195,17.017214,18.340294,17.07,0.07970066,0.25338823,0.26958373,0.0903,288.3678696,7.3709501,0.66571426,17.1143,0.1208,True,True,False,correction_0.0.1,0.0,,0.9999927,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59251.56390050007,1497563905415010000,2,1497563905415,18.8762,-1,1497,0.197637,16.9944,18.421219,17.0705,0.065137,0.22120692,0.24241257,0.0513,288.3678518,7.3709391,0.721429,17.056,0.0648,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59251.56627310021,1497566275415010003,2,1497566275415,18.4803,-1,1497,0.367956,16.9662,18.533115,16.9686,0.082696,0.33244747,0.35014725,0.0516,288.3678256,7.3708968,0.451429,16.9616,0.0658,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59251.5686458,1497568645415010004,2,1497568645415,18.3361,-1,1497,0.37486,17.0152,18.347134,17.0462,0.079968,0.25649506,0.27270296,0.0628,288.3678766,7.3708795,0.451429,16.9712,0.0752,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59251.571030099876,1497571035415010002,2,1497571035415,18.2261,-1,1497,0.331429,16.9613,18.554111,17.0367,0.070973,0.2866364,0.30776393,0.0793,288.367806,7.370928,0.605714,17.0729,0.1053,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59252.56256939983,1498562565415010002,2,1498562565415,20.018879,-1,1498,0.06365363,16.971163,18.51235,17.0184,0.042900562,0.14085488,0.1773935,0.0259,288.3678782,7.3709711,0.8642857,17.0061,0.0326,True,True,False,correction_0.0.1,0.0,,0.98858964,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59252.564942100085,1498564945415010004,2,1498564945415,19.882814,-1,1498,0.046142336,16.926249,18.720743,16.9912,0.044165157,0.19002864,0.23060977,0.0285,288.3678766,7.3709792,0.8528572,16.9575,0.0351,True,True,False,correction_0.0.1,0.0,,0.9995486,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59252.567314799875,1498567315415010004,2,1498567315415,19.527658,-1,1498,0.044793274,16.933456,18.683865,16.9182,0.039191257,0.15053773,0.19649558,0.0358,288.3678867,7.3709769,0.8642857,16.8874,0.0445,True,True,False,correction_0.0.1,0.0,,0.99999976,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59252.56969910022,1498569695415010004,2,1498569695415,19.256836,-1,1498,0.03640846,16.92992,18.70177,16.9395,0.049169287,0.21619043,0.2514399,0.0465,288.3678717,7.3709819,0.85,16.8656,0.0557,True,True,False,correction_0.0.1,0.0,,0.9999769,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59253.56284719985,1499562845415010003,2,1499562845415,19.9688,-1,1499,0.087209,16.963,18.546772,17.0194,0.059874,0.2321801,0.25748238,0.0266,288.367872,7.3709674,0.867143,16.9634,0.0322,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59253.565277799964,1499565275415010001,2,1499565275415,19.3427,-1,1499,0.062053,16.9708,18.51385,17.019,0.044139,0.14753121,0.18282773,0.0416,288.3678729,7.3709715,0.884286,17.0009,0.0523,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
ztf,59253.56770829996,1499567705415010001,2,1499567705415,19.234318,-1,1499,0.09976093,16.94075,18.648018,16.9821,0.040348273,0.15122107,0.19441594,0.0454,288.3678829,7.3709635,0.86714286,16.9523,0.0565,True,True,False,correction_0.0.1,0.0,,1.0,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59253.570138900075,1499570135415010005,2,1499570135415,19.000977,-1,1499,0.07750067,16.919085,18.758938,16.9532,0.043157414,0.19207472,0.23496158,0.0556,288.3678681,7.3709665,0.8814286,16.966,0.0722,True,True,False,correction_0.0.1,0.0,,0.9999995,488120254.0,t17_f5_c3,ZTF18abegifr
ztf,59254.56212959997,1500562125415010028,2,1500562125415,18.3741,-1,1500,0.171539,16.8797,19.00273,16.8742,0.060868,0.39536905,0.43013105,0.0765,288.367885,7.3709368,0.855714,16.7601,0.0882,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abegifr
