tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60146.327430599835,2392327430815015007,2,2392327430815,20.685205,1,2392,2.0443416,17.547022,17.5372,0.049425967,0.0246,305.2080987,9.4994115,0.91,t17_f5_c3,0.9999999,17.5306,0.0302,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60146.34260419989,2392342600815015013,2,2392342600815,20.743402,1,2392,2.0381873,17.56223,17.5816,0.057943348,0.0246,305.208107,9.4994047,0.9071429,t17_f5_c3,0.9935514,17.5574,0.0298,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60148.295902799815,2394295900815015006,1,2394295900815,20.289833,1,2394,4.35039,17.928555,18.0044,0.054371215,0.0368,305.2081174,9.4993906,0.77428573,t17_f5_c3,0.99963194,17.9439,0.044,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60148.35193290003,2394351930815015011,2,2394351930815,20.778625,1,2394,2.062938,17.59359,17.6266,0.04881466,0.0251,305.2081128,9.4994105,0.9014286,t17_f5_c3,0.9995803,17.613,0.0306,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60150.309178200085,2396309170815015007,1,2396309170815,20.553894,1,2396,4.3659115,17.975283,17.97,0.053848322,0.0347,305.2081045,9.4994182,0.92285717,t17_f5_c3,0.9999938,17.974,0.0436,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60152.3201156999,2398320110815015007,2,2398320110815,20.4989,1,2398,2.0641572,17.66537,17.6712,0.042577457,0.0306,305.208105,9.4994123,0.93142855,t17_f5_c3,0.99998355,17.669,0.0383,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60152.35267359996,2398352670815015004,1,2398352670815,20.533958,1,2398,4.410748,18.038101,18.028,0.04522516,0.0378,305.208126,9.4994062,0.9357143,t17_f5_c3,0.9999999,17.9733,0.0453,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60154.35973379994,2400359730815015009,1,2400359730815,18.830269,1,2400,4.278535,17.971676,17.8048,0.08539353,0.1576,305.2080897,9.4993937,0.88,t17_f5_c3,0.97668695,17.8679,0.2142,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60156.32543980004,2402325430815015006,1,2402325430815,19.408764,1,2402,4.3123093,18.11271,18.1316,0.06817184,0.1222,305.2080892,9.4994092,0.9342857,t17_f5_c3,0.9998647,18.153,0.1598,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60156.357580999844,2402357580815015003,2,2402357580815,19.561457,1,2402,2.0336285,17.686329,17.6277,0.05802423,0.0715,305.2080946,9.4994121,0.93857145,t17_f5_c3,0.9958707,17.6063,0.0898,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60160.28273149999,2406282730815015008,2,2406282730815,20.087986,1,2406,2.060905,17.75642,17.8087,0.058045417,0.0496,305.2081081,9.49941,0.93857145,t17_f5_c3,0.9998513,17.7564,0.0602,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60160.297106499784,2406297100815015006,1,2406297100815,19.599823,1,2406,4.3652406,18.277052,18.2652,0.064060934,0.0899,305.2081341,9.4993746,0.9071429,t17_f5_c3,0.9999528,18.2318,0.1117,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60162.31572919991,2408315720815015011,2,2408315720815,20.574774,1,2408,2.087702,17.764101,17.8281,0.056829732,0.0348,305.2081085,9.4994179,0.9257143,t17_f5_c3,0.99888587,17.8191,0.0433,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60162.39456020016,2408394560815015004,1,2408394560815,20.232466,1,2408,4.3595595,18.290192,18.2746,0.06268424,0.0674,305.2080983,9.4994182,0.93,t17_f5_c3,0.9999995,18.2035,0.0805,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60164.291805599816,2410291800815015005,2,2410291800815,20.676672,1,2410,2.0516136,17.7696,17.7492,0.038447976,0.03,305.2081063,9.4994087,0.92714286,t17_f5_c3,0.9999439,17.7082,0.0361,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60168.31807869999,2414318070815015007,2,2414318070815,20.612244,1,2414,2.0358553,17.81961,17.8168,0.061704222,0.0317,305.2081066,9.4994035,0.9142857,t17_f5_c3,0.999988,17.791,0.0387,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60168.36070600012,2414360700815015007,1,2414360700815,20.645952,1,2414,4.3594,18.423742,18.4081,0.057515334,0.0504,305.2081095,9.4994077,0.9342857,t17_f5_c3,0.99999964,18.4245,0.0648,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60170.2751042,2416275100815015009,2,2416275100815,20.71467,1,2416,2.01181,17.841667,17.8706,0.04370938,0.0315,305.2081061,9.4993961,0.93142855,t17_f5_c3,0.9999764,17.902,0.0405,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60170.33031249978,2416330310815015009,1,2416330310815,20.786722,1,2416,4.288752,18.471912,18.5419,0.061530083,0.0522,305.2080875,9.4994033,0.93714285,t17_f5_c3,1.0,18.572,0.0677,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60172.2703009001,2418270300815015039,1,2418270300815,20.3233,1,2418,4.33426,18.4202,18.4471,0.075363,0.0661,305.2081013,9.4994035,0.867143,t17_f5_c3,,18.351,0.0769,,False,False,False,1.2.0,0.0,2.418277560815015e+18,ZTF23aaquhaz
ztf,60172.27756940015,2418277560815015011,2,2418277560815,20.592237,1,2418,2.067334,17.832726,17.8109,0.04960954,0.0333,305.2081026,9.4994127,0.93,t17_f5_c3,0.9999982,17.7379,0.039,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60172.27756940015,2418277560815025011,2,2418277560815,20.5922,1,2418,2.06733,17.8327,17.8109,0.04961,0.0333,305.2081026,9.4994127,0.93,t17_f5_c3,,17.7379,0.039,,False,False,False,1.2.0,0.0,2.425320810815015e+18,ZTF23aaquhaz
ztf,60174.255659699906,2420255650815015004,2,2420255650815,20.448847,1,2420,2.0266552,17.86128,17.8941,0.052925263,0.038,305.2081065,9.4994,0.93857145,t17_f5_c3,0.99999785,17.8785,0.0473,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60174.347442099825,2420347440815015007,1,2420347440815,20.460527,1,2420,4.3995104,18.575222,18.6226,0.05872386,0.066,305.2081197,9.4994088,0.9257143,t17_f5_c3,1.0,18.6892,0.0892,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60179.32081020018,2425320810815015021,1,2425320810815,20.360655,1,2425,4.2505846,18.551416,18.5687,0.07190473,0.0642,305.2080935,9.499377,0.9257143,t17_f5_c3,0.99999976,18.629,0.0864,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60181.23468750017,2427234680815015003,2,2427234680815,20.328783,1,2427,2.067768,17.886803,17.8437,0.058735967,0.0412,305.2081157,9.4994091,0.93,t17_f5_c3,0.99999964,17.7903,0.0497,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60181.34956019977,2427349560815015005,1,2427349560815,20.647524,1,2427,4.290244,18.61698,18.6657,0.059243012,0.0642,305.2080916,9.4993968,0.9457143,t17_f5_c3,0.99999994,18.6404,0.0796,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60183.322789399885,2429322780815015005,1,2429322780815,19.985304,1,2429,4.2500753,18.650604,18.6032,0.0858667,0.1064,305.2080832,9.4993913,0.8914286,t17_f5_c3,0.9999881,18.6294,0.1396,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60183.37479169993,2429374790815015008,2,2429374790815,20.346258,1,2429,2.0973623,17.84821,17.8916,0.062237624,0.0434,305.2081072,9.4994205,0.93857145,t17_f5_c3,0.99999994,17.8453,0.0528,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60185.183576399926,2431183570815015003,1,2431183570815,19.506977,1,2431,4.2366314,18.706694,19.0224,0.12673189,0.2379,305.2080807,9.4993862,0.85,t17_f5_c3,0.9959724,18.8014,0.2492,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60185.251898100134,2431251890815015007,2,2431251890815,20.005024,1,2431,2.0141802,17.860415,17.8472,0.049913455,0.0583,305.2081043,9.4993965,0.9285714,t17_f5_c3,0.9986228,17.8187,0.0723,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60187.170497700106,2433170490815015003,1,2433170490815,19.332447,1,2433,4.4578323,18.802668,18.7179,0.14650922,0.2233,305.2081432,9.4994083,0.6942857,t17_f5_c3,0.99231076,18.6774,0.2763,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60187.24265050003,2433242650815015002,2,2433242650815,19.739645,1,2433,2.080132,17.923601,17.981,0.0839399,0.0858,305.2080901,9.4994262,0.78571427,t17_f5_c3,0.89653355,18.1142,0.124,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60193.25043979986,2439250430815015007,1,2439250430815,20.925627,1,2439,4.3443527,18.71694,18.7654,0.060912814,0.0604,305.2080979,9.499415,0.92142856,t17_f5_c3,0.9997497,18.7406,0.0746,542120108.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60193.269791699946,2439269790815015017,2,2439269790815,20.745325,1,2439,2.0795164,17.8968,17.889,0.050974425,0.0325,305.2081058,9.4994187,0.9257143,t17_f5_c3,0.9999968,17.8325,0.0386,542120208.0,True,False,False,1.2.0,0.0,,ZTF23aaquhaz
ztf,60195.23320600018,2441233200815015009,2,2441233200815,20.708359,1,2441,2.0640857,17.92478,17.962,0.04965045,0.0356,305.2080977,9.4994161,0.9257143,t17_f5_c3,0.9999893,17.9301,0.0432,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60195.23320600018,2441233200815025009,2,2441233200815,20.7084,1,2441,2.06409,17.9248,17.962,0.04965,0.0356,305.2080977,9.4994161,0.925714,t17_f5_c3,,17.9301,0.0432,,False,False,False,1.2.1,0.0,2.444235540815015e+18,ZTF23aaquhaz
ztf,60195.330844900105,2441330840815015014,1,2441330840815,20.417297,1,2441,4.361014,18.777836,18.7967,0.07591394,0.0923,305.2081074,9.4994077,0.95,t17_f5_c3,0.9999982,18.7656,0.1144,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60198.23554399982,2444235540815015006,1,2444235540815,20.261036,1,2444,4.247231,18.768719,18.7846,0.08589158,0.0818,305.2080907,9.49938,0.9014286,t17_f5_c3,0.9999994,18.7697,0.1031,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60198.26900460012,2444269000815015007,2,2444269000815,20.599445,1,2444,2.068121,17.927992,17.9066,0.051103964,0.0362,305.2081087,9.4994111,0.93857145,t17_f5_c3,0.99999905,17.8958,0.045,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60201.21292820014,2447212920815015010,1,2447212920815,20.536358,1,2447,4.2981343,18.81963,18.8868,0.06784312,0.0786,305.2080994,9.4993892,0.9242857,t17_f5_c3,1.0,18.9502,0.1061,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60203.21266200021,2449212660815015017,2,2449212660815,20.856209,1,2449,2.0233011,18.009567,17.9986,0.042888843,0.0323,305.2081093,9.4993972,0.9342857,t17_f5_c3,1.0,17.9674,0.039,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60203.268680599984,2449268680815015011,1,2449268680815,20.824354,1,2449,4.30413,18.847662,18.8441,0.07348239,0.0653,305.2080875,9.4994066,0.92,t17_f5_c3,1.0,18.9406,0.0903,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60205.15217590006,2451152170815015005,1,2451152170815,20.76402,1,2451,4.358335,18.952864,19.0185,0.07135798,0.0727,305.208115,9.4993969,0.93,t17_f5_c3,0.999997,18.9585,0.0876,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60205.206736099906,2451206730815015013,2,2451206730815,20.887344,1,2451,2.0594614,18.040005,18.0387,0.06518834,0.0328,305.2081135,9.4994064,0.9028571,t17_f5_c3,0.9975934,18.0325,0.0404,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60207.18664349988,2453186640815015015,2,2453186640815,20.879137,1,2453,2.015786,18.090622,18.0643,0.053160228,0.0337,305.2080976,9.4994016,0.9128571,t17_f5_c3,0.9997836,18.0348,0.0408,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60207.2239351999,2453223930815015009,1,2453223930815,20.924267,1,2453,4.335513,19.00357,19.1385,0.08392761,0.0812,305.2081001,9.4994059,0.9257143,t17_f5_c3,0.99999756,19.1108,0.1005,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60211.14900460001,2457149000815015004,2,2457149000815,20.193407,1,2457,2.0651126,18.187502,18.1921,0.052148167,0.0638,305.2081094,9.4994109,0.9257143,t17_f5_c3,0.9999299,18.109,0.0755,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60211.22219910007,2457222190815015006,1,2457222190815,19.89218,1,2457,4.3162146,19.218431,19.3895,0.15820682,0.2064,305.2080908,9.4994114,0.8428571,t17_f5_c3,0.9980432,19.3577,0.2574,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60213.161886599846,2459161880815015002,1,2459161880815,19.642887,1,2459,4.3036537,19.279762,19.2179,0.14962633,0.2396,305.2080571,9.4994487,0.8842857,t17_f5_c3,0.9998865,18.9769,0.2468,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60213.19273150014,2459192730815015007,2,2459192730815,19.75722,1,2459,2.082773,18.218422,18.1584,0.05984275,0.0845,305.2081239,9.4994096,0.94142854,t17_f5_c3,0.99999964,18.1195,0.1043,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60215.181504600216,2461181500815015002,1,2461181500815,19.73141,1,2461,4.1850758,19.347256,19.1639,0.13225806,0.2514,305.2080616,9.4993871,0.8542857,t17_f5_c3,0.9998811,19.0395,0.288,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60215.234259299934,2461234250815015003,2,2461234250815,19.87521,1,2461,2.150429,18.319159,18.1978,0.075705454,0.0889,305.2081275,9.4994298,0.94,t17_f5_c3,0.99950397,18.1162,0.1056,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60217.12966440013,2463129660815015006,1,2463129660815,19.610691,1,2463,4.3263655,19.565609,19.7589,0.17418702,0.3938,305.2080948,9.4994091,0.76857144,t17_f5_c3,0.9963012,19.8059,0.5289,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60217.15261569992,2463152610815015005,2,2463152610815,19.968485,1,2463,2.009623,18.444977,18.4734,0.07420782,0.1019,305.2080976,9.4994004,0.91714287,t17_f5_c3,0.99998724,18.3937,0.1213,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60221.169699099846,2467169690815015012,1,2467169690815,20.482597,1,2467,4.3490424,19.988169,19.9653,0.16946547,0.2369,305.2080904,9.4994228,0.54142857,t17_f5_c3,0.9999732,19.6029,0.2183,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60221.28853010014,2467288530815015007,2,2467288530815,19.525349,1,2467,2.047039,18.725029,18.8412,0.14209327,0.1648,305.2081131,9.4994029,0.70285714,t17_f5_c3,0.99689645,18.5721,0.1654,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60223.18552079983,2469185520815015006,2,2469185520815,20.495886,1,2469,2.0085716,18.910511,19.0141,0.07477032,0.1025,305.2080954,9.4994003,0.9342857,t17_f5_c3,0.9999802,19.038,0.1339,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60226.187326400075,2472187320815015006,1,2472187320815,20.73318,1,2472,4.41831,20.428522,20.6901,0.19514318,0.4014,305.2081221,9.4994137,0.47857141,t17_f5_c3,0.99983037,20.5934,0.4718,542120108.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60226.224074100144,2472224070815015009,2,2472224070815,20.587004,1,2472,1.9456166,19.1218,18.9552,0.09172489,0.0944,305.2080807,9.4993904,0.8914286,t17_f5_c3,0.9998773,19.1057,0.1379,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60228.16202550009,2474162020815015009,2,2474162020815,20.008377,1,2474,2.0192912,19.17658,19.0259,0.11965701,0.1229,305.2081083,9.499395,0.59,t17_f5_c3,0.99951404,18.8512,0.1344,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60231.158171299845,2477158170815015005,2,2477158170815,20.55311,1,2477,2.0788307,19.449883,19.2364,0.12618923,0.1239,305.2081158,9.4994137,0.74,t17_f5_c3,0.9991276,19.0393,0.1325,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60231.18446760019,2477184460815015002,1,2477184460815,20.4463,1,2477,4.26615,20.7942,20.6114,0.274903,0.4385,305.2080611,9.499424,0.584286,t17_f5_c3,,20.4488,0.4861,,False,False,False,1.2.1,0.0,2.479153360815015e+18,ZTF23aaquhaz
ztf,60233.15336810006,2479153360815015007,2,2479153360815,20.604773,1,2479,1.9959867,19.471376,19.4551,0.11271109,0.1433,305.2080784,9.4994054,0.8685714,t17_f5_c3,0.9998008,19.3777,0.171,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60233.199513900094,2479199510815015004,1,2479199510815,20.4737,1,2479,4.25459,20.7101,20.3061,0.243232,0.3232,305.2080417,9.4994436,0.475714,t17_f5_c3,,20.5629,0.5265,,False,False,False,1.2.1,0.0,2.481139020815015e+18,ZTF23aaquhaz
ztf,60235.139027799945,2481139020815015007,2,2481139020815,20.626968,1,2481,1.871763,19.504036,19.3474,0.11126421,0.1273,305.2080842,9.4993611,0.81857145,t17_f5_c3,0.9994017,19.3021,0.1568,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60235.17850690009,2481178500815015002,1,2481178500815,20.5644,1,2481,4.36377,20.7344,20.6447,0.298761,0.412,305.2081105,9.4994084,0.371429,t17_f5_c3,,20.0632,0.3112,,False,False,False,1.2.1,0.0,2.483183560815015e+18,ZTF23aaquhaz
ztf,60237.18356479984,2483183560815015007,2,2483183560815,20.349936,1,2483,2.0362005,19.620949,19.4697,0.12921767,0.1811,305.2081037,9.4994088,0.7657143,t17_f5_c3,0.99946,19.5631,0.2533,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60239.222696799785,2485222690815015002,2,2485222690815,20.251776,1,2485,2.0528321,19.641542,19.727,0.17255843,0.2514,305.2080691,9.4994275,0.6342857,t17_f5_c3,0.9999362,19.5635,0.2777,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60245.161840300076,2491161840815015004,2,2491161840815,19.725098,1,2491,1.904135,19.680578,19.8933,0.20836502,0.4502,305.2081051,9.4993586,0.5871429,t17_f5_c3,0.9996791,19.0926,0.2772,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60251.18471059995,2497184710815015011,2,2497184710815,20.2889,1,2497,1.71948,19.6526,19.1945,0.15064,0.144,305.2080289,9.4993422,0.457143,t17_f5_c3,,18.9713,0.151,,False,False,False,1.2.1,0.0,2.499144590815015e+18,ZTF23aaquhaz
ztf,60253.144594899844,2499144590815015005,2,2499144590815,20.410465,1,2499,2.027486,19.689196,20.0503,0.17223231,0.2858,305.2080705,9.4994186,0.6785714,t17_f5_c3,0.9998949,20.0055,0.3528,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60255.14583329996,2501145830815015007,2,2501145830815,20.444834,1,2501,2.052938,19.72272,19.5537,0.16065949,0.1797,305.2080959,9.4994139,0.66714287,t17_f5_c3,0.99240696,19.2859,0.1806,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60260.1095718001,2506109570815015011,2,2506109570815,19.91882,1,2506,1.7467098,19.719301,19.7337,0.18403918,0.2652,305.2080433,9.4993449,0.6242857,t17_f5_c3,0.999984,19.801,0.3638,542120208.0,True,False,False,1.2.1,0.0,,ZTF23aaquhaz
ztf,60268.13331020018,2514133310815015007,2,2514133310815,19.660742,1,2531,2.0255086,19.7707,19.4698,0.270962,0.283,305.2080261,9.4993827,0.47428572,t17_f5_c3,0.9955578,19.2967,0.3107,542120208.0,False,False,False,ALeRCE v3,0.0,2.531133500815015e+18,ZTF23aaquhaz
ztf,60285.133506900165,2531133500815015004,2,2531133500815,19.660742,1,2531,2.0255086,19.721457,19.4698,0.18910462,0.283,305.2080638,9.4994219,0.47428572,t17_f5_c3,0.9955578,19.2967,0.3107,542120208.0,True,False,False,23.12.x,0.0,,ZTF23aaquhaz
