tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59273.54246529983,1519542460015015032,2,1519542460015,18.1289,1,1519,0.534413,15.8991,13.889456,16.0364,0.060826,100.0,0.009555017,0.027,294.742121,-5.0585278,0.531429,t17_f5_c3,15.9413,0.0306,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkvdv
ztf,59273.548460599966,1519548460015015011,2,1519548460015,18.1528,1,1519,0.81782,15.7987,13.873056,16.0312,0.049187,100.0,0.008348199,0.0264,294.7421998,-5.0585538,0.534286,t17_f5_c3,16.0117,0.0321,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkvdv
ztf,59273.55350690009,1519553500015015003,2,1519553500015,18.3834,1,1519,0.557349,15.8138,13.875605,15.9912,0.062746,100.0,0.010527079,0.0276,294.742127,-5.0585172,0.705714,t17_f5_c3,16.0145,0.0348,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkvdv
ztf,59274.53539349977,1520535390015015010,2,1520535390015,18.3183,1,1520,0.913327,15.76,13.86639,16.0326,0.062215,100.0,0.010875546,0.0231,294.7421855,-5.0586706,0.565714,t17_f5_c3,15.9469,0.0261,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkvdv
ztf,59274.538391199894,1520538390015015006,2,1520538390015,18.459745,1,1520,1.3399487,15.83498,13.879129,15.9993,0.08110832,100.0,0.013388288,0.0221,294.7423486,-5.0585319,0.5285714,t17_f5_c3,15.949,0.0257,True,True,False,correction_0.0.1,0.0,0.72948545,437120200.0,,ZTF21aalkvdv
ztf,59628.55314810015,1874553140015010024,2,1874553140015,18.80755,-1,1874,0.93883187,17.212692,14.137088,17.8208,0.09508281,100.0,0.0055957735,0.1395,294.7422288,-5.0585735,0.50857145,t17_f5_c3,17.857,0.1791,True,True,False,correction_1.0.6,0.0,0.20298886,437120200.0,,ZTF21aalkvdv
ztf,59638.53896989999,1884538960015015016,2,1884538960015,19.059757,1,1884,1.998965,16.912891,,17.4218,0.11806757,,,0.0604,294.7422039,-5.0590413,0.40285715,t17_f5_c3,17.384,0.0683,True,False,True,correction_1.0.6,0.0,0.02635896,437120200.0,,ZTF21aalkvdv
ztf,60354.56587960012,2600565870015010047,2,2600565870015,18.3564,-1,2600,0.274829,15.7582,14.333942,15.8606,0.032574,100.0,0.008773409,0.035,294.7419149,-5.0585803,0.71,t17_f5_c3,15.8719,0.0448,False,True,False,23.12.x,0.0,,,2.614542463315015e+18,ZTF21aalkvdv
ztf,60356.56598380022,2602565980015010029,2,2602565980015,18.6688,-1,2602,0.263219,15.79,14.325535,15.8711,0.045142,100.0,0.011716412,0.0302,294.7419149,-5.058479,0.735714,t17_f5_c3,15.8674,0.0379,False,True,False,23.12.x,0.0,,,2.614542463315015e+18,ZTF21aalkvdv
ztf,60368.54246529983,2614542463315015016,2,2614542463315,19.228104,1,2614,1.2676176,16.12491,14.18246,16.6793,0.10928266,0.010429696,0.018262956,0.037,294.7422693,-5.0586963,0.33714285,t17_f5_c3,16.6581,0.0445,True,True,False,23.12.x,0.0,0.1932506,1431120233.0,,ZTF21aalkvdv
ztf,61078.57403940009,3324574030015010052,2,3324574030015,17.278,-1,3324,0.393622,16.2483,14.2325945,16.431,0.058528,100.0,0.009142843,0.0998,294.7420723,-5.058573,0.581429,t17_f5_c3,16.402,0.1243,False,True,False,27.5.7a32.dev1,0.0,,,3.352541823315015e+18,ZTF21aalkvdv
ztf,61085.56590279983,3331565900015010019,2,3331565900015,18.5025,-1,3331,0.397675,15.7669,14.331612,16.0018,0.02819,100.0,0.0075158756,0.0399,294.7419087,-5.0584381,0.584286,t17_f5_c3,15.9705,0.0491,False,True,False,27.5.7a32.dev1,0.0,,,3.352541823315015e+18,ZTF21aalkvdv
ztf,61106.541828699876,3352541823315015026,2,3352541823315,18.61611,1,3352,1.1291175,16.227964,14.199016,16.8945,0.076341815,100.0,0.011781021,0.0386,294.7422243,-5.0586976,0.4642857,t17_f5_c3,16.8937,0.0471,True,True,False,27.5.7a32.dev1,0.0,0.7230875,1431120233.0,,ZTF21aalkvdv
