tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60314.40883099986,2560408833115015010,1,2560408833115,20.32531,1,2560,0.39172247,19.769335,18.869825,19.611,0.16584551,0.07115399,0.07242686,0.172,155.5889252,10.4399752,0.9014286,t17_f5_c3,19.4339,0.1867,True,True,False,23.12.x,0.0,0.99997044,521120131.0,,ZTF21aalurjn
ztf,60314.52749999985,2560527493115015043,2,2560527493115,20.541975,1,2560,0.13873856,19.716913,18.842201,19.7772,0.12370174,0.05378576,0.055270214,0.2161,155.5888857,10.4399756,0.91714287,t17_f5_c3,19.7443,0.2677,True,True,False,23.12.x,0.0,0.9999698,521120231.0,,ZTF21aalurjn
ztf,60322.46701390017,2568467013115015015,1,2568467013115,20.314363,1,2568,0.4307716,19.710548,18.84376,19.6169,0.18835525,0.08374021,0.084773906,0.1512,155.5889163,10.4399263,0.85142857,t17_f5_c3,19.6075,0.1908,True,True,False,23.12.x,0.0,0.99994725,521120131.0,,ZTF21aalurjn
ztf,60322.50579860015,2568505793115015015,2,2568505793115,20.305824,1,2568,0.08878609,19.632854,18.803837,19.5621,0.16133258,0.07417229,0.07518226,0.1801,155.5888739,10.4399848,0.94714284,t17_f5_c3,19.7771,0.2801,True,True,False,23.12.x,0.0,0.99999917,521120231.0,,ZTF21aalurjn
ztf,60324.39936339995,2570399363115015013,1,2570399363115,20.454485,1,2570,0.1283248,19.655685,18.818724,19.5075,0.16061632,0.07317484,0.074302755,0.1379,155.5888319,10.4399726,0.88714284,t17_f5_c3,19.5905,0.1894,True,True,False,23.12.x,0.0,0.9999894,521120131.0,,ZTF21aalurjn
ztf,60324.46876160009,2570468763115015009,2,2570468763115,20.612646,1,2570,0.087593004,19.780504,18.870155,19.8462,0.15037443,0.06369388,0.0650181,0.2116,155.5888566,10.4400146,0.94857144,t17_f5_c3,19.8693,0.2759,True,True,False,23.12.x,0.0,0.9999989,521120231.0,,ZTF21aalurjn
ztf,60326.41981479991,2572419813115015012,2,2572419813115,20.264988,1,2572,0.15079735,19.64038,18.807339,19.6606,0.14339817,0.06542727,0.066577375,0.2287,155.5888883,10.439973,0.9628571,t17_f5_c3,19.6181,0.2813,True,True,False,23.12.x,0.0,0.9999912,521120231.0,,ZTF21aalurjn
ztf,60328.379247699864,2574379243115015015,2,2574379243115,20.397877,1,2574,0.23640905,19.949041,18.93984,19.7666,0.142806,0.05462652,0.056372378,0.225,155.5888839,10.4399339,0.94857144,t17_f5_c3,19.5387,0.2333,True,True,False,23.12.x,0.0,0.9997448,521120231.0,,ZTF21aalurjn
ztf,60341.26826390019,2587268263115015007,1,2587268263115,19.9618,1,2587,0.293047,19.8718,18.913387,20.3176,0.227848,0.09319336,0.094249845,0.4229,155.5888456,10.4399281,0.841429,t17_f5_c3,20.2628,0.5153,False,True,False,23.12.x,0.0,,,2.587312763115015e+18,ZTF21aalurjn
ztf,60341.31276619993,2587312763115015010,2,2587312763115,20.01317,1,2587,0.2093861,19.880058,18.912085,19.614,0.18684661,0.075400524,0.0766118,0.2276,155.5888286,10.4399357,0.8685714,t17_f5_c3,19.4215,0.2441,True,True,False,23.12.x,0.0,0.99958146,521120231.0,,ZTF21aalurjn
ztf,60352.37701389985,2598377013115015015,2,2598377013115,20.409702,1,2598,0.07992776,19.783224,18.87133,19.6956,0.12037985,0.050305165,0.051975206,0.194,155.5888712,10.4399974,0.9457143,t17_f5_c3,19.9107,0.3015,True,True,False,23.12.x,0.0,0.99999905,521120231.0,,ZTF21aalurjn
ztf,60352.457916699816,2598457913115015010,1,2598457913115,20.362534,1,2598,0.27753106,19.805876,18.885632,19.7771,0.19641052,0.08302701,0.084152505,0.2054,155.5888914,10.4399771,0.9457143,t17_f5_c3,19.9632,0.3112,True,True,False,23.12.x,0.0,0.9999666,521120131.0,,ZTF21aalurjn
ztf,60354.33188659977,2600331883115015024,1,2600331883115,20.647598,1,2600,0.2087855,19.697533,18.837883,19.7551,0.15801547,0.07037404,0.07158787,0.1632,155.5888672,10.4399732,0.9057143,t17_f5_c3,19.6493,0.1886,True,True,False,23.12.x,0.0,0.99999726,521120131.0,,ZTF21aalurjn
ztf,60354.38126160018,2600381263115015022,2,2600381263115,20.683975,1,2600,0.09174473,19.881292,18.91259,19.982,0.12311309,0.048584554,0.050445613,0.2259,155.5888569,10.4399663,0.9285714,t17_f5_c3,19.8743,0.2613,True,True,False,23.12.x,0.0,0.99999964,521120231.0,,ZTF21aalurjn
ztf,60356.458738400135,2602458733115015021,1,2602458733115,20.778889,1,2602,0.22986224,19.723232,18.84945,19.7325,0.1261378,0.054824363,0.056406908,0.1496,155.5888786,10.4399816,0.92285717,t17_f5_c3,19.8886,0.2191,True,True,False,23.12.x,0.0,1.0,521120131.0,,ZTF21aalurjn
ztf,60368.3057407001,2614305743115015007,2,2614305743115,19.8502,1,2614,0.095061,20.0253,18.969307,20.6395,0.230848,0.086102925,0.08728294,0.8311,155.5888285,10.4400082,0.887143,t17_f5_c3,20.345,0.8135,False,True,False,23.12.x,0.0,,,2.620353633115015e+18,ZTF21aalurjn
ztf,60374.353634300176,2620353633115015006,1,2620353633115,20.20127,1,2620,0.15872943,19.714556,18.845562,19.9591,0.19608678,0.08707674,0.08807457,0.3107,155.588861,10.4399927,0.92142856,t17_f5_c3,20.0392,0.4274,True,True,False,23.12.x,0.0,0.9999993,521120131.0,,ZTF21aalurjn
ztf,60380.269490700215,2626269493115015011,1,2626269493115,20.320713,1,2626,0.3137166,19.661303,18.821318,19.9742,0.17058519,0.07762589,0.078695096,0.2914,155.5888971,10.4399608,0.87857145,t17_f5_c3,19.789,0.314,True,True,False,23.12.x,0.0,0.9999827,521120131.0,,ZTF21aalurjn
ztf,60398.248923600186,2644248923115015007,1,2644248923115,20.248358,1,2644,0.37119177,19.769436,18.86987,19.8027,0.16177264,0.06933879,0.07064448,0.2246,155.5889099,10.4399542,0.94142854,t17_f5_c3,20.0076,0.3466,True,True,False,23.12.x,0.0,0.9999575,521120131.0,,ZTF21aalurjn
ztf,60403.24711810006,2649247113115015016,2,2649247113115,20.316467,1,2649,0.1785487,19.874853,18.909946,20.0493,0.15771122,0.06341867,0.06484854,0.2875,155.5888028,10.4399703,0.96,t17_f5_c3,20.3691,0.493,True,True,False,23.12.x,0.0,0.9999928,521120231.0,,ZTF21aalurjn
ztf,60403.276203699876,2649276203115015014,1,2649276203115,20.476809,1,2649,0.41444108,19.787926,18.877905,19.6551,0.1795616,0.07645773,0.07766135,0.1628,155.588936,10.440011,0.92285717,t17_f5_c3,19.6995,0.2161,True,True,False,23.12.x,0.0,0.9999994,521120131.0,,ZTF21aalurjn
ztf,60407.25024309987,2653250243115015018,2,2653250243115,20.463337,1,2653,0.27344257,19.978506,18.951378,19.8857,0.16546635,0.06268832,0.06424777,0.2444,155.5888173,10.4399231,0.95,t17_f5_c3,19.8711,0.3081,True,True,False,23.12.x,0.0,0.9999593,521120231.0,,ZTF21aalurjn
ztf,60407.2974537001,2653297453115015014,1,2653297453115,20.44732,1,2653,0.38088462,19.784729,18.87652,19.5289,0.17971694,0.076661,0.07785844,0.1615,155.5888726,10.4399134,0.88,t17_f5_c3,19.5812,0.2158,True,True,False,23.12.x,0.0,0.9999993,521120131.0,,ZTF21aalurjn
ztf,60412.220127299894,2658220123115015016,1,2658220123115,20.616457,1,2658,0.33994043,19.891031,18.921303,19.9322,0.16130856,0.06449428,0.06603371,0.2083,155.5888648,10.4399223,0.91714287,t17_f5_c3,19.8444,0.2451,True,True,False,24.4.1,0.0,1.0,521120131.0,,ZTF21aalurjn
ztf,60416.21089120023,2662210893115015009,2,2662210893115,20.011427,1,2662,0.12382588,19.997904,18.958868,19.8414,0.17619257,0.06616677,0.06766641,0.3177,155.5888194,10.4399723,0.96428573,t17_f5_c3,19.8019,0.3928,True,True,False,24.4.1,0.0,0.9999677,521120231.0,,ZTF21aalurjn
ztf,60416.27784720017,2662277843115015003,1,2662277843115,19.6455,1,2662,0.346896,19.639,18.810972,19.3269,0.261208,0.12116115,0.12183599,0.2148,155.5889025,10.4399553,0.712857,t17_f5_c3,19.1457,0.2329,False,True,False,24.4.1,0.0,,,2.690258953115015e+18,ZTF21aalurjn
ztf,60430.2354629999,2676235463115025014,2,2676235463115,20.467157,1,2676,0.08579393,19.953196,18.941479,19.8728,0.19078371,0.07383236,0.07513715,0.2476,155.5888737,10.4399934,0.8157143,t17_f5_c3,19.7618,0.2859,True,True,False,24.4.1,0.0,0.9095638,521120231.0,,ZTF21aalurjn
ztf,60433.208506899886,2679208503115015015,1,2679208503115,20.750612,1,2679,0.26255244,19.7655,18.868149,19.8986,0.14520691,0.062089674,0.063539945,0.1846,155.5888801,10.4399626,0.93857145,t17_f5_c3,19.8892,0.2325,True,True,False,24.4.1,0.0,0.9999956,521120131.0,,ZTF21aalurjn
ztf,60437.175821799785,2683175823115015009,1,2683175823115,20.389051,1,2683,0.11452769,19.690605,18.834738,19.8707,0.20813626,0.09371428,0.09462393,0.216,155.5888494,10.4400133,0.93857145,t17_f5_c3,19.8595,0.2732,True,True,False,24.4.1,0.0,0.9999996,521120131.0,,ZTF21aalurjn
ztf,60438.194583300035,2684194583115015010,1,2684194583115,20.454556,1,2684,0.26920402,19.772366,18.871147,19.6783,0.18679379,0.08031443,0.081447,0.1821,155.5888941,10.4399978,0.9114286,t17_f5_c3,19.4162,0.1827,True,True,False,24.4.1,0.0,0.9999544,521120131.0,,ZTF21aalurjn
ztf,60438.214826399926,2684214823115015025,2,2684214823115,20.30414,1,2684,0.025347177,19.847136,18.898464,20.0082,0.15091649,0.06154763,0.0629895,0.3059,155.5888565,10.4399916,0.95,t17_f5_c3,20.0757,0.4163,True,True,False,24.4.1,0.0,0.99998313,521120231.0,,ZTF21aalurjn
ztf,60442.17218750017,2688172183115015019,1,2688172183115,20.452463,1,2688,0.31218025,19.74425,18.858799,19.6211,0.1534202,0.066541456,0.06787378,0.1785,155.5889065,10.4399977,0.94142854,t17_f5_c3,19.6167,0.2267,True,True,False,24.4.1,0.0,0.9999534,521120131.0,,ZTF21aalurjn
ztf,60442.24953699997,2688249533115015011,2,2688249533115,20.252054,1,2688,0.13780124,19.73008,18.848064,19.5728,0.18281813,0.08012112,0.08113594,0.2211,155.5888723,10.4399595,0.8914286,t17_f5_c3,19.5453,0.2756,True,True,False,24.4.1,0.0,0.9998641,521120231.0,,ZTF21aalurjn
ztf,60444.25160880014,2690251603115015006,1,2690251603115,20.064045,1,2690,0.28378895,19.623383,18.80366,19.346,0.18773681,0.08731741,0.08823899,0.1955,155.5888987,10.4400027,0.8528572,t17_f5_c3,19.0341,0.1881,True,True,False,24.4.1,0.0,0.9998264,521120131.0,,ZTF21aalurjn
ztf,60444.25895830011,2690258953115015009,2,2690258953115,20.096622,1,2690,0.10817319,19.748695,18.856287,19.6044,0.14925455,0.0643305,0.06560913,0.2739,155.5888558,10.4400207,0.9142857,t17_f5_c3,19.4239,0.2975,True,True,False,24.4.1,0.0,0.9997122,521120231.0,,ZTF21aalurjn
ztf,60448.20812499989,2694208123115015003,1,2694208123115,19.476,1,2694,0.077525,19.7766,18.872992,20.1189,0.30187,0.13063209,0.13133381,0.6203,155.5888393,10.4400016,0.865714,t17_f5_c3,20.4773,1.1077,False,True,False,24.5.1,0.0,,,2.708183833115015e+18,ZTF21aalurjn
ztf,60462.18383099977,2708183833115015013,2,2708183833115,20.143295,1,2708,0.43243015,19.753729,18.858498,19.8961,0.14781493,0.06350744,0.064807534,0.2812,155.5889145,10.4398877,0.9657143,t17_f5_c3,20.005,0.3978,True,True,False,24.5.1,0.0,0.99971974,521120231.0,,ZTF21aalurjn
ztf,60586.51817130018,2832518175515015005,2,2832518175515,19.381,1,2832,0.214766,19.6005,18.753387,19.6584,0.278079,0.12509213,0.12744507,0.4794,155.5888515,10.4400403,0.86,t17_f5_c3,19.4034,0.4869,False,True,False,24.5.1,0.0,,,2.841527693115015e+18,ZTF21aalurjn
ztf,60591.52002310008,2837520023115015007,2,2837520023115,19.729244,1,2837,0.5989372,19.695307,18.832495,20.4071,0.16072227,0.07149891,0.072602436,0.6992,155.5889319,10.4398433,0.8471429,t17_f5_c3,20.2055,0.7458,True,True,False,24.5.1,0.0,0.9999968,521120231.0,,ZTF21aalurjn
ztf,60591.523587999865,2837523583115015004,2,2837523583115,19.67576,1,2837,0.12618484,19.83642,18.893978,19.9017,0.1921624,0.079554744,0.080666274,0.4541,155.5888789,10.4400113,0.93857145,t17_f5_c3,19.9289,0.5976,True,True,False,24.5.1,0.0,0.99999523,521120231.0,,ZTF21aalurjn
ztf,60592.521018499974,2838521013115015011,2,2838521013115,19.653357,1,2838,0.0716482,19.516258,18.747942,19.7274,0.1583478,0.077157415,0.0780343,0.3469,155.5888348,10.4400053,0.9457143,t17_f5_c3,19.2966,0.2996,True,True,False,24.5.1,0.0,0.99951494,521120231.0,,ZTF21aalurjn
ztf,60592.52396989986,2838523963115015011,2,2838523963115,19.6117,1,2838,0.285307,19.7735,18.86712,19.2419,0.218134,0.093761586,0.094661124,0.2318,155.5889307,10.439997,0.497143,t17_f5_c3,19.3006,0.3135,False,True,False,25.0.0,0.0,,,2.868519783115015e+18,ZTF21aalurjn
ztf,60592.52785879979,2838527853115015007,2,2838527853115,19.5218,1,2838,0.280252,19.5872,18.782324,19.1563,0.219194,0.103746265,0.10444266,0.234,155.5888278,10.440067,0.801429,t17_f5_c3,18.7995,0.2162,False,True,False,25.0.0,0.0,,,2.868519783115015e+18,ZTF21aalurjn
ztf,60594.519745400175,2840519743115015013,2,2840519743115,19.565,1,2840,0.167678,19.8186,18.886463,19.6213,0.234282,0.09839661,0.09928511,0.318,155.5888453,10.439944,0.87,t17_f5_c3,19.3523,0.3185,False,True,False,24.5.1,0.0,,,2.841527693115015e+18,ZTF21aalurjn
ztf,60594.519745400175,2840519743115025013,2,2840519743115,19.565,1,2840,0.167678,19.8186,18.886463,19.6213,0.234282,0.09839661,0.09928511,0.318,155.5888453,10.439944,0.87,t17_f5_c3,19.3523,0.3185,False,True,False,25.0.0,0.0,,,2.865518023115015e+18,ZTF21aalurjn
ztf,60594.519745400175,2840519743115035013,2,2840519743115,19.565,1,2840,0.167678,19.8186,18.886463,19.6213,0.234282,0.09839661,0.09928511,0.318,155.5888453,10.439944,0.87,t17_f5_c3,19.3523,0.3185,False,True,False,25.0.0,0.0,,,2.868519783115015e+18,ZTF21aalurjn
ztf,60594.52262730012,2840522623115015011,2,2840522623115,19.631807,1,2840,0.6163566,19.744736,18.854546,19.7837,0.20107566,0.08762936,0.088569276,0.3722,155.5890237,10.4399656,0.92,t17_f5_c3,19.4933,0.3653,True,True,False,24.5.1,0.0,0.999902,521120231.0,,ZTF21aalurjn
ztf,60594.52652780013,2840526523115015010,2,2840526523115,19.42,1,2840,0.724369,19.385,18.681274,19.1901,0.2256,0.117479846,0.117990986,0.2263,155.5887678,10.4398037,0.7,t17_f5_c3,19.0535,0.2561,False,True,False,25.0.0,0.0,,,2.868519783115015e+18,ZTF21aalurjn
ztf,60595.519861099776,2841519863115015010,2,2841519863115,19.854986,1,2841,0.07855814,19.77513,18.867828,19.846,0.21662022,0.093016535,0.09392438,0.3698,155.5888659,10.4399761,0.9614286,t17_f5_c3,19.5962,0.3771,True,True,False,24.5.1,0.0,0.99993217,521120231.0,,ZTF21aalurjn
ztf,60595.523310199846,2841523313115015009,2,2841523313115,19.904495,1,2841,0.24578577,19.802965,18.87981,19.6282,0.21605895,0.09137855,0.09232302,0.3025,155.5888951,10.4400434,0.92,t17_f5_c3,19.5259,0.3529,True,True,False,24.5.1,0.0,0.9999008,521120231.0,,ZTF21aalurjn
ztf,60595.52769679995,2841527693115015009,2,2841527693115,19.799818,1,2841,0.16482656,19.573273,18.775665,19.5113,0.17157136,0.08142562,0.08230034,0.296,155.5888025,10.4399849,0.9685714,t17_f5_c3,19.3151,0.317,True,True,False,24.5.1,0.0,0.99971205,521120231.0,,ZTF21aalurjn
ztf,60603.50805559987,2849508053115015007,2,2849508053115,19.5676,1,2849,0.463719,19.6519,18.812672,20.3432,0.24131,0.11070943,0.11139971,0.775,155.5888466,10.4398606,0.825714,t17_f5_c3,19.8149,0.6114,False,True,False,25.0.0,0.0,,,2.877495833115015e+18,ZTF21aalurjn
ztf,60607.50469909981,2853504693115015007,1,2853504693115,19.6422,1,2853,0.232092,19.5684,18.77747,19.8625,0.218521,0.10473477,0.105468206,0.3842,155.5888124,10.4399407,0.911429,t17_f5_c3,19.7863,0.4594,False,True,False,25.0.0,0.0,,,2.877495833115015e+18,ZTF21aalurjn
ztf,60619.46579860011,2865465793115015014,2,2865465793115,19.7302,1,2865,0.212495,19.7028,18.835873,19.3156,0.217325,0.09697847,0.09779998,0.2076,155.5888743,10.4399365,0.597143,t17_f5_c3,19.3296,0.2692,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60619.51802079985,2865518023115015007,1,2865518023115,20.193918,1,2865,0.24228428,19.67279,18.826603,19.5896,0.1789213,0.08103575,0.08207049,0.1903,155.5888737,10.4399659,0.8757143,t17_f5_c3,19.5394,0.232,True,True,False,25.0.0,0.0,0.9999994,521120131.0,,ZTF21aalurjn
ztf,60622.494328700006,2868494323115015009,1,2868494323115,20.092686,1,2868,0.16104014,19.588373,18.787066,19.7973,0.20158233,0.095549524,0.096367165,0.2324,155.5888526,10.4399732,0.94142854,t17_f5_c3,20.0036,0.3591,True,True,False,25.0.0,0.0,0.999997,521120131.0,,ZTF21aalurjn
ztf,60622.51978009986,2868519783115015007,2,2868519783115,20.044468,1,2868,0.18301275,19.623299,18.799374,19.3498,0.16492519,0.076242864,0.07721776,0.1815,155.5889012,10.4399842,0.9028571,t17_f5_c3,19.5196,0.2713,True,True,False,25.0.0,0.0,0.9999784,521120231.0,,ZTF21aalurjn
ztf,60625.50387729984,2871503873115015006,1,2871503873115,20.378777,1,2871,0.17518023,19.530464,18.758995,19.7801,0.15150481,0.07343797,0.07444559,0.2058,155.5888642,10.440024,0.92285717,t17_f5_c3,19.8162,0.2715,True,True,False,25.0.0,0.0,0.9999778,521120131.0,,ZTF21aalurjn
ztf,60627.47251159977,2873472513115015003,1,2873472513115,19.623566,1,2873,0.26792765,19.371534,18.677994,19.5236,0.18258837,0.095727496,0.09639559,0.2871,155.5888903,10.4399821,0.94285715,t17_f5_c3,19.6756,0.4233,True,True,False,25.0.0,0.0,0.99999714,521120131.0,,ZTF21aalurjn
ztf,60627.52495370014,2873524953115015011,2,2873524953115,20.076372,1,2873,0.25676218,19.654173,18.81372,19.4427,0.16460168,0.07488323,0.07590199,0.188,155.5888199,10.4399248,0.82857144,t17_f5_c3,19.5682,0.2697,True,True,False,25.0.0,0.0,0.9695827,521120231.0,,ZTF21aalurjn
ztf,60628.50765050016,2874507653115015002,1,2874507653115,19.633522,1,2874,0.27895012,19.478573,18.733187,19.4394,0.20298757,0.10147032,0.1021681,0.2909,155.5888942,10.4399839,0.88857144,t17_f5_c3,19.4095,0.3629,True,True,False,25.0.0,0.0,0.99998677,521120131.0,,ZTF21aalurjn
ztf,60631.495833300054,2877495833115015002,1,2877495833115,19.361662,1,2877,0.114611335,19.543974,18.765614,19.6325,0.18736437,0.090655304,0.09148346,0.4089,155.5888318,10.4400308,0.88714284,t17_f5_c3,19.7077,0.5627,True,True,False,25.0.0,0.0,0.9941254,521120131.0,,ZTF21aalurjn
ztf,60631.50697920006,2877506973115015006,2,2877506973115,19.6783,1,2877,0.206515,19.553,18.765892,18.9365,0.200268,0.09627158,0.09699936,0.1883,155.5888725,10.4399376,0.595714,t17_f5_c3,19.0588,0.2702,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60635.503692099825,2881503693115015004,1,2881503693115,19.6542,1,2881,0.329226,19.6985,18.83832,19.5572,0.222817,0.100038335,0.1008966,0.3096,155.5889113,10.4399968,0.915714,t17_f5_c3,19.3717,0.3349,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60643.447766200174,2889447763115015007,2,2889447763115,19.1413,1,2889,0.106777,19.4436,18.711529,19.2671,0.230755,0.11703459,0.117577,0.4149,155.5888526,10.4399611,0.902857,t17_f5_c3,19.5862,0.7142,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60646.483078700025,2892483073115015015,1,2892483073115,20.6821,1,2892,0.261404,19.4805,18.734158,19.5065,0.126366,0.062416665,0.06354673,0.1386,155.5888745,10.4399581,0.945714,t17_f5_c3,19.3678,0.1552,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60646.52414349979,2892524143115015017,2,2892524143115,20.4005,1,2892,0.09387,19.694,18.831903,19.6381,0.126132,0.055604223,0.057014704,0.1985,155.5888497,10.4399646,0.885714,t17_f5_c3,19.4455,0.2126,False,True,False,25.0.0,0.0,,,2.894478753115015e+18,ZTF21aalurjn
ztf,60648.47874999978,2894478753115015027,2,2894478753115,20.60612,1,2894,0.11417872,19.65993,18.81637,19.4737,0.13942352,0.062892586,0.06410806,0.1509,155.5888725,10.4399684,0.88857144,t17_f5_c3,19.6587,0.2275,True,True,False,25.0.0,0.0,0.9999993,521120231.0,,ZTF21aalurjn
ztf,60650.50785879977,2896507853115015015,1,2896507853115,20.5656,1,2896,0.203724,19.4737,18.730732,19.4108,0.154863,0.07720905,0.07811971,0.1292,155.5888549,10.4399618,0.91,t17_f5_c3,19.5423,0.1853,False,True,False,26.0.1,0.0,,,2.925443333115015e+18,ZTF21aalurjn
ztf,60652.506516200025,2898506513115015011,1,2898506513115,20.4372,1,2898,0.214774,19.4821,18.73496,19.5204,0.147662,0.07323471,0.07420162,0.1515,155.5888434,10.439951,0.922857,t17_f5_c3,19.495,0.1886,False,True,False,26.0.1,0.0,,,2.925443333115015e+18,ZTF21aalurjn
ztf,60668.4222916998,2914422293115015008,1,2914422293115,20.2595,1,2914,0.252511,19.5178,18.752754,19.3324,0.147437,0.07185886,0.07287664,0.152,155.5888602,10.4399485,0.925714,t17_f5_c3,19.149,0.1641,False,True,False,26.0.1,0.0,,,2.940379863115015e+18,ZTF21aalurjn
ztf,60676.46296299994,2922462963115025014,1,2922462963115,20.6146,1,2922,0.175099,19.4848,18.736317,19.4341,0.128664,0.063458696,0.06457493,0.1235,155.5888677,10.4400054,0.93,t17_f5_c3,19.6541,0.1916,False,True,False,26.0.1,0.0,,,2.945462023115015e+18,ZTF21aalurjn
ztf,60679.41842589993,2925418423115015014,1,2925418423115,20.258144,1,2925,0.15605383,19.477497,18.732645,19.6057,0.18384671,0.09180977,0.09257962,0.1594,155.5888521,10.4399779,0.87142855,t17_f5_c3,19.6588,0.2129,True,True,False,26.0.1,0.0,0.9999792,521120131.0,,ZTF21aalurjn
ztf,60679.44333329983,2925443333115015010,2,2925443333115,20.098537,1,2925,0.2910368,19.587069,18.78226,19.5139,0.1715201,0.08084025,0.081731945,0.1711,155.5888933,10.4400605,0.89857143,t17_f5_c3,19.372,0.1919,True,True,False,26.0.1,0.0,0.9874379,521120231.0,,ZTF21aalurjn
ztf,60680.379236099776,2926379233115015005,2,2926379233115,19.6488,1,2926,0.223167,19.4695,18.724648,19.4238,0.22726,0.113870114,0.11444113,0.1814,155.5888119,10.4399402,0.311429,t17_f5_c3,19.2765,0.2028,False,True,False,26.0.1,0.0,,,2.955450383115015e+18,ZTF21aalurjn
ztf,60680.42368059978,2926423683115015017,1,2926423683115,20.1807,1,2926,0.465334,19.4414,18.71432,19.4922,0.226103,0.11514296,0.11573737,0.1484,155.5889463,10.4399724,0.674286,t17_f5_c3,19.4355,0.1796,False,True,False,26.0.1,0.0,,,2.955450383115015e+18,ZTF21aalurjn
ztf,60683.419305600226,2929419303115015009,1,2929419303115,19.7845,1,2929,0.706226,19.4688,18.728258,19.6885,0.206109,0.10352512,0.10420296,0.1829,155.5887942,10.4398082,0.455714,t17_f5_c3,19.6602,0.2274,False,True,False,26.0.1,0.0,,,2.955450383115015e+18,ZTF21aalurjn
ztf,60694.37986110011,2940379863115015010,1,2940379863115,19.919956,1,2940,0.356898,19.428738,18.707819,19.2476,0.17096716,0.08723886,0.088012636,0.2037,155.5889059,10.4399554,0.9185714,t17_f5_c3,19.2317,0.2572,True,True,False,26.0.1,0.0,0.99962914,521120131.0,,ZTF21aalurjn
ztf,60699.39905089978,2945399053115015011,1,2945399053115,20.236645,1,2945,0.22263706,19.610422,18.79755,19.8826,0.18157385,0.084945925,0.08588241,0.2051,155.5888496,10.4399517,0.8957143,t17_f5_c3,19.7074,0.223,True,True,False,26.0.1,0.0,0.99999356,521120131.0,,ZTF21aalurjn
ztf,60699.4620254999,2945462023115015017,2,2945462023115,20.19184,1,2945,0.25037488,19.695824,18.832727,19.4953,0.17576237,0.07836719,0.07937572,0.1774,155.588901,10.4399423,0.7885714,t17_f5_c3,19.5209,0.2319,True,True,False,26.0.1,0.0,0.9996244,521120231.0,,ZTF21aalurjn
ztf,60707.27689810004,2953276893115015019,1,2953276893115,20.937077,1,2953,0.2112544,19.422377,18.704538,19.4196,0.07367081,0.03621767,0.038032994,0.0739,155.588861,10.4399645,0.83285713,t17_f5_c3,19.4904,0.1006,True,True,False,26.0.1,0.0,0.99999976,521120131.0,,ZTF21aalurjn
ztf,60707.300219899975,2953300213115015019,2,2953300213115,20.924492,1,2953,0.09157554,19.56509,18.771732,19.4752,0.08121688,0.037249412,0.039111372,0.0964,155.5888591,10.4399671,0.8542857,t17_f5_c3,19.3986,0.115,True,True,False,26.0.1,0.0,0.9999571,521120231.0,,ZTF21aalurjn
ztf,60707.32355319988,2953323553115015046,1,2953323553115,21.07881,1,2953,0.16902067,19.493818,18.740833,19.5637,0.06849243,0.03205949,0.03423331,0.0743,155.5888538,10.4399743,0.7728571,t17_f5_c3,19.5427,0.0929,True,True,False,26.0.1,0.0,0.99998134,521120131.0,,ZTF21aalurjn
ztf,60707.34685190022,2953346853115015021,2,2953346853115,21.1519,1,2953,0.06710488,19.620298,18.797968,19.6267,0.059561007,0.02511408,0.027927369,0.0893,155.5888636,10.4399785,0.8742857,t17_f5_c3,19.6764,0.1194,True,True,False,26.0.1,0.0,0.99999917,521120231.0,,ZTF21aalurjn
ztf,60707.36831020005,2953368313115015019,1,2953368313115,21.02731,1,2953,0.27527133,19.506798,18.747301,19.5007,0.07518255,0.035346393,0.03735242,0.0687,155.5888634,10.4399429,0.7014286,t17_f5_c3,19.5025,0.0878,True,True,False,26.0.1,0.0,0.9997574,521120131.0,,ZTF21aalurjn
ztf,60707.391620399896,2953391623115015017,2,2953391623115,20.63128,1,2953,0.034718957,19.54325,18.76116,19.5367,0.100754544,0.047582928,0.049026255,0.1265,155.5888447,10.4399996,0.87,t17_f5_c3,19.5149,0.1588,True,True,False,26.0.1,0.0,0.9999675,521120231.0,,ZTF21aalurjn
ztf,60707.4149536998,2953414953115015028,1,2953414953115,20.853281,1,2953,0.26861447,19.455278,18.721401,19.493,0.079051,0.038444348,0.040212046,0.0809,155.5888737,10.4399542,0.74857146,t17_f5_c3,19.51,0.105,True,True,False,26.0.1,0.0,0.9999721,521120131.0,,ZTF21aalurjn
ztf,60707.43834490003,2953438343115015019,2,2953438343115,20.740854,1,2953,0.18256319,19.544909,18.761967,19.583,0.075902596,0.034961395,0.03690454,0.1112,155.5888608,10.4399409,0.87,t17_f5_c3,19.6223,0.1476,True,True,False,26.0.1,0.0,0.9999465,521120231.0,,ZTF21aalurjn
