tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59227.389259300195,1473389251015015005,2,1473389251015,19.748117,1,1473,4.769323,19.063347,18.6965,0.14805561,0.1813,200.7141472,51.7369059,0.85142857,t17_f5_c3,0.9999966,18.7213,0.2382,791120210.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF20acrrssy
ztf,59227.389259300195,1473389251015025005,2,1473389251015,19.7481,1,1473,4.76932,19.0633,18.6965,0.148056,0.1813,200.7141472,51.7369059,0.851429,t17_f5_c3,,18.7213,0.2382,,False,False,False,bulk_1.0.0,0.0,1.477453001015015e+18,ZTF20acrrssy
ztf,59227.46844909992,1473468441015015004,1,1473468441015,20.4518,1,1473,2.46499,20.2895,19.8075,0.23626,0.2156,200.7142415,51.736858,0.62,t17_f5_c3,,19.747,0.2611,,False,False,False,bulk_1.0.0,0.0,1.477453001015015e+18,ZTF20acrrssy
ztf,59229.51443290012,1475514431015015007,2,1475514431015,19.838577,1,1475,4.816132,18.981691,18.7592,0.14565045,0.1042,200.714194,51.7369728,0.5214286,t17_f5_c3,0.9972513,18.6412,0.1199,791120210.0,False,False,False,bulk_1.0.0,0.0,1.477453001015015e+18,ZTF20acrrssy
ztf,59231.453009299934,1477453001015015003,1,1477453001015,20.623266,1,1477,2.625676,20.168585,19.9094,0.19420056,0.2141,200.7143137,51.7368697,0.67285717,t17_f5_c3,0.9877708,19.8011,0.2484,791120110.0,False,False,False,bulk_1.0.0,0.0,1.479495691015015e+18,ZTF20acrrssy
ztf,59231.53119210014,1477531191015015009,2,1477531191015,20.583761,1,1477,4.83381,19.054932,19.0837,0.07644229,0.1252,200.7141705,51.7368895,0.9242857,t17_f5_c3,0.99993956,19.0048,0.1496,791120210.0,False,False,False,bulk_1.0.0,0.0,1.479495691015015e+18,ZTF20acrrssy
ztf,59233.49569439981,1479495691015015004,2,1479495691015,20.548914,1,1479,4.846692,19.096489,18.8956,0.096555956,0.1029,200.7141826,51.7368985,0.8642857,t17_f5_c3,0.99967873,18.9308,0.1363,791120210.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF20acrrssy
ztf,59251.43690969981,1497436901015015007,1,1497436901015,20.6344,1,1497,2.4538,20.2351,19.6889,0.260817,0.1706,200.7142366,51.7368513,0.488571,t17_f5_c3,,19.4903,0.1822,,False,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59251.46844909992,1497468441015015007,2,1497468441015,20.592607,1,1497,4.9760385,19.195004,18.9176,0.09709797,0.107,200.7142255,51.7368631,0.8371429,t17_f5_c3,0.99999833,18.7976,0.123,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59253.491793999914,1499491791015015006,2,1499491791015,20.668734,1,1499,4.8623457,19.211937,18.9019,0.102265514,0.1015,200.7141809,51.7368829,0.7885714,t17_f5_c3,0.9998516,18.9249,0.1331,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59255.41105319979,1501411051015015008,2,1501411051015,20.743538,1,1501,4.85158,19.214287,18.8531,0.10009315,0.0912,200.7141729,51.7368762,0.73142856,t17_f5_c3,0.998454,18.7921,0.1106,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59262.36614579987,1508366141015015003,2,1508366141015,20.41603,1,1508,4.915304,19.256788,18.928,0.11497763,0.1118,200.7142082,51.7368886,0.58428574,t17_f5_c3,0.99993944,18.996,0.1527,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59264.51942129992,1510519421015015012,2,1510519421015,20.588787,1,1510,4.8510394,19.337774,19.1331,0.1142928,0.1314,200.7141733,51.7368775,0.8528572,t17_f5_c3,0.99950564,19.2383,0.1863,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
ztf,59268.36716439994,1514367161015015007,2,1514367161015,20.259039,1,1514,4.829072,19.55347,19.3958,0.14386538,0.213,200.7141614,51.736874,0.80857146,t17_f5_c3,0.99777865,19.4896,0.2984,791120210.0,True,False,False,correction_0.0.1,0.0,,ZTF20acrrssy
