tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60032.30704860017,2278307043615015000,1,2278307043615,20.14709,1,2278,7.4571285,17.555933,17.4697,0.04866089,0.0394,216.6334582,56.5842114,0.8857143,t17_f5_c3,0.99999917,17.3633,0.0461,792120136.0,True,False,False,1.1.6,0.0,,ZTF22abvmgtl
ztf,60042.3448379999,2288344833615015000,2,2288344833615,19.8645,1,2288,7.13853,18.2765,17.8247,0.082745,0.083,216.6334484,56.5841767,0.53,t17_f5_c3,,17.5962,0.0876,,False,False,False,1.1.6,0.0,2.288361073615015e+18,ZTF22abvmgtl
ztf,60042.36107640015,2288361073615015002,1,2288361073615,19.717384,1,2288,7.3969235,17.65137,17.5337,0.06321339,0.0602,216.6334268,56.5842091,0.88,t17_f5_c3,0.9999993,17.4201,0.0699,792120136.0,True,False,False,1.1.6,0.0,,ZTF22abvmgtl
ztf,60044.30678239977,2290306783615015000,1,2290306783615,20.125128,1,2290,7.415844,17.675348,17.4952,0.06383766,0.0417,216.6334506,56.5841815,0.7871429,t17_f5_c3,0.9999628,17.3785,0.0484,792120136.0,True,False,False,1.1.6,0.0,,ZTF22abvmgtl
ztf,60052.3486227002,2298348623615015002,1,2298348623615,20.649477,1,2298,7.4058604,17.84535,17.737,0.054116007,0.0387,216.6334357,56.5842004,0.61142856,t17_f5_c3,0.9994415,17.6716,0.0472,792120136.0,True,False,False,1.1.6,0.0,,ZTF22abvmgtl
ztf,60052.45158560015,2298451583615015000,2,2298451583615,20.3249,1,2298,7.12443,18.5393,17.9401,0.086275,0.0683,216.6334528,56.5841848,0.344286,t17_f5_c3,,17.5403,0.0625,,False,False,False,1.1.6,0.0,2.301293253615015e+18,ZTF22abvmgtl
ztf,60055.293252300005,2301293253615015003,1,2301293253615,20.249832,1,2301,7.3963504,17.887161,17.8352,0.08654318,0.0481,216.6334386,56.5841848,0.70428574,t17_f5_c3,0.99993205,17.6947,0.0548,792120136.0,True,False,False,1.1.6,0.0,,ZTF22abvmgtl
ztf,60055.358657400124,2301358653615015000,2,2301358653615,20.5318,1,2301,7.29839,18.5471,17.8066,0.108277,0.0585,216.6334577,56.584118,0.234286,t17_f5_c3,,17.3695,0.0515,,False,False,False,1.2.0,0.0,2.303303763615015e+18,ZTF22abvmgtl
ztf,60057.30376160005,2303303763615015002,1,2303303763615,20.644136,1,2303,7.4957595,17.902954,17.7687,0.06932022,0.0444,216.6334876,56.5841926,0.7785714,t17_f5_c3,0.9996387,17.5793,0.0487,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60057.38621529983,2303386213615015000,2,2303386213615,20.0725,1,2303,7.19078,18.4704,17.756,0.113086,0.073,216.6334214,56.5841409,0.322857,t17_f5_c3,,17.2279,0.059,,False,False,False,1.2.0,0.0,2.305323813615015e+18,ZTF22abvmgtl
ztf,60059.30590280006,2305305903615015000,2,2305305903615,20.3551,1,2305,7.24217,18.5374,17.9399,0.105093,0.068,216.6334402,56.5841307,0.285714,t17_f5_c3,,17.6331,0.0675,,False,False,False,1.2.0,0.0,2.305323813615015e+18,ZTF22abvmgtl
ztf,60059.32381939981,2305323813615015003,1,2305323813615,20.721899,1,2305,7.4221387,17.965073,17.8482,0.06155934,0.0442,216.6334367,56.5842153,0.87142855,t17_f5_c3,0.99999845,17.767,0.0532,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60061.35880789999,2307358803615015004,1,2307358803615,20.631506,1,2307,7.4703193,17.983479,17.8441,0.06173292,0.0467,216.6334706,56.5841995,0.8428571,t17_f5_c3,0.99999905,17.6745,0.0521,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60061.35880789999,2307358803615025004,1,2307358803615,20.6315,1,2307,7.47032,17.9835,17.8441,0.061733,0.0467,216.6334706,56.5841995,0.842857,t17_f5_c3,,17.6745,0.0521,,False,False,False,1.2.0,0.0,2.309424313615015e+18,ZTF22abvmgtl
ztf,60063.424317100085,2309424313615015002,1,2309424313615,20.406706,1,2309,7.50005,17.936071,17.7534,0.07386447,0.045,216.6334954,56.5841813,0.7,t17_f5_c3,0.9999989,17.5771,0.0497,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60065.30109950015,2311301093615015000,1,2311301093615,19.85708,1,2311,7.4749584,18.060713,17.777,0.06844343,0.0653,216.6334868,56.5841713,0.5885714,t17_f5_c3,0.9999831,17.555,0.0688,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60073.26236109994,2319262363615015001,1,2319262363615,20.34397,1,2319,7.3899355,18.132313,17.9427,0.06766954,0.0556,216.6334191,56.5842165,0.7714286,t17_f5_c3,0.9999945,17.9032,0.0694,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60077.38582180021,2323385823615015002,1,2323385823615,20.283442,1,2323,7.4995594,18.151098,17.9953,0.06300996,0.0531,216.633477,56.584216,0.5985714,t17_f5_c3,0.9999243,17.8225,0.0588,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60079.35010420019,2325350103615015000,1,2325350103615,20.587343,1,2325,7.4438453,18.19653,17.9593,0.074652985,0.051,216.6334838,56.5841424,0.51428574,t17_f5_c3,0.9998213,17.7635,0.0555,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60081.316411999986,2327316413615015001,1,2327316413615,20.664686,1,2327,7.44143,18.276863,18.1206,0.064321294,0.0594,216.633456,56.5841981,0.91,t17_f5_c3,0.99999917,18.0941,0.0756,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60083.32299769996,2329322993615015003,1,2329322993615,20.858362,1,2329,7.402034,18.27068,18.0439,0.06129923,0.0517,216.6334383,56.5841901,0.71,t17_f5_c3,0.9999317,17.8407,0.056,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60085.33148150006,2331331483615015003,1,2331331483615,20.73616,1,2331,7.284043,18.324282,18.0,0.06717524,0.0528,216.6333897,56.5841635,0.6085714,t17_f5_c3,0.99999654,17.7358,0.0542,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60087.26392359985,2333263923615015001,1,2333263923615,20.72209,1,2333,7.5050645,18.424122,18.4368,0.071654536,0.0766,216.6334782,56.5842203,0.82,t17_f5_c3,0.99999535,18.297,0.0883,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60093.43107639998,2339431073615015000,1,2339431073615,20.507881,1,2339,7.477948,18.423561,18.0571,0.06887436,0.0585,216.6334997,56.5841502,0.3942857,t17_f5_c3,0.99972,17.7542,0.0579,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60098.19934030017,2344199343615015000,1,2344199343615,19.611238,1,2344,7.37136,18.6052,18.4221,0.10024293,0.1455,216.6334247,56.5841864,0.80714285,t17_f5_c3,0.9987043,18.193,0.1523,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60101.28458329989,2347284583615015001,1,2347284583615,19.7711,1,2347,7.33777,18.5529,18.0784,0.122174,0.0905,216.6334801,56.5840123,0.134286,t17_f5_c3,,17.7573,0.0872,,False,False,False,1.2.0,0.0,2.356263843615015e+18,ZTF22abvmgtl
ztf,60105.30087959999,2351300873615015000,1,2351300873615,19.2168,1,2351,7.2676,18.4666,17.8001,0.174777,0.138,216.6334312,56.5840492,0.307143,t17_f5_c3,,17.378,0.1212,,False,False,False,1.2.0,0.0,2.356263843615015e+18,ZTF22abvmgtl
ztf,60110.26384259993,2356263843615015003,1,2356263843615,20.815071,1,2356,7.4111514,18.635723,18.3816,0.08637524,0.0724,216.6334442,56.5841891,0.79142857,t17_f5_c3,0.9999987,18.2114,0.0811,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60112.22210650006,2358222103615015000,1,2358222103615,20.551977,1,2358,7.4420767,18.742908,18.3936,0.08027005,0.0823,216.6334409,56.5842271,0.6942857,t17_f5_c3,0.99999976,18.2261,0.0921,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60114.2840741002,2360284073615015001,1,2360284073615,20.4059,1,2360,7.56292,18.6948,18.2898,0.093333,0.0711,216.6335335,56.5841708,0.224286,t17_f5_c3,,18.0321,0.0731,,False,False,False,1.2.0,0.0,2.362201283615015e+18,ZTF22abvmgtl
ztf,60116.20128470007,2362201283615015003,1,2362201283615,20.68369,1,2362,7.3862705,18.764784,18.3735,0.08701343,0.0731,216.6334437,56.5841632,0.48857144,t17_f5_c3,0.99996006,18.0257,0.0696,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60118.25777779985,2364257773615015004,1,2364257773615,20.065004,1,2364,7.3930554,18.85629,18.6484,0.11669239,0.1024,216.6334228,56.5842116,0.39,t17_f5_c3,0.99746466,18.5154,0.1177,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60122.30392359989,2368303923615015000,1,2368303923615,19.72891,1,2368,7.580016,18.763111,18.4222,0.11005911,0.1029,216.6335353,56.5841855,0.44714287,t17_f5_c3,0.99747133,18.0595,0.0959,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60124.35881939996,2370358813615015002,1,2370358813615,19.82866,1,2370,7.4180493,19.011444,19.3258,0.10416696,0.2691,216.6334373,56.5842129,0.8814286,t17_f5_c3,0.9995724,19.2855,0.3369,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60126.20672449982,2372206723615015003,1,2372206723615,19.766735,1,2372,7.420174,18.935368,18.7032,0.13814037,0.1701,216.6334523,56.5841824,0.8457143,t17_f5_c3,0.9999265,18.4835,0.1801,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60128.201597199775,2374201593615015000,1,2374201593615,19.508677,1,2374,7.4065785,19.034353,18.7586,0.1597215,0.2132,216.6334288,56.5842148,0.8042857,t17_f5_c3,0.98712933,18.3067,0.1819,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60133.32497690013,2379324973615015001,1,2379324973615,20.054413,1,2379,7.4892154,19.047258,18.7574,0.10311439,0.1466,216.6334708,56.5842209,0.8314286,t17_f5_c3,0.99976975,18.5216,0.1532,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60135.241504599806,2381241503615015002,1,2381241503615,20.5433,1,2381,7.65199,19.0395,18.4586,0.093283,0.0806,216.6336359,56.5841721,0.14,t17_f5_c3,,18.0596,0.0733,,False,False,False,1.2.0,0.0,2.383224583615015e+18,ZTF22abvmgtl
ztf,60137.22458329983,2383224583615015001,1,2383224583615,20.580502,1,2383,7.514635,19.076775,18.8014,0.115932256,0.1155,216.6334894,56.5842081,0.78,t17_f5_c3,0.9998859,18.5604,0.1211,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60139.22245369991,2385222453615015003,1,2385222453615,20.5129,1,2385,7.56653,18.9008,18.256,0.109127,0.0725,216.6335753,56.5840775,0.144286,t17_f5_c3,,17.866,0.0663,,False,False,False,1.2.0,0.0,2.390258993615015e+18,ZTF22abvmgtl
ztf,60141.225821800064,2387225823615015001,1,2387225823615,20.5507,1,2387,7.3534,19.1068,18.5248,0.11889,0.0956,216.6334263,56.584164,0.41,t17_f5_c3,,18.3405,0.1055,,False,False,False,1.2.0,0.0,2.390258993615015e+18,ZTF22abvmgtl
ztf,60144.25899309991,2390258993615015001,1,2390258993615,20.51148,1,2390,7.4463787,19.097475,18.7132,0.10884323,0.1111,216.6334447,56.584226,0.67285717,t17_f5_c3,0.99872893,18.3358,0.103,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60153.28502310021,2399285023615015000,1,2399285023615,19.86354,1,2399,7.4072127,19.3168,19.0389,0.14832485,0.2263,216.6335533,56.5842554,0.8457143,t17_f5_c3,0.99946237,18.6892,0.2129,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
ztf,60161.27996530011,2407279963615015000,1,2407279963615,19.6167,1,2407,7.40233,19.3142,18.6506,0.169533,0.1798,216.6336066,56.5842484,0.338571,t17_f5_c3,,18.161,0.1485,,False,False,False,1.2.0,0.0,2.411242113615015e+18,ZTF22abvmgtl
ztf,60163.23881939985,2409238813615015000,1,2409238813615,20.2273,1,2409,7.49268,19.3605,18.8319,0.12938,0.1343,216.6334936,56.58418,0.45,t17_f5_c3,,18.4518,0.1236,,False,False,False,1.2.0,0.0,2.411242113615015e+18,ZTF22abvmgtl
ztf,60165.24211810017,2411242113615015001,1,2411242113615,20.250553,1,2411,7.481131,19.379013,19.0963,0.12580292,0.1815,216.6334734,56.5842073,0.7942857,t17_f5_c3,0.99897206,18.8878,0.1956,792120136.0,True,False,False,1.2.0,0.0,,ZTF22abvmgtl
