tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59864.44074069988,2110440743215015016,1,2110440743215,19.487,1,2110,0.974103,19.1357,19.2022,0.218098,0.2866,82.4542821,34.8061217,0.717143,t17_f5_c3,,19.3484,0.419,,False,True,False,1.1.6,0.0,2.117380043215015e+18,17.007233,0.025450937,0.03070892,ZTF21aafgcdm
ztf,59864.46534720017,2110465344515015007,1,2110465344515,19.5931,1,2110,0.57282,19.1861,19.1824,0.159107,0.2702,82.4543208,34.8061868,0.867143,t17_f5_c3,,19.1847,0.3459,,False,True,False,1.1.6,0.0,2.117367514515015e+18,17.019375,0.010313519,0.02162713,ZTF21aafgcdm
ztf,59869.372928199824,2115372923215015020,2,2115372923215,20.111,1,2115,0.087471,18.9208,18.7688,0.108928,0.1215,82.4544086,34.8063524,0.751429,t17_f5_c3,,18.7682,0.1509,,False,True,False,1.1.6,0.0,2.117380043215015e+18,16.267387,100.0,0.009457459,ZTF21aafgcdm
ztf,59871.36751159979,2117367514515015010,1,2117367514515,20.110865,1,2117,0.8495287,19.25415,19.0428,0.13837898,0.1188,82.4542352,34.8061359,0.84,t17_f5_c3,0.9996439,18.9663,0.1388,659120145.0,True,True,False,1.1.6,0.0,,17.028378,100.0,0.017813977,ZTF21aafgcdm
ztf,59871.380046300124,2117380043215015005,1,2117380043215,19.722609,1,2117,1.3285847,19.37134,19.1166,0.197533,0.155,82.4542188,34.8060351,0.5285714,t17_f5_c3,0.9660814,19.3054,0.2333,658120132.0,True,True,False,1.1.6,0.0,,17.037476,0.014754239,0.023019386,ZTF21aafgcdm
ztf,59873.44868060015,2119448683215015017,2,2119448683215,20.295055,1,2119,0.8173143,19.123564,18.7254,0.12410427,0.1082,82.4541941,34.8061744,0.64,t17_f5_c3,0.90389544,18.5906,0.1165,658120232.0,True,True,False,1.1.6,0.0,,16.283566,100.0,0.0090737585,ZTF21aafgcdm
ztf,60153.49459489994,2399494594515015004,2,2399494594515,19.6023,1,2399,0.271931,18.8309,19.1326,0.144129,0.2597,82.4543083,34.8064162,0.721429,t17_f5_c3,,19.0837,0.3143,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.273771,100.0,0.013674144,ZTF21aafgcdm
ztf,60157.49521989981,2403495214515015010,2,2403495214515,19.3901,1,2403,0.760235,18.7645,18.9599,0.172871,0.2593,82.4545397,34.8061995,0.56,t17_f5_c3,,19.0945,0.3729,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.267296,0.009651189,0.017331667,ZTF21aafgcdm
ztf,60159.47909720009,2405479093215015013,2,2405479093215,19.291,1,2405,0.695051,18.7907,19.1322,0.173118,0.3057,82.4546144,34.8063233,0.78,t17_f5_c3,,19.3408,0.4713,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.255453,0.008486612,0.016758794,ZTF21aafgcdm
ztf,60162.47329859994,2408473293215015004,1,2408473293215,19.6047,1,2408,0.679567,19.2759,19.0086,0.241374,0.2122,82.4543813,34.8061888,0.815714,t17_f5_c3,,18.7618,0.2155,,False,True,False,1.2.0,0.0,2.428423843215015e+18,17.025911,0.024855098,0.030387506,ZTF21aafgcdm
ztf,60164.489143500105,2410489144515015004,2,2410489144515,19.8961,1,2410,0.388126,18.9723,18.9326,0.135497,0.1621,82.4544969,34.8063814,0.86,t17_f5_c3,,18.8724,0.1918,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.286425,100.0,0.011417721,ZTF21aafgcdm
ztf,60165.48675929988,2411486754515015008,2,2411486754515,20.155,1,2411,0.291826,18.8046,18.6685,0.133324,0.105,82.4544531,34.8063172,0.901429,t17_f5_c3,,18.6322,0.1253,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.27125,100.0,0.012929097,ZTF21aafgcdm
ztf,60165.48922450002,2411489224515015011,2,2411489224515,20.0918,1,2411,0.29335,18.8784,18.7244,0.113518,0.1138,82.4543608,34.8064423,0.845714,t17_f5_c3,,18.8315,0.1553,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.27819,100.0,0.01035096,ZTF21aafgcdm
ztf,60169.450648100115,2415450643215025017,2,2415450643215,19.9326,1,2415,0.381621,18.5298,18.4992,0.106521,0.1043,82.4544672,34.8062715,0.752857,t17_f5_c3,,18.4109,0.1199,,False,True,False,1.2.0,0.0,2.428423843215015e+18,16.227272,100.0,0.012776848,ZTF21aafgcdm
ztf,60182.42384260008,2428423843215015005,1,2428423843215,19.82131,1,2428,1.2194843,19.25649,19.3183,0.19274935,0.1783,82.4542671,34.8060531,0.6942857,t17_f5_c3,0.99411505,19.4491,0.253,658120132.0,True,True,False,1.2.0,0.0,,17.023449,0.017414562,0.024647683,ZTF21aafgcdm
ztf,60228.39880790003,2474398803215015006,1,2474398803215,20.0799,1,2474,1.02991,19.4694,19.4267,0.144046,0.1686,82.4543326,34.8060917,0.744286,t17_f5_c3,,19.4436,0.2152,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.048456,100.0,0.015492582,ZTF21aafgcdm
ztf,60231.43151619984,2477431513215015014,1,2477431513215,20.5594,1,2477,0.922629,19.0226,19.1638,0.097056,0.1092,82.454307,34.8061311,0.831429,t17_f5_c3,,19.0887,0.1262,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.990578,100.0,0.014935271,ZTF21aafgcdm
ztf,60233.40657409979,2479406573215015008,1,2479406573215,20.4443,1,2479,0.965752,19.5399,19.5995,0.146255,0.1742,82.4542838,34.8061238,0.71,t17_f5_c3,,19.6944,0.2367,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.055824,100.0,0.01484158,ZTF21aafgcdm
ztf,60235.40153940022,2481401533215015011,1,2481401533215,20.375,1,2481,0.498634,19.2007,19.3454,0.1314,0.139,82.4544436,34.8062424,0.738571,t17_f5_c3,,19.4359,0.1882,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.016153,0.0029208513,0.017570177,ZTF21aafgcdm
ztf,60235.45276620006,2481452763215015013,2,2481452763215,20.5967,1,2481,0.432281,18.6922,18.6802,0.097836,0.0801,82.4544817,34.8062634,0.745714,t17_f5_c3,,18.5943,0.089,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.245516,100.0,0.010276032,ZTF21aafgcdm
ztf,60237.4276389,2483427633215015017,1,2483427633215,20.7506,1,2483,0.692415,19.3521,19.7088,0.185679,0.1617,82.45437,34.8061851,0.498571,t17_f5_c3,,19.8868,0.234,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.035215,0.01312138,0.021979043,ZTF21aafgcdm
ztf,60238.40356480004,2484403564515015015,1,2484403564515,20.8565,1,2484,0.423719,19.189,19.0839,0.161118,0.0919,82.4544244,34.8062298,0.704286,t17_f5_c3,,19.0173,0.1056,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.019768,0.010760871,0.021850001,ZTF21aafgcdm
ztf,60239.45053240005,2485450533215015008,1,2485450533215,20.5969,1,2485,0.702766,19.1243,19.3269,0.134692,0.1226,82.4543603,34.8061826,0.711429,t17_f5_c3,,19.3717,0.1578,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.00562,0.008473846,0.01913682,ZTF21aafgcdm
ztf,60241.42770829983,2487427704515015010,2,2487427704515,19.8308,1,2487,0.286428,18.7864,18.9669,0.144345,0.1293,82.454412,34.8064279,0.605714,t17_f5_c3,,18.9769,0.1612,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.26947,100.0,0.0142111825,ZTF21aafgcdm
ztf,60241.44877310004,2487448774515015014,1,2487448774515,20.1934,1,2487,0.388593,19.4058,19.3665,0.17218,0.1384,82.4545053,34.8063387,0.637143,t17_f5_c3,,19.2231,0.1511,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.046753,0.0020722921,0.019604854,ZTF21aafgcdm
ztf,60246.34435189981,2492344353215015007,2,2492344353215,19.1503,1,2492,0.749926,18.7924,18.5673,0.129906,0.2104,82.4544549,34.8061485,0.838571,t17_f5_c3,,18.375,0.225,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.255617,100.0,0.012557863,ZTF21aafgcdm
ztf,60246.457939799875,2492457933215015005,1,2492457933215,18.9721,1,2492,0.85774,18.9026,19.3556,0.277674,0.4186,82.4542138,34.8061896,0.635714,t17_f5_c3,,19.2104,0.4697,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.971226,0.043833505,0.046879776,ZTF21aafgcdm
ztf,60246.4837962999,2492483794515015018,2,2492483794515,19.2567,1,2492,0.319946,18.4835,18.3809,0.13073,0.1482,82.4544127,34.8064408,0.82,t17_f5_c3,,18.2765,0.1713,,False,True,False,1.2.1,0.0,2.503392813215015e+18,16.235607,0.00874224,0.016489925,ZTF21aafgcdm
ztf,60251.37064810004,2497370643215015019,1,2497370643215,20.0067,1,2497,0.71125,19.3087,19.2982,0.24407,0.1989,82.45424,34.8062254,0.667143,t17_f5_c3,,19.3055,0.254,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.029987,0.024239555,0.029924631,ZTF21aafgcdm
ztf,60251.37112270016,2497371124515015009,1,2497371124515,19.9772,1,2497,0.448466,19.365,19.3097,0.207801,0.208,82.4544647,34.8062424,0.87,t17_f5_c3,,19.3429,0.2722,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.042028,0.014884075,0.02446015,ZTF21aafgcdm
ztf,60253.42128469981,2499421283215015007,1,2499421283215,20.1846,1,2499,0.53715,19.2801,19.1411,0.119944,0.1388,82.4544488,34.806234,0.724286,t17_f5_c3,,19.2723,0.197,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.02644,100.0,0.015049228,ZTF21aafgcdm
ztf,60253.430081000086,2499430084515015015,1,2499430084515,20.5171,1,2499,0.526769,19.2702,19.1614,0.10241,0.1248,82.4543821,34.8061957,0.828571,t17_f5_c3,,19.088,0.1457,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.03043,100.0,0.013014701,ZTF21aafgcdm
ztf,60257.39233799977,2503392334515015015,1,2503392334515,20.372,1,2503,0.105114,19.2672,19.2334,0.119511,0.1256,82.4544017,34.8063663,0.87,t17_f5_c3,,19.2992,0.166,,False,True,False,1.2.1,0.0,2.503392813215015e+18,17.030048,100.0,0.015224643,ZTF21aafgcdm
ztf,60257.39281249978,2503392813215015012,1,2503392813215,20.097635,1,2503,1.0094485,19.107494,19.2333,0.12881051,0.1524,82.4542745,34.806112,0.79142857,t17_f5_c3,0.9999893,19.268,0.1982,658120132.0,True,True,False,1.2.1,0.0,,17.003216,0.0071292967,0.018545566,ZTF21aafgcdm
ztf,60257.40533560002,2503405333215015008,2,2503405333215,20.0128,1,2503,0.269728,18.6782,18.6103,0.089236,0.1058,82.4543576,34.8062755,0.908571,t17_f5_c3,,18.5136,0.1206,,False,True,False,1.2.1,0.0,2.505433253215015e+18,16.244038,100.0,0.00948146,ZTF21aafgcdm
ztf,60257.405798600055,2503405794515015009,2,2503405794515,20.1967,1,2503,0.16252,18.6273,18.6565,0.128521,0.092,82.4544202,34.8063784,0.768571,t17_f5_c3,,18.661,0.1132,,False,True,False,1.2.1,0.0,2.505433253215015e+18,16.252731,0.0025208455,0.014426016,ZTF21aafgcdm
ztf,60259.433252300136,2505433253215015011,1,2505433253215,20.124043,1,2505,0.9481665,19.320368,19.4759,0.12767868,0.1873,82.4541116,34.8062485,0.76285714,t17_f5_c3,0.999297,19.6971,0.2892,658120132.0,True,True,False,1.2.1,0.0,,17.03141,100.0,0.0155072715,ZTF21aafgcdm
ztf,60616.392523100134,2862392524515015012,1,2862392524515,20.7895,1,2862,0.536342,19.8941,19.7122,0.171149,0.1668,82.4543915,34.8061943,0.66,t17_f5_c3,,19.8371,0.2299,,False,True,True,24.5.1,0.0,2.862392983215015e+18,17.09248,100.0,0.0129636135,ZTF21aafgcdm
ztf,60616.39298610017,2862392983215015014,1,2862392983215,20.778538,1,2862,1.1088908,19.607382,19.8595,0.17348804,0.1829,82.4542574,34.8060885,0.6471428,t17_f5_c3,0.976553,19.7333,0.2001,658120132.0,True,True,True,24.5.1,0.0,,17.062483,100.0,0.016646007,ZTF21aafgcdm
ztf,61094.14106479986,3340141064515015016,2,3340141064515,20.3969,1,3340,0.372032,19.3645,19.4131,0.223748,0.1718,82.4544261,34.8064512,0.478571,t17_f5_c3,,19.5579,0.2395,,False,True,False,27.5.7a32.dev1,0.0,3.363145014515015e+18,16.314522,100.0,0.013482429,ZTF21aafgcdm
ztf,61095.21903940011,3341219034515015010,1,3341219034515,19.9681,1,3341,0.653375,19.9337,20.022,0.276169,0.4071,82.4544151,34.8061629,0.681429,t17_f5_c3,,19.82,0.4294,,False,True,False,27.5.7a32.dev1,0.0,3.363145014515015e+18,17.095428,100.0,0.020223964,ZTF21aafgcdm
ztf,61100.23818290001,3346238184515015006,1,3346238184515,19.4323,1,3346,0.699634,19.5959,19.9159,0.289671,0.57,82.4543805,34.8061471,0.804286,t17_f5_c3,,19.8455,0.6834,,False,True,False,27.5.7a32.dev1,0.0,3.363145014515015e+18,17.066792,0.020023476,0.028200844,ZTF21aafgcdm
ztf,61107.16631940007,3353166314515015020,1,3353166314515,19.9468,1,3353,0.348807,19.7745,19.8129,0.260691,0.2555,82.4543712,34.8062465,0.784286,t17_f5_c3,,19.9442,0.363,,False,True,False,27.5.7a32.dev1,0.0,3.363145014515015e+18,17.082945,0.008442766,0.021852639,ZTF21aafgcdm
ztf,61115.15822920017,3361158224515015012,1,3361158224515,20.2176,1,3361,0.541914,19.886,19.8096,0.22217,0.284,82.4545001,34.8062297,0.517143,t17_f5_c3,,19.5341,0.278,,False,True,False,27.5.7a32.dev1,0.0,3.363145014515015e+18,17.091864,100.0,0.01694459,ZTF21aafgcdm
ztf,61117.14501160011,3363145014515015017,1,3363145014515,20.027884,1,3363,0.99872893,19.57167,19.8076,0.21288162,0.2844,82.4541534,34.8061321,0.70428574,t17_f5_c3,0.99852645,19.9576,0.4123,659120145.0,True,True,False,27.5.7a32.dev1,0.0,,17.06441,0.007385382,0.021146271,ZTF21aafgcdm
