tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59621.551365700085,1867551364215015017,2,1867551364215,19.390562,1,1867,2.0562372,17.672981,17.6376,0.07334018,0.0533,272.5795463,-9.1857926,0.74714285,t17_f5_c3,0.999997,17.6573,0.0692,383120242.0,True,False,False,correction_1.0.6,0.0,,ZTF19acawjgi
ztf,59621.553969900124,1867553964215015015,2,1867553964215,19.360472,1,1867,2.1304836,17.729206,17.756,0.07196939,0.0616,272.5795507,-9.1858133,0.73285717,t17_f5_c3,0.9999999,17.7284,0.0768,383120242.0,True,False,False,correction_1.0.6,0.0,,ZTF19acawjgi
ztf,59621.556562500075,1867556564215015011,2,1867556564215,19.481855,1,1867,2.0743291,17.780949,17.7765,0.0737822,0.061,272.5795049,-9.1858005,0.8057143,t17_f5_c3,0.99999964,17.7969,0.0794,383120242.0,True,False,False,correction_1.0.6,0.0,,ZTF19acawjgi
ztf,59696.419999999925,1942419994215015011,1,1942419994215,19.882547,1,1942,6.3636055,19.606577,19.599,0.21109629,0.2174,272.5795631,-9.1857473,0.57714283,t17_f5_c3,0.99581695,19.5142,0.2578,383120142.0,True,False,False,correction_1.0.6,0.0,,ZTF19acawjgi
ztf,59696.4598842999,1942459884215015028,2,1942459884215,20.176836,1,1942,2.0945408,18.690025,18.8349,0.074996755,0.103,272.5795445,-9.1858034,0.9014286,t17_f5_c3,1.0,18.7137,0.1176,383120242.0,True,False,False,correction_1.0.6,0.0,,ZTF19acawjgi
ztf,59807.19064809987,2053190644215015013,1,2053190644215,20.3974,1,2053,6.13648,20.4866,20.1675,0.293035,0.3165,272.5795889,-9.1858882,0.282857,t17_f5_c3,,20.0176,0.3535,,False,False,False,dev,0.0,2.053277414215015e+18,ZTF19acawjgi
ztf,59807.27741899993,2053277414215015014,2,2053277414215,20.153996,1,2053,2.0269763,19.600351,19.6283,0.16953589,0.2506,272.5795377,-9.1857863,0.67714286,t17_f5_c3,0.9946107,19.4258,0.2663,383120242.0,True,False,False,dev,0.0,,ZTF19acawjgi
ztf,60058.439919000026,2304439914215015025,2,2304439914215,20.454361,1,2304,2.0248487,19.34892,19.2236,0.142163,0.1275,272.5795141,-9.1857821,0.8057143,t17_f5_c3,0.9999962,19.0806,0.1425,383120242.0,True,False,False,1.2.0,0.0,,ZTF19acawjgi
ztf,60387.46746530011,2633467464215015005,1,2633467464215,19.735613,1,2633,6.4178233,18.87626,18.7272,0.14128159,0.1231,272.5795229,-9.1858216,0.64857143,t17_f5_c3,0.9999743,18.6212,0.143,383120142.0,True,False,False,23.12.x,0.0,,ZTF19acawjgi
ztf,60389.4839931,2635483994215015010,2,2635483994215,20.149046,1,2635,2.1176634,19.40961,19.3272,0.18764426,0.1814,272.5794974,-9.1858096,0.68142855,t17_f5_c3,0.99982417,19.3826,0.2444,383120242.0,True,False,False,23.12.x,0.0,,ZTF19acawjgi
ztf,60557.212303199805,2803212304215015017,2,2803212304215,20.33486,1,2803,2.0566504,17.706549,17.7157,0.059014007,0.0378,272.5795393,-9.1857902,0.9242857,t17_f5_c3,0.9999999,17.6866,0.0464,383120242.0,True,False,False,24.5.1,0.0,,ZTF19acawjgi
ztf,60566.188252300024,2812188254215015011,2,2812188254215,19.531584,1,2812,1.9234402,18.686146,18.841,0.13587032,0.2256,272.5795272,-9.1857561,0.81285715,t17_f5_c3,0.9999502,18.9612,0.3233,383120242.0,True,False,False,24.5.1,0.0,,ZTF19acawjgi
ztf,60568.14989579981,2814149894215015002,1,2814149894215,19.4112,1,2814,6.16839,19.6515,19.3919,0.306615,0.3527,272.5795785,-9.1859002,0.294286,t17_f5_c3,,19.3239,0.4255,,False,False,False,24.5.1,0.0,2.814190834215015e+18,ZTF19acawjgi
ztf,60568.19083329989,2814190834215015016,2,2814190834215,19.538776,1,2814,2.2279768,18.592934,18.5368,0.12392323,0.1437,272.579544,-9.1858392,0.7728571,t17_f5_c3,0.999986,18.5693,0.1899,383120242.0,True,False,False,24.5.1,0.0,,ZTF19acawjgi
ztf,60824.40532410005,3070405324215015019,1,3070405324215,20.667442,1,3070,6.3833323,19.460735,19.3615,0.11013198,0.1129,272.5795419,-9.1857966,0.8585714,t17_f5_c3,0.99999905,19.3637,0.1441,383120142.0,True,False,True,27.5.6,0.0,,ZTF19acawjgi
ztf,60824.441064800136,3070441064215015028,2,3070441064215,20.772646,1,3070,1.9834446,18.35272,18.4231,0.065954275,0.0479,272.5795458,-9.1857695,0.9342857,t17_f5_c3,0.99999976,18.439,0.061,383120242.0,True,False,False,27.5.6,0.0,,ZTF19acawjgi
ztf,60828.33528940007,3074335284215015010,1,3074335284215,20.276741,1,3074,6.426793,18.91431,19.0087,0.0927719,0.1154,272.5795349,-9.1857738,0.93,t17_f5_c3,0.99999946,18.8917,0.1323,383120142.0,True,False,True,27.5.6,0.0,,ZTF19acawjgi
ztf,60832.378946799785,3078378944215015007,1,3078378944215,19.97332,1,3078,6.409338,19.655882,19.8729,0.21452375,0.3328,272.5795451,-9.1857632,0.5942857,t17_f5_c3,0.99987423,19.7843,0.3935,383120142.0,True,False,True,27.5.6,0.0,,ZTF19acawjgi
ztf,60834.33575229999,3080335754215015023,2,3080335754215,19.757656,1,3080,2.02474,18.659727,18.8214,0.08386452,0.1594,272.5795587,-9.185781,0.9014286,t17_f5_c3,0.9999997,18.7013,0.1828,383120242.0,True,False,False,27.5.6,0.0,,ZTF19acawjgi
