tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58799.48387729982,1045483876015015000,2,1045483876015,19.310658,1,1045,3.68404,18.174362,18.4068,0.09077686,0.1707,150.7266618,-6.2071839,0.8842857,t17_f5_c3,0.99999905,18.3657,0.2108,366120260.0,False,False,False,bulk_1.0.0,0.0,1058548480715015009,ZTF19acecluy
ztf,58804.502499999944,1050502500715015004,1,1050502500715,19.2076,1,1050,3.6641,19.3951,19.4855,0.245515,0.3557,150.7266498,-6.207291,0.294286,t17_f5_c3,,19.1855,0.3466,,False,False,False,bulk_1.0.0,0.0,1058548480715015009,ZTF19acecluy
ztf,58804.52435189998,1050524356015015001,2,1050524356015,19.284122,1,1050,3.6518443,18.336195,18.242,0.09159702,0.1131,150.7267019,-6.2072108,0.7385714,t17_f5_c3,0.9996692,18.2561,0.1466,366120260.0,False,False,False,bulk_1.0.0,0.0,1058548480715015009,ZTF19acecluy
ztf,58804.54364580009,1050543640715015004,2,1050543640715,19.397121,1,1050,2.9538894,18.25937,18.2926,0.114144795,0.1189,150.7266387,-6.2071753,0.8442857,t17_f5_c3,0.9998318,18.2436,0.1457,417120207.0,False,False,False,bulk_1.0.0,0.0,1058548480715015009,ZTF19acecluy
ztf,58812.54848380014,1058548480715015009,2,1058548480715,19.988834,1,1058,2.88473,18.935362,19.0094,0.14036888,0.1378,150.7266522,-6.2072312,0.85571426,t17_f5_c3,0.9998753,19.0087,0.1761,417120207.0,False,False,False,bulk_1.0.0,0.0,1074431946015015003,ZTF19acecluy
ztf,58827.438298599795,1073438290715015057,2,1073438290715,19.2624,1,1073,2.91728,19.3955,19.4998,0.293156,0.3679,150.7266,-6.207141,0.358571,t17_f5_c3,,19.576,0.5069,,False,False,False,bulk_1.0.0,0.0,1074431946015015003,ZTF19acecluy
ztf,58828.43194440007,1074431946015015003,2,1074431946015,19.54918,1,1074,3.3161488,19.082834,18.7213,0.15978222,0.1754,150.7267147,-6.207318,0.47428572,t17_f5_c3,0.99799067,18.7823,0.238,366120260.0,False,False,False,bulk_1.0.0,0.0,1099421956015015001,ZTF19acecluy
ztf,58835.48030090006,1081480306015015001,2,1081480306015,19.225,1,1081,4.36223,19.302,19.1433,0.26495,0.2171,150.7268892,-6.2070734,0.175714,t17_f5_c3,,19.1528,0.2809,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58838.50339120021,1084503396015015000,2,1084503396015,18.8987,1,1084,3.44887,18.8566,18.9442,0.222982,0.3536,150.7266499,-6.2072492,0.558571,t17_f5_c3,,19.1424,0.5447,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58838.503842600156,1084503840715015010,2,1084503840715,18.9906,1,1084,2.9725,19.5268,19.7443,0.322879,0.7189,150.726677,-6.2072244,0.321429,t17_f5_c3,,19.87,1.0367,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58849.42793980008,1095427930715015005,2,1095427930715,20.139908,1,1095,2.8354974,19.39563,19.3665,0.118481316,0.1741,150.7266195,-6.2072041,0.84,t17_f5_c3,0.9998306,19.3601,0.2218,417120207.0,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58850.45969909988,1096459696015015003,2,1096459696015,19.6212,1,1096,3.54064,19.4701,19.7626,0.214845,0.2417,150.7266814,-6.2072338,0.218571,t17_f5_c3,,19.5753,0.2608,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58850.52576390002,1096525766015015000,1,1096525766015,20.1791,1,1096,8.82358,20.5526,20.6148,0.335395,0.3931,150.7268466,-6.2072793,0.21,t17_f5_c3,,20.6507,0.5215,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58852.43645829987,1098436450715015025,2,1098436450715,20.499546,1,1098,2.9382675,19.43911,19.3594,0.14353865,0.1432,150.7266429,-6.2071871,0.7714286,t17_f5_c3,0.9686434,19.1612,0.1528,417120207.0,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58853.42195599992,1099421956015015001,2,1099421956015,20.46707,1,1099,3.4606807,19.394157,19.4017,0.13000499,0.1499,150.7266573,-6.2072502,0.76857144,t17_f5_c3,0.9998351,19.1994,0.1591,366120260.0,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58853.48665509978,1099486656015015003,1,1099486656015,20.5923,1,1099,9.03344,20.5764,20.2727,0.245394,0.263,150.7267776,-6.2071901,0.232857,t17_f5_c3,,20.0361,0.271,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58855.46037039999,1101460370715015009,1,1101460370715,19.9555,1,1101,4.13679,20.4334,20.8467,0.318631,0.7658,150.72666,-6.2071314,0.277143,t17_f5_c3,,20.3306,0.6117,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58859.32002309989,1105320020715015006,2,1105320020715,19.007,1,1105,2.97779,19.2278,18.7239,0.25021,0.2846,150.726649,-6.2071783,0.225714,t17_f5_c3,,18.7752,0.3832,,False,False,False,bulk_1.0.0,0.0,1106352596015015001,ZTF19acecluy
ztf,58860.352592600044,1106352596015015001,2,1106352596015,18.95924,1,1106,3.4957955,19.099648,19.2077,0.2098356,0.4085,150.7266194,-6.2072258,0.4557143,t17_f5_c3,0.9681031,19.3709,0.6099,366120260.0,False,False,False,bulk_1.0.0,0.0,1110335230715015007,ZTF19acecluy
ztf,58863.35498839989,1109354986015015000,2,1109354986015,19.57035,1,1109,3.5801528,19.357323,19.684,0.18613316,0.3834,150.7265422,-6.2071802,0.68,t17_f5_c3,0.999863,19.365,0.3671,366120260.0,False,False,False,bulk_1.0.0,0.0,1110335230715015007,ZTF19acecluy
ztf,58864.33523150021,1110335230715015007,2,1110335230715,20.04974,1,1110,2.9314647,19.451809,19.4598,0.119688965,0.2341,150.7266298,-6.2071733,0.86142856,t17_f5_c3,0.9979237,19.3918,0.282,417120207.0,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58873.29266199982,1119292666015015001,2,1119292666015,20.371435,1,1119,3.3839693,19.713432,19.736,0.16379736,0.2172,150.7266792,-6.2072784,0.75714284,t17_f5_c3,0.9954252,19.8401,0.3058,366120260.0,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58873.33105320018,1119331050715015018,2,1119331050715,20.369478,1,1119,2.975237,19.692577,19.7295,0.1768033,0.2146,150.7266597,-6.2071954,0.78,t17_f5_c3,0.99810123,19.8054,0.2946,417120207.0,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58873.35686339997,1119356860715015013,1,1119356860715,20.5275,1,1119,3.55665,20.9865,20.8971,0.272726,0.4731,150.7266102,-6.2073543,0.274286,t17_f5_c3,,20.8374,0.575,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58873.376574099995,1119376576015015003,1,1119376576015,20.5409,1,1119,9.43178,20.915,20.4129,0.289626,0.3005,150.7266553,-6.2070991,0.208571,t17_f5_c3,,20.2902,0.3439,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58876.29468750022,1122294680715015012,2,1122294680715,20.391468,1,1122,2.9771965,19.617605,19.6186,0.14239681,0.1963,150.726667,-6.2072056,0.79571426,t17_f5_c3,0.9976499,19.3466,0.1959,417120207.0,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58876.37680559978,1122376806015025000,1,1122376806015,20.5917,1,1122,8.99126,20.6887,20.4394,0.289165,0.3127,150.7267825,-6.2071452,0.258571,t17_f5_c3,,20.0834,0.2893,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58879.36019679997,1125360196015015002,2,1125360196015,19.5008,1,1125,3.25948,19.4248,19.638,0.282853,0.2122,150.7265193,-6.207268,0.165714,t17_f5_c3,,19.7855,0.311,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58879.3606480998,1125360640715015006,2,1125360640715,19.4558,1,1125,2.37902,19.7165,19.5613,0.345361,0.2002,150.7263994,-6.2071509,0.138571,t17_f5_c3,,19.6051,0.267,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58891.29266199982,1137292666015015000,2,1137292666015,19.4745,1,1137,3.72237,19.6939,19.9707,0.296672,0.5486,150.7267467,-6.2072044,0.238571,t17_f5_c3,,19.6897,0.5437,,False,False,False,bulk_1.0.0,0.0,1140271406015015003,ZTF19acecluy
ztf,58894.27140050009,1140271406015015003,2,1140271406015,20.144936,1,1140,3.647747,19.742226,19.8527,0.18044981,0.2558,150.7266442,-6.207189,0.4342857,t17_f5_c3,0.9987309,19.4951,0.2361,366120260.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58894.271851900034,1140271850715015011,2,1140271850715,20.245346,1,1140,2.8368948,19.81718,19.8111,0.15581785,0.2449,150.7266302,-6.2072088,0.7128571,t17_f5_c3,0.99984956,20.204,0.4505,417120207.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58894.31608799985,1140316080715015014,1,1140316080715,20.6431,1,1140,3.50721,21.1002,21.031,0.302704,0.5279,150.7268374,-6.2072443,0.342857,t17_f5_c3,,20.8026,0.5497,,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58898.27435189998,1144274350715015015,1,1144274350715,20.6933,1,1144,3.92679,21.1303,21.0305,0.338634,0.4917,150.7265904,-6.2072187,0.234286,t17_f5_c3,,20.4824,0.3813,,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58898.274803199805,1144274806015015003,1,1144274806015,20.6608,1,1144,8.60165,20.9176,20.1789,0.298539,0.2263,150.7268857,-6.2070628,0.178571,t17_f5_c3,,19.8116,0.2069,,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58898.315266199876,1144315266015015001,2,1144315266015,20.497374,1,1144,3.4733093,19.867563,19.4855,0.16276865,0.1543,150.7266566,-6.2072435,0.46571428,t17_f5_c3,0.999884,19.5204,0.2033,366120260.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58898.31618059985,1144316180715015021,2,1144316180715,20.4198,1,1144,2.7144563,19.921137,20.2136,0.1649218,0.3139,150.7265945,-6.207226,0.56714284,t17_f5_c3,0.99788505,20.1502,0.3795,417120207.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58901.37085650023,1147370856015015003,2,1147370856015,20.070812,1,1147,3.4095376,19.805311,19.5633,0.19577287,0.1894,150.7266647,-6.207267,0.3042857,t17_f5_c3,0.9537827,19.4149,0.2115,366120260.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58901.372222200036,1147372220715015013,2,1147372220715,20.289608,1,1147,2.9800582,20.013546,20.0114,0.19133505,0.2792,150.7266651,-6.2072012,0.43142858,t17_f5_c3,0.9987224,19.7273,0.2756,417120207.0,False,False,False,bulk_1.0.0,0.0,1150230620715015010,ZTF19acecluy
ztf,58904.23062499985,1150230620715015010,2,1150230620715,20.318394,1,1150,2.911484,19.90216,19.8435,0.15569307,0.2556,150.726653,-6.2072185,0.7814286,t17_f5_c3,0.9993217,19.7923,0.3125,417120207.0,False,False,False,bulk_1.0.0,0.0,1150250186015015001,ZTF19acecluy
ztf,58904.25018520001,1150250186015015001,2,1150250186015,20.229744,1,1150,3.5880663,19.781502,19.9855,0.16133948,0.2885,150.7266276,-6.2072033,0.7171429,t17_f5_c3,0.999804,20.0156,0.3799,366120260.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19acecluy
