tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59674.19681710005,1920196811315015010,2,1920196811315,20.1938,1,1920,0.167915,14.1257,14.022518,14.2329,0.043666,0.039692413,0.039707318,0.003,113.4905874,30.5104352,0.734286,t17_f5_c3,14.2257,0.0033,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59674.22255790001,1920222550015015013,2,1920222550015,20.2301,1,1920,0.315833,14.1346,14.059162,14.1707,0.030634,0.028549317,0.028577788,0.0029,113.4905749,30.5104118,0.718571,t17_f5_c3,14.1632,0.0031,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59676.15618060017,1922156180015015002,2,1922156180015,19.7642,1,1922,0.319798,14.106,14.032458,14.1455,0.027442,0.025614584,0.02564479,0.003,113.4905787,30.510409,0.54,t17_f5_c3,14.1242,0.0033,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59676.165381900035,1922165381315015011,2,1922165381315,19.7489,1,1922,0.245184,14.121,14.018244,14.2374,0.032158,0.02923399,0.029254066,0.0032,113.4906088,30.510419,0.535714,t17_f5_c3,14.217,0.0034,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59676.195717600174,1922195711315015012,1,1922195711315,20.0241,1,1922,0.494312,18.5702,18.469215,18.4583,0.107599,0.097861834,0.098042585,0.0807,113.4904462,30.510338,0.815714,t17_f5_c3,18.4103,0.0984,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59676.202129600104,1922202120015015007,1,1922202120015,19.8816,1,1922,0.402895,18.6778,18.51878,18.4823,0.113124,0.097464375,0.09771174,0.0864,113.4904696,30.51034,0.76,t17_f5_c3,18.4038,0.1026,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59680.20425930014,1926204250015015070,2,1926204250015,17.9261,1,1926,0.297596,13.9841,13.918137,14.0197,0.023029,0.021642573,0.021671532,0.0091,113.4905918,30.5104139,0.705714,t17_f5_c3,14.0125,0.0113,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59680.218009300064,1926218001315015033,2,1926218001315,18.2668,1,1926,0.214513,13.9659,13.876274,14.1355,0.03493,0.03214831,0.03216237,0.0056,113.4905819,30.5104177,0.552857,t17_f5_c3,14.1141,0.0067,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59683.16002310021,1929160021315015019,2,1929160021315,19.6258,1,1929,0.168482,13.8795,13.796474,13.998,0.047905,0.04436949,0.044378284,0.0032,113.490578,30.5104315,0.837143,t17_f5_c3,13.9924,0.0036,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59683.160486099776,1929160480015015012,2,1929160480015,19.8265,1,1929,0.328757,13.9608,13.896196,13.9803,0.023475,0.022091677,0.022118926,0.0029,113.4905807,30.5104066,0.761429,t17_f5_c3,13.9714,0.0033,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59683.2664005002,1929266400015015013,1,1929266400015,19.0747,1,1929,0.639054,18.7089,18.54559,18.3811,0.166248,0.1428543,0.14303173,0.1687,113.4903744,30.5103413,0.584286,t17_f5_c3,18.5051,0.2426,False,True,False,correction_1.0.6,0.0,,,1.929282241315015e+18,ZTF21aaydeqq
ztf,59683.282245399896,1929282241315015026,1,1929282241315,18.812847,1,1929,1.1937066,18.247766,18.171846,18.2612,0.14743702,0.13740516,0.13747963,0.1607,113.4902857,30.5101861,0.4857143,t17_f5_c3,18.2177,0.198,True,True,False,correction_1.0.6,0.0,0.98498774,663120113.0,,ZTF21aaydeqq
ztf,59685.163333300035,1931163331315015013,1,1931163331315,19.7119,1,1931,0.265282,18.4894,18.395355,18.3186,0.107889,0.0987807,0.09893701,0.1166,113.4904442,30.5104098,0.832857,t17_f5_c3,18.4984,0.1763,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59685.17792819999,1931177920015015009,1,1931177920015,19.4545,1,1931,0.53259,18.5496,18.40718,18.2095,0.124496,0.109011054,0.1091912,0.1197,113.4904839,30.5102827,0.755714,t17_f5_c3,18.1895,0.1507,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59685.19675929984,1931196751315015012,2,1931196751315,19.672,1,1931,0.136996,13.9081,13.822943,14.0128,0.051402,0.04751583,0.04752445,0.0032,113.4905612,30.5104386,0.782857,t17_f5_c3,14.0075,0.0036,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59685.19770829985,1931197700015015028,2,1931197700015,19.6769,1,1931,0.274536,13.9417,13.87819,13.9744,0.048634,0.045858074,0.045870777,0.0031,113.4905731,30.5104216,0.738571,t17_f5_c3,13.9693,0.0035,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59687.1638656999,1933163861315015018,2,1933163861315,19.8312,1,1933,0.222376,13.888,13.804346,13.9818,0.041552,0.038460433,0.038470726,0.0029,113.4906016,30.5104247,0.801429,t17_f5_c3,13.9758,0.0032,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59687.16434030002,1933164340015015009,2,1933164340015,19.9349,1,1933,0.315235,13.9334,13.87036,13.9546,0.030982,0.029214703,0.029234355,0.0028,113.4905682,30.5104096,0.778571,t17_f5_c3,13.9484,0.003,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59687.17509259982,1933175090015015008,1,1933175090015,19.8516,1,1933,0.283956,18.5537,18.410776,18.3689,0.107946,0.09442245,0.09463176,0.0967,113.4905228,30.5103451,0.914286,t17_f5_c3,18.224,0.1082,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59689.16390050016,1935163900015015007,1,1935163900015,19.8364,1,1935,0.268351,18.4637,18.33148,18.4597,0.097179,0.08583803,0.086036965,0.0723,113.4905085,30.5103606,0.641429,t17_f5_c3,18.5257,0.0977,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59689.17799769994,1935177990015015008,2,1935177990015,19.8926,1,1935,0.305802,13.9174,13.855257,13.9618,0.020978,0.019782797,0.019811012,0.0027,113.4905831,30.5104118,0.82,t17_f5_c3,13.9407,0.0029,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59689.17847219994,1935178471315015011,2,1935178471315,19.6174,1,1935,0.180661,13.9304,13.843544,14.0544,0.0272,0.025091888,0.025108842,0.0028,113.4905794,30.510427,0.638571,t17_f5_c3,14.0309,0.003,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59689.28129629977,1935281291315015013,1,1935281291315,18.6101,1,1935,1.19576,17.8742,17.81984,18.0236,0.130665,0.12424083,0.12428391,0.1065,113.4902188,30.5102295,0.285714,t17_f5_c3,18.0198,0.1358,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59693.1809605998,1939180961315015007,2,1939180961315,19.5253,1,1939,0.221347,13.9623,13.872959,14.045,0.030804,0.028354889,0.028370729,0.0029,113.490543,30.5104162,0.644286,t17_f5_c3,14.0232,0.0031,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59693.18291669991,1939182910015015021,2,1939182910015,19.6174,1,1939,0.276598,13.9283,13.865547,13.9683,0.018917,0.01782273,0.017854642,0.0028,113.4905753,30.5104214,0.801429,t17_f5_c3,13.9503,0.0031,False,True,False,correction_1.0.6,0.0,,,1.939227441315015e+18,ZTF21aaydeqq
ztf,59693.22744210018,1939227441315015017,1,1939227441315,19.812292,1,1939,0.93487626,18.233505,18.158543,18.1901,0.09402494,0.087638244,0.08775216,0.0732,113.4902573,30.5103015,0.88714284,t17_f5_c3,18.1674,0.0912,True,True,False,correction_1.0.6,0.0,0.99999774,663120113.0,,ZTF21aaydeqq
ztf,59695.17914350005,1941179141315015013,1,1941179141315,20.185,1,1941,0.509544,18.2916,18.212662,18.225,0.109401,0.101620845,0.10172939,0.0679,113.4903999,30.5103541,0.902857,t17_f5_c3,18.1987,0.0841,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59695.180092600174,1941180090015015011,1,1941180090015,20.094,1,1941,0.355864,18.6518,18.496286,18.4606,0.127459,0.110239886,0.110449776,0.0836,113.4904561,30.510392,0.878571,t17_f5_c3,18.4671,0.107,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59695.20192130003,1941201921315015011,2,1941201921315,19.7842,1,1941,0.239036,13.9084,13.823219,14.0178,0.048981,0.045276087,0.04528514,0.0031,113.4905945,30.5104195,0.71,t17_f5_c3,14.01,0.0035,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59695.203807900194,1941203800015015015,2,1941203800015,19.9137,1,1941,0.314158,13.9405,13.877059,13.957,0.029938,0.028218195,0.028238794,0.0029,113.4905671,30.5104085,0.79,t17_f5_c3,13.9533,0.0032,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59697.180138899945,1943180131315015010,2,1943180131315,19.9858,1,1943,0.195639,13.9036,13.818781,14.006,0.044458,0.04110722,0.04111711,0.0029,113.4905766,30.5104274,0.722857,t17_f5_c3,13.9999,0.0031,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59697.19899309985,1943198990015015010,1,1943198990015,20.247,1,1943,0.478581,18.596,18.44777,18.3936,0.10383,0.090345435,0.09057956,0.0685,113.4904206,30.5103661,0.852857,t17_f5_c3,18.3984,0.0874,False,True,False,correction_1.0.6,0.0,,,1.943200901315015e+18,ZTF21aaydeqq
ztf,59697.200902800076,1943200901315015015,1,1943200901315,20.23334,1,1943,0.7087324,18.196062,18.123558,18.0824,0.09693609,0.0905708,0.090674154,0.053,113.4903305,30.5103288,0.9142857,t17_f5_c3,17.9932,0.0618,True,True,False,correction_1.0.6,0.0,0.99999225,663120113.0,,ZTF21aaydeqq
ztf,59700.16686340002,1946166861315015012,2,1946166861315,19.9013,1,1946,0.205089,13.9775,13.88695,14.0734,0.03545,0.032599274,0.03261341,0.0029,113.4905802,30.5104204,0.677143,t17_f5_c3,14.0629,0.0032,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59700.195462999865,1946195461315015016,1,1946195461315,20.1581,1,1946,0.58316,18.3604,18.276493,18.211,0.099475,0.091942124,0.09207705,0.0641,113.4903846,30.5103382,0.814286,t17_f5_c3,18.283,0.0869,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59702.17672450002,1948176721315015007,2,1948176721315,19.8116,1,1948,0.205859,14.0492,13.952735,14.1312,0.041565,0.03801768,0.038031362,0.003,113.4905837,30.5104209,0.618571,t17_f5_c3,14.1226,0.0033,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59707.186273099855,1953186270015015006,2,1953186270015,19.5656,1,1953,0.300604,13.999,13.932152,14.0274,0.025571,0.024017327,0.024044108,0.0031,113.4905707,30.5104148,0.83,t17_f5_c3,14.012,0.0034,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59707.189444399904,1953189440015015004,2,1953189440015,19.4728,1,1953,0.340136,13.9702,13.90505,14.0374,0.023513,0.022115942,0.022143608,0.0031,113.4905618,30.5104045,0.767143,t17_f5_c3,14.021,0.0035,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59708.195787000004,1954195781315015016,2,1954195781315,18.9352,1,1954,0.229279,13.9968,13.904694,14.1614,0.024942,0.022892546,0.022913342,0.0035,113.4905547,30.5104119,0.541429,t17_f5_c3,14.1147,0.0039,False,True,False,correction_1.0.6,0.0,,,1.956181441315015e+18,ZTF21aaydeqq
ztf,59710.18144680001,1956181441315015010,1,1956181441315,19.513668,1,1956,1.0560573,18.414207,18.326206,18.2441,0.13158628,0.12122955,0.12134172,0.1109,113.4902352,30.5102711,0.66714287,t17_f5_c3,18.3533,0.1569,True,True,False,correction_1.0.6,0.0,0.9999111,663120113.0,,ZTF21aaydeqq
ztf,60292.52173609985,2538521731315015047,1,2538521731315,20.870201,1,2538,0.74524945,18.96134,18.81932,18.8662,0.0662418,0.05753635,0.058119845,0.055,113.4903652,30.5102926,0.7771429,t17_f5_c3,18.7758,0.0645,True,True,False,23.12.x,0.0,0.9999858,663120113.0,,ZTF21aaydeqq
ztf,60292.52761569992,2538527611315015032,1,2538527611315,20.903433,1,2538,0.7192279,18.89598,18.761766,18.9375,0.06619734,0.057978787,0.058499884,0.0588,113.4903583,30.5103041,0.8685714,t17_f5_c3,18.8978,0.0722,True,True,False,23.12.x,0.0,0.99999964,663120113.0,,ZTF21aaydeqq
ztf,60293.540648099966,2539540641315015040,1,2539540641315,20.565212,1,2539,0.9616638,18.853924,18.724518,18.8926,0.08458351,0.07470145,0.07507981,0.067,113.4902576,30.5102915,0.76428574,t17_f5_c3,18.7625,0.0759,True,True,False,23.12.x,0.0,0.9999992,663120113.0,,ZTF21aaydeqq
ztf,60326.45086809993,2572450860015015033,1,2572450860015,19.9792,1,2572,0.433445,19.0109,18.800024,18.6798,0.160289,0.13168637,0.13199377,0.1006,113.4904388,30.5104633,0.535714,t17_f5_c3,18.5855,0.1177,False,True,False,23.12.x,0.0,,,2.572451341315015e+18,ZTF21aaydeqq
ztf,60326.45134259993,2572451341315015079,1,2572451341315,20.174992,1,2572,0.6173578,18.639774,18.532427,18.3297,0.14162198,0.12813462,0.12828977,0.0743,113.4903657,30.5103334,0.5928571,t17_f5_c3,18.2379,0.0868,True,True,False,23.12.x,0.0,0.99989015,663120113.0,,ZTF21aaydeqq
ztf,60357.40056709992,2603400561315015020,1,2603400561315,20.541946,1,2603,0.68379694,18.66277,18.553238,18.2954,0.12969677,0.11707452,0.117250934,0.0515,113.4903489,30.5103201,0.5871429,t17_f5_c3,18.297,0.065,True,True,False,23.12.x,0.0,0.9999608,663120113.0,,ZTF21aaydeqq
ztf,60368.4082986,2614408291315015007,1,2614408291315,18.999332,1,2614,1.5105652,18.43855,,18.4263,0.15120697,,,0.1612,113.4901062,30.5102041,0.56714284,t17_f5_c3,18.3849,0.199,True,False,True,23.12.x,0.0,0.9881003,663120113.0,,ZTF21aaydeqq
ztf,60368.40923610004,2614409230015015004,1,2614409230015,18.995028,1,2614,0.8600405,18.669273,18.511412,18.4826,0.1442092,0.12450359,0.12469472,0.1787,113.4902902,30.5103809,0.70428574,t17_f5_c3,18.4647,0.2256,True,True,False,23.12.x,0.0,0.9995212,662120100.0,,ZTF21aaydeqq
ztf,60397.30638890015,2643306381315015008,1,2643306381315,19.397995,1,2643,0.93231034,18.741095,18.623796,18.4069,0.1488018,0.1333875,0.13356385,0.1429,113.490287,30.5102752,0.39714286,t17_f5_c3,18.2338,0.1563,True,True,False,23.12.x,0.0,0.999401,663120113.0,,ZTF21aaydeqq
ztf,60403.285161999986,2649285161315015013,1,2649285161315,20.0852,1,2649,0.673178,18.9659,18.82332,18.4602,0.176351,0.1544287,0.15464866,0.0823,113.4903747,30.5103094,0.321429,t17_f5_c3,18.4623,0.105,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60404.15798609983,2650157980015015017,2,2650157980015,20.331,1,2650,0.325043,14.055,13.984727,14.0734,0.023624,0.022111336,0.022143379,0.0027,113.4905774,30.5104083,0.781429,t17_f5_c3,14.0657,0.0028,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60404.17657409981,2650176570015015012,1,2650176570015,20.2727,1,2650,0.17474,18.8127,18.634285,18.6065,0.108497,0.0917309,0.09205588,0.0729,113.4905291,30.5103778,0.82,t17_f5_c3,18.4698,0.0819,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60407.201273099985,2653201271315015026,1,2653201271315,20.4469,1,2653,0.411222,18.6193,18.513865,18.4217,0.113868,0.10314405,0.10333025,0.0624,113.4904124,30.5103778,0.831429,t17_f5_c3,18.5022,0.0851,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60408.16094909981,2654160940015015077,1,2654160940015,18.9426,1,2654,0.197856,18.9609,18.758684,18.7517,0.261647,0.21701197,0.21718496,0.3146,113.4905584,30.5103578,0.45,t17_f5_c3,18.9349,0.4776,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60408.24445600016,2654244450015015010,2,2654244450015,19.9901,1,2654,0.330465,14.0494,13.979477,14.0684,0.026646,0.024955912,0.024984032,0.003,113.4905674,30.5104054,0.83,t17_f5_c3,14.06,0.0033,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60419.16109950002,2665161091315015015,1,2665161091315,20.0028,1,2665,0.49009,18.688,18.576021,18.3028,0.152939,0.13779525,0.1379516,0.0912,113.4904433,30.5103424,0.491429,t17_f5_c3,18.2561,0.1117,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60419.22026620014,2665220261315015016,2,2665220261315,19.6462,1,2665,0.19143,14.0556,13.95859,14.1675,0.043744,0.03999186,0.04000501,0.0035,113.490574,30.5104227,0.747143,t17_f5_c3,14.1636,0.004,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60421.21754630003,2667217541315015012,2,2667217541315,19.3875,1,2667,0.162309,14.0662,13.96828,14.1806,0.041169,0.03760432,0.03761856,0.004,113.4905593,30.5104303,0.684286,t17_f5_c3,14.1686,0.0046,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60421.266701399814,2667266701315015004,1,2667266701315,19.0153,1,2667,1.22602,18.7068,18.592964,18.2483,0.204556,0.18407427,0.18419504,0.1808,113.490169,30.5102652,0.311429,t17_f5_c3,18.0444,0.1926,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60429.19908560021,2675199081315015009,2,2675199081315,19.8806,1,2675,0.186904,14.041,13.9452305,14.1825,0.059329,0.054310456,0.054319903,0.0033,113.4905664,30.5104244,0.677143,t17_f5_c3,14.1767,0.0036,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60429.20190969994,2675201900015015006,2,2675201900015,19.9447,1,2675,0.397586,14.1381,14.062427,14.1621,0.026385,0.024575386,0.024608655,0.0031,113.4905531,30.5103913,0.758571,t17_f5_c3,14.1501,0.0034,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60429.24274310004,2675242740015015010,1,2675242740015,19.5431,1,2675,0.969413,19.044,18.827208,18.5077,0.22304,0.18243596,0.18266936,0.1137,113.4902984,30.5102655,0.327143,t17_f5_c3,18.5068,0.1454,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
