tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60322.56853009993,2568568530915015007,2,2568568530915,19.37392,1,2568,0.85638785,14.869601,14.8787,0.049002048,0.0071,266.2645501,1.7262154,0.7985714,t17_f5_c3,0.9971024,14.8725,0.0081,485120209.0,True,True,True,23.12.x,0.0,13.429188,0.0069029112,0.013003152,,ZTF23aaaziya
ztf,60325.567847200204,2571567840915015005,2,2571567840915,19.7041,1,2571,0.532964,14.6608,14.7929,0.057168,0.0064,266.2644667,1.7262557,0.62,t17_f5_c3,,14.773,0.0071,,False,True,True,23.12.x,0.0,13.369751,0.013934776,0.017407373,2.601497630915015e+18,ZTF23aaaziya
ztf,60325.57021989999,2571570210915015002,2,2571570210915,19.5767,1,2571,0.434265,14.7157,14.7877,0.056865,0.0067,266.26441,1.7262503,0.79,t17_f5_c3,,14.7857,0.0076,,False,True,True,23.12.x,0.0,13.386175,0.012927399,0.016712258,2.601497630915015e+18,ZTF23aaaziya
ztf,60325.57258100016,2571572580915015003,2,2571572580915,19.2853,1,2571,0.570828,14.671,14.7873,0.037657,0.0072,266.264478,1.7262522,0.724286,t17_f5_c3,,14.7625,0.0082,,False,True,True,23.12.x,0.0,13.372846,0.0045063645,0.01139159,2.601497630915015e+18,ZTF23aaaziya
ztf,60325.57495369995,2571574950915015004,2,2571574950915,19.125,1,2571,0.568944,14.7632,14.7975,0.037171,0.0082,266.2644444,1.7262242,0.602857,t17_f5_c3,,14.7742,0.0096,,False,True,True,23.12.x,0.0,13.39992,100.0,0.01058992,2.601497630915015e+18,ZTF23aaaziya
ztf,60325.577326400205,2571577320915015008,2,2571577320915,18.8881,1,2571,0.453084,14.7099,14.8225,0.048539,0.01,266.2644085,1.7262429,0.66,t17_f5_c3,,14.8158,0.0122,,False,True,True,23.12.x,0.0,13.384467,0.009654487,0.014319171,2.601497630915015e+18,ZTF23aaaziya
ztf,60326.56891199993,2572568910915015013,2,2572568910915,18.0873,1,2572,0.609588,15.0751,15.1474,0.045259,0.0257,266.264475,1.7262341,0.697143,t17_f5_c3,,15.1629,0.0319,,False,True,True,23.12.x,0.0,13.4800415,100.0,0.01041553,2.601497630915015e+18,ZTF23aaaziya
ztf,60326.571284700185,2572571280915015004,2,2572571280915,17.9665,1,2572,0.555698,14.727,14.7358,0.034085,0.0196,266.2644619,1.7262444,0.752857,t17_f5_c3,,14.7342,0.024,,False,True,True,23.12.x,0.0,13.389484,100.0,0.009943903,2.601497630915015e+18,ZTF23aaaziya
ztf,60327.568784699775,2573568780915015010,2,2573568780915,19.2532,1,2573,0.586691,14.7199,14.7682,0.037799,0.0076,266.2644701,1.7262399,0.784286,t17_f5_c3,,14.7331,0.0085,,False,True,True,23.12.x,0.0,13.387408,0.0032089963,0.011078564,2.601497630915015e+18,ZTF23aaaziya
ztf,60327.5712036998,2573571200915015005,2,2573571200915,19.1738,1,2573,0.410461,14.4929,14.6897,0.061449,0.0073,266.2644284,1.7262679,0.767143,t17_f5_c3,,14.6829,0.0084,,False,True,True,23.12.x,0.0,13.315823,0.018257555,0.020781836,2.601497630915015e+18,ZTF23aaaziya
ztf,60327.573611100204,2573573610915015010,2,2573573610915,19.101,1,2573,0.465345,14.7287,14.7543,0.009399,0.008,266.2644436,1.7262603,0.817143,t17_f5_c3,,14.7573,0.0095,,False,True,True,23.12.x,0.0,13.389979,100.0,0.0027390101,2.601497630915015e+18,ZTF23aaaziya
ztf,60327.57603010023,2573576030915015004,2,2573576030915,18.6254,1,2573,0.640474,14.9233,14.8039,0.03804,0.0099,266.2642201,1.7262461,0.784286,t17_f5_c3,,14.8165,0.0123,,False,True,True,23.12.x,0.0,13.44318,100.0,0.009731786,2.601497630915015e+18,ZTF23aaaziya
ztf,60327.57844909979,2573578440915015116,2,2573578440915,18.377012,1,2573,0.92707425,14.873539,15.5591,0.029684443,0.0221,266.2645938,1.7262458,0.3557143,t17_f5_c3,0.99855816,15.1319,0.0192,485120209.0,True,True,False,23.12.x,0.0,13.430231,100.0,0.007856076,,ZTF23aaaziya
ztf,60355.49763889983,2601497630915015004,2,2601497630915,19.884209,1,2601,0.8259745,15.555602,15.8257,0.0712371,0.0137,266.2645052,1.7261784,0.7,t17_f5_c3,0.9657014,15.8085,0.0151,485120209.0,True,True,True,23.12.x,0.0,13.573286,100.0,0.011475717,,ZTF23aaaziya
ztf,60363.49660879979,2609496600915015010,2,2609496600915,16.318,1,2609,0.797,15.9756,16.372,0.179106,0.1691,266.2642329,1.7261753,0.405714,t17_f5_c3,,16.3201,0.206,,False,True,True,23.12.x,0.0,13.630896,0.015841488,0.020664664,2.614513710915015e+18,ZTF23aaaziya
ztf,60368.51371529978,2614513710915015006,2,2614513710915,19.676945,1,2614,1.0998701,16.364523,16.7658,0.12523565,0.0353,266.2645047,1.7260886,0.48714286,t17_f5_c3,0.06182557,16.7277,0.0403,485120209.0,True,True,True,23.12.x,0.0,13.669282,100.0,0.010462403,,ZTF23aaaziya
ztf,60391.45416670013,2637454160915015008,2,2637454160915,19.9521,1,2637,0.436812,14.5038,14.5775,0.053823,0.0051,266.2644126,1.7262534,0.674286,t17_f5_c3,,14.5637,0.0056,,False,True,True,24.4.1,0.0,13.319497,0.015091162,0.018082002,2.664373370915015e+18,ZTF23aaaziya
ztf,60396.48144679982,2642481440915015004,2,2642481440915,19.6221,1,2642,0.512096,14.5185,14.5995,0.045182,0.0055,266.2644263,1.7262334,0.78,t17_f5_c3,,14.5819,0.0061,,False,True,True,24.4.1,0.0,13.324413,0.011232525,0.015042867,2.664373370915015e+18,ZTF23aaaziya
ztf,60398.44574069977,2644445740915015004,2,2644445740915,19.513,1,2644,0.424015,14.5994,14.6949,0.035596,0.0059,266.2644062,1.726251,0.722857,t17_f5_c3,,14.6649,0.0065,,False,True,True,24.4.1,0.0,13.350684,0.0046824473,0.011269768,2.664373370915015e+18,ZTF23aaaziya
ztf,60404.47881940007,2650478810915015012,2,2650478810915,20.701,1,2650,0.315139,14.9871,15.1342,0.053566,0.0067,266.2643881,1.7262797,0.645714,t17_f5_c3,,15.1347,0.0071,,False,True,True,24.4.1,0.0,13.459148,0.0066056037,0.013113201,2.664373370915015e+18,ZTF23aaaziya
ztf,60408.44392360002,2654443920915015005,2,2654443920915,20.504,1,2654,0.427559,15.3089,15.4964,0.067889,0.0093,266.2644177,1.7262597,0.594286,t17_f5_c3,,15.4943,0.0101,,False,True,True,24.4.1,0.0,13.529559,0.005266635,0.013184485,2.664373370915015e+18,ZTF23aaaziya
ztf,60414.44849540014,2660448490915015005,2,2660448490915,20.2479,1,2660,0.457433,15.8433,16.089,0.098369,0.0154,266.2644043,1.7262414,0.727143,t17_f5_c3,,16.0623,0.0167,,False,True,True,24.4.1,0.0,13.614782,100.0,0.012631397,2.664373370915015e+18,ZTF23aaaziya
ztf,60418.37337959977,2664373370915015015,2,2664373370915,19.728992,1,2664,0.77143145,16.131535,16.5411,0.11166073,0.0268,266.2644814,1.7261798,0.4542857,t17_f5_c3,0.33345902,16.4987,0.0299,485120209.0,True,True,True,24.4.1,0.0,13.647785,100.0,0.011334459,,ZTF23aaaziya
ztf,61055.57068290003,3301570680915015006,2,3301570680915,18.6331,1,3301,0.341779,15.8818,16.3012,0.061687,0.0272,266.2644553,1.7263677,0.634286,t17_f5_c3,,16.2865,0.0324,,False,True,False,27.5.7a32.dev1,0.0,13.619651,100.0,0.007679519,3.312567074715015e+18,ZTF23aaaziya
ztf,61055.58121530013,3301581210915015060,2,3301581210915,17.50653,1,3301,1.5728782,15.887379,16.6171,0.083748296,0.0918,266.2647482,1.7261484,0.26857144,t17_f5_c3,0.6346547,16.4774,0.1029,485120209.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF23aaaziya
ztf,61057.5719792,3303571974715015002,2,3303571974715,18.705622,1,3303,0.69202226,16.02178,16.0931,0.060246952,0.0226,266.2645125,1.7262033,0.62285715,t17_f5_c3,0.9856729,16.008,0.0251,1479120247.0,True,True,False,27.5.7a32.dev1,0.0,13.574578,100.0,0.006324908,,ZTF23aaaziya
ztf,61057.582812500186,3303582814715015024,2,3303582814715,17.1505,1,3303,1.02984,16.7167,17.4739,0.16188,0.3489,266.2646505,1.7262441,0.38,t17_f5_c3,,17.463,0.4424,,False,True,False,27.5.7a32.dev1,0.0,13.629845,100.0,0.009428686,3.312567074715015e+18,ZTF23aaaziya
ztf,61058.571608799975,3304571604715015004,2,3304571604715,19.6117,1,3304,0.474454,15.717,15.7444,0.051209,0.0149,266.2644751,1.7262526,0.718571,t17_f5_c3,,15.7478,0.0176,,False,True,False,27.5.7a32.dev1,0.0,13.538253,100.0,0.0068841064,3.312567074715015e+18,ZTF23aaaziya
ztf,61058.57662039995,3304576624715015003,2,3304576624715,19.2936,1,3304,0.538947,15.9829,15.8233,0.065831,0.0201,266.2644588,1.7262161,0.658571,t17_f5_c3,,15.847,0.025,,False,True,False,27.5.7a32.dev1,0.0,13.57043,100.0,0.0071357987,3.312567074715015e+18,ZTF23aaaziya
ztf,61059.57231480023,3305572314715015021,2,3305572314715,19.437,1,3305,0.223773,15.4547,15.6034,0.080832,0.0131,266.2644433,1.726329,0.718571,t17_f5_c3,,15.6053,0.0154,,False,True,False,27.5.7a32.dev1,0.0,13.499083,100.0,0.013345544,3.312567074715015e+18,ZTF23aaaziya
ztf,61059.576770800166,3305576774715015003,2,3305576774715,19.3153,1,3305,0.517701,15.7206,15.6795,0.060167,0.0169,266.2644927,1.7262536,0.771429,t17_f5_c3,,15.6712,0.0202,,False,True,False,27.5.7a32.dev1,0.0,13.538736,100.0,0.0080651585,3.312567074715015e+18,ZTF23aaaziya
ztf,61059.58219909994,3305582194715015004,2,3305582194715,18.6133,1,3305,0.211176,15.7938,15.7298,0.059495,0.0288,266.264377,1.7262878,0.705714,t17_f5_c3,,15.7516,0.037,,False,True,False,27.5.7a32.dev1,0.0,13.548267,100.0,0.007520853,3.312567074715015e+18,ZTF23aaaziya
ztf,61060.56999999983,3306570000915015008,2,3306570000915,19.8339,1,3306,0.506742,15.1847,15.3575,0.083922,0.0101,266.2644633,1.7262629,0.608571,t17_f5_c3,,15.3498,0.0116,,False,True,False,27.5.7a32.dev1,0.0,13.504301,0.013389753,0.01785321,3.312567074715015e+18,ZTF23aaaziya
ztf,61060.57334489981,3306573340915015004,2,3306573340915,19.725,1,3306,0.563847,15.1689,15.3964,0.101959,0.0112,266.2644968,1.7262813,0.491429,t17_f5_c3,,15.3939,0.013,,False,True,False,27.5.7a32.dev1,0.0,13.50092,0.018514099,0.021939866,3.312567074715015e+18,ZTF23aaaziya
ztf,61060.57670139987,3306576700915015003,2,3306576700915,19.4706,1,3306,0.518446,15.2503,15.4096,0.05685,0.013,266.2644278,1.7262308,0.601429,t17_f5_c3,,15.4213,0.0158,,False,True,False,27.5.7a32.dev1,0.0,13.517929,100.0,0.011528739,3.312567074715015e+18,ZTF23aaaziya
ztf,61061.57729170006,3307577290915015009,2,3307577290915,16.3742,1,3307,0.651794,15.6672,15.968,0.110124,0.2565,266.26444,1.7261958,0.522857,t17_f5_c3,,16.1737,0.3969,,False,True,False,27.5.7a32.dev1,0.0,13.590507,0.0100518055,0.016263142,3.312567074715015e+18,ZTF23aaaziya
ztf,61065.56711809989,3311567114715015008,2,3311567114715,19.552,1,3311,0.120708,14.9829,15.0582,0.047964,0.0076,266.264405,1.7263236,0.792857,t17_f5_c3,,15.048,0.0085,,False,True,False,27.5.7a32.dev1,0.0,13.405658,100.0,0.011220665,3.312567074715015e+18,ZTF23aaaziya
ztf,61065.56998840021,3311569984715015009,2,3311569984715,19.4951,1,3311,0.287585,15.0692,15.0869,0.031007,0.0082,266.2643891,1.7262627,0.632857,t17_f5_c3,,15.0479,0.0091,,False,True,False,27.5.7a32.dev1,0.0,13.4252405,100.0,0.0068214415,3.312567074715015e+18,ZTF23aaaziya
ztf,61066.56707180012,3312567074715015082,2,3312567074715,18.33335,1,3312,0.7205518,14.393965,14.3862,0.011728744,0.0095,266.2644987,1.7261815,0.63285714,t17_f5_c3,0.95157456,14.3591,0.0109,1479120247.0,True,True,False,27.5.7a32.dev1,0.0,13.236606,100.0,0.004039317,,ZTF23aaaziya
