tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58706.23149310006,952231495615015031,1,952231495615,20.270254,1,952,0.7943913,17.015497,13.958942,16.7861,0.14725365,100.0,0.008819507,0.0266,281.8501099,36.3775157,0.30285713,0.84291387,16.5492,0.0249,684120156.0,False,True,False,bulk_1.0.0,0.0,9.79234495615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58709.22915509995,955229155615015023,1,955229155615,19.944786,1,955,0.7691012,16.597246,13.928805,16.4252,0.13119376,0.0050039305,0.011234064,0.0228,281.8502093,36.3774911,0.43142858,0.60915077,16.3491,0.0246,684120156.0,False,True,False,bulk_1.0.0,0.0,9.79234495615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58720.33253470017,966332535615015007,2,966332535615,20.3823,1,966,1.77251,16.6907,,16.3216,0.238412,,,0.022,281.84992,36.3772918,0.207143,,16.3102,0.0234,,False,False,True,bulk_1.0.0,0.0,9.86269445615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58723.2633795999,969263375615015048,1,969263375615,20.9825,1,969,0.893091,16.9759,13.956531,16.551,0.160816,100.0,0.009967381,0.0194,281.8504024,36.377478,0.26,,16.5275,0.0201,,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58730.153796299826,976153795615015069,2,976153795615,20.5868,1,976,1.01938,16.1224,13.30293,16.243,0.149834,100.0,0.011164063,0.0201,281.8502546,36.3774223,0.27,,16.2066,0.021,,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58733.234490700066,979234495615015014,2,979234495615,20.455473,1,979,1.2075459,16.533472,13.3287325,16.5673,0.21395442,100.0,0.011179575,0.0269,281.8500789,36.3774003,0.30285713,0.29339588,16.2213,0.0217,684120256.0,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58737.154386600014,983154385615015039,1,983154385615,20.14428,1,983,0.49946037,16.746426,13.940807,16.4674,0.11373113,100.0,0.008582857,0.0219,281.8502477,36.3775633,0.33857143,0.6321275,16.3625,0.0227,684120156.0,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58740.14490740001,986144905615015022,1,986144905615,19.661718,1,986,0.9292207,16.934282,13.953904,16.6161,0.13561659,100.0,0.008712874,0.0297,281.8504273,36.3774806,0.23142858,0.5513387,16.5502,0.0332,684120156.0,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58740.26944439998,986269445615015004,2,986269445615,19.647709,1,986,0.5468356,16.020754,13.295019,16.1225,0.16668007,100.0,0.013539102,0.0237,281.8502844,36.3775546,0.36,0.38888705,16.1094,0.0267,684120256.0,False,True,False,bulk_1.0.0,0.0,9.89142115615015e+17,t17_f5_c3,ZTF18aaytlyk
ztf,58743.14211810008,989142115615015081,1,989142115615,20.778664,1,989,0.4166798,16.86675,13.949436,16.6393,0.13658777,100.0,0.009300069,0.0221,281.8503051,36.3775914,0.37,0.8669452,16.5924,0.0226,684120156.0,False,True,False,bulk_1.0.0,0.0,1.003138595615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58747.14417820005,993144175615015071,1,993144175615,20.851067,1,993,0.50533473,16.743649,13.940598,16.6594,0.07929353,100.0,0.005998148,0.0219,281.8502572,36.377561,0.62142855,0.9505016,16.616,0.0223,684120156.0,False,True,False,bulk_1.0.0,0.0,1.003138595615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58751.13627310004,997136275615015032,2,997136275615,20.460945,1,997,1.2468013,16.3033,13.315417,16.2881,0.09480088,100.0,0.006048657,0.0202,281.8504127,36.377379,0.38714287,0.6448735,16.1796,0.0206,684120256.0,False,True,False,bulk_1.0.0,0.0,1.003138595615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58757.13859950006,1003138595615015043,1,1003138595615,20.793257,1,1003,0.4684438,16.672434,13.935043,16.7045,0.082428254,100.0,0.006623996,0.0219,281.8501359,36.3776162,0.6571429,0.9450046,16.5385,0.0205,684120156.0,False,True,False,bulk_1.0.0,0.0,1.031094935615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58764.20601850003,1010206015615015011,1,1010206015615,20.077,1,1010,0.600499,17.0476,13.960839,16.5392,0.065336,100.0,0.0038058201,0.0244,281.8501441,36.377562,0.332857,,16.5397,0.0277,,False,True,False,bulk_1.0.0,0.0,1.031094935615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58767.11387730017,1013113875615015012,2,1013113875615,19.581135,1,1013,0.18064514,15.791651,13.274496,16.0068,0.08260182,100.0,0.008130695,0.02,281.8502326,36.3776632,0.69,0.7403755,15.9894,0.0221,684120256.0,False,True,False,bulk_1.0.0,0.0,1.031094935615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58776.121030100156,1022121035615015015,1,1022121035615,20.742525,1,1022,1.4028028,17.20403,,16.972,0.09790314,,,0.0286,281.8502753,36.3773076,0.36571428,0.7772903,16.939,0.0298,684120156.0,False,False,True,bulk_1.0.0,0.0,1.031094935615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58782.11972220009,1028119725615015012,2,1028119725615,20.239042,1,1028,0.33467922,16.24997,13.311935,16.1913,0.12701996,100.0,0.008485124,0.0203,281.8503755,36.3777194,0.47428572,0.7051297,16.1687,0.0217,684120256.0,False,True,False,bulk_1.0.0,0.0,1.031094935615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58785.09493059991,1031094935615015011,2,1031094935615,20.147072,1,1031,0.6635831,15.85973,13.281011,16.0556,0.10868147,100.0,0.010108062,0.0172,281.8501892,36.3775282,0.57,0.38688627,16.0612,0.0195,684120256.0,False,True,False,bulk_1.0.0,0.0,1.038103695615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58785.09493059991,1031094935615015012,2,1031094935615,20.147072,1,1031,0.59772956,15.925941,13.287002,15.904,0.02451232,100.0,0.0021567927,0.0163,281.850268,36.3775386,0.5228571,0.72987807,15.9004,0.0175,684120256.0,False,True,False,bulk_1.0.0,0.0,1.038103695615015e+18,t17_f5_c3,ZTF18aaytlyk
ztf,58785.12234950019,1031122345615015017,1,1031122345615,20.540152,1,1031,0.43736097,16.285631,13.898331,16.1985,0.07943274,100.0,0.008812096,0.0156,281.8502916,36.3775843,0.66571426,0.9668026,16.1886,0.0165,684120156.0,False,True,False,bulk_1.0.0,0.0,1.038103695615015e+18,t17_f5_c3,ZTF18aaytlyk
