tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58846.489062500186,1092489065915015003,1,1092489065915,20.615696,1,1092,2.8390946,18.978918,18.8502,0.11352713,0.0725,145.0325007,72.0624388,0.7828571,t17_f5_c3,0.99999976,18.7197,0.0815,841120159.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58849.48954859981,1095489545915015004,1,1095489545915,20.415966,1,1095,2.95616,19.140978,18.9632,0.10163738,0.0887,145.0325566,72.062409,0.69285715,t17_f5_c3,0.9999999,18.8726,0.1038,841120159.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58850.43335650023,1096433355915015004,1,1096433355915,19.9024,1,1096,2.77712,19.1624,19.0465,0.172815,0.0917,145.0324728,72.0624553,0.272857,t17_f5_c3,,18.9713,0.1089,,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58850.49678240018,1096496785915015000,2,1096496785915,19.896482,1,1096,3.1749904,18.528233,18.4347,0.08609868,0.0762,145.0325581,72.0624572,0.7242857,t17_f5_c3,0.99999297,18.4971,0.1027,841120259.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58851.48903940013,1097489035915015001,2,1097489035915,19.787931,1,1097,3.2035377,18.543676,18.5408,0.081884004,0.1036,145.0325298,72.0624368,0.68,t17_f5_c3,0.99999607,18.4324,0.1199,841120259.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58851.51410879986,1097514105915015021,1,1097514105915,19.6155,1,1097,2.724774,19.162949,19.0433,0.14416787,0.2008,145.032456,72.0624713,0.81857145,t17_f5_c3,0.99997544,19.0239,0.2526,841120159.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58852.42400459992,1098424005915015002,2,1098424005915,20.445322,1,1098,3.2565672,18.541391,18.5071,0.057946507,0.0698,145.0326352,72.0624526,0.9014286,t17_f5_c3,0.99996185,18.5317,0.0905,841120259.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58852.4916087999,1098491605915015001,1,1098491605915,20.703695,1,1098,2.8916893,19.257944,19.3492,0.10659453,0.1126,145.0326232,72.0624561,0.86142856,t17_f5_c3,0.9999968,19.2798,0.1343,841120159.0,False,False,False,bulk_1.0.0,0.0,1099435525915015007,ZTF19acvrjzd
ztf,58853.43552079983,1099435525915015007,2,1099435525915,20.446426,1,1099,3.2664027,18.554338,18.5822,0.055943843,0.0737,145.0326363,72.0624468,0.9071429,t17_f5_c3,0.9999717,18.5729,0.0927,841120259.0,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58853.46856479999,1099468565915015003,1,1099468565915,20.741789,1,1099,2.912067,19.207573,19.1035,0.09441977,0.0887,145.0325924,72.0624393,0.86285716,t17_f5_c3,0.9999912,19.0485,0.1069,841120159.0,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58854.46989580011,1100469895915015002,2,1100469895915,19.4886,1,1100,3.10243,18.5182,18.6134,0.109426,0.0962,145.0325425,72.0624817,0.381429,t17_f5_c3,,18.5598,0.1168,,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58854.49554400006,1100495545915015004,1,1100495545915,20.024118,1,1100,2.9837146,19.205023,19.1466,0.14537778,0.1105,145.0325966,72.0624107,0.5257143,t17_f5_c3,0.99990296,19.1429,0.1403,841120159.0,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58855.34501159983,1101345015915015007,2,1101345015915,19.354092,1,1101,3.3675718,18.615559,18.6922,0.10240939,0.1444,145.0328972,72.062495,0.5057143,t17_f5_c3,0.99952424,18.6966,0.1857,841120259.0,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58855.46826389991,1101468265915015010,1,1101468265915,19.928196,1,1101,2.9365401,19.142809,19.4313,0.16542336,0.2178,145.0326764,72.0624588,0.62142855,t17_f5_c3,0.9999726,19.3387,0.2563,841120159.0,False,False,False,bulk_1.0.0,0.0,1107307685915015003,ZTF19acvrjzd
ztf,58859.25627310015,1105256275915015002,2,1105256275915,19.260977,1,1105,3.3534415,18.496899,18.4216,0.09791144,0.1755,145.0326153,72.0624037,0.89285713,t17_f5_c3,0.99998754,18.2691,0.1958,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58859.35697920015,1105356975915015008,2,1105356975915,19.196428,1,1105,3.2915187,18.62777,18.5391,0.11955966,0.1908,145.0326726,72.0624529,0.8657143,t17_f5_c3,0.9999752,18.4554,0.2267,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58859.51666670013,1105516665915015003,1,1105516665915,19.226055,1,1105,2.7134178,19.255756,19.1281,0.19462684,0.3381,145.0324343,72.0624686,0.73571426,t17_f5_c3,0.99889094,19.394,0.555,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58860.24708329979,1106247085915015005,2,1106247085915,19.030558,1,1106,3.1917653,18.775852,18.6165,0.14265074,0.2065,145.0326578,72.0624834,0.4542857,t17_f5_c3,0.9962764,18.4262,0.2227,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58860.36288189981,1106362885915015003,2,1106362885915,19.3492,1,1106,3.3387191,18.605997,19.0412,0.13427176,0.2715,145.032795,72.0624693,0.8214286,t17_f5_c3,0.99865574,18.8137,0.2826,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58861.307685200125,1107307685915015003,2,1107307685915,19.330854,1,1107,3.364276,18.578863,18.6326,0.13247299,0.1639,145.0326267,72.0624083,0.7871429,t17_f5_c3,0.9999958,18.5607,0.1967,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58862.32641200023,1108326415915015007,2,1108326415915,19.882845,1,1108,3.2361727,18.640322,18.7014,0.102562845,0.1294,145.0327078,72.0624866,0.92,t17_f5_c3,0.9999901,18.5952,0.1502,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58862.35958330007,1108359585915015005,2,1108359585915,19.69005,1,1108,3.2030087,18.643478,18.9031,0.11357591,0.1673,145.0325548,72.0624478,0.9014286,t17_f5_c3,0.99993193,18.9827,0.2306,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58862.4547917,1108454795915015002,1,1108454795915,19.619083,1,1108,3.0046136,19.198019,18.9649,0.15742657,0.1793,145.0327189,72.0624473,0.58,t17_f5_c3,0.99743867,18.8669,0.2101,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58863.3640509001,1109364055915015002,2,1109364055915,19.95681,1,1109,3.252791,18.641281,18.5352,0.097117305,0.0987,145.0326494,72.0624563,0.9,t17_f5_c3,0.9999998,18.547,0.1275,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58864.17682870012,1110176825915015009,1,1110176825915,20.423264,1,1110,2.8993492,19.409542,19.4813,0.13254312,0.1614,145.0326341,72.0624587,0.9142857,t17_f5_c3,0.9999996,19.386,0.1889,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58864.24226849992,1110242265915015005,2,1110242265915,20.404224,1,1110,3.2336478,18.685,18.8395,0.086564325,0.0951,145.0325869,72.0624447,0.91714287,t17_f5_c3,0.9999969,18.888,0.1263,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58866.3517593001,1112351755915015004,2,1112351755915,20.386587,1,1112,3.2669182,18.66224,18.6013,0.08114608,0.0761,145.0326473,72.0624518,0.93285716,t17_f5_c3,0.9999977,18.596,0.0962,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58866.38829859998,1112388295915015007,1,1112388295915,20.570576,1,1112,2.8583024,19.44969,19.4598,0.11824601,0.1396,145.0326,72.0624682,0.91571426,t17_f5_c3,0.9999973,19.4135,0.1707,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58867.351435199846,1113351435915015001,2,1113351435915,20.111856,1,1113,3.2541535,18.708618,18.7827,0.08170652,0.1031,145.0326414,72.0624604,0.9285714,t17_f5_c3,0.9999924,18.6947,0.1213,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58871.22256939998,1117222565915015005,1,1117222565915,20.188833,1,1117,2.6470296,19.658024,19.6792,0.16336529,0.1844,145.032483,72.0625148,0.5942857,t17_f5_c3,0.99782443,19.6189,0.2228,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58871.30787040014,1117307875915015004,2,1117307875915,20.025501,1,1117,3.3655088,18.747787,18.8042,0.08830314,0.1063,145.0326999,72.0624268,0.8842857,t17_f5_c3,0.99999917,18.7935,0.1344,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58872.21471060021,1118214715915015005,1,1118214715915,20.487247,1,1118,2.7959805,19.674246,19.4878,0.16730925,0.1523,145.0325387,72.0624728,0.82,t17_f5_c3,0.9999984,19.455,0.1887,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58873.265173600055,1119265175915015005,2,1119265175915,20.400831,1,1119,3.2388203,18.789503,18.6957,0.0725135,0.0832,145.0325795,72.0624366,0.9342857,t17_f5_c3,0.9999995,18.7239,0.1085,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58873.34781249985,1119347815915015006,1,1119347815915,20.752617,1,1119,2.8813777,19.701122,19.5206,0.12377916,0.1265,145.0326373,72.0624689,0.81714284,t17_f5_c3,0.99997175,19.5226,0.1611,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58874.260231500026,1120260235915015008,2,1120260235915,19.676132,1,1120,3.2808013,18.831001,18.8856,0.09599512,0.2008,145.0327039,72.0624598,0.9071429,t17_f5_c3,0.999982,19.0276,0.2932,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58874.36379629979,1120363795915015038,1,1120363795915,20.72878,1,1120,2.8495157,19.756472,19.6056,0.14387275,0.1416,145.0325403,72.0624478,0.63857144,t17_f5_c3,0.9998138,19.5603,0.1727,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58875.18379630009,1121183795915015003,1,1121183795915,20.203585,1,1121,2.9274554,19.732592,19.7122,0.15839118,0.1824,145.0325232,72.0624089,0.5557143,t17_f5_c3,0.99986124,19.7358,0.238,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58875.26124999998,1121261255915015003,2,1121261255915,20.526318,1,1121,3.1706817,18.883097,18.8648,0.08295126,0.0826,145.032565,72.0624636,0.93,t17_f5_c3,0.99998236,18.9147,0.1096,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58876.21502309991,1122215025915015009,1,1122215025915,20.513716,1,1122,2.7666647,19.750956,19.7633,0.15828149,0.1934,145.0325033,72.0624701,0.8842857,t17_f5_c3,0.99999857,19.7563,0.2455,841120159.0,False,False,False,bulk_1.0.0,0.0,1122266165915015003,ZTF19acvrjzd
ztf,58876.21502309991,1122215025915025008,1,1122215025915,20.5179,1,1122,2.76635,19.7541,19.7779,0.161057,0.1953,145.0325007,72.0624694,0.881429,t17_f5_c3,,19.7663,0.2468,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58876.26616899995,1122266165915015003,2,1122266165915,20.394302,1,1122,3.2141504,18.883923,18.7842,0.07472051,0.0908,145.0325897,72.0624503,0.9257143,t17_f5_c3,0.99999785,18.689,0.106,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58877.22285880009,1123222855915015004,1,1123222855915,20.240334,1,1123,2.946547,19.859518,19.5422,0.18281068,0.1718,145.0328236,72.0625134,0.16,t17_f5_c3,0.998521,19.4895,0.2092,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58877.31723379996,1123317235915015004,2,1123317235915,19.98686,1,1123,3.2239094,18.93302,18.9282,0.09986581,0.1187,145.0324859,72.0624178,0.8414286,t17_f5_c3,0.99998903,18.8369,0.1393,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58878.33020830015,1124330205915015003,2,1124330205915,20.000315,1,1124,3.0682693,18.978397,18.9418,0.107720226,0.1159,145.0325085,72.0624848,0.83428574,t17_f5_c3,0.99999136,18.9798,0.1531,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58879.24185189977,1125241855915015001,1,1125241855915,19.9046,1,1125,2.99766,20.1107,20.2794,0.288668,0.3745,145.0328847,72.0625168,0.267143,t17_f5_c3,,20.335,0.5053,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58879.32091439981,1125320915915015001,2,1125320915915,19.491892,1,1125,3.2139776,19.001528,19.107,0.16230501,0.1396,145.0324274,72.0624033,0.29857144,t17_f5_c3,0.9246961,19.0648,0.1717,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58880.22197919991,1126221975915015004,2,1126221975915,20.199183,1,1126,3.3332415,19.007942,19.015,0.10647702,0.1308,145.0327486,72.0624552,0.91714287,t17_f5_c3,0.9999702,19.0084,0.1661,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58880.26162040001,1126261625915015003,1,1126261625915,20.189697,1,1126,2.7361267,20.005966,20.0716,0.18724191,0.3088,145.032442,72.0624667,0.75,t17_f5_c3,0.99999297,20.05,0.3877,841120159.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58881.23930560006,1127239305915015011,1,1127239305915,19.919,1,1127,3.47453,20.2993,20.1962,0.309894,0.4041,145.0331801,72.0624126,0.315714,t17_f5_c3,,19.993,0.43,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58881.2998147998,1127299815915015003,2,1127299815915,20.059174,1,1127,3.267597,19.058159,18.9689,0.10323642,0.1311,145.0326658,72.0624544,0.9014286,t17_f5_c3,0.99990106,18.8985,0.1571,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58883.23833330022,1129238335915015004,2,1129238335915,19.215267,1,1129,3.3722072,19.177525,19.1101,0.2032355,0.2211,145.0326352,72.0624025,0.27285713,t17_f5_c3,0.96421325,19.0772,0.2752,841120259.0,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58884.181608799845,1130181605915015000,2,1130181605915,18.7505,1,1130,3.39347,19.046,18.8219,0.343399,0.1809,145.032621,72.062391,0.164286,t17_f5_c3,,18.7733,0.2218,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58884.19495370006,1130194955915015001,2,1130194955915,19.0231,1,1130,3.44949,19.054,19.201,0.241739,0.252,145.0328907,72.0624556,0.292857,t17_f5_c3,,19.1112,0.2979,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58885.19866900006,1131198665915015005,2,1131198665915,18.9139,1,1131,2.82266,19.2727,18.8114,0.25599,0.2685,145.0325495,72.0626075,0.282857,t17_f5_c3,,18.6453,0.2958,,False,False,False,bulk_1.0.0,0.0,1132261455915015010,ZTF19acvrjzd
ztf,58886.261458300054,1132261455915015010,2,1132261455915,19.695774,1,1132,3.1846108,19.451939,19.1967,0.16367579,0.251,145.0326213,72.062474,0.7228571,t17_f5_c3,0.9984229,19.2247,0.3305,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58887.15563660022,1133155635915015005,2,1133155635915,19.39231,1,1133,3.3504958,19.266045,19.5765,0.15886176,0.4579,145.0327043,72.0624329,0.7842857,t17_f5_c3,0.99945974,19.4533,0.5247,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58891.28652779991,1137286525915015003,2,1137286525915,19.858063,1,1137,3.33193,19.643118,19.7658,0.15739109,0.3475,145.0326617,72.0624269,0.8157143,t17_f5_c3,0.9977712,20.1644,0.6433,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58893.19961810019,1139199615915015008,1,1139199615915,20.5989,1,1139,3.03697,20.9689,21.0137,0.452607,0.6013,145.0328091,72.062467,0.255714,t17_f5_c3,,20.4021,0.439,,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58893.28990740003,1139289905915015009,2,1139289905915,20.293688,1,1139,3.2405736,19.794413,20.4601,0.1623492,0.4614,145.0325733,72.0624374,0.6785714,t17_f5_c3,0.91262573,20.3516,0.5349,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58894.28295140015,1140282955915015006,2,1140282955915,20.34432,1,1140,3.3144085,19.856756,20.1721,0.16124925,0.3307,145.0326135,72.0624187,0.73571426,t17_f5_c3,0.9998635,19.8949,0.3285,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58895.285161999986,1141285165915015003,2,1141285165915,20.363335,1,1141,3.3270113,19.871159,20.0536,0.17363703,0.2876,145.032662,72.0624331,0.8242857,t17_f5_c3,0.99887997,20.3246,0.4724,841120259.0,False,False,False,bulk_1.0.0,0.0,1142261495915015001,ZTF19acvrjzd
ztf,58896.26149309985,1142261495915015001,2,1142261495915,20.360712,1,1142,3.3634558,19.94784,19.8265,0.17989776,0.234,145.0327202,72.0624329,0.76714283,t17_f5_c3,0.9999305,19.7171,0.2707,841120259.0,False,False,False,bulk_1.0.0,0.0,1155325675915015003,ZTF19acvrjzd
ztf,58898.308263900224,1144308265915015005,2,1144308265915,20.336878,1,1144,3.3748188,19.815887,19.5944,0.1826061,0.2049,145.0327171,72.0624312,0.61142856,t17_f5_c3,0.9834413,19.464,0.2324,841120259.0,False,False,False,bulk_1.0.0,0.0,1155325675915015003,ZTF19acvrjzd
ztf,58904.23807869991,1150238075915015004,2,1150238075915,20.315382,1,1150,3.2556944,19.869799,20.1488,0.1453837,0.3388,145.032668,72.0624598,0.7657143,t17_f5_c3,0.99389994,19.9232,0.3528,841120259.0,False,False,False,bulk_1.0.0,0.0,1155325675915015003,ZTF19acvrjzd
ztf,58909.325671299826,1155325675915015003,2,1155325675915,20.322874,1,1155,3.2854977,19.895634,20.198,0.13544619,0.305,145.0327204,72.0624655,0.76285714,t17_f5_c3,0.9996834,20.0105,0.3286,841120259.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19acvrjzd
ztf,58944.175173600204,1190175175915015007,2,1190175175915,19.7108,1,1190,3.64182,19.8133,19.6678,0.260266,0.4009,145.0329196,72.0623891,0.445714,t17_f5_c3,,19.5473,0.4606,,False,False,False,bulk_1.0.0,0.0,1201224095915015004,ZTF19acvrjzd
ztf,58955.224097200204,1201224095915015004,2,1201224095915,20.320538,1,1201,3.129902,20.429768,20.2095,0.21412261,0.3581,145.0323849,72.0624272,0.56,t17_f5_c3,0.9999421,20.2582,0.4799,841120259.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19acvrjzd
