tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59346.31972219981,1592319721815015005,1,1592319721815,20.661142,1,1592,0.6673153,20.280281,18.888912,20.0698,0.19801298,0.052625302,0.054972615,0.2251,186.2057363,38.7914022,0.93285716,t17_f5_c3,20.0049,0.2697,True,True,False,correction_0.0.1,0.0,0.9999931,715120118.0,,ZTF21aaydufo
ztf,59348.25680560013,1594256801815015015,1,1594256801815,20.922546,1,1594,0.45245707,20.287205,18.890831,20.2898,0.15400271,0.039467745,0.042557757,0.2403,186.2056789,38.7914877,0.92285717,t17_f5_c3,20.3229,0.3143,True,True,False,correction_0.0.1,0.0,0.9997996,715120118.0,,ZTF21aaydufo
ztf,59350.25989580015,1596259891815015008,2,1596259891815,20.4227,1,1596,0.616197,20.1317,18.5798,19.5929,0.222717,0.050885096,0.05333267,0.1571,186.2057172,38.7915163,0.455714,t17_f5_c3,19.6628,0.213,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59354.239976900164,1600239971815015008,2,1600239971815,19.8096,1,1600,1.0185,19.8846,18.515308,19.8139,0.256818,0.071189195,0.0727627,0.3026,186.205736,38.7916924,0.79,t17_f5_c3,19.6721,0.3399,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59362.19363430003,1608193631815015006,1,1608193631815,20.7381,1,1608,0.429911,20.3151,18.898468,20.3317,0.229692,0.06020241,0.06230073,0.2833,186.2056726,38.7914792,0.838571,t17_f5_c3,20.4001,0.3846,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59366.1958912001,1612195891815015005,2,1612195891815,20.476786,1,1612,0.41853818,20.040115,18.557156,19.7607,0.1868429,0.045036275,0.04767521,0.206,186.2056413,38.7915196,0.9242857,t17_f5_c3,19.7332,0.2561,True,True,False,correction_0.0.1,0.0,0.9999951,715120218.0,,ZTF21aaydufo
ztf,59366.261458300054,1612261451815015006,1,1612261451815,20.7239,1,1612,0.668661,20.4109,18.923628,20.4289,0.248078,0.060876563,0.0630492,0.3122,186.2057543,38.7915119,0.928571,t17_f5_c3,20.0833,0.2896,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59368.1875,1614187501815015012,1,1614187501815,20.7091,1,1614,0.632025,20.4037,18.921793,20.1447,0.230276,0.056487508,0.058814753,0.2195,186.2057435,38.7914659,0.928571,t17_f5_c3,19.9733,0.2386,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59368.21872689994,1614218721815015011,2,1614218721815,20.618364,1,1614,0.2855194,20.249615,18.606894,19.9735,0.17289305,0.034378733,0.038079277,0.2225,186.2056082,38.7914824,0.8971428,t17_f5_c3,19.9866,0.2866,True,True,False,correction_0.0.1,0.0,0.9990269,715120218.0,,ZTF21aaydufo
ztf,59370.2243170999,1616224311815015009,1,1616224311815,20.7123,1,1616,0.649987,20.2157,18.870596,20.3538,0.224302,0.06307486,0.06498172,0.2922,186.2057498,38.7915113,0.884286,t17_f5_c3,20.4921,0.4225,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59375.2639583,1621263951815015006,1,1621263951815,20.1816,1,1621,0.372879,20.1111,18.839241,20.0764,0.224674,0.06795696,0.06963211,0.3024,186.2056437,38.7915092,0.958571,t17_f5_c3,20.0697,0.3842,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaydufo
ztf,59379.20241900021,1625202411815015005,1,1625202411815,20.54868,1,1625,0.50526047,20.17657,18.859114,20.357,0.21519987,0.06205542,0.06395273,0.3495,186.2057016,38.7914844,0.93285716,t17_f5_c3,19.9283,0.3014,True,True,False,correction_0.0.1,0.0,0.9999598,715120118.0,,ZTF21aaydufo
ztf,59689.30344909988,1935303441815015006,1,1935303441815,19.6663,1,1935,1.26531,20.0292,18.813192,19.9622,0.337634,0.1091632,0.11016482,0.3257,186.2055617,38.7918293,0.65,t17_f5_c3,20.0744,0.4626,False,True,False,correction_1.0.6,0.0,,,1.943266211815015e+18,ZTF21aaydufo
ztf,59693.233981499914,1939233981815015005,1,1939233981815,20.4274,1,1939,0.462416,20.1971,18.865173,20.0603,0.221521,0.0630715,0.06495978,0.2531,186.2056801,38.7915043,0.93,t17_f5_c3,19.8567,0.2679,False,True,False,correction_1.0.6,0.0,,,1.943266211815015e+18,ZTF21aaydufo
ztf,59697.26621530019,1943266211815015008,1,1943266211815,21.008007,1,1943,0.5059542,20.02653,18.812319,19.8422,0.20542113,0.065483056,0.06713689,0.1487,186.2057004,38.791474,0.72,t17_f5_c3,19.6937,0.1642,True,True,False,correction_1.0.6,0.0,0.9996735,715120118.0,,ZTF21aaydufo
ztf,59699.24540509982,1945245401815015013,1,1945245401815,20.765594,1,1945,0.51675427,20.136883,18.847166,20.2828,0.1730453,0.050491028,0.052756194,0.2657,186.2056964,38.7915255,0.95714283,t17_f5_c3,20.1171,0.2908,True,True,False,correction_1.0.6,0.0,0.9999949,715120118.0,,ZTF21aaydufo
ztf,59701.30478010001,1947304781815015010,1,1947304781815,20.4926,1,1947,1.06776,20.2892,18.891382,20.4308,0.291806,0.07894074,0.08053172,0.2989,186.2058956,38.7915252,0.575714,t17_f5_c3,20.3867,0.3653,False,True,False,correction_1.0.6,0.0,,,1.972246531815015e+18,ZTF21aaydufo
ztf,59701.34099540021,1947340991815015009,1,1947340991815,20.4793,1,1947,1.05853,20.2927,18.892347,20.2817,0.255193,0.06843052,0.07026312,0.2637,186.2058972,38.7914907,0.792857,t17_f5_c3,20.0045,0.2603,False,True,False,correction_1.0.6,0.0,,,1.972246531815015e+18,ZTF21aaydufo
ztf,59715.22238430008,1961222381815015003,1,1961222381815,20.5378,1,1961,0.699328,20.1113,18.839304,19.8473,0.221848,0.06705007,0.06874751,0.2155,186.2057709,38.7914852,0.865714,t17_f5_c3,19.8191,0.268,False,True,False,correction_1.0.6,0.0,,,1.972246531815015e+18,ZTF21aaydufo
ztf,59722.28990740003,1968289901815015010,1,1968289901815,20.4798,1,1968,0.387572,20.2313,18.875092,20.4729,0.34407,0.09740932,0.09866506,0.394,186.2056471,38.791513,0.724286,t17_f5_c3,20.2019,0.3924,False,True,False,correction_1.0.6,0.0,,,1.972246531815015e+18,ZTF21aaydufo
ztf,59724.218009300064,1970218001815015008,1,1970218001815,20.6804,1,1970,0.557921,20.2946,18.89287,20.118,0.236991,0.0631867,0.0651688,0.2352,186.205718,38.791465,0.834286,t17_f5_c3,19.7492,0.2137,False,True,False,correction_1.0.6,0.0,,,1.972246531815015e+18,ZTF21aaydufo
ztf,59726.24653939996,1972246531815015012,1,1972246531815,20.9391,1,1972,0.556983,20.2457,18.879202,20.1105,0.181338,0.04904246,0.05150972,0.204,186.2057166,38.7914702,0.854286,t17_f5_c3,20.0354,0.2417,False,True,False,1.1.2,0.0,,,1.976203791815015e+18,ZTF21aaydufo
ztf,59730.203796300106,1976203791815015010,1,1976203791815,20.806816,1,1976,0.5041705,20.28608,18.89052,20.1521,0.21110545,0.056170177,0.058381535,0.2243,186.2056839,38.7915293,0.82,t17_f5_c3,20.4446,0.373,True,True,False,1.1.2,0.0,0.99996436,715120118.0,,ZTF21aaydufo
ztf,60030.44971060008,2276449711815015011,1,2276449711815,20.1083,1,2276,0.418909,19.9146,18.774454,20.1657,0.224241,0.07714695,0.07846149,0.314,186.2055588,38.7915883,0.922857,t17_f5_c3,20.1568,0.3982,False,True,False,1.1.6,0.0,,,2.291327691815015e+18,ZTF21aaydufo
ztf,60036.32783559989,2282327831815015001,1,2282327831815,19.6783,1,2282,0.633325,19.8981,18.768652,19.6296,0.240382,0.08374232,0.08494207,0.3441,186.2055646,38.7916493,0.892857,t17_f5_c3,19.5838,0.4236,False,True,False,1.1.6,0.0,,,2.291327691815015e+18,ZTF21aaydufo
ztf,60045.32769680023,2291327691815015009,1,2291327691815,20.714949,1,2291,0.56227034,20.148226,18.850613,19.9696,0.18875626,0.05503047,0.05712892,0.2158,186.2057164,38.7914515,0.8642857,t17_f5_c3,20.0198,0.288,True,True,False,1.1.6,0.0,0.9999602,715120118.0,,ZTF21aaydufo
ztf,60049.35072920006,2295350721815015006,1,2295350721815,20.78667,1,2295,0.45280847,20.1096,18.838776,20.4372,0.16858001,0.05004686,0.052296974,0.2847,186.2056292,38.7915727,0.9671429,t17_f5_c3,20.2387,0.3017,True,True,False,1.1.6,0.0,0.99995935,715120118.0,,ZTF21aaydufo
ztf,60051.22621530015,2297226211815015008,1,2297226211815,20.959316,1,2297,0.8101757,20.234152,18.875908,20.1823,0.21596971,0.05978743,0.061815247,0.2017,186.2058024,38.79152,0.66714287,t17_f5_c3,19.9081,0.1989,True,True,False,1.1.6,0.0,0.9876919,715120118.0,,ZTF21aaydufo
ztf,60053.242928199936,2299242921815015003,2,2299242921815,19.825722,1,2299,0.7844731,19.890278,18.516914,19.569,0.20999092,0.057324305,0.05927272,0.2443,186.2057188,38.7916104,0.7985714,t17_f5_c3,19.2728,0.2381,True,True,False,1.1.6,0.0,0.9999887,715120218.0,,ZTF21aaydufo
ztf,60053.30623839982,2299306231815015006,1,2299306231815,20.4087,1,2299,0.541663,20.3312,18.902811,20.4824,0.229584,0.059460416,0.061600786,0.3334,186.2056329,38.7916012,0.92,t17_f5_c3,20.2499,0.3436,False,True,False,1.1.6,0.0,,,2.301282101815015e+18,ZTF21aaydufo
ztf,60055.28210650012,2301282101815015005,1,2301282101815,20.47162,1,2301,0.4668508,20.067099,18.825413,20.0311,0.20212758,0.06264121,0.06440968,0.2308,186.2056826,38.7914988,0.9342857,t17_f5_c3,19.8149,0.2413,True,True,False,1.1.6,0.0,0.9997275,715120118.0,,ZTF21aaydufo
ztf,60057.31438660016,2303314381815015012,1,2303314381815,20.8088,1,2303,0.543396,20.1441,18.849361,20.2798,0.232122,0.06875328,0.070440285,0.2686,186.2056938,38.7915407,0.855714,t17_f5_c3,19.8979,0.2409,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60061.34057869995,2307340571815015003,1,2307340571815,20.44,1,2307,0.487097,19.973,18.794533,20.1368,0.227753,0.075534515,0.076926745,0.2981,186.2056636,38.7915513,0.931429,t17_f5_c3,20.1549,0.3871,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60063.21526619978,2309215261815015007,1,2309215261815,20.2039,1,2309,0.432794,20.1373,18.847294,19.9866,0.233179,0.06940484,0.0710701,0.3437,186.205667,38.7915058,0.874286,t17_f5_c3,19.7412,0.3514,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60073.25978010008,2319259781815015008,1,2319259781815,20.5786,1,2319,0.531192,20.0328,18.814365,20.0081,0.21782,0.069342926,0.07091263,0.2458,186.2056846,38.791546,0.827143,t17_f5_c3,20.1571,0.3593,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60077.25682870019,2323256821815015007,1,2323256821815,20.5616,1,2323,0.889042,20.1417,18.848633,20.2353,0.221013,0.065403566,0.0671724,0.2781,186.2058355,38.7914545,0.894286,t17_f5_c3,20.0904,0.3107,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60079.369259300176,2325369251815015008,1,2325369251815,20.3845,1,2325,0.740066,20.2861,18.890526,19.8257,0.210619,0.05602947,0.058246195,0.2208,186.2057588,38.7915615,0.725714,t17_f5_c3,19.4817,0.2056,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60083.20296300016,2329202961815015007,1,2329202961815,20.8999,1,2329,0.608126,20.1663,18.85605,20.1289,0.218758,0.06360094,0.06544319,0.2125,186.205717,38.7915434,0.87,t17_f5_c3,19.8194,0.2033,False,True,False,1.2.0,0.0,,,2.331220151815015e+18,ZTF21aaydufo
ztf,60085.22015050007,2331220151815015008,1,2331220151815,20.785141,1,2331,0.81363374,20.093464,18.833744,20.2272,0.1971586,0.059916757,0.06179141,0.2482,186.2057819,38.7915716,0.86142856,t17_f5_c3,20.0503,0.2684,True,True,False,1.2.0,0.0,0.999931,715120118.0,,ZTF21aaydufo
ztf,60087.2665161998,2333266511815015011,1,2333266511815,20.841864,1,2333,0.5103087,20.114166,18.84019,20.0807,0.21527542,0.064832434,0.066589266,0.2107,186.2057007,38.7914947,0.8157143,t17_f5_c3,20.0864,0.269,True,True,False,1.2.0,0.0,0.99992573,715120118.0,,ZTF21aaydufo
ztf,60089.275636599865,2335275631815015008,1,2335275631815,20.67973,1,2335,0.7564,20.09254,18.833456,20.1391,0.21459627,0.06557962,0.06729581,0.2443,186.2057733,38.7915511,0.74,t17_f5_c3,19.9116,0.2528,True,True,False,1.2.0,0.0,0.9998703,715120118.0,,ZTF21aaydufo
ztf,60109.22457179986,2355224571815015008,1,2355224571815,20.527248,1,2355,0.43439543,20.175766,18.858873,20.0171,0.21086372,0.060761128,0.06269677,0.2476,186.2056074,38.7915744,0.94142854,t17_f5_c3,20.0817,0.3353,True,True,False,1.2.0,0.0,0.9997755,715120118.0,,ZTF21aaydufo
ztf,60287.475891199894,2533475891815015006,1,2533475891815,19.996231,1,2533,0.6727353,19.920404,18.776482,19.6293,0.21404418,0.073245145,0.074633576,0.1947,186.205725,38.7915714,0.4642857,t17_f5_c3,19.6116,0.2445,True,True,False,23.12.x,0.0,0.99349487,715120118.0,,ZTF21aaydufo
ztf,60287.48614579998,2533486141815015001,2,2533486141815,20.043917,1,2533,0.6772887,19.878263,18.51351,20.1335,0.16872554,0.04559213,0.04800418,0.327,186.205627,38.7916368,0.9128571,t17_f5_c3,20.0736,0.396,True,True,False,23.12.x,0.0,0.9999709,715120218.0,,ZTF21aaydufo
ztf,60291.48781249998,2537487811815015008,1,2537487811815,20.675566,1,2537,0.6324869,20.174541,18.858511,20.3755,0.1956958,0.056145065,0.05823297,0.2699,186.2057203,38.7915544,0.9142857,t17_f5_c3,20.012,0.2458,True,True,False,23.12.x,0.0,0.9999208,715120118.0,,ZTF21aaydufo
ztf,60315.44899309985,2561448991815015008,1,2561448991815,20.353455,1,2561,0.46818957,20.119572,18.84186,19.9917,0.20041405,0.05987565,0.061779365,0.2366,186.2056351,38.7915686,0.9257143,t17_f5_c3,19.8495,0.2651,True,True,False,23.12.x,0.0,0.9998068,715120118.0,,ZTF21aaydufo
ztf,60352.48383100005,2598483831815015007,1,2598483831815,20.590076,1,2598,0.36517596,20.26952,18.885914,20.2603,0.19867508,0.053243525,0.05555221,0.2663,186.2056158,38.7915423,0.96428573,t17_f5_c3,20.4492,0.4035,True,True,False,23.12.x,0.0,0.99987686,715120118.0,,ZTF21aaydufo
ztf,60354.455544000026,2600455541815015013,1,2600455541815,20.711649,1,2600,0.36707145,20.266645,18.88511,20.4641,0.19178008,0.051339507,0.053726602,0.3265,186.2056471,38.7914891,0.9457143,t17_f5_c3,20.6678,0.502,True,True,False,23.12.x,0.0,0.9999992,715120118.0,,ZTF21aaydufo
ztf,60374.426111099776,2620426111815015009,1,2620426111815,20.754396,1,2620,0.57867944,20.119158,18.841732,19.7498,0.20057276,0.059943404,0.061844595,0.1578,186.2056976,38.7915597,0.86714286,t17_f5_c3,19.6469,0.1823,True,True,False,23.12.x,0.0,0.99995214,715120118.0,,ZTF21aaydufo
ztf,60391.30364579987,2637303641815015002,1,2637303641815,19.719,1,2637,0.307722,19.8266,18.742846,20.5838,0.240069,0.087380454,0.088477835,0.9056,186.2055208,38.7915618,0.801429,t17_f5_c3,19.9621,0.6561,False,True,False,24.4.1,0.0,,,2.665308361815015e+18,ZTF21aaydufo
ztf,60398.31885420019,2644318851815015010,1,2644318851815,19.8604,1,2644,0.321513,19.9761,18.79558,20.1196,0.258016,0.085752524,0.08698371,0.436,186.2056288,38.7914958,0.938571,t17_f5_c3,19.8315,0.429,False,True,False,24.4.1,0.0,,,2.665308361815015e+18,ZTF21aaydufo
ztf,60404.30299769994,2650302991815015016,1,2650302991815,20.914543,1,2650,0.4880134,19.998875,18.803204,19.9315,0.17149705,0.055090994,0.05701488,0.1641,186.2056894,38.7914984,0.75142854,t17_f5_c3,19.775,0.1803,True,True,False,23.12.x,0.0,0.99996245,715120118.0,,ZTF21aaydufo
ztf,60408.33016199991,2654330161815015013,1,2654330161815,20.7503,1,2654,0.542555,20.0831,18.830486,20.277,0.217215,0.06684893,0.068524264,0.2641,186.2057115,38.7914743,0.951429,t17_f5_c3,20.1026,0.2866,False,True,False,24.4.1,0.0,,,2.684203651815015e+18,ZTF21aaydufo
ztf,60417.32403940009,2663324031815015006,1,2663324031815,20.1094,1,2663,0.200183,19.9517,18.787292,19.6216,0.187948,0.06265977,0.06430938,0.2466,186.2055632,38.7915179,0.932857,t17_f5_c3,19.6027,0.3104,False,True,False,24.4.1,0.0,,,2.689286001815015e+18,ZTF21aaydufo
ztf,60419.30836809985,2665308361815015005,1,2665308361815,19.969318,1,2665,0.27040333,19.75873,18.717335,20.0668,0.19540311,0.07364165,0.07488136,0.4532,186.2055913,38.7915294,0.9257143,t17_f5_c3,19.9758,0.5346,True,True,False,24.4.1,0.0,0.99852633,715120118.0,,ZTF21aaydufo
ztf,60429.265798599925,2675265791815015012,1,2675265791815,20.604427,1,2675,0.2603129,19.92287,18.77734,19.9924,0.14837338,0.04962846,0.051658772,0.2118,186.2056004,38.7915072,0.9514286,t17_f5_c3,19.9181,0.2517,True,True,False,24.4.1,0.0,0.9999877,715120118.0,,ZTF21aaydufo
ztf,60437.28813660005,2683288131815015010,1,2683288131815,20.672039,1,2683,0.34889796,19.98481,18.798508,19.833,0.15984653,0.051569074,0.05360215,0.1879,186.2056231,38.7915267,0.9342857,t17_f5_c3,19.891,0.2523,True,True,False,24.4.1,0.0,0.9999909,715120118.0,,ZTF21aaydufo
ztf,60438.20365739986,2684203651815015013,1,2684203651815,20.592817,1,2684,0.43733543,20.12896,18.844746,20.2983,0.16077267,0.046840947,0.04926363,0.2887,186.2056671,38.7915104,0.9685714,t17_f5_c3,19.9914,0.2777,True,True,False,24.4.1,0.0,0.9999898,715120118.0,,ZTF21aaydufo
ztf,60439.243263899814,2685243261815015015,1,2685243261815,20.5514,1,2685,0.45691985,20.019964,18.81017,20.2781,0.19049682,0.06074045,0.06251293,0.2875,186.2056767,38.7915036,0.93285716,t17_f5_c3,20.2678,0.3627,True,True,False,24.4.1,0.0,0.9999946,715120118.0,,ZTF21aaydufo
ztf,60441.32256940007,2687322561815015008,1,2687322561815,20.31101,1,2687,0.48875022,19.866497,18.75738,19.7652,0.17388992,0.061004076,0.062607646,0.2216,186.2056761,38.7915384,0.96428573,t17_f5_c3,19.6207,0.2479,True,True,False,24.4.1,0.0,0.99999213,715120118.0,,ZTF21aaydufo
ztf,60443.286006900016,2689286001815015007,1,2689286001815,20.438843,1,2689,0.3546301,20.012562,18.807735,20.35,0.20067345,0.06448973,0.06615446,0.3568,186.2056419,38.7914927,0.9557143,t17_f5_c3,20.3462,0.4542,True,True,False,24.4.1,0.0,0.9999027,715120118.0,,ZTF21aaydufo
ztf,60449.264525500126,2695264521815015004,1,2695264521815,19.7462,1,2695,0.277979,19.9553,18.788523,19.9768,0.312146,0.10558342,0.106572896,0.4516,186.2055898,38.7914226,0.771429,t17_f5_c3,19.9801,0.581,False,True,False,24.5.1,0.0,,,2.721206411815015e+18,ZTF21aaydufo
ztf,60457.22278939979,2703222781815015013,1,2703222781815,20.67387,1,2703,0.23174885,19.93648,18.78206,19.786,0.17727533,0.059499785,0.06121817,0.1818,186.2055807,38.7915165,0.9285714,t17_f5_c3,19.6827,0.2106,True,True,False,24.4.1,0.0,0.9999813,715120118.0,,ZTF21aaydufo
ztf,60461.21696759993,2707216961815015005,1,2707216961815,20.4726,1,2707,0.449429,20.0205,18.810345,19.7482,0.223256,0.07173135,0.073238805,0.2015,186.2056761,38.7914949,0.847143,t17_f5_c3,19.5723,0.2188,False,True,False,24.5.1,0.0,,,2.728217111815015e+18,ZTF21aaydufo
ztf,60475.206412000116,2721206411815015004,1,2721206411815,19.925797,1,2721,0.66701454,19.853188,18.75257,19.6278,0.19154103,0.06807668,0.069504716,0.2635,186.2056636,38.7916275,0.9128571,t17_f5_c3,19.4342,0.2825,True,True,False,24.5.1,0.0,0.99924433,715120118.0,,ZTF21aaydufo
ztf,60477.22104169987,2723221041815015005,1,2723221041815,19.8833,1,2723,0.416072,20.0485,18.819452,20.2178,0.273536,0.086915895,0.08818506,0.4928,186.2056654,38.7914855,0.838571,t17_f5_c3,20.3332,0.7028,False,True,False,24.5.1,0.0,,,2.728217111815015e+18,ZTF21aaydufo
ztf,60482.2171180998,2728217111815015005,1,2728217111815,19.662415,1,2728,0.3601165,19.760988,18.7182,19.6914,0.18537901,0.069637075,0.07094886,0.4214,186.2056417,38.7914501,0.9342857,t17_f5_c3,19.9365,0.678,True,True,False,24.5.1,0.0,0.9998753,715120118.0,,ZTF21aaydufo
ztf,60615.527604199946,2861527601815015006,1,2861527601815,20.2076,1,2861,0.36223945,19.470894,18.59785,19.4945,0.121560894,0.0530218,0.054397248,0.196,186.2055896,38.7915595,0.9628571,t17_f5_c3,19.4209,0.2339,True,True,False,25.0.0,0.0,0.99999976,715120118.0,,ZTF21aaydufo
ztf,60622.489143500105,2868489141815015000,1,2868489141815,19.5294,1,2868,0.12479,19.5813,18.645876,19.7119,0.226643,0.09491075,0.09575733,0.2621,186.2055215,38.7914406,0.625714,t17_f5_c3,19.5489,0.2887,False,True,False,25.0.0,0.0,,,2.886508021815015e+18,ZTF21aaydufo
ztf,60625.51513889991,2871515131815015002,1,2871515131815,20.361662,1,2871,0.20145692,19.591547,18.650192,19.4714,0.14903331,0.061311282,0.0626241,0.1691,186.205585,38.791493,0.95285714,t17_f5_c3,19.4699,0.2153,True,True,False,25.0.0,0.0,0.99964,715120118.0,,ZTF21aaydufo
ztf,60628.53064810019,2874530641815015003,1,2874530641815,19.968155,1,2874,0.31442922,19.52232,18.620564,19.8211,0.13802178,0.058856763,0.060151313,0.3167,186.2055957,38.7915383,0.95857143,t17_f5_c3,19.5893,0.328,True,True,False,25.0.0,0.0,0.9999361,715120118.0,,ZTF21aaydufo
ztf,60640.50802080007,2886508021815015010,1,2886508021815,20.201895,1,2886,0.2920869,19.481737,18.60269,19.4415,0.1636161,0.07178177,0.072812736,0.1817,186.2055936,38.7915308,0.9514286,t17_f5_c3,19.4519,0.2344,True,True,False,25.0.0,0.0,0.99999845,715120118.0,,ZTF21aaydufo
ztf,60652.49312500004,2898493121815015005,1,2898493121815,20.5024,1,2898,0.260794,19.4326,18.580547,19.3561,0.106652,0.047163773,0.04865733,0.1366,186.2055961,38.7915137,0.961429,t17_f5_c3,19.1944,0.15,False,True,False,26.0.1,0.0,,,2.928415401815015e+18,ZTF21aaydufo
ztf,60664.478205999825,2910478201815015003,1,2910478201815,19.9702,1,2910,0.343446,19.3543,18.544125,19.244,0.159061,0.07452872,0.0754212,0.2075,186.205532,38.7915711,0.962857,t17_f5_c3,19.284,0.2757,False,True,False,26.0.1,0.0,,,2.937430151815015e+18,ZTF21aaydufo
ztf,60675.46509259986,2921465091815015009,1,2921465091815,20.64056,1,2921,0.45996433,19.37005,18.551563,19.3844,0.13425423,0.062090162,0.06317327,0.1133,186.2056511,38.7915502,0.93714285,t17_f5_c3,19.3046,0.1335,True,True,False,26.0.1,0.0,0.9999916,715120118.0,,ZTF21aaydufo
ztf,60682.41540510021,2928415401815015008,1,2928415401815,20.299107,1,2928,0.3329701,19.393637,18.5626,19.3713,0.130006,0.05931525,0.06047114,0.1353,186.2056242,38.7915157,0.95714283,t17_f5_c3,19.3317,0.1661,True,True,False,26.0.1,0.0,0.99990404,715120118.0,,ZTF21aaydufo
ztf,60684.45314810006,2930453141815015006,1,2930453141815,19.9797,1,2930,0.491914,19.4667,18.595972,19.4285,0.169357,0.07497169,0.07594731,0.1374,186.2056774,38.7915328,0.498571,t17_f5_c3,19.2704,0.1514,False,True,False,26.0.1,0.0,,,2.937430151815015e+18,ZTF21aaydufo
