tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58340.299652799964,586299652915015013,2,586299652915,20.4724,1,586,0.240269,20.4287,20.5028,0.366519,0.4166,297.2589629,25.9711696,0.56,t12_f5_c3,20.0863,0.3645,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.113718,0.27223146,0.27422288,,,ZTF18abltivj
ztf,58340.30011569988,586300111615015003,2,586300111615,20.354,1,586,11.2539,20.3266,20.1635,0.282777,0.3223,297.2588976,25.9711756,0.54,t12_f5_c3,20.5659,0.5982,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58341.32259259978,587322591615015002,2,587322591615,20.0538,1,587,11.7352,20.328,20.136,0.248377,0.3912,297.2590254,25.9711032,0.496667,t12_f5_c3,20.001,0.4434,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58342.32664350001,588326641615015003,2,588326641615,20.4259,1,588,11.3401,20.2641,20.4449,0.221413,0.3798,297.258942,25.9711869,0.63,t12_f5_c3,20.6696,0.5991,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58343.31825229991,589318252915015016,2,589318252915,20.8697,1,589,0.135696,20.3937,21.1405,0.235802,0.5268,297.259043,25.9710938,0.513333,t12_f5_c3,20.6405,0.4267,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.087425,0.1749043,0.17784342,,,ZTF18abltivj
ztf,58343.318715299945,589318711615015002,2,589318711615,20.542812,1,589,11.558886,20.267124,20.6147,0.21393442,0.4009,297.2589855,25.971137,0.58,t8_f5_c3,20.4359,0.436,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58344.30326389987,590303262915015018,2,590303262915,20.8517,1,590,0.163272,20.4336,20.9415,0.250191,0.446,297.2589788,25.9711497,0.56,t12_f5_c3,21.0458,0.6287,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.117382,0.18402232,0.1869754,,,ZTF18abltivj
ztf,58344.3037268999,590303721615015003,2,590303721615,20.5688,1,590,11.5394,20.4108,20.1231,0.240861,0.2494,297.2589762,25.9711348,0.423333,t12_f5_c3,20.3128,0.3806,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58345.31981479982,591319812915015002,2,591319812915,20.5878,1,591,0.124816,20.1363,19.7819,0.271967,0.187,297.258978,25.9710921,0.453333,t12_f5_c3,19.7325,0.2287,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.887865,0.2146775,0.21634297,,,ZTF18abltivj
ztf,58345.32027779985,591320271615015001,2,591320271615,20.6363,1,591,11.6169,20.3044,20.3799,0.237075,0.3059,297.258992,25.9711161,0.566667,t12_f5_c3,20.8072,0.5809,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58346.31200229982,592312002915015012,2,592312002915,20.8092,1,592,0.298971,20.3667,21.0586,0.219891,0.5177,297.2589146,25.971114,0.516667,t12_f5_c3,20.5726,0.4249,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.067,0.16383106,0.16685054,,,ZTF18abltivj
ztf,58346.31246529985,592312461615015002,2,592312461615,20.5701,1,592,11.613,20.3339,21.1584,0.179889,0.6392,297.2589924,25.9711236,0.61,t12_f5_c3,21.22,0.868,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58348.21770829987,594217701615015002,2,594217701615,20.6906,1,594,11.4959,20.1776,20.5208,0.243544,0.3388,297.2589393,25.9711189,0.493333,t12_f5_c3,20.5763,0.4567,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58349.295509300195,595295502915015026,2,595295502915,20.5765,1,595,0.343205,20.4555,20.608,0.291824,0.4165,297.2589742,25.9712063,0.54,t12_f5_c3,20.5907,0.526,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.133707,0.21435441,0.216972,,,ZTF18abltivj
ztf,58349.29737270018,595297371615015000,2,595297371615,20.259,1,595,11.3877,20.3676,19.9517,0.274972,0.277,297.258917,25.9711356,0.44,t12_f5_c3,19.7889,0.3061,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58350.36103009991,596361031615015000,2,596361031615,20.598066,1,596,11.570847,20.189362,19.8976,0.20549634,0.2015,297.2589474,25.9710912,0.43333334,t8_f5_c3,19.6407,0.2039,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58350.36240739981,596362402915015007,2,596362402915,20.7837,1,596,0.382348,20.1911,20.4779,0.230117,0.3079,297.2588926,25.9711308,0.613333,t12_f5_c3,20.1937,0.3039,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.93123,0.17897531,0.1811345,,,ZTF18abltivj
ztf,58351.212580999825,597212582915015017,2,597212582915,20.3333,1,597,0.291112,20.3458,20.777,0.266056,0.6073,297.2589273,25.9711458,0.55,t12_f5_c3,20.3817,0.5422,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,20.051105,0.20040779,0.20281261,,,ZTF18abltivj
ztf,58353.21087960014,599210872915015017,2,599210872915,20.28,1,599,0.234784,20.1944,20.3008,0.286294,0.4328,297.2589742,25.9710554,0.54,t12_f5_c3,20.5848,0.7212,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.933828,0.22346644,0.22520775,,,ZTF18abltivj
ztf,58353.294131900184,599294132915015012,2,599294132915,20.264,1,599,0.373716,20.2015,19.9326,0.25483,0.311,297.2589042,25.9710675,0.463333,t12_f5_c3,20.1022,0.4666,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.93941,0.19819555,0.20017698,,,ZTF18abltivj
ztf,58354.25443289988,600254432915015009,2,600254432915,20.1667,1,600,0.251453,20.0395,20.1019,0.243696,0.3946,297.2589411,25.9711497,0.58,t12_f5_c3,20.0067,0.4643,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.810173,0.19571301,0.19729601,,,ZTF18abltivj
ztf,58354.35728010023,600357282915015004,2,600357282915,19.9175,1,600,0.381589,20.0796,20.0925,0.326381,0.4861,297.2588941,25.9710911,0.62,t12_f5_c3,20.3115,0.7636,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.842524,0.26109675,0.26235822,,,ZTF18abltivj
ztf,58356.28707179986,602287071615015003,2,602287071615,19.91233,1,602,11.376791,19.71071,19.8301,0.21137206,0.3689,297.2589484,25.9711782,0.55333334,t8_f5_c3,19.9169,0.5133,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58357.27283560019,603272831615015001,2,603272831615,19.9596,1,603,11.395,20.1005,19.8695,0.25213,0.3534,297.2588911,25.9711047,0.496667,t12_f5_c3,19.5059,0.3249,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58357.30608800007,603306082915015009,2,603306082915,19.9882,1,603,0.240782,20.152,20.7036,0.345141,0.7843,297.2589419,25.9711378,0.586667,t12_f5_c3,19.8773,0.4713,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.900337,0.27239054,0.27373555,,,ZTF18abltivj
ztf,58358.24915509997,604249152915015003,2,604249152915,20.07521,1,604,0.054624684,19.913572,19.8575,0.20984237,0.3163,297.2589961,25.9711058,0.70666665,t8_f5_c3,19.7248,0.3593,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.707125,0.17201662,0.17350587,0.0,640120229.0,ZTF18abltivj
ztf,58359.29107639985,605291071615015001,2,605291071615,20.320194,1,605,11.307177,19.949217,19.8582,0.17417713,0.258,297.2588753,25.9711238,0.5233333,t8_f5_c3,19.894,0.3421,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58359.291539399885,605291532915015003,2,605291532915,20.0634,1,605,0.241107,20.1068,19.987,0.280893,0.3591,297.25896,25.971164,0.646667,t12_f5_c3,19.8975,0.4247,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.864334,0.22314005,0.22467506,,,ZTF18abltivj
ztf,58360.274166699965,606274162915015001,2,606274162915,20.5072,1,606,0.315832,19.8974,20.8209,0.244993,0.5478,297.258936,25.9711728,0.61,t12_f5_c3,20.5532,0.5496,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.693735,0.20184997,0.20308973,,,ZTF18abltivj
ztf,58360.27462959988,606274621615015000,2,606274621615,20.5012,1,606,11.5638,19.8765,19.9722,0.237748,0.2445,297.2589832,25.9711351,0.52,t12_f5_c3,19.8094,0.2697,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58361.253287000116,607253282915015003,2,607253282915,20.567024,1,607,0.30741325,19.889435,20.5875,0.20067582,0.411,297.2589139,25.9711098,0.57,t8_f5_c3,20.335,0.4178,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.687128,0.16506518,0.16656072,0.0,640120229.0,ZTF18abltivj
ztf,58361.25375000015,607253751615015000,2,607253751615,20.577,1,607,11.6221,19.7734,19.3252,0.186413,0.1236,297.258938,25.971057,0.373333,t12_f5_c3,19.1843,0.1387,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,,,ZTF18abltivj
ztf,58362.184375000186,608184372915015016,2,608184372915,20.459217,1,608,0.1810918,19.879772,20.0458,0.16883679,0.2571,297.2589575,25.9711297,0.50333333,t8_f5_c3,20.0782,0.339,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.679102,0.13859384,0.14034575,0.0,640120229.0,ZTF18abltivj
ztf,58362.18483800022,608184831615015000,2,608184831615,20.77596,1,608,11.644785,19.769518,19.6369,0.18940344,0.1362,297.2589901,25.9711031,0.48666668,t8_f5_c3,19.5001,0.1535,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58363.233402799815,609233402915015003,2,609233402915,20.505943,1,609,0.11273512,19.900587,19.9886,0.17223191,0.2354,297.258977,25.9711149,0.67333335,t8_f5_c3,19.8199,0.2583,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.696377,0.14092316,0.14270185,0.0,640120229.0,ZTF18abltivj
ztf,58363.23435189994,609234351615015000,2,609234351615,20.570786,1,609,11.342526,19.71145,19.4606,0.19693322,0.1352,297.2589083,25.9711499,0.47333333,t8_f5_c3,19.3931,0.1625,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58364.185555600096,610185552915015004,2,610185552915,20.423101,1,610,0.033685938,19.835188,19.8318,0.14451706,0.2117,297.2590064,25.9711047,0.64,t8_f5_c3,19.9089,0.2908,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.641914,0.119049765,0.12095111,0.0,640120229.0,ZTF18abltivj
ztf,58364.186504600104,610186501615015000,2,610186501615,20.766869,1,610,11.674567,19.64792,19.4941,0.18100724,0.1207,297.2590189,25.9711283,0.5,t8_f5_c3,19.3735,0.138,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58365.191076400224,611191071615015000,2,611191071615,20.462133,1,611,11.412116,19.585976,19.6889,0.16710399,0.1774,297.2589426,25.9711643,0.62333333,t8_f5_c3,19.5719,0.204,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58365.20655089989,611206552915015004,2,611206552915,20.525791,1,611,0.14406377,19.761143,19.8449,0.13687922,0.206,297.2589789,25.9710864,0.5733333,t8_f5_c3,20.1261,0.3412,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.579605,0.11403352,0.11580365,0.0,640120229.0,ZTF18abltivj
ztf,58366.18248840002,612182481615015001,2,612182481615,20.8841,1,612,11.490547,19.619675,19.5994,0.14136723,0.1214,297.2589605,25.9711385,0.56,t8_f5_c3,19.518,0.1436,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58366.183888900094,612183882915015007,2,612183882915,20.454664,1,612,0.123329386,19.783545,19.9304,0.13830632,0.231,297.2589761,25.9711293,0.5933333,t8_f5_c3,19.978,0.3089,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.598526,0.1148165,0.11663663,0.0,640120229.0,ZTF18abltivj
ztf,58367.189699099865,613189692915015001,2,613189692915,20.657522,1,613,0.11044332,19.503868,19.7495,0.13779011,0.173,297.2589913,25.9711376,0.69,t8_f5_c3,19.6607,0.2038,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.358185,0.11936017,0.120488286,0.0,640120229.0,ZTF18abltivj
ztf,58367.19155090023,613191551615015000,2,613191551615,20.426552,1,613,11.478668,19.634117,19.2941,0.13364206,0.1304,297.2589305,25.9711099,0.47666666,t8_f5_c3,19.1621,0.1477,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58368.16946760006,614169461615015000,2,614169461615,20.663147,1,614,11.606238,19.514467,19.3648,0.15035069,0.1173,297.2589733,25.9711149,0.50333333,t8_f5_c3,19.3305,0.145,False,False,False,bulk_1.0.0,0.0,6.16254741615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58368.27776619978,614277762915015006,2,614277762915,20.703651,1,614,0.21097185,19.46878,19.6854,0.104506634,0.1566,297.2589454,25.9711308,0.73333335,t8_f5_c3,19.8248,0.2272,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.327442,0.09034637,0.09175046,0.0,640120229.0,ZTF18abltivj
ztf,58369.205694399774,615205692915015005,2,615205692915,20.834263,1,615,0.116817035,19.424623,19.5837,0.13966928,0.1304,297.2589812,25.9711363,0.5566667,t8_f5_c3,19.5951,0.1678,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.28858,0.12225092,0.12322055,0.0,640120229.0,ZTF18abltivj
ztf,58370.25428240001,616254282915015001,2,616254282915,20.548553,1,616,0.07245639,19.367367,19.3099,0.11292007,0.1249,297.2590314,25.9711078,0.74,t8_f5_c3,19.3041,0.1588,False,True,True,bulk_1.0.0,0.0,6.16254741615015e+17,19.237911,0.09914045,0.100227915,0.0,640120229.0,ZTF18abltivj
ztf,58370.254745400045,616254741615015001,2,616254741615,20.36712,1,616,11.665368,19.494604,19.3611,0.14621982,0.1437,297.2589792,25.9710856,0.56,t8_f5_c3,19.2586,0.1674,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58371.16932869982,617169321615015000,2,617169321615,20.812027,1,617,11.531679,19.370981,19.0446,0.1148271,0.0778,297.2589424,25.971103,0.44,t8_f5_c3,18.94,0.0898,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58371.17123840004,617171232915015022,2,617171232915,20.875242,1,617,0.12492155,19.384947,19.5492,0.103668876,0.121,297.2589773,25.9711329,0.58666664,t8_f5_c3,19.6662,0.1713,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.2535,0.090625264,0.09184803,0.0,640120229.0,ZTF18abltivj
ztf,58372.17076390004,618170761615015001,2,618170761615,20.845476,1,618,11.569987,19.358244,19.2188,0.11131861,0.0893,297.2589739,25.9711182,0.54,t8_f5_c3,19.0986,0.1018,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58372.1726505002,618172652915015030,2,618172652915,20.812504,1,618,0.12032856,19.274124,19.4698,0.12177575,0.1198,297.2589727,25.9711123,0.55,t8_f5_c3,19.5457,0.1635,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.154758,0.10824148,0.10909736,0.0,640120229.0,ZTF18abltivj
ztf,58373.168807900045,619168802915015017,2,619168802915,20.595242,1,619,0.1386503,19.269175,19.2952,0.115868084,0.1192,297.2589739,25.9711347,0.5966667,t8_f5_c3,19.2361,0.144,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.150322,0.10296184,0.10385394,0.0,640120229.0,ZTF18abltivj
ztf,58373.171145800035,619171141615015000,2,619171141615,20.646338,1,619,11.479218,19.266256,19.3432,0.11690042,0.1149,297.2589612,25.971146,0.6933333,t8_f5_c3,19.313,0.1425,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58374.168750000186,620168742915015001,2,620168742915,20.653576,1,620,0.09842852,19.271116,19.5401,0.10157777,0.1429,297.2589898,25.9711355,0.7033333,t8_f5_c3,19.3908,0.1592,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.152063,0.090006046,0.091028474,0.0,640120229.0,ZTF18abltivj
ztf,58374.17150459997,620171501615015007,2,620171501615,20.82713,1,620,11.556713,19.228428,19.1544,0.11675353,0.086,297.2589592,25.9711073,0.51666665,t8_f5_c3,19.1297,0.1067,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58375.20776619995,621207761615015000,2,621207761615,20.724117,1,621,11.481297,19.263952,19.0261,0.1353812,0.0827,297.2589488,25.9711262,0.5233333,t8_f5_c3,18.8893,0.0929,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58375.208217599895,621208212915015014,2,621208212915,20.643753,1,621,0.099219725,19.22842,19.0928,0.13993713,0.097,297.2589878,25.9710976,0.5466667,t8_f5_c3,19.1621,0.1315,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.113724,0.12522149,0.12590827,0.0,640120229.0,ZTF18abltivj
ztf,58376.19040510012,622190402915015021,2,622190402915,20.731518,1,622,0.20802127,19.217216,19.3007,0.13426545,0.1116,297.2589457,25.971117,0.5833333,t8_f5_c3,19.3121,0.1437,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.103638,0.12022762,0.12092964,0.0,640120229.0,ZTF18abltivj
ztf,58377.280509300064,623280502915015002,2,623280502915,20.625319,1,623,0.19559377,19.143103,19.1052,0.124119975,0.1017,297.2589481,25.9711144,0.6766667,t8_f5_c3,19.1259,0.1321,False,True,True,bulk_1.0.0,0.0,6.24235342915015e+17,19.036663,0.11186244,0.11252935,0.0,640120229.0,ZTF18abltivj
ztf,58378.22927080002,624229271615015000,2,624229271615,20.634953,1,624,11.48238,19.077541,18.895,0.10088101,0.0806,297.2589458,25.9711263,0.56,t8_f5_c3,18.7516,0.0901,False,False,False,bulk_1.0.0,0.0,6.24235342915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58378.235347200185,624235342915015001,2,624235342915,20.483032,1,624,0.18510246,19.08868,19.3207,0.13170928,0.1375,297.2589701,25.9711492,0.77,t8_f5_c3,19.3235,0.1762,False,True,True,bulk_1.0.0,0.0,6.29147562915015e+17,18.98721,0.1193868,0.1199576,0.0,640120229.0,ZTF18abltivj
ztf,58379.21118059987,625211182915015007,2,625211182915,20.62122,1,625,0.09029024,19.068481,19.2239,0.13465586,0.1152,297.2589868,25.971099,0.6,t8_f5_c3,19.0262,0.1227,False,True,True,bulk_1.0.0,0.0,6.29147562915015e+17,18.968798,0.122304596,0.1228433,0.0,640120229.0,ZTF18abltivj
ztf,58383.14756939979,629147562915015000,2,629147562915,19.777227,1,629,0.239457,19.166862,19.1235,0.11461646,0.2118,297.258967,25.971166,0.7,t8_f5_c3,18.9633,0.2344,False,True,True,bulk_1.0.0,0.0,6.46150272915015e+17,19.058182,0.10294558,0.10369905,0.0,640120229.0,ZTF18abltivj
ztf,58400.15027779993,646150272915015011,2,646150272915,20.801346,1,646,0.29070237,18.69953,18.9363,0.074283324,0.0761,297.2589235,25.9711378,0.71,t8_f5_c3,18.9901,0.1012,False,True,True,bulk_1.0.0,0.0,6.76090922915015e+17,18.627638,0.0690155,0.06952399,0.0,640120229.0,ZTF18abltivj
ztf,58425.087858799845,671087852915015017,2,671087852915,20.528122,1,671,0.15128654,18.636683,18.7377,0.077470936,0.0792,297.2589714,25.9711378,0.76,t8_f5_c3,18.7747,0.1043,False,True,True,bulk_1.0.0,0.0,6.76090922915015e+17,18.56871,0.072334036,0.07276958,0.0,640120229.0,ZTF18abltivj
ztf,58425.08831019979,671088311615015008,2,671088311615,20.659445,1,671,11.513194,18.674583,18.7463,0.07663993,0.0712,297.2589627,25.971133,0.62666667,t8_f5_c3,18.7842,0.0935,False,False,False,bulk_1.0.0,0.0,6.76090922915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58426.10178240016,672101781615015002,2,672101781615,18.83427,1,672,11.639057,18.544466,19.0567,0.15544078,0.5182,297.2590234,25.9711385,0.54333335,t8_f5_c3,18.5822,0.4298,False,False,False,bulk_1.0.0,0.0,6.76090922915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58427.08791670017,673087911615015005,2,673087911615,20.258493,1,673,11.554509,18.566584,18.595,0.07433344,0.0875,297.2589614,25.9711097,0.6666667,t8_f5_c3,18.5169,0.1038,False,False,False,bulk_1.0.0,0.0,6.76090922915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58427.11031250004,673110312915015007,2,673110312915,19.594448,1,673,0.25867683,18.593166,18.6603,0.10395466,0.1665,297.2589393,25.971147,0.68666667,t8_f5_c3,18.7807,0.2384,False,True,True,bulk_1.0.0,0.0,6.76090922915015e+17,18.527786,0.097579636,0.09787949,0.0,640120229.0,ZTF18abltivj
ztf,58428.09982640017,674099821615015007,2,674099821615,20.173246,1,674,11.565588,18.682135,18.6888,0.092759855,0.0894,297.2589706,25.971114,0.61,t8_f5_c3,18.7133,0.1166,False,False,False,bulk_1.0.0,0.0,6.76090922915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58428.1002894002,674100282915015001,2,674100282915,20.102627,1,674,0.11588577,18.567003,18.5402,0.087340534,0.0828,297.2589752,25.971105,0.7733333,t8_f5_c3,18.5696,0.1085,False,True,True,bulk_1.0.0,0.0,6.76090922915015e+17,18.503134,0.08201013,0.08235089,0.0,640120229.0,ZTF18abltivj
ztf,58429.08854170004,675088542915015017,2,675088542915,20.699087,1,675,0.11964353,18.575756,18.6739,0.06547966,0.0649,297.2589734,25.9711276,0.7633333,t8_f5_c3,18.822,0.094,False,True,True,bulk_1.0.0,0.0,6.76090922915015e+17,18.511385,0.06124788,0.06171036,0.0,640120229.0,ZTF18abltivj
