tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60252.503124999814,2498503122615015120,2,2498503122615,19.7495,1,2498,0.528513,17.3174,17.7964,0.138749,0.0765,103.4908042,-25.9169554,0.407143,t17_f5_c3,,17.9152,0.1018,,False,True,False,1.2.1,0.0,2.500498342615015e+18,14.104197,100.0,0.007193636,ZTF18acumcef
ztf,60254.49834490009,2500498342615015165,2,2500498342615,19.985588,1,2500,0.33191335,17.281761,17.5479,0.1261422,0.0559,103.4906109,-25.9169423,0.3557143,t17_f5_c3,0.03726006,17.5459,0.0652,259120226.0,True,True,False,1.2.1,0.0,,14.10232,100.0,0.006746582,ZTF18acumcef
ztf,60258.438877299894,2504438872615015097,2,2504438872615,19.648224,1,2504,0.35122994,17.768955,17.7785,0.13317715,0.0748,103.4906519,-25.9169644,0.44285715,t17_f5_c3,0.15278852,17.7118,0.0838,259120226.0,True,True,False,1.2.1,0.0,,14.123521,100.0,0.004637201,ZTF18acumcef
ztf,60260.50211809995,2506502112615015128,2,2506502112615,19.237572,1,2506,0.31162232,16.72209,17.1484,0.082264096,0.0406,103.4907557,-25.9169109,0.50142854,t17_f5_c3,0.04721096,17.1665,0.0489,259120226.0,True,True,False,1.2.1,0.0,,14.063846,100.0,0.0071107033,ZTF18acumcef
ztf,60263.4177778,2509417772615015123,2,2509417772615,20.084942,1,2509,0.62913984,17.097095,17.5521,0.12322999,0.0546,103.4905065,-25.9167674,0.36857143,t17_f5_c3,0.09897664,17.4842,0.0596,259120226.0,True,True,False,1.2.1,0.0,,14.091606,100.0,0.0077360766,ZTF18acumcef
ztf,60287.35569440015,2533355692615015159,2,2533355692615,19.461105,1,2533,0.3367091,16.967567,17.4439,0.09983253,0.0514,103.4906064,-25.9169414,0.46142858,t17_f5_c3,0.02496362,17.3718,0.0566,259120226.0,True,True,True,23.12.x,0.0,,14.083004,100.0,0.007005623,ZTF18acumcef
ztf,60290.4129050998,2536412902615015202,2,2536412902615,19.911089,1,2536,0.10310006,17.100046,17.3193,0.07522976,0.0501,103.4906438,-25.9168544,0.47142857,t17_f5_c3,0.10342005,17.3104,0.0579,259120226.0,True,True,True,23.12.x,0.0,,14.091791,100.0,0.004710725,ZTF18acumcef
ztf,60324.32996529993,2570329962615015191,2,2570329962615,20.1695,1,2570,0.807947,17.131,17.3688,0.153603,0.0436,103.4905376,-25.916674,0.281429,t17_f5_c3,,17.259,0.0454,,False,True,True,23.12.x,0.0,2.580244562615015e+18,14.093704,100.0,0.009364425,ZTF18acumcef
ztf,60334.24456019979,2580244562615015072,2,2580244562615,18.982061,1,2580,0.6646205,17.396067,17.5602,0.10629315,0.0905,103.4905762,-25.9170371,0.5657143,t17_f5_c3,0.00279917,17.5138,0.1077,259120226.0,True,True,True,23.12.x,0.0,,14.108138,100.0,0.005144389,ZTF18acumcef
ztf,60364.21244210005,2610212442615015047,2,2610212442615,15.934499,1,2610,0.28781015,15.825473,15.4776,0.15739106,0.27,103.4906914,-25.9169458,0.55,t17_f5_c3,0.7159338,15.5966,0.3869,259120226.0,True,True,True,23.12.x,0.0,,13.949596,0.02584212,0.027965935,ZTF18acumcef
ztf,60368.25402780017,2614254022615015056,2,2614254022615,19.244812,1,2614,0.50650716,17.11082,17.4481,0.124778874,0.0754,103.4905474,-25.9169543,0.3157143,t17_f5_c3,0.00179207,17.4957,0.0968,259120226.0,True,True,True,23.12.x,0.0,,14.092463,100.0,0.0077410154,ZTF18acumcef
ztf,60379.14839120023,2625148392615015023,1,2625148392615,18.6794,1,2625,0.6537348,17.396832,17.3341,0.13881761,0.1121,103.4904694,-25.9168582,0.57857144,t17_f5_c3,0.01865032,17.1969,0.123,259120126.0,True,True,False,23.12.x,0.0,,14.362511,100.0,0.008486257,ZTF18acumcef
ztf,60388.16892360011,2634168922615015057,2,2634168922615,19.353031,1,2634,1.1947087,17.300941,17.6783,0.16827288,0.0838,103.4903587,-25.917052,0.29285714,t17_f5_c3,7.281e-05,17.6928,0.1035,259120226.0,True,True,True,23.12.x,0.0,,14.103337,100.0,0.008850592,ZTF18acumcef
ztf,60621.483009300195,2867483002615015118,2,2867483002615,18.945772,1,2867,1.1942669,16.959,17.5498,0.09762651,0.0599,103.49041,-25.917107,0.37714285,t17_f5_c3,0.07063594,17.4445,0.0654,259120226.0,True,True,False,25.0.0,0.0,,14.0824,100.0,0.006901257,ZTF18acumcef
ztf,60622.50236110017,2868502362615015101,2,2868502362615,19.134035,1,2868,1.3754481,17.308184,17.4151,0.061351784,0.0531,103.4902842,-25.9166982,0.46857142,t17_f5_c3,0.02152094,17.3247,0.0583,259120226.0,True,True,False,25.0.0,0.0,,14.103717,100.0,0.0032065676,ZTF18acumcef
ztf,60623.50216440018,2869502162615015111,2,2869502162615,19.748922,1,2869,0.28323093,17.314306,17.6381,0.07667231,0.0649,103.4906555,-25.9167885,0.5042857,t17_f5_c3,0.02572358,17.6162,0.0754,259120226.0,True,True,False,25.0.0,0.0,,14.104035,100.0,0.0039859363,ZTF18acumcef
ztf,60633.445486099925,2879445482615015088,2,2879445482615,19.05469,1,2879,0.87933046,17.389215,17.5085,0.06465445,0.0715,103.4904328,-25.9169948,0.57285714,t17_f5_c3,0.21926126,17.5774,0.0931,259120226.0,True,True,False,25.0.0,0.0,,14.107805,100.0,0.0031479974,ZTF18acumcef
ztf,60636.40679399995,2882406792615015135,2,2882406792615,19.90449,1,2882,0.4426158,17.303114,17.8315,0.13275991,0.0744,103.490544,-25.9169178,0.34428573,t17_f5_c3,0.1736835,17.8181,0.0863,259120226.0,True,True,False,25.0.0,0.0,,14.103451,100.0,0.0069695036,ZTF18acumcef
ztf,60651.41895829979,2897418952615015123,2,2897418952615,19.8864,1,2897,0.497157,17.6061,17.652,0.122908,0.0624,103.4905641,-25.9169706,0.332857,t17_f5_c3,,17.5962,0.0695,,False,True,False,26.0.1,0.0,2.9203194926150154e+18,14.11742,100.0,0.0049443375,ZTF18acumcef
ztf,60668.33550930023,2914335502615015069,2,2914335502615,19.1927,1,2914,0.446608,17.0955,17.0249,0.071023,0.0639,103.4905579,-25.9169401,0.654286,t17_f5_c3,,16.8481,0.0664,,False,True,False,26.0.1,0.0,2.9412938426150154e+18,14.091506,100.0,0.004464791,ZTF18acumcef
ztf,60674.31949070003,2920319492615015178,2,2920319492615,20.154732,1,2920,0.7976276,17.480373,17.6017,0.08626482,0.0532,103.4905439,-25.9170599,0.51714283,t17_f5_c3,0.00038418,17.5717,0.059,259120226.0,True,True,False,26.0.1,0.0,,14.112071,100.0,0.0038771513,ZTF18acumcef
ztf,60677.35649310006,2923356492615055130,2,2923356492615,20.1808,1,2923,0.67324,17.3103,17.4767,0.088897,0.0485,103.4904708,-25.9169277,0.44,t17_f5_c3,,17.471,0.0553,,False,True,False,26.0.1,0.0,2.9412938426150154e+18,14.103827,100.0,0.0046376465,ZTF18acumcef
ztf,60695.29384260019,2941293842615015266,2,2941293842615,19.9469,1,2941,0.7632793,17.296127,17.4135,0.09504654,0.0472,103.4904537,-25.9169648,0.48857144,t17_f5_c3,0.00012231,17.4237,0.055,259120226.0,True,True,False,26.0.1,0.0,,14.103084,100.0,0.0050201733,ZTF18acumcef
ztf,60730.189317100216,2976189312615015148,2,2976189312615,20.125525,1,2976,0.89742845,17.13334,17.5682,0.09837833,0.0541,103.490391,-25.916882,0.29285714,t17_f5_c3,0.00145969,17.5003,0.0585,259120226.0,True,True,False,26.0.1,0.0,,14.093846,100.0,0.005985518,ZTF18acumcef
ztf,60757.14817130007,3003148172615015141,2,3003148172615,20.132599,1,3003,0.6030492,17.074932,17.4529,0.09275193,0.0498,103.4904983,-25.9169395,0.3642857,t17_f5_c3,0.2813518,17.4433,0.0568,259120226.0,True,True,False,26.0.1,0.0,,14.090201,100.0,0.005935137,ZTF18acumcef
ztf,61021.41989579983,3267419892615015174,2,3267419892615,20.155647,1,3267,0.38335904,17.18086,17.3157,0.10063189,0.0429,103.490554,-25.9168451,0.48,t17_f5_c3,0.7442212,17.2358,0.0461,259120226.0,True,True,False,27.5.7a32.dev1,0.0,,14.096679,100.0,0.0058757467,ZTF18acumcef
ztf,61027.37655089982,3273376552615015210,2,3273376552615,19.647152,1,3273,1.4690768,17.087461,17.4464,0.09665513,0.053,103.4903158,-25.9171286,0.31714284,t17_f5_c3,0.00214744,17.3775,0.0588,259120226.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18acumcef
ztf,61054.33765049977,3300337652615015223,2,3300337652615,19.250286,1,3300,0.21512195,16.829094,17.1798,0.08886932,0.0427,103.4906094,-25.9168435,0.49714285,t17_f5_c3,0.93157,17.1003,0.0472,259120226.0,True,True,False,27.5.7a32.dev1,0.0,,14.072689,100.0,0.0070176222,ZTF18acumcef
ztf,61055.33157410007,3301331572615015132,2,3301331572615,19.689766,1,3301,0.17038825,17.132978,17.4806,0.12053138,0.0553,103.4906217,-25.9168842,0.42571428,t17_f5_c3,0.00011301,17.4608,0.0641,259120226.0,True,True,False,27.5.7a32.dev1,0.0,,14.093824,100.0,0.0073356493,ZTF18acumcef
ztf,61074.27219909988,3320272192615015027,2,3320272192615,19.118635,1,3320,0.7825616,17.310343,17.8231,0.10766182,0.12,103.4905448,-25.9170554,0.31285715,t17_f5_c3,6.396e-05,17.966,0.1701,259120226.0,True,True,False,27.5.7a32.dev1,0.0,,14.103829,100.0,0.0056163785,ZTF18acumcef
ztf,61075.22971059987,3321229712615015103,2,3321229712615,19.450338,1,3321,0.6648282,17.227549,17.5602,0.10335128,0.0738,103.4904681,-25.9168318,0.44285715,t17_f5_c3,0.00123769,17.4183,0.0791,259120226.0,True,True,False,27.5.7a32.dev1,0.0,,14.099351,100.0,0.005794776,ZTF18acumcef
