tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59769.2981480998,2015298146115015003,1,2015298146115,20.11775,1,2015,2.3430736,19.019089,18.6211,0.14203675,0.1008,268.0019151,15.3076677,0.29285714,t17_f5_c3,0.66994405,18.3314,0.0979,537120161.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59769.29910880001,2015299100615015022,1,2015299100615,20.10797,1,2015,2.0366876,19.261654,19.1768,0.11395374,0.156,268.0020232,15.3075681,0.9085714,t17_f5_c3,0.5951646,19.0238,0.1722,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59769.339548599906,2015339540615015019,1,2015339540615,20.214966,1,2015,2.1138153,19.23418,19.3169,0.103667036,0.1625,268.0019944,15.3075925,0.9114286,t17_f5_c3,0.9822109,19.2956,0.2017,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59771.27460649982,2017274606115015004,1,2017274606115,19.738049,1,2017,2.0068555,19.154524,18.9154,0.17647961,0.1877,268.0020129,15.3076276,0.8314286,t17_f5_c3,0.83001393,18.7159,0.1996,537120161.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59771.29748839978,2017297480615015008,1,2017297480615,19.786627,1,2017,2.0964315,19.158592,19.0004,0.12841313,0.177,268.0020113,15.30754,0.89428574,t17_f5_c3,0.8514501,18.777,0.184,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59771.37486110022,2017374866115015003,1,2017374866115,19.662903,1,2017,1.9852664,19.296827,19.2132,0.14965321,0.2554,268.0020179,15.307571,0.8257143,t17_f5_c3,0.90438795,18.7207,0.2075,537120161.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59773.254236099776,2019254236115015009,2,2019254236115,19.501554,1,2019,0.80453825,19.011528,19.4666,0.20529428,0.4335,268.0020526,15.3076192,0.51428574,t17_f5_c3,0.9661745,18.9616,0.3474,537120261.0,True,True,False,dev,0.0,18.36719,0.07843666,0.11340749,,ZTF18aawsmrt
ztf,59773.35215280019,2019352156115015002,2,2019352156115,19.263737,1,2019,0.6461482,18.843117,18.7185,0.1559285,0.2522,268.002034,15.307575,0.8242857,t17_f5_c3,0.09182516,18.543,0.274,537120261.0,True,True,False,dev,0.0,18.270948,0.053437058,0.09205731,,ZTF18aawsmrt
ztf,59775.29696760001,2021296960615015007,2,2021296960615,20.169556,1,2021,2.2721155,19.265797,19.6038,0.1538908,0.2513,268.0019528,15.3075396,0.7985714,t17_f5_c3,0.8914229,19.3298,0.2447,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59775.338113400154,2021338116115015003,2,2021338116115,19.665718,1,2021,0.6495253,19.042057,18.9484,0.172683,0.2258,268.002057,15.3075388,0.7285714,t17_f5_c3,0.42110294,18.7072,0.2297,537120261.0,True,True,False,dev,0.0,18.38395,0.04418743,0.09419032,,ZTF18aawsmrt
ztf,59776.23383100005,2022233830615015012,2,2022233830615,20.378813,1,2022,2.1381834,19.410679,19.2558,0.1369847,0.1669,268.0019789,15.3075952,0.75714284,t17_f5_c3,0.9702245,19.1523,0.1888,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59776.33105320018,2022331050615015008,2,2022331050615,20.237879,1,2022,2.1992383,19.278095,19.2711,0.11649147,0.1714,268.0019646,15.3075735,0.7871429,t17_f5_c3,0.5840073,19.2681,0.2129,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59778.22866899986,2024228666115015005,2,2024228666115,20.438017,1,2024,0.5312623,19.166334,18.8087,0.1297496,0.1119,268.002008,15.3075556,0.57285714,t17_f5_c3,0.6507195,18.6881,0.1221,537120261.0,True,True,False,dev,0.0,18.449966,100.0,0.06707478,,ZTF18aawsmrt
ztf,59779.253865700215,2025253860615015013,2,2025253860615,20.686413,1,2025,2.2140484,19.366419,19.4134,0.10643886,0.1555,268.001961,15.3075844,0.66714287,t17_f5_c3,0.973235,19.5255,0.2106,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59779.298125000205,2025298120615015012,2,2025298120615,20.48905,1,2025,2.2042325,19.307304,19.1121,0.113942906,0.1339,268.0019633,15.3075689,0.8442857,t17_f5_c3,0.95026386,19.2152,0.1815,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59781.25501159998,2027255010615015020,1,2027255010615,20.7536,1,2027,1.9084384,19.719212,19.4125,0.1148998,0.1194,268.0020863,15.3074909,0.6685714,t17_f5_c3,0.63247037,19.2491,0.1276,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59781.336909700185,2027336900615015016,1,2027336900615,20.366528,1,2027,2.0125363,19.525183,19.9874,0.15957706,0.2782,268.0020249,15.3076,0.8585714,t17_f5_c3,0.87318325,20.1035,0.3897,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59782.253275500145,2028253276115015008,2,2028253276115,20.21411,1,2028,0.54233336,19.162504,18.7659,0.12365376,0.1099,268.0020217,15.3075473,0.51857144,t17_f5_c3,0.40829784,18.506,0.1072,537120261.0,True,True,False,dev,0.0,18.447987,100.0,0.06403243,,ZTF18aawsmrt
ztf,59783.25425929995,2029254250615015017,2,2029254250615,20.682276,1,2029,2.1610427,19.383127,19.5309,0.11016345,0.1742,268.001979,15.3075611,0.7785714,t17_f5_c3,0.9567928,19.3926,0.1881,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59783.30842590006,2029308420615015024,1,2029308420615,20.81874,1,2029,2.2160609,19.704256,19.6345,0.092677966,0.1395,268.0019789,15.3075328,0.8642857,t17_f5_c3,0.91408527,19.7944,0.1997,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59784.2740162001,2030274016115015006,2,2030274016115,20.510218,1,2030,0.61125404,19.241488,18.8622,0.10467511,0.1107,268.0019824,15.3076033,0.60714287,t17_f5_c3,0.94500643,18.571,0.1042,537120261.0,True,True,False,dev,0.0,18.488169,100.0,0.052301694,,ZTF18aawsmrt
ztf,59784.338437499944,2030338436115015007,1,2030338436115,20.5794,1,2030,2.51902,19.746,18.7735,0.17366,0.0846,268.0018973,15.3078188,0.17,t17_f5_c3,,18.4448,0.0782,,False,False,False,dev,0.0,,,,2.031329960615015e+18,ZTF18aawsmrt
ztf,59785.32996529993,2031329960615015019,1,2031329960615,20.779154,1,2031,2.0464604,19.846186,19.5569,0.13919963,0.137,268.0020196,15.3075712,0.71428573,t17_f5_c3,0.07146201,19.3892,0.1455,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59786.27570600016,2032275706115015009,2,2032275706115,20.46,1,2032,0.765313,19.1655,18.6886,0.112859,0.1032,268.0020685,15.3075893,0.374286,t17_f5_c3,,18.548,0.1116,,False,True,False,dev,0.0,18.449537,100.0,0.058364734,2.033291620615015e+18,ZTF18aawsmrt
ztf,59787.2916203998,2033291620615015014,2,2033291620615,20.51702,1,2033,2.1495786,19.572508,19.2711,0.14259595,0.1529,268.0019806,15.3075573,0.55857146,t17_f5_c3,0.22417384,19.1195,0.164,587120206.0,True,False,True,dev,0.0,,,,,ZTF18aawsmrt
ztf,59789.27744209999,2035277440615015019,1,2035277440615,20.669678,1,2035,2.1570582,19.932077,19.803,0.12722233,0.181,268.001995,15.3075382,0.85,t17_f5_c3,0.6754797,19.7333,0.2116,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59790.25613430003,2036256136115015004,2,2036256136115,20.125261,1,2036,0.5713029,19.380968,19.2296,0.1720994,0.2091,268.0019332,15.3076172,0.5442857,t17_f5_c3,0.0663726,18.8376,0.1826,537120261.0,True,True,True,dev,0.0,18.555622,100.0,0.08047133,,ZTF18aawsmrt
ztf,59792.25499999989,2038254996115015004,1,2038254996115,20.4787,1,2038,1.97717,19.8207,19.4272,0.247259,0.1661,268.0020221,15.3075459,0.555714,t17_f5_c3,,19.2389,0.175,,False,False,False,dev,0.0,,,,2.040269136115015e+18,ZTF18aawsmrt
ztf,59794.268668999895,2040268660615015019,2,2040268660615,20.566853,1,2040,2.1106124,19.56275,19.4318,0.18885998,0.1752,268.0019915,15.3075826,0.5971429,t17_f5_c3,0.90601957,19.5934,0.2499,587120206.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59794.26913189981,2040269136115015007,2,2040269136115,20.406,1,2040,0.6935593,19.19607,19.0715,0.15385064,0.1425,268.002028,15.3076054,0.74,t17_f5_c3,0.04178867,18.7827,0.1352,537120261.0,True,True,True,dev,0.0,18.465237,100.0,0.078481354,,ZTF18aawsmrt
ztf,59794.29781250004,2040297816115015006,1,2040297816115,20.2843,1,2040,2.56253,19.753,18.9552,0.239027,0.1265,268.0018674,15.3074464,0.23,t17_f5_c3,,18.7086,0.1269,,False,False,False,dev,0.0,,,,2.043296560615015e+18,ZTF18aawsmrt
ztf,59797.28518520016,2043285186115015005,1,2043285186115,20.3739,1,2043,1.91129,19.872,19.1283,0.226721,0.1372,268.0020435,15.3075184,0.317143,t17_f5_c3,,18.7917,0.1271,,False,False,False,dev,0.0,,,,2.043296560615015e+18,ZTF18aawsmrt
ztf,59797.29656249983,2043296560615015018,1,2043296560615,20.502518,1,2043,1.9131047,19.969208,19.7042,0.19038524,0.2052,268.0020705,15.3075332,0.7728571,t17_f5_c3,0.9462949,19.5082,0.2162,587120106.0,True,False,False,dev,0.0,,,,,ZTF18aawsmrt
ztf,59797.32087960001,2043320876115015008,2,2043320876115,20.445282,1,2043,0.83983016,19.281519,19.0144,0.1628909,0.1322,268.0021042,15.307577,0.5385714,t17_f5_c3,0.30344194,18.6547,0.1174,537120261.0,True,True,False,dev,0.0,18.507986,100.0,0.07988838,,ZTF18aawsmrt
ztf,59807.168333299924,2053168336115015009,2,2053168336115,20.342909,1,2053,0.4799681,19.329905,19.1512,0.16021238,0.1555,268.0020009,15.3075431,0.5714286,t17_f5_c3,0.20269737,18.7106,0.1287,537120261.0,True,True,False,dev,0.0,18.531446,100.0,0.07679147,,ZTF18aawsmrt
ztf,59818.22866899986,2064228666115015005,2,2064228666115,20.288322,1,2064,0.5992268,19.504107,19.5977,0.14587456,0.2401,268.0020222,15.3075684,0.61714286,t17_f5_c3,0.5873112,18.978,0.1692,537120261.0,True,True,False,dev,0.0,18.611467,100.0,0.06410972,,ZTF18aawsmrt
