tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,61056.190567099955,3302190561615015009,2,3302190561615,20.115633,1,3302,0.041512053,19.24199,18.30501,19.3621,0.12759127,0.053127553,0.053830586,0.1858,75.419593,-17.7789363,0.9714286,t17_f5_c3,19.4245,0.2514,True,True,False,27.5.7a32.dev1,0.0,0.99999964,304120216.0,,ZTF21aakkspc
ztf,61058.11822920013,3304118221615015007,2,3304118221615,19.534359,1,3304,0.14114483,19.277699,18.319933,19.4186,0.19792373,0.08144716,0.08192027,0.2361,75.4196009,-17.7789007,0.8357143,t17_f5_c3,19.5408,0.3381,True,True,False,27.5.7a32.dev1,0.0,0.99976295,304120216.0,,ZTF21aakkspc
ztf,61058.14719909988,3304147191615015001,1,3304147191615,19.2286,1,3304,0.448358,19.4418,18.531849,20.1638,0.390598,0.16873227,0.16894685,0.3988,75.4197109,-17.7788968,0.584286,t17_f5_c3,20.2445,0.5507,False,True,False,27.5.7a32.dev1,0.0,,,3.319224711615015e+18,ZTF21aakkspc
ztf,61060.14292819984,3306142921615015010,1,3306142921615,19.938566,1,3306,0.046432797,19.334093,18.483946,19.561,0.18926111,0.08611301,0.086497314,0.2247,75.4195849,-17.7789525,0.9142857,t17_f5_c3,19.8154,0.3627,True,True,False,27.5.7a32.dev1,0.0,0.9999976,304120116.0,,ZTF21aakkspc
ztf,61060.23077550018,3306230771615015008,2,3306230771615,20.21409,1,3306,0.18401763,19.412264,18.373621,19.5585,0.10338452,0.038629968,0.039719015,0.2134,75.4195614,-17.7789744,0.94714284,t17_f5_c3,19.5875,0.2799,True,True,False,27.5.7a32.dev1,0.0,0.9999857,304120216.0,,ZTF21aakkspc
ztf,61073.224710599985,3319224711615015003,2,3319224711615,19.287817,1,3319,0.118855655,19.184841,18.28053,18.8949,0.15594102,0.06726887,0.06780104,0.2664,75.4195964,-17.7789082,0.9285714,t17_f5_c3,18.6396,0.2706,True,True,False,27.5.7a32.dev1,0.0,0.99994504,304120216.0,,ZTF21aakkspc
ztf,61075.16821759986,3321168211615015002,1,3321168211615,19.3878,1,3321,0.399928,19.4384,18.530378,19.6844,0.270995,0.11711468,0.11742277,0.3729,75.4196572,-17.7790295,0.794286,t17_f5_c3,19.5673,0.4297,False,True,False,27.5.7a32.dev1,0.0,,,3.340207111615015e+18,ZTF21aakkspc
ztf,61075.23666669987,3321236661615015003,2,3321236661615,19.3448,1,3321,0.348501,19.4482,18.387287,19.5936,0.220896,0.08261453,0.08314242,0.4085,75.4196775,-17.7790075,0.884286,t17_f5_c3,19.8857,0.6859,False,True,False,27.5.7a32.dev1,0.0,,,3.340207111615015e+18,ZTF21aakkspc
ztf,61093.1501042,3339150101615015008,3,3339150101615,19.6359,1,3339,0.473773,19.696,18.11485,19.4935,0.276632,0.06281466,0.064482555,0.3399,75.4196771,-17.7788275,0.857143,t17_f5_c3,19.4352,0.4122,False,True,False,27.5.7a32.dev1,0.0,,,3.340207111615015e+18,ZTF21aakkspc
ztf,61094.130092599895,3340130091615015002,2,3340130091615,19.877687,1,3340,0.18894327,19.389172,18.36469,19.723,0.15849485,0.06100711,0.061691172,0.2984,75.4195496,-17.7789473,0.94857144,t17_f5_c3,19.725,0.3829,True,True,False,27.5.7a32.dev1,0.0,0.99999154,304120216.0,,ZTF21aakkspc
ztf,61094.20711810002,3340207111615015004,1,3340207111615,19.581774,1,3340,0.18767232,19.534023,18.570782,19.6375,0.19878046,0.08138419,0.08186102,0.3389,75.4196115,-17.7788925,0.8585714,t17_f5_c3,19.5255,0.3922,True,True,False,27.5.7a32.dev1,0.0,0.9999777,304120116.0,,ZTF21aakkspc
