tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58846.265798599925,1092265794515015014,2,1092265794515,20.3961,1,1092,0.600812,18.2996,18.3744,0.069299,0.0746,65.3755955,55.8476599,0.815714,t17_f5_c3,,18.4084,0.0911,,False,True,True,bulk_1.0.0,0.0,1.102171054515015e+18,15.715555,100.0,0.006413704,ZTF19ablrbad
ztf,58849.09778939979,1095097783215015013,1,1095097783215,20.4146,1,1095,0.587941,19.4149,19.2968,0.287862,0.1534,65.3754327,55.8475699,0.508571,t17_f5_c3,,19.1501,0.167,,False,True,False,bulk_1.0.0,0.0,1.102171054515015e+18,16.911034,100.0,0.0286839,ZTF19ablrbad
ztf,58849.11002309993,1095110023215015009,1,1095110023215,20.3369,1,1095,0.348037,19.2951,19.2808,0.21382,0.1556,65.3755,55.8474933,0.625714,t17_f5_c3,,19.161,0.1736,,False,True,False,bulk_1.0.0,0.0,1.102171054515015e+18,16.898487,100.0,0.023518149,ZTF19ablrbad
ztf,58849.14059029985,1095140594515015009,1,1095140594515,20.4794,1,1095,0.230784,19.4406,19.3379,0.190979,0.1492,65.3755039,55.8475816,0.865714,t17_f5_c3,,19.2436,0.1701,,False,True,False,bulk_1.0.0,0.0,1.102171054515015e+18,16.984606,100.0,0.01988785,ZTF19ablrbad
ztf,58849.163379599806,1095163373215015015,2,1095163373215,20.231644,1,1095,0.83107936,18.347452,18.3509,0.13619949,0.0818,65.3755071,55.8476667,0.6685714,t17_f5_c3,0.89487296,18.3166,0.0957,778120232.0,False,True,True,bulk_1.0.0,0.0,1.102171054515015e+18,15.719895,100.0,0.012110245,ZTF19ablrbad
ztf,58849.17969910009,1095179694515015007,2,1095179694515,20.210913,1,1095,1.0004466,18.29363,18.5811,0.12124292,0.096,65.3754436,55.8477441,0.70714283,t17_f5_c3,0.9802474,18.6982,0.1283,779120245.0,False,True,True,bulk_1.0.0,0.0,1.102171054515015e+18,15.715001,100.0,0.011277282,ZTF19ablrbad
ztf,58849.181539400015,1095181533215015027,2,1095181533215,20.2609,1,1095,0.687279,18.4051,18.3631,0.158045,0.0812,65.3754963,55.8476208,0.447143,t17_f5_c3,,18.3024,0.0926,,False,True,True,bulk_1.0.0,0.0,1.102171054515015e+18,15.7249,100.0,0.013387543,ZTF19ablrbad
ztf,58850.1665856,1096166583215015007,1,1096166583215,20.1149,1,1096,0.260997,19.5735,19.543,0.216295,0.1999,65.375602,55.8475355,0.81,t17_f5_c3,,19.4731,0.2344,,False,True,False,bulk_1.0.0,0.0,1.102171054515015e+18,16.925838,100.0,0.018879132,ZTF19ablrbad
ztf,58851.14152779989,1097141523215015010,1,1097141523215,19.176,1,1097,0.578408,19.4289,19.4348,0.331043,0.4309,65.3754303,55.8475644,0.771429,t17_f5_c3,,19.4298,0.547,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.912422,100.0,0.032605667,ZTF19ablrbad
ztf,58852.13437499991,1098134374515015009,1,1098134374515,20.0672,1,1098,0.32884,19.696,19.3448,0.23936,0.1998,65.3755736,55.8476372,0.844286,t17_f5_c3,,19.2599,0.2332,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,17.008568,100.0,0.020140896,ZTF19ablrbad
ztf,58854.14177080011,1100141773215015006,2,1100141773215,19.1255,1,1100,0.446659,17.968,18.0789,0.105032,0.083,65.375551,55.8475586,0.591429,t17_f5_c3,,18.0537,0.1009,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.6802435,100.0,0.012770822,ZTF19ablrbad
ztf,58855.16172449989,1101161723215015013,1,1101161723215,19.3967,1,1101,0.320778,19.6126,19.2801,0.336124,0.288,65.3755665,55.8475416,0.684286,t17_f5_c3,,19.0436,0.2955,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.929195,100.0,0.028388193,ZTF19ablrbad
ztf,58855.1714583002,1101171453215015026,1,1101171453215,19.2916,1,1101,0.84923,19.2221,19.1431,0.212551,0.2545,65.3752642,55.847427,0.715714,t17_f5_c3,,19.115,0.3163,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.890213,100.0,0.024814667,ZTF19ablrbad
ztf,58855.172870399896,1101172874515015007,1,1101172874515,19.5009,1,1101,0.44241,19.5314,19.4531,0.249232,0.3014,65.3754027,55.8476002,0.852857,t17_f5_c3,,19.2814,0.3278,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.993713,100.0,0.024072943,ZTF19ablrbad
ztf,58856.17105320003,1102171054515015011,2,1102171054515,19.751724,1,1102,0.74765384,18.59319,19.0008,0.1384431,0.2126,65.3755936,55.8477019,0.71,t17_f5_c3,0.5106588,19.1275,0.2989,779120245.0,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.739628,100.0,0.00999647,ZTF19ablrbad
ztf,58859.23421300016,1105234213215015020,2,1105234213215,19.4862,1,1105,0.438815,18.3372,18.4574,0.122701,0.1612,65.3755839,55.8475659,0.591429,t17_f5_c3,,18.3703,0.1878,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.718981,100.0,0.011004251,ZTF19ablrbad
ztf,58861.122847199906,1107122843215015011,1,1107122843215,20.3848,1,1107,0.442683,19.6107,19.8817,0.331484,0.2359,65.375461,55.8475143,0.574286,t17_f5_c3,,19.829,0.2783,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.929035,100.0,0.02804119,ZTF19ablrbad
ztf,58863.144548600074,1109144543215015012,1,1109144543215,20.3727,1,1109,0.572934,19.3014,19.2994,0.149691,0.1468,65.375385,55.8474728,0.872857,t17_f5_c3,,19.1922,0.1644,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.899178,100.0,0.01637974,ZTF19ablrbad
ztf,58864.1315394002,1110131534515015008,1,1110131534515,20.7491,1,1110,0.419053,19.5599,19.424,0.193099,0.1371,65.3754885,55.847644,0.662857,t17_f5_c3,,19.5724,0.1925,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.996435,100.0,0.018213512,ZTF19ablrbad
ztf,58867.11837959988,1113118373215015012,2,1113118373215,19.8979,1,1113,0.774852,18.5145,18.3937,0.15616,0.107,65.3756142,55.8476663,0.528571,t17_f5_c3,,18.4429,0.1374,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.733751,100.0,0.012057869,ZTF19ablrbad
ztf,58867.19337960007,1113193374515015009,1,1113193374515,20.2641,1,1113,0.132187,19.589,19.6361,0.162311,0.2113,65.375579,55.8475811,0.914286,t17_f5_c3,,19.5121,0.2352,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.999146,100.0,0.014941911,ZTF19ablrbad
ztf,58867.24164350005,1113241644515015011,2,1113241644515,20.1444,1,1113,0.252506,18.7499,18.612,0.096887,0.1153,65.3755861,55.8475384,0.8,t17_f5_c3,,18.6122,0.1402,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.7502165,100.0,0.006114936,ZTF19ablrbad
ztf,58871.180983799975,1117180983215015017,1,1117180983215,20.4474,1,1117,0.73611,19.5624,19.7122,0.220566,0.1969,65.3753149,55.847523,0.677143,t17_f5_c3,,19.4019,0.183,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.924866,100.0,0.019432306,ZTF19ablrbad
ztf,58871.200347200036,1117200344515015008,1,1117200344515,20.549175,1,1117,0.5443015,19.42557,19.6417,0.18088974,0.1781,65.3755302,55.847694,0.8857143,t17_f5_c3,0.99316907,19.7739,0.248,779120145.0,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.98303,100.0,0.019072084,ZTF19ablrbad
ztf,58873.18745370023,1119187454515015007,2,1119187454515,20.4781,1,1119,0.752147,18.4672,18.5374,0.167544,0.0829,65.3755642,55.8476986,0.378571,t17_f5_c3,,18.5097,0.0962,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.730025,100.0,0.013466638,ZTF19ablrbad
ztf,58874.19432870019,1120194324515015073,1,1120194324515,19.8115,1,1120,0.400081,19.2076,19.131,0.20705,0.2229,65.3756941,55.8476458,0.69,t17_f5_c3,,18.9964,0.2484,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.957872,100.0,0.026072608,ZTF19ablrbad
ztf,58876.20346060023,1122203464515025020,1,1122203464515,20.6737,1,1122,0.05315,19.2667,19.2124,0.125885,0.1191,65.375592,55.8475635,0.778571,t17_f5_c3,,19.3261,0.1624,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.965141,100.0,0.01511297,ZTF19ablrbad
ztf,58877.15603009984,1123156034515015015,2,1123156034515,20.3747,1,1123,0.636435,18.6877,18.5683,0.119589,0.0893,65.3756574,55.8476767,0.755714,t17_f5_c3,,18.545,0.1041,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.746184,100.0,0.007963147,ZTF19ablrbad
ztf,58877.194629599806,1123194623215015014,1,1123194623215,20.2893,1,1123,1.11456,19.5153,19.9318,0.228786,0.2596,65.3751273,55.847543,0.694286,t17_f5_c3,,19.6381,0.2462,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.920633,100.0,0.02096825,ZTF19ablrbad
ztf,58877.19556709984,1123195564515015010,1,1123195564515,20.3597,1,1123,0.60887,19.5627,19.9635,0.228544,0.2604,65.3756114,55.8477172,0.868571,t17_f5_c3,,19.8279,0.2857,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.996698,100.0,0.021506464,ZTF19ablrbad
ztf,58878.15715279989,1124157154515015008,2,1124157154515,19.671741,1,1124,1.3865286,18.700405,18.4784,0.1856976,0.0881,65.3758711,55.8478755,0.48,t17_f5_c3,0.44266772,18.3685,0.0962,779120245.0,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.747025,100.0,0.012230776,ZTF19ablrbad
ztf,58879.11270829989,1125112704515015057,1,1125112704515,19.4491,1,1125,0.628119,19.5036,19.6478,0.251938,0.3903,65.3753398,55.8474497,0.752857,t17_f5_c3,,19.9098,0.6312,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.990997,100.0,0.024903078,ZTF19ablrbad
ztf,58880.10085650021,1126100853215015017,1,1126100853215,20.1708,1,1126,0.709707,19.7442,19.7982,0.284347,0.2781,65.3753729,55.8475824,0.782857,t17_f5_c3,,19.6939,0.3177,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.939714,100.0,0.021480994,ZTF19ablrbad
ztf,58880.101331000216,1126101334515015016,1,1126101334515,20.2402,1,1126,0.215962,19.4707,19.4644,0.152795,0.1996,65.3755839,55.8476075,0.931429,t17_f5_c3,,19.4235,0.2415,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.987701,100.0,0.015520643,ZTF19ablrbad
ztf,58880.13694440015,1126136943215015016,1,1126136943215,20.3431,1,1126,0.861773,19.5128,19.5791,0.19397,0.2059,65.3752432,55.8474435,0.847143,t17_f5_c3,,19.6629,0.2777,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,16.920403,100.0,0.017814586,ZTF19ablrbad
ztf,58880.13832180016,1126138324515015019,1,1126138324515,20.4063,1,1126,0.115693,19.6144,19.8468,0.216829,0.2546,65.375581,55.8475766,0.734286,t17_f5_c3,,19.6913,0.2762,,False,True,False,bulk_1.0.0,0.0,1.126170284515015e+18,17.00146,100.0,0.019540736,ZTF19ablrbad
ztf,58880.15575229982,1126155753215015014,2,1126155753215,20.0638,1,1126,0.612384,18.4814,18.4373,0.14777,0.0918,65.3756375,55.8476215,0.452857,t17_f5_c3,,18.3137,0.0995,,False,True,True,bulk_1.0.0,0.0,1.126170284515015e+18,15.731159,100.0,0.011735194,ZTF19ablrbad
ztf,58880.170289400034,1126170284515015012,2,1126170284515,20.044727,1,1126,0.7083811,18.38415,18.4898,0.11000822,0.0934,65.375588,55.8476905,0.7542857,t17_f5_c3,0.9074248,18.5517,0.1196,779120245.0,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.723109,100.0,0.009484379,ZTF19ablrbad
ztf,58880.20156250009,1126201564515015008,2,1126201564515,20.272375,1,1126,0.7615444,18.70593,18.5476,0.15682872,0.0941,65.3756099,55.8477089,0.56285715,t17_f5_c3,0.6814629,18.4922,0.1077,779120245.0,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.747388,100.0,0.0102803605,ZTF19ablrbad
ztf,58881.10429400019,1127104293215015017,2,1127104293215,20.0543,1,1127,0.713868,18.4236,18.3508,0.233483,0.0907,65.3756631,55.847651,0.402857,t17_f5_c3,,18.3686,0.1127,,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.726455,100.0,0.01947142,ZTF19ablrbad
ztf,58881.17415509978,1127174154515015004,1,1127174154515,19.9608,1,1127,0.720464,19.3948,19.4798,0.19635,0.2139,65.3753242,55.8474153,0.838571,t17_f5_c3,,19.4878,0.2713,,False,True,False,bulk_1.0.0,0.0,1.139145814515015e+18,16.979744,100.0,0.021232864,ZTF19ablrbad
ztf,58881.17509259982,1127175093215015009,1,1127175093215,19.8925,1,1127,1.05834,19.538,19.839,0.222604,0.3128,65.3751582,55.8475484,0.817143,t17_f5_c3,,19.6233,0.3237,,False,True,False,bulk_1.0.0,0.0,1.139145814515015e+18,16.922693,100.0,0.02001752,ZTF19ablrbad
ztf,58882.13694440015,1128136943215015015,2,1128136943215,20.0021,1,1128,0.783993,18.7504,18.7764,0.143621,0.1354,65.3755205,55.847655,0.751429,t17_f5_c3,,18.8222,0.1732,,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.750248,100.0,0.009060603,ZTF19ablrbad
ztf,58884.156643500086,1130156643215015030,2,1130156643215,19.4397,1,1130,0.655453,18.4571,18.572,0.109488,0.1478,65.3753556,55.8475191,0.782857,t17_f5_c3,,18.5108,0.1751,,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.72921,100.0,0.008875861,ZTF19ablrbad
ztf,58884.161041699816,1130161044515015001,2,1130161044515,19.324272,1,1130,0.99640214,18.051085,18.3383,0.10398647,0.1168,65.3752528,55.8476359,0.63285714,t17_f5_c3,0.9109186,18.2494,0.1346,779120245.0,False,True,True,bulk_1.0.0,0.0,1.139145814515015e+18,15.690012,100.0,0.011818103,ZTF19ablrbad
ztf,58886.191342600156,1132191344515015005,1,1132191344515,19.3819,1,1132,0.469537,19.2431,19.2293,0.22126,0.2905,65.3755214,55.8476705,0.82,t17_f5_c3,,19.098,0.3287,,False,True,False,bulk_1.0.0,0.0,1.139145814515015e+18,16.96228,100.0,0.027075414,ZTF19ablrbad
ztf,58887.1745023001,1133174503215015011,1,1133174503215,19.5013,1,1133,0.549763,19.36,18.8831,0.265065,0.2253,65.3754138,55.8474198,0.645714,t17_f5_c3,,18.8535,0.2799,,False,True,False,bulk_1.0.0,0.0,1.139145814515015e+18,16.905437,100.0,0.027639318,ZTF19ablrbad
ztf,58893.1458101999,1139145814515015010,2,1139145814515,20.559263,1,1139,0.9977063,18.553776,18.5435,0.16193153,0.0839,65.3755578,55.8477694,0.4557143,t17_f5_c3,0.2383889,18.4703,0.0929,779120245.0,False,True,True,bulk_1.0.0,0.0,1.142129533215015e+18,15.736733,100.0,0.012092453,ZTF19ablrbad
ztf,58893.17540509999,1139175404515015010,1,1139175404515,20.6616,1,1139,0.29139,19.5156,19.3887,0.147252,0.1419,65.3756218,55.8474662,0.885714,t17_f5_c3,,19.2812,0.1585,,False,True,False,bulk_1.0.0,0.0,1.142129533215015e+18,16.992178,100.0,0.014410939,ZTF19ablrbad
ztf,58895.16450229986,1141164504515015011,1,1141164504515,20.4927,1,1141,0.199271,19.7451,19.8466,0.233988,0.2232,65.3756671,55.8475904,0.845714,t17_f5_c3,,20.104,0.3503,,False,True,False,bulk_1.0.0,0.0,1.142129533215015e+18,17.012613,100.0,0.018888578,ZTF19ablrbad
ztf,58896.129536999855,1142129533215015003,2,1142129533215,20.215347,1,1142,0.90495485,18.61922,18.584,0.20278262,0.0975,65.3756821,55.8477033,0.58285713,t17_f5_c3,0.6385559,18.5088,0.1092,778120232.0,False,True,True,bulk_1.0.0,0.0,1.145135654515015e+18,15.741487,100.0,0.014319803,ZTF19ablrbad
ztf,58896.17569439998,1142175694515015008,1,1142175694515,20.4477,1,1142,0.409025,19.5627,19.5871,0.22877,0.1783,65.3754739,55.8476358,0.774286,t17_f5_c3,,19.6518,0.2341,,False,True,False,bulk_1.0.0,0.0,1.145135654515015e+18,16.996698,100.0,0.021527732,ZTF19ablrbad
ztf,58899.133761600126,1145133763215015010,2,1145133763215,20.4486,1,1145,0.784098,18.7319,18.5403,0.145146,0.0887,65.3754371,55.8476311,0.464286,t17_f5_c3,,18.5046,0.1022,,False,True,True,bulk_1.0.0,0.0,1.145135654515015e+18,15.749072,100.0,0.009304094,ZTF19ablrbad
ztf,58899.135659699794,1145135654515015009,2,1145135654515,20.46119,1,1145,0.843891,18.510914,18.5268,0.16092451,0.0835,65.3756631,55.8477341,0.54571426,t17_f5_c3,0.38804767,18.4489,0.0922,779120245.0,True,True,True,bulk_1.0.0,0.0,0.0,15.733474,100.0,0.012463672,ZTF19ablrbad
ztf,58915.1130903,1161113094515015009,2,1161113094515,19.7431,1,1161,0.544402,18.7218,18.9461,0.225784,0.21,65.3756374,55.8476505,0.477143,t17_f5_c3,,18.9637,0.2672,,False,True,True,bulk_1.0.0,0.0,1.187178184515015e+18,15.748422,100.0,0.014599631,ZTF19ablrbad
ztf,58941.139930599835,1187139934515015009,1,1187139934515,19.8253,1,1187,0.431091,19.5692,19.5262,0.263035,0.2981,65.3753967,55.8475892,0.748571,t17_f5_c3,,19.4767,0.3618,,False,True,False,bulk_1.0.0,0.0,1.187178184515015e+18,16.997309,100.0,0.02461822,ZTF19ablrbad
ztf,58941.17818289995,1187178184515015007,2,1187178184515,19.55284,1,1187,0.7020404,18.562925,18.8002,0.112280354,0.174,65.3756496,55.8476945,0.8314286,t17_f5_c3,0.94372153,18.6621,0.1911,779120245.0,True,True,True,bulk_1.0.0,0.0,0.0,15.737414,100.0,0.008319538,ZTF19ablrbad
ztf,59067.46236110013,1313462364515015009,1,1313462364515,19.7089,1,1313,0.25104,19.5596,19.5457,0.233346,0.3251,65.3756018,55.8476183,0.907143,t17_f5_c3,,19.4146,0.3668,,False,True,False,bulk_1.0.0,0.0,1.332493204515015e+18,16.996407,100.0,0.022015193,ZTF19ablrbad
