tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59195.57061340008,1441570612115015004,2,1441570612115,18.79851,1,1441,3.8040724,18.199457,18.5981,0.10556095,0.2291,210.7558112,-10.2575284,0.6957143,t17_f5_c3,0.99999046,18.6137,0.2982,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59196.5550694,1442555062115015005,2,1442555062115,19.330204,1,1442,3.612702,18.25672,18.2889,0.0892946,0.0976,210.7557629,-10.2575957,0.56714284,t17_f5_c3,0.9997963,18.1838,0.1133,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59196.55976849981,1442559762115015006,2,1442559762115,19.14549,1,1442,3.676954,18.361486,18.3325,0.13629861,0.1068,210.7557746,-10.2575127,0.37285715,t17_f5_c3,0.99878156,18.3838,0.1431,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59196.56447920017,1442564472115015005,2,1442564472115,19.126776,1,1442,3.5389516,18.389553,18.3065,0.11082774,0.1159,210.7557371,-10.2575209,0.46,t17_f5_c3,0.9978688,18.2247,0.1377,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59196.56917819986,1442569172115015007,2,1442569172115,18.855385,1,1442,3.8419094,18.352095,18.3229,0.13114235,0.1592,210.7558285,-10.2575973,0.5114286,t17_f5_c3,0.9979496,18.1841,0.1797,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59204.520381900016,1450520382115015005,2,1450520382115,19.984966,1,1450,3.6918821,18.767817,18.8109,0.101291314,0.1428,210.7557801,-10.2575089,0.9185714,t17_f5_c3,0.999987,18.7776,0.1771,374120221.0,False,False,False,bulk_1.0.0,0.0,1477523912115015021,ZTF20acvamqy
ztf,59215.52407409996,1461524072115015004,2,1461524072115,18.99887,1,1461,3.8734336,19.021435,18.9518,0.19666465,0.233,210.7558306,-10.2577399,0.35857144,t17_f5_c3,0.99124265,18.9041,0.2858,374120221.0,False,False,False,bulk_1.0.0,0.0,1462508862115015002,ZTF20acvamqy
ztf,59216.5088657001,1462508862115015002,2,1462508862115,19.227211,1,1462,3.8190355,19.10188,19.1293,0.16096394,0.2939,210.7558193,-10.2575458,0.85142857,t17_f5_c3,0.99999666,19.2319,0.4141,374120221.0,False,False,False,bulk_1.0.0,0.0,1477523912115015021,ZTF20acvamqy
ztf,59218.495810199995,1464495812115015001,2,1464495812115,19.7827,1,1464,3.71949,19.0916,18.6839,0.118151,0.1527,210.7557899,-10.2575576,0.681429,t17_f5_c3,,18.5713,0.1763,,False,False,False,bulk_1.0.0,0.0,1477523912115015021,ZTF20acvamqy
ztf,59227.522210599855,1473522212115015005,2,1473522212115,19.9558,1,1473,3.70775,19.6767,19.568,0.211405,0.283,210.7557916,-10.2575943,0.78,t17_f5_c3,,19.3631,0.3,,False,False,False,bulk_1.0.0,0.0,1477523912115015021,ZTF20acvamqy
ztf,59231.523912000004,1477523912115015021,2,1477523912115,20.023731,1,1477,3.7579856,19.696674,19.3983,0.18758632,0.1908,210.7558005,-10.2575467,0.37714285,t17_f5_c3,0.99721944,19.4476,0.255,374120221.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20acvamqy
